tourney_year,tourney_order,tourney_type_id,tourney_name,tourney_id,tourney_slug,tourney_year_id,tourney_location,tourney_date,tourney_month,tourney_day,tourney_singles_draw,tourney_doubles_draw,tourney_conditions,tourney_surface,tourney_fin_commit_raw,currency,tourney_fin_commit,tourney_url_suffix,singles_winner_name,singles_winner_url,singles_winner_player_slug,singles_winner_player_id,doubles_winner_1_name,doubles_winner_1_url,doubles_winner_1_player_slug,doubles_winner_1_player_id,doubles_winner_2_name,doubles_winner_2_url,doubles_winner_2_player_slug,doubles_winner_2_player_id
1996,64,,Long Island,441,long-island,1996-441,Long Island,1996/08/19,8,19,32.0,16.0,Outdoor,Hard,"$250,000",USD,250000.0,/en/scores/archive/long-island/441/1996/results,Andrei Medvedev,/en/players/andrei-medvedev/m475/overview,andrei-medvedev,m475,Luke Jensen,/en/players/luke-jensen/j009/overview,luke-jensen,j009,Murphy Jensen,/en/players/murphy-jensen/j082/overview,murphy-jensen,j082
1996,65,grandslam,US Open,560,us-open,1996-560,New York,1996/08/26,8,26,128.0,64.0,Outdoor,Hard,,,,/en/scores/archive/us-open/560/1996/results,Pete Sampras,/en/players/pete-sampras/s402/overview,pete-sampras,s402,Mark Woodforde,/en/players/mark-woodforde/w035/overview,mark-woodforde,w035,Todd Woodbridge,/en/players/todd-woodbridge/w136/overview,todd-woodbridge,w136
1996,66,,Bucharest,773,bucharest,1996-773,Bucharest,1996/09/09,9,9,32.0,16.0,Outdoor,Clay,"$500,000",USD,500000.0,/en/scores/archive/bucharest/773/1996/results,Alberto Berasategui,/en/players/alberto-berasategui/b428/overview,alberto-berasategui,b428,David Ekerot,/en/players/david-ekerot/e114/overview,david-ekerot,e114,Jeff Tarango,/en/players/jeff-tarango/t136/overview,jeff-tarango,t136
1996,67,,Bournemouth,620,bournemouth,1996-620,Bournemouth,1996/09/09,9,9,32.0,16.0,Outdoor,Clay,"$400,000",USD,400000.0,/en/scores/archive/bournemouth/620/1996/results,Albert Costa,/en/players/albert-costa/c378/overview,albert-costa,c378,Marc-Kevin Goellner,/en/players/marc-kevin-goellner/g252/overview,marc-kevin-goellner,g252,Greg Rusedski,/en/players/greg-rusedski/r237/overview,greg-rusedski,r237
1996,68,,Bogota,359,bogota,1996-359,Bogota,1996/09/09,9,9,32.0,16.0,Outdoor,Clay,"$328,000",USD,328000.0,/en/scores/archive/bogota/359/1996/results,Thomas Muster,/en/players/thomas-muster/m099/overview,thomas-muster,m099,Nicolas Pereira,/en/players/nicolas-pereira/p218/overview,nicolas-pereira,p218,David Rikl,/en/players/david-rikl/r203/overview,david-rikl,r203
1996,69,,Basel,328,basel,1996-328,Basel,1996/09/23,9,23,32.0,16.0,Indoor,Hard,"$1,000,000",USD,1000000.0,/en/scores/archive/basel/328/1996/results,Pete Sampras,/en/players/pete-sampras/s402/overview,pete-sampras,s402,Yevgeny Kafelnikov,/en/players/yevgeny-kafelnikov/k267/overview,yevgeny-kafelnikov,k267,Daniel Vacek,/en/players/daniel-vacek/v141/overview,daniel-vacek,v141
1996,70,,Palermo,325,palermo,1996-325,Palermo,1996/09/23,9,23,32.0,16.0,Outdoor,Clay,"$328,000",USD,328000.0,/en/scores/archive/palermo/325/1996/results,Karim Alami,/en/players/karim-alami/a203/overview,karim-alami,a203,Andrew Kratzmann,/en/players/andrew-kratzmann/k201/overview,andrew-kratzmann,k201,Marcos Ondruska,/en/players/marcos-ondruska/o098/overview,marcos-ondruska,o098
1996,71,,Lyon,7309,lyon,1996-7309,Lyon,1996/09/30,9,30,32.0,16.0,Indoor,Carpet,"$750,000",USD,750000.0,/en/scores/archive/lyon/7309/1996/results,Yevgeny Kafelnikov,/en/players/yevgeny-kafelnikov/k267/overview,yevgeny-kafelnikov,k267,Jim Grabb,/en/players/jim-grabb/g039/overview,jim-grabb,g039,Richey Reneberg,/en/players/richey-reneberg/r016/overview,richey-reneberg,r016
1996,72,,Singapore,326,singapore,1996-326,Singapore,1996/09/30,9,30,32.0,16.0,Indoor,Carpet,"$414,250",USD,414250.0,/en/scores/archive/singapore/326/1996/results,Jonathan Stark,/en/players/jonathan-stark/s403/overview,jonathan-stark,s403,Mark Woodforde,/en/players/mark-woodforde/w035/overview,mark-woodforde,w035,Todd Woodbridge,/en/players/todd-woodbridge/w136/overview,todd-woodbridge,w136
1996,73,,Marbella,7306,marbella,1996-7306,Marbella,1996/09/30,9,30,32.0,16.0,Outdoor,Clay,"$328,000",USD,328000.0,/en/scores/archive/marbella/7306/1996/results,Marc-Kevin Goellner,/en/players/marc-kevin-goellner/g252/overview,marc-kevin-goellner,g252,Andrew Kratzmann,/en/players/andrew-kratzmann/k201/overview,andrew-kratzmann,k201,Jack Waite,/en/players/jack-waite/w195/overview,jack-waite,w195
1996,74,,Vienna,337,vienna,1996-337,Vienna,1996/10/07,10,7,32.0,16.0,Indoor,Carpet,"$800,000",USD,800000.0,/en/scores/archive/vienna/337/1996/results,Boris Becker,/en/players/boris-becker/b028/overview,boris-becker,b028,Yevgeny Kafelnikov,/en/players/yevgeny-kafelnikov/k267/overview,yevgeny-kafelnikov,k267,Daniel Vacek,/en/players/daniel-vacek/v141/overview,daniel-vacek,v141
1996,75,,Beijing,7307,beijing,1996-7307,Beijing,1996/10/07,10,7,32.0,16.0,Indoor,Carpet,"$328,000",USD,328000.0,/en/scores/archive/beijing/7307/1996/results,Greg Rusedski,/en/players/greg-rusedski/r237/overview,greg-rusedski,r237,Martin Damm,/en/players/martin-damm/d214/overview,martin-damm,d214,Andrei Olhovskiy,/en/players/andrei-olhovskiy/o009/overview,andrei-olhovskiy,o009
1996,76,,Ostrava,348,ostrava,1996-348,Ostrava,1996/10/14,10,14,32.0,16.0,Indoor,Carpet,"$475,000",USD,475000.0,/en/scores/archive/ostrava/348/1996/results,David Prinosil,/en/players/david-prinosil/p273/overview,david-prinosil,p273,Cyril Suk,/en/players/cyril-suk/s329/overview,cyril-suk,s329,Sandon Stolle,/en/players/sandon-stolle/s443/overview,sandon-stolle,s443
1996,77,,Toulouse,327,toulouse,1996-327,Toulouse,1996/10/14,10,14,32.0,16.0,Indoor,Hard,"$400,000",USD,400000.0,/en/scores/archive/toulouse/327/1996/results,Mark Philippoussis,/en/players/mark-philippoussis/p338/overview,mark-philippoussis,p338,Jacco Eltingh,/en/players/jacco-eltingh/e106/overview,jacco-eltingh,e106,Paul Haarhuis,/en/players/paul-haarhuis/h223/overview,paul-haarhuis,h223
1996,78,,Tel Aviv,330,tel-aviv,1996-330,Tel Aviv,1996/10/14,10,14,32.0,16.0,Outdoor,Hard,"$328,000",USD,328000.0,/en/scores/archive/tel-aviv/330/1996/results,Javier Sanchez,/en/players/javier-sanchez/s015/overview,javier-sanchez,s015,Marcos Ondruska,/en/players/marcos-ondruska/o098/overview,marcos-ondruska,o098,Grant Stafford,/en/players/grant-stafford/s406/overview,grant-stafford,s406
1996,79,1000,ATP Masters 1000 Stuttgart,357,stuttgart,1996-357,Stuttgart,1996/10/21,10,21,48.0,24.0,Indoor,Carpet,"$2,200,000",USD,2200000.0,/en/scores/archive/stuttgart/357/1996/results,Boris Becker,/en/players/boris-becker/b028/overview,boris-becker,b028,Sebastien Lareau,/en/players/sebastien-lareau/l226/overview,sebastien-lareau,l226,Alex O'Brien,/en/players/alex-o'brien/o099/overview,alex-o'brien,o099
1996,80,1000,ATP Masters 1000 Paris,352,paris,1996-352,Paris,1996/10/28,10,28,48.0,24.0,Indoor,Carpet,"$2,550,000",USD,2550000.0,/en/scores/archive/paris/352/1996/results,Thomas Enqvist,/en/players/thomas-enqvist/e113/overview,thomas-enqvist,e113,Jacco Eltingh,/en/players/jacco-eltingh/e106/overview,jacco-eltingh,e106,Paul Haarhuis,/en/players/paul-haarhuis/h223/overview,paul-haarhuis,h223
1996,81,,Moscow,438,moscow,1996-438,Moscow,1996/11/04,11,4,32.0,16.0,Indoor,Carpet,"$1,150,000",USD,1150000.0,/en/scores/archive/moscow/438/1996/results,Goran Ivanisevic,/en/players/goran-ivanisevic/i034/overview,goran-ivanisevic,i034,Rick Leach,/en/players/rick-leach/l013/overview,rick-leach,l013,Andrei Olhovskiy,/en/players/andrei-olhovskiy/o009/overview,andrei-olhovskiy,o009
1996,82,,Stockholm,429,stockholm,1996-429,Stockholm,1996/11/04,11,4,32.0,16.0,Indoor,Hard,"$825,000",USD,825000.0,/en/scores/archive/stockholm/429/1996/results,Thomas Enqvist,/en/players/thomas-enqvist/e113/overview,thomas-enqvist,e113,Patrick Galbraith,/en/players/patrick-galbraith/g211/overview,patrick-galbraith,g211,Jonathan Stark,/en/players/jonathan-stark/s403/overview,jonathan-stark,s403
1996,83,,Santiago,8996,santiago,1996-8996,Santiago,1996/11/04,11,4,32.0,16.0,Outdoor,Clay,"$228,000",USD,228000.0,/en/scores/archive/santiago/8996/1996/results,Hernan Gumy,/en/players/hernan-gumy/g247/overview,hernan-gumy,g247,Gustavo Kuerten,/en/players/gustavo-kuerten/k293/overview,gustavo-kuerten,k293,Fernando Meligeni,/en/players/fernando-meligeni/m443/overview,fernando-meligeni,m443
1996,84,finals,ATP Tour World Doubles Championship,602,atp-tour-world-doubles-championship,1996-602,"Hartford, United States",1996/11/11,11,11,,9.0,Indoor,Carpet,"$500,000",USD,500000.0,/en/scores/archive/atp-tour-world-doubles-championship/602/1996/results,,,,,Mark Woodforde,/en/players/mark-woodforde/w035/overview,mark-woodforde,w035,Todd Woodbridge,/en/players/todd-woodbridge/w136/overview,todd-woodbridge,w136
1996,85,finals,ATP Tour World Championship,605,atp-tour-world-championship,1996-605,,1996/11/19,11,19,9.0,,Indoor,Carpet,"$3,300,000",USD,3300000.0,/en/scores/archive/atp-tour-world-championship/605/1996/results,Pete Sampras,/en/players/pete-sampras/s402/overview,pete-sampras,s402,,,,,,,,
1996,86,,Grand Slam Cup,604,munich,1996-604,"Munich, Germany",1996/12/03,12,3,16.0,,Indoor,Carpet,"$6,000,000",USD,6000000.0,/en/scores/archive/munich/604/1996/results,Boris Becker,/en/players/boris-becker/b028/overview,boris-becker,b028,,,,,,,,
