tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 64,6,3,,GBR,Alan Belgrave,alan-belgrave,bq39,,GBR,Clinton Mcllquham,clinton-mcllquham,ms76,63 62 46 64 ,3,1,22,15,0,0,1925-540-bq39-ms76,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 64,6,4,,FRA,Jean Borotra,jean-borotra,b820,,GBR,Oswald Noel Turnbull,oswald-noel-turnbull,te53,108 57 75 108 ,3,1,14,12,2,0,1925-540-b820-te53,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 64,6,5,,FRA,Jacques Brugnon,jacques-brugnon,bo88,,GBR,W. Stott,w.-stott,sv22,46 62 60 60 ,3,1,22,8,0,0,1925-540-bo88-sv22,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 64,6,6,,USA,Ray Casey,ray-casey,ck52,,GBR,Eric Hollins,eric-hollins,he60,61 62 64 ,3,0,18,7,0,0,1925-540-ck52-he60,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 64,6,7,,FRA,Henri Cochet,henri-cochet,cj19,,GRE,Augustos Zerlendis,augustos-zerlendis,z432,63 61 36 60 ,3,1,21,10,0,0,1925-540-cj19-z432,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 64,6,8,,GBR,Gordon Crole-Rees,gordon-crole-rees,ck16,,GBR,Charles Kingsley,charles-kingsley,kg63,36 61 64 64 ,3,1,21,15,0,0,1925-540-ck16-kg63,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 64,6,9,,USA,L. Dailey,l.-dailey,de66,,RSA,Harold Aitken,harold-aitken,ae71,62 63 64 ,3,0,18,9,0,0,1925-540-de66-ae71,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 64,6,10,,GBR,Percival Davson,percival-davson,de93,,GBR,Arthur Lowe,arthur-lowe,lg03,26 61 61 63 ,3,1,20,11,0,0,1925-540-de93-lg03,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 64,6,11,,SUI,Hector Fisher,hector-fisher,fa23,,GBR,Arthur Berger,arthur-berger,bq49,63 62 64 ,3,0,18,9,0,0,1925-540-fa23-bq49,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 64,6,12,,IND,Hassan-Ali Fyzee,hassan-ali-fyzee,fa76,,GBR,Lionel Alderson,lionel-alderson,ae70,61 46 63 62 ,3,1,22,12,0,0,1925-540-fa76-ae70,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 64,6,13,,USA,Charles Garland,charles-garland,gh68,,GBR,Cyril Eames,cyril-eames,e951,26 63 46 64 64 ,3,2,24,23,0,0,1925-540-gh68-e951,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 64,6,14,,GBR,Brian Gilbert,brian-gilbert,gh50,,SUI,Maurice Ferrier,maurice-ferrier,fa77,61 63 63 ,3,0,18,7,0,0,1925-540-gh50-fa77,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 64,6,15,,USA,John Hennessey,john-hennessey,he38,,GBR,Norman Dicks,norman-dicks,de73,86 63 64 ,3,0,20,13,0,0,1925-540-he38-de73,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 64,6,16,,GBR,Brame Hillyard,brame-hillyard,he34,,GBR,W.E.N. Kelly,w.e.n.-kelly,kg86,62 63 1315 60 ,3,1,19,8,0,1,1925-540-he34-kg86,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 64,6,17,,IND,Sydney Jacob,sydney-jacob,j659,,NZL,W. Fotheringham,w.-fotheringham,fb01,62 75 60 ,3,0,19,7,0,0,1925-540-j659-fb01,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 64,6,18,,FRA,Rene Lacoste,rene-lacoste,lf18,,GBR,Maurice Summerson,maurice-summerson,sv17,64 62 75 ,3,0,19,11,0,0,1925-540-lf18-sv17,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 64,6,19,,GBR,Jagat-Mohan Lal,jagat-mohan-lal,lf16,,IND,R. Jagmohan,r.-jagmohan,j662,62 61 63 ,3,0,18,6,0,0,1925-540-lf16-j662,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 64,6,20,,GBR,Gordon Lowe,gordon-lowe,lf73,,GBR,Frank Jarvis,frank-jarvis,j654,60 63 64 ,3,0,18,7,0,0,1925-540-lf73-j654,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 64,6,21,,GBR,Randolph Lycett,randolph-lycett,lg02,,IRL,Charles Scroope,charles-scroope,su97,63 62 61 ,3,0,18,6,0,0,1925-540-lg02-su97,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 64,6,22,,GBR,Henry Mayes,henry-mayes,ms69,,HUN,Bela Von Kehrling,bela-von-kehrling,v923,75 75 64 ,3,0,20,14,0,0,1925-540-ms69-v923,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 64,6,23,,IRL,Louis Meldon,louis-meldon,ms83,,GBR,Philip Glover,philip-glover,gh48,60 810 61 61 ,4,0,26,3,1,0,1925-540-ms83-gh48,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 64,6,24,,GBR,John Pennycuick,john-pennycuick,pj39,,GBR,Alfred Ingram,alfred-ingram,i380,26 64 63 61 ,3,1,20,14,0,0,1925-540-pj39-i380,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 64,6,25,,USA,Lawrence Rice,lawrence-rice,rf61,,AUS,D.J.R. Sumner,d.j.r.-sumner,sv27,64 63 61 ,3,0,18,8,0,0,1925-540-rf61-sv27,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 64,6,26,,RSA,Gerald Sherwell,gerald-sherwell,sv00,,ITA,Uberto De Morpurgo,uberto-de-morpurgo,de52,16 62 75 26 86 ,3,2,24,25,0,0,1925-540-sv00-de52,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 64,6,27,,RSA,Patrick Spence,patrick-spence,su75,,GBR,Patrick Wheatley,patrick-wheatley,w876,62 64 86 ,3,0,20,12,0,0,1925-540-su75-w876,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 64,6,28,,NED,Hendrik Timmer,hendrik-timmer,te01,,FRA,Paul Feret,paul-feret,fa02,(W/O),0,0,0,0,0,0,1925-540-te01-fa02,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 64,6,29,,GBR,Cecil Tindell-Green,cecil-tindell-green,te64,,GBR,Nigel Sharpe,nigel-sharpe,su50,62 62 46 64 ,3,1,22,14,0,0,1925-540-te64-su50,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 64,6,30,,SWE,Carl-Erik Von Braun,carl-erik-von-braun,v963,,NED,Gerard Leembruggen,gerard-leembruggen,lf79,97 61 60 ,3,0,21,8,0,0,1925-540-v963-lf79,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 64,6,31,,BEL,Jean Washer,jean-washer,w907,,GBR,V. Erskine Lindop,v.-erskine-lindop,lg15,61 62 63 ,3,0,18,6,0,0,1925-540-w907-lg15,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 64,6,32,,USA,Lucien Williams,lucien-williams,w906,,GBR,George Alan Thomas,george-alan-thomas,te68,61 62 62 ,3,0,18,5,0,0,1925-540-w906-te68,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 128,7,1,,RSA,Harold Aitken,harold-aitken,ae71,,GBR,P.R.R. Hurditch,p.r.r.-hurditch,he54,63 64 60 ,3,0,18,7,0,0,1925-540-ae71-he54,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 128,7,2,,GBR,Lionel Alderson,lionel-alderson,ae70,,AUS,L.J. Carr,l.j.-carr,ck48,60 64 62 ,3,0,18,6,0,0,1925-540-ae70-ck48,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 128,7,3,,AUS,James Anderson,james-anderson,ae69,,IND,Eric Andrea,eric-andrea,ae83,26 63 68 63 63 ,3,2,26,23,0,0,1925-540-ae69-ae83,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 128,7,4,,GBR,H. Lewis Barclay,h.-lewis-barclay,bo24,,GBR,Theodore Mavrogordato,theodore-mavrogordato,ms70,1214 75 61 36 63 ,3,2,23,17,0,1,1925-540-bo24-ms70,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 128,7,5,,GBR,Alan Belgrave,alan-belgrave,bq39,,NZL,Frank Fisher,frank-fisher,fa94,63 26 61 810 63 ,4,1,28,14,1,0,1925-540-bq39-fa94,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 128,7,6,,GBR,Arthur Berger,arthur-berger,bq49,,GBR,Neville Willford,neville-willford,w903,62 61 63 ,3,0,18,6,0,0,1925-540-bq49-w903,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 128,7,7,,FRA,Jean Borotra,jean-borotra,b820,,AUS,Rodney Heath,rodney-heath,he57,61 63 61 ,3,0,18,5,0,0,1925-540-b820-he57,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 128,7,8,,FRA,Jacques Brugnon,jacques-brugnon,bo88,,BRA,Nelson Cruz,nelson-cruz,ck49,62 61 63 ,3,0,18,6,0,0,1925-540-bo88-ck49,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 128,7,9,,GBR,Vincent Burr,vincent-burr,bq58,,ITA,Goffredo De Banfield,goffredo-de-banfield,de97,68 62 62 46 63 ,3,2,28,21,0,0,1925-540-bq58-de97,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 128,7,10,,USA,Ray Casey,ray-casey,ck52,,NED,Cornelis Bryan,cornelis-bryan,bq47,63 26 60 63 ,3,1,20,12,0,0,1925-540-ck52-bq47,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 128,7,11,,FRA,Henri Cochet,henri-cochet,cj19,,GBR,John Colin Gregory,john-colin-gregory,gh47,64 62 60 ,3,0,18,6,0,0,1925-540-cj19-gh47,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 128,7,12,,GBR,Gordon Crole-Rees,gordon-crole-rees,ck16,,GBR,Leighton Crawford,leighton-crawford,ck10,86 75 63 ,3,0,21,14,0,0,1925-540-ck16-ck10,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 128,7,13,,USA,L. Dailey,l.-dailey,de66,,USA,J. Fenno,j.-fenno,fb00,36 63 63 61 ,3,1,21,13,0,0,1925-540-de66-fb00,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 128,7,14,,GBR,Percival Davson,percival-davson,de93,,GBR,George Stoddart,george-stoddart,sv18,64 62 75 ,3,0,19,11,0,0,1925-540-de93-sv18,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 128,7,15,,ITA,Uberto De Morpurgo,uberto-de-morpurgo,de52,,GBR,Ambrose Dudley,ambrose-dudley,de87,60 62 62 ,3,0,18,4,0,0,1925-540-de52-de87,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 128,7,16,,GBR,Norman Dicks,norman-dicks,de73,,GBR,Charles Roupell,charles-roupell,rf55,62 36 64 60 ,3,1,21,12,0,0,1925-540-de73-rf55,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 128,7,17,,GBR,Cyril Eames,cyril-eames,e951,,NZL,W.J. Melody,w.j.-melody,ms82,62 62 61 ,3,0,18,5,0,0,1925-540-e951-ms82,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 128,7,18,,FRA,Paul Feret,paul-feret,fa02,,NZL,J. Nicholson,j.-nicholson,n863,(W/O),0,0,0,0,0,0,1925-540-fa02-n863,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 128,7,19,,SUI,Maurice Ferrier,maurice-ferrier,fa77,,GBR,G.R. Ashton,g.r.-ashton,ae63,64 62 46 64 ,3,1,22,16,0,0,1925-540-fa77-ae63,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 128,7,20,,SUI,Hector Fisher,hector-fisher,fa23,,GBR,Mark Hick,mark-hick,he59,60 61 97 ,3,0,21,8,0,0,1925-540-fa23-he59,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 128,7,21,,NZL,W. Fotheringham,w.-fotheringham,fb01,,,M. Pan,m.-pan,pj67,(W/O),0,0,0,0,0,0,1925-540-fb01-pj67,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 128,7,22,,IND,Hassan-Ali Fyzee,hassan-ali-fyzee,fa76,,GBR,Jack Hillyard,jack-hillyard,he29,64 64 63 ,3,0,18,11,0,0,1925-540-fa76-he29,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 128,7,23,,USA,Charles Garland,charles-garland,gh68,,GBR,Lord Cholmondeley,lord-cholmondeley,ck39,46 64 26 64 63 ,3,2,24,23,0,0,1925-540-gh68-ck39,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 128,7,24,,GBR,Brian Gilbert,brian-gilbert,gh50,,IND,Saeed-Mohammed Hadi,saeed-mohammed-hadi,he24,63 63 64 ,3,0,18,10,0,0,1925-540-gh50-he24,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 128,7,25,,GBR,Philip Glover,philip-glover,gh48,,GBR,Scotter Owen,scotter-owen,o589,75 57 64 61 ,3,1,24,17,0,0,1925-540-gh48-o589,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 128,7,26,,USA,John Hennessey,john-hennessey,he38,,NED,Marinus van der Feen,marinus-van-der-feen,v961,63 46 61 62 ,3,1,22,12,0,0,1925-540-he38-v961,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 128,7,27,,GBR,Brame Hillyard,brame-hillyard,he34,,,E. Salmond,e.-salmond,sv29,(W/O),0,0,0,0,0,0,1925-540-he34-sv29,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 128,7,28,,GBR,Eric Hollins,eric-hollins,he60,,USA,Jimmy Van Alen,jimmy-van-alen,v955,(W/O),0,0,0,0,0,0,1925-540-he60-v955,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 128,7,29,,GBR,Alfred Ingram,alfred-ingram,i380,,GBR,Douglas Powell,douglas-powell,pj59,46 63 61 61 ,3,1,22,11,0,0,1925-540-i380-pj59,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 128,7,30,,IND,Sydney Jacob,sydney-jacob,j659,,GBR,G.M. Thomas,g.m.-thomas,te70,60 61 61 ,3,0,18,2,0,0,1925-540-j659-te70,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 128,7,31,,IND,R. Jagmohan,r.-jagmohan,j662,,FRA,Andre Gobert,andre-gobert,gh67,(W/O),0,0,0,0,0,0,1925-540-j662-gh67,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 128,7,32,,GBR,Frank Jarvis,frank-jarvis,j654,,NZL,J.F. Park,j.f.-park,pj65,86 64 108 ,3,0,15,10,1,0,1925-540-j654-pj65,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 128,7,33,,GBR,W.E.N. Kelly,w.e.n.-kelly,kg86,,GBR,Ulysses Williams,ulysses-williams,w905,64 57 64 64 ,3,1,23,19,0,0,1925-540-kg86-w905,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 128,7,34,,GBR,Charles Kingsley,charles-kingsley,kg63,,AUS,L. Terrey,l.-terrey,te69,62 62 62 ,3,0,18,6,0,0,1925-540-kg63-te69,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 128,7,35,,FRA,Rene Lacoste,rene-lacoste,lf18,,GBR,Edward Higgs,edward-higgs,he23,64 62 62 ,3,0,18,8,0,0,1925-540-lf18-he23,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 128,7,36,,GBR,Jagat-Mohan Lal,jagat-mohan-lal,lf16,,USA,Ernest Jonklaas,ernest-jonklaas,j663,64 63 46 62 ,3,1,22,15,0,0,1925-540-lf16-j663,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 128,7,37,,NED,Gerard Leembruggen,gerard-leembruggen,lf79,,GBR,Leonard Lyle,leonard-lyle,lg17,46 75 64 63 ,3,1,23,18,0,0,1925-540-lf79-lg17,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 128,7,38,,GBR,V. Erskine Lindop,v.-erskine-lindop,lg15,,GBR,Jack Weakley,jack-weakley,w901,64 68 26 63 62 ,3,2,26,23,0,0,1925-540-lg15-w901,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 128,7,39,,GBR,Arthur Lowe,arthur-lowe,lg03,,GBR,E.N.W. Oliver,e.n.w.-oliver,o579,60 64 60 ,3,0,18,4,0,0,1925-540-lg03-o579,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 128,7,40,,GBR,Gordon Lowe,gordon-lowe,lf73,,GBR,Fassett Burnett,fassett-burnett,bq45,61 46 61 61 ,3,1,22,9,0,0,1925-540-lf73-bq45,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 128,7,41,,GBR,Randolph Lycett,randolph-lycett,lg02,,GBR,Norman Latchford,norman-latchford,lf88,61 61 61 ,3,0,18,3,0,0,1925-540-lg02-lf88,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 128,7,42,,GBR,Henry Mayes,henry-mayes,ms69,,USA,J.P. Carleton,j.p.-carleton,ck46,61 61 26 86 ,3,1,22,14,0,0,1925-540-ms69-ck46,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 128,7,43,,GBR,Clinton Mcllquham,clinton-mcllquham,ms76,,RSA,Julian Lezard,julian-lezard,lg18,(W/O),0,0,0,0,0,0,1925-540-ms76-lg18,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 128,7,44,,IRL,Louis Meldon,louis-meldon,ms83,,ROU,Nicolae Misu,nicolae-misu,mr31,75 64 63 ,3,0,19,12,0,0,1925-540-ms83-mr31,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 128,7,45,,GBR,John Pennycuick,john-pennycuick,pj39,,GBR,Hew Stoker,hew-stoker,sv19,63 75 62 ,3,0,19,10,0,0,1925-540-pj39-sv19,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 128,7,46,,USA,Lawrence Rice,lawrence-rice,rf61,,GBR,Turner Cole,turner-cole,ck51,64 46 62 62 ,3,1,22,14,0,0,1925-540-rf61-ck51,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 128,7,47,,IRL,Charles Scroope,charles-scroope,su97,,AUS,H. Utz,h.-utz,u171,64 86 64 ,3,0,20,14,0,0,1925-540-su97-u171,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 128,7,48,,GBR,Nigel Sharpe,nigel-sharpe,su50,,GBR,Leslie Godfree,leslie-godfree,gh55,26 64 61 62 ,3,1,20,13,0,0,1925-540-su50-gh55,
1925-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1925/results,1925.06.22,1925,06,22,1925.07.04,1925,07,04,0.0,1925,Round of 128,7,49,,RSA,Gerald Sherwell,gerald-sherwell,sv00,,GBR,Keats Lester,keats-lester,lf78,36 64 75 108 ,3,1,17,15,1,0,1925-540-sv00-lf78,
