tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 16,4,1,(1),FRA,Jean Borotra,jean-borotra,b820,,AUT,Herman Von Artens,herman-von-artens,v926,64 62 63 ,3,0,18,9,0,0,1931-540-b820-v926,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 16,4,2,(3),USA,Frank Shields,frank-shields,st33,,GBR,John Olliff,john-olliff,o556,62 60 62 ,3,0,18,4,0,0,1931-540-st33-o556,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 16,4,3,,USA,John Van Ryn,john-van-ryn,v920,(4),FRA,Christian Boussus,christian-boussus,bo58,62 16 62 61 ,3,1,19,11,0,0,1931-540-v920-bo58,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 16,4,4,(5),GBR,Fred Perry,fred-perry,pi74,,GER,Gottfried Von Cramm,gottfried-von-cramm,v911,75 62 64 ,3,0,19,11,0,0,1931-540-pi74-v911,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 16,4,5,(6),GBR,Bunny Austin,bunny-austin,ae29,,GBR,Ian Collins,ian-collins,cj32,63 63 64 ,3,0,18,10,0,0,1931-540-ae29-cj32,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 16,4,6,(7),USA,Sidney Jr. Wood,sidney-jr.-wood,w796,,NZL,Cam Malfroy,cam-malfroy,mr53,63 1012 108 64 ,4,0,14,7,2,0,1931-540-w796-mr53,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 16,4,7,(8),JPN,Jiro Satoh,jiro-satoh,st72,,GBR,Harry Lee,harry-lee,lf06,86 64 63 ,3,0,20,13,0,0,1931-540-st72-lf06,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 16,4,8,,GBR,Patrick Hughes,patrick-hughes,hd47,,GBR,Nigel Sharpe,nigel-sharpe,su50,46 62 64 63 ,3,1,22,15,0,0,1931-540-hd47-su50,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 32,5,1,(1),FRA,Jean Borotra,jean-borotra,b820,,JPN,Tatsuyoshi Miki,tatsuyoshi-miki,mr33,64 61 62 ,3,0,18,7,0,0,1931-540-b820-mr33,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 32,5,2,(3),USA,Frank Shields,frank-shields,st33,,GER,Eberhard Nourney,eberhard-nourney,n850,61 61 62 ,3,0,18,4,0,0,1931-540-st33-n850,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 32,5,3,(4),FRA,Christian Boussus,christian-boussus,bo58,,JPN,Minoru Kawachi,minoru-kawachi,kg70,63 63 64 ,3,0,18,10,0,0,1931-540-bo58-kg70,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 32,5,4,(5),GBR,Fred Perry,fred-perry,pi74,,FRA,Antoine Gentien,antoine-gentien,gg56,62 63 86 ,3,0,20,11,0,0,1931-540-pi74-gg56,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 32,5,5,(6),GBR,Bunny Austin,bunny-austin,ae29,,FRA,Jacques Brugnon,jacques-brugnon,bo88,63 64 60 ,3,0,18,7,0,0,1931-540-ae29-bo88,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 32,5,6,(7),USA,Sidney Jr. Wood,sidney-jr.-wood,w796,,ESP,Enrique Maier,enrique-maier,ms18,86 63 62 ,3,0,20,11,0,0,1931-540-w796-ms18,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 32,5,7,(8),JPN,Jiro Satoh,jiro-satoh,st72,,IND,Atri-Madan Mohan,atri-madan-mohan,ms38,63 62 63 ,3,0,18,8,0,0,1931-540-st72-ms38,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 32,5,8,,GBR,Ian Collins,ian-collins,cj32,,GBR,Robert Tinkler,robert-tinkler,te10,86 61 63 ,3,0,20,10,0,0,1931-540-cj32-te10,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 32,5,9,,GBR,Patrick Hughes,patrick-hughes,hd47,,ARG,Lucilo Del Castillo,lucilo-del-castillo,de49,64 62 62 ,3,0,18,8,0,0,1931-540-hd47-de49,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 32,5,10,,GBR,Harry Lee,harry-lee,lf06,,USA,George Lott,george-lott,lf13,75 75 75 ,3,0,21,15,0,0,1931-540-lf06-lf13,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 32,5,11,,NZL,Cam Malfroy,cam-malfroy,mr53,,NED,Ody Koopman,ody-koopman,kg65,75 63 64 ,3,0,19,12,0,0,1931-540-mr53-kg65,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 32,5,12,,GBR,John Olliff,john-olliff,o556,,FRA,Jean Le Sueur,jean-le-sueur,le85,62 64 75 ,3,0,19,11,0,0,1931-540-o556-le85,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 32,5,13,,GBR,Nigel Sharpe,nigel-sharpe,su50,,GBR,Patrick Wheatley,patrick-wheatley,w876,61 75 64 ,3,0,19,10,0,0,1931-540-su50-w876,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 32,5,14,,USA,John Van Ryn,john-van-ryn,v920,,AUT,Franz-Wilhelm Matejka,franz-wilhelm-matejka,mr44,63 36 61 64 ,3,1,21,14,0,0,1931-540-v920-mr44,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 32,5,15,,AUT,Herman Von Artens,herman-von-artens,v926,,POL,Ignacy Tloczynski,ignacy-tloczynski,td76,63 62 46 64 ,3,1,22,15,0,0,1931-540-v926-td76,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 32,5,16,,GER,Gottfried Von Cramm,gottfried-von-cramm,v911,,GBR,Charles Kingsley,charles-kingsley,kg63,75 64 62 ,3,0,19,11,0,0,1931-540-v911-kg63,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 64,6,1,(1),FRA,Jean Borotra,jean-borotra,b820,,GBR,Alan Brown,alan-brown,bp66,16 64 61 86 ,3,1,21,17,0,0,1931-540-b820-bp66,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 64,6,2,(3),USA,Frank Shields,frank-shields,st33,,GBR,Herman David,herman-david,dd91,26 63 60 64 ,3,1,20,13,0,0,1931-540-st33-dd91,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 64,6,3,(4),FRA,Christian Boussus,christian-boussus,bo58,,GBR,H. Lewis Barclay,h.-lewis-barclay,bo24,63 61 63 ,3,0,18,7,0,0,1931-540-bo58-bo24,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 64,6,4,(5),GBR,Fred Perry,fred-perry,pi74,,JPN,Iwao Aoki,iwao-aoki,ae53,75 62 63 ,3,0,19,10,0,0,1931-540-pi74-ae53,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 64,6,5,(6),GBR,Bunny Austin,bunny-austin,ae29,,JPN,Hyotare Sato,hyotare-sato,su99,61 63 60 ,3,0,18,4,0,0,1931-540-ae29-su99,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 64,6,6,(7),USA,Sidney Jr. Wood,sidney-jr.-wood,w796,,GBR,Anthony Crossley,anthony-crossley,ck09,63 61 62 ,3,0,18,6,0,0,1931-540-w796-ck09,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 64,6,7,(8),JPN,Jiro Satoh,jiro-satoh,st72,,IRL,George Lyttleton-Roger,george-lyttleton-roger,lf10,46 75 63 62 ,3,1,23,16,0,0,1931-540-st72-lf10,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 64,6,8,,FRA,Jacques Brugnon,jacques-brugnon,bo88,,GBR,Eric Peters,eric-peters,pj14,63 86 62 ,3,0,20,11,0,0,1931-540-bo88-pj14,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 64,6,9,,GBR,Ian Collins,ian-collins,cj32,,IRL,Edward McGuire,edward-mcguire,ms45,75 57 36 62 63 ,3,2,27,23,0,0,1931-540-cj32-ms45,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 64,6,10,,ARG,Lucilo Del Castillo,lucilo-del-castillo,de49,,USA,Ladislav Hecht,ladislav-hecht,hc94,75 64 57 26 62 ,3,2,26,24,0,0,1931-540-de49-hc94,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 64,6,11,,FRA,Antoine Gentien,antoine-gentien,gg56,,GBR,Edward Avory,edward-avory,ad98,16 63 62 61 ,3,1,19,12,0,0,1931-540-gg56-ad98,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 64,6,12,,GBR,Patrick Hughes,patrick-hughes,hd47,,GBR,John Colin Gregory,john-colin-gregory,gh47,36 16 62 63 62 ,3,2,22,19,0,0,1931-540-hd47-gh47,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 64,6,13,,JPN,Minoru Kawachi,minoru-kawachi,kg70,,ARG,Andres Sissener,andres-sissener,su95,62 60 61 ,3,0,18,3,0,0,1931-540-kg70-su95,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 64,6,14,,GBR,Charles Kingsley,charles-kingsley,kg63,,GBR,Richard Ritchie,richard-ritchie,rf16,46 46 63 64 64 ,3,2,26,23,0,0,1931-540-kg63-rf16,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 64,6,15,,NED,Ody Koopman,ody-koopman,kg65,,GBR,Colin Ritchie,colin-ritchie,rf06,46 26 63 63 63 ,3,2,24,21,0,0,1931-540-kg65-rf06,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 64,6,16,,FRA,Jean Le Sueur,jean-le-sueur,le85,,GBR,Brian Gilbert,brian-gilbert,gh50,61 46 63 62 ,3,1,22,12,0,0,1931-540-le85-gh50,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 64,6,17,,GBR,Harry Lee,harry-lee,lf06,,GBR,Arthur Vinall,arthur-vinall,v950,75 63 63 ,3,0,19,11,0,0,1931-540-lf06-v950,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 64,6,18,,USA,George Lott,george-lott,lf13,,FRA,Pierre Henri Landry,pierre-henri-landry,lf05,64 119 62 ,2,1,13,7,0,0,1931-540-lf13-lf05,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 64,6,19,,ESP,Enrique Maier,enrique-maier,ms18,,GBR,William Powell,william-powell,pj35,64 57 62 16 86 ,3,2,26,25,0,0,1931-540-ms18-pj35,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 64,6,20,,NZL,Cam Malfroy,cam-malfroy,mr53,,GBR,Stanley Harris,stanley-harris,he22,64 61 75 ,3,0,19,10,0,0,1931-540-mr53-he22,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 64,6,21,,AUT,Franz-Wilhelm Matejka,franz-wilhelm-matejka,mr44,,GBR,David Williams,david-williams,w863,62 108 62 ,3,0,13,4,1,0,1931-540-mr44-w863,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 64,6,22,,JPN,Tatsuyoshi Miki,tatsuyoshi-miki,mr33,,GBR,W. Legg,w.-legg,lf94,97 62 86 ,3,0,23,15,0,0,1931-540-mr33-lf94,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 64,6,23,,IND,Atri-Madan Mohan,atri-madan-mohan,ms38,,ARG,Ronald Boyd,ronald-boyd,bq14,61 62 61 ,3,0,18,4,0,0,1931-540-ms38-bq14,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 64,6,24,,GER,Eberhard Nourney,eberhard-nourney,n850,,NED,Josef Knottenbelt,josef-knottenbelt,kg62,108 26 60 119 ,2,2,10,7,1,0,1931-540-n850-kg62,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 64,6,25,,GBR,John Olliff,john-olliff,o556,,GBR,Raymond Tuckey,raymond-tuckey,te41,75 810 62 64 ,4,0,27,12,1,0,1931-540-o556-te41,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 64,6,26,,GBR,Nigel Sharpe,nigel-sharpe,su50,,IRL,Henry Purcell,henry-purcell,pj22,60 63 62 ,3,0,18,5,0,0,1931-540-su50-pj22,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 64,6,27,,GBR,Robert Tinkler,robert-tinkler,te10,,YUG,Franjo Kukuljevic,franjo-kukuljevic,kf98,108 16 64 64 ,3,1,14,14,1,0,1931-540-te10-kf98,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 64,6,28,,POL,Ignacy Tloczynski,ignacy-tloczynski,td76,,GBR,Oswald Jameson,oswald-jameson,j649,57 64 64 64 ,3,1,23,19,0,0,1931-540-td76-j649,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 64,6,29,,USA,John Van Ryn,john-van-ryn,v920,,FRA,Andre Merlin,andre-merlin,mr29,62 64 61 ,3,0,18,7,0,0,1931-540-v920-mr29,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 64,6,30,,AUT,Herman Von Artens,herman-von-artens,v926,,GBR,Guy Cooper,guy-cooper,cj12,97 62 63 ,3,0,21,12,0,0,1931-540-v926-cj12,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 64,6,31,,GER,Gottfried Von Cramm,gottfried-von-cramm,v911,,IRL,Charles Scroope,charles-scroope,su97,61 26 75 64 ,3,1,21,16,0,0,1931-540-v911-su97,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 64,6,32,,GBR,Patrick Wheatley,patrick-wheatley,w876,,GBR,Jimmy Nuthall,jimmy-nuthall,n851,57 75 62 62 ,3,1,24,16,0,0,1931-540-w876-n851,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 128,7,1,(1),FRA,Jean Borotra,jean-borotra,b820,,GBR,Arthur Smith,arthur-smith,su98,86 46 86 61 ,3,1,26,19,0,0,1931-540-b820-su98,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 128,7,2,,GBR,Nigel Sharpe,nigel-sharpe,su50,(2),FRA,Henri Cochet,henri-cochet,cj19,61 63 62 ,3,0,18,6,0,0,1931-540-su50-cj19,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 128,7,3,(3),USA,Frank Shields,frank-shields,st33,,RSA,Patrick Spence,patrick-spence,su75,61 61 62 ,3,0,18,4,0,0,1931-540-st33-su75,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 128,7,4,(4),FRA,Christian Boussus,christian-boussus,bo58,,RSA,Louis Raymond,louis-raymond,rf36,75 60 86 ,3,0,21,11,0,0,1931-540-bo58-rf36,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 128,7,5,(5),GBR,Fred Perry,fred-perry,pi74,,GBR,James Cummins,james-cummins,ck07,61 63 63 ,3,0,18,7,0,0,1931-540-pi74-ck07,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 128,7,6,(6),GBR,Bunny Austin,bunny-austin,ae29,,CZE,Josef Malecek,josef-malecek,mr30,63 61 64 ,3,0,18,8,0,0,1931-540-ae29-mr30,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 128,7,7,(7),USA,Sidney Jr. Wood,sidney-jr.-wood,w796,,IND,Ranbir Singh,ranbir-singh,st86,64 62 62 ,3,0,18,8,0,0,1931-540-w796-st86,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 128,7,8,(8),JPN,Jiro Satoh,jiro-satoh,st72,,RSA,Vernon Kirby,vernon-kirby,kg03,63 62 64 ,3,0,18,9,0,0,1931-540-st72-kg03,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 128,7,9,,JPN,Iwao Aoki,iwao-aoki,ae53,,FRA,Emmanuel Du Plaix,emmanuel-du-plaix,dd89,63 63 63 ,3,0,18,9,0,0,1931-540-ae53-dd89,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 128,7,10,,GBR,Edward Avory,edward-avory,ad98,,CZE,Ferenc Marsalek,ferenc-marsalek,ms44,75 46 86 57 61 ,3,2,30,25,0,0,1931-540-ad98-ms44,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 128,7,11,,GBR,H. Lewis Barclay,h.-lewis-barclay,bo24,,GBR,Ronald Poland,ronald-poland,pj38,26 36 63 64 75 ,3,2,24,24,0,0,1931-540-bo24-pj38,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 128,7,12,,ARG,Ronald Boyd,ronald-boyd,bq14,,GBR,Kenneth Gandar-Dower,kenneth-gandar-dower,gh34,97 26 75 61 ,3,1,24,19,0,0,1931-540-bq14-gh34,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 128,7,13,,GBR,Alan Brown,alan-brown,bp66,,USA,Bernard Law,bernard-law,lf93,75 75 75 ,3,0,21,15,0,0,1931-540-bp66-lf93,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 128,7,14,,FRA,Jacques Brugnon,jacques-brugnon,bo88,,GBR,Keats Lester,keats-lester,lf78,79 64 46 75 63 ,3,2,30,27,0,0,1931-540-bo88-lf78,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 128,7,15,,GBR,Ian Collins,ian-collins,cj32,,GER,Heinrich Kleinschroth,heinrich-kleinschroth,kg08,63 62 (RET),3,0,12,5,0,0,1931-540-cj32-kg08,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 128,7,16,,GBR,Guy Cooper,guy-cooper,cj12,,CZE,Jiri Novotny,jiri-novotny,n853,61 64 60 ,3,0,18,5,0,0,1931-540-cj12-n853,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 128,7,17,,GBR,Anthony Crossley,anthony-crossley,ck09,,GBR,J.H. Frowen,j.h.-frowen,fa74,16 86 64 75 ,3,1,22,21,0,0,1931-540-ck09-fa74,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 128,7,18,,GBR,Herman David,herman-david,dd91,,GBR,James Reddall,james-reddall,rf19,64 63 64 ,3,0,18,11,0,0,1931-540-dd91-rf19,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 128,7,19,,ARG,Lucilo Del Castillo,lucilo-del-castillo,de49,,GBR,Alfred Della Porta,alfred-della-porta,de59,63 64 63 ,3,0,18,10,0,0,1931-540-de49-de59,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 128,7,20,,FRA,Antoine Gentien,antoine-gentien,gg56,,GBR,George Godsell,george-godsell,gg59,61 75 63 ,3,0,19,9,0,0,1931-540-gg56-gg59,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 128,7,21,,GBR,Brian Gilbert,brian-gilbert,gh50,,ARG,Adriano Zappa,adriano-zappa,z427,62 62 57 36 61 ,3,2,26,18,0,0,1931-540-gh50-z427,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 128,7,22,,GBR,John Colin Gregory,john-colin-gregory,gh47,,GBR,Frank Wilde,frank-wilde,w829,63 62 26 62 ,3,1,20,13,0,0,1931-540-gh47-w829,
1931-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1931/results,1931.06.22,1931,06,22,1931.07.04,1931,07,04,0.0,1931,Round of 128,7,23,,GBR,Stanley Harris,stanley-harris,he22,,IRL,Noel-Galway Holmes,noel-galway-holmes,he28,62 46 61 64 ,3,1,22,13,0,0,1931-540-he22-he28,
