tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1947-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1947/results,1947.06.23,1947,06,23,1947.07.04,1947,07,04,0.0,1947,Round of 128,7,63,,BEL,Jacques Van Den Eynde,jacques-van-den-eynde,v917,,GBR,John Griffith,john-griffith,gg90,64 63 64 ,3,0,18,11,0,0,1947-540-v917-gg90,
1947-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1947/results,1947.06.23,1947,06,23,1947.07.04,1947,07,04,0.0,1947,Round of 128,7,64,,GBR,Howard Walton,howard-walton,w788,,GBR,John Comery,john-comery,cj11,62 63 57 86 ,3,1,25,18,0,0,1947-540-w788-cj11,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Finals,1,1,(5),HUN,Jozsef Asboth,jozsef-asboth,ad74,(7),RSA,Eric William Sturgess,eric-william-sturgess,s261,86 75 64 ,3,0,21,15,0,0,1947-520-ad74-s261,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Semi-Finals,2,1,(5),HUN,Jozsef Asboth,jozsef-asboth,ad74,(1),USA,Tom Brown,tom-brown,b234,62 62 61 ,3,0,18,5,0,0,1947-520-ad74-b234,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Semi-Finals,2,2,(7),RSA,Eric William Sturgess,eric-william-sturgess,s261,(3),FRA,Marcel Bernard,marcel-bernard,bo26,36 26 63 86 63 ,3,2,25,24,0,0,1947-520-s261-bo26,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Quarter-Finals,3,1,(1),USA,Tom Brown,tom-brown,b234,,FRA,Pierre Pellizza,pierre-pellizza,pi33,75 61 62 ,3,0,19,8,0,0,1947-520-b234-pi33,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Quarter-Finals,3,2,(3),FRA,Marcel Bernard,marcel-bernard,bo26,(6),ITA,Giovanni Cucelli,giovanni-cucelli,ci80,64 62 06 36 64 ,3,2,21,22,0,0,1947-520-bo26-ci80,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Quarter-Finals,3,3,(5),HUN,Jozsef Asboth,jozsef-asboth,ad74,(4),FRA,Yvon Petra,yvon-petra,p565,46 63 62 61 ,3,1,22,12,0,0,1947-520-ad74-p565,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Quarter-Finals,3,4,(7),RSA,Eric William Sturgess,eric-william-sturgess,s261,,HUN,Andras Adam-Stolpa,andras-adam-stolpa,ad51,64 63 62 ,3,0,18,9,0,0,1947-520-s261-ad51,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 16,4,1,(1),USA,Tom Brown,tom-brown,b234,(16),GBR,Tony Mottram,tony-mottram,mq59,86 68 64 46 63 ,3,2,30,27,0,0,1947-520-b234-mq59,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 16,4,2,,HUN,Andras Adam-Stolpa,andras-adam-stolpa,ad51,(2),USA,Budge Patty,budge-patty,pi25,79 63 86 62 ,3,1,27,20,0,0,1947-520-ad51-pi25,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 16,4,3,(3),FRA,Marcel Bernard,marcel-bernard,bo26,,BEL,Jacques Peten,jacques-peten,pi51,63 62 63 ,3,0,18,8,0,0,1947-520-bo26-pi51,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 16,4,4,(4),FRA,Yvon Petra,yvon-petra,p565,,ITA,Carletto Sada,carletto-sada,st65,61 64 62 ,3,0,18,7,0,0,1947-520-p565-st65,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 16,4,5,(5),HUN,Jozsef Asboth,jozsef-asboth,ad74,(12),ITA,Mario Belardinelli,mario-belardinelli,bo48,62 62 75 ,3,0,19,9,0,0,1947-520-ad74-bo48,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 16,4,6,(6),ITA,Giovanni Cucelli,giovanni-cucelli,ci80,(11),FRA,Robert Abdesselam,robert-abdesselam,ad60,36 63 75 75 ,3,1,23,19,0,0,1947-520-ci80-ad60,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 16,4,7,(7),RSA,Eric William Sturgess,eric-william-sturgess,s261,,ITA,Ferruccio Quintavalle,ferruccio-quintavalle,q965,75 75 60 ,3,0,20,10,0,0,1947-520-s261-q965,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 16,4,8,,FRA,Pierre Pellizza,pierre-pellizza,pi33,,BEL,Philippe Washer,philippe-washer,w780,60 97 75 ,3,0,22,12,0,0,1947-520-pi33-w780,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 32,5,1,(1),USA,Tom Brown,tom-brown,b234,,NED,A.M. Borren,a.m.-borren,bo81,97 61 61 ,3,0,21,9,0,0,1947-520-b234-bo81,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 32,5,2,(2),USA,Budge Patty,budge-patty,pi25,,FRA,Jacques Thomas,jacques-thomas,td69,64 64 64 ,3,0,18,12,0,0,1947-520-pi25-td69,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 32,5,3,(3),FRA,Marcel Bernard,marcel-bernard,bo26,,FRA,Paul Feret,paul-feret,fa02,63 63 46 63 ,3,1,22,15,0,0,1947-520-bo26-fa02,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 32,5,4,(4),FRA,Yvon Petra,yvon-petra,p565,,FRA,Christian Boussus,christian-boussus,bo58,36 64 75 97 ,3,1,25,22,0,0,1947-520-p565-bo58,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 32,5,5,(5),HUN,Jozsef Asboth,jozsef-asboth,ad74,,ITA,Rolando Del Bello,rolando-del-bello,dd57,62 63 61 ,3,0,18,6,0,0,1947-520-ad74-dd57,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 32,5,6,(6),ITA,Giovanni Cucelli,giovanni-cucelli,ci80,,AUS,Jack Crawford,jack-crawford,ci73,61 64 63 ,3,0,18,8,0,0,1947-520-ci80-ci73,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 32,5,7,(7),RSA,Eric William Sturgess,eric-william-sturgess,s261,,ROU,Vinicius Rurac,vinicius-rurac,re75,60 62 16 61 ,3,1,19,9,0,0,1947-520-s261-re75,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 32,5,8,,FRA,Pierre Pellizza,pierre-pellizza,pi33,(8),ARG,Enrique Morea,enrique-morea,mp49,97 75 86 ,3,0,24,18,0,0,1947-520-pi33-mp49,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 32,5,9,,BEL,Philippe Washer,philippe-washer,w780,(9),ITA,Marcello Del Bello,marcello-del-bello,dd55,75 63 64 ,3,0,19,12,0,0,1947-520-w780-dd55,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 32,5,10,,ITA,Ferruccio Quintavalle,ferruccio-quintavalle,q965,(10),AUS,Oswald William Thoma Sidwell,oswald-william-thoma-sidwell,st34,(W/O),0,0,0,0,0,0,1947-520-q965-st34,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 32,5,11,(11),FRA,Robert Abdesselam,robert-abdesselam,ad60,,FRA,Robert Colin,robert-colin,cj04,26 64 36 86 61 ,3,2,25,23,0,0,1947-520-ad60-cj04,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 32,5,12,(12),ITA,Mario Belardinelli,mario-belardinelli,bo48,,FRA,Jean Ducos De La Haille,jean-ducos-de-la-haille,dd48,63 63 61 ,3,0,18,7,0,0,1947-520-bo48-dd48,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 32,5,13,,BEL,Jacques Peten,jacques-peten,pi51,(14),RSA,Eustace Fannin,eustace-fannin,fa12,62 64 63 ,3,0,18,9,0,0,1947-520-pi51-fa12,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 32,5,14,(16),GBR,Tony Mottram,tony-mottram,mq59,,ROU,Cristea Caralulis,cristea-caralulis,cj35,63 46 61 86 ,3,1,24,16,0,0,1947-520-mq59-cj35,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 32,5,15,,HUN,Andras Adam-Stolpa,andras-adam-stolpa,ad51,,FRA,Henri Pellizza,henri-pellizza,p578,62 64 46 75 ,3,1,23,17,0,0,1947-520-ad51-p578,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 32,5,16,,ITA,Carletto Sada,carletto-sada,st65,,HUN,Tibor Frigyesy,tibor-frigyesy,fa29,63 60 64 ,3,0,18,7,0,0,1947-520-st65-fa29,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 64,6,1,(1),USA,Tom Brown,tom-brown,b234,,FRA,Raymond Rodel,raymond-rodel,re52,(W/O),0,0,0,0,0,0,1947-520-b234-re52,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 64,6,2,(2),USA,Budge Patty,budge-patty,pi25,,NZL,John Barry,john-barry,bo47,36 75 63 57 64 ,3,2,27,25,0,0,1947-520-pi25-bo47,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 64,6,3,(3),FRA,Marcel Bernard,marcel-bernard,bo26,,FRA,Jacques Sanglier,jacques-sanglier,st15,60 64 61 ,3,0,18,5,0,0,1947-520-bo26-st15,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 64,6,4,(4),FRA,Yvon Petra,yvon-petra,p565,,FRA,Benny Berthet,benny-berthet,bo35,63 64 60 ,3,0,18,7,0,0,1947-520-p565-bo35,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 64,6,5,(5),HUN,Jozsef Asboth,jozsef-asboth,ad74,,TUN,Gilbert Naccache,gilbert-naccache,n808,60 63 62 ,3,0,18,5,0,0,1947-520-ad74-n808,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 64,6,6,(6),ITA,Giovanni Cucelli,giovanni-cucelli,ci80,,FRA,Roland Journu,roland-journu,j619,62 62 61 ,3,0,18,5,0,0,1947-520-ci80-j619,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 64,6,7,(7),RSA,Eric William Sturgess,eric-william-sturgess,s261,,FRA,Georges Gremillet,georges-gremillet,gg88,61 63 64 ,3,0,18,8,0,0,1947-520-s261-gg88,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 64,6,8,(8),ARG,Enrique Morea,enrique-morea,mp49,,FRA,Andre Jaquement,andre-jaquement,j624,62 75 86 ,3,0,21,13,0,0,1947-520-mp49-j624,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 64,6,9,(9),ITA,Marcello Del Bello,marcello-del-bello,dd55,,FRA,Roger Dubuc,roger-dubuc,dd32,63 63 61 ,3,0,18,7,0,0,1947-520-dd55-dd32,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 64,6,10,(10),AUS,Oswald William Thoma Sidwell,oswald-william-thoma-sidwell,st34,,FRA,Andre Merlin,andre-merlin,mr29,(W/O),0,0,0,0,0,0,1947-520-st34-mr29,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 64,6,11,(11),FRA,Robert Abdesselam,robert-abdesselam,ad60,,FRA,Roger Dessair,roger-dessair,dd47,68 62 62 64 ,3,1,24,16,0,0,1947-520-ad60-dd47,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 64,6,12,(12),ITA,Mario Belardinelli,mario-belardinelli,bo48,,BEL,Ivan Devroe,ivan-devroe,dd34,119 61 86 ,2,1,15,8,0,0,1947-520-bo48-dd34,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 64,6,13,,HUN,Tibor Frigyesy,tibor-frigyesy,fa29,(13),CZE,Vladimir Cernik,vladimir-cernik,ci91,(W/O),0,0,0,0,0,0,1947-520-fa29-ci91,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 64,6,14,(14),RSA,Eustace Fannin,eustace-fannin,fa12,,FRA,Jacques Jamain,jacques-jamain,j613,57 60 64 63 ,3,1,23,14,0,0,1947-520-fa12-j613,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 64,6,15,,FRA,Henri Pellizza,henri-pellizza,p578,(15),GBR,Geoff Paish,geoff-paish,pa78,16 68 64 97 61 ,3,2,28,26,0,0,1947-520-p578-pa78,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 64,6,16,(16),GBR,Tony Mottram,tony-mottram,mq59,,SUI,Jost Spitzer,jost-spitzer,st42,62 61 75 ,3,0,19,8,0,0,1947-520-mq59-st42,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 64,6,17,,HUN,Andras Adam-Stolpa,andras-adam-stolpa,ad51,,BEL,Pierre Geelhand De Merxem,pierre-geelhand-de-merxem,dd72,57 36 60 62 (RET),3,2,20,15,0,0,1947-520-ad51-dd72,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 64,6,18,,NED,A.M. Borren,a.m.-borren,bo81,,FRA,Christian Grandet,christian-grandet,gg16,36 61 16 61 64 ,3,2,22,18,0,0,1947-520-bo81-gg16,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 64,6,19,,FRA,Christian Boussus,christian-boussus,bo58,,GBR,Arthur Roberts,arthur-roberts,re62,62 63 75 ,3,0,19,10,0,0,1947-520-bo58-re62,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 64,6,20,,ROU,Cristea Caralulis,cristea-caralulis,cj35,,CZE,Ferdinand Vrba,ferdinand-vrba,v919,06 36 62 64 62 ,3,2,21,20,0,0,1947-520-cj35-v919,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 64,6,21,,FRA,Robert Colin,robert-colin,cj04,,ITA,Renato Bossi,renato-bossi,bo86,06 63 63 75 ,3,1,19,17,0,0,1947-520-cj04-bo86,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 64,6,22,,AUS,Jack Crawford,jack-crawford,ci73,,EGY,Andre Najar,andre-najar,n802,64 62 62 ,3,0,18,8,0,0,1947-520-ci73-n802,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 64,6,23,,FRA,Jean Ducos De La Haille,jean-ducos-de-la-haille,dd48,,FRA,Francois Terrier,francois-terrier,te00,68 75 61 64 ,3,1,25,18,0,0,1947-520-dd48-te00,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 64,6,24,,ITA,Rolando Del Bello,rolando-del-bello,dd57,,FRA,Philippe Chatrier,philippe-chatrier,ci59,61 61 62 ,3,0,18,4,0,0,1947-520-dd57-ci59,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 64,6,25,,FRA,Paul Feret,paul-feret,fa02,,NZL,Jeff Robson,jeff-robson,re12,61 62 61 ,3,0,18,4,0,0,1947-520-fa02-re12,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 64,6,26,,FRA,Pierre Pellizza,pierre-pellizza,pi33,,AUS,Ronald McKenzie,ronald-mckenzie,mq03,64 60 62 ,3,0,18,6,0,0,1947-520-pi33-mq03,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 64,6,27,,BEL,Jacques Peten,jacques-peten,pi51,,FRA,Bernard Destremau,bernard-destremau,dd06,62 62 61 ,3,0,18,5,0,0,1947-520-pi51-dd06,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 64,6,28,,ITA,Ferruccio Quintavalle,ferruccio-quintavalle,q965,,POL,Wladyslaw Skonecki,wladyslaw-skonecki,ss73,(W/O),0,0,0,0,0,0,1947-520-q965-ss73,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 64,6,29,,ROU,Vinicius Rurac,vinicius-rurac,re75,,FRA,Henri Bolelli,henri-bolelli,bo74,16 63 60 46 62 ,3,2,23,17,0,0,1947-520-re75-bo74,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 64,6,30,,ITA,Carletto Sada,carletto-sada,st65,,FRA,Bernard Lucot,bernard-lucot,le97,60 63 62 ,3,0,18,5,0,0,1947-520-st65-le97,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 64,6,31,,FRA,Jacques Thomas,jacques-thomas,td69,,EGY,Henri Zalzal,henri-zalzal,z410,64 46 62 61 ,3,1,22,13,0,0,1947-520-td69-z410,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 64,6,32,,BEL,Philippe Washer,philippe-washer,w780,,,E. Szentpetery,e.-szentpetery,st88,46 46 63 62 61 ,3,2,26,18,0,0,1947-520-w780-st88,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 128,7,1,(1),USA,Tom Brown,tom-brown,b234,,,Bye,,,,0,0,0,0,0,0,1947-520-b234-,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 128,7,2,(2),USA,Budge Patty,budge-patty,pi25,,,Bye,,,,0,0,0,0,0,0,1947-520-pi25-,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 128,7,3,(3),FRA,Marcel Bernard,marcel-bernard,bo26,,,Bye,,,,0,0,0,0,0,0,1947-520-bo26-,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 128,7,4,(4),FRA,Yvon Petra,yvon-petra,p565,,,Bye,,,,0,0,0,0,0,0,1947-520-p565-,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 128,7,5,(5),HUN,Jozsef Asboth,jozsef-asboth,ad74,,FRA,Antoine Gentien,antoine-gentien,gg56,(W/O),0,0,0,0,0,0,1947-520-ad74-gg56,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 128,7,6,(6),ITA,Giovanni Cucelli,giovanni-cucelli,ci80,,FRA,Louis Chevallier,louis-chevallier,cj02,46 60 61 64 ,3,1,22,11,0,0,1947-520-ci80-cj02,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 128,7,7,(7),RSA,Eric William Sturgess,eric-william-sturgess,s261,,,Bye,,,,0,0,0,0,0,0,1947-520-s261-,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 128,7,8,(8),ARG,Enrique Morea,enrique-morea,mp49,,,Bye,,,,0,0,0,0,0,0,1947-520-mp49-,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 128,7,9,(9),ITA,Marcello Del Bello,marcello-del-bello,dd55,,,Bye,,,,0,0,0,0,0,0,1947-520-dd55-,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 128,7,10,(10),AUS,Oswald William Thoma Sidwell,oswald-william-thoma-sidwell,st34,,,Bye,,,,0,0,0,0,0,0,1947-520-st34-,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 128,7,11,(11),FRA,Robert Abdesselam,robert-abdesselam,ad60,,FRA,Andre Favieres,andre-favieres,f987,64 64 61 ,3,0,18,9,0,0,1947-520-ad60-f987,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 128,7,12,(12),ITA,Mario Belardinelli,mario-belardinelli,bo48,,FRA,Robert Billaudot,robert-billaudot,bo68,26 64 46 61 62 ,3,2,24,19,0,0,1947-520-bo48-bo68,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 128,7,13,(13),CZE,Vladimir Cernik,vladimir-cernik,ci91,,,Bye,,,,0,0,0,0,0,0,1947-520-ci91-,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 128,7,14,(14),RSA,Eustace Fannin,eustace-fannin,fa12,,,Bye,,,,0,0,0,0,0,0,1947-520-fa12-,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 128,7,15,(15),GBR,Geoff Paish,geoff-paish,pa78,,,Bye,,,,0,0,0,0,0,0,1947-520-pa78-,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 128,7,16,(16),GBR,Tony Mottram,tony-mottram,mq59,,,Bye,,,,0,0,0,0,0,0,1947-520-mq59-,
1947-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1947/results,1947.07.14,1947,07,14,1947.07.27,1947,07,27,0.0,1947,Round of 128,7,17,,HUN,Andras Adam-Stolpa,andras-adam-stolpa,ad51,,,Bye,,,,0,0,0,0,0,0,1947-520-ad51-,
