tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 32,5,12,(23),USA,James Blake,james-blake,b676,,ESP,Alberto Martin,alberto-martin,m590,63 46 62 62 ,3,1,22,13,0,0,2003-580-b676-m590,/en/scores/match-stats/archive/2003/580/ms021
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 32,5,13,,CRO,Mario Ancic,mario-ancic,a385,(WC),AUS,Peter Luczak,peter-luczak,l515,26 76264 62 ,2,1,15,14,1,0,2003-580-a385-l515,/en/scores/match-stats/archive/2003/580/ms026
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 32,5,14,,ARG,Guillermo Coria,guillermo-coria,c524,,FIN,Jarkko Nieminen,jarkko-nieminen,n289,75 62 62 ,3,0,19,9,0,0,2003-580-c524-n289,/en/scores/match-stats/archive/2003/580/ms030
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 32,5,15,,RSA,Wayne Ferreira,wayne-ferreira,f196,,USA,Mardy Fish,mardy-fish,f339,26 36 61 64 60 ,3,2,23,17,0,0,2003-580-f196-f339,/en/scores/match-stats/archive/2003/580/ms024
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 32,5,16,,ARM,Sargis Sargsian,sargis-sargsian,s545,,AUS,Mark Philippoussis,mark-philippoussis,p338,57 75 60 64 ,3,1,24,16,0,0,2003-580-s545-p338,/en/scores/match-stats/archive/2003/580/ms025
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 64,6,1,(1),AUS,Lleyton Hewitt,lleyton-hewitt,h432,(Q),AUS,Todd Larkham,todd-larkham,l257,61 60 61 ,3,0,18,2,0,0,2003-580-h432-l257,/en/scores/match-stats/archive/2003/580/ms032
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 64,6,2,(2),USA,Andre Agassi,andre-agassi,a092,,KOR,Hyung-Taik Lee,hyung-taik-lee,l311,61 60 60 ,3,0,18,1,0,0,2003-580-a092-l311,/en/scores/match-stats/archive/2003/580/ms063
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 64,6,3,(3),RUS,Marat Safin,marat-safin,s741,,ESP,Albert Montanes,albert-montanes,m824,63 46 64 61 ,3,1,22,14,0,0,2003-580-s741-m824,/en/scores/match-stats/archive/2003/580/ms040
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 64,6,4,(4),ESP,Juan Carlos Ferrero,juan-carlos-ferrero,f316,,MON,Jean-Rene Lisnard,jean-rene-lisnard,l386,60 64 62 ,3,0,18,6,0,0,2003-580-f316-l386,/en/scores/match-stats/archive/2003/580/ms055
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 64,6,5,,USA,Mardy Fish,mardy-fish,f339,(5),ESP,Carlos Moya,carlos-moya,m605,36 76864 46 62 ,2,2,20,20,1,0,2003-580-f339-m605,/en/scores/match-stats/archive/2003/580/ms048
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 64,6,6,(6),SUI,Roger Federer,roger-federer,f324,,GER,Lars Burgsmuller,lars-burgsmuller,b484,63 60 63 ,3,0,18,6,0,0,2003-580-f324-b484,/en/scores/match-stats/archive/2003/580/ms047
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 64,6,7,(7),CZE,Jiri Novak,jiri-novak,n254,,BEL,Olivier Rochus,olivier-rochus,r397,76376546 46 63 ,2,1,17,15,1,0,2003-580-n254-r397,/en/scores/match-stats/archive/2003/580/ms039
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 64,6,8,(8),ESP,Albert Costa,albert-costa,c378,(WC),AUS,Scott Draper,scott-draper,d270,64 67962 63 ,2,1,18,14,0,1,2003-580-c378-d270,/en/scores/match-stats/archive/2003/580/ms056
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 64,6,9,(9),USA,Andy Roddick,andy-roddick,r485,,ROU,Adrian Voinea,adrian-voinea,v166,62 62 62 ,3,0,18,6,0,0,2003-580-r485-v166,/en/scores/match-stats/archive/2003/580/ms036
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 64,6,10,(10),ARG,David Nalbandian,david-nalbandian,n301,(Q),AUS,Jaymon Crabb,jaymon-crabb,g386,61 76363 ,2,0,13,7,1,0,2003-580-n301-g386,/en/scores/match-stats/archive/2003/580/ms044
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 64,6,11,,AUS,Mark Philippoussis,mark-philippoussis,p338,(11),THA,Paradorn Srichaphan,paradorn-srichaphan,s675,36 61 16 75 63 ,3,2,23,21,0,0,2003-580-p338-s675,/en/scores/match-stats/archive/2003/580/ms051
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 64,6,12,(12),FRA,Sebastien Grosjean,sebastien-grosjean,g379,,SVK,Karol Kucera,karol-kucera,k237,76226 63 761,3,0,20,15,2,0,2003-580-g379-k237,/en/scores/match-stats/archive/2003/580/ms059
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 64,6,13,,ESP,Alberto Martin,alberto-martin,m590,(13),CHI,Fernando Gonzalez,fernando-gonzalez,g415,67563 61 764,2,1,19,14,1,1,2003-580-m590-g415,/en/scores/match-stats/archive/2003/580/ms043
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 64,6,14,,ARG,Guillermo Coria,guillermo-coria,c524,(14),ARG,Guillermo Canas,guillermo-canas,c433,62 46 64 64 ,3,1,22,16,0,0,2003-580-c524-c433,/en/scores/match-stats/archive/2003/580/ms060
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 64,6,15,,CRO,Mario Ancic,mario-ancic,a385,(16),NED,Sjeng Schalken,sjeng-schalken,s572,63 16 671064 64 ,2,2,19,20,0,1,2003-580-a385-s572,/en/scores/match-stats/archive/2003/580/ms052
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 64,6,16,,ARM,Sargis Sargsian,sargis-sargsian,s545,(17),ARG,Gaston Gaudio,gaston-gaudio,g374,26 75 62 62 ,3,1,21,15,0,0,2003-580-s545-g374,/en/scores/match-stats/archive/2003/580/ms050
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 64,6,17,(18),MAR,Younes El Aynaoui,younes-el-aynaoui,e121,(Q),RUS,Vadim Kutsenko,vadim-kutsenko,k308,62 61 64 ,3,0,18,7,0,0,2003-580-e121-k308,/en/scores/match-stats/archive/2003/580/ms034
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 64,6,18,,ESP,Fernando Vicente,fernando-vicente,v195,(19),ARG,Juan Ignacio Chela,juan-ignacio-chela,c514,63 63 26 63 ,3,1,20,15,0,0,2003-580-v195-c514,/en/scores/match-stats/archive/2003/580/ms037
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 64,6,19,(20),BEL,Xavier Malisse,xavier-malisse,m680,,FRA,Antony Dupuis,antony-dupuis,d272,63 57 76675 ,2,1,18,16,1,0,2003-580-m680-d272,/en/scores/match-stats/archive/2003/580/ms045
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 64,6,20,,FIN,Jarkko Nieminen,jarkko-nieminen,n289,(22),RUS,Yevgeny Kafelnikov,yevgeny-kafelnikov,k267,63 63 36 46 61 ,3,2,25,19,0,0,2003-580-n289-k267,/en/scores/match-stats/archive/2003/580/ms061
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 64,6,21,(23),USA,James Blake,james-blake,b676,,ARG,Jose Acasuso,jose-acasuso,a389,61 64 64 ,3,0,18,9,0,0,2003-580-b676-a389,/en/scores/match-stats/archive/2003/580/ms042
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 64,6,22,(24),ECU,Nicolas Lapentti,nicolas-lapentti,l290,,ESP,David Sanchez,david-sanchez,s677,61 60 26 62 ,3,1,20,9,0,0,2003-580-l290-s677,/en/scores/match-stats/archive/2003/580/ms058
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 64,6,23,(25),RUS,Mikhail Youzhny,mikhail-youzhny,y061,(WC),AUS,Joseph Sirianni,joseph-sirianni,s673,62 63 63 ,3,0,18,8,0,0,2003-580-y061-s673,/en/scores/match-stats/archive/2003/580/ms038
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 64,6,24,,ESP,Felix Mantilla,felix-mantilla,m535,(27),USA,Jan-Michael Gambill,jan-michael-gambill,g352,57 64 46 63 62 ,3,2,27,22,0,0,2003-580-m535-g352,/en/scores/match-stats/archive/2003/580/ms057
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 64,6,25,(28),FRA,Fabrice Santoro,fabrice-santoro,s424,,AUS,Wayne Arthurs,wayne-arthurs,a202,63 61 (RET),3,0,12,4,0,0,2003-580-s424-a202,/en/scores/match-stats/archive/2003/580/ms054
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 64,6,26,(29),FRA,Nicolas Escude,nicolas-escude,e140,(Q),BEL,Christophe Rochus,christophe-rochus,r336,16 62 62 64 ,3,1,19,14,0,0,2003-580-e140-r336,/en/scores/match-stats/archive/2003/580/ms062
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 64,6,27,,CZE,Radek Stepanek,radek-stepanek,s694,(30),BRA,Gustavo Kuerten,gustavo-kuerten,k293,57 63 75 46 63 ,3,2,28,24,0,0,2003-580-s694-k293,/en/scores/match-stats/archive/2003/580/ms033
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 64,6,28,(31),GER,Rainer Schuettler,rainer-schuettler,s636,,NED,Richard Krajicek,richard-krajicek,k214,63 75 64 ,3,0,19,12,0,0,2003-580-s636-k214,/en/scores/match-stats/archive/2003/580/ms041
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 64,6,29,,RSA,Wayne Ferreira,wayne-ferreira,f196,,SUI,Michel Kratochvil,michel-kratochvil,k319,62 62 75 ,3,0,19,9,0,0,2003-580-f196-k319,/en/scores/match-stats/archive/2003/580/ms049
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 64,6,30,,ESP,Feliciano Lopez,feliciano-lopez,l397,,USA,Robby Ginepri,robby-ginepri,g569,62 64 62 ,3,0,18,8,0,0,2003-580-l397-g569,/en/scores/match-stats/archive/2003/580/ms035
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 64,6,31,(WC),AUS,Peter Luczak,peter-luczak,l515,(Q),ITA,Renzo Furlan,renzo-furlan,f192,76246 60 62 ,3,0,19,8,1,0,2003-580-l515-f192,/en/scores/match-stats/archive/2003/580/ms053
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 64,6,32,(Q),SWE,Andreas Vinciguerra,andreas-vinciguerra,v250,,AUT,Julian Knowle,julian-knowle,k263,62 01 (RET),2,1,6,3,0,0,2003-580-v250-k263,/en/scores/match-stats/archive/2003/580/ms046
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 128,7,1,(1),AUS,Lleyton Hewitt,lleyton-hewitt,h432,(Q),SWE,Magnus Larsson,magnus-larsson,l206,63 36 61 67362 ,2,2,21,17,0,1,2003-580-h432-l206,/en/scores/match-stats/archive/2003/580/ms064
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 128,7,2,(2),USA,Andre Agassi,andre-agassi,a092,,USA,Brian Vahaly,brian-vahaly,v303,75 63 63 ,3,0,19,11,0,0,2003-580-a092-v303,/en/scores/match-stats/archive/2003/580/ms127
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 128,7,3,(3),RUS,Marat Safin,marat-safin,s741,,NED,Raemon Sluiter,raemon-sluiter,s693,64 46 63 64 ,3,1,22,17,0,0,2003-580-s741-s693,/en/scores/match-stats/archive/2003/580/ms080
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 128,7,4,(4),ESP,Juan Carlos Ferrero,juan-carlos-ferrero,f316,,ARG,Franco Squillari,franco-squillari,s568,76536 62 63 ,3,0,19,11,1,0,2003-580-f316-s568,/en/scores/match-stats/archive/2003/580/ms111
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 128,7,5,(5),ESP,Carlos Moya,carlos-moya,m605,,BEL,Dick Norman,dick-norman,n233,75 63 64 ,3,0,19,12,0,0,2003-580-m605-n233,/en/scores/match-stats/archive/2003/580/ms096
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 128,7,6,(6),SUI,Roger Federer,roger-federer,f324,,BRA,Flavio Saretta,flavio-saretta,s876,76475 63 ,2,0,13,9,1,0,2003-580-f324-s876,/en/scores/match-stats/archive/2003/580/ms095
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 128,7,7,(7),CZE,Jiri Novak,jiri-novak,n254,,USA,Vincent Spadea,vincent-spadea,s544,62 26 62 763,3,1,21,16,1,0,2003-580-n254-s544,/en/scores/match-stats/archive/2003/580/ms079
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 128,7,8,(8),ESP,Albert Costa,albert-costa,c378,(Q),GER,David Prinosil,david-prinosil,p273,64 61 36 765,3,1,22,17,1,0,2003-580-c378-p273,/en/scores/match-stats/archive/2003/580/ms112
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 128,7,9,(9),USA,Andy Roddick,andy-roddick,r485,,CRO,Zeljko Krajan,zeljko-krajan,k313,67962 76063 ,1,1,13,13,1,1,2003-580-r485-k313,/en/scores/match-stats/archive/2003/580/ms072
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 128,7,10,(10),ARG,David Nalbandian,david-nalbandian,n301,,FRA,Jerome Golmard,jerome-golmard,g319,36 63 61 (RET),3,1,15,10,0,0,2003-580-n301-g319,/en/scores/match-stats/archive/2003/580/ms088
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 128,7,11,(11),THA,Paradorn Srichaphan,paradorn-srichaphan,s675,,AUT,Jurgen Melzer,jurgen-melzer,m762,75 64 16 60 ,3,1,20,15,0,0,2003-580-s675-m762,/en/scores/match-stats/archive/2003/580/ms103
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 128,7,12,(12),FRA,Sebastien Grosjean,sebastien-grosjean,g379,,BRA,Fernando Meligeni,fernando-meligeni,m443,64 62 63 ,3,0,18,9,0,0,2003-580-g379-m443,/en/scores/match-stats/archive/2003/580/ms119
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 128,7,13,(13),CHI,Fernando Gonzalez,fernando-gonzalez,g415,(Q),FRA,Julien Varlet,julien-varlet,v206,62 36 46 63 64 ,3,2,25,21,0,0,2003-580-g415-v206,/en/scores/match-stats/archive/2003/580/ms087
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 128,7,14,(14),ARG,Guillermo Canas,guillermo-canas,c433,,BLR,Vladimir Voltchkov,vladimir-voltchkov,v211,63 75 63 ,3,0,19,11,0,0,2003-580-c433-v211,/en/scores/match-stats/archive/2003/580/ms120
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 128,7,15,,ESP,Feliciano Lopez,feliciano-lopez,l397,(15),ESP,Alex Corretja,alex-corretja,c344,67376976663 ,0,1,6,7,0,1,2003-580-l397-c344,/en/scores/match-stats/archive/2003/580/ms071
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 128,7,16,(16),NED,Sjeng Schalken,sjeng-schalken,s572,(Q),USA,Jack Brasington,jack-brasington,b660,64 62 765,3,0,19,12,1,0,2003-580-s572-b660,/en/scores/match-stats/archive/2003/580/ms104
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 128,7,17,(17),ARG,Gaston Gaudio,gaston-gaudio,g374,,SWE,Thomas Enqvist,thomas-enqvist,e113,75 75 62 ,3,0,20,12,0,0,2003-580-g374-e113,/en/scores/match-stats/archive/2003/580/ms100
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 128,7,18,(18),MAR,Younes El Aynaoui,younes-el-aynaoui,e121,,USA,Justin Gimelstob,justin-gimelstob,g354,26 46 64 10 (RET),3,2,13,16,0,0,2003-580-e121-g354,/en/scores/match-stats/archive/2003/580/ms068
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 128,7,19,(19),ARG,Juan Ignacio Chela,juan-ignacio-chela,c514,,SVK,Karol Beck,karol-beck,b804,64 36 61 60 ,3,1,21,11,0,0,2003-580-c514-b804,/en/scores/match-stats/archive/2003/580/ms075
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 128,7,20,(20),BEL,Xavier Malisse,xavier-malisse,m680,,SVK,Dominik Hrbaty,dominik-hrbaty,h377,62 63 62 ,3,0,18,7,0,0,2003-580-m680-h377,/en/scores/match-stats/archive/2003/580/ms091
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 128,7,21,(Q),ITA,Renzo Furlan,renzo-furlan,f192,(21),ROU,Andrei Pavel,andrei-pavel,p280,41 (RET),2,0,4,1,0,0,2003-580-f192-p280,/en/scores/match-stats/archive/2003/580/ms107
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 128,7,22,(22),RUS,Yevgeny Kafelnikov,yevgeny-kafelnikov,k267,,USA,Jeff Morrison,jeff-morrison,m805,76563 46 63 ,2,1,17,15,1,0,2003-580-k267-m805,/en/scores/match-stats/archive/2003/580/ms123
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 128,7,23,(23),USA,James Blake,james-blake,b676,,CZE,Jiri Vanek,jiri-vanek,v207,76264 64 ,2,0,13,10,1,0,2003-580-b676-v207,/en/scores/match-stats/archive/2003/580/ms084
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 128,7,24,(24),ECU,Nicolas Lapentti,nicolas-lapentti,l290,(Q),FRA,Julien Benneteau,julien-benneteau,b747,60 64 60 ,3,0,18,4,0,0,2003-580-l290-b747,/en/scores/match-stats/archive/2003/580/ms116
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 128,7,25,(25),RUS,Mikhail Youzhny,mikhail-youzhny,y061,(WC),FRA,Richard Gasquet,richard-gasquet,g628,36 60 61 64 ,3,1,21,11,0,0,2003-580-y061-g628,/en/scores/match-stats/archive/2003/580/ms076
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 128,7,26,,RSA,Wayne Ferreira,wayne-ferreira,f196,(26),ESP,Tommy Robredo,tommy-robredo,r419,57 60 63 64 ,3,1,23,14,0,0,2003-580-f196-r419,/en/scores/match-stats/archive/2003/580/ms099
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 128,7,27,(27),USA,Jan-Michael Gambill,jan-michael-gambill,g352,,FRA,Michael Llodra,michael-llodra,l428,62 75 67346 62 ,3,1,25,16,0,1,2003-580-g352-l428,/en/scores/match-stats/archive/2003/580/ms115
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 128,7,28,(28),FRA,Fabrice Santoro,fabrice-santoro,s424,(Q),GER,Bjorn Phau,bjorn-phau,p436,64 63 64 ,3,0,18,11,0,0,2003-580-s424-p436,/en/scores/match-stats/archive/2003/580/ms108
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 128,7,29,(29),FRA,Nicolas Escude,nicolas-escude,e140,(WC),JPN,Gouichi Motomura,gouichi-motomura,m531,61 26 63 62 ,3,1,20,12,0,0,2003-580-e140-m531,/en/scores/match-stats/archive/2003/580/ms124
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 128,7,30,(30),BRA,Gustavo Kuerten,gustavo-kuerten,k293,,MAR,Hicham Arazi,hicham-arazi,a226,64 76863 ,2,0,13,10,1,0,2003-580-k293-a226,/en/scores/match-stats/archive/2003/580/ms067
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 128,7,31,(31),GER,Rainer Schuettler,rainer-schuettler,s636,,ESP,Albert Portas,albert-portas,p305,63 62 60 ,3,0,18,5,0,0,2003-580-s636-p305,/en/scores/match-stats/archive/2003/580/ms083
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 128,7,32,(Q),SWE,Andreas Vinciguerra,andreas-vinciguerra,v250,(32),AUT,Stefan Koubek,stefan-koubek,k310,64 64 61 ,3,0,18,9,0,0,2003-580-v250-k310,/en/scores/match-stats/archive/2003/580/ms092
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 128,7,33,,ARG,Jose Acasuso,jose-acasuso,a389,(LL),FRA,Gregory Carraz,gregory-carraz,c400,57 43 (RET),2,1,9,10,0,0,2003-580-a389-c400,/en/scores/match-stats/archive/2003/580/ms085
2003-580,6,Australian Open,australian-open,/en/scores/archive/australian-open/580/2003/results,2003.01.13,2003,01,13,2003.01.26,2003,01,26,4861502,2003,Round of 128,7,34,,CRO,Mario Ancic,mario-ancic,a385,(Q),GER,Alexander Waske,alexander-waske,w300,63 64 764,3,0,19,13,1,0,2003-580-a385-w300,/en/scores/match-stats/archive/2003/580/ms105
