tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
2017-315,41,Newport,newport,/en/scores/archive/newport/315/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,600345.0,2017,Round of 32,5,1,(1),USA,John Isner,john-isner,i186,,,Bye,,,,0,0,0,0,0,0,2017-315-i186-,
2017-315,41,Newport,newport,/en/scores/archive/newport/315/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,600345.0,2017,Round of 32,5,2,(2),CRO,Ivo Karlovic,ivo-karlovic,k336,,,Bye,,,,0,0,0,0,0,0,2017-315-k336-,
2017-315,41,Newport,newport,/en/scores/archive/newport/315/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,600345.0,2017,Round of 32,5,3,(3),FRA,Adrian Mannarino,adrian-mannarino,me82,,,Bye,,,,0,0,0,0,0,0,2017-315-me82-,
2017-315,41,Newport,newport,/en/scores/archive/newport/315/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,600345.0,2017,Round of 32,5,4,(4),FRA,Pierre-Hugues Herbert,pierre-hugues-herbert,h996,,,Bye,,,,0,0,0,0,0,0,2017-315-h996-,
2017-315,41,Newport,newport,/en/scores/archive/newport/315/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,600345.0,2017,Round of 32,5,5,,RUS,Konstantin Kravchuk,konstantin-kravchuk,k776,(5),DOM,Victor Estrella Burgos,victor-estrella-burgos,e224,64 64 ,2,0,12,8,0,0,2017-315-k776-e224,
2017-315,41,Newport,newport,/en/scores/archive/newport/315/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,600345.0,2017,Round of 32,5,6,(6),SVK,Lukas Lacko,lukas-lacko,l797,,USA,Reilly Opelka,reilly-opelka,o522,76764 ,1,0,7,6,1,0,2017-315-l797-o522,
2017-315,41,Newport,newport,/en/scores/archive/newport/315/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,600345.0,2017,Round of 32,5,7,(Q),CAN,Frank Dancevic,frank-dancevic,d499,(7),USA,Tennys Sandgren,tennys-sandgren,sl08,67563 62 ,1,1,12,9,0,1,2017-315-d499-sl08,
2017-315,41,Newport,newport,/en/scores/archive/newport/315/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,600345.0,2017,Round of 32,5,8,,USA,Bjorn Fratangelo,bjorn-fratangelo,f811,(8),UKR,Illya Marchenko,illya-marchenko,me89,76216 64 ,2,0,13,10,1,0,2017-315-f811-me89,
2017-315,41,Newport,newport,/en/scores/archive/newport/315/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,600345.0,2017,Round of 32,5,9,(Q),AUS,Matthew Ebden,matthew-ebden,e690,(WC),USA,Rajeev Ram,rajeev-ram,r548,61 64 ,2,0,12,5,0,0,2017-315-e690-r548,
2017-315,41,Newport,newport,/en/scores/archive/newport/315/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,600345.0,2017,Round of 32,5,10,,GER,Peter Gojowczyk,peter-gojowczyk,g967,(WC),USA,Thai-Son Kwiatkowski,thai-son-kwiatkowski,kd35,63 63 ,2,0,12,6,0,0,2017-315-g967-kd35,
2017-315,41,Newport,newport,/en/scores/archive/newport/315/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,600345.0,2017,Round of 32,5,11,(Q),AUS,Sam Groth,sam-groth,g940,(Q),USA,Austin Krajicek,austin-krajicek,ka00,67376263 ,0,1,6,7,0,1,2017-315-g940-ka00,
2017-315,41,Newport,newport,/en/scores/archive/newport/315/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,600345.0,2017,Round of 32,5,12,,GER,Tobias Kamke,tobias-kamke,k839,,USA,Taylor Fritz,taylor-fritz,fb98,63 63 ,2,0,12,6,0,0,2017-315-k839-fb98,
2017-315,41,Newport,newport,/en/scores/archive/newport/315/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,600345.0,2017,Round of 32,5,13,,USA,Denis Kudla,denis-kudla,kb09,,USA,Mitchell Krueger,mitchell-krueger,kc12,64 57 60 ,2,1,17,11,0,0,2017-315-kb09-kc12,
2017-315,41,Newport,newport,/en/scores/archive/newport/315/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,600345.0,2017,Round of 32,5,14,,ESP,Adrian Menendez-Maceiras,adrian-menendez-maceiras,mb53,,USA,Stefan Kozlov,stefan-kozlov,ke64,62 765,2,0,13,8,1,0,2017-315-mb53-ke64,
2017-315,41,Newport,newport,/en/scores/archive/newport/315/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,600345.0,2017,Round of 32,5,15,,USA,Dennis Novikov,dennis-novikov,n674,,SUI,Marco Chiudinelli,marco-chiudinelli,c582,61 63 ,2,0,12,4,0,0,2017-315-n674-c582,
2017-315,41,Newport,newport,/en/scores/archive/newport/315/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,600345.0,2017,Round of 32,5,16,,AUS,Akira Santillan,akira-santillan,sq80,(WC),USA,Michael Mmoh,michael-mmoh,mp01,61 62 ,2,0,12,3,0,0,2017-315-sq80-mp01,
2017-315,41,Newport,newport,/en/scores/archive/newport/315/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,600345.0,2017,2nd Round Qualifying,6,1,,AUS,Matthew Ebden,matthew-ebden,e690,(1),IND,Ramkumar Ramanathan,ramkumar-ramanathan,rb56,46 61 75 ,2,1,17,12,0,0,2017-315-e690-rb56,
2017-315,41,Newport,newport,/en/scores/archive/newport/315/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,600345.0,2017,2nd Round Qualifying,6,2,(2),AUS,Sam Groth,sam-groth,g940,(WC),USA,William Blumberg,william-blumberg,bt45,62 64 ,2,0,12,6,0,0,2017-315-g940-bt45,
2017-315,41,Newport,newport,/en/scores/archive/newport/315/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,600345.0,2017,2nd Round Qualifying,6,3,,CAN,Frank Dancevic,frank-dancevic,d499,(4),AUS,Andrew Whittington,andrew-whittington,w630,36 63 769,2,1,16,15,1,0,2017-315-d499-w630,
2017-315,41,Newport,newport,/en/scores/archive/newport/315/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,600345.0,2017,2nd Round Qualifying,6,4,,USA,Austin Krajicek,austin-krajicek,ka00,(6),AUS,John-Patrick Smith,john-patrick-smith,sj55,64 64 ,2,0,12,8,0,0,2017-315-ka00-sj55,
2017-315,41,Newport,newport,/en/scores/archive/newport/315/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,600345.0,2017,1st Round Qualifying,7,1,(1),IND,Ramkumar Ramanathan,ramkumar-ramanathan,rb56,(WC),USA,Christopher Eubanks,christopher-eubanks,e865,64 36 61 ,2,1,15,11,0,0,2017-315-rb56-e865,
2017-315,41,Newport,newport,/en/scores/archive/newport/315/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,600345.0,2017,1st Round Qualifying,7,2,(2),AUS,Sam Groth,sam-groth,g940,,ITA,Alessandro Bega,alessandro-bega,bf98,62 63 ,2,0,12,5,0,0,2017-315-g940-bf98,
2017-315,41,Newport,newport,/en/scores/archive/newport/315/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,600345.0,2017,1st Round Qualifying,7,3,,USA,Austin Krajicek,austin-krajicek,ka00,(3),USA,Tim Smyczek,tim-smyczek,sf62,76463 ,1,0,7,6,1,0,2017-315-ka00-sf62,
2017-315,41,Newport,newport,/en/scores/archive/newport/315/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,600345.0,2017,1st Round Qualifying,7,4,(4),AUS,Andrew Whittington,andrew-whittington,w630,,USA,Evan King,evan-king,kb37,75 60 ,2,0,13,5,0,0,2017-315-w630-kb37,
2017-315,41,Newport,newport,/en/scores/archive/newport/315/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,600345.0,2017,1st Round Qualifying,7,5,(WC),USA,William Blumberg,william-blumberg,bt45,(5),IRL,James McGee,james-mcgee,mg47,76564 ,1,0,7,6,1,0,2017-315-bt45-mg47,
2017-315,41,Newport,newport,/en/scores/archive/newport/315/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,600345.0,2017,1st Round Qualifying,7,6,(6),AUS,John-Patrick Smith,john-patrick-smith,sj55,,AUS,Alex Bolt,alex-bolt,bi81,64 63 ,2,0,12,7,0,0,2017-315-sj55-bi81,
2017-315,41,Newport,newport,/en/scores/archive/newport/315/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,600345.0,2017,1st Round Qualifying,7,7,,AUS,Matthew Ebden,matthew-ebden,e690,(7),GBR,Brydan Klein,brydan-klein,k964,36 60 64 ,2,1,15,10,0,0,2017-315-e690-k964,
2017-315,41,Newport,newport,/en/scores/archive/newport/315/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,600345.0,2017,1st Round Qualifying,7,8,,CAN,Frank Dancevic,frank-dancevic,d499,(8),ESA,Marcelo Arevalo,marcelo-arevalo,a853,36 61 64 ,2,1,15,11,0,0,2017-315-d499-a853,
2017-316,42,Bastad,bastad,/en/scores/archive/bastad/316/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,540310.0,2017,Finals,1,1,(8),ESP,David Ferrer,david-ferrer,f401,,UKR,Alexandr Dolgopolov,alexandr-dolgopolov,d801,64 64 ,2,0,12,8,0,0,2017-316-f401-d801,
2017-316,42,Bastad,bastad,/en/scores/archive/bastad/316/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,540310.0,2017,Semi-Finals,2,1,(8),ESP,David Ferrer,david-ferrer,f401,(6),ESP,Fernando Verdasco,fernando-verdasco,v306,61 67364 ,1,1,12,8,0,1,2017-316-f401-v306,
2017-316,42,Bastad,bastad,/en/scores/archive/bastad/316/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,540310.0,2017,Semi-Finals,2,2,,UKR,Alexandr Dolgopolov,alexandr-dolgopolov,d801,,RUS,Andrey Kuznetsov,andrey-kuznetsov,kb54,63 62 ,2,0,12,5,0,0,2017-316-d801-kb54,
2017-316,42,Bastad,bastad,/en/scores/archive/bastad/316/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,540310.0,2017,Quarter-Finals,3,1,(6),ESP,Fernando Verdasco,fernando-verdasco,v306,(2),ESP,Albert Ramos-Vinolas,albert-ramos-vinolas,r772,63 62 ,2,0,12,5,0,0,2017-316-v306-r772,
2017-316,42,Bastad,bastad,/en/scores/archive/bastad/316/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,540310.0,2017,Quarter-Finals,3,2,,UKR,Alexandr Dolgopolov,alexandr-dolgopolov,d801,(5),RUS,Karen Khachanov,karen-khachanov,ke29,76536 762,2,0,14,12,2,0,2017-316-d801-ke29,
2017-316,42,Bastad,bastad,/en/scores/archive/bastad/316/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,540310.0,2017,Quarter-Finals,3,3,,RUS,Andrey Kuznetsov,andrey-kuznetsov,kb54,(7),ARG,Diego Schwartzman,diego-schwartzman,sm37,63 63 ,2,0,12,6,0,0,2017-316-kb54-sm37,
2017-316,42,Bastad,bastad,/en/scores/archive/bastad/316/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,540310.0,2017,Quarter-Finals,3,4,(8),ESP,David Ferrer,david-ferrer,f401,,SUI,Henri Laaksonen,henri-laaksonen,l949,75 36 763,2,1,17,17,1,0,2017-316-f401-l949,
2017-316,42,Bastad,bastad,/en/scores/archive/bastad/316/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,540310.0,2017,Round of 16,4,1,,RUS,Andrey Kuznetsov,andrey-kuznetsov,kb54,(1),ESP,Pablo Carreno Busta,pablo-carreno-busta,cd85,46 76530 (RET),2,1,11,12,1,0,2017-316-kb54-cd85,
2017-316,42,Bastad,bastad,/en/scores/archive/bastad/316/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,540310.0,2017,Round of 16,4,2,(2),ESP,Albert Ramos-Vinolas,albert-ramos-vinolas,r772,,BRA,Thiago Monteiro,thiago-monteiro,mj08,36 64 63 ,2,1,15,13,0,0,2017-316-r772-mj08,
2017-316,42,Bastad,bastad,/en/scores/archive/bastad/316/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,540310.0,2017,Round of 16,4,3,,SUI,Henri Laaksonen,henri-laaksonen,l949,(3),URU,Pablo Cuevas,pablo-cuevas,c882,64 63 ,2,0,12,7,0,0,2017-316-l949-c882,
2017-316,42,Bastad,bastad,/en/scores/archive/bastad/316/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,540310.0,2017,Round of 16,4,4,(5),RUS,Karen Khachanov,karen-khachanov,ke29,(PR),LAT,Ernests Gulbis,ernests-gulbis,g858,46 76563 ,1,1,11,12,1,0,2017-316-ke29-g858,
2017-316,42,Bastad,bastad,/en/scores/archive/bastad/316/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,540310.0,2017,Round of 16,4,5,(6),ESP,Fernando Verdasco,fernando-verdasco,v306,,ARG,Facundo Bagnis,facundo-bagnis,bf23,63 62 ,2,0,12,5,0,0,2017-316-v306-bf23,
2017-316,42,Bastad,bastad,/en/scores/archive/bastad/316/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,540310.0,2017,Round of 16,4,6,(7),ARG,Diego Schwartzman,diego-schwartzman,sm37,,ARG,Renzo Olivo,renzo-olivo,o376,64 61 ,2,0,12,5,0,0,2017-316-sm37-o376,
2017-316,42,Bastad,bastad,/en/scores/archive/bastad/316/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,540310.0,2017,Round of 16,4,7,(8),ESP,David Ferrer,david-ferrer,f401,,JAM,Dustin Brown,dustin-brown,ba65,62 63 ,2,0,12,5,0,0,2017-316-f401-ba65,
2017-316,42,Bastad,bastad,/en/scores/archive/bastad/316/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,540310.0,2017,Round of 16,4,8,,UKR,Alexandr Dolgopolov,alexandr-dolgopolov,d801,(9),ARG,Horacio Zeballos,horacio-zeballos,z184,64 64 ,2,0,12,8,0,0,2017-316-d801-z184,
2017-316,42,Bastad,bastad,/en/scores/archive/bastad/316/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,540310.0,2017,Round of 32,5,1,(1),ESP,Pablo Carreno Busta,pablo-carreno-busta,cd85,,,Bye,,,,0,0,0,0,0,0,2017-316-cd85-,
2017-316,42,Bastad,bastad,/en/scores/archive/bastad/316/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,540310.0,2017,Round of 32,5,2,(2),ESP,Albert Ramos-Vinolas,albert-ramos-vinolas,r772,,,Bye,,,,0,0,0,0,0,0,2017-316-r772-,
2017-316,42,Bastad,bastad,/en/scores/archive/bastad/316/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,540310.0,2017,Round of 32,5,3,(3),URU,Pablo Cuevas,pablo-cuevas,c882,,,Bye,,,,0,0,0,0,0,0,2017-316-c882-,
2017-316,42,Bastad,bastad,/en/scores/archive/bastad/316/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,540310.0,2017,Round of 32,5,4,(5),RUS,Karen Khachanov,karen-khachanov,ke29,,,Bye,,,,0,0,0,0,0,0,2017-316-ke29-,
2017-316,42,Bastad,bastad,/en/scores/archive/bastad/316/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,540310.0,2017,Round of 32,5,5,(6),ESP,Fernando Verdasco,fernando-verdasco,v306,(WC),SWE,Elias Ymer,elias-ymer,y218,46 63 64 ,2,1,16,13,0,0,2017-316-v306-y218,
2017-316,42,Bastad,bastad,/en/scores/archive/bastad/316/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,540310.0,2017,Round of 32,5,6,(7),ARG,Diego Schwartzman,diego-schwartzman,sm37,(Q),GER,Maximilian Marterer,maximilian-marterer,mn13,61 63 ,2,0,12,4,0,0,2017-316-sm37-mn13,
2017-316,42,Bastad,bastad,/en/scores/archive/bastad/316/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,540310.0,2017,Round of 32,5,7,(8),ESP,David Ferrer,david-ferrer,f401,(Q),ARG,Federico Delbonis,federico-delbonis,d874,63 64 ,2,0,12,7,0,0,2017-316-f401-d874,
2017-316,42,Bastad,bastad,/en/scores/archive/bastad/316/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,540310.0,2017,Round of 32,5,8,(9),ARG,Horacio Zeballos,horacio-zeballos,z184,,GEO,Nikoloz Basilashvili,nikoloz-basilashvili,bg23,63 63 ,2,0,12,6,0,0,2017-316-z184-bg23,
2017-316,42,Bastad,bastad,/en/scores/archive/bastad/316/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,540310.0,2017,Round of 32,5,9,,ARG,Facundo Bagnis,facundo-bagnis,bf23,(WC),GER,Tommy Haas,tommy-haas,h355,67563 62 ,1,1,12,9,0,1,2017-316-bf23-h355,
2017-316,42,Bastad,bastad,/en/scores/archive/bastad/316/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,540310.0,2017,Round of 32,5,10,,JAM,Dustin Brown,dustin-brown,ba65,,BRA,Thomaz Bellucci,thomaz-bellucci,bd20,64 63 ,2,0,12,7,0,0,2017-316-ba65-bd20,
2017-316,42,Bastad,bastad,/en/scores/archive/bastad/316/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,540310.0,2017,Round of 32,5,11,,UKR,Alexandr Dolgopolov,alexandr-dolgopolov,d801,(Q),ARG,Leonardo Mayer,leonardo-mayer,md56,63 62 ,2,0,12,5,0,0,2017-316-d801-md56,
2017-316,42,Bastad,bastad,/en/scores/archive/bastad/316/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,540310.0,2017,Round of 32,5,12,(PR),LAT,Ernests Gulbis,ernests-gulbis,g858,(Q),BEL,Arthur De Greef,arthur-de-greef,d981,46 63 62 ,2,1,16,11,0,0,2017-316-g858-d981,
2017-316,42,Bastad,bastad,/en/scores/archive/bastad/316/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,540310.0,2017,Round of 32,5,13,,RUS,Andrey Kuznetsov,andrey-kuznetsov,kb54,,GER,Jan-Lennard Struff,jan-lennard-struff,sl28,63 64 ,2,0,12,7,0,0,2017-316-kb54-sl28,
2017-316,42,Bastad,bastad,/en/scores/archive/bastad/316/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,540310.0,2017,Round of 32,5,14,,SUI,Henri Laaksonen,henri-laaksonen,l949,(WC),SWE,Mikael Ymer,mikael-ymer,y268,76575 ,1,0,7,6,1,0,2017-316-l949-y268,
2017-316,42,Bastad,bastad,/en/scores/archive/bastad/316/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,540310.0,2017,Round of 32,5,15,,BRA,Thiago Monteiro,thiago-monteiro,mj08,,SRB,Dusan Lajovic,dusan-lajovic,l987,63 (RET),2,0,6,3,0,0,2017-316-mj08-l987,
2017-316,42,Bastad,bastad,/en/scores/archive/bastad/316/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,540310.0,2017,Round of 32,5,16,,ARG,Renzo Olivo,renzo-olivo,o376,(LL),FRA,Paul-Henri Mathieu,paul-henri-mathieu,m850,62 64 ,2,0,12,6,0,0,2017-316-o376-m850,
2017-316,42,Bastad,bastad,/en/scores/archive/bastad/316/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,540310.0,2017,2nd Round Qualifying,6,1,(1),ARG,Federico Delbonis,federico-delbonis,d874,(5),FRA,Stephane Robert,stephane-robert,r612,62 63 ,2,0,12,5,0,0,2017-316-d874-r612,
2017-316,42,Bastad,bastad,/en/scores/archive/bastad/316/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,540310.0,2017,2nd Round Qualifying,6,2,(2),BEL,Arthur De Greef,arthur-de-greef,d981,,ESP,Tommy Robredo,tommy-robredo,r419,64 62 ,2,0,12,6,0,0,2017-316-d981-r419,
2017-316,42,Bastad,bastad,/en/scores/archive/bastad/316/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,540310.0,2017,2nd Round Qualifying,6,3,(3),GER,Maximilian Marterer,maximilian-marterer,mn13,,FRA,Calvin Hemery,calvin-hemery,hb48,62 62 ,2,0,12,4,0,0,2017-316-mn13-hb48,
2017-316,42,Bastad,bastad,/en/scores/archive/bastad/316/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,540310.0,2017,2nd Round Qualifying,6,4,(7),ARG,Leonardo Mayer,leonardo-mayer,md56,(4),FRA,Paul-Henri Mathieu,paul-henri-mathieu,m850,26 63 62 ,2,1,14,11,0,0,2017-316-md56-m850,
2017-316,42,Bastad,bastad,/en/scores/archive/bastad/316/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,540310.0,2017,1st Round Qualifying,7,1,(1),ARG,Federico Delbonis,federico-delbonis,d874,(AL),SWE,Markus Eriksson,markus-eriksson,e688,64 64 ,2,0,12,8,0,0,2017-316-d874-e688,
2017-316,42,Bastad,bastad,/en/scores/archive/bastad/316/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,540310.0,2017,1st Round Qualifying,7,2,(2),BEL,Arthur De Greef,arthur-de-greef,d981,(WC),SWE,Fred Simonsson,fred-simonsson,sp25,46 64 64 ,2,1,16,14,0,0,2017-316-d981-sp25,
2017-316,42,Bastad,bastad,/en/scores/archive/bastad/316/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,540310.0,2017,1st Round Qualifying,7,3,(3),GER,Maximilian Marterer,maximilian-marterer,mn13,(AL),SWE,Andre Goransson,andre-goransson,ge03,62 61 ,2,0,12,3,0,0,2017-316-mn13-ge03,
2017-316,42,Bastad,bastad,/en/scores/archive/bastad/316/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,540310.0,2017,1st Round Qualifying,7,4,(4),FRA,Paul-Henri Mathieu,paul-henri-mathieu,m850,(WC),SWE,Isak Arvidsson,isak-arvidsson,ab12,62 62 ,2,0,12,4,0,0,2017-316-m850-ab12,
2017-316,42,Bastad,bastad,/en/scores/archive/bastad/316/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,540310.0,2017,1st Round Qualifying,7,5,(5),FRA,Stephane Robert,stephane-robert,r612,,FRA,Constant Lestienne,constant-lestienne,lb66,63 51 (RET),3,0,11,4,0,0,2017-316-r612-lb66,
2017-316,42,Bastad,bastad,/en/scores/archive/bastad/316/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,540310.0,2017,1st Round Qualifying,7,6,,ESP,Tommy Robredo,tommy-robredo,r419,(6),FRA,Mathias Bourgue,mathias-bourgue,bk19,51 (RET),2,0,5,1,0,0,2017-316-r419-bk19,
2017-316,42,Bastad,bastad,/en/scores/archive/bastad/316/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,540310.0,2017,1st Round Qualifying,7,7,(7),ARG,Leonardo Mayer,leonardo-mayer,md56,,FRA,Tristan Lamasine,tristan-lamasine,lc11,76867362 ,1,0,7,6,1,0,2017-316-md56-lc11,
2017-316,42,Bastad,bastad,/en/scores/archive/bastad/316/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,540310.0,2017,1st Round Qualifying,7,8,,FRA,Calvin Hemery,calvin-hemery,hb48,(8),BEL,Kimmer Coppejans,kimmer-coppejans,cg33,63 64 ,2,0,12,7,0,0,2017-316-hb48-cg33,
2017-439,43,Umag,umag,/en/scores/archive/umag/439/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,540310.0,2017,Finals,1,1,(LL),RUS,Andrey Rublev,andrey-rublev,re44,(4),ITA,Paolo Lorenzi,paolo-lorenzi,l503,64 62 ,2,0,12,6,0,0,2017-439-re44-l503,
2017-439,43,Umag,umag,/en/scores/archive/umag/439/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,540310.0,2017,Semi-Finals,2,1,(4),ITA,Paolo Lorenzi,paolo-lorenzi,l503,,ITA,Alessandro Giannessi,alessandro-giannessi,g983,62 46 63 ,2,1,16,11,0,0,2017-439-l503-g983,
2017-439,43,Umag,umag,/en/scores/archive/umag/439/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,540310.0,2017,Semi-Finals,2,2,(LL),RUS,Andrey Rublev,andrey-rublev,re44,(WC),CRO,Ivan Dodig,ivan-dodig,d646,76461 ,1,0,7,6,1,0,2017-439-re44-d646,
2017-439,43,Umag,umag,/en/scores/archive/umag/439/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,540310.0,2017,Quarter-Finals,3,1,(WC),CRO,Ivan Dodig,ivan-dodig,d646,(1)WC,BEL,David Goffin,david-goffin,gb88,75 63 ,2,0,13,8,0,0,2017-439-d646-gb88,
2017-439,43,Umag,umag,/en/scores/archive/umag/439/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,540310.0,2017,Quarter-Finals,3,2,(LL),RUS,Andrey Rublev,andrey-rublev,re44,(3),ITA,Fabio Fognini,fabio-fognini,f510,67562 762,1,1,13,13,1,1,2017-439-re44-f510,
2017-439,43,Umag,umag,/en/scores/archive/umag/439/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,540310.0,2017,Quarter-Finals,3,3,(4),ITA,Paolo Lorenzi,paolo-lorenzi,l503,(8),CZE,Jiri Vesely,jiri-vesely,v708,16 75 63 ,2,1,14,14,0,0,2017-439-l503-v708,
2017-439,43,Umag,umag,/en/scores/archive/umag/439/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,540310.0,2017,Quarter-Finals,3,4,,ITA,Alessandro Giannessi,alessandro-giannessi,g983,,BRA,Rogerio Dutra Silva,rogerio-dutra-silva,sc73,67362 75 ,1,1,13,12,0,1,2017-439-g983-sc73,
2017-439,43,Umag,umag,/en/scores/archive/umag/439/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,540310.0,2017,Round of 16,4,1,(1)WC,BEL,David Goffin,david-goffin,gb88,(Q),HUN,Attila Balazs,attila-balazs,bd80,64 67762 ,1,1,12,11,0,1,2017-439-gb88-bd80,
2017-439,43,Umag,umag,/en/scores/archive/umag/439/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,540310.0,2017,Round of 16,4,2,,BRA,Rogerio Dutra Silva,rogerio-dutra-silva,sc73,(2),FRA,Gael Monfils,gael-monfils,mc65,76546 63 ,2,0,13,9,1,0,2017-439-sc73-mc65,
2017-439,43,Umag,umag,/en/scores/archive/umag/439/2017/results,2017.07.17,2017,07,17,2017.07.23,2017,07,23,540310.0,2017,Round of 16,4,3,(3),ITA,Fabio Fognini,fabio-fognini,f510,,ARG,Nicolas Kicker,nicolas-kicker,kc29,64 16 62 ,2,1,13,12,0,0,2017-439-f510-kc29,
