tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 16,4,1,(1),FRA,Henri Cochet,henri-cochet,cj19,,USA,John Hennessey,john-hennessey,he38,61 64 97 ,3,0,21,12,0,0,1929-540-cj19-he38,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 16,4,2,(2),FRA,Jean Borotra,jean-borotra,b820,,USA,Wilmer Allison,wilmer-allison,ad94,63 61 46 63 ,3,1,22,13,0,0,1929-540-b820-ad94,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 16,4,3,(3),USA,Bill Tilden,bill-tilden,te54,,FRA,Christian Boussus,christian-boussus,bo58,63 97 64 ,3,0,21,14,0,0,1929-540-te54-bo58,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 16,4,4,(6),USA,George Lott,george-lott,lf13,,CZE,Jan Kozeluh,jan-kozeluh,kf96,64 61 64 ,3,0,18,9,0,0,1929-540-lf13-kf96,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 16,4,5,(7),HUN,Bela Von Kehrling,bela-von-kehrling,v923,,GBR,John Olliff,john-olliff,o556,97 75 64 ,3,0,22,16,0,0,1929-540-v923-o556,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 16,4,6,,GBR,Bunny Austin,bunny-austin,ae29,,GBR,Charles Kingsley,charles-kingsley,kg63,62 46 61 46 119 ,2,3,21,16,0,0,1929-540-ae29-kg63,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 16,4,7,,FRA,Pierre Henri Landry,pierre-henri-landry,lf05,,GBR,John Colin Gregory,john-colin-gregory,gh47,86 64 36 63 ,3,1,23,19,0,0,1929-540-lf05-gh47,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 16,4,8,,NED,Hendrik Timmer,hendrik-timmer,te01,,GBR,Nigel Sharpe,nigel-sharpe,su50,61 36 60 119 ,2,2,16,8,0,0,1929-540-te01-su50,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 32,5,1,(1),FRA,Henri Cochet,henri-cochet,cj19,,IRL,George Lyttleton-Roger,george-lyttleton-roger,lf10,57 60 97 46 63 ,3,2,30,23,0,0,1929-540-cj19-lf10,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 32,5,2,(2),FRA,Jean Borotra,jean-borotra,b820,,GBR,Oswald Noel Turnbull,oswald-noel-turnbull,te53,62 61 57 64 ,3,1,23,14,0,0,1929-540-b820-te53,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 32,5,3,(3),USA,Bill Tilden,bill-tilden,te54,,GER,Daniel Prenn,daniel-prenn,pi72,60 60 86 ,3,0,20,6,0,0,1929-540-te54-pi72,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 32,5,4,,GBR,Nigel Sharpe,nigel-sharpe,su50,(5),ITA,Uberto De Morpurgo,uberto-de-morpurgo,de52,62 64 46 63 ,3,1,22,15,0,0,1929-540-su50-de52,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 32,5,5,(6),USA,George Lott,george-lott,lf13,,ITA,Leonardo Bonzi,leonardo-bonzi,bq22,61 60 63 ,3,0,18,4,0,0,1929-540-lf13-bq22,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 32,5,6,(7),HUN,Bela Von Kehrling,bela-von-kehrling,v923,,RSA,Louis Raymond,louis-raymond,rf36,63 75 63 ,3,0,19,11,0,0,1929-540-v923-rf36,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 32,5,7,,USA,Wilmer Allison,wilmer-allison,ad94,,GBR,Patrick Wheatley,patrick-wheatley,w876,61 61 61 ,3,0,18,3,0,0,1929-540-ad94-w876,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 32,5,8,,GBR,Bunny Austin,bunny-austin,ae29,,FRA,Jacques Brugnon,jacques-brugnon,bo88,63 64 60 ,3,0,18,7,0,0,1929-540-ae29-bo88,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 32,5,9,,FRA,Christian Boussus,christian-boussus,bo58,,USA,Wilbur Coen,wilbur-coen,ck17,61 108 75 ,3,0,14,6,1,0,1929-540-bo58-ck17,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 32,5,10,,GBR,John Colin Gregory,john-colin-gregory,gh47,,FRA,Raymond Rodel,raymond-rodel,re52,26 62 64 60 ,3,1,20,12,0,0,1929-540-gh47-re52,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 32,5,11,,USA,John Hennessey,john-hennessey,he38,,GBR,J.H. Frowen,j.h.-frowen,fa74,62 61 75 ,3,0,19,8,0,0,1929-540-he38-fa74,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 32,5,12,,GBR,Charles Kingsley,charles-kingsley,kg63,,GER,Karl Wetzel,karl-wetzel,w887,63 46 63 60 ,3,1,22,12,0,0,1929-540-kg63-w887,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 32,5,13,,CZE,Jan Kozeluh,jan-kozeluh,kf96,,IRL,Cecil Campbell,cecil-campbell,ck23,63 64 62 ,3,0,18,9,0,0,1929-540-kf96-ck23,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 32,5,14,,FRA,Pierre Henri Landry,pierre-henri-landry,lf05,,GBR,Harry Lee,harry-lee,lf06,57 46 64 62 63 ,3,2,27,22,0,0,1929-540-lf05-lf06,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 32,5,15,,GBR,John Olliff,john-olliff,o556,,GBR,Fred Perry,fred-perry,pi74,64 62 26 63 ,3,1,20,15,0,0,1929-540-o556-pi74,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 32,5,16,,NED,Hendrik Timmer,hendrik-timmer,te01,,FRA,Rene De Buzelet,rene-de-buzelet,dd82,26 46 63 62 63 ,3,2,24,20,0,0,1929-540-te01-dd82,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 64,6,1,(1),FRA,Henri Cochet,henri-cochet,cj19,,GBR,Kenneth Gandar-Dower,kenneth-gandar-dower,gh34,64 64 46 64 ,3,1,22,18,0,0,1929-540-cj19-gh34,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 64,6,2,(2),FRA,Jean Borotra,jean-borotra,b820,,USA,William Collins,william-collins,c062,63 64 62 ,3,0,18,9,0,0,1929-540-b820-c062,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 64,6,3,(3),USA,Bill Tilden,bill-tilden,te54,,GBR,C.H. Campbell,c.h.-campbell,ck26,61 62 60 ,3,0,18,3,0,0,1929-540-te54-ck26,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 64,6,4,,GBR,Bunny Austin,bunny-austin,ae29,(4),USA,Frank Hunter,frank-hunter,he41,63 62 46 63 ,3,1,22,14,0,0,1929-540-ae29-he41,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 64,6,5,(5),ITA,Uberto De Morpurgo,uberto-de-morpurgo,de52,,GER,Hans Moldenhauer,hans-moldenhauer,ms56,36 64 63 26 64 ,3,2,23,23,0,0,1929-540-de52-ms56,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 64,6,6,(6),USA,George Lott,george-lott,lf13,,BEL,Leopold De Borman,leopold-de-borman,dd83,61 61 62 ,3,0,18,4,0,0,1929-540-lf13-dd83,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 64,6,7,(7),HUN,Bela Von Kehrling,bela-von-kehrling,v923,,AUS,C.S. Colvin,c.s.-colvin,ck24,63 61 64 ,3,0,18,8,0,0,1929-540-v923-ck24,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 64,6,8,,FRA,Christian Boussus,christian-boussus,bo58,(8),GBR,Gordon Crole-Rees,gordon-crole-rees,ck16,64 64 63 ,3,0,18,11,0,0,1929-540-bo58-ck16,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 64,6,9,,USA,Wilmer Allison,wilmer-allison,ad94,,GBR,Guy Cooper,guy-cooper,cj12,63 36 63 62 ,3,1,21,14,0,0,1929-540-ad94-cj12,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 64,6,10,,ITA,Leonardo Bonzi,leonardo-bonzi,bq22,,GBR,Donald Greig,donald-greig,gh53,62 64 63 ,3,0,18,9,0,0,1929-540-bq22-gh53,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 64,6,11,,FRA,Jacques Brugnon,jacques-brugnon,bo88,,USA,John Van Ryn,john-van-ryn,v920,16 63 62 64 ,3,1,19,15,0,0,1929-540-bo88-v920,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 64,6,12,,IRL,Cecil Campbell,cecil-campbell,ck23,,GBR,Henry Burrows,henry-burrows,bp68,60 61 62 ,3,0,18,3,0,0,1929-540-ck23-bp68,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 64,6,13,,USA,Wilbur Coen,wilbur-coen,ck17,,RSA,Colin Robbins,colin-robbins,re79,61 61 79 61 ,3,1,25,12,0,0,1929-540-ck17-re79,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 64,6,14,,FRA,Rene De Buzelet,rene-de-buzelet,dd82,,DEN,Einer Ulrich,einer-ulrich,u169,46 75 60 64 ,3,1,23,15,0,0,1929-540-dd82-u169,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 64,6,15,,GBR,J.H. Frowen,j.h.-frowen,fa74,,GBR,David Williams,david-williams,w863,64 62 63 ,3,0,18,9,0,0,1929-540-fa74-w863,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 64,6,16,,GBR,John Colin Gregory,john-colin-gregory,gh47,,GBR,Leighton Crawford,leighton-crawford,ck10,16 60 61 62 ,3,1,19,9,0,0,1929-540-gh47-ck10,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 64,6,17,,USA,John Hennessey,john-hennessey,he38,,GBR,Roger Worthington,roger-worthington,w888,64 64 63 ,3,0,18,11,0,0,1929-540-he38-w888,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 64,6,18,,GBR,Charles Kingsley,charles-kingsley,kg63,,GER,Heinrich Kleinschroth,heinrich-kleinschroth,kg08,61 61 62 ,3,0,18,4,0,0,1929-540-kg63-kg08,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 64,6,19,,CZE,Jan Kozeluh,jan-kozeluh,kf96,,GRE,Augustos Zerlendis,augustos-zerlendis,z432,64 64 68 46 63 ,3,2,28,25,0,0,1929-540-kf96-z432,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 64,6,20,,FRA,Pierre Henri Landry,pierre-henri-landry,lf05,,NZL,Eskell Andrews,eskell-andrews,ae07,46 75 60 61 ,3,1,23,12,0,0,1929-540-lf05-ae07,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 64,6,21,,GBR,Harry Lee,harry-lee,lf06,,JPN,Yoshiro Ota,yoshiro-ota,o578,57 64 64 75 ,3,1,24,20,0,0,1929-540-lf06-o578,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 64,6,22,,IRL,George Lyttleton-Roger,george-lyttleton-roger,lf10,,GBR,William Powell,william-powell,pj35,36 61 64 75 ,3,1,22,16,0,0,1929-540-lf10-pj35,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 64,6,23,,GBR,John Olliff,john-olliff,o556,,CAN,Willard Crocker,willard-crocker,ck25,62 63 63 ,3,0,18,8,0,0,1929-540-o556-ck25,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 64,6,24,,GBR,Fred Perry,fred-perry,pi74,,GBR,Norman Dicks,norman-dicks,de73,36 62 62 64 ,3,1,21,14,0,0,1929-540-pi74-de73,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 64,6,25,,GER,Daniel Prenn,daniel-prenn,pi72,,ITA,Alberto Del Bono,alberto-del-bono,dd88,63 64 61 ,3,0,18,8,0,0,1929-540-pi72-dd88,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 64,6,26,,RSA,Louis Raymond,louis-raymond,rf36,,GBR,Randolph Lycett,randolph-lycett,lg02,63 63 60 ,3,0,18,6,0,0,1929-540-rf36-lg02,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 64,6,27,,FRA,Raymond Rodel,raymond-rodel,re52,,GER,Fritz Kuhlmann,fritz-kuhlmann,k622,64 68 62 61 ,3,1,24,15,0,0,1929-540-re52-k622,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 64,6,28,,GBR,Nigel Sharpe,nigel-sharpe,su50,,GBR,Jack Chamberlain,jack-chamberlain,cj99,62 75 75 ,3,0,20,12,0,0,1929-540-su50-cj99,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 64,6,29,,NED,Hendrik Timmer,hendrik-timmer,te01,,GBR,Jack Hillyard,jack-hillyard,he29,63 60 62 ,3,0,18,5,0,0,1929-540-te01-he29,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 64,6,30,,GBR,Oswald Noel Turnbull,oswald-noel-turnbull,te53,,GBR,Patrick Hughes,patrick-hughes,hd47,16 64 75 60 ,3,1,20,15,0,0,1929-540-te53-hd47,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 64,6,31,,GER,Karl Wetzel,karl-wetzel,w887,,GBR,D.R. Fussell,d.r.-fussell,fa84,62 62 86 ,3,0,20,10,0,0,1929-540-w887-fa84,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 64,6,32,,GBR,Patrick Wheatley,patrick-wheatley,w876,,GBR,Colin Higgins,colin-higgins,he35,57 64 63 75 ,3,1,24,19,0,0,1929-540-w876-he35,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 128,7,1,(1),FRA,Henri Cochet,henri-cochet,cj19,,GBR,Anthony Crossley,anthony-crossley,ck09,63 64 63 ,3,0,18,10,0,0,1929-540-cj19-ck09,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 128,7,2,(2),FRA,Jean Borotra,jean-borotra,b820,,RSA,Gerald Sherwell,gerald-sherwell,sv00,64 64 64 ,3,0,18,12,0,0,1929-540-b820-sv00,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 128,7,3,(3),USA,Bill Tilden,bill-tilden,te54,,IRL,Shirley Dillon,shirley-dillon,de74,61 61 62 ,3,0,18,4,0,0,1929-540-te54-de74,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 128,7,4,(4),USA,Frank Hunter,frank-hunter,he41,,JPN,Tatsuyoshi Miki,tatsuyoshi-miki,mr33,61 75 63 ,3,0,19,9,0,0,1929-540-he41-mr33,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 128,7,5,(5),ITA,Uberto De Morpurgo,uberto-de-morpurgo,de52,,GBR,G.R. Ashton,g.r.-ashton,ae63,63 60 60 ,3,0,18,3,0,0,1929-540-de52-ae63,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 128,7,6,(6),USA,George Lott,george-lott,lf13,,FRA,Emmanuel Du Plaix,emmanuel-du-plaix,dd89,64 63 62 ,3,0,18,9,0,0,1929-540-lf13-dd89,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 128,7,7,(7),HUN,Bela Von Kehrling,bela-von-kehrling,v923,,GBR,William Radcliffe,william-radcliffe,rf44,62 61 61 ,3,0,18,4,0,0,1929-540-v923-rf44,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 128,7,8,(8),GBR,Gordon Crole-Rees,gordon-crole-rees,ck16,,GBR,Capt. Victor Cazalet,capt.-victor-cazalet,ck05,63 36 62 46 62 ,3,2,25,19,0,0,1929-540-ck16-ck05,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 128,7,9,,USA,Wilmer Allison,wilmer-allison,ad94,,USA,Bud Chandler,bud-chandler,ck22,26 63 63 63 ,3,1,20,15,0,0,1929-540-ad94-ck22,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 128,7,10,,NZL,Eskell Andrews,eskell-andrews,ae07,,HUN,Pal Leiner,pal-leiner,lg05,61 61 60 ,3,0,18,2,0,0,1929-540-ae07-lg05,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 128,7,11,,GBR,Bunny Austin,bunny-austin,ae29,,GBR,Brian Gilbert,brian-gilbert,gh50,36 63 62 64 ,3,1,21,15,0,0,1929-540-ae29-gh50,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 128,7,12,,ITA,Leonardo Bonzi,leonardo-bonzi,bq22,,SUI,Charles Aeschliman,charles-aeschliman,ae02,(W/O),0,0,0,0,0,0,1929-540-bq22-ae02,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 128,7,13,,FRA,Christian Boussus,christian-boussus,bo58,,GBR,Norman Latchford,norman-latchford,lf88,46 60 60 63 ,3,1,22,9,0,0,1929-540-bo58-lf88,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 128,7,14,,FRA,Jacques Brugnon,jacques-brugnon,bo88,,GBR,John Shales,john-shales,su92,06 75 61 75 ,3,1,20,17,0,0,1929-540-bo88-su92,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 128,7,15,,GBR,Henry Burrows,henry-burrows,bp68,,ESP,Enrique Maier,enrique-maier,ms18,(W/O),0,0,0,0,0,0,1929-540-bp68-ms18,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 128,7,16,,IRL,Cecil Campbell,cecil-campbell,ck23,,ROU,Nicolae Misu,nicolae-misu,mr31,62 64 57 61 ,3,1,23,14,0,0,1929-540-ck23-mr31,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 128,7,17,,GBR,C.H. Campbell,c.h.-campbell,ck26,,CZE,Roderich Menzel,roderich-menzel,mr26,36 46 86 86 63 ,3,2,29,27,0,0,1929-540-ck26-mr26,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 128,7,18,,GBR,Jack Chamberlain,jack-chamberlain,cj99,,IRL,Noel-Galway Holmes,noel-galway-holmes,he28,62 46 62 61 ,3,1,22,11,0,0,1929-540-cj99-he28,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 128,7,19,,USA,Wilbur Coen,wilbur-coen,ck17,,CAN,Jack Wright,jack-wright,w886,26 97 64 62 ,3,1,23,19,0,0,1929-540-ck17-w886,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 128,7,20,,USA,William Collins,william-collins,c062,,GBR,Frank Jarvis,frank-jarvis,j654,61 63 86 ,3,0,20,10,0,0,1929-540-c062-j654,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 128,7,21,,AUS,C.S. Colvin,c.s.-colvin,ck24,,SWE,Harry Ramberg,harry-ramberg,rf45,63 62 61 ,3,0,18,6,0,0,1929-540-ck24-rf45,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 128,7,22,,GBR,Guy Cooper,guy-cooper,cj12,,IND,Harish Danda,harish-danda,de71,62 62 62 ,3,0,18,6,0,0,1929-540-cj12-de71,
1929-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1929/results,1929.06.24,1929,06,24,1929.07.06,1929,07,06,0.0,1929,Round of 128,7,23,,GBR,Leighton Crawford,leighton-crawford,ck10,,GBR,Frank Wilde,frank-wilde,w829,(W/O),0,0,0,0,0,0,1929-540-ck10-w829,
