tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
2001-500,35,Halle,halle,/en/scores/archive/halle/500/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,1000000,2001,Round of 32,5,3,(3),FRA,Sebastien Grosjean,sebastien-grosjean,g379,(Q),ZIM,Wayne Black,wayne-black,b499,57 63 61 ,2,1,17,11,0,0,2001-500-g379-b499,
2001-500,35,Halle,halle,/en/scores/archive/halle/500/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,1000000,2001,Round of 32,5,4,,GER,Nicolas Kiefer,nicolas-kiefer,k316,(4),FRA,Arnaud Clement,arnaud-clement,c487,63 64 ,2,0,12,7,0,0,2001-500-k316-c487,
2001-500,35,Halle,halle,/en/scores/archive/halle/500/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,1000000,2001,Round of 32,5,5,,FRA,Jerome Golmard,jerome-golmard,g319,(5),ESP,Alex Corretja,alex-corretja,c344,60 62 ,2,0,12,2,0,0,2001-500-g319-c344,
2001-500,35,Halle,halle,/en/scores/archive/halle/500/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,1000000,2001,Round of 32,5,6,(6),SUI,Roger Federer,roger-federer,f324,,ESP,Albert Portas,albert-portas,p305,67464 62 ,1,1,12,9,0,1,2001-500-f324-p305,
2001-500,35,Halle,halle,/en/scores/archive/halle/500/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,1000000,2001,Round of 32,5,7,(7),SWE,Thomas Johansson,thomas-johansson,j129,,USA,Michael Chang,michael-chang,c274,62 75 ,2,0,13,7,0,0,2001-500-j129-c274,
2001-500,35,Halle,halle,/en/scores/archive/halle/500/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,1000000,2001,Round of 32,5,8,(8),GER,Tommy Haas,tommy-haas,h355,,BLR,Max Mirnyi,max-mirnyi,m595,64 64 ,2,0,12,8,0,0,2001-500-h355-m595,
2001-500,35,Halle,halle,/en/scores/archive/halle/500/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,1000000,2001,Round of 32,5,9,,SWE,Jonas Bjorkman,jonas-bjorkman,b446,,NED,Sjeng Schalken,sjeng-schalken,s572,61 64 ,2,0,12,5,0,0,2001-500-b446-s572,
2001-500,35,Halle,halle,/en/scores/archive/halle/500/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,1000000,2001,Round of 32,5,10,(WC),GER,Lars Burgsmuller,lars-burgsmuller,b484,(Q),FRA,Cyril Saulnier,cyril-saulnier,s681,76262 ,1,0,7,6,1,0,2001-500-b484-s681,
2001-500,35,Halle,halle,/en/scores/archive/halle/500/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,1000000,2001,Round of 32,5,11,,FRA,Nicolas Escude,nicolas-escude,e140,(Q),CAN,Daniel Nestor,daniel-nestor,n210,61 62 ,2,0,12,3,0,0,2001-500-e140-n210,
2001-500,35,Halle,halle,/en/scores/archive/halle/500/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,1000000,2001,Round of 32,5,12,,SWE,Magnus Larsson,magnus-larsson,l206,,ESP,Alex Calatrava,alex-calatrava,c361,76564 ,1,0,7,6,1,0,2001-500-l206-c361,
2001-500,35,Halle,halle,/en/scores/archive/halle/500/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,1000000,2001,Round of 32,5,13,,ROU,Andrei Pavel,andrei-pavel,p280,,CZE,Bohdan Ulihrach,bohdan-ulihrach,u032,61 63 ,2,0,12,4,0,0,2001-500-p280-u032,
2001-500,35,Halle,halle,/en/scores/archive/halle/500/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,1000000,2001,Round of 32,5,14,,GER,David Prinosil,david-prinosil,p273,(WC),ESP,Carlos Moya,carlos-moya,m605,765764,1,0,7,6,1,0,2001-500-p273-m605,
2001-500,35,Halle,halle,/en/scores/archive/halle/500/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,1000000,2001,Round of 32,5,15,,FRA,Fabrice Santoro,fabrice-santoro,s424,(WC),GER,Alexander Popp,alexander-popp,p395,62 63 ,2,0,12,5,0,0,2001-500-s424-p395,
2001-500,35,Halle,halle,/en/scores/archive/halle/500/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,1000000,2001,Round of 32,5,16,,GER,Rainer Schuettler,rainer-schuettler,s636,,ECU,Nicolas Lapentti,nicolas-lapentti,l290,64 64 ,2,0,12,8,0,0,2001-500-s636-l290,
2001-311,36,London / Queen's Club,london,/en/scores/archive/london/311/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,800000,2001,Finals,1,1,(3),AUS,Lleyton Hewitt,lleyton-hewitt,h432,(4),GBR,Tim Henman,tim-henman,h336,763763,1,0,7,6,1,0,2001-311-h432-h336,
2001-311,36,London / Queen's Club,london,/en/scores/archive/london/311/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,800000,2001,Semi-Finals,2,1,(3),AUS,Lleyton Hewitt,lleyton-hewitt,h432,(2),USA,Pete Sampras,pete-sampras,s402,36 63 62 ,2,1,15,11,0,0,2001-311-h432-s402,
2001-311,36,London / Queen's Club,london,/en/scores/archive/london/311/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,800000,2001,Semi-Finals,2,2,(4),GBR,Tim Henman,tim-henman,h336,(7),RSA,Wayne Ferreira,wayne-ferreira,f196,57 64 62 ,2,1,17,13,0,0,2001-311-h336-f196,
2001-311,36,London / Queen's Club,london,/en/scores/archive/london/311/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,800000,2001,Quarter-Finals,3,1,(2),USA,Pete Sampras,pete-sampras,s402,(6),USA,Jan-Michael Gambill,jan-michael-gambill,g352,76175 ,1,0,7,6,1,0,2001-311-s402-g352,
2001-311,36,London / Queen's Club,london,/en/scores/archive/london/311/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,800000,2001,Quarter-Finals,3,2,(3),AUS,Lleyton Hewitt,lleyton-hewitt,h432,(12),GBR,Greg Rusedski,greg-rusedski,r237,64 64 ,2,0,12,8,0,0,2001-311-h432-r237,
2001-311,36,London / Queen's Club,london,/en/scores/archive/london/311/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,800000,2001,Quarter-Finals,3,3,(4),GBR,Tim Henman,tim-henman,h336,,THA,Paradorn Srichaphan,paradorn-srichaphan,s675,76463 ,1,0,7,6,1,0,2001-311-h336-s675,
2001-311,36,London / Queen's Club,london,/en/scores/archive/london/311/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,800000,2001,Quarter-Finals,3,4,(7),RSA,Wayne Ferreira,wayne-ferreira,f196,,NED,Peter Wessels,peter-wessels,w254,63 75 ,2,0,13,8,0,0,2001-311-f196-w254,
2001-311,36,London / Queen's Club,london,/en/scores/archive/london/311/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,800000,2001,Round of 16,4,1,,NED,Peter Wessels,peter-wessels,w254,(1),RUS,Marat Safin,marat-safin,s741,46 64 768,2,1,17,16,1,0,2001-311-w254-s741,
2001-311,36,London / Queen's Club,london,/en/scores/archive/london/311/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,800000,2001,Round of 16,4,2,(2),USA,Pete Sampras,pete-sampras,s402,,NED,Jan Siemerink,jan-siemerink,s381,63 64 ,2,0,12,7,0,0,2001-311-s402-s381,
2001-311,36,London / Queen's Club,london,/en/scores/archive/london/311/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,800000,2001,Round of 16,4,3,(3),AUS,Lleyton Hewitt,lleyton-hewitt,h432,,ZIM,Byron Black,byron-black,b397,63 62 ,2,0,12,5,0,0,2001-311-h432-b397,
2001-311,36,London / Queen's Club,london,/en/scores/archive/london/311/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,800000,2001,Round of 16,4,4,(4),GBR,Tim Henman,tim-henman,h336,(16),AUS,Wayne Arthurs,wayne-arthurs,a202,675766764,0,1,6,7,0,1,2001-311-h336-a202,
2001-311,36,London / Queen's Club,london,/en/scores/archive/london/311/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,800000,2001,Round of 16,4,5,(6),USA,Jan-Michael Gambill,jan-michael-gambill,g352,(Q),BEL,Gilles Elseneer,gilles-elseneer,e169,64 46 63 ,2,1,16,13,0,0,2001-311-g352-e169,
2001-311,36,London / Queen's Club,london,/en/scores/archive/london/311/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,800000,2001,Round of 16,4,6,(7),RSA,Wayne Ferreira,wayne-ferreira,f196,,NED,Raemon Sluiter,raemon-sluiter,s693,63 63 ,2,0,12,6,0,0,2001-311-f196-s693,
2001-311,36,London / Queen's Club,london,/en/scores/archive/london/311/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,800000,2001,Round of 16,4,7,(12),GBR,Greg Rusedski,greg-rusedski,r237,(8),BLR,Vladimir Voltchkov,vladimir-voltchkov,v211,62 62 ,2,0,12,4,0,0,2001-311-r237-v211,
2001-311,36,London / Queen's Club,london,/en/scores/archive/london/311/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,800000,2001,Round of 16,4,8,,THA,Paradorn Srichaphan,paradorn-srichaphan,s675,(Q),AUS,Todd Woodbridge,todd-woodbridge,w136,64 36 62 ,2,1,15,12,0,0,2001-311-s675-w136,
2001-311,36,London / Queen's Club,london,/en/scores/archive/london/311/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,800000,2001,Round of 32,5,1,(1),RUS,Marat Safin,marat-safin,s741,,GER,Jens Knippschild,jens-knippschild,k260,46 76562 ,1,1,11,12,1,0,2001-311-s741-k260,
2001-311,36,London / Queen's Club,london,/en/scores/archive/london/311/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,800000,2001,Round of 32,5,2,(2),USA,Pete Sampras,pete-sampras,s402,,BEL,Olivier Rochus,olivier-rochus,r397,61 62 ,2,0,12,3,0,0,2001-311-s402-r397,
2001-311,36,London / Queen's Club,london,/en/scores/archive/london/311/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,800000,2001,Round of 32,5,3,(3),AUS,Lleyton Hewitt,lleyton-hewitt,h432,,BEL,Xavier Malisse,xavier-malisse,m680,64 63 ,2,0,12,7,0,0,2001-311-h432-m680,
2001-311,36,London / Queen's Club,london,/en/scores/archive/london/311/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,800000,2001,Round of 32,5,4,(4),GBR,Tim Henman,tim-henman,h336,(Q),ITA,Cristiano Caratti,cristiano-caratti,c270,63 61 ,2,0,12,4,0,0,2001-311-h336-c270,
2001-311,36,London / Queen's Club,london,/en/scores/archive/london/311/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,800000,2001,Round of 32,5,5,(Q),AUS,Todd Woodbridge,todd-woodbridge,w136,(5),SWE,Thomas Enqvist,thomas-enqvist,e113,62 64 ,2,0,12,6,0,0,2001-311-w136-e113,
2001-311,36,London / Queen's Club,london,/en/scores/archive/london/311/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,800000,2001,Round of 32,5,6,(6),USA,Jan-Michael Gambill,jan-michael-gambill,g352,,USA,Justin Gimelstob,justin-gimelstob,g354,63 75 ,2,0,13,8,0,0,2001-311-g352-g354,
2001-311,36,London / Queen's Club,london,/en/scores/archive/london/311/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,800000,2001,Round of 32,5,7,(7),RSA,Wayne Ferreira,wayne-ferreira,f196,,SVK,Karol Kucera,karol-kucera,k237,62 64 ,2,0,12,6,0,0,2001-311-f196-k237,
2001-311,36,London / Queen's Club,london,/en/scores/archive/london/311/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,800000,2001,Round of 32,5,8,(8),BLR,Vladimir Voltchkov,vladimir-voltchkov,v211,,ARM,Sargis Sargsian,sargis-sargsian,s545,61 63 ,2,0,12,4,0,0,2001-311-v211-s545,
2001-311,36,London / Queen's Club,london,/en/scores/archive/london/311/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,800000,2001,Round of 32,5,9,(12),GBR,Greg Rusedski,greg-rusedski,r237,(WC),GBR,Jamie Delgado,jamie-delgado,d289,63 64 ,2,0,12,7,0,0,2001-311-r237-d289,
2001-311,36,London / Queen's Club,london,/en/scores/archive/london/311/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,800000,2001,Round of 32,5,10,,ZIM,Byron Black,byron-black,b397,(13),FRA,Cedric Pioline,cedric-pioline,p226,64 763,2,0,13,10,1,0,2001-311-b397-p226,
2001-311,36,London / Queen's Club,london,/en/scores/archive/london/311/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,800000,2001,Round of 32,5,11,,NED,Peter Wessels,peter-wessels,w254,(14),SWE,Magnus Gustafsson,magnus-gustafsson,g182,75 64 ,2,0,13,9,0,0,2001-311-w254-g182,
2001-311,36,London / Queen's Club,london,/en/scores/archive/london/311/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,800000,2001,Round of 32,5,12,(16),AUS,Wayne Arthurs,wayne-arthurs,a202,,BRA,Alexandre Simoni,alexandre-simoni,s721,62 61 ,2,0,12,3,0,0,2001-311-a202-s721,
2001-311,36,London / Queen's Club,london,/en/scores/archive/london/311/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,800000,2001,Round of 32,5,13,(Q),BEL,Gilles Elseneer,gilles-elseneer,e169,,CAN,Sebastien Lareau,sebastien-lareau,l226,76263 ,1,0,7,6,1,0,2001-311-e169-l226,
2001-311,36,London / Queen's Club,london,/en/scores/archive/london/311/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,800000,2001,Round of 32,5,14,,NED,Jan Siemerink,jan-siemerink,s381,,ITA,Gianluca Pozzi,gianluca-pozzi,p045,36 63 75 ,2,1,16,14,0,0,2001-311-s381-p045,
2001-311,36,London / Queen's Club,london,/en/scores/archive/london/311/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,800000,2001,Round of 32,5,15,,NED,Raemon Sluiter,raemon-sluiter,s693,,RUS,Mikhail Youzhny,mikhail-youzhny,y061,64 26 64 ,2,1,14,14,0,0,2001-311-s693-y061,
2001-311,36,London / Queen's Club,london,/en/scores/archive/london/311/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,800000,2001,Round of 32,5,16,,THA,Paradorn Srichaphan,paradorn-srichaphan,s675,(Q),BRA,Andre Sa,andre-sa,s604,76961 ,1,0,7,6,1,0,2001-311-s675-s604,
2001-311,36,London / Queen's Club,london,/en/scores/archive/london/311/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,800000,2001,Round of 64,6,1,(1),RUS,Marat Safin,marat-safin,s741,,,Bye,,,,0,0,0,0,0,0,2001-311-s741-,
2001-311,36,London / Queen's Club,london,/en/scores/archive/london/311/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,800000,2001,Round of 64,6,2,(2),USA,Pete Sampras,pete-sampras,s402,,,Bye,,,,0,0,0,0,0,0,2001-311-s402-,
2001-311,36,London / Queen's Club,london,/en/scores/archive/london/311/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,800000,2001,Round of 64,6,3,(3),AUS,Lleyton Hewitt,lleyton-hewitt,h432,,,Bye,,,,0,0,0,0,0,0,2001-311-h432-,
2001-311,36,London / Queen's Club,london,/en/scores/archive/london/311/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,800000,2001,Round of 64,6,4,(4),GBR,Tim Henman,tim-henman,h336,,,Bye,,,,0,0,0,0,0,0,2001-311-h336-,
2001-311,36,London / Queen's Club,london,/en/scores/archive/london/311/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,800000,2001,Round of 64,6,5,(5),SWE,Thomas Enqvist,thomas-enqvist,e113,,,Bye,,,,0,0,0,0,0,0,2001-311-e113-,
2001-311,36,London / Queen's Club,london,/en/scores/archive/london/311/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,800000,2001,Round of 64,6,6,(6),USA,Jan-Michael Gambill,jan-michael-gambill,g352,,,Bye,,,,0,0,0,0,0,0,2001-311-g352-,
2001-311,36,London / Queen's Club,london,/en/scores/archive/london/311/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,800000,2001,Round of 64,6,7,(7),RSA,Wayne Ferreira,wayne-ferreira,f196,,,Bye,,,,0,0,0,0,0,0,2001-311-f196-,
2001-311,36,London / Queen's Club,london,/en/scores/archive/london/311/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,800000,2001,Round of 64,6,8,(8),BLR,Vladimir Voltchkov,vladimir-voltchkov,v211,,,Bye,,,,0,0,0,0,0,0,2001-311-v211-,
2001-311,36,London / Queen's Club,london,/en/scores/archive/london/311/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,800000,2001,Round of 64,6,9,(Q),BRA,Andre Sa,andre-sa,s604,(9),SWE,Andreas Vinciguerra,andreas-vinciguerra,v250,64 63 ,2,0,12,7,0,0,2001-311-s604-v250,
2001-311,36,London / Queen's Club,london,/en/scores/archive/london/311/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,800000,2001,Round of 64,6,10,,CAN,Sebastien Lareau,sebastien-lareau,l226,(10),ISR,Harel Levy,harel-levy,l336,76436 61 ,2,0,13,7,1,0,2001-311-l226-l336,
2001-311,36,London / Queen's Club,london,/en/scores/archive/london/311/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,800000,2001,Round of 64,6,11,,RUS,Mikhail Youzhny,mikhail-youzhny,y061,(11),USA,Andy Roddick,andy-roddick,r485,76563 ,1,0,7,6,1,0,2001-311-y061-r485,
2001-311,36,London / Queen's Club,london,/en/scores/archive/london/311/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,800000,2001,Round of 64,6,12,(12),GBR,Greg Rusedski,greg-rusedski,r237,(WC),GBR,Arvind Parmar,arvind-parmar,p398,76516 62 ,2,0,13,8,1,0,2001-311-r237-p398,
2001-311,36,London / Queen's Club,london,/en/scores/archive/london/311/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,800000,2001,Round of 64,6,13,(13),FRA,Cedric Pioline,cedric-pioline,p226,,SUI,George Bastl,george-bastl,b503,63 7611,2,0,13,9,1,0,2001-311-p226-b503,
2001-311,36,London / Queen's Club,london,/en/scores/archive/london/311/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,800000,2001,Round of 64,6,14,(14),SWE,Magnus Gustafsson,magnus-gustafsson,g182,(WC),GBR,Lee Childs,lee-childs,c627,76462 ,1,0,7,6,1,0,2001-311-g182-c627,
2001-311,36,London / Queen's Club,london,/en/scores/archive/london/311/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,800000,2001,Round of 64,6,15,,NED,Jan Siemerink,jan-siemerink,s381,(15),ITA,Davide Sanguinetti,davide-sanguinetti,s480,63 763,2,0,13,9,1,0,2001-311-s381-s480,
2001-311,36,London / Queen's Club,london,/en/scores/archive/london/311/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,800000,2001,Round of 64,6,16,(16),AUS,Wayne Arthurs,wayne-arthurs,a202,,FRA,Antony Dupuis,antony-dupuis,d272,63 64 ,2,0,12,7,0,0,2001-311-a202-d272,
2001-311,36,London / Queen's Club,london,/en/scores/archive/london/311/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,800000,2001,Round of 64,6,17,,ZIM,Byron Black,byron-black,b397,,SUI,Michel Kratochvil,michel-kratochvil,k319,63 75 ,2,0,13,8,0,0,2001-311-b397-k319,
2001-311,36,London / Queen's Club,london,/en/scores/archive/london/311/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,800000,2001,Round of 64,6,18,(Q),ITA,Cristiano Caratti,cristiano-caratti,c270,,CRO,Goran Ivanisevic,goran-ivanisevic,i034,63 64 ,2,0,12,7,0,0,2001-311-c270-i034,
2001-311,36,London / Queen's Club,london,/en/scores/archive/london/311/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,800000,2001,Round of 64,6,19,(WC),GBR,Jamie Delgado,jamie-delgado,d289,,CZE,Martin Damm,martin-damm,d214,61 64 ,2,0,12,5,0,0,2001-311-d289-d214,
2001-311,36,London / Queen's Club,london,/en/scores/archive/london/311/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,800000,2001,Round of 64,6,20,(Q),BEL,Gilles Elseneer,gilles-elseneer,e169,,NED,Edwin Kempes,edwin-kempes,k317,75 63 ,2,0,13,8,0,0,2001-311-e169-k317,
2001-311,36,London / Queen's Club,london,/en/scores/archive/london/311/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,800000,2001,Round of 64,6,21,,USA,Justin Gimelstob,justin-gimelstob,g354,,PHI,Cecil Mamiit,cecil-mamiit,m614,61 765,2,0,13,7,1,0,2001-311-g354-m614,
2001-311,36,London / Queen's Club,london,/en/scores/archive/london/311/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,800000,2001,Round of 64,6,22,,GER,Jens Knippschild,jens-knippschild,k260,,RUS,Nikolay Davydenko,nikolay-davydenko,d402,64 62 ,2,0,12,6,0,0,2001-311-k260-d402,
2001-311,36,London / Queen's Club,london,/en/scores/archive/london/311/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,800000,2001,Round of 64,6,23,,SVK,Karol Kucera,karol-kucera,k237,(Q),ISR,Noam Okun,noam-okun,o133,767767,1,0,7,6,1,0,2001-311-k237-o133,
2001-311,36,London / Queen's Club,london,/en/scores/archive/london/311/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,800000,2001,Round of 64,6,24,,BEL,Xavier Malisse,xavier-malisse,m680,(Q),USA,Taylor Dent,taylor-dent,d362,76661 ,1,0,7,6,1,0,2001-311-m680-d362,
2001-311,36,London / Queen's Club,london,/en/scores/archive/london/311/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,800000,2001,Round of 64,6,25,,ITA,Gianluca Pozzi,gianluca-pozzi,p045,,USA,Chris Woodruff,chris-woodruff,w212,64 62 ,2,0,12,6,0,0,2001-311-p045-w212,
2001-311,36,London / Queen's Club,london,/en/scores/archive/london/311/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,800000,2001,Round of 64,6,26,,BEL,Olivier Rochus,olivier-rochus,r397,,RUS,Andrei Stoliarov,andrei-stoliarov,s688,62 75 ,2,0,13,7,0,0,2001-311-r397-s688,
2001-311,36,London / Queen's Club,london,/en/scores/archive/london/311/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,800000,2001,Round of 64,6,27,,ARM,Sargis Sargsian,sargis-sargsian,s545,,DEN,Kenneth Carlsen,kenneth-carlsen,c328,26 63 75 ,2,1,15,14,0,0,2001-311-s545-c328,
2001-311,36,London / Queen's Club,london,/en/scores/archive/london/311/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,800000,2001,Round of 64,6,28,,BRA,Alexandre Simoni,alexandre-simoni,s721,,SUI,Marc Rosset,marc-rosset,r214,75 63 ,2,0,13,8,0,0,2001-311-s721-r214,
2001-311,36,London / Queen's Club,london,/en/scores/archive/london/311/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,800000,2001,Round of 64,6,29,,NED,Raemon Sluiter,raemon-sluiter,s693,,FRA,Michael Llodra,michael-llodra,l428,64 63 ,2,0,12,7,0,0,2001-311-s693-l428,
2001-311,36,London / Queen's Club,london,/en/scores/archive/london/311/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,800000,2001,Round of 64,6,30,,THA,Paradorn Srichaphan,paradorn-srichaphan,s675,(Q),ISR,Jonathan Erlich,jonathan-erlich,e152,76462 ,1,0,7,6,1,0,2001-311-s675-e152,
2001-311,36,London / Queen's Club,london,/en/scores/archive/london/311/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,800000,2001,Round of 64,6,31,,NED,Peter Wessels,peter-wessels,w254,(WC),GBR,Martin Lee,martin-lee,l333,62 63 ,2,0,12,5,0,0,2001-311-w254-l333,
2001-311,36,London / Queen's Club,london,/en/scores/archive/london/311/2001/results,2001.06.11,2001,06,11,2001.06.17,2001,06,17,800000,2001,Round of 64,6,32,(Q),AUS,Todd Woodbridge,todd-woodbridge,w136,,GER,Christian Vinck,christian-vinck,v175,62 46 63 ,2,1,16,11,0,0,2001-311-w136-v175,
2001-741,37,Nottingham,nottingham,/en/scores/archive/nottingham/741/2001/results,2001.06.18,2001,06,18,2001.06.24,2001,06,24,400000,2001,Finals,1,1,(3),SWE,Thomas Johansson,thomas-johansson,j129,(7),ISR,Harel Levy,harel-levy,l336,75 63 ,2,0,13,8,0,0,2001-741-j129-l336,
2001-741,37,Nottingham,nottingham,/en/scores/archive/nottingham/741/2001/results,2001.06.18,2001,06,18,2001.06.24,2001,06,24,400000,2001,Semi-Finals,2,1,(3),SWE,Thomas Johansson,thomas-johansson,j129,(WC),GBR,Greg Rusedski,greg-rusedski,r237,76663 ,1,0,7,6,1,0,2001-741-j129-r237,
2001-741,37,Nottingham,nottingham,/en/scores/archive/nottingham/741/2001/results,2001.06.18,2001,06,18,2001.06.24,2001,06,24,400000,2001,Semi-Finals,2,2,(7),ISR,Harel Levy,harel-levy,l336,,USA,Andy Roddick,andy-roddick,r485,76357 63 ,2,0,13,9,1,0,2001-741-l336-r485,
2001-741,37,Nottingham,nottingham,/en/scores/archive/nottingham/741/2001/results,2001.06.18,2001,06,18,2001.06.24,2001,06,24,400000,2001,Quarter-Finals,3,1,(7),ISR,Harel Levy,harel-levy,l336,(2),RSA,Wayne Ferreira,wayne-ferreira,f196,62 64 ,2,0,12,6,0,0,2001-741-l336-f196,
2001-741,37,Nottingham,nottingham,/en/scores/archive/nottingham/741/2001/results,2001.06.18,2001,06,18,2001.06.24,2001,06,24,400000,2001,Quarter-Finals,3,2,(3),SWE,Thomas Johansson,thomas-johansson,j129,,AUS,Wayne Arthurs,wayne-arthurs,a202,763763,1,0,7,6,1,0,2001-741-j129-a202,
2001-741,37,Nottingham,nottingham,/en/scores/archive/nottingham/741/2001/results,2001.06.18,2001,06,18,2001.06.24,2001,06,24,400000,2001,Quarter-Finals,3,3,,USA,Andy Roddick,andy-roddick,r485,,SUI,Michel Kratochvil,michel-kratochvil,k319,64 64 ,2,0,12,8,0,0,2001-741-r485-k319,
2001-741,37,Nottingham,nottingham,/en/scores/archive/nottingham/741/2001/results,2001.06.18,2001,06,18,2001.06.24,2001,06,24,400000,2001,Quarter-Finals,3,4,(WC),GBR,Greg Rusedski,greg-rusedski,r237,(LL),GBR,Martin Lee,martin-lee,l333,63 62 ,2,0,12,5,0,0,2001-741-r237-l333,
2001-741,37,Nottingham,nottingham,/en/scores/archive/nottingham/741/2001/results,2001.06.18,2001,06,18,2001.06.24,2001,06,24,400000,2001,Round of 16,4,1,(2),RSA,Wayne Ferreira,wayne-ferreira,f196,,RUS,Mikhail Youzhny,mikhail-youzhny,y061,61 67563 ,1,1,12,8,0,1,2001-741-f196-y061,
