tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 64,6,17,,AUS,Mark Edmondson,mark-edmondson,e005,(Q),GBR,Mark Farrell,mark-farrell,f067,98 97 64 ,3,0,24,19,0,0,1976-540-e005-f067,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 64,6,18,,EGY,Ismail El Shafei,ismail-el-shafei,e038,,AUS,Bob Carmichael,bob-carmichael,c080,86 64 64 ,3,0,20,14,0,0,1976-540-e038-c080,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 64,6,19,,USA,Vitas Gerulaitis,vitas-gerulaitis,g008,,GBR,Mark Cox,mark-cox,c090,63 64 64 ,3,0,18,11,0,0,1976-540-g008-c090,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 64,6,20,(Q),RUS,Teimuraz Kakulia,teimuraz-kakulia,k105,,RSA,Cliff Drysdale,cliff-drysdale,d082,61 63 64 ,3,0,18,8,0,0,1976-540-k105-d082,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 64,6,21,,BRA,Carlos Kirmayr,carlos-kirmayr,k009,,GER,Hans-Jurgen Pohmann,hans-jurgen-pohmann,p082,86 63 63 ,3,0,20,12,0,0,1976-540-k009-p082,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 64,6,22,,USA,Steve Krulevitz,steve-krulevitz,k053,,USA,Billy Martin,billy-martin,m138,62 63 46 98 ,3,1,25,19,0,0,1976-540-k053-m138,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 64,6,23,,GBR,Richard Lewis,richard-lewis,l025,,USA,Brian Teacher,brian-teacher,t011,36 97 98 98 ,3,1,30,29,0,0,1976-540-l025-t011,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 64,6,24,,USA,Robert Lutz,robert-lutz,l045,,USA,Tom Gorman,tom-gorman,g078,61 89 63 26 64 ,3,2,28,23,0,0,1976-540-l045-g078,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 64,6,25,,GER,Karl Meiler,karl-meiler,m055,,AUS,Ray Ruffels,ray-ruffels,r076,68 62 64 89 86 ,3,2,34,29,0,0,1976-540-m055-r076,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 64,6,26,,GEO,Alex Metreveli,alex-metreveli,m271,,USA,Dick Stockton,dick-stockton,s090,68 63 63 36 119 ,2,3,22,21,0,0,1976-540-m271-s090,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 64,6,27,,RSA,Bernard Mitton,bernard-mitton,m072,,IND,Sashi Menon,sashi-menon,m058,86 62 61 ,3,0,20,9,0,0,1976-540-m072-m058,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 64,6,28,,NZL,Onny Parun,onny-parun,p070,,NZL,Chris Lewis,chris-lewis,l024,63 64 62 ,3,0,18,9,0,0,1976-540-p070-l024,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 64,6,29,,USA,Charlie Pasarell,charlie-pasarell,p072,,IND,Vijay Amritraj,vijay-amritraj,a022,64 62 64 ,3,0,18,10,0,0,1976-540-p072-a022,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 64,6,30,,CRO,Nikola Pilic,nikola-pilic,p080,,PAR,Victor Pecci,victor-pecci,p015,89 98 63 57 64 ,3,2,34,31,0,0,1976-540-p080-p015,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 64,6,31,,GER,Ulrich Pinner,ulrich-pinner,p034,,POL,Wojtek Fibak,wojtek-fibak,f020,63 98 63 ,3,0,21,14,0,0,1976-540-p034-f020,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 64,6,32,,AUS,Kim Warwick,kim-warwick,w006,,AUS,Geoff Masters,geoff-masters,m139,75 64 64 ,3,0,19,13,0,0,1976-540-w006-m139,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 128,7,1,(1),USA,Arthur Ashe,arthur-ashe,a063,,USA,Ferdi Taygan,ferdi-taygan,t037,75 64 75 ,3,0,20,14,0,0,1976-540-a063-t037,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 128,7,2,(2),USA,Jimmy Connors,jimmy-connors,c044,,ITA,Antonio Zugarelli,antonio-zugarelli,z013,61 63 62 ,3,0,18,6,0,0,1976-540-c044-z013,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 128,7,3,(3),ROU,Ilie Nastase,ilie-nastase,n008,,SRB,Nicola Spear,nicola-spear,s146,62 63 62 ,3,0,18,7,0,0,1976-540-n008-s146,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 128,7,4,(4),SWE,Bjorn Borg,bjorn-borg,b058,,GBR,David Lloyd,david-lloyd,l083,63 63 61 ,3,0,18,7,0,0,1976-540-b058-l083,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 128,7,5,(5),ITA,Adriano Panatta,adriano-panatta,p059,,VEN,Jorge Andrew,jorge-andrew,a061,46 64 75 64 ,3,1,23,19,0,0,1976-540-p059-a061,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 128,7,6,(6),ARG,Guillermo Vilas,guillermo-vilas,v028,,AUS,Barry Phillips-Moore,barry-phillips-moore,p078,63 61 64 ,3,0,18,8,0,0,1976-540-v028-p078,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 128,7,7,(7),USA,Roscoe Tanner,roscoe-tanner,t006,,GBR,Martin Robinson,martin-robinson,r031,86 75 64 ,3,0,21,15,0,0,1976-540-t006-r031,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 128,7,8,(8),MEX,Raul Ramirez,raul-ramirez,r065,(Q),AUS,Chris Kachel,chris-kachel,k044,63 64 98 ,3,0,21,15,0,0,1976-540-r065-k044,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 128,7,9,(9),NED,Tom Okker,tom-okker,o032,,USA,Sandy Mayer,sandy-mayer,m039,63 62 64 ,3,0,18,9,0,0,1976-540-o032-m039,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 128,7,10,(10),AUS,John Newcombe,john-newcombe,n044,(Q),USA,James Chico Hagey,james-chico-hagey,h054,89 98 64 61 ,3,1,29,22,0,0,1976-540-n044-h054,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 128,7,11,(12),AUS,Tony Roche,tony-roche,r073,,AUS,Syd Ball,syd-ball,b106,98 98 64 ,3,0,24,20,0,0,1976-540-r073-b106,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 128,7,12,(13),CHI,Jaime Fillol Sr.,jaime-fillol-sr.,f024,,NED,Rolf Thung,rolf-thung,t051,61 62 63 ,3,0,18,6,0,0,1976-540-f024-t051,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 128,7,13,(14),USA,Brian Gottfried,brian-gottfried,g029,,USA,Tim Gullikson,tim-gullikson,g048,46 63 62 97 ,3,1,25,18,0,0,1976-540-g029-g048,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 128,7,14,(16),USA,Stan Smith,stan-smith,s060,,CHI,Patricio Cornejo,patricio-cornejo,c088,61 62 64 ,3,0,18,7,0,0,1976-540-s060-c088,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 128,7,15,,USA,Victor Amaya,victor-amaya,a044,,ARG,Julian Ganzabal,julian-ganzabal,g068,63 64 64 ,3,0,18,11,0,0,1976-540-a044-g068,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 128,7,16,,IND,Vijay Amritraj,vijay-amritraj,a022,,FRA,Francois Jauffret,francois-jauffret,j031,98 63 64 ,3,0,21,15,0,0,1976-540-a022-j031,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 128,7,17,,USA,John Andrews,john-andrews,a062,(Q),NZL,Russell Simpson,russell-simpson,s052,75 64 64 ,3,0,19,13,0,0,1976-540-a062-s052,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 128,7,18,,GBR,Gerald Battrick,gerald-battrick,b124,,GER,Hans-Joachim Ploetz,hans-joachim-ploetz,p081,63 63 75 ,3,0,19,11,0,0,1976-540-b124-p081,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 128,7,19,,AUS,Bob Carmichael,bob-carmichael,c080,,AUS,Dick Crealy,dick-crealy,c093,46 62 61 46 75 ,3,2,27,20,0,0,1976-540-c080-c093,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 128,7,20,,AUS,Ross Case,ross-case,c020,(Q),AUS,Paul McNamee,paul-mcnamee,m050,63 98 62 ,3,0,21,13,0,0,1976-540-c020-m050,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 128,7,21,(Q),AUS,Dale Collings,dale-collings,c085,,RSA,Bob Hewitt,bob-hewitt,h058,46 75 20 (RET),3,1,13,11,0,0,1976-540-c085-h058,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 128,7,22,,GBR,Mark Cox,mark-cox,c090,,ESP,Antonio Munoz,antonio-munoz,m156,64 98 64 ,3,0,21,16,0,0,1976-540-c090-m156,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 128,7,23,,USA,Jim Delaney,jim-delaney,d072,,GER,Jurgen Fassbender,jurgen-fassbender,f068,62 36 68 63 63 ,3,2,27,22,0,0,1976-540-d072-f068,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 128,7,24,,AUS,Phil Dent,phil-dent,d074,,GBR,John Lloyd,john-lloyd,l036,46 57 63 98 75 ,3,2,31,29,0,0,1976-540-d074-l036,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 128,7,25,,AUS,Colin Dibley,colin-dibley,d076,,AUS,Paul Kronk,paul-kronk,k073,62 63 62 ,3,0,18,7,0,0,1976-540-d076-k073,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 128,7,26,,RSA,Cliff Drysdale,cliff-drysdale,d082,,GBR,Robin Drysdale,robin-drysdale,d042,62 63 64 ,3,0,18,9,0,0,1976-540-d082-d042,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 128,7,27,,AUS,Mark Edmondson,mark-edmondson,e005,,RSA,Raymond Moore,raymond-moore,m118,75 46 89 75 62 ,3,2,32,27,0,0,1976-540-e005-m118,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 128,7,28,,EGY,Ismail El Shafei,ismail-el-shafei,e038,,FRA,Jean-Francois Caujolle,jean-francois-caujolle,c082,98 63 64 ,3,0,21,15,0,0,1976-540-e038-c082,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 128,7,29,(Q),GBR,Mark Farrell,mark-farrell,f067,(Q),IND,Jay Royappa,jay-royappa,r084,64 62 64 ,3,0,18,10,0,0,1976-540-f067-r084,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 128,7,30,,GBR,John Feaver,john-feaver,f008,,USA,Henry Bunis,henry-bunis,b135,61 16 62 75 ,3,1,20,14,0,0,1976-540-f008-b135,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 128,7,31,,POL,Wojtek Fibak,wojtek-fibak,f020,,USA,John Whitlinger,john-whitlinger,w051,86 61 36 61 ,3,1,23,14,0,0,1976-540-f020-w051,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 128,7,32,,CRO,Zeljko Franulovic,zeljko-franulovic,f074,,ARG,Elio Lito Alvarez,elio-lito-alvarez,a057,62 64 62 ,3,0,18,8,0,0,1976-540-f074-a057,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 128,7,33,,USA,Vitas Gerulaitis,vitas-gerulaitis,g008,(LL),CZE,Milan Holecek,milan-holecek,h059,75 61 75 ,3,0,20,11,0,0,1976-540-g008-h059,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 128,7,34,,USA,Tom Gorman,tom-gorman,g078,,USA,Mike Estep,mike-estep,e040,79 62 64 97 ,3,1,28,22,0,0,1976-540-g078-e040,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 128,7,35,(Q),JPN,Kenichi Hirai,kenichi-hirai,h023,(Q),RUS,Vadim Borisov,vadim-borisov,b061,63 64 60 ,3,0,18,7,0,0,1976-540-h023-b061,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 128,7,36,(Q),RUS,Teimuraz Kakulia,teimuraz-kakulia,k105,,HUN,Balazs Taroczy,balazs-taroczy,t007,61 98 62 ,3,0,21,11,0,0,1976-540-k105-t007,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 128,7,37,,BRA,Carlos Kirmayr,carlos-kirmayr,k009,,GBR,Jonathan Smith,jonathan-smith,s059,63 97 57 62 ,3,1,26,19,0,0,1976-540-k009-s059,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 128,7,38,,USA,Steve Krulevitz,steve-krulevitz,k053,,GBR,Colin Dowdeswell,colin-dowdeswell,d037,36 63 62 86 ,3,1,23,17,0,0,1976-540-k053-d037,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 128,7,39,,NZL,Chris Lewis,chris-lewis,l024,,CZE,Jiri Hrebec,jiri-hrebec,h066,86 36 75 (RET),3,1,18,17,0,0,1976-540-l024-h066,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 128,7,40,,GBR,Richard Lewis,richard-lewis,l025,,FRA,Patrick Proisy,patrick-proisy,p085,64 26 62 16 86 ,3,2,23,24,0,0,1976-540-l025-p085,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 128,7,41,,USA,Robert Lutz,robert-lutz,l045,,USA,Jeff Borowiak,jeff-borowiak,b059,46 64 64 64 ,3,1,22,18,0,0,1976-540-l045-b059,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 128,7,42,,USA,Billy Martin,billy-martin,m138,,USA,Sherwood Stewart,sherwood-stewart,s082,79 62 86 64 ,3,1,27,21,0,0,1976-540-m138-s082,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 128,7,43,,AUS,Geoff Masters,geoff-masters,m139,,NZL,Brian Fairlie,brian-fairlie,f066,64 62 60 ,3,0,18,6,0,0,1976-540-m139-f066,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 128,7,44,,GER,Karl Meiler,karl-meiler,m055,,USA,Mike Cahill,mike-cahill,c075,68 97 36 63 64 ,3,2,30,28,0,0,1976-540-m055-c075,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 128,7,45,,IND,Sashi Menon,sashi-menon,m058,,GBR,Roger Taylor,roger-taylor,t050,57 62 98 26 108 ,3,2,23,23,1,0,1976-540-m058-t050,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 128,7,46,,GEO,Alex Metreveli,alex-metreveli,m271,(Q),USA,Gene Mayer,gene-mayer,m038,62 50 (RET),3,0,11,2,0,0,1976-540-m271-m038,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 128,7,47,,RSA,Bernard Mitton,bernard-mitton,m072,,FRA,Eric Deblicker,eric-deblicker,d063,75 62 16 64 ,3,1,20,17,0,0,1976-540-m072-d063,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 128,7,48,,NZL,Onny Parun,onny-parun,p070,,AUS,John Alexander,john-alexander,a014,26 98 97 16 86 ,3,2,29,33,0,0,1976-540-p070-a014,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 128,7,49,,USA,Charlie Pasarell,charlie-pasarell,p072,,JPN,Jun Kamiwazumi,jun-kamiwazumi,k002,63 61 63 ,3,0,18,7,0,0,1976-540-p072-k002,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 128,7,50,,ZIM,Andrew Pattison,andrew-pattison,p074,,USA,Erik Van Dillen,erik-van-dillen,v049,63 36 75 63 ,3,1,22,17,0,0,1976-540-p074-v049,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 128,7,51,,PAR,Victor Pecci,victor-pecci,p015,,RSA,Pat Cramer,pat-cramer,c091,63 63 64 ,3,0,18,10,0,0,1976-540-p015-c091,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 128,7,52,,CRO,Nikola Pilic,nikola-pilic,p080,,RSA,Byron Bertram,byron-bertram,b130,62 75 62 ,3,0,19,9,0,0,1976-540-p080-b130,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 128,7,53,,GER,Ulrich Pinner,ulrich-pinner,p034,,AUT,Hans Kary,hans-kary,k041,68 61 64 79 64 ,3,2,31,26,0,0,1976-540-p034-k041,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 128,7,54,,GER,Hans-Jurgen Pohmann,hans-jurgen-pohmann,p082,,GBR,Buster C. Mottram,buster-c.-mottram,m154,98 61 (RET),3,0,15,9,0,0,1976-540-p082-m154,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 128,7,55,,PAK,Haroon Rahim,haroon-rahim,r063,,FRA,Georges Goven,georges-goven,g031,75 62 64 ,3,0,19,11,0,0,1976-540-r063-g031,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 128,7,56,(Q),USA,Grover Raz Reid,grover-raz-reid,r068,,COL,Ivan Molina,ivan-molina,m152,64 57 63 64 ,3,1,23,18,0,0,1976-540-r068-m152,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 128,7,57,,USA,Marty Riessen,marty-riessen,r055,,RSA,Frew McMillan,frew-mcmillan,m111,63 63 86 ,3,0,20,12,0,0,1976-540-r055-m111,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 128,7,58,,AUS,Ray Ruffels,ray-ruffels,r076,,USA,Jim McManus,jim-mcmanus,m144,97 61 61 ,3,0,21,9,0,0,1976-540-r076-m144,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 128,7,59,,USA,Dick Stockton,dick-stockton,s090,(Q),AUS,William Lloyd,william-lloyd,l064,63 64 63 ,3,0,18,10,0,0,1976-540-s090-l064,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 128,7,60,,AUS,Allan Stone,allan-stone,s148,(Q),RSA,John Yuill,john-yuill,y008,64 46 61 63 ,3,1,22,14,0,0,1976-540-s148-y008,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 128,7,61,,USA,Brian Teacher,brian-teacher,t011,(LL),USA,John Holladay,john-holladay,h140,97 36 98 64 ,3,1,27,25,0,0,1976-540-t011-h140,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 128,7,62,(Q),GBR,Stephen Warboys,stephen-warboys,w090,(Q),AUS,John Marks,john-marks,m136,57 75 36 64 63 ,3,2,27,25,0,0,1976-540-w090-m136,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 128,7,63,,AUS,Kim Warwick,kim-warwick,w006,,ARG,Ricardo Cano,ricardo-cano,c010,64 62 61 ,3,0,18,7,0,0,1976-540-w006-c010,
1976-540,59,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1976/results,1976.06.21,1976,06,21,1976.07.03,1976,07,03,160000.0,1976,Round of 128,7,64,,GBR,Michael Wayman,michael-wayman,w010,,USA,Norman Holmes,norman-holmes,h062,63 64 36 60 ,3,1,21,13,0,0,1976-540-w010-h062,
