tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1988-316,39,Bastad,bastad,/en/scores/archive/bastad/316/1988/results,1988.07.11,1988,07,11,1988.07.17,1988,07,17,245000.0,1988,Round of 64,6,6,(6),USA,Lawson Duncan,lawson-duncan,d044,,,Bye,,,,0,0,0,0,0,0,1988-316-d044-,
1988-316,39,Bastad,bastad,/en/scores/archive/bastad/316/1988/results,1988.07.11,1988,07,11,1988.07.17,1988,07,17,245000.0,1988,Round of 64,6,7,(7),URU,Marcelo Filippini,marcelo-filippini,f165,,,Bye,,,,0,0,0,0,0,0,1988-316-f165-,
1988-316,39,Bastad,bastad,/en/scores/archive/bastad/316/1988/results,1988.07.11,1988,07,11,1988.07.17,1988,07,17,245000.0,1988,Round of 64,6,8,(8),GER,Udo Riglewski,udo-riglewski,r023,,,Bye,,,,0,0,0,0,0,0,1988-316-r023-,
1988-316,39,Bastad,bastad,/en/scores/archive/bastad/316/1988/results,1988.07.11,1988,07,11,1988.07.17,1988,07,17,245000.0,1988,Round of 64,6,9,(10),ITA,Claudio Pistolesi,claudio-pistolesi,p037,,,Bye,,,,0,0,0,0,0,0,1988-316-p037-,
1988-316,39,Bastad,bastad,/en/scores/archive/bastad/316/1988/results,1988.07.11,1988,07,11,1988.07.17,1988,07,17,245000.0,1988,Round of 64,6,10,(11),SWE,Christian Bergstrom,christian-bergstrom,b040,,,Bye,,,,0,0,0,0,0,0,1988-316-b040-,
1988-316,39,Bastad,bastad,/en/scores/archive/bastad/316/1988/results,1988.07.11,1988,07,11,1988.07.17,1988,07,17,245000.0,1988,Round of 64,6,11,(12),ESP,Fernando Luna,fernando-luna,l043,,,Bye,,,,0,0,0,0,0,0,1988-316-l043-,
1988-316,39,Bastad,bastad,/en/scores/archive/bastad/316/1988/results,1988.07.11,1988,07,11,1988.07.17,1988,07,17,245000.0,1988,Round of 64,6,12,(13),URU,Diego Perez,diego-perez,p021,,,Bye,,,,0,0,0,0,0,0,1988-316-p021-,
1988-316,39,Bastad,bastad,/en/scores/archive/bastad/316/1988/results,1988.07.11,1988,07,11,1988.07.17,1988,07,17,245000.0,1988,Round of 64,6,13,(14),FRA,Thierry Champion,thierry-champion,c028,,,Bye,,,,0,0,0,0,0,0,1988-316-c028-,
1988-316,39,Bastad,bastad,/en/scores/archive/bastad/316/1988/results,1988.07.11,1988,07,11,1988.07.17,1988,07,17,245000.0,1988,Round of 64,6,14,(15),ESP,Alberto Tous,alberto-tous,t025,,,Bye,,,,0,0,0,0,0,0,1988-316-t025-,
1988-316,39,Bastad,bastad,/en/scores/archive/bastad/316/1988/results,1988.07.11,1988,07,11,1988.07.17,1988,07,17,245000.0,1988,Round of 64,6,15,(16),SWE,Niclas Kroon,niclas-kroon,k133,,,Bye,,,,0,0,0,0,0,0,1988-316-k133-,
1988-316,39,Bastad,bastad,/en/scores/archive/bastad/316/1988/results,1988.07.11,1988,07,11,1988.07.17,1988,07,17,245000.0,1988,Round of 64,6,16,(LL),SWE,Ronnie Bathman,ronnie-bathman,b022,,,Bye,,,,0,0,0,0,0,0,1988-316-b022-,
1988-316,39,Bastad,bastad,/en/scores/archive/bastad/316/1988/results,1988.07.11,1988,07,11,1988.07.17,1988,07,17,245000.0,1988,Round of 64,6,17,,ITA,Francesco Cancellotti,francesco-cancellotti,c013,(Q),SWE,Patrik Wennberg,patrik-wennberg,w138,62 62 ,2,0,12,4,0,0,1988-316-c013-w138,
1988-316,39,Bastad,bastad,/en/scores/archive/bastad/316/1988/results,1988.07.11,1988,07,11,1988.07.17,1988,07,17,245000.0,1988,Round of 64,6,18,,ITA,Paolo Cane,paolo-cane,c012,,NED,Tom Nijssen,tom-nijssen,n018,63 63 ,2,0,12,6,0,0,1988-316-c012-n018,
1988-316,39,Bastad,bastad,/en/scores/archive/bastad/316/1988/results,1988.07.11,1988,07,11,1988.07.17,1988,07,17,245000.0,1988,Round of 64,6,19,,CZE,Josef Cihak,josef-cihak,c036,(Q),SWE,David Engel,david-engel,e061,64 61 ,2,0,12,5,0,0,1988-316-c036-e061,
1988-316,39,Bastad,bastad,/en/scores/archive/bastad/316/1988/results,1988.07.11,1988,07,11,1988.07.17,1988,07,17,245000.0,1988,Round of 64,6,20,,FRA,Jean-Philippe Fleurian,jean-philippe-fleurian,f031,,ARG,Francisco Yunis,francisco-yunis,y003,63 60 ,2,0,12,3,0,0,1988-316-f031-y003,
1988-316,39,Bastad,bastad,/en/scores/archive/bastad/316/1988/results,1988.07.11,1988,07,11,1988.07.17,1988,07,17,245000.0,1988,Round of 64,6,21,,NZL,Steve Guy,steve-guy,g055,,SWE,Peter Lindgren,peter-lindgren,l031,57 75 75 ,2,1,19,17,0,0,1988-316-g055-l031,
1988-316,39,Bastad,bastad,/en/scores/archive/bastad/316/1988/results,1988.07.11,1988,07,11,1988.07.17,1988,07,17,245000.0,1988,Round of 64,6,22,,ARG,Marcelo Ingaramo,marcelo-ingaramo,i003,,SWE,Jorgen Windahl,jorgen-windahl,w028,76 61 ,2,0,13,7,0,0,1988-316-i003-w028,
1988-316,39,Bastad,bastad,/en/scores/archive/bastad/316/1988/results,1988.07.11,1988,07,11,1988.07.17,1988,07,17,245000.0,1988,Round of 64,6,23,(WC),SWE,Lars Jonsson,lars-jonsson,j084,(Q),SWE,Johan Sandberg,johan-sandberg,s411,63 64 ,2,0,12,7,0,0,1988-316-j084-s411,
1988-316,39,Bastad,bastad,/en/scores/archive/bastad/316/1988/results,1988.07.11,1988,07,11,1988.07.17,1988,07,17,245000.0,1988,Round of 64,6,24,(Q),SWE,Nicklas Kulti,nicklas-kulti,k181,(WC),SWE,Henrik Sundstrom,henrik-sundstrom,s097,75 60 ,2,0,13,5,0,0,1988-316-k181-s097,
1988-316,39,Bastad,bastad,/en/scores/archive/bastad/316/1988/results,1988.07.11,1988,07,11,1988.07.17,1988,07,17,245000.0,1988,Round of 64,6,25,,MEX,Leonardo Lavalle,leonardo-lavalle,l009,,GER,Hans Schwaier,hans-schwaier,s028,61 16 63 ,2,1,13,10,0,0,1988-316-l009-s028,
1988-316,39,Bastad,bastad,/en/scores/archive/bastad/316/1988/results,1988.07.11,1988,07,11,1988.07.17,1988,07,17,245000.0,1988,Round of 64,6,26,,MEX,Agustin Moreno,agustin-moreno,m130,,GER,Patrick Baur,patrick-baur,b293,46 63 62 ,2,1,16,11,0,0,1988-316-m130-b293,
1988-316,39,Bastad,bastad,/en/scores/archive/bastad/316/1988/results,1988.07.11,1988,07,11,1988.07.17,1988,07,17,245000.0,1988,Round of 64,6,27,,CZE,Karel Novacek,karel-novacek,n025,(Q),ESP,Juan Carlos Baguena,juan-carlos-baguena,b084,61 62 ,2,0,12,3,0,0,1988-316-n025-b084,
1988-316,39,Bastad,bastad,/en/scores/archive/bastad/316/1988/results,1988.07.11,1988,07,11,1988.07.17,1988,07,17,245000.0,1988,Round of 64,6,28,,BEL,Libor Pimek,libor-pimek,p032,(WC),SWE,Lars-Anders Wahlgren,lars-anders-wahlgren,w001,57 76 76 ,2,1,19,19,0,0,1988-316-p032-w001,
1988-316,39,Bastad,bastad,/en/scores/archive/bastad/316/1988/results,1988.07.11,1988,07,11,1988.07.17,1988,07,17,245000.0,1988,Round of 64,6,29,,GBR,Steve Shaw,steve-shaw,s042,,SWE,Fredrik Waern,fredrik-waern,w130,36 75 62 ,2,1,16,13,0,0,1988-316-s042-w130,
1988-316,39,Bastad,bastad,/en/scores/archive/bastad/316/1988/results,1988.07.11,1988,07,11,1988.07.17,1988,07,17,245000.0,1988,Round of 64,6,30,,SWE,Ulf Stenlund,ulf-stenlund,s276,,AUT,Alex Antonitsch,alex-antonitsch,a028,63 62 ,2,0,12,5,0,0,1988-316-s276-a028,
1988-316,39,Bastad,bastad,/en/scores/archive/bastad/316/1988/results,1988.07.11,1988,07,11,1988.07.17,1988,07,17,245000.0,1988,Round of 64,6,31,(WC),SWE,Tobias Svantesson,tobias-svantesson,s347,,CZE,Jaroslav Navratil,jaroslav-navratil,n010,62 20 (RET),3,0,8,2,0,0,1988-316-s347-n010,
1988-316,39,Bastad,bastad,/en/scores/archive/bastad/316/1988/results,1988.07.11,1988,07,11,1988.07.17,1988,07,17,245000.0,1988,Round of 64,6,32,(Q),SWE,Peter Svensson,peter-svensson,s100,,SVK,Branislav Stankovic,branislav-stankovic,s079,62 62 ,2,0,12,4,0,0,1988-316-s100-s079,
1988-418,40,Washington,washington,/en/scores/archive/washington/418/1988/results,1988.07.18,1988,07,18,1988.07.24,1988,07,24,415000.0,1988,Finals,1,1,(1)WC,USA,Jimmy Connors,jimmy-connors,c044,(3),ECU,Andres Gomez,andres-gomez,g023,61 64 ,2,0,12,5,0,0,1988-418-c044-g023,
1988-418,40,Washington,washington,/en/scores/archive/washington/418/1988/results,1988.07.18,1988,07,18,1988.07.24,1988,07,24,415000.0,1988,Semi-Finals,2,1,(1)WC,USA,Jimmy Connors,jimmy-connors,c044,(4),USA,Aaron Krickstein,aaron-krickstein,k023,64 60 ,2,0,12,4,0,0,1988-418-c044-k023,
1988-418,40,Washington,washington,/en/scores/archive/washington/418/1988/results,1988.07.18,1988,07,18,1988.07.24,1988,07,24,415000.0,1988,Semi-Finals,2,2,(3),ECU,Andres Gomez,andres-gomez,g023,(16),USA,Derrick Rostagno,derrick-rostagno,r043,16 75 63 ,2,1,14,14,0,0,1988-418-g023-r043,
1988-418,40,Washington,washington,/en/scores/archive/washington/418/1988/results,1988.07.18,1988,07,18,1988.07.24,1988,07,24,415000.0,1988,Quarter-Finals,3,1,(1)WC,USA,Jimmy Connors,jimmy-connors,c044,(8)WC,USA,Jay Berger,jay-berger,b281,75 64 ,2,0,13,9,0,0,1988-418-c044-b281,
1988-418,40,Washington,washington,/en/scores/archive/washington/418/1988/results,1988.07.18,1988,07,18,1988.07.24,1988,07,24,415000.0,1988,Quarter-Finals,3,2,(3),ECU,Andres Gomez,andres-gomez,g023,,RSA,Barry Moir,barry-moir,m076,36 63 63 ,2,1,15,12,0,0,1988-418-g023-m076,
1988-418,40,Washington,washington,/en/scores/archive/washington/418/1988/results,1988.07.18,1988,07,18,1988.07.24,1988,07,24,415000.0,1988,Quarter-Finals,3,3,(4),USA,Aaron Krickstein,aaron-krickstein,k023,,USA,Michael Chang,michael-chang,c274,57 75 60 ,2,1,18,12,0,0,1988-418-k023-c274,
1988-418,40,Washington,washington,/en/scores/archive/washington/418/1988/results,1988.07.18,1988,07,18,1988.07.24,1988,07,24,415000.0,1988,Quarter-Finals,3,4,(16),USA,Derrick Rostagno,derrick-rostagno,r043,(7),AUS,Darren Cahill,darren-cahill,c001,64 76 ,2,0,13,10,0,0,1988-418-r043-c001,
1988-418,40,Washington,washington,/en/scores/archive/washington/418/1988/results,1988.07.18,1988,07,18,1988.07.24,1988,07,24,415000.0,1988,Round of 16,4,1,(1)WC,USA,Jimmy Connors,jimmy-connors,c044,(15),MEX,Jorge Lozano,jorge-lozano,l041,61 62 ,2,0,12,3,0,0,1988-418-c044-l041,
1988-418,40,Washington,washington,/en/scores/archive/washington/418/1988/results,1988.07.18,1988,07,18,1988.07.24,1988,07,24,415000.0,1988,Round of 16,4,2,(16),USA,Derrick Rostagno,derrick-rostagno,r043,(2),USA,Brad Gilbert,brad-gilbert,g016,64 63 ,2,0,12,7,0,0,1988-418-r043-g016,
1988-418,40,Washington,washington,/en/scores/archive/washington/418/1988/results,1988.07.18,1988,07,18,1988.07.24,1988,07,24,415000.0,1988,Round of 16,4,3,(3),ECU,Andres Gomez,andres-gomez,g023,(14),GER,Christian Saceanu,christian-saceanu,s288,63 76 ,2,0,13,9,0,0,1988-418-g023-s288,
1988-418,40,Washington,washington,/en/scores/archive/washington/418/1988/results,1988.07.18,1988,07,18,1988.07.24,1988,07,24,415000.0,1988,Round of 16,4,4,(4),USA,Aaron Krickstein,aaron-krickstein,k023,(13),PER,Jaime Yzaga,jaime-yzaga,y017,62 64 ,2,0,12,6,0,0,1988-418-k023-y017,
1988-418,40,Washington,washington,/en/scores/archive/washington/418/1988/results,1988.07.18,1988,07,18,1988.07.24,1988,07,24,415000.0,1988,Round of 16,4,5,,USA,Michael Chang,michael-chang,c274,(5),IND,Ramesh Krishnan,ramesh-krishnan,k024,64 62 ,2,0,12,6,0,0,1988-418-c274-k024,
1988-418,40,Washington,washington,/en/scores/archive/washington/418/1988/results,1988.07.18,1988,07,18,1988.07.24,1988,07,24,415000.0,1988,Round of 16,4,6,(7),AUS,Darren Cahill,darren-cahill,c001,,CAN,Chris Pridham,chris-pridham,p048,62 61 ,2,0,12,3,0,0,1988-418-c001-p048,
1988-418,40,Washington,washington,/en/scores/archive/washington/418/1988/results,1988.07.18,1988,07,18,1988.07.24,1988,07,24,415000.0,1988,Round of 16,4,7,(8)WC,USA,Jay Berger,jay-berger,b281,(9),RSA,Christo Van Rensburg,christo-van-rensburg,v014,75 46 62 ,2,1,17,13,0,0,1988-418-b281-v014,
1988-418,40,Washington,washington,/en/scores/archive/washington/418/1988/results,1988.07.18,1988,07,18,1988.07.24,1988,07,24,415000.0,1988,Round of 16,4,8,,RSA,Barry Moir,barry-moir,m076,,RSA,Danie Visser,danie-visser,v032,63 62 ,2,0,12,5,0,0,1988-418-m076-v032,
1988-418,40,Washington,washington,/en/scores/archive/washington/418/1988/results,1988.07.18,1988,07,18,1988.07.24,1988,07,24,415000.0,1988,Round of 32,5,1,(1)WC,USA,Jimmy Connors,jimmy-connors,c044,,USA,Jimmy Brown,jimmy-brown,b074,62 63 ,2,0,12,5,0,0,1988-418-c044-b074,
1988-418,40,Washington,washington,/en/scores/archive/washington/418/1988/results,1988.07.18,1988,07,18,1988.07.24,1988,07,24,415000.0,1988,Round of 32,5,2,(2),USA,Brad Gilbert,brad-gilbert,g016,,AUS,Brad Drewett,brad-drewett,d040,36 63 61 ,2,1,15,10,0,0,1988-418-g016-d040,
1988-418,40,Washington,washington,/en/scores/archive/washington/418/1988/results,1988.07.18,1988,07,18,1988.07.24,1988,07,24,415000.0,1988,Round of 32,5,3,(3),ECU,Andres Gomez,andres-gomez,g023,(Q),RSA,Andrew Burrow,andrew-burrow,b082,64 63 ,2,0,12,7,0,0,1988-418-g023-b082,
1988-418,40,Washington,washington,/en/scores/archive/washington/418/1988/results,1988.07.18,1988,07,18,1988.07.24,1988,07,24,415000.0,1988,Round of 32,5,4,(4),USA,Aaron Krickstein,aaron-krickstein,k023,(Q),USA,Bret Garnett,bret-garnett,g174,60 62 ,2,0,12,2,0,0,1988-418-k023-g174,
1988-418,40,Washington,washington,/en/scores/archive/washington/418/1988/results,1988.07.18,1988,07,18,1988.07.24,1988,07,24,415000.0,1988,Round of 32,5,5,(5),IND,Ramesh Krishnan,ramesh-krishnan,k024,,USA,John Ross,john-ross,r042,76 63 ,2,0,13,9,0,0,1988-418-k024-r042,
1988-418,40,Washington,washington,/en/scores/archive/washington/418/1988/results,1988.07.18,1988,07,18,1988.07.24,1988,07,24,415000.0,1988,Round of 32,5,6,,RSA,Danie Visser,danie-visser,v032,(6),USA,Eliot Teltscher,eliot-teltscher,t012,46 75 62 ,2,1,17,13,0,0,1988-418-v032-t012,
1988-418,40,Washington,washington,/en/scores/archive/washington/418/1988/results,1988.07.18,1988,07,18,1988.07.24,1988,07,24,415000.0,1988,Round of 32,5,7,(7),AUS,Darren Cahill,darren-cahill,c001,(Q),USA,Brian Page,brian-page,p171,63 63 ,2,0,12,6,0,0,1988-418-c001-p171,
1988-418,40,Washington,washington,/en/scores/archive/washington/418/1988/results,1988.07.18,1988,07,18,1988.07.24,1988,07,24,415000.0,1988,Round of 32,5,8,(8)WC,USA,Jay Berger,jay-berger,b281,,USA,Rick Leach,rick-leach,l013,61 61 ,2,0,12,2,0,0,1988-418-b281-l013,
1988-418,40,Washington,washington,/en/scores/archive/washington/418/1988/results,1988.07.18,1988,07,18,1988.07.24,1988,07,24,415000.0,1988,Round of 32,5,9,(9),RSA,Christo Van Rensburg,christo-van-rensburg,v014,,RSA,Gary Muller,gary-muller,m096,61 62 ,2,0,12,3,0,0,1988-418-v014-m096,
1988-418,40,Washington,washington,/en/scores/archive/washington/418/1988/results,1988.07.18,1988,07,18,1988.07.24,1988,07,24,415000.0,1988,Round of 32,5,10,,CAN,Chris Pridham,chris-pridham,p048,(10),USA,Dan Goldie,dan-goldie,g022,75 36 62 ,2,1,16,13,0,0,1988-418-p048-g022,
1988-418,40,Washington,washington,/en/scores/archive/washington/418/1988/results,1988.07.18,1988,07,18,1988.07.24,1988,07,24,415000.0,1988,Round of 32,5,11,,USA,Michael Chang,michael-chang,c274,(12),USA,Jim Pugh,jim-pugh,p052,67 62 63 ,2,1,18,12,0,0,1988-418-c274-p052,
1988-418,40,Washington,washington,/en/scores/archive/washington/418/1988/results,1988.07.18,1988,07,18,1988.07.24,1988,07,24,415000.0,1988,Round of 32,5,12,(13),PER,Jaime Yzaga,jaime-yzaga,y017,(Q),USA,Ned Caswell,ned-caswell,c248,63 62 ,2,0,12,5,0,0,1988-418-y017-c248,
1988-418,40,Washington,washington,/en/scores/archive/washington/418/1988/results,1988.07.18,1988,07,18,1988.07.24,1988,07,24,415000.0,1988,Round of 32,5,13,(14),GER,Christian Saceanu,christian-saceanu,s288,,USA,Sammy Giammalva Jr.,sammy-giammalva-jr.,g013,46 60 64 ,2,1,16,10,0,0,1988-418-s288-g013,
1988-418,40,Washington,washington,/en/scores/archive/washington/418/1988/results,1988.07.18,1988,07,18,1988.07.24,1988,07,24,415000.0,1988,Round of 32,5,14,(15),MEX,Jorge Lozano,jorge-lozano,l041,,CAN,Grant Connell,grant-connell,c046,46 61 76 ,2,1,17,13,0,0,1988-418-l041-c046,
1988-418,40,Washington,washington,/en/scores/archive/washington/418/1988/results,1988.07.18,1988,07,18,1988.07.24,1988,07,24,415000.0,1988,Round of 32,5,15,(16),USA,Derrick Rostagno,derrick-rostagno,r043,,USA,Jim Courier,jim-courier,c243,46 76 61 ,2,1,17,13,0,0,1988-418-r043-c243,
1988-418,40,Washington,washington,/en/scores/archive/washington/418/1988/results,1988.07.18,1988,07,18,1988.07.24,1988,07,24,415000.0,1988,Round of 32,5,16,,RSA,Barry Moir,barry-moir,m076,,USA,Todd Witsken,todd-witsken,w029,64 61 ,2,0,12,5,0,0,1988-418-m076-w029,
1988-418,40,Washington,washington,/en/scores/archive/washington/418/1988/results,1988.07.18,1988,07,18,1988.07.24,1988,07,24,415000.0,1988,Round of 64,6,1,(1)WC,USA,Jimmy Connors,jimmy-connors,c044,,,Bye,,,,0,0,0,0,0,0,1988-418-c044-,
1988-418,40,Washington,washington,/en/scores/archive/washington/418/1988/results,1988.07.18,1988,07,18,1988.07.24,1988,07,24,415000.0,1988,Round of 64,6,2,(2),USA,Brad Gilbert,brad-gilbert,g016,,,Bye,,,,0,0,0,0,0,0,1988-418-g016-,
1988-418,40,Washington,washington,/en/scores/archive/washington/418/1988/results,1988.07.18,1988,07,18,1988.07.24,1988,07,24,415000.0,1988,Round of 64,6,3,(3),ECU,Andres Gomez,andres-gomez,g023,,,Bye,,,,0,0,0,0,0,0,1988-418-g023-,
1988-418,40,Washington,washington,/en/scores/archive/washington/418/1988/results,1988.07.18,1988,07,18,1988.07.24,1988,07,24,415000.0,1988,Round of 64,6,4,(4),USA,Aaron Krickstein,aaron-krickstein,k023,,,Bye,,,,0,0,0,0,0,0,1988-418-k023-,
1988-418,40,Washington,washington,/en/scores/archive/washington/418/1988/results,1988.07.18,1988,07,18,1988.07.24,1988,07,24,415000.0,1988,Round of 64,6,5,(5),IND,Ramesh Krishnan,ramesh-krishnan,k024,,,Bye,,,,0,0,0,0,0,0,1988-418-k024-,
1988-418,40,Washington,washington,/en/scores/archive/washington/418/1988/results,1988.07.18,1988,07,18,1988.07.24,1988,07,24,415000.0,1988,Round of 64,6,6,(6),USA,Eliot Teltscher,eliot-teltscher,t012,,,Bye,,,,0,0,0,0,0,0,1988-418-t012-,
1988-418,40,Washington,washington,/en/scores/archive/washington/418/1988/results,1988.07.18,1988,07,18,1988.07.24,1988,07,24,415000.0,1988,Round of 64,6,7,(7),AUS,Darren Cahill,darren-cahill,c001,,,Bye,,,,0,0,0,0,0,0,1988-418-c001-,
1988-418,40,Washington,washington,/en/scores/archive/washington/418/1988/results,1988.07.18,1988,07,18,1988.07.24,1988,07,24,415000.0,1988,Round of 64,6,8,(8)WC,USA,Jay Berger,jay-berger,b281,,,Bye,,,,0,0,0,0,0,0,1988-418-b281-,
1988-418,40,Washington,washington,/en/scores/archive/washington/418/1988/results,1988.07.18,1988,07,18,1988.07.24,1988,07,24,415000.0,1988,Round of 64,6,9,(9),RSA,Christo Van Rensburg,christo-van-rensburg,v014,(Q),USA,Jeff Tarango,jeff-tarango,t136,64 64 ,2,0,12,8,0,0,1988-418-v014-t136,
1988-418,40,Washington,washington,/en/scores/archive/washington/418/1988/results,1988.07.18,1988,07,18,1988.07.24,1988,07,24,415000.0,1988,Round of 64,6,10,(10),USA,Dan Goldie,dan-goldie,g022,(WC),USA,Robbie Weiss,robbie-weiss,w011,75 64 ,2,0,13,9,0,0,1988-418-g022-w011,
1988-418,40,Washington,washington,/en/scores/archive/washington/418/1988/results,1988.07.18,1988,07,18,1988.07.24,1988,07,24,415000.0,1988,Round of 64,6,11,,RSA,Barry Moir,barry-moir,m076,(11),AUS,John Frawley,john-frawley,f040,64 76 ,2,0,13,10,0,0,1988-418-m076-f040,
1988-418,40,Washington,washington,/en/scores/archive/washington/418/1988/results,1988.07.18,1988,07,18,1988.07.24,1988,07,24,415000.0,1988,Round of 64,6,12,(12),USA,Jim Pugh,jim-pugh,p052,,USA,Mark Dickson,mark-dickson,d028,16 63 63 ,2,1,13,12,0,0,1988-418-p052-d028,
1988-418,40,Washington,washington,/en/scores/archive/washington/418/1988/results,1988.07.18,1988,07,18,1988.07.24,1988,07,24,415000.0,1988,Round of 64,6,13,(13),PER,Jaime Yzaga,jaime-yzaga,y017,,USA,Matt Anger,matt-anger,a025,64 64 ,2,0,12,8,0,0,1988-418-y017-a025,
1988-418,40,Washington,washington,/en/scores/archive/washington/418/1988/results,1988.07.18,1988,07,18,1988.07.24,1988,07,24,415000.0,1988,Round of 64,6,14,(14),GER,Christian Saceanu,christian-saceanu,s288,(WC),USA,MaliVai Washington,malivai-washington,w124,61 36 76 ,2,1,16,13,0,0,1988-418-s288-w124,
1988-418,40,Washington,washington,/en/scores/archive/washington/418/1988/results,1988.07.18,1988,07,18,1988.07.24,1988,07,24,415000.0,1988,Round of 64,6,15,(15),MEX,Jorge Lozano,jorge-lozano,l041,,USA,Scott Davis,scott-davis,d004,46 64 63 ,2,1,16,13,0,0,1988-418-l041-d004,
1988-418,40,Washington,washington,/en/scores/archive/washington/418/1988/results,1988.07.18,1988,07,18,1988.07.24,1988,07,24,415000.0,1988,Round of 64,6,16,(16),USA,Derrick Rostagno,derrick-rostagno,r043,,USA,Tim Pawsat,tim-pawsat,p013,62 64 ,2,0,12,6,0,0,1988-418-r043-p013,
1988-418,40,Washington,washington,/en/scores/archive/washington/418/1988/results,1988.07.18,1988,07,18,1988.07.24,1988,07,24,415000.0,1988,Round of 64,6,17,,USA,Jimmy Brown,jimmy-brown,b074,,AUS,Peter Doohan,peter-doohan,d036,41 (RET),2,0,4,1,0,0,1988-418-b074-d036,
1988-418,40,Washington,washington,/en/scores/archive/washington/418/1988/results,1988.07.18,1988,07,18,1988.07.24,1988,07,24,415000.0,1988,Round of 64,6,18,(Q),RSA,Andrew Burrow,andrew-burrow,b082,,USA,Greg Holmes,greg-holmes,h030,26 32 (RET),2,1,5,8,0,0,1988-418-b082-h030,
1988-418,40,Washington,washington,/en/scores/archive/washington/418/1988/results,1988.07.18,1988,07,18,1988.07.24,1988,07,24,415000.0,1988,Round of 64,6,19,(Q),USA,Ned Caswell,ned-caswell,c248,,MEX,Francisco Maciel,francisco-maciel,m006,36 63 60 ,2,1,15,9,0,0,1988-418-c248-m006,
1988-418,40,Washington,washington,/en/scores/archive/washington/418/1988/results,1988.07.18,1988,07,18,1988.07.24,1988,07,24,415000.0,1988,Round of 64,6,20,,USA,Michael Chang,michael-chang,c274,,USA,Dan Cassidy,dan-cassidy,c022,64 63 ,2,0,12,7,0,0,1988-418-c274-c022,
1988-418,40,Washington,washington,/en/scores/archive/washington/418/1988/results,1988.07.18,1988,07,18,1988.07.24,1988,07,24,415000.0,1988,Round of 64,6,21,,CAN,Grant Connell,grant-connell,c046,(Q),AUS,Peter Carter,peter-carter,c017,75 36 61 ,2,1,16,12,0,0,1988-418-c046-c017,
1988-418,40,Washington,washington,/en/scores/archive/washington/418/1988/results,1988.07.18,1988,07,18,1988.07.24,1988,07,24,415000.0,1988,Round of 64,6,22,,USA,Jim Courier,jim-courier,c243,,USA,Marc Flur,marc-flur,f033,57 75 76 ,2,1,19,18,0,0,1988-418-c243-f033,
1988-418,40,Washington,washington,/en/scores/archive/washington/418/1988/results,1988.07.18,1988,07,18,1988.07.24,1988,07,24,415000.0,1988,Round of 64,6,23,,AUS,Brad Drewett,brad-drewett,d040,(Q),USA,Martin Barba,martin-barba,b271,61 64 ,2,0,12,5,0,0,1988-418-d040-b271,
1988-418,40,Washington,washington,/en/scores/archive/washington/418/1988/results,1988.07.18,1988,07,18,1988.07.24,1988,07,24,415000.0,1988,Round of 64,6,24,(Q),USA,Bret Garnett,bret-garnett,g174,,KEN,Paul Wekesa,paul-wekesa,w122,46 64 61 ,2,1,16,11,0,0,1988-418-g174-w122,
1988-418,40,Washington,washington,/en/scores/archive/washington/418/1988/results,1988.07.18,1988,07,18,1988.07.24,1988,07,24,415000.0,1988,Round of 64,6,25,,USA,Sammy Giammalva Jr.,sammy-giammalva-jr.,g013,,USA,Marty Davis,marty-davis,d005,64 57 63 ,2,1,17,14,0,0,1988-418-g013-d005,
1988-418,40,Washington,washington,/en/scores/archive/washington/418/1988/results,1988.07.18,1988,07,18,1988.07.24,1988,07,24,415000.0,1988,Round of 64,6,26,,USA,Rick Leach,rick-leach,l013,,SEN,Yahiya Doumbia,yahiya-doumbia,d098,76 64 ,2,0,13,10,0,0,1988-418-l013-d098,
1988-418,40,Washington,washington,/en/scores/archive/washington/418/1988/results,1988.07.18,1988,07,18,1988.07.24,1988,07,24,415000.0,1988,Round of 64,6,27,,RSA,Gary Muller,gary-muller,m096,,NZL,David Lewis,david-lewis,l026,61 36 62 ,2,1,15,9,0,0,1988-418-m096-l026,
1988-418,40,Washington,washington,/en/scores/archive/washington/418/1988/results,1988.07.18,1988,07,18,1988.07.24,1988,07,24,415000.0,1988,Round of 64,6,28,(Q),USA,Brian Page,brian-page,p171,,RSA,Pieter Aldrich,pieter-aldrich,a066,57 75 64 ,2,1,18,16,0,0,1988-418-p171-a066,
1988-418,40,Washington,washington,/en/scores/archive/washington/418/1988/results,1988.07.18,1988,07,18,1988.07.24,1988,07,24,415000.0,1988,Round of 64,6,29,,CAN,Chris Pridham,chris-pridham,p048,,GER,Heiner Moraing,heiner-moraing,m089,64 75 ,2,0,13,9,0,0,1988-418-p048-m089,
