tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 32,5,4,(4),FRA,Henri Cochet,henri-cochet,cj19,,GBR,Leslie Godfree,leslie-godfree,gh55,64 62 60 ,3,0,18,6,0,0,1926-520-cj19-gh55,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 32,5,5,(5),BEL,Jean Washer,jean-washer,w907,,YUG,Gyorgy Dungyersky,gyorgy-dungyersky,de90,60 86 63 ,3,0,20,9,0,0,1926-520-w907-de90,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 32,5,6,(6),FRA,Jean Borotra,jean-borotra,b820,,IND,Hassan-Ali Fyzee,hassan-ali-fyzee,fa76,62 62 26 68 61 ,3,2,26,19,0,0,1926-520-b820-fa76,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 32,5,7,(7),SUI,Charles Aeschliman,charles-aeschliman,ae02,,ESP,Eduardo Flaquer,eduardo-flaquer,fa98,86 60 36 36 75 ,3,2,27,23,0,0,1926-520-ae02-fa98,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 32,5,8,(9),HUN,Bela Von Kehrling,bela-von-kehrling,v923,,NED,Cornelis Bryan,cornelis-bryan,bq47,(W/O),0,0,0,0,0,0,1926-520-v923-bq47,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 32,5,9,(10),ROU,Nicolae Misu,nicolae-misu,mr31,,FRA,Felix Poulin,felix-poulin,pj68,62 36 63 57 75 ,3,2,27,23,0,0,1926-520-mr31-pj68,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 32,5,10,(12),CZE,Jan Kozeluh,jan-kozeluh,kf96,,FRA,Jean-Pierre Samazeuilh,jean-pierre-samazeuilh,st75,62 86 26 62 ,3,1,22,16,0,0,1926-520-kf96-st75,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 32,5,11,(13),ESP,Jose-Maria Tejada,jose-maria-tejada,te71,,GBR,Bertie Meyer,bertie-meyer,ms84,61 16 46 64 61 ,3,2,23,18,0,0,1926-520-te71-ms84,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 32,5,12,(14),ARM,Leonce Aslangul,leonce-aslangul,ad96,,COL,F. Restrepo,f.-restrepo,rf62,57 26 86 61 64 ,3,2,27,24,0,0,1926-520-ad96-rf62,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 32,5,13,(15),ARG,Guillermo Robson,guillermo-robson,rf53,,GBR,Oswald Noel Turnbull,oswald-noel-turnbull,te53,36 64 62 64 ,3,1,21,16,0,0,1926-520-rf53-te53,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 32,5,14,(16),GBR,John Colin Gregory,john-colin-gregory,gh47,,ARG,Enrique Obarrio,enrique-obarrio,o588,61 64 63 ,3,0,18,8,0,0,1926-520-gh47-o588,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 32,5,15,,FRA,Paul Feret,paul-feret,fa02,,CZE,Pavel Macenauer,pavel-macenauer,ms85,62 63 16 63 ,3,1,19,14,0,0,1926-520-fa02-ms85,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 32,5,16,,FRA,Pierre Henri Landry,pierre-henri-landry,lf05,,FRA,Jacques Brugnon,jacques-brugnon,bo88,64 75 46 26 64 ,3,2,25,25,0,0,1926-520-lf05-bo88,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 64,6,1,(1),USA,Vincent Richards,vincent-richards,rf59,,FRA,Pierre Hirsch,pierre-hirsch,he61,62 63 64 ,3,0,18,9,0,0,1926-520-rf59-he61,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 64,6,2,(2),FRA,Rene Lacoste,rene-lacoste,lf18,,NED,M. Wetselaar,m.-wetselaar,w910,(W/O),0,0,0,0,0,0,1926-520-lf18-w910,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 64,6,3,(3),USA,Howard Kinsey,howard-kinsey,kg85,,ARG,Americo Cattaruzza,americo-cattaruzza,ck37,57 16 75 61 61 ,3,2,25,20,0,0,1926-520-kg85-ck37,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 64,6,4,(4),FRA,Henri Cochet,henri-cochet,cj19,,ARG,Ronald Boyd,ronald-boyd,bq14,63 62 63 ,3,0,18,8,0,0,1926-520-cj19-bq14,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 64,6,5,(5),BEL,Jean Washer,jean-washer,w907,,FIN,Arne Grahn,arne-grahn,gh70,62 75 62 ,3,0,19,9,0,0,1926-520-w907-gh70,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 64,6,6,(6),FRA,Jean Borotra,jean-borotra,b820,,GBR,Wallis Myers,wallis-myers,ms86,86 36 64 62 ,3,1,23,18,0,0,1926-520-b820-ms86,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 64,6,7,(7),SUI,Charles Aeschliman,charles-aeschliman,ae02,,CZE,Ernst Gottlieb,ernst-gottlieb,gh61,(W/O),0,0,0,0,0,0,1926-520-ae02-gh61,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 64,6,8,,FRA,Pierre Henri Landry,pierre-henri-landry,lf05,(8),IND,Athar-Ali Fyzee,athar-ali-fyzee,fa66,62 62 62 ,3,0,18,6,0,0,1926-520-lf05-fa66,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 64,6,9,(9),HUN,Bela Von Kehrling,bela-von-kehrling,v923,,FRA,Adrien Aron,adrien-aron,ae01,62 64 61 ,3,0,18,7,0,0,1926-520-v923-ae01,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 64,6,10,(10),ROU,Nicolae Misu,nicolae-misu,mr31,,FRA,Pierre Canivet,pierre-canivet,ck55,63 36 36 97 60 ,3,2,27,22,0,0,1926-520-mr31-ck55,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 64,6,11,,FRA,Paul Feret,paul-feret,fa02,(11),NED,Hendrik Timmer,hendrik-timmer,te01,75 63 97 ,3,0,22,15,0,0,1926-520-fa02-te01,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 64,6,12,(12),CZE,Jan Kozeluh,jan-kozeluh,kf96,,CAN,David Morrice,david-morrice,ms51,63 64 64 ,3,0,18,11,0,0,1926-520-kf96-ms51,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 64,6,13,(13),ESP,Jose-Maria Tejada,jose-maria-tejada,te71,,ITA,Cesare Colombo,cesare-colombo,ck54,62 61 26 63 ,3,1,20,12,0,0,1926-520-te71-ck54,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 64,6,14,(14),ARM,Leonce Aslangul,leonce-aslangul,ad96,,ESP,J.M. Tarruella,j.m.-tarruella,te72,63 97 62 ,3,0,21,12,0,0,1926-520-ad96-te72,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 64,6,15,(15),ARG,Guillermo Robson,guillermo-robson,rf53,,IND,Sanford Bobb,sanford-bobb,bq55,64 36 62 61 ,3,1,21,13,0,0,1926-520-rf53-bq55,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 64,6,16,(16),GBR,John Colin Gregory,john-colin-gregory,gh47,,RUS,Sergei Rodzianko,sergei-rodzianko,re84,62 46 61 46 64 ,3,2,26,19,0,0,1926-520-gh47-re84,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 64,6,17,,ITA,Mino Balbi Di Robecco,mino-balbi-di-robecco,bq59,,,J.A.F. Halkeman,j.a.f.-halkeman,he62,64 62 36 60 ,3,1,21,12,0,0,1926-520-bq59-he62,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 64,6,18,,FRA,Jacques Brugnon,jacques-brugnon,bo88,,DEN,Bjorn Thalbitzer,bjorn-thalbitzer,te67,63 61 63 ,3,0,18,7,0,0,1926-520-bo88-te67,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 64,6,19,,NED,Cornelis Bryan,cornelis-bryan,bq47,,FRA,Jean-Richard Le Besnerais,jean-richard-le-besnerais,lg19,61 63 57 86 ,3,1,25,17,0,0,1926-520-bq47-lg19,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 64,6,20,,YUG,Gyorgy Dungyersky,gyorgy-dungyersky,de90,,,C. D'Avalos,c.-d'avalos,de98,64 61 75 ,3,0,19,10,0,0,1926-520-de90-de98,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 64,6,21,,ESP,Eduardo Flaquer,eduardo-flaquer,fa98,,POL,Stanislaw Czetwertynski,stanislaw-czetwertynski,ck43,36 64 64 75 ,3,1,22,19,0,0,1926-520-fa98-ck43,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 64,6,22,,IND,Hassan-Ali Fyzee,hassan-ali-fyzee,fa76,,FRA,Jean Augustin,jean-augustin,ad97,26 26 63 61 62 ,3,2,22,18,0,0,1926-520-fa76-ad97,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 64,6,23,,GBR,Leslie Godfree,leslie-godfree,gh55,,FRA,Roger Danet,roger-danet,de63,46 63 61 57 63 ,3,2,27,20,0,0,1926-520-gh55-de63,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 64,6,24,,CZE,Pavel Macenauer,pavel-macenauer,ms85,,FRA,Andre Piel,andre-piel,pi75,97 63 57 61 ,3,1,26,18,0,0,1926-520-ms85-pi75,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 64,6,25,,GBR,Bertie Meyer,bertie-meyer,ms84,,POR,R. De Castro De Pereira,r.-de-castro-de-pereira,de94,60 64 16 36 61 ,3,2,22,17,0,0,1926-520-ms84-de94,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 64,6,26,,ARG,Enrique Obarrio,enrique-obarrio,o588,,FRA,Raymond Rodel,raymond-rodel,re52,61 60 61 ,3,0,18,2,0,0,1926-520-o588-re52,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 64,6,27,,FRA,Felix Poulin,felix-poulin,pj68,,ITA,Uberto De Morpurgo,uberto-de-morpurgo,de52,(W/O),0,0,0,0,0,0,1926-520-pj68-de52,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 64,6,28,,COL,F. Restrepo,f.-restrepo,rf62,,FRA,Roger George,roger-george,gg76,(W/O),0,0,0,0,0,0,1926-520-rf62-gg76,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 64,6,29,,AUT,Ludwig Salm-Hoogstraeten,ludwig-salm-hoogstraeten,st84,,CZE,H. Rohrer,h.-rohrer,rf63,(W/O),0,0,0,0,0,0,1926-520-st84-rf63,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 64,6,30,,FRA,Jean-Pierre Samazeuilh,jean-pierre-samazeuilh,st75,,,A.J. Van Der Steur,a.j.-van-der-steur,v964,64 62 63 ,3,0,18,9,0,0,1926-520-st75-v964,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 64,6,31,,INA,E.L. Sarkies,e.l.-sarkies,sv21,,ITA,Clemente Serventi,clemente-serventi,sv07,(W/O),0,0,0,0,0,0,1926-520-sv21-sv07,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 64,6,32,,GBR,Oswald Noel Turnbull,oswald-noel-turnbull,te53,,,Panagiotis Papadopoulos,panagiotis-papadopoulos,pj48,61 64 61 ,3,0,18,6,0,0,1926-520-te53-pj48,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 128,7,1,(1),USA,Vincent Richards,vincent-richards,rf59,,,Bye,,,,0,0,0,0,0,0,1926-520-rf59-,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 128,7,2,(2),FRA,Rene Lacoste,rene-lacoste,lf18,,,Bye,,,,0,0,0,0,0,0,1926-520-lf18-,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 128,7,3,(3),USA,Howard Kinsey,howard-kinsey,kg85,,,Bye,,,,0,0,0,0,0,0,1926-520-kg85-,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 128,7,4,(4),FRA,Henri Cochet,henri-cochet,cj19,,,Bye,,,,0,0,0,0,0,0,1926-520-cj19-,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 128,7,5,(5),BEL,Jean Washer,jean-washer,w907,,FRA,Antoine Gentien,antoine-gentien,gg56,108 63 57 63 ,3,1,18,13,1,0,1926-520-w907-gg56,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 128,7,6,(6),FRA,Jean Borotra,jean-borotra,b820,,,Bye,,,,0,0,0,0,0,0,1926-520-b820-,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 128,7,7,(7),SUI,Charles Aeschliman,charles-aeschliman,ae02,,,Bye,,,,0,0,0,0,0,0,1926-520-ae02-,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 128,7,8,(8),IND,Athar-Ali Fyzee,athar-ali-fyzee,fa66,,,Bye,,,,0,0,0,0,0,0,1926-520-fa66-,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 128,7,9,(9),HUN,Bela Von Kehrling,bela-von-kehrling,v923,,,Bye,,,,0,0,0,0,0,0,1926-520-v923-,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 128,7,10,(10),ROU,Nicolae Misu,nicolae-misu,mr31,,,Bye,,,,0,0,0,0,0,0,1926-520-mr31-,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 128,7,11,(11),NED,Hendrik Timmer,hendrik-timmer,te01,,FRA,Edouard Thurneyssen,edouard-thurneyssen,te02,(W/O),0,0,0,0,0,0,1926-520-te01-te02,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 128,7,12,(12),CZE,Jan Kozeluh,jan-kozeluh,kf96,,,A.H. Greig,a.h.-greig,gh69,36 75 62 75 ,3,1,23,18,0,0,1926-520-kf96-gh69,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 128,7,13,(13),ESP,Jose-Maria Tejada,jose-maria-tejada,te71,,,Bye,,,,0,0,0,0,0,0,1926-520-te71-,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 128,7,14,(14),ARM,Leonce Aslangul,leonce-aslangul,ad96,,,Bye,,,,0,0,0,0,0,0,1926-520-ad96-,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 128,7,15,(15),ARG,Guillermo Robson,guillermo-robson,rf53,,,Bye,,,,0,0,0,0,0,0,1926-520-rf53-,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 128,7,16,(16),GBR,John Colin Gregory,john-colin-gregory,gh47,,,Bye,,,,0,0,0,0,0,0,1926-520-gh47-,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 128,7,17,,FRA,Adrien Aron,adrien-aron,ae01,,,Bye,,,,0,0,0,0,0,0,1926-520-ae01-,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 128,7,18,,FRA,Jean Augustin,jean-augustin,ad97,,GBR,Nigel Sharpe,nigel-sharpe,su50,(W/O),0,0,0,0,0,0,1926-520-ad97-su50,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 128,7,19,,ITA,Mino Balbi Di Robecco,mino-balbi-di-robecco,bq59,,,Bye,,,,0,0,0,0,0,0,1926-520-bq59-,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 128,7,20,,IND,Sanford Bobb,sanford-bobb,bq55,,,Bye,,,,0,0,0,0,0,0,1926-520-bq55-,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 128,7,21,,ARG,Ronald Boyd,ronald-boyd,bq14,,,Bye,,,,0,0,0,0,0,0,1926-520-bq14-,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 128,7,22,,FRA,Jacques Brugnon,jacques-brugnon,bo88,,,Bye,,,,0,0,0,0,0,0,1926-520-bo88-,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 128,7,23,,NED,Cornelis Bryan,cornelis-bryan,bq47,,,Bye,,,,0,0,0,0,0,0,1926-520-bq47-,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 128,7,24,,FRA,Pierre Canivet,pierre-canivet,ck55,,,Bye,,,,0,0,0,0,0,0,1926-520-ck55-,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 128,7,25,,ARG,Americo Cattaruzza,americo-cattaruzza,ck37,,,Bye,,,,0,0,0,0,0,0,1926-520-ck37-,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 128,7,26,,ITA,Cesare Colombo,cesare-colombo,ck54,,,Bye,,,,0,0,0,0,0,0,1926-520-ck54-,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 128,7,27,,POL,Stanislaw Czetwertynski,stanislaw-czetwertynski,ck43,,,Bye,,,,0,0,0,0,0,0,1926-520-ck43-,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 128,7,28,,FRA,Roger Danet,roger-danet,de63,,,Bye,,,,0,0,0,0,0,0,1926-520-de63-,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 128,7,29,,,C. D'Avalos,c.-d'avalos,de98,,,G.F. De Bruyn-Kops,g.f.-de-bruyn-kops,de99,36 46 63 64 62 ,3,2,25,21,0,0,1926-520-de98-de99,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 128,7,30,,POR,R. De Castro De Pereira,r.-de-castro-de-pereira,de94,,,Bye,,,,0,0,0,0,0,0,1926-520-de94-,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 128,7,31,,ITA,Uberto De Morpurgo,uberto-de-morpurgo,de52,,,Bye,,,,0,0,0,0,0,0,1926-520-de52-,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 128,7,32,,YUG,Gyorgy Dungyersky,gyorgy-dungyersky,de90,,SUI,Hector Fisher,hector-fisher,fa23,75 26 60 64 ,3,1,21,15,0,0,1926-520-de90-fa23,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 128,7,33,,FRA,Paul Feret,paul-feret,fa02,,DEN,Erik Worm,erik-worm,w909,63 64 61 ,3,0,18,8,0,0,1926-520-fa02-w909,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 128,7,34,,ESP,Eduardo Flaquer,eduardo-flaquer,fa98,,,Bye,,,,0,0,0,0,0,0,1926-520-fa98-,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 128,7,35,,IND,Hassan-Ali Fyzee,hassan-ali-fyzee,fa76,,,Bye,,,,0,0,0,0,0,0,1926-520-fa76-,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 128,7,36,,FRA,Roger George,roger-george,gg76,,,Bye,,,,0,0,0,0,0,0,1926-520-gg76-,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 128,7,37,,GBR,Leslie Godfree,leslie-godfree,gh55,,,Bye,,,,0,0,0,0,0,0,1926-520-gh55-,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 128,7,38,,CZE,Ernst Gottlieb,ernst-gottlieb,gh61,,,Bye,,,,0,0,0,0,0,0,1926-520-gh61-,
1926-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1926/results,1926.06.02,1926,06,02,1926.06.14,1926,06,14,0.0,1926,Round of 128,7,39,,FIN,Arne Grahn,arne-grahn,gh70,,POL,Edward Kleinadel,edward-kleinadel,kg84,61 68 63 60 ,3,1,24,12,0,0,1926-520-gh70-kg84,
