tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1989-420,44,Stratton Mountain,stratton-mountain,/en/scores/archive/stratton-mountain/420/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,602500,1989,Round of 32,5,8,(8),USA,Dan Goldie,dan-goldie,g022,(Q),USA,Ken Flach,ken-flach,f029,67 61 76 ,2,1,19,14,0,0,1989-420-g022-f029,
1989-420,44,Stratton Mountain,stratton-mountain,/en/scores/archive/stratton-mountain/420/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,602500,1989,Round of 32,5,9,(9),USA,Jim Courier,jim-courier,c243,,USA,Sammy Giammalva Jr.,sammy-giammalva-jr.,g013,62 62 ,2,0,12,4,0,0,1989-420-c243-g013,
1989-420,44,Stratton Mountain,stratton-mountain,/en/scores/archive/stratton-mountain/420/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,602500,1989,Round of 32,5,10,(10),USA,Johan Kriek,johan-kriek,k022,(Q),USA,Steve Bryan,steve-bryan,b401,16 64 76 ,2,1,14,16,0,0,1989-420-k022-b401,
1989-420,44,Stratton Mountain,stratton-mountain,/en/scores/archive/stratton-mountain/420/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,602500,1989,Round of 32,5,11,,USA,Glenn Layendecker,glenn-layendecker,l010,(11),USA,Paul Annacone,paul-annacone,a027,64 76 ,2,0,13,10,0,0,1989-420-l010-a027,
1989-420,44,Stratton Mountain,stratton-mountain,/en/scores/archive/stratton-mountain/420/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,602500,1989,Round of 32,5,12,(12),USA,Robert Seguso,robert-seguso,s034,,USA,Tim Wilkison,tim-wilkison,w019,63 62 ,2,0,12,5,0,0,1989-420-s034-w019,
1989-420,44,Stratton Mountain,stratton-mountain,/en/scores/archive/stratton-mountain/420/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,602500,1989,Round of 32,5,13,(14),USA,Jim Pugh,jim-pugh,p052,,CAN,Chris Pridham,chris-pridham,p048,36 75 76 ,2,1,17,17,0,0,1989-420-p052-p048,
1989-420,44,Stratton Mountain,stratton-mountain,/en/scores/archive/stratton-mountain/420/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,602500,1989,Round of 32,5,14,(15),USA,Derrick Rostagno,derrick-rostagno,r043,(Q),USA,Tim Donovan,tim-donovan,d216,76 75 ,2,0,14,11,0,0,1989-420-r043-d216,
1989-420,44,Stratton Mountain,stratton-mountain,/en/scores/archive/stratton-mountain/420/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,602500,1989,Round of 32,5,15,,USA,David Wheaton,david-wheaton,w123,(16),USA,Scott Davis,scott-davis,d004,61 64 ,2,0,12,5,0,0,1989-420-w123-d004,
1989-420,44,Stratton Mountain,stratton-mountain,/en/scores/archive/stratton-mountain/420/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,602500,1989,Round of 32,5,16,,AUS,Wally Masur,wally-masur,m030,,RSA,Pieter Aldrich,pieter-aldrich,a066,36 63 64 ,2,1,15,13,0,0,1989-420-m030-a066,
1989-420,44,Stratton Mountain,stratton-mountain,/en/scores/archive/stratton-mountain/420/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,602500,1989,Round of 64,6,1,(1),USA,Andre Agassi,andre-agassi,a092,,CAN,Glenn Michibata,glenn-michibata,m064,62 62 ,2,0,12,4,0,0,1989-420-a092-m064,
1989-420,44,Stratton Mountain,stratton-mountain,/en/scores/archive/stratton-mountain/420/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,602500,1989,Round of 64,6,2,(2),USA,Michael Chang,michael-chang,c274,,USA,Pete Sampras,pete-sampras,s402,64 64 ,2,0,12,8,0,0,1989-420-c274-s402,
1989-420,44,Stratton Mountain,stratton-mountain,/en/scores/archive/stratton-mountain/420/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,602500,1989,Round of 64,6,3,(3),USA,Brad Gilbert,brad-gilbert,g016,(Q),USA,Richard Schmidt,richard-schmidt,s291,62 62 ,2,0,12,4,0,0,1989-420-g016-s291,
1989-420,44,Stratton Mountain,stratton-mountain,/en/scores/archive/stratton-mountain/420/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,602500,1989,Round of 64,6,4,(4),USA,Kevin Curren,kevin-curren,c057,(Q),USA,Dan Goldberg,dan-goldberg,g205,76 61 ,2,0,13,7,0,0,1989-420-c057-g205,
1989-420,44,Stratton Mountain,stratton-mountain,/en/scores/archive/stratton-mountain/420/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,602500,1989,Round of 64,6,5,(5),ISR,Amos Mansdorf,amos-mansdorf,m012,(Q),USA,Martin Barba,martin-barba,b271,64 61 ,2,0,12,5,0,0,1989-420-m012-b271,
1989-420,44,Stratton Mountain,stratton-mountain,/en/scores/archive/stratton-mountain/420/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,602500,1989,Round of 64,6,6,(6),USA,Jay Berger,jay-berger,b281,,USA,Jeff Tarango,jeff-tarango,t136,63 67 62 ,2,1,18,12,0,0,1989-420-b281-t136,
1989-420,44,Stratton Mountain,stratton-mountain,/en/scores/archive/stratton-mountain/420/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,602500,1989,Round of 64,6,7,(7)WC,FRA,Yannick Noah,yannick-noah,n022,,GBR,Jeremy Bates,jeremy-bates,b021,46 76 62 ,2,1,17,14,0,0,1989-420-n022-b021,
1989-420,44,Stratton Mountain,stratton-mountain,/en/scores/archive/stratton-mountain/420/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,602500,1989,Round of 64,6,8,(8),USA,Dan Goldie,dan-goldie,g022,(WC),USA,Patrick McEnroe,patrick-mcenroe,m048,61 64 ,2,0,12,5,0,0,1989-420-g022-m048,
1989-420,44,Stratton Mountain,stratton-mountain,/en/scores/archive/stratton-mountain/420/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,602500,1989,Round of 64,6,9,(9),USA,Jim Courier,jim-courier,c243,,USA,Jimmy Brown,jimmy-brown,b074,63 75 ,2,0,13,8,0,0,1989-420-c243-b074,
1989-420,44,Stratton Mountain,stratton-mountain,/en/scores/archive/stratton-mountain/420/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,602500,1989,Round of 64,6,10,(10),USA,Johan Kriek,johan-kriek,k022,,AUS,Richard Fromberg,richard-fromberg,f164,76 61 ,2,0,13,7,0,0,1989-420-k022-f164,
1989-420,44,Stratton Mountain,stratton-mountain,/en/scores/archive/stratton-mountain/420/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,602500,1989,Round of 64,6,11,(11),USA,Paul Annacone,paul-annacone,a027,,VEN,Nicolas Pereira,nicolas-pereira,p218,75 62 ,2,0,13,7,0,0,1989-420-a027-p218,
1989-420,44,Stratton Mountain,stratton-mountain,/en/scores/archive/stratton-mountain/420/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,602500,1989,Round of 64,6,12,(12),USA,Robert Seguso,robert-seguso,s034,,AUS,Mark Kratzmann,mark-kratzmann,k021,63 36 63 ,2,1,15,12,0,0,1989-420-s034-k021,
1989-420,44,Stratton Mountain,stratton-mountain,/en/scores/archive/stratton-mountain/420/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,602500,1989,Round of 64,6,13,,AUS,Wally Masur,wally-masur,m030,(13),USA,Paul Chamberlin,paul-chamberlin,c029,16 76 63 ,2,1,14,15,0,0,1989-420-m030-c029,
1989-420,44,Stratton Mountain,stratton-mountain,/en/scores/archive/stratton-mountain/420/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,602500,1989,Round of 64,6,14,(14),USA,Jim Pugh,jim-pugh,p052,(WC),USA,Al Parker,al-parker,p209,62 36 75 ,2,1,16,13,0,0,1989-420-p052-p209,
1989-420,44,Stratton Mountain,stratton-mountain,/en/scores/archive/stratton-mountain/420/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,602500,1989,Round of 64,6,15,(15),USA,Derrick Rostagno,derrick-rostagno,r043,,POR,Nuno Marques,nuno-marques,m197,06 63 76 ,2,1,13,15,0,0,1989-420-r043-m197,
1989-420,44,Stratton Mountain,stratton-mountain,/en/scores/archive/stratton-mountain/420/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,602500,1989,Round of 64,6,16,(16),USA,Scott Davis,scott-davis,d004,(WC),USA,Donni Leaycraft,donni-leaycraft,l203,61 60 ,2,0,12,1,0,0,1989-420-d004-l203,
1989-420,44,Stratton Mountain,stratton-mountain,/en/scores/archive/stratton-mountain/420/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,602500,1989,Round of 64,6,17,,RSA,Pieter Aldrich,pieter-aldrich,a066,,USA,David Pate,david-pate,p012,63 26 62 ,2,1,14,11,0,0,1989-420-a066-p012,
1989-420,44,Stratton Mountain,stratton-mountain,/en/scores/archive/stratton-mountain/420/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,602500,1989,Round of 64,6,18,(Q),USA,Steve Bryan,steve-bryan,b401,(Q),RSA,Tertius Reynders,tertius-reynders,r400,63 60 ,2,0,12,3,0,0,1989-420-b401-r400,
1989-420,44,Stratton Mountain,stratton-mountain,/en/scores/archive/stratton-mountain/420/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,602500,1989,Round of 64,6,19,,SWE,Johan Carlsson,johan-carlsson,c018,,SWE,Thomas Hogstedt,thomas-hogstedt,h029,61 60 ,2,0,12,1,0,0,1989-420-c018-h029,
1989-420,44,Stratton Mountain,stratton-mountain,/en/scores/archive/stratton-mountain/420/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,602500,1989,Round of 64,6,20,,CAN,Grant Connell,grant-connell,c046,,NED,Michiel Schapers,michiel-schapers,s021,61 76 ,2,0,13,7,0,0,1989-420-c046-s021,
1989-420,44,Stratton Mountain,stratton-mountain,/en/scores/archive/stratton-mountain/420/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,602500,1989,Round of 64,6,21,,USA,Marty Davis,marty-davis,d005,,RSA,Danie Visser,danie-visser,v032,76 62 ,2,0,13,8,0,0,1989-420-d005-v032,
1989-420,44,Stratton Mountain,stratton-mountain,/en/scores/archive/stratton-mountain/420/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,602500,1989,Round of 64,6,22,(Q),USA,Tim Donovan,tim-donovan,d216,,GBR,Neil Broad,neil-broad,b075,76 64 ,2,0,13,10,0,0,1989-420-d216-b075,
1989-420,44,Stratton Mountain,stratton-mountain,/en/scores/archive/stratton-mountain/420/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,602500,1989,Round of 64,6,23,(Q),USA,Ken Flach,ken-flach,f029,,FRA,Philippe Pech,philippe-pech,p176,64 63 ,2,0,12,7,0,0,1989-420-f029-p176,
1989-420,44,Stratton Mountain,stratton-mountain,/en/scores/archive/stratton-mountain/420/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,602500,1989,Round of 64,6,24,,USA,Sammy Giammalva Jr.,sammy-giammalva-jr.,g013,,ARG,Javier Frana,javier-frana,f041,64 36 63 ,2,1,15,13,0,0,1989-420-g013-f041,
1989-420,44,Stratton Mountain,stratton-mountain,/en/scores/archive/stratton-mountain/420/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,602500,1989,Round of 64,6,25,,USA,Jim Grabb,jim-grabb,g039,,SEN,Yahiya Doumbia,yahiya-doumbia,d098,63 64 ,2,0,12,7,0,0,1989-420-g039-d098,
1989-420,44,Stratton Mountain,stratton-mountain,/en/scores/archive/stratton-mountain/420/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,602500,1989,Round of 64,6,26,,USA,Glenn Layendecker,glenn-layendecker,l010,,RSA,Gary Muller,gary-muller,m096,67 76 63 ,2,1,19,16,0,0,1989-420-l010-m096,
1989-420,44,Stratton Mountain,stratton-mountain,/en/scores/archive/stratton-mountain/420/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,602500,1989,Round of 64,6,27,(WC),USA,Jared Palmer,jared-palmer,p233,(Q),USA,Scott Warner,scott-warner,w114,76 63 ,2,0,13,9,0,0,1989-420-p233-w114,
1989-420,44,Stratton Mountain,stratton-mountain,/en/scores/archive/stratton-mountain/420/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,602500,1989,Round of 64,6,28,,ITA,Gianluca Pozzi,gianluca-pozzi,p045,,USA,Dan Cassidy,dan-cassidy,c022,36 63 62 ,2,1,15,11,0,0,1989-420-p045-c022,
1989-420,44,Stratton Mountain,stratton-mountain,/en/scores/archive/stratton-mountain/420/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,602500,1989,Round of 64,6,29,,CAN,Chris Pridham,chris-pridham,p048,,AUS,John Frawley,john-frawley,f040,75 57 63 ,2,1,18,15,0,0,1989-420-p048-f040,
1989-420,44,Stratton Mountain,stratton-mountain,/en/scores/archive/stratton-mountain/420/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,602500,1989,Round of 64,6,30,,CAN,Andrew Sznajder,andrew-sznajder,s102,,AUS,Carl Limberger,carl-limberger,l030,64 67 62 ,2,1,18,13,0,0,1989-420-s102-l030,
1989-420,44,Stratton Mountain,stratton-mountain,/en/scores/archive/stratton-mountain/420/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,602500,1989,Round of 64,6,31,,USA,David Wheaton,david-wheaton,w123,,CAN,Martin Laurendeau,martin-laurendeau,l008,64 62 ,2,0,12,6,0,0,1989-420-w123-l008,
1989-420,44,Stratton Mountain,stratton-mountain,/en/scores/archive/stratton-mountain/420/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,602500,1989,Round of 64,6,32,,USA,Tim Wilkison,tim-wilkison,w019,,AUS,Simon Youl,simon-youl,y002,75 61 ,2,0,13,6,0,0,1989-420-w019-y002,
1989-319,45,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,350000,1989,Finals,1,1,(3),ESP,Emilio Sanchez,emilio-sanchez,s014,(7),ARG,Martin Jaite,martin-jaite,j004,76 61 26 62 ,3,1,21,15,0,0,1989-319-s014-j004,
1989-319,45,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,350000,1989,Semi-Finals,2,1,(3),ESP,Emilio Sanchez,emilio-sanchez,s014,(10),ESP,Javier Sanchez,javier-sanchez,s015,61 64 ,2,0,12,5,0,0,1989-319-s014-s015,
1989-319,45,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,350000,1989,Semi-Finals,2,2,(7),ARG,Martin Jaite,martin-jaite,j004,(14),CRO,Goran Prpic,goran-prpic,p050,06 64 63 ,2,1,12,13,0,0,1989-319-j004-p050,
1989-319,45,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,350000,1989,Quarter-Finals,3,1,(3),ESP,Emilio Sanchez,emilio-sanchez,s014,(5),ESP,Sergi Bruguera,sergi-bruguera,b350,63 62 ,2,0,12,5,0,0,1989-319-s014-b350,
1989-319,45,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,350000,1989,Quarter-Finals,3,2,(7),ARG,Martin Jaite,martin-jaite,j004,,ESP,Francisco Clavet,francisco-clavet,c252,76 63 ,2,0,13,9,0,0,1989-319-j004-c252,
1989-319,45,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,350000,1989,Quarter-Finals,3,3,(10),ESP,Javier Sanchez,javier-sanchez,s015,(16),CZE,Martin Strelba,martin-strelba,s328,46 63 64 ,2,1,16,13,0,0,1989-319-s015-s328,
1989-319,45,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,350000,1989,Quarter-Finals,3,4,(14),CRO,Goran Prpic,goran-prpic,p050,,SVK,Marian Vajda,marian-vajda,v002,60 61 ,2,0,12,1,0,0,1989-319-p050-v002,
1989-319,45,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,350000,1989,Round of 16,4,1,(3),ESP,Emilio Sanchez,emilio-sanchez,s014,,ESP,Juan Aguilera,juan-aguilera,a007,64 62 ,2,0,12,6,0,0,1989-319-s014-a007,
1989-319,45,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,350000,1989,Round of 16,4,2,(14),CRO,Goran Prpic,goran-prpic,p050,(4),ARG,Guillermo Perez-Roldan,guillermo-perez-roldan,p190,64 46 63 ,2,1,16,13,0,0,1989-319-p050-p190,
1989-319,45,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,350000,1989,Round of 16,4,3,(5),ESP,Sergi Bruguera,sergi-bruguera,b350,,ARG,Roberto Azar,roberto-azar,a040,64 61 ,2,0,12,5,0,0,1989-319-b350-a040,
1989-319,45,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,350000,1989,Round of 16,4,4,(7),ARG,Martin Jaite,martin-jaite,j004,,CZE,Petr Korda,petr-korda,k148,64 63 ,2,0,12,7,0,0,1989-319-j004-k148,
1989-319,45,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,350000,1989,Round of 16,4,5,(10),ESP,Javier Sanchez,javier-sanchez,s015,(Q),IRI,Mansour Bahrami,mansour-bahrami,b001,64 76 ,2,0,13,10,0,0,1989-319-s015-b001,
1989-319,45,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,350000,1989,Round of 16,4,6,(16),CZE,Martin Strelba,martin-strelba,s328,,GER,Christian Saceanu,christian-saceanu,s288,63 61 ,2,0,12,4,0,0,1989-319-s328-s288,
1989-319,45,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,350000,1989,Round of 16,4,7,,ESP,Francisco Clavet,francisco-clavet,c252,(WC),AUT,Thomas Buchmayer,thomas-buchmayer,b317,62 62 ,2,0,12,4,0,0,1989-319-c252-b317,
1989-319,45,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,350000,1989,Round of 16,4,8,,SVK,Marian Vajda,marian-vajda,v002,,CZE,Libor Nemecek,libor-nemecek,n110,62 62 ,2,0,12,4,0,0,1989-319-v002-n110,
1989-319,45,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,350000,1989,Round of 32,5,1,(WC),AUT,Thomas Buchmayer,thomas-buchmayer,b317,(1),ARG,Alberto Mancini,alberto-mancini,m372,64 26 62 ,2,1,14,12,0,0,1989-319-b317-m372,
1989-319,45,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,350000,1989,Round of 32,5,2,,GER,Christian Saceanu,christian-saceanu,s288,(2),SWE,Kent Carlsson,kent-carlsson,c019,64 64 ,2,0,12,8,0,0,1989-319-s288-c019,
1989-319,45,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,350000,1989,Round of 32,5,3,(3),ESP,Emilio Sanchez,emilio-sanchez,s014,,ARG,Franco Davin,franco-davin,d006,63 63 ,2,0,12,6,0,0,1989-319-s014-d006,
1989-319,45,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,350000,1989,Round of 32,5,4,(4),ARG,Guillermo Perez-Roldan,guillermo-perez-roldan,p190,(WC),AUT,Harald Mair,harald-mair,m432,60 63 ,2,0,12,3,0,0,1989-319-p190-m432,
1989-319,45,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,350000,1989,Round of 32,5,5,(5),ESP,Sergi Bruguera,sergi-bruguera,b350,,ITA,Massimo Cierro,massimo-cierro,c035,62 63 ,2,0,12,5,0,0,1989-319-b350-c035,
1989-319,45,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,350000,1989,Round of 32,5,6,(7),ARG,Martin Jaite,martin-jaite,j004,,ARG,Gustavo Giussani,gustavo-giussani,g197,63 63 ,2,0,12,6,0,0,1989-319-j004-g197,
1989-319,45,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,350000,1989,Round of 32,5,7,(10),ESP,Javier Sanchez,javier-sanchez,s015,,ESP,Francisco Roig,francisco-roig,r177,46 63 76 ,2,1,17,15,0,0,1989-319-s015-r177,
1989-319,45,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,350000,1989,Round of 32,5,8,,CZE,Libor Nemecek,libor-nemecek,n110,(11),RUS,Andrei Cherkasov,andrei-cherkasov,c260,61 76 ,2,0,13,7,0,0,1989-319-n110-c260,
1989-319,45,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,350000,1989,Round of 32,5,9,(14),CRO,Goran Prpic,goran-prpic,p050,,ITA,Simone Colombo,simone-colombo,c043,36 63 76 ,2,1,16,15,0,0,1989-319-p050-c043,
1989-319,45,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,350000,1989,Round of 32,5,10,,ESP,Francisco Clavet,francisco-clavet,c252,(15),ARG,Eduardo Bengoechea,eduardo-bengoechea,b035,62 63 ,2,0,12,5,0,0,1989-319-c252-b035,
1989-319,45,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,350000,1989,Round of 32,5,11,(16),CZE,Martin Strelba,martin-strelba,s328,,ESP,Carlos Costa,carlos-costa,c179,61 62 ,2,0,12,3,0,0,1989-319-s328-c179,
1989-319,45,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,350000,1989,Round of 32,5,12,,ESP,Juan Aguilera,juan-aguilera,a007,,ITA,Claudio Pistolesi,claudio-pistolesi,p037,75 61 ,2,0,13,6,0,0,1989-319-a007-p037,
1989-319,45,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,350000,1989,Round of 32,5,13,,ARG,Roberto Azar,roberto-azar,a040,,ITA,Francesco Cancellotti,francesco-cancellotti,c013,67 63 76 ,2,1,19,16,0,0,1989-319-a040-c013,
1989-319,45,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,350000,1989,Round of 32,5,14,(Q),IRI,Mansour Bahrami,mansour-bahrami,b001,(Q),CHI,Ruben Gajardo,ruben-gajardo,g165,46 64 63 ,2,1,16,13,0,0,1989-319-b001-g165,
1989-319,45,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,350000,1989,Round of 32,5,15,,CZE,Petr Korda,petr-korda,k148,,CZE,Tomas Smid,tomas-smid,s058,61 62 ,2,0,12,3,0,0,1989-319-k148-s058,
1989-319,45,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,350000,1989,Round of 32,5,16,,SVK,Marian Vajda,marian-vajda,v002,,ESP,Fernando Luna,fernando-luna,l043,75 61 ,2,0,13,6,0,0,1989-319-v002-l043,
1989-319,45,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,350000,1989,Round of 64,6,1,(1),ARG,Alberto Mancini,alberto-mancini,m372,(Q),CZE,Richard Vogel,richard-vogel,v055,62 67 63 ,2,1,18,12,0,0,1989-319-m372-v055,
1989-319,45,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,350000,1989,Round of 64,6,2,(2),SWE,Kent Carlsson,kent-carlsson,c019,,URU,Diego Perez,diego-perez,p021,75 16 62 ,2,1,14,13,0,0,1989-319-c019-p021,
1989-319,45,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,350000,1989,Round of 64,6,3,(3),ESP,Emilio Sanchez,emilio-sanchez,s014,,USA,Lawson Duncan,lawson-duncan,d044,61 61 ,2,0,12,2,0,0,1989-319-s014-d044,
1989-319,45,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,350000,1989,Round of 64,6,4,(4),ARG,Guillermo Perez-Roldan,guillermo-perez-roldan,p190,,ESP,Jesus Colas,jesus-colas,c041,63 63 ,2,0,12,6,0,0,1989-319-p190-c041,
1989-319,45,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,350000,1989,Round of 64,6,5,(5),ESP,Sergi Bruguera,sergi-bruguera,b350,,CRO,Marko Ostoja,marko-ostoja,o025,62 60 ,2,0,12,2,0,0,1989-319-b350-o025,
1989-319,45,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1989/results,1989.07.31,1989,07,31,1989.08.06,1989,08,06,350000,1989,Round of 64,6,6,,SVK,Marian Vajda,marian-vajda,v002,(6)WC,AUT,Horst Skoff,horst-skoff,s055,75 26 64 ,2,1,15,15,0,0,1989-319-v002-s055,
