tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 32,5,5,(6),RSA,Bob Hewitt,bob-hewitt,h058,,ROU,Ion Tiriac,ion-tiriac,t040,26 61 62 75 ,3,1,21,14,0,0,1963-520-h058-t040,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 32,5,6,(8),GBR,Billy R. Knight,billy-r.-knight,k106,,FRA,Pierre Barthes,pierre-barthes,b122,26 61 75 62 ,3,1,21,14,0,0,1963-520-k106-b122,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 32,5,7,(9),ITA,Nicola Pietrangeli,nicola-pietrangeli,p141,,GER,Wolfgang Stuck,wolfgang-stuck,ss49,63 26 62 108 ,3,1,15,11,1,0,1963-520-p141-ss49,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 32,5,8,,FRA,Jean-Claude Barclay,jean-claude-barclay,b119,(10),ITA,Martin Mulligan,martin-mulligan,m155,61 57 61 64 ,3,1,23,13,0,0,1963-520-b119-m155,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 32,5,9,,AUS,Alan Lane,alan-lane,le33,(14),CRO,Nikola Pilic,nikola-pilic,p080,36 62 62 62 ,3,1,21,12,0,0,1963-520-le33-p080,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 32,5,10,,AUS,Owen Davidson,owen-davidson,d054,(15),HUN,Istvan Gulyas,istvan-gulyas,g151,64 62 26 119 ,2,2,15,13,0,0,1963-520-d054-g151,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 32,5,11,(16),GER,Christian Kuhnke,christian-kuhnke,k138,,CZE,Jaroslav Drobny,jaroslav-drobny,d531,63 60 75 ,3,0,19,8,0,0,1963-520-k138-d531,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 32,5,12,,BRA,Ron Barnes,ron-barnes,bc56,,GBR,Tony Pickard,tony-pickard,pd90,75 61 62 ,3,0,19,8,0,0,1963-520-bc56-pd90,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 32,5,13,,CZE,Jiri Javorsky,jiri-javorsky,j588,,GBR,Roger Taylor,roger-taylor,t050,63 86 36 1311 ,2,2,18,18,0,1,1963-520-j588-t050,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 32,5,14,,FRA,Jacques Renavand,jacques-renavand,re11,,FRA,Patrice Beust,patrice-beust,b229,63 75 36 06 61 ,3,2,22,21,0,0,1963-520-re11-b229,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 32,5,15,,GBR,Michael Sangster,michael-sangster,s239,,ESP,Juan Couder,juan-couder,c230,63 26 06 62 61 ,3,2,20,18,0,0,1963-520-s239-c230,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 32,5,16,,GBR,Bobby Wilson,bobby-wilson,w622,,,Adolf Kreinberg,adolf-kreinberg,kf29,62 60 63 ,3,0,18,5,0,0,1963-520-w622-kf29,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 64,6,1,(1),AUS,Roy Emerson,roy-emerson,e030,,ESP,Jose Luis Arilla,jose-luis-arilla,a120,64 64 60 ,3,0,18,8,0,0,1963-520-e030-a120,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 64,6,2,(2),ESP,Manuel Santana,manuel-santana,s245,,ARG,Eduardo Soriano,eduardo-soriano,sc14,75 64 64 ,3,0,19,13,0,0,1963-520-s245-sc14,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 64,6,3,(3),FRA,Pierre Darmon,pierre-darmon,d131,,RSA,Abe Segal,abe-segal,s242,63 62 61 ,3,0,18,6,0,0,1963-520-d131-s242,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 64,6,4,(4),AUS,Ken Fletcher,ken-fletcher,f108,,BRA,Jose Edison Mandarino,jose-edison-mandarino,m135,75 26 64 61 ,3,1,21,16,0,0,1963-520-f108-m135,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 64,6,5,,GBR,Roger Taylor,roger-taylor,t050,(5),SWE,Jan-Erik Lundqvist,jan-erik-lundqvist,l158,(W/O),0,0,0,0,0,0,1963-520-t050-l158,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 64,6,6,(6),RSA,Bob Hewitt,bob-hewitt,h058,,BEL,Jacques Brichant,jacques-brichant,bn76,86 46 63 62 ,3,1,24,17,0,0,1963-520-h058-bn76,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 64,6,7,,GBR,Tony Pickard,tony-pickard,pd90,(7),IND,Ramanathan Krishnan,ramanathan-krishnan,k103,(W/O),0,0,0,0,0,0,1963-520-pd90-k103,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 64,6,8,(8),GBR,Billy R. Knight,billy-r.-knight,k106,,RSA,Gordon Forbes,gordon-forbes,f072,16 75 46 64 60 ,3,2,24,21,0,0,1963-520-k106-f072,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 64,6,9,(9),ITA,Nicola Pietrangeli,nicola-pietrangeli,p141,,BRA,Thomaz Koch,thomaz-koch,k036,108 63 60 ,3,0,13,3,1,0,1963-520-p141-k036,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 64,6,10,(10),ITA,Martin Mulligan,martin-mulligan,m155,,COL,William Alvarez,william-alvarez,a121,57 44 (DEF),0,2,9,11,0,0,1963-520-m155-a121,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 64,6,11,,GBR,Michael Sangster,michael-sangster,s239,(12),AUS,Fred Stolle,fred-stolle,s129,16 64 63 61 ,3,1,19,14,0,0,1963-520-s239-s129,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 64,6,12,,FRA,Jacques Renavand,jacques-renavand,re11,(13),GER,Wilhelm Bungert,wilhelm-bungert,b237,64 62 57 68 64 ,3,2,29,25,0,0,1963-520-re11-b237,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 64,6,13,(14),CRO,Nikola Pilic,nikola-pilic,p080,,ESP,Alberto Arilla,alberto-arilla,ad50,63 64 62 ,3,0,18,9,0,0,1963-520-p080-ad50,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 64,6,14,(15),HUN,Istvan Gulyas,istvan-gulyas,g151,,ROU,Peter Marmureanu,peter-marmureanu,m278,61 63 36 63 ,3,1,21,13,0,0,1963-520-g151-m278,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 64,6,15,(16),GER,Christian Kuhnke,christian-kuhnke,k138,,USA,William Hoogs,william-hoogs,hc33,64 64 61 ,3,0,18,9,0,0,1963-520-k138-hc33,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 64,6,16,,FRA,Jean-Claude Barclay,jean-claude-barclay,b119,,,Antonio Maggi,antonio-maggi,mq11,61 79 61 64 ,3,1,25,15,0,0,1963-520-b119-mq11,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 64,6,17,,BRA,Ron Barnes,ron-barnes,bc56,,FRA,Bernard Destremau,bernard-destremau,dd06,97 97 75 ,3,0,25,19,0,0,1963-520-bc56-dd06,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 64,6,18,,FRA,Pierre Barthes,pierre-barthes,b122,,HUN,Andras Szikszai,andras-szikszai,s977,62 63 63 ,3,0,18,8,0,0,1963-520-b122-s977,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 64,6,19,,TUN,Mustapha Belkhodja,mustapha-belkhodja,bn53,,AUS,John Newcombe,john-newcombe,n044,64 62 62 ,3,0,18,8,0,0,1963-520-bn53-n044,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 64,6,20,,FRA,Patrice Beust,patrice-beust,b229,,AUS,Warren Woodcock,warren-woodcock,w775,62 63 26 63 ,3,1,20,14,0,0,1963-520-b229-w775,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 64,6,21,,FRA,Daniel Contet,daniel-contet,c170,,AUS,John Fraser,john-fraser,f134,16 119 63 75 ,2,2,15,15,0,0,1963-520-c170-f134,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 64,6,22,,ESP,Juan Couder,juan-couder,c230,,FRA,Pierre Jauffret,pierre-jauffret,j071,97 64 64 ,3,0,21,15,0,0,1963-520-c230-j071,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 64,6,23,,AUS,Owen Davidson,owen-davidson,d054,,GER,Ingo Buding,ingo-buding,b225,(W/O),0,0,0,0,0,0,1963-520-d054-b225,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 64,6,24,,CZE,Jaroslav Drobny,jaroslav-drobny,d531,,AUS,John Hillebrand,john-hillebrand,h543,36 64 36 62 86 ,3,2,26,24,0,0,1963-520-d531-h543,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 64,6,25,,CZE,Jiri Javorsky,jiri-javorsky,j588,,ZIM,Adrian Bey,adrian-bey,bn66,62 61 64 ,3,0,18,7,0,0,1963-520-j588-bn66,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 64,6,26,,,Adolf Kreinberg,adolf-kreinberg,kf29,,NZL,Ian Crookenden,ian-crookenden,c184,61 61 64 ,3,0,18,6,0,0,1963-520-kf29-c184,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 64,6,27,,AUS,Alan Lane,alan-lane,le33,,FRA,Christian Duxin,christian-duxin,d129,63 46 46 63 63 ,3,2,26,21,0,0,1963-520-le33-d129,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 64,6,28,,AUS,Ronald McKenzie,ronald-mckenzie,mq03,,FRA,Paul Jalabert,paul-jalabert,j590,75 16 60 62 ,3,1,20,13,0,0,1963-520-mq03-j590,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 64,6,29,,CHI,Patricio Rodriguez,patricio-rodriguez,r074,,FRA,Alain Bresson,alain-bresson,b826,61 63 46 86 ,3,1,24,16,0,0,1963-520-r074-b826,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 64,6,30,,GER,Wolfgang Stuck,wolfgang-stuck,ss49,,ITA,Stefano Gaudenzi,stefano-gaudenzi,gg01,36 62 63 64 ,3,1,21,15,0,0,1963-520-ss49-gg01,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 64,6,31,,ROU,Ion Tiriac,ion-tiriac,t040,,RSA,Cliff Drysdale,cliff-drysdale,d082,97 16 61 86 ,3,1,24,20,0,0,1963-520-t040-d082,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 64,6,32,,GBR,Bobby Wilson,bobby-wilson,w622,,AUS,Bob Howe,bob-howe,h130,62 61 60 ,3,0,18,3,0,0,1963-520-w622-h130,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 128,7,1,(1),AUS,Roy Emerson,roy-emerson,e030,,,Bye,,,,0,0,0,0,0,0,1963-520-e030-,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 128,7,2,(2),ESP,Manuel Santana,manuel-santana,s245,,,Bye,,,,0,0,0,0,0,0,1963-520-s245-,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 128,7,3,(3),FRA,Pierre Darmon,pierre-darmon,d131,,YUG,Srdjan Jelic,srdjan-jelic,j592,(W/O),0,0,0,0,0,0,1963-520-d131-j592,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 128,7,4,(4),AUS,Ken Fletcher,ken-fletcher,f108,,ECU,Eduardo Zuleta,eduardo-zuleta,z027,(W/O),0,0,0,0,0,0,1963-520-f108-z027,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 128,7,5,(5),SWE,Jan-Erik Lundqvist,jan-erik-lundqvist,l158,,ITA,Michele Pirro,michele-pirro,p561,(W/O),0,0,0,0,0,0,1963-520-l158-p561,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 128,7,6,(6),RSA,Bob Hewitt,bob-hewitt,h058,,FRA,Michel Bouteleux,michel-bouteleux,bn50,(W/O),0,0,0,0,0,0,1963-520-h058-bn50,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 128,7,7,(7),IND,Ramanathan Krishnan,ramanathan-krishnan,k103,,,Bye,,,,0,0,0,0,0,0,1963-520-k103-,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 128,7,8,(8),GBR,Billy R. Knight,billy-r.-knight,k106,,,Bye,,,,0,0,0,0,0,0,1963-520-k106-,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 128,7,9,(9),ITA,Nicola Pietrangeli,nicola-pietrangeli,p141,,,Bye,,,,0,0,0,0,0,0,1963-520-p141-,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 128,7,10,(10),ITA,Martin Mulligan,martin-mulligan,m155,,,Bye,,,,0,0,0,0,0,0,1963-520-m155-,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 128,7,11,,,Adolf Kreinberg,adolf-kreinberg,kf29,(11),AUS,Tony Roche,tony-roche,r073,79 62 64 86 ,3,1,27,21,0,0,1963-520-kf29-r073,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 128,7,12,(12),AUS,Fred Stolle,fred-stolle,s129,,FRA,Robert Abdesselam,robert-abdesselam,ad60,(W/O),0,0,0,0,0,0,1963-520-s129-ad60,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 128,7,13,(13),GER,Wilhelm Bungert,wilhelm-bungert,b237,,BEL,Eric Drossart,eric-drossart,d134,16 62 75 26 86 ,3,2,24,25,0,0,1963-520-b237-d134,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 128,7,14,(14),CRO,Nikola Pilic,nikola-pilic,p080,,CHI,Jaime Pinto-Bravo,jaime-pinto-bravo,p067,63 62 108 ,3,0,13,5,1,0,1963-520-p080-p067,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 128,7,15,(15),HUN,Istvan Gulyas,istvan-gulyas,g151,,,Bye,,,,0,0,0,0,0,0,1963-520-g151-,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 128,7,16,(16),GER,Christian Kuhnke,christian-kuhnke,k138,,,Bye,,,,0,0,0,0,0,0,1963-520-k138-,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 128,7,17,,COL,William Alvarez,william-alvarez,a121,,CZE,Petr Strobl,petr-strobl,s192,63 61 62 ,3,0,18,6,0,0,1963-520-a121-s192,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 128,7,18,,ESP,Alberto Arilla,alberto-arilla,ad50,,RSA,Keith Diepraam,keith-diepraam,d139,57 68 62 64 61 ,3,2,29,22,0,0,1963-520-ad50-d139,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 128,7,19,,ESP,Jose Luis Arilla,jose-luis-arilla,a120,,,Bye,,,,0,0,0,0,0,0,1963-520-a120-,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 128,7,20,,FRA,Jean-Claude Barclay,jean-claude-barclay,b119,,YUG,Vladimir Presecki,vladimir-presecki,pi19,(W/O),0,0,0,0,0,0,1963-520-b119-pi19,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 128,7,21,,BRA,Ron Barnes,ron-barnes,bc56,,,Bye,,,,0,0,0,0,0,0,1963-520-bc56-,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 128,7,22,,FRA,Pierre Barthes,pierre-barthes,b122,,,Bye,,,,0,0,0,0,0,0,1963-520-b122-,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 128,7,23,,TUN,Mustapha Belkhodja,mustapha-belkhodja,bn53,,,Bye,,,,0,0,0,0,0,0,1963-520-bn53-,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 128,7,24,,FRA,Patrice Beust,patrice-beust,b229,,FRA,Bernard Montrenaud,bernard-montrenaud,m279,60 46 75 64 ,3,1,23,15,0,0,1963-520-b229-m279,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 128,7,25,,ZIM,Adrian Bey,adrian-bey,bn66,,RSA,Frew McMillan,frew-mcmillan,m111,62 86 61 ,3,0,20,9,0,0,1963-520-bn66-m111,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 128,7,26,,FRA,Alain Bresson,alain-bresson,b826,,NED,Willem Maris,willem-maris,mq12,63 26 26 63 63 ,3,2,22,21,0,0,1963-520-b826-mq12,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 128,7,27,,BEL,Jacques Brichant,jacques-brichant,bn76,,FRA,Francois Jauffret,francois-jauffret,j031,57 64 63 64 ,3,1,23,18,0,0,1963-520-bn76-j031,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 128,7,28,,GER,Ingo Buding,ingo-buding,b225,,,Bye,,,,0,0,0,0,0,0,1963-520-b225-,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 128,7,29,,FRA,Daniel Contet,daniel-contet,c170,,USA,Edouard Georges Rubinoff,edouard-georges-rubinoff,re02,61 86 10 (RET),4,0,15,7,0,0,1963-520-c170-re02,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 128,7,30,,ESP,Juan Couder,juan-couder,c230,,USA,Tony Vincent,tony-vincent,v366,119 62 61 ,2,1,13,4,0,0,1963-520-c230-v366,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 128,7,31,,NZL,Ian Crookenden,ian-crookenden,c184,,ITA,Giuseppe Merlo,giuseppe-merlo,m276,62 62 64 ,3,0,18,8,0,0,1963-520-c184-m276,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 128,7,32,,AUS,Owen Davidson,owen-davidson,d054,,,Bye,,,,0,0,0,0,0,0,1963-520-d054-,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 128,7,33,,FRA,Bernard Destremau,bernard-destremau,dd06,,,Bye,,,,0,0,0,0,0,0,1963-520-dd06-,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 128,7,34,,CZE,Jaroslav Drobny,jaroslav-drobny,d531,,,Bye,,,,0,0,0,0,0,0,1963-520-d531-,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 128,7,35,,RSA,Cliff Drysdale,cliff-drysdale,d082,,ZIM,Frank Saloman,frank-saloman,ss38,97 63 119 ,2,1,16,11,0,0,1963-520-d082-ss38,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 128,7,36,,FRA,Christian Duxin,christian-duxin,d129,,BRA,Carlos-Alberto Fernandes,carlos-alberto-fernandes,f111,75 75 62 ,3,0,20,12,0,0,1963-520-d129-f111,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 128,7,37,,RSA,Gordon Forbes,gordon-forbes,f072,,,Bye,,,,0,0,0,0,0,0,1963-520-f072-,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 128,7,38,,AUS,John Fraser,john-fraser,f134,,FRA,Pierre Rinderknecht,pierre-rinderknecht,r517,64 62 62 ,3,0,18,8,0,0,1963-520-f134-r517,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 128,7,39,,ITA,Stefano Gaudenzi,stefano-gaudenzi,gg01,,FRA,Lionel Matton,lionel-matton,mq13,62 62 62 ,3,0,18,6,0,0,1963-520-gg01-mq13,
1963-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1963/results,1963.05.13,1963,05,13,1963.05.26,1963,05,26,0.0,1963,Round of 128,7,40,,AUS,John Hillebrand,john-hillebrand,h543,,,Bye,,,,0,0,0,0,0,0,1963-520-h543-,
