tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 64,6,24,,,Bernon Prentice,bernon-prentice,pk13,,,A. Coffey,a.-coffey,cl06,68 75 75 61 ,3,1,26,19,0,0,1915-560-pk13-cl06,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 64,6,25,,,W. Rand,w.-rand,rf90,,,W. Plitt,w.-plitt,pk17,60 60 62 ,3,0,18,2,0,0,1915-560-rf90-pk17,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 64,6,26,,AUS,Ronald Thomas,ronald-thomas,td96,,,A. Copeland,a.-copeland,cl04,36 62 64 63 ,3,1,21,15,0,0,1915-560-td96-cl04,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 64,6,27,,,H. Voshell,h.-voshell,v966,,,C. Johnston,c.-johnston,j678,62 86 62 ,3,0,20,10,0,0,1915-560-v966-j678,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 64,6,28,,USA,Watson Washburn,watson-washburn,w835,,,G. Church,g.-church,cl07,75 911 64 62 ,4,0,28,12,1,0,1915-560-w835-cl07,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 64,6,29,,,D. Watters,d.-watters,w916,,,H. Tallant,h.-tallant,tf18,61 62 64 ,3,0,18,7,0,0,1915-560-w916-tf18,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 64,6,30,,,G. Wightman,g.-wightman,w943,,,E. Toland,e.-toland,tf08,63 61 61 ,3,0,18,5,0,0,1915-560-w943-tf08,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 64,6,31,,USA,Richard Norris Williams,richard-norris-williams,w830,,,F. Inman,f.-inman,i384,75 61 97 ,3,0,22,13,0,0,1915-560-w830-i384,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 64,6,32,,,I. Wright,i.-wright,w941,,USA,George Caner,george-caner,ck74,62 06 61 63 ,3,1,18,12,0,0,1915-560-w941-ck74,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 128,7,1,,,J. Adoue,j.-adoue,ae97,,,P. Brinsmade,p.-brinsmade,br43,36 62 63 61 ,3,1,21,12,0,0,1915-560-ae97-br43,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 128,7,2,,USA,Fred Alexander,fred-alexander,af02,,USA,Nathaniel Niles,nathaniel-niles,n865,63 57 75 810 62 ,4,1,32,18,1,0,1915-560-af02-n865,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 128,7,3,,,J. Allen,j.-allen,af04,,,P. Gibbons,p.-gibbons,gi01,79 61 57 60 75 ,3,2,31,22,0,0,1915-560-af04-gi01,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 128,7,4,,,W. Anderson,w.-anderson,af01,,,S. Henshaw,s.-henshaw,hf26,64 61 61 ,3,0,18,6,0,0,1915-560-af01-hf26,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 128,7,5,,,R. Baggs,r.-baggs,br05,,,C. Boocock,c.-boocock,br46,60 61 62 ,3,0,18,3,0,0,1915-560-br05-br46,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 128,7,6,,,A. Bassford,a.-bassford,br35,,,G. Nettleton,g.-nettleton,n886,64 79 62 75 ,3,1,26,20,0,0,1915-560-br35-n886,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 128,7,7,,,L. Beekman,l.-beekman,bq76,,,A. Allen,a.-allen,af07,(W/O),0,0,0,0,0,0,1915-560-bq76-af07,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 128,7,8,,USA,Karl Behr,karl-behr,br30,,,H. Martin,h.-martin,mt21,61 63 86 ,3,0,20,10,0,0,1915-560-br30-mt21,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 128,7,9,,,Craig Biddle,craig-biddle,bq54,,,H. Forster,h.-forster,fb29,62 63 62 ,3,0,18,7,0,0,1915-560-bq54-fb29,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 128,7,10,,,J. Blackstone,j.-blackstone,br44,,,F. Fall,f.-fall,fb19,75 46 75 61 ,3,1,24,17,0,0,1915-560-br44-fb19,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 128,7,11,,,C. Bull,c.-bull,br18,,,L. Mahan,l.-mahan,mt31,46 1210 62 64 ,2,2,17,14,0,1,1915-560-br18-mt31,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 128,7,12,,,W. Campbell,w.-campbell,ck89,,,F. Doubleday,f.-doubleday,df58,63 62 75 ,3,0,19,10,0,0,1915-560-ck89-df58,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 128,7,13,,USA,George Caner,george-caner,ck74,,,James Stewart Cushman,james-stewart-cushman,cl10,62 62 61 ,3,0,18,5,0,0,1915-560-ck74-cl10,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 128,7,14,,,G. Church,g.-church,cl07,,,G. McKearin,g.-mckearin,mt43,61 60 62 ,3,0,18,3,0,0,1915-560-cl07-mt43,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 128,7,15,,,A. Coffey,a.-coffey,cl06,,,H. Swain,h.-swain,sv89,64 64 61 ,3,0,18,9,0,0,1915-560-cl06-sv89,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 128,7,16,,,A. Copeland,a.-copeland,cl04,,,J. Eaton,j.-eaton,e969,64 57 60 64 ,3,1,23,15,0,0,1915-560-cl04-e969,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 128,7,17,,,W. Dawson,w.-dawson,df55,,,J. Mckay,j.-mckay,mt30,63 26 46 62 61 ,3,2,24,18,0,0,1915-560-df55-mt30,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 128,7,18,,,G. Dionne,g.-dionne,df44,,,M. De Camp,m.-de-camp,df57,75 62 119 ,2,1,14,8,0,0,1915-560-df44-df57,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 128,7,19,,,F. Frelinghuysen,f.-frelinghuysen,fb28,,,E. Thomas,e.-thomas,tf14,62 61 86 ,3,0,20,9,0,0,1915-560-fb28-tf14,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 128,7,20,,USA,Charles Garland,charles-garland,gh68,,,W. Dickson Cunningham,w.-dickson-cunningham,cl11,63 26 75 63 ,3,1,21,17,0,0,1915-560-gh68-cl11,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 128,7,21,,,L. Graves,l.-graves,gh94,,,N. Johnson,n.-johnson,j680,63 64 64 ,3,0,18,11,0,0,1915-560-gh94-j680,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 128,7,22,,,C. Griffin,c.-griffin,gh58,,,S. Thayer,s.-thayer,te84,62 62 61 ,3,0,18,5,0,0,1915-560-gh58-te84,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 128,7,23,,,L. Grinnell,l.-grinnell,gi12,,,T. Robinson,t.-robinson,rf96,62 62 62 ,3,0,18,6,0,0,1915-560-gi12-rf96,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 128,7,24,,,W. Hall,w.-hall,hf06,,,C. Burrows,c.-burrows,br34,62 06 61 62 ,3,1,18,11,0,0,1915-560-hf06-br34,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 128,7,25,,,F. Harris,f.-harris,hf17,,,C. Russell,c.-russell,rf99,61 61 61 ,3,0,18,3,0,0,1915-560-hf17-rf99,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 128,7,26,,,H. Harvey,h.-harvey,hf18,,,I. Riker,i.-riker,rf92,75 61 46 75 ,3,1,24,17,0,0,1915-560-hf18-rf92,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 128,7,27,,USA,Frank Hunter,frank-hunter,he41,,,M. Sargeant,m.-sargeant,sv87,63 62 62 ,3,0,18,7,0,0,1915-560-he41-sv87,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 128,7,28,,,F. Inman,f.-inman,i384,,,C. Childs,c.-childs,cl13,75 62 63 ,3,0,19,10,0,0,1915-560-i384-cl13,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 128,7,29,,USA,Wallace Johnson,wallace-johnson,j664,,,E. Hooker,e.-hooker,hf25,60 61 61 ,3,0,18,2,0,0,1915-560-j664-hf25,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 128,7,30,,USA,Bill Johnston,bill-johnston,j665,,USA,Harold Hackett,harold-hackett,hf24,61 62 108 ,3,0,13,3,1,0,1915-560-j665-hf24,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 128,7,31,,,C. Johnston,c.-johnston,j678,,,A. Cragin,a.-cragin,cl01,86 108 86 ,3,0,17,12,1,0,1915-560-j678-cl01,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 128,7,32,,,L. Knox,l.-knox,kh07,,,J. Geary,j.-geary,gi11,64 46 64 62 ,3,1,22,16,0,0,1915-560-kh07-gi11,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 128,7,33,,USA,Bernard Law,bernard-law,lf93,,USA,Cedric Major,cedric-major,ms36,46 62 64 75 ,3,1,23,17,0,0,1915-560-lf93-ms36,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 128,7,34,,USA,Robert LeRoy,robert-leroy,lg28,,,W. Rosenbaum,w.-rosenbaum,rf82,75 63 60 ,3,0,19,8,0,0,1915-560-lg28-rf82,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 128,7,35,,USA,Dean Mathey,dean-mathey,mq86,,,D. Roberts,d.-roberts,rf97,61 75 60 ,3,0,19,6,0,0,1915-560-mq86-rf97,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 128,7,36,,USA,Maurice McLoughlin,maurice-mcloughlin,mt38,,,E. Kuhn,e.-kuhn,kg90,61 61 60 ,3,0,18,2,0,0,1915-560-mt38-kg90,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 128,7,37,,,J. O'Neale,j.-o'neale,o609,,,W. Blair,w.-blair,br42,97 62 62 ,3,0,21,11,0,0,1915-560-o609-br42,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 128,7,38,,NZL,Harry Parker,harry-parker,pj82,,,C. Chambers,c.-chambers,cl00,63 46 62 63 ,3,1,22,14,0,0,1915-560-pj82-cl00,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 128,7,39,,,W. Pate,w.-pate,pj96,,,B. Drake,b.-drake,df50,36 63 75 62 ,3,1,22,16,0,0,1915-560-pj96-df50,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 128,7,40,,,E. Peaslee,e.-peaslee,pk00,,,R. Rand,r.-rand,rf93,63 62 62 ,3,0,18,7,0,0,1915-560-pk00-rf93,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 128,7,41,,,C. Pell,c.-pell,pk14,,,L.F. Turnbull,l.f.-turnbull,tf19,61 97 97 ,3,0,24,15,0,0,1915-560-pk14-tf19,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 128,7,42,,,T. Pell,t.-pell,pj83,,,A. Fox,a.-fox,fb30,62 60 62 ,3,0,18,4,0,0,1915-560-pj83-fb30,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 128,7,43,,,J. Pfaffman,j.-pfaffman,pk12,,,R. Brown,r.-brown,br45,63 36 60 62 ,3,1,21,11,0,0,1915-560-pk12-br45,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 128,7,44,,,G. Phillips,g.-phillips,pk16,,USA,Herbert Bowman,herbert-bowman,bp00,62 64 60 ,3,0,18,6,0,0,1915-560-pk16-bp00,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 128,7,45,,,B. Phillips,b.-phillips,pk11,,,T. Andrews,t.-andrews,af08,63 62 63 ,3,0,18,8,0,0,1915-560-pk11-af08,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 128,7,46,,,W. Plitt,w.-plitt,pk17,,,B. Da Silva,b.-da-silva,df56,61 60 62 ,3,0,18,3,0,0,1915-560-pk17-df56,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 128,7,47,,,H. Plummer,h.-plummer,pk19,,,L. Van Deventer,l.-van-deventer,v980,64 63 62 ,3,0,18,9,0,0,1915-560-pk19-v980,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 128,7,48,,,C. Post,c.-post,pk18,,,F. Cole,f.-cole,cl14,(W/O),0,0,0,0,0,0,1915-560-pk18-cl14,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 128,7,49,,,Bernon Prentice,bernon-prentice,pk13,,,W. Bourne,w.-bourne,br39,60 63 61 ,3,0,18,4,0,0,1915-560-pk13-br39,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 128,7,50,,,W. Rand,w.-rand,rf90,,,J. Thomas,j.-thomas,tf20,60 79 61 57 64 ,3,2,30,21,0,0,1915-560-rf90-tf20,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 128,7,51,,,P. Roberts,p.-roberts,rf98,,,W. Roberts,w.-roberts,rf91,63 06 64 46 64 ,3,2,22,23,0,0,1915-560-rf98-rf91,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 128,7,52,,,R. Stevens,r.-stevens,sv85,,,A. Kidder,a.-kidder,kh12,64 36 62 63 ,3,1,21,15,0,0,1915-560-sv85-kh12,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 128,7,53,,,H. Tallant,h.-tallant,tf18,,,J.W. Anderson,j.w.-anderson,af03,64 60 86 ,3,0,20,10,0,0,1915-560-tf18-af03,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 128,7,54,,AUS,Ronald Thomas,ronald-thomas,td96,,,S. Palmer,s.-palmer,pk15,62 63 61 ,3,0,18,6,0,0,1915-560-td96-pk15,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 128,7,55,,,E. Toland,e.-toland,tf08,,,Fenimore Cady,fenimore-cady,cl12,63 64 26 86 ,3,1,22,19,0,0,1915-560-tf08-cl12,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 128,7,56,,,P. Vaile,p.-vaile,v986,,,S. McAllister,s.-mcallister,mt50,26 64 75 64 ,3,1,21,19,0,0,1915-560-v986-mt50,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 128,7,57,,,H. Voshell,h.-voshell,v966,,,R. McClave,r.-mcclave,mt34,63 64 62 ,3,0,18,9,0,0,1915-560-v966-mt34,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 128,7,58,,USA,Watson Washburn,watson-washburn,w835,,,E. Newhouse,e.-newhouse,n885,60 62 64 ,3,0,18,6,0,0,1915-560-w835-n885,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 128,7,59,,,D. Watters,d.-watters,w916,,,A. Man,a.-man,mt41,46 16 86 86 62 ,3,2,27,26,0,0,1915-560-w916-mt41,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 128,7,60,,,E. Whitney,e.-whitney,w956,,,H. Throckmorton,h.-throckmorton,te83,63 46 64 61 ,3,1,22,14,0,0,1915-560-w956-te83,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 128,7,61,,,G. Wightman,g.-wightman,w943,,,C. MacMullen,c.-macmullen,mt40,63 61 57 64 ,3,1,23,15,0,0,1915-560-w943-mt40,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 128,7,62,,USA,Richard Norris Williams,richard-norris-williams,w830,,,A. Riker,a.-riker,rf95,(W/O),0,0,0,0,0,0,1915-560-w830-rf95,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 128,7,63,,,W.H. Wood,w.h.-wood,w960,,,R. Stoddart,r.-stoddart,sv88,63 36 75 61 ,3,1,22,15,0,0,1915-560-w960-sv88,
1915-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1915/results,1915.08.31,1915,08,31,1915.09.07,1915,09,07,0.0,1915,Round of 128,7,64,,,I. Wright,i.-wright,w941,,,R. Sommer,r.-sommer,sv90,60 60 60 ,3,0,18,0,0,0,1915-560-w941-sv90,
