tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1982-418,54,Washington,washington,/en/scores/archive/washington/418/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,250000,1982,Round of 64,6,32,(Q),AUT,Bernhard Pils,bernhard-pils,p031,,RSA,Schalk Van Der Merwe,schalk-van-der-merwe,v048,75 76 ,2,0,14,11,0,0,1982-418-p031-v048,
1982-319,55,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,118000,1982,Finals,1,1,(1),ARG,Guillermo Vilas,guillermo-vilas,v028,,BRA,Marcos Hocevar,marcos-hocevar,h026,76 61 ,2,0,13,7,0,0,1982-319-v028-h026,
1982-319,55,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,118000,1982,Semi-Finals,2,1,(1),ARG,Guillermo Vilas,guillermo-vilas,v028,(3),ESP,Jose Higueras,jose-higueras,h019,75 75 ,2,0,14,10,0,0,1982-319-v028-h019,
1982-319,55,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,118000,1982,Semi-Finals,2,2,,BRA,Marcos Hocevar,marcos-hocevar,h026,(6),CZE,Pavel Slozil,pavel-slozil,s056,64 76 ,2,0,13,10,0,0,1982-319-h026-s056,
1982-319,55,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,118000,1982,Quarter-Finals,3,1,(1),ARG,Guillermo Vilas,guillermo-vilas,v028,,FRA,Christophe Roger-Vasselin,christophe-roger-vasselin,r037,64 61 ,2,0,12,5,0,0,1982-319-v028-r037,
1982-319,55,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,118000,1982,Quarter-Finals,3,2,(3),ESP,Jose Higueras,jose-higueras,h019,(8),ITA,Corrado Barazzutti,corrado-barazzutti,b007,62 60 ,2,0,12,2,0,0,1982-319-h019-b007,
1982-319,55,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,118000,1982,Quarter-Finals,3,3,(6),CZE,Pavel Slozil,pavel-slozil,s056,,AUS,David Carter,david-carter,c072,60 75 ,2,0,13,5,0,0,1982-319-s056-c072,
1982-319,55,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,118000,1982,Quarter-Finals,3,4,,BRA,Marcos Hocevar,marcos-hocevar,h026,(10),USA,Jeff Borowiak,jeff-borowiak,b059,64 76 ,2,0,13,10,0,0,1982-319-h026-b059,
1982-319,55,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,118000,1982,Round of 16,4,1,(1),ARG,Guillermo Vilas,guillermo-vilas,v028,,CRO,Zeljko Franulovic,zeljko-franulovic,f074,62 62 ,2,0,12,4,0,0,1982-319-v028-f074,
1982-319,55,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,118000,1982,Round of 16,4,2,(3),ESP,Jose Higueras,jose-higueras,h019,,AUS,Trevor Allan,trevor-allan,a017,60 62 ,2,0,12,2,0,0,1982-319-h019-a017,
1982-319,55,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,118000,1982,Round of 16,4,3,,FRA,Christophe Roger-Vasselin,christophe-roger-vasselin,r037,(5),AUS,Kim Warwick,kim-warwick,w006,64 76 ,2,0,13,10,0,0,1982-319-r037-w006,
1982-319,55,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,118000,1982,Round of 16,4,4,(6),CZE,Pavel Slozil,pavel-slozil,s056,,HUN,Zoltan Kuharszky,zoltan-kuharszky,k031,62 64 ,2,0,12,6,0,0,1982-319-s056-k031,
1982-319,55,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,118000,1982,Round of 16,4,5,(8),ITA,Corrado Barazzutti,corrado-barazzutti,b007,,AUS,Broderick Dyke,broderick-dyke,d049,63 67 62 ,2,1,18,12,0,0,1982-319-b007-d049,
1982-319,55,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,118000,1982,Round of 16,4,6,(10),USA,Jeff Borowiak,jeff-borowiak,b059,,GER,Karl Meiler,karl-meiler,m055,63 76 ,2,0,13,9,0,0,1982-319-b059-m055,
1982-319,55,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,118000,1982,Round of 16,4,7,,BRA,Marcos Hocevar,marcos-hocevar,h026,(13),USA,Nick Saviano,nick-saviano,s111,61 63 ,2,0,12,4,0,0,1982-319-h026-s111,
1982-319,55,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,118000,1982,Round of 16,4,8,,AUS,David Carter,david-carter,c072,,CRO,Marko Ostoja,marko-ostoja,o025,60 76 ,2,0,13,6,0,0,1982-319-c072-o025,
1982-319,55,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,118000,1982,Round of 32,5,1,(1),ARG,Guillermo Vilas,guillermo-vilas,v028,,AUT,Hans-Peter Kandler,hans-peter-kandler,k003,63 61 ,2,0,12,4,0,0,1982-319-v028-k003,
1982-319,55,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,118000,1982,Round of 32,5,2,,GER,Karl Meiler,karl-meiler,m055,(2),AUS,Mark Edmondson,mark-edmondson,e005,62 64 ,2,0,12,6,0,0,1982-319-m055-e005,
1982-319,55,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,118000,1982,Round of 32,5,3,(3),ESP,Jose Higueras,jose-higueras,h019,(Q),ITA,Gianluca Rinaldini,gianluca-rinaldini,r026,46 61 62 ,2,1,16,9,0,0,1982-319-h019-r026,
1982-319,55,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,118000,1982,Round of 32,5,4,(5),AUS,Kim Warwick,kim-warwick,w006,,RSA,Mike Myburg,mike-myburg,m124,36 63 62 ,2,1,15,11,0,0,1982-319-w006-m124,
1982-319,55,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,118000,1982,Round of 32,5,5,(6),CZE,Pavel Slozil,pavel-slozil,s056,,USA,Tony Giammalva,tony-giammalva,g011,62 63 ,2,0,12,5,0,0,1982-319-s056-g011,
1982-319,55,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,118000,1982,Round of 32,5,6,,BRA,Marcos Hocevar,marcos-hocevar,h026,(7),FRA,Henri Leconte,henri-leconte,l014,36 61 76 ,2,1,16,13,0,0,1982-319-h026-l014,
1982-319,55,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,118000,1982,Round of 32,5,7,(8),ITA,Corrado Barazzutti,corrado-barazzutti,b007,,RSA,Brent Pirow,brent-pirow,p036,60 62 ,2,0,12,2,0,0,1982-319-b007-p036,
1982-319,55,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,118000,1982,Round of 32,5,8,(10),USA,Jeff Borowiak,jeff-borowiak,b059,,GER,Harald Theissen,harald-theissen,t017,61 76 ,2,0,13,7,0,0,1982-319-b059-t017,
1982-319,55,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,118000,1982,Round of 32,5,9,,HUN,Zoltan Kuharszky,zoltan-kuharszky,k031,(12),BRA,Carlos Kirmayr,carlos-kirmayr,k009,26 60 63 ,2,1,14,9,0,0,1982-319-k031-k009,
1982-319,55,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,118000,1982,Round of 32,5,10,(13),USA,Nick Saviano,nick-saviano,s111,,BOL,Ramiro Benavides,ramiro-benavides,b034,63 76 ,2,0,13,9,0,0,1982-319-s111-b034,
1982-319,55,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,118000,1982,Round of 32,5,11,,AUS,David Carter,david-carter,c072,(15),AUS,John Fitzgerald,john-fitzgerald,f028,62 62 ,2,0,12,4,0,0,1982-319-c072-f028,
1982-319,55,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,118000,1982,Round of 32,5,12,,AUS,Trevor Allan,trevor-allan,a017,,ROU,Florin Segarceanu,florin-segarceanu,s033,63 26 64 ,2,1,14,13,0,0,1982-319-a017-s033,
1982-319,55,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,118000,1982,Round of 32,5,13,,AUS,Broderick Dyke,broderick-dyke,d049,,ESP,Eduardo Osta,eduardo-osta,o027,46 76 64 ,2,1,17,16,0,0,1982-319-d049-o027,
1982-319,55,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,118000,1982,Round of 32,5,14,,CRO,Zeljko Franulovic,zeljko-franulovic,f074,,GER,Hans-Dieter Beutel,hans-dieter-beutel,b042,63 60 ,2,0,12,3,0,0,1982-319-f074-b042,
1982-319,55,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,118000,1982,Round of 32,5,15,,CRO,Marko Ostoja,marko-ostoja,o025,(Q),ITA,Edoardo Mazza,edoardo-mazza,m042,63 64 ,2,0,12,7,0,0,1982-319-o025-m042,
1982-319,55,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,118000,1982,Round of 32,5,16,,FRA,Christophe Roger-Vasselin,christophe-roger-vasselin,r037,,AUS,Paul Kronk,paul-kronk,k073,64 61 ,2,0,12,5,0,0,1982-319-r037-k073,
1982-319,55,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,118000,1982,Round of 64,6,1,(1),ARG,Guillermo Vilas,guillermo-vilas,v028,,,Bye,,,,0,0,0,0,0,0,1982-319-v028-,
1982-319,55,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,118000,1982,Round of 64,6,2,(2),AUS,Mark Edmondson,mark-edmondson,e005,,,Bye,,,,0,0,0,0,0,0,1982-319-e005-,
1982-319,55,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,118000,1982,Round of 64,6,3,(3),ESP,Jose Higueras,jose-higueras,h019,,,Bye,,,,0,0,0,0,0,0,1982-319-h019-,
1982-319,55,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,118000,1982,Round of 64,6,4,,CRO,Marko Ostoja,marko-ostoja,o025,(4),POL,Wojtek Fibak,wojtek-fibak,f020,64 76 ,2,0,13,10,0,0,1982-319-o025-f020,
1982-319,55,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,118000,1982,Round of 64,6,5,(5),AUS,Kim Warwick,kim-warwick,w006,,,Bye,,,,0,0,0,0,0,0,1982-319-w006-,
1982-319,55,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,118000,1982,Round of 64,6,6,(6),CZE,Pavel Slozil,pavel-slozil,s056,,,Bye,,,,0,0,0,0,0,0,1982-319-s056-,
1982-319,55,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,118000,1982,Round of 64,6,7,(7),FRA,Henri Leconte,henri-leconte,l014,,,Bye,,,,0,0,0,0,0,0,1982-319-l014-,
1982-319,55,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,118000,1982,Round of 64,6,8,(8),ITA,Corrado Barazzutti,corrado-barazzutti,b007,(Q),CZE,Miloslav Lacek,miloslav-lacek,l001,62 64 ,2,0,12,6,0,0,1982-319-b007-l001,
1982-319,55,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,118000,1982,Round of 64,6,9,,CRO,Zeljko Franulovic,zeljko-franulovic,f074,(9),GER,Peter Elter,peter-elter,e013,75 61 ,2,0,13,6,0,0,1982-319-f074-e013,
1982-319,55,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,118000,1982,Round of 64,6,10,(10),USA,Jeff Borowiak,jeff-borowiak,b059,,CZE,Jaroslav Navratil,jaroslav-navratil,n010,63 57 64 ,2,1,17,14,0,0,1982-319-b059-n010,
1982-319,55,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,118000,1982,Round of 64,6,11,,ROU,Florin Segarceanu,florin-segarceanu,s033,(11),AUS,Rod Frawley,rod-frawley,f039,64 75 ,2,0,13,9,0,0,1982-319-s033-f039,
1982-319,55,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,118000,1982,Round of 64,6,12,(12),BRA,Carlos Kirmayr,carlos-kirmayr,k009,,,Bye,,,,0,0,0,0,0,0,1982-319-k009-,
1982-319,55,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,118000,1982,Round of 64,6,13,(13),USA,Nick Saviano,nick-saviano,s111,,,Bye,,,,0,0,0,0,0,0,1982-319-s111-,
1982-319,55,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,118000,1982,Round of 64,6,14,,AUS,Paul Kronk,paul-kronk,k073,(14),AUS,Chris Johnstone,chris-johnstone,j014,76 26 64 ,2,1,15,16,0,0,1982-319-k073-j014,
1982-319,55,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,118000,1982,Round of 64,6,15,(15),AUS,John Fitzgerald,john-fitzgerald,f028,,,Bye,,,,0,0,0,0,0,0,1982-319-f028-,
1982-319,55,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,118000,1982,Round of 64,6,16,,AUS,Broderick Dyke,broderick-dyke,d049,(16),GER,Damir Keretic,damir-keretic,k008,76 64 ,2,0,13,10,0,0,1982-319-d049-k008,
1982-319,55,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,118000,1982,Round of 64,6,17,,AUS,Trevor Allan,trevor-allan,a017,,,Bye,,,,0,0,0,0,0,0,1982-319-a017-,
1982-319,55,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,118000,1982,Round of 64,6,18,,BOL,Ramiro Benavides,ramiro-benavides,b034,,AUT,Peter Feigl,peter-feigl,f011,76 64 ,2,0,13,10,0,0,1982-319-b034-f011,
1982-319,55,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,118000,1982,Round of 64,6,19,,GER,Hans-Dieter Beutel,hans-dieter-beutel,b042,,,Bye,,,,0,0,0,0,0,0,1982-319-b042-,
1982-319,55,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,118000,1982,Round of 64,6,20,,AUS,David Carter,david-carter,c072,(Q),CZE,Dusan Kulhaj,dusan-kulhaj,k040,75 61 ,2,0,13,6,0,0,1982-319-c072-k040,
1982-319,55,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,118000,1982,Round of 64,6,21,,USA,Tony Giammalva,tony-giammalva,g011,,SWE,Jan Gunnarsson,jan-gunnarsson,g053,64 64 ,2,0,12,8,0,0,1982-319-g011-g053,
1982-319,55,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,118000,1982,Round of 64,6,22,,BRA,Marcos Hocevar,marcos-hocevar,h026,(Q),USA,Scott Lipton,scott-lipton,l032,63 36 63 ,2,1,15,12,0,0,1982-319-h026-l032,
1982-319,55,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,118000,1982,Round of 64,6,23,,AUT,Hans-Peter Kandler,hans-peter-kandler,k003,,AUT,Hans Kary,hans-kary,k041,63 46 62 ,2,1,16,11,0,0,1982-319-k003-k041,
1982-319,55,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,118000,1982,Round of 64,6,24,,HUN,Zoltan Kuharszky,zoltan-kuharszky,k031,,ITA,Gianni Ocleppo,gianni-ocleppo,o004,64 62 ,2,0,12,6,0,0,1982-319-k031-o004,
1982-319,55,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,118000,1982,Round of 64,6,25,(Q),ITA,Edoardo Mazza,edoardo-mazza,m042,,,Bye,,,,0,0,0,0,0,0,1982-319-m042-,
1982-319,55,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,118000,1982,Round of 64,6,26,,GER,Karl Meiler,karl-meiler,m055,,AUT,Robert Reininger,robert-reininger,r014,36 64 63 ,2,1,15,13,0,0,1982-319-m055-r014,
1982-319,55,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,118000,1982,Round of 64,6,27,,RSA,Mike Myburg,mike-myburg,m124,,COL,Alejandro Cortes,alejandro-cortes,c089,26 62 62 ,2,1,14,10,0,0,1982-319-m124-c089,
1982-319,55,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,118000,1982,Round of 64,6,28,,ESP,Eduardo Osta,eduardo-osta,o027,,,Bye,,,,0,0,0,0,0,0,1982-319-o027-,
1982-319,55,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,118000,1982,Round of 64,6,29,,RSA,Brent Pirow,brent-pirow,p036,,,Bye,,,,0,0,0,0,0,0,1982-319-p036-,
1982-319,55,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,118000,1982,Round of 64,6,30,(Q),ITA,Gianluca Rinaldini,gianluca-rinaldini,r026,,FRA,Pascal Portes,pascal-portes,p042,63 63 ,2,0,12,6,0,0,1982-319-r026-p042,
1982-319,55,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,118000,1982,Round of 64,6,31,,FRA,Christophe Roger-Vasselin,christophe-roger-vasselin,r037,,,Bye,,,,0,0,0,0,0,0,1982-319-r037-,
1982-319,55,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,118000,1982,Round of 64,6,32,,GER,Harald Theissen,harald-theissen,t017,,,Bye,,,,0,0,0,0,0,0,1982-319-t017-,
1982-317,56,Hilversum,hilversum,/en/scores/archive/hilversum/317/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,88500,1982,Finals,1,1,(3),HUN,Balazs Taroczy,balazs-taroczy,t007,(2),GBR,Buster C. Mottram,buster-c.-mottram,m154,76 67 63 76 ,3,1,26,22,0,0,1982-317-t007-m154,
1982-317,56,Hilversum,hilversum,/en/scores/archive/hilversum/317/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,88500,1982,Semi-Finals,2,1,(3),HUN,Balazs Taroczy,balazs-taroczy,t007,(1),USA,Brian Teacher,brian-teacher,t011,63 61 ,2,0,12,4,0,0,1982-317-t007-t011,
1982-317,56,Hilversum,hilversum,/en/scores/archive/hilversum/317/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,88500,1982,Semi-Finals,2,2,(2),GBR,Buster C. Mottram,buster-c.-mottram,m154,,SWE,Henrik Sundstrom,henrik-sundstrom,s097,62 62 ,2,0,12,4,0,0,1982-317-m154-s097,
1982-317,56,Hilversum,hilversum,/en/scores/archive/hilversum/317/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,88500,1982,Quarter-Finals,3,1,(1),USA,Brian Teacher,brian-teacher,t011,(8),ESP,Jose Lopez-Maeso,jose-lopez-maeso,l039,62 64 ,2,0,12,6,0,0,1982-317-t011-l039,
1982-317,56,Hilversum,hilversum,/en/scores/archive/hilversum/317/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,88500,1982,Quarter-Finals,3,2,(2),GBR,Buster C. Mottram,buster-c.-mottram,m154,,ARG,Carlos Castellan,carlos-castellan,c025,60 62 ,2,0,12,2,0,0,1982-317-m154-c025,
1982-317,56,Hilversum,hilversum,/en/scores/archive/hilversum/317/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,88500,1982,Quarter-Finals,3,3,(3),HUN,Balazs Taroczy,balazs-taroczy,t007,,ROU,Ilie Nastase,ilie-nastase,n008,64 62 ,2,0,12,6,0,0,1982-317-t007-n008,
1982-317,56,Hilversum,hilversum,/en/scores/archive/hilversum/317/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,88500,1982,Quarter-Finals,3,4,,SWE,Henrik Sundstrom,henrik-sundstrom,s097,(5),SUI,Heinz Gunthardt,heinz-gunthardt,g050,26 63 75 ,2,1,15,14,0,0,1982-317-s097-g050,
1982-317,56,Hilversum,hilversum,/en/scores/archive/hilversum/317/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,88500,1982,Round of 16,4,1,(1),USA,Brian Teacher,brian-teacher,t011,,NZL,David Mustard,david-mustard,m097,60 64 ,2,0,12,4,0,0,1982-317-t011-m097,
1982-317,56,Hilversum,hilversum,/en/scores/archive/hilversum/317/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,88500,1982,Round of 16,4,2,(2),GBR,Buster C. Mottram,buster-c.-mottram,m154,,SUI,Roland Stadler,roland-stadler,s077,67 64 61 ,2,1,18,12,0,0,1982-317-m154-s077,
1982-317,56,Hilversum,hilversum,/en/scores/archive/hilversum/317/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,88500,1982,Round of 16,4,3,(3),HUN,Balazs Taroczy,balazs-taroczy,t007,,ARG,Gustavo Tiberti,gustavo-tiberti,t020,61 61 ,2,0,12,2,0,0,1982-317-t007-t020,
1982-317,56,Hilversum,hilversum,/en/scores/archive/hilversum/317/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,88500,1982,Round of 16,4,4,,SWE,Henrik Sundstrom,henrik-sundstrom,s097,(4),CZE,Tomas Smid,tomas-smid,s058,46 64 75 ,2,1,17,15,0,0,1982-317-s097-s058,
1982-317,56,Hilversum,hilversum,/en/scores/archive/hilversum/317/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,88500,1982,Round of 16,4,5,(5),SUI,Heinz Gunthardt,heinz-gunthardt,g050,,FRA,Jerome Potier,jerome-potier,p043,64 36 64 ,2,1,15,14,0,0,1982-317-g050-p043,
1982-317,56,Hilversum,hilversum,/en/scores/archive/hilversum/317/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,88500,1982,Round of 16,4,6,,ARG,Carlos Castellan,carlos-castellan,c025,(6),GER,Andreas Maurer,andreas-maurer,m036,36 75 63 ,2,1,16,14,0,0,1982-317-c025-m036,
1982-317,56,Hilversum,hilversum,/en/scores/archive/hilversum/317/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,88500,1982,Round of 16,4,7,(8),ESP,Jose Lopez-Maeso,jose-lopez-maeso,l039,(Q),AUS,Brad Guan,brad-guan,g084,64 62 ,2,0,12,6,0,0,1982-317-l039-g084,
1982-317,56,Hilversum,hilversum,/en/scores/archive/hilversum/317/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,88500,1982,Round of 16,4,8,,ROU,Ilie Nastase,ilie-nastase,n008,(Q),USA,Junie Chatman,junie-chatman,c104,64 57 61 ,2,1,17,12,0,0,1982-317-n008-c104,
1982-317,56,Hilversum,hilversum,/en/scores/archive/hilversum/317/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,88500,1982,Round of 32,5,1,(1),USA,Brian Teacher,brian-teacher,t011,,GBR,Jonathan Smith,jonathan-smith,s059,75 64 ,2,0,13,9,0,0,1982-317-t011-s059,
1982-317,56,Hilversum,hilversum,/en/scores/archive/hilversum/317/1982/results,1982.07.19,1982,07,19,0001.01.01,0001,01,01,88500,1982,Round of 32,5,2,(2),GBR,Buster C. Mottram,buster-c.-mottram,m154,,NZL,Bruce Derlin,bruce-derlin,d022,76 60 ,2,0,13,6,0,0,1982-317-m154-d022,
