tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
2012-315,39,Newport,newport,/en/scores/archive/newport/315/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,455750.0,2012,1st Round Qualifying,8,1,(1),GER,Benjamin Becker,benjamin-becker,b896,,RSA,Raven Klaasen,raven-klaasen,k609,62 64 ,2,0,12,6,0,0,2012-315-b896-k609,
2012-315,39,Newport,newport,/en/scores/archive/newport/315/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,455750.0,2012,1st Round Qualifying,8,2,(2),BRA,Ricardo Mello,ricardo-mello,m708,(WC),USA,Christian Harrison,christian-harrison,hb05,75 46 63 ,2,1,17,14,0,0,2012-315-m708-hb05,
2012-315,39,Newport,newport,/en/scores/archive/newport/315/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,455750.0,2012,1st Round Qualifying,8,3,(3),RSA,Izak Van der Merwe,izak-van-der-merwe,v379,,AUS,James Duckworth,james-duckworth,d994,67676575 ,0,1,6,7,0,1,2012-315-v379-d994,
2012-315,39,Newport,newport,/en/scores/archive/newport/315/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,455750.0,2012,1st Round Qualifying,8,4,(4),UKR,Sergei Bubka,sergei-bubka,bc11,,LTU,Laurynas Grigelis,laurynas-grigelis,ga71,64 63 ,2,0,12,7,0,0,2012-315-bc11-ga71,
2012-315,39,Newport,newport,/en/scores/archive/newport/315/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,455750.0,2012,1st Round Qualifying,8,5,(5),THA,Danai Udomchoke,danai-udomchoke,u043,,CRO,Ante Pavic,ante-pavic,pc78,57 75 64 ,2,1,18,16,0,0,2012-315-u043-pc78,
2012-315,39,Newport,newport,/en/scores/archive/newport/315/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,455750.0,2012,1st Round Qualifying,8,6,(6),FRA,Adrian Mannarino,adrian-mannarino,me82,(WC),JAM,Brandon Burke,brandon-burke,bi15,64 62 ,2,0,12,6,0,0,2012-315-me82-bi15,
2012-315,39,Newport,newport,/en/scores/archive/newport/315/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,455750.0,2012,1st Round Qualifying,8,7,,FRA,Charles-Antoine Brezac,charles-antoine-brezac,bf45,(7),GBR,James Ward,james-ward,w503,57 62 61 ,2,1,17,10,0,0,2012-315-bf45-w503,
2012-315,39,Newport,newport,/en/scores/archive/newport/315/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,455750.0,2012,1st Round Qualifying,8,8,,USA,Michael Yani,michael-yani,y070,(8),USA,Denis Kudla,denis-kudla,kb09,60 64 ,2,0,12,4,0,0,2012-315-y070-kb09,
2012-315,39,Newport,newport,/en/scores/archive/newport/315/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,455750.0,2012,1st Round Qualifying,8,9,,SUI,Adrien Bossel,adrien-bossel,bf27,,RUS,Mikhail Ledovskikh,mikhail-ledovskikh,l702,76446 64 ,2,0,13,10,1,0,2012-315-bf27-l702,
2012-315,39,Newport,newport,/en/scores/archive/newport/315/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,455750.0,2012,1st Round Qualifying,8,10,,CAN,Pierre-Ludovic Duclos,pierre-ludovic-duclos,d686,,MDA,Roman Borvanov,roman-borvanov,bd00,63 63 ,2,0,12,6,0,0,2012-315-d686-bd00,
2012-315,39,Newport,newport,/en/scores/archive/newport/315/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,455750.0,2012,1st Round Qualifying,8,11,,AUS,Chris Guccione,chris-guccione,g621,,GBR,Richard Bloomfield,richard-bloomfield,b977,765764,1,0,7,6,1,0,2012-315-g621-b977,
2012-315,39,Newport,newport,/en/scores/archive/newport/315/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,455750.0,2012,1st Round Qualifying,8,12,,USA,Steve Johnson,steve-johnson,j386,,TPE,Jimmy Wang,jimmy-wang,w373,75 75 ,2,0,14,10,0,0,2012-315-j386-w373,
2012-315,39,Newport,newport,/en/scores/archive/newport/315/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,455750.0,2012,1st Round Qualifying,8,13,,USA,Alex Kuznetsov,alex-kuznetsov,k737,(WC),USA,Bradley Klahn,bradley-klahn,ka98,63 64 ,2,0,12,7,0,0,2012-315-k737-ka98,
2012-315,39,Newport,newport,/en/scores/archive/newport/315/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,455750.0,2012,1st Round Qualifying,8,14,,JPN,Toshihide Matsui,toshihide-matsui,m815,(AL),JPN,Yuichi Ito,yuichi-ito,i183,63 62 ,2,0,12,5,0,0,2012-315-m815-i183,
2012-315,39,Newport,newport,/en/scores/archive/newport/315/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,455750.0,2012,1st Round Qualifying,8,15,,USA,Tim Smyczek,tim-smyczek,sf62,(WC),IND,Rishabh Mehra,rishabh-mehra,mo19,60 60 ,2,0,12,0,0,0,2012-315-sf62-mo19,
2012-315,39,Newport,newport,/en/scores/archive/newport/315/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,455750.0,2012,1st Round Qualifying,8,16,,RSA,Fritz Wolmarans,fritz-wolmarans,w421,,AUS,Greg Jones,greg-jones,j361,76326 63 ,2,0,13,9,1,0,2012-315-w421-j361,
2012-316,40,Bastad,bstad,/en/scores/archive/bstad/316/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,410175.0,2012,Finals,1,1,(1),ESP,David Ferrer,david-ferrer,f401,(2),ESP,Nicolas Almagro,nicolas-almagro,a479,62 62 ,2,0,12,4,0,0,2012-316-f401-a479,
2012-316,40,Bastad,bstad,/en/scores/archive/bstad/316/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,410175.0,2012,Semi-Finals,2,1,(1),ESP,David Ferrer,david-ferrer,f401,(6),BUL,Grigor Dimitrov,grigor-dimitrov,d875,63 75 ,2,0,13,8,0,0,2012-316-f401-d875,
2012-316,40,Bastad,bstad,/en/scores/archive/bstad/316/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,410175.0,2012,Semi-Finals,2,2,(2),ESP,Nicolas Almagro,nicolas-almagro,a479,,CZE,Jan Hajek,jan-hajek,h571,64 63 ,2,0,12,7,0,0,2012-316-a479-h571,
2012-316,40,Bastad,bstad,/en/scores/archive/bstad/316/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,410175.0,2012,Quarter-Finals,3,1,(1),ESP,David Ferrer,david-ferrer,f401,(WC),ESP,Tommy Robredo,tommy-robredo,r419,63 46 60 ,2,1,16,9,0,0,2012-316-f401-r419,
2012-316,40,Bastad,bstad,/en/scores/archive/bstad/316/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,410175.0,2012,Quarter-Finals,3,2,(2),ESP,Nicolas Almagro,nicolas-almagro,a479,,ESP,Daniel Gimeno-Traver,daniel-gimeno-traver,g676,76546 63 ,2,0,13,9,1,0,2012-316-a479-g676,
2012-316,40,Bastad,bstad,/en/scores/archive/bstad/316/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,410175.0,2012,Quarter-Finals,3,3,(6),BUL,Grigor Dimitrov,grigor-dimitrov,d875,(3),ESP,Albert Ramos-Vinolas,albert-ramos-vinolas,r772,76163 ,1,0,7,6,1,0,2012-316-d875-r772,
2012-316,40,Bastad,bstad,/en/scores/archive/bstad/316/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,410175.0,2012,Quarter-Finals,3,4,,CZE,Jan Hajek,jan-hajek,h571,,EST,Jurgen Zopp,jurgen-zopp,z254,63 46 63 ,2,1,16,12,0,0,2012-316-h571-z254,
2012-316,40,Bastad,bstad,/en/scores/archive/bstad/316/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,410175.0,2012,Round of 16,4,1,(1),ESP,David Ferrer,david-ferrer,f401,,ITA,Simone Bolelli,simone-bolelli,ba98,64 63 ,2,0,12,7,0,0,2012-316-f401-ba98,
2012-316,40,Bastad,bstad,/en/scores/archive/bstad/316/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,410175.0,2012,Round of 16,4,2,(2),ESP,Nicolas Almagro,nicolas-almagro,a479,(Q),CZE,Ivo Minar,ivo-minar,ma41,16 76864 ,1,1,8,12,1,0,2012-316-a479-ma41,
2012-316,40,Bastad,bstad,/en/scores/archive/bstad/316/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,410175.0,2012,Round of 16,4,3,(3),ESP,Albert Ramos-Vinolas,albert-ramos-vinolas,r772,(Q),KAZ,Evgeny Korolev,evgeny-korolev,k760,63 63 ,2,0,12,6,0,0,2012-316-r772-k760,
2012-316,40,Bastad,bstad,/en/scores/archive/bstad/316/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,410175.0,2012,Round of 16,4,4,,CZE,Jan Hajek,jan-hajek,h571,(4),FIN,Jarkko Nieminen,jarkko-nieminen,n289,61 762,2,0,13,7,1,0,2012-316-h571-n289,
2012-316,40,Bastad,bstad,/en/scores/archive/bstad/316/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,410175.0,2012,Round of 16,4,5,(6),BUL,Grigor Dimitrov,grigor-dimitrov,d875,,POR,Fred Gil,fred-gil,g717,63 64 ,2,0,12,7,0,0,2012-316-d875-g717,
2012-316,40,Bastad,bstad,/en/scores/archive/bstad/316/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,410175.0,2012,Round of 16,4,6,,EST,Jurgen Zopp,jurgen-zopp,z254,(7),ITA,Filippo Volandri,filippo-volandri,v254,36 61 64 ,2,1,15,11,0,0,2012-316-z254-v254,
2012-316,40,Bastad,bstad,/en/scores/archive/bstad/316/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,410175.0,2012,Round of 16,4,7,,ESP,Daniel Gimeno-Traver,daniel-gimeno-traver,g676,(Q),ITA,Alessandro Giannessi,alessandro-giannessi,g983,64 63 ,2,0,12,7,0,0,2012-316-g676-g983,
2012-316,40,Bastad,bstad,/en/scores/archive/bstad/316/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,410175.0,2012,Round of 16,4,8,(WC),ESP,Tommy Robredo,tommy-robredo,r419,,BRA,Joao Souza,joao-souza,sg64,63 61 ,2,0,12,4,0,0,2012-316-r419-sg64,
2012-316,40,Bastad,bstad,/en/scores/archive/bstad/316/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,410175.0,2012,Round of 32,5,1,(1),ESP,David Ferrer,david-ferrer,f401,,,Bye,,,,0,0,0,0,0,0,2012-316-f401-,
2012-316,40,Bastad,bstad,/en/scores/archive/bstad/316/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,410175.0,2012,Round of 32,5,2,(2),ESP,Nicolas Almagro,nicolas-almagro,a479,,,Bye,,,,0,0,0,0,0,0,2012-316-a479-,
2012-316,40,Bastad,bstad,/en/scores/archive/bstad/316/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,410175.0,2012,Round of 32,5,3,(3),ESP,Albert Ramos-Vinolas,albert-ramos-vinolas,r772,,,Bye,,,,0,0,0,0,0,0,2012-316-r772-,
2012-316,40,Bastad,bstad,/en/scores/archive/bstad/316/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,410175.0,2012,Round of 32,5,4,(4),FIN,Jarkko Nieminen,jarkko-nieminen,n289,,,Bye,,,,0,0,0,0,0,0,2012-316-n289-,
2012-316,40,Bastad,bstad,/en/scores/archive/bstad/316/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,410175.0,2012,Round of 32,5,5,,ESP,Daniel Gimeno-Traver,daniel-gimeno-traver,g676,(5),KAZ,Mikhail Kukushkin,mikhail-kukushkin,k926,64 36 63 ,2,1,15,13,0,0,2012-316-g676-k926,
2012-316,40,Bastad,bstad,/en/scores/archive/bstad/316/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,410175.0,2012,Round of 32,5,6,(6),BUL,Grigor Dimitrov,grigor-dimitrov,d875,,BRA,Rogerio Dutra Silva,rogerio-dutra-silva,sc73,61 64 ,2,0,12,5,0,0,2012-316-d875-sc73,
2012-316,40,Bastad,bstad,/en/scores/archive/bstad/316/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,410175.0,2012,Round of 32,5,7,(7),ITA,Filippo Volandri,filippo-volandri,v254,(WC),SWE,Michael Ryderstedt,michael-ryderstedt,r632,64 62 ,2,0,12,6,0,0,2012-316-v254-r632,
2012-316,40,Bastad,bstad,/en/scores/archive/bstad/316/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,410175.0,2012,Round of 32,5,8,(WC),ESP,Tommy Robredo,tommy-robredo,r419,(8),ROU,Adrian Ungur,adrian-ungur,u061,64 62 ,2,0,12,6,0,0,2012-316-r419-u061,
2012-316,40,Bastad,bstad,/en/scores/archive/bstad/316/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,410175.0,2012,Round of 32,5,9,,ITA,Simone Bolelli,simone-bolelli,ba98,,CHI,Paul Capdeville,paul-capdeville,c634,765763,1,0,7,6,1,0,2012-316-ba98-c634,
2012-316,40,Bastad,bstad,/en/scores/archive/bstad/316/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,410175.0,2012,Round of 32,5,10,(Q),ITA,Alessandro Giannessi,alessandro-giannessi,g983,,GER,Michael Berrer,michael-berrer,b678,64 36 765,2,1,16,16,1,0,2012-316-g983-b678,
2012-316,40,Bastad,bstad,/en/scores/archive/bstad/316/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,410175.0,2012,Round of 32,5,11,,POR,Fred Gil,fred-gil,g717,,TUR,Marsel Ilhan,marsel-ilhan,k771,64 16 63 ,2,1,13,13,0,0,2012-316-g717-k771,
2012-316,40,Bastad,bstad,/en/scores/archive/bstad/316/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,410175.0,2012,Round of 32,5,12,,CZE,Jan Hajek,jan-hajek,h571,,ARG,Federico Delbonis,federico-delbonis,d874,76363 ,1,0,7,6,1,0,2012-316-h571-d874,
2012-316,40,Bastad,bstad,/en/scores/archive/bstad/316/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,410175.0,2012,Round of 32,5,13,(Q),KAZ,Evgeny Korolev,evgeny-korolev,k760,(Q),BRA,Thiago Alves,thiago-alves,a410,60 63 ,2,0,12,3,0,0,2012-316-k760-a410,
2012-316,40,Bastad,bstad,/en/scores/archive/bstad/316/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,410175.0,2012,Round of 32,5,14,(Q),CZE,Ivo Minar,ivo-minar,ma41,,ESP,Roberto Bautista Agut,roberto-bautista-agut,bd06,75 764,2,0,14,11,1,0,2012-316-ma41-bd06,
2012-316,40,Bastad,bstad,/en/scores/archive/bstad/316/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,410175.0,2012,Round of 32,5,15,,BRA,Joao Souza,joao-souza,sg64,,ARG,Horacio Zeballos,horacio-zeballos,z184,64 62 ,2,0,12,6,0,0,2012-316-sg64-z184,
2012-316,40,Bastad,bstad,/en/scores/archive/bstad/316/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,410175.0,2012,Round of 32,5,16,,EST,Jurgen Zopp,jurgen-zopp,z254,(WC),SWE,Christian Lindell,christian-lindell,la94,62 62 ,2,0,12,4,0,0,2012-316-z254-la94,
2012-316,40,Bastad,bstad,/en/scores/archive/bstad/316/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,410175.0,2012,3rd Round Qualifying,6,1,(1),ITA,Alessandro Giannessi,alessandro-giannessi,g983,(8),POL,Michal Przysiezny,michal-przysiezny,p701,63 62 ,2,0,12,5,0,0,2012-316-g983-p701,
2012-316,40,Bastad,bstad,/en/scores/archive/bstad/316/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,410175.0,2012,3rd Round Qualifying,6,2,(2),BRA,Thiago Alves,thiago-alves,a410,(7),ESP,Ivan Navarro,ivan-navarro,n309,75 64 ,2,0,13,9,0,0,2012-316-a410-n309,
2012-316,40,Bastad,bstad,/en/scores/archive/bstad/316/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,410175.0,2012,3rd Round Qualifying,6,3,(6),CZE,Ivo Minar,ivo-minar,ma41,,SUI,Henri Laaksonen,henri-laaksonen,l949,62 762,2,0,13,8,1,0,2012-316-ma41-l949,
2012-316,40,Bastad,bstad,/en/scores/archive/bstad/316/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,410175.0,2012,3rd Round Qualifying,6,4,,KAZ,Evgeny Korolev,evgeny-korolev,k760,,MON,Benjamin Balleret,benjamin-balleret,b946,62 60 ,2,0,12,2,0,0,2012-316-k760-b946,
2012-316,40,Bastad,bstad,/en/scores/archive/bstad/316/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,410175.0,2012,2nd Round Qualifying,7,1,(1),ITA,Alessandro Giannessi,alessandro-giannessi,g983,,SWE,Milos Sekulic,milos-sekulic,sj15,60 62 ,2,0,12,2,0,0,2012-316-g983-sj15,
2012-316,40,Bastad,bstad,/en/scores/archive/bstad/316/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,410175.0,2012,2nd Round Qualifying,7,2,(2),BRA,Thiago Alves,thiago-alves,a410,,SWE,Lucas Renard,lucas-renard,rb49,76457 75 ,2,0,14,11,1,0,2012-316-a410-rb49,
2012-316,40,Bastad,bstad,/en/scores/archive/bstad/316/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,410175.0,2012,2nd Round Qualifying,7,3,,MON,Benjamin Balleret,benjamin-balleret,b946,(5),BRA,Julio Silva,julio-silva,s877,64 75 ,2,0,13,9,0,0,2012-316-b946-s877,
2012-316,40,Bastad,bstad,/en/scores/archive/bstad/316/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,410175.0,2012,2nd Round Qualifying,7,4,(6),CZE,Ivo Minar,ivo-minar,ma41,,SWE,Oskar Pallin,oskar-pallin,pa74,62 75 ,2,0,13,7,0,0,2012-316-ma41-pa74,
2012-316,40,Bastad,bstad,/en/scores/archive/bstad/316/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,410175.0,2012,2nd Round Qualifying,7,5,(7),ESP,Ivan Navarro,ivan-navarro,n309,,SWE,Patrik Rosenholm,patrik-rosenholm,r931,75 766,2,0,14,11,1,0,2012-316-n309-r931,
2012-316,40,Bastad,bstad,/en/scores/archive/bstad/316/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,410175.0,2012,2nd Round Qualifying,7,6,(8),POL,Michal Przysiezny,michal-przysiezny,p701,,KUW,Mohammad Ghareeb,mohammad-ghareeb,g531,67864 61 ,1,1,12,8,0,1,2012-316-p701-g531,
2012-316,40,Bastad,bstad,/en/scores/archive/bstad/316/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,410175.0,2012,2nd Round Qualifying,7,7,,KAZ,Evgeny Korolev,evgeny-korolev,k760,,SWE,Robin Olin,robin-olin,o459,61 64 ,2,0,12,5,0,0,2012-316-k760-o459,
2012-316,40,Bastad,bstad,/en/scores/archive/bstad/316/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,410175.0,2012,2nd Round Qualifying,7,8,,SUI,Henri Laaksonen,henri-laaksonen,l949,(WC),SWE,Ervin Eleskovic,ervin-eleskovic,e639,36 75 63 ,2,1,16,14,0,0,2012-316-l949-e639,
2012-316,40,Bastad,bstad,/en/scores/archive/bstad/316/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,410175.0,2012,1st Round Qualifying,8,1,(1),ITA,Alessandro Giannessi,alessandro-giannessi,g983,(WC),SWE,Isak Arvidsson,isak-arvidsson,ab12,63 64 ,2,0,12,7,0,0,2012-316-g983-ab12,
2012-316,40,Bastad,bstad,/en/scores/archive/bstad/316/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,410175.0,2012,1st Round Qualifying,8,2,(2),BRA,Thiago Alves,thiago-alves,a410,,KUW,Abdullah Maqdes,abdullah-maqdes,mb94,61 75 ,2,0,13,6,0,0,2012-316-a410-mb94,
2012-316,40,Bastad,bstad,/en/scores/archive/bstad/316/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,410175.0,2012,1st Round Qualifying,8,3,,KAZ,Evgeny Korolev,evgeny-korolev,k760,(4),FRA,Jonathan Dasnieres de Veigy,jonathan-dasnieres-de-veigy,d729,61 64 ,2,0,12,5,0,0,2012-316-k760-d729,
2012-316,40,Bastad,bstad,/en/scores/archive/bstad/316/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,410175.0,2012,1st Round Qualifying,8,4,(5),BRA,Julio Silva,julio-silva,s877,(WC),SWE,Fred Simonsson,fred-simonsson,sp25,62 67363 ,1,1,12,9,0,1,2012-316-s877-sp25,
2012-316,40,Bastad,bstad,/en/scores/archive/bstad/316/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,410175.0,2012,1st Round Qualifying,8,5,(6),CZE,Ivo Minar,ivo-minar,ma41,,SWE,Kalle Averfalk,kalle-averfalk,ab11,61 63 ,2,0,12,4,0,0,2012-316-ma41-ab11,
2012-316,40,Bastad,bstad,/en/scores/archive/bstad/316/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,410175.0,2012,1st Round Qualifying,8,6,(7),ESP,Ivan Navarro,ivan-navarro,n309,,SWE,Markus Eriksson,markus-eriksson,e688,63 64 ,2,0,12,7,0,0,2012-316-n309-e688,
2012-316,40,Bastad,bstad,/en/scores/archive/bstad/316/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,410175.0,2012,1st Round Qualifying,8,7,(8),POL,Michal Przysiezny,michal-przysiezny,p701,,RUS,Mikhail Elgin,mikhail-elgin,e180,63 64 ,2,0,12,7,0,0,2012-316-p701-e180,
2012-316,40,Bastad,bstad,/en/scores/archive/bstad/316/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,410175.0,2012,1st Round Qualifying,8,8,,MON,Benjamin Balleret,benjamin-balleret,b946,,SWE,Patrik Brydolf,patrik-brydolf,bg48,62 64 ,2,0,12,6,0,0,2012-316-b946-bg48,
2012-316,40,Bastad,bstad,/en/scores/archive/bstad/316/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,410175.0,2012,1st Round Qualifying,8,9,(WC),SWE,Ervin Eleskovic,ervin-eleskovic,e639,(AL),SWE,Igor Tubic,igor-tubic,tb42,26 64 61 ,2,1,14,11,0,0,2012-316-e639-tb42,
2012-316,40,Bastad,bstad,/en/scores/archive/bstad/316/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,410175.0,2012,1st Round Qualifying,8,10,,KUW,Mohammad Ghareeb,mohammad-ghareeb,g531,,SWE,Daniel Berta,daniel-berta,bg16,63 62 ,2,0,12,5,0,0,2012-316-g531-bg16,
2012-316,40,Bastad,bstad,/en/scores/archive/bstad/316/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,410175.0,2012,1st Round Qualifying,8,11,,SUI,Henri Laaksonen,henri-laaksonen,l949,,CYP,Photos Kallias,photos-kallias,k528,62 61 ,2,0,12,3,0,0,2012-316-l949-k528,
2012-316,40,Bastad,bstad,/en/scores/archive/bstad/316/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,410175.0,2012,1st Round Qualifying,8,12,,SWE,Robin Olin,robin-olin,o459,,SWE,Tobias Blomgren,tobias-blomgren,bh94,63 64 ,2,0,12,7,0,0,2012-316-o459-bh94,
2012-316,40,Bastad,bstad,/en/scores/archive/bstad/316/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,410175.0,2012,1st Round Qualifying,8,13,,SWE,Oskar Pallin,oskar-pallin,pa74,,ITA,Giorgio Portaluri,giorgio-portaluri,pd04,64 63 ,2,0,12,7,0,0,2012-316-pa74-pd04,
2012-316,40,Bastad,bstad,/en/scores/archive/bstad/316/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,410175.0,2012,1st Round Qualifying,8,14,,SWE,Lucas Renard,lucas-renard,rb49,,ESP,Oscar Sabate-Bretos,oscar-sabate-bretos,sf93,10 (RET),2,0,1,0,0,0,2012-316-rb49-sf93,
2012-316,40,Bastad,bstad,/en/scores/archive/bstad/316/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,410175.0,2012,1st Round Qualifying,8,15,,SWE,Patrik Rosenholm,patrik-rosenholm,r931,(WC),SWE,Johan Backstrom,johan-backstrom,bj56,62 60 ,2,0,12,2,0,0,2012-316-r931-bj56,
2012-316,40,Bastad,bstad,/en/scores/archive/bstad/316/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,410175.0,2012,1st Round Qualifying,8,16,,SWE,Milos Sekulic,milos-sekulic,sj15,,USA,William Boe-Wiegaard,william-boe-wiegaard,bf95,63 62 ,2,0,12,5,0,0,2012-316-sj15-bf95,
2012-321,41,Stuttgart,stuttgart,/en/scores/archive/stuttgart/321/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,410175.0,2012,Finals,1,1,(1),SRB,Janko Tipsarevic,janko-tipsarevic,t742,(2),ARG,Juan Monaco,juan-monaco,ma21,64 57 63 ,2,1,17,14,0,0,2012-321-t742-ma21,
2012-321,41,Stuttgart,stuttgart,/en/scores/archive/stuttgart/321/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,410175.0,2012,Semi-Finals,2,1,(1),SRB,Janko Tipsarevic,janko-tipsarevic,t742,,BRA,Thomaz Bellucci,thomaz-bellucci,bd20,64 26 64 ,2,1,14,14,0,0,2012-321-t742-bd20,
2012-321,41,Stuttgart,stuttgart,/en/scores/archive/stuttgart/321/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,410175.0,2012,Semi-Finals,2,2,(2),ARG,Juan Monaco,juan-monaco,ma21,,ESP,Guillermo Garcia-Lopez,guillermo-garcia-lopez,g476,63 36 75 ,2,1,16,14,0,0,2012-321-ma21-g476,
2012-321,41,Stuttgart,stuttgart,/en/scores/archive/stuttgart/321/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,410175.0,2012,Quarter-Finals,3,1,(1),SRB,Janko Tipsarevic,janko-tipsarevic,t742,,GER,Bjorn Phau,bjorn-phau,p436,67676264 ,0,1,6,7,0,1,2012-321-t742-p436,
2012-321,41,Stuttgart,stuttgart,/en/scores/archive/stuttgart/321/2012/results,2012.07.09,2012,07,09,2012.07.15,2012,07,15,410175.0,2012,Quarter-Finals,3,2,(2),ARG,Juan Monaco,juan-monaco,ma21,(Q),SVK,Pavol Cervenak,pavol-cervenak,ca22,61 75 ,2,0,13,6,0,0,2012-321-ma21-ca22,
