tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
2002-439,43,Umag,umag,/en/scores/archive/umag/439/2002/results,2002.07.15,2002,07,15,2002.07.21,2002,07,21,381000,2002,Round of 16,4,5,(WC),ARG,Guillermo Coria,guillermo-coria,c524,,CHI,Nicolas Massu,nicolas-massu,m655,76462 ,1,0,7,6,1,0,2002-439-c524-m655,
2002-439,43,Umag,umag,/en/scores/archive/umag/439/2002/results,2002.07.15,2002,07,15,2002.07.21,2002,07,21,381000,2002,Round of 16,4,6,(Q),ESP,David Ferrer,david-ferrer,f401,(Q),ESP,Marc Lopez,marc-lopez,l480,63 61 ,2,0,12,4,0,0,2002-439-f401-l480,
2002-439,43,Umag,umag,/en/scores/archive/umag/439/2002/results,2002.07.15,2002,07,15,2002.07.21,2002,07,21,381000,2002,Round of 16,4,7,(Q),ROU,Victor Hanescu,victor-hanescu,h528,,CRC,Juan Antonio Marin,juan-antonio-marin,m578,76663 ,1,0,7,6,1,0,2002-439-h528-m578,
2002-439,43,Umag,umag,/en/scores/archive/umag/439/2002/results,2002.07.15,2002,07,15,2002.07.21,2002,07,21,381000,2002,Round of 16,4,8,(WC),CRO,Zeljko Krajan,zeljko-krajan,k313,,PER,Luis Horna,luis-horna,h390,64 46 63 ,2,1,16,13,0,0,2002-439-k313-h390,
2002-439,43,Umag,umag,/en/scores/archive/umag/439/2002/results,2002.07.15,2002,07,15,2002.07.21,2002,07,21,381000,2002,Round of 32,5,1,(Q),ESP,David Ferrer,david-ferrer,f401,(1),ARG,David Nalbandian,david-nalbandian,n301,64 63 ,2,0,12,7,0,0,2002-439-f401-n301,
2002-439,43,Umag,umag,/en/scores/archive/umag/439/2002/results,2002.07.15,2002,07,15,2002.07.21,2002,07,21,381000,2002,Round of 32,5,2,(2),ESP,Carlos Moya,carlos-moya,m605,,SVK,Karol Kucera,karol-kucera,k237,63 61 ,2,0,12,4,0,0,2002-439-m605-k237,
2002-439,43,Umag,umag,/en/scores/archive/umag/439/2002/results,2002.07.15,2002,07,15,2002.07.21,2002,07,21,381000,2002,Round of 32,5,3,(Q),ROU,Victor Hanescu,victor-hanescu,h528,(3),CHI,Marcelo Rios,marcelo-rios,r286,60 64 ,2,0,12,4,0,0,2002-439-h528-r286,
2002-439,43,Umag,umag,/en/scores/archive/umag/439/2002/results,2002.07.15,2002,07,15,2002.07.21,2002,07,21,381000,2002,Round of 32,5,4,(4),CRO,Ivan Ljubicic,ivan-ljubicic,l360,(Q),GRE,Vasilis Mazarakis,vasilis-mazarakis,m854,63 62 ,2,0,12,5,0,0,2002-439-l360-m854,
2002-439,43,Umag,umag,/en/scores/archive/umag/439/2002/results,2002.07.15,2002,07,15,2002.07.21,2002,07,21,381000,2002,Round of 32,5,5,(5),ESP,Fernando Vicente,fernando-vicente,v195,,CZE,Ota Fukarek,ota-fukarek,f292,64 16 75 ,2,1,14,15,0,0,2002-439-v195-f292,
2002-439,43,Umag,umag,/en/scores/archive/umag/439/2002/results,2002.07.15,2002,07,15,2002.07.21,2002,07,21,381000,2002,Round of 32,5,6,(6),ARG,Agustin Calleri,agustin-calleri,c478,,ESP,Feliciano Lopez,feliciano-lopez,l397,61 62 ,2,0,12,3,0,0,2002-439-c478-l397,
2002-439,43,Umag,umag,/en/scores/archive/umag/439/2002/results,2002.07.15,2002,07,15,2002.07.21,2002,07,21,381000,2002,Round of 32,5,7,,PER,Luis Horna,luis-horna,h390,(7),ESP,Albert Montanes,albert-montanes,m824,75 62 ,2,0,13,7,0,0,2002-439-h390-m824,
2002-439,43,Umag,umag,/en/scores/archive/umag/439/2002/results,2002.07.15,2002,07,15,2002.07.21,2002,07,21,381000,2002,Round of 32,5,8,,CHI,Nicolas Massu,nicolas-massu,m655,(8),CZE,Jan Vacek,jan-vacek,v220,60 62 ,2,0,12,2,0,0,2002-439-m655-v220,
2002-439,43,Umag,umag,/en/scores/archive/umag/439/2002/results,2002.07.15,2002,07,15,2002.07.21,2002,07,21,381000,2002,Round of 32,5,9,(WC),ARG,Guillermo Coria,guillermo-coria,c524,,ESP,Galo Blanco,galo-blanco,b518,64 67620 (RET),2,1,12,11,0,1,2002-439-c524-b518,
2002-439,43,Umag,umag,/en/scores/archive/umag/439/2002/results,2002.07.15,2002,07,15,2002.07.21,2002,07,21,381000,2002,Round of 32,5,10,,GER,Oliver Gross,oliver-gross,g297,,AUT,Markus Hipfl,markus-hipfl,h364,36 766765,1,1,10,12,1,0,2002-439-g297-h364,
2002-439,43,Umag,umag,/en/scores/archive/umag/439/2002/results,2002.07.15,2002,07,15,2002.07.21,2002,07,21,381000,2002,Round of 32,5,11,(WC),CRO,Zeljko Krajan,zeljko-krajan,k313,,ARG,Edgardo Massa,edgardo-massa,m714,64 62 ,2,0,12,6,0,0,2002-439-k313-m714,
2002-439,43,Umag,umag,/en/scores/archive/umag/439/2002/results,2002.07.15,2002,07,15,2002.07.21,2002,07,21,381000,2002,Round of 32,5,12,(Q),ESP,Marc Lopez,marc-lopez,l480,,ARG,Franco Squillari,franco-squillari,s568,75 62 ,2,0,13,7,0,0,2002-439-l480-s568,
2002-439,43,Umag,umag,/en/scores/archive/umag/439/2002/results,2002.07.15,2002,07,15,2002.07.21,2002,07,21,381000,2002,Round of 32,5,13,,CRC,Juan Antonio Marin,juan-antonio-marin,m578,,ITA,Stefano Galvani,stefano-galvani,g372,63 36 60 ,2,1,15,9,0,0,2002-439-m578-g372,
2002-439,43,Umag,umag,/en/scores/archive/umag/439/2002/results,2002.07.15,2002,07,15,2002.07.21,2002,07,21,381000,2002,Round of 32,5,14,,FRA,Paul-Henri Mathieu,paul-henri-mathieu,m850,,ESP,Albert Portas,albert-portas,p305,63 75 ,2,0,13,8,0,0,2002-439-m850-p305,
2002-439,43,Umag,umag,/en/scores/archive/umag/439/2002/results,2002.07.15,2002,07,15,2002.07.21,2002,07,21,381000,2002,Round of 32,5,15,,AUT,Jurgen Melzer,jurgen-melzer,m762,,USA,Vincent Spadea,vincent-spadea,s544,26 63 42 (RET),3,1,12,11,0,0,2002-439-m762-s544,
2002-439,43,Umag,umag,/en/scores/archive/umag/439/2002/results,2002.07.15,2002,07,15,2002.07.21,2002,07,21,381000,2002,Round of 32,5,16,(WC),CRO,Mario Radic,mario-radic,r421,,AUT,Julian Knowle,julian-knowle,k263,64 63 ,2,0,12,7,0,0,2002-439-r421-k263,
2002-319,44,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/2002/results,2002.07.22,2002,07,22,2002.07.28,2002,07,28,880000,2002,Finals,1,1,(8),ESP,Alex Corretja,alex-corretja,c344,(2),ESP,Juan Carlos Ferrero,juan-carlos-ferrero,f316,64 61 63 ,3,0,18,8,0,0,2002-319-c344-f316,
2002-319,44,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/2002/results,2002.07.22,2002,07,22,2002.07.28,2002,07,28,880000,2002,Semi-Finals,2,1,(2),ESP,Juan Carlos Ferrero,juan-carlos-ferrero,f316,(12),ARG,Mariano Zabaleta,mariano-zabaleta,z073,67275 63 ,1,1,12,10,0,1,2002-319-f316-z073,
2002-319,44,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/2002/results,2002.07.22,2002,07,22,2002.07.28,2002,07,28,880000,2002,Semi-Finals,2,2,(8),ESP,Alex Corretja,alex-corretja,c344,(6),ARG,Gaston Gaudio,gaston-gaudio,g374,63 61 ,2,0,12,4,0,0,2002-319-c344-g374,
2002-319,44,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/2002/results,2002.07.22,2002,07,22,2002.07.28,2002,07,28,880000,2002,Quarter-Finals,3,1,(8),ESP,Alex Corretja,alex-corretja,c344,(1),ESP,Albert Costa,albert-costa,c378,61 62 ,2,0,12,3,0,0,2002-319-c344-c378,
2002-319,44,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/2002/results,2002.07.22,2002,07,22,2002.07.28,2002,07,28,880000,2002,Quarter-Finals,3,2,(2),ESP,Juan Carlos Ferrero,juan-carlos-ferrero,f316,(10),ARG,Juan Ignacio Chela,juan-ignacio-chela,c514,75 67564 ,1,1,13,12,0,1,2002-319-f316-c514,
2002-319,44,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/2002/results,2002.07.22,2002,07,22,2002.07.28,2002,07,28,880000,2002,Quarter-Finals,3,3,(12),ARG,Mariano Zabaleta,mariano-zabaleta,z073,(4),ROU,Andrei Pavel,andrei-pavel,p280,64 57 62 ,2,1,17,13,0,0,2002-319-z073-p280,
2002-319,44,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/2002/results,2002.07.22,2002,07,22,2002.07.28,2002,07,28,880000,2002,Quarter-Finals,3,4,(6),ARG,Gaston Gaudio,gaston-gaudio,g374,,CHI,Nicolas Massu,nicolas-massu,m655,64 63 ,2,0,12,7,0,0,2002-319-g374-m655,
2002-319,44,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/2002/results,2002.07.22,2002,07,22,2002.07.28,2002,07,28,880000,2002,Round of 16,4,1,(1),ESP,Albert Costa,albert-costa,c378,,GER,Michael Kohlmann,michael-kohlmann,k257,61 61 ,2,0,12,2,0,0,2002-319-c378-k257,
2002-319,44,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/2002/results,2002.07.22,2002,07,22,2002.07.28,2002,07,28,880000,2002,Round of 16,4,2,(2),ESP,Juan Carlos Ferrero,juan-carlos-ferrero,f316,,NED,Martin Verkerk,martin-verkerk,v232,75 62 ,2,0,13,7,0,0,2002-319-f316-v232,
2002-319,44,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/2002/results,2002.07.22,2002,07,22,2002.07.28,2002,07,28,880000,2002,Round of 16,4,3,(4),ROU,Andrei Pavel,andrei-pavel,p280,,AUT,Markus Hipfl,markus-hipfl,h364,63 60 ,2,0,12,3,0,0,2002-319-p280-h364,
2002-319,44,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/2002/results,2002.07.22,2002,07,22,2002.07.28,2002,07,28,880000,2002,Round of 16,4,4,(12),ARG,Mariano Zabaleta,mariano-zabaleta,z073,(5),ECU,Nicolas Lapentti,nicolas-lapentti,l290,64 62 ,2,0,12,6,0,0,2002-319-z073-l290,
2002-319,44,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/2002/results,2002.07.22,2002,07,22,2002.07.28,2002,07,28,880000,2002,Round of 16,4,5,(6),ARG,Gaston Gaudio,gaston-gaudio,g374,(11),AUT,Stefan Koubek,stefan-koubek,k310,36 61 60 ,2,1,15,7,0,0,2002-319-g374-k310,
2002-319,44,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/2002/results,2002.07.22,2002,07,22,2002.07.28,2002,07,28,880000,2002,Round of 16,4,6,(8),ESP,Alex Corretja,alex-corretja,c344,(Q),MON,Jean-Rene Lisnard,jean-rene-lisnard,l386,63 62 ,2,0,12,5,0,0,2002-319-c344-l386,
2002-319,44,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/2002/results,2002.07.22,2002,07,22,2002.07.28,2002,07,28,880000,2002,Round of 16,4,7,(10),ARG,Juan Ignacio Chela,juan-ignacio-chela,c514,,RUS,Nikolay Davydenko,nikolay-davydenko,d402,60 61 ,2,0,12,1,0,0,2002-319-c514-d402,
2002-319,44,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/2002/results,2002.07.22,2002,07,22,2002.07.28,2002,07,28,880000,2002,Round of 16,4,8,,CHI,Nicolas Massu,nicolas-massu,m655,,BRA,Andre Sa,andre-sa,s604,64 63 ,2,0,12,7,0,0,2002-319-m655-s604,
2002-319,44,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/2002/results,2002.07.22,2002,07,22,2002.07.28,2002,07,28,880000,2002,Round of 32,5,1,(1),ESP,Albert Costa,albert-costa,c378,(Q),CRC,Juan Antonio Marin,juan-antonio-marin,m578,61 63 ,2,0,12,4,0,0,2002-319-c378-m578,
2002-319,44,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/2002/results,2002.07.22,2002,07,22,2002.07.28,2002,07,28,880000,2002,Round of 32,5,2,(2),ESP,Juan Carlos Ferrero,juan-carlos-ferrero,f316,,GEO,Irakli Labadze,irakli-labadze,l439,64 64 ,2,0,12,8,0,0,2002-319-f316-l439,
2002-319,44,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/2002/results,2002.07.22,2002,07,22,2002.07.28,2002,07,28,880000,2002,Round of 32,5,3,,CHI,Nicolas Massu,nicolas-massu,m655,(3),ARG,Guillermo Canas,guillermo-canas,c433,64 57 63 ,2,1,17,14,0,0,2002-319-m655-c433,
2002-319,44,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/2002/results,2002.07.22,2002,07,22,2002.07.28,2002,07,28,880000,2002,Round of 32,5,4,(4),ROU,Andrei Pavel,andrei-pavel,p280,,BRA,Fernando Meligeni,fernando-meligeni,m443,64 62 ,2,0,12,6,0,0,2002-319-p280-m443,
2002-319,44,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/2002/results,2002.07.22,2002,07,22,2002.07.28,2002,07,28,880000,2002,Round of 32,5,5,(5),ECU,Nicolas Lapentti,nicolas-lapentti,l290,(Q),ITA,Renzo Furlan,renzo-furlan,f192,67362 64 ,1,1,12,11,0,1,2002-319-l290-f192,
2002-319,44,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/2002/results,2002.07.22,2002,07,22,2002.07.28,2002,07,28,880000,2002,Round of 32,5,6,(6),ARG,Gaston Gaudio,gaston-gaudio,g374,,ITA,Andrea Gaudenzi,andrea-gaudenzi,g254,63 64 ,2,0,12,7,0,0,2002-319-g374-g254,
2002-319,44,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/2002/results,2002.07.22,2002,07,22,2002.07.28,2002,07,28,880000,2002,Round of 32,5,7,,RUS,Nikolay Davydenko,nikolay-davydenko,d402,(7),GER,Rainer Schuettler,rainer-schuettler,s636,64 62 ,2,0,12,6,0,0,2002-319-d402-s636,
2002-319,44,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/2002/results,2002.07.22,2002,07,22,2002.07.28,2002,07,28,880000,2002,Round of 32,5,8,(8),ESP,Alex Corretja,alex-corretja,c344,(WC),AUT,Thomas Schiessling,thomas-schiessling,s600,63 60 ,2,0,12,3,0,0,2002-319-c344-s600,
2002-319,44,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/2002/results,2002.07.22,2002,07,22,2002.07.28,2002,07,28,880000,2002,Round of 32,5,9,(Q),MON,Jean-Rene Lisnard,jean-rene-lisnard,l386,(9),CHI,Marcelo Rios,marcelo-rios,r286,75 64 ,2,0,13,9,0,0,2002-319-l386-r286,
2002-319,44,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/2002/results,2002.07.22,2002,07,22,2002.07.28,2002,07,28,880000,2002,Round of 32,5,10,(10),ARG,Juan Ignacio Chela,juan-ignacio-chela,c514,,ARG,Guillermo Coria,guillermo-coria,c524,26 62 762,2,1,15,14,1,0,2002-319-c514-c524,
2002-319,44,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/2002/results,2002.07.22,2002,07,22,2002.07.28,2002,07,28,880000,2002,Round of 32,5,11,(11),AUT,Stefan Koubek,stefan-koubek,k310,,ROU,Adrian Voinea,adrian-voinea,v166,62 63 ,2,0,12,5,0,0,2002-319-k310-v166,
2002-319,44,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/2002/results,2002.07.22,2002,07,22,2002.07.28,2002,07,28,880000,2002,Round of 32,5,12,(12),ARG,Mariano Zabaleta,mariano-zabaleta,z073,,ESP,Alberto Martin,alberto-martin,m590,67363 64 ,1,1,12,11,0,1,2002-319-z073-m590,
2002-319,44,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/2002/results,2002.07.22,2002,07,22,2002.07.28,2002,07,28,880000,2002,Round of 32,5,13,,BRA,Andre Sa,andre-sa,s604,(13),ARG,Agustin Calleri,agustin-calleri,c478,76561 ,1,0,7,6,1,0,2002-319-s604-c478,
2002-319,44,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/2002/results,2002.07.22,2002,07,22,2002.07.28,2002,07,28,880000,2002,Round of 32,5,14,,NED,Martin Verkerk,martin-verkerk,v232,(14)WC,MAR,Hicham Arazi,hicham-arazi,a226,62 64 ,2,0,12,6,0,0,2002-319-v232-a226,
2002-319,44,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/2002/results,2002.07.22,2002,07,22,2002.07.28,2002,07,28,880000,2002,Round of 32,5,15,,AUT,Markus Hipfl,markus-hipfl,h364,(15),FRA,Julien Boutter,julien-boutter,b599,76562 ,1,0,7,6,1,0,2002-319-h364-b599,
2002-319,44,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/2002/results,2002.07.22,2002,07,22,2002.07.28,2002,07,28,880000,2002,Round of 32,5,16,,GER,Michael Kohlmann,michael-kohlmann,k257,(16),ESP,Felix Mantilla,felix-mantilla,m535,63 64 ,2,0,12,7,0,0,2002-319-k257-m535,
2002-319,44,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/2002/results,2002.07.22,2002,07,22,2002.07.28,2002,07,28,880000,2002,Round of 64,6,1,(1),ESP,Albert Costa,albert-costa,c378,,,Bye,,,,0,0,0,0,0,0,2002-319-c378-,
2002-319,44,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/2002/results,2002.07.22,2002,07,22,2002.07.28,2002,07,28,880000,2002,Round of 64,6,2,(2),ESP,Juan Carlos Ferrero,juan-carlos-ferrero,f316,,,Bye,,,,0,0,0,0,0,0,2002-319-f316-,
2002-319,44,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/2002/results,2002.07.22,2002,07,22,2002.07.28,2002,07,28,880000,2002,Round of 64,6,3,(3),ARG,Guillermo Canas,guillermo-canas,c433,,,Bye,,,,0,0,0,0,0,0,2002-319-c433-,
2002-319,44,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/2002/results,2002.07.22,2002,07,22,2002.07.28,2002,07,28,880000,2002,Round of 64,6,4,(4),ROU,Andrei Pavel,andrei-pavel,p280,,,Bye,,,,0,0,0,0,0,0,2002-319-p280-,
2002-319,44,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/2002/results,2002.07.22,2002,07,22,2002.07.28,2002,07,28,880000,2002,Round of 64,6,5,(5),ECU,Nicolas Lapentti,nicolas-lapentti,l290,,,Bye,,,,0,0,0,0,0,0,2002-319-l290-,
2002-319,44,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/2002/results,2002.07.22,2002,07,22,2002.07.28,2002,07,28,880000,2002,Round of 64,6,6,(6),ARG,Gaston Gaudio,gaston-gaudio,g374,,,Bye,,,,0,0,0,0,0,0,2002-319-g374-,
2002-319,44,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/2002/results,2002.07.22,2002,07,22,2002.07.28,2002,07,28,880000,2002,Round of 64,6,7,(7),GER,Rainer Schuettler,rainer-schuettler,s636,,,Bye,,,,0,0,0,0,0,0,2002-319-s636-,
2002-319,44,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/2002/results,2002.07.22,2002,07,22,2002.07.28,2002,07,28,880000,2002,Round of 64,6,8,(8),ESP,Alex Corretja,alex-corretja,c344,,,Bye,,,,0,0,0,0,0,0,2002-319-c344-,
2002-319,44,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/2002/results,2002.07.22,2002,07,22,2002.07.28,2002,07,28,880000,2002,Round of 64,6,9,(9),CHI,Marcelo Rios,marcelo-rios,r286,,,Bye,,,,0,0,0,0,0,0,2002-319-r286-,
2002-319,44,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/2002/results,2002.07.22,2002,07,22,2002.07.28,2002,07,28,880000,2002,Round of 64,6,10,(10),ARG,Juan Ignacio Chela,juan-ignacio-chela,c514,,,Bye,,,,0,0,0,0,0,0,2002-319-c514-,
2002-319,44,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/2002/results,2002.07.22,2002,07,22,2002.07.28,2002,07,28,880000,2002,Round of 64,6,11,(11),AUT,Stefan Koubek,stefan-koubek,k310,,,Bye,,,,0,0,0,0,0,0,2002-319-k310-,
2002-319,44,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/2002/results,2002.07.22,2002,07,22,2002.07.28,2002,07,28,880000,2002,Round of 64,6,12,(12),ARG,Mariano Zabaleta,mariano-zabaleta,z073,,,Bye,,,,0,0,0,0,0,0,2002-319-z073-,
2002-319,44,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/2002/results,2002.07.22,2002,07,22,2002.07.28,2002,07,28,880000,2002,Round of 64,6,13,(13),ARG,Agustin Calleri,agustin-calleri,c478,,,Bye,,,,0,0,0,0,0,0,2002-319-c478-,
2002-319,44,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/2002/results,2002.07.22,2002,07,22,2002.07.28,2002,07,28,880000,2002,Round of 64,6,14,(14)WC,MAR,Hicham Arazi,hicham-arazi,a226,,,Bye,,,,0,0,0,0,0,0,2002-319-a226-,
2002-319,44,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/2002/results,2002.07.22,2002,07,22,2002.07.28,2002,07,28,880000,2002,Round of 64,6,15,(15),FRA,Julien Boutter,julien-boutter,b599,,,Bye,,,,0,0,0,0,0,0,2002-319-b599-,
2002-319,44,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/2002/results,2002.07.22,2002,07,22,2002.07.28,2002,07,28,880000,2002,Round of 64,6,16,(16),ESP,Felix Mantilla,felix-mantilla,m535,,,Bye,,,,0,0,0,0,0,0,2002-319-m535-,
2002-319,44,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/2002/results,2002.07.22,2002,07,22,2002.07.28,2002,07,28,880000,2002,Round of 64,6,17,,ARG,Guillermo Coria,guillermo-coria,c524,(Q),ESP,Ruben Ramirez Hidalgo,ruben-ramirez-hidalgo,r383,36 75 61 ,2,1,16,12,0,0,2002-319-c524-r383,
2002-319,44,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/2002/results,2002.07.22,2002,07,22,2002.07.28,2002,07,28,880000,2002,Round of 64,6,18,,RUS,Nikolay Davydenko,nikolay-davydenko,d402,,ARM,Sargis Sargsian,sargis-sargsian,s545,76563 ,1,0,7,6,1,0,2002-319-d402-s545,
2002-319,44,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/2002/results,2002.07.22,2002,07,22,2002.07.28,2002,07,28,880000,2002,Round of 64,6,19,(Q),ITA,Renzo Furlan,renzo-furlan,f192,(WC),AUT,Herbert Wiltschnig,herbert-wiltschnig,w200,61 61 ,2,0,12,2,0,0,2002-319-f192-w200,
2002-319,44,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/2002/results,2002.07.22,2002,07,22,2002.07.28,2002,07,28,880000,2002,Round of 64,6,20,,ITA,Andrea Gaudenzi,andrea-gaudenzi,g254,,FRA,Nicolas Coutelot,nicolas-coutelot,c476,60 62 ,2,0,12,2,0,0,2002-319-g254-c476,
2002-319,44,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/2002/results,2002.07.22,2002,07,22,2002.07.28,2002,07,28,880000,2002,Round of 64,6,21,,AUT,Markus Hipfl,markus-hipfl,h364,,ESP,Fernando Vicente,fernando-vicente,v195,62 75 ,2,0,13,7,0,0,2002-319-h364-v195,
2002-319,44,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/2002/results,2002.07.22,2002,07,22,2002.07.28,2002,07,28,880000,2002,Round of 64,6,22,,GER,Michael Kohlmann,michael-kohlmann,k257,(WC),AUS,Wayne Arthurs,wayne-arthurs,a202,63 36 63 ,2,1,15,12,0,0,2002-319-k257-a202,
2002-319,44,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/2002/results,2002.07.22,2002,07,22,2002.07.28,2002,07,28,880000,2002,Round of 64,6,23,,GEO,Irakli Labadze,irakli-labadze,l439,,AUT,Jurgen Melzer,jurgen-melzer,m762,64 75 ,2,0,13,9,0,0,2002-319-l439-m762,
2002-319,44,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/2002/results,2002.07.22,2002,07,22,2002.07.28,2002,07,28,880000,2002,Round of 64,6,24,(Q),MON,Jean-Rene Lisnard,jean-rene-lisnard,l386,,GER,Lars Burgsmuller,lars-burgsmuller,b484,64 36 63 ,2,1,15,13,0,0,2002-319-l386-b484,
2002-319,44,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/2002/results,2002.07.22,2002,07,22,2002.07.28,2002,07,28,880000,2002,Round of 64,6,25,(Q),CRC,Juan Antonio Marin,juan-antonio-marin,m578,,BRA,Flavio Saretta,flavio-saretta,s876,75 36 63 ,2,1,16,14,0,0,2002-319-m578-s876,
2002-319,44,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/2002/results,2002.07.22,2002,07,22,2002.07.28,2002,07,28,880000,2002,Round of 64,6,26,,ESP,Alberto Martin,alberto-martin,m590,(Q),AUT,Oliver Marach,oliver-marach,m760,26 64 60 ,2,1,14,10,0,0,2002-319-m590-m760,
2002-319,44,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/2002/results,2002.07.22,2002,07,22,2002.07.28,2002,07,28,880000,2002,Round of 64,6,27,,CHI,Nicolas Massu,nicolas-massu,m655,,SVK,Karol Kucera,karol-kucera,k237,63 63 ,2,0,12,6,0,0,2002-319-m655-k237,
2002-319,44,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/2002/results,2002.07.22,2002,07,22,2002.07.28,2002,07,28,880000,2002,Round of 64,6,28,,BRA,Fernando Meligeni,fernando-meligeni,m443,,BRA,Alexandre Simoni,alexandre-simoni,s721,61 61 ,2,0,12,2,0,0,2002-319-m443-s721,
2002-319,44,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/2002/results,2002.07.22,2002,07,22,2002.07.28,2002,07,28,880000,2002,Round of 64,6,29,,BRA,Andre Sa,andre-sa,s604,,AUT,Julian Knowle,julian-knowle,k263,36 61 63 ,2,1,15,10,0,0,2002-319-s604-k263,
2002-319,44,Kitzbuhel,kitzbuhel,/en/scores/archive/kitzbuhel/319/2002/results,2002.07.22,2002,07,22,2002.07.28,2002,07,28,880000,2002,Round of 64,6,30,(WC),AUT,Thomas Schiessling,thomas-schiessling,s600,,CZE,Bohdan Ulihrach,bohdan-ulihrach,u032,62 36 75 ,2,1,16,13,0,0,2002-319-s600-u032,
