tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 64,6,17,,ARG,Lucilo Del Castillo,lucilo-del-castillo,de49,,GBR,Peter Witt,peter-witt,w869,61 60 10 (RET),4,0,13,1,0,0,1936-520-de49-w869,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 64,6,18,,FRA,Paul Feret,paul-feret,fa02,,,L. Wait,l.-wait,w868,61 63 61 ,3,0,18,5,0,0,1936-520-fa02-w868,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 64,6,19,,SUI,Hector Fisher,hector-fisher,fa23,,BEL,Pierre Geelhand De Merxem,pierre-geelhand-de-merxem,dd72,60 62 62 ,3,0,18,4,0,0,1936-520-fa23-dd72,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 64,6,20,,FRA,Alexandre Goldryn,alexandre-goldryn,gg87,,CZE,Josef Siba,josef-siba,st82,(W/O),0,0,0,0,0,0,1936-520-gg87-st82,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 64,6,21,,FRA,Roland Journu,roland-journu,j619,,FRA,Pierre Goldschmidt,pierre-goldschmidt,gg77,64 75 64 ,3,0,19,13,0,0,1936-520-j619-gg77,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 64,6,22,,FRA,Pierre Henri Landry,pierre-henri-landry,lf05,,FRA,Jacques Jamain,jacques-jamain,j613,26 62 46 75 60 ,3,2,25,19,0,0,1936-520-lf05-j613,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 64,6,23,,FRA,Jacques Lecointre,jacques-lecointre,lf51,,YUG,Josip Palada,josip-palada,pi39,(W/O),0,0,0,0,0,0,1936-520-lf51-pi39,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 64,6,24,,SUI,Boris Maneff,boris-maneff,mr93,,FRA,Jean Rimet,jean-rimet,re81,61 46 61 46 62 ,3,2,26,16,0,0,1936-520-mr93-re81,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 64,6,25,,FRA,Andre Merlin,andre-merlin,mr29,,FRA,Benny Berthet,benny-berthet,bo35,36 64 61 64 ,3,1,21,15,0,0,1936-520-mr29-bo35,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 64,6,26,,CAN,Robert Murray,robert-murray,mr39,,YUG,Franjo Puncec,franjo-puncec,pi63,(W/O),0,0,0,0,0,0,1936-520-mr39-pi63,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 64,6,27,,FRA,Pierre Pellizza,pierre-pellizza,pi33,,FRA,Guillaume Troncin,guillaume-troncin,td99,64 62 61 ,3,0,18,7,0,0,1936-520-pi33-td99,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 64,6,28,,FRA,Jacques Sanglier,jacques-sanglier,st15,,,L. Hebda,l.-hebda,he12,(W/O),0,0,0,0,0,0,1936-520-st15-he12,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 64,6,29,,SUI,Werner Steiner,werner-steiner,st76,,FRA,Pierre Chevalier,pierre-chevalier,cj20,36 62 36 62 61 ,3,2,24,17,0,0,1936-520-st76-cj20,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 64,6,30,,FRA,Francois Terrier,francois-terrier,te00,,GBR,Buzzer Hadingham,buzzer-hadingham,he05,62 61 61 ,3,0,18,4,0,0,1936-520-te00-he05,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 64,6,31,,BEL,Jacques Van Den Eynde,jacques-van-den-eynde,v917,,FRA,Robert Billaudot,robert-billaudot,bo68,75 63 61 ,3,0,19,9,0,0,1936-520-v917-bo68,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 64,6,32,,ARG,Adriano Zappa,adriano-zappa,z427,,MON,Rene Gallepe,rene-gallepe,gg79,810 62 86 61 ,4,0,28,10,1,0,1936-520-z427-gg79,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 128,7,1,(1),GBR,Fred Perry,fred-perry,pi74,,,Bye,,,,0,0,0,0,0,0,1936-520-pi74-,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 128,7,2,(2),GER,Gottfried Von Cramm,gottfried-von-cramm,v911,,,Bye,,,,0,0,0,0,0,0,1936-520-v911-,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 128,7,3,(3),GBR,Bunny Austin,bunny-austin,ae29,,,Bye,,,,0,0,0,0,0,0,1936-520-ae29-,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 128,7,4,(4),FRA,Christian Boussus,christian-boussus,bo58,,,Bye,,,,0,0,0,0,0,0,1936-520-bo58-,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 128,7,5,(5),GER,Henner Henkel,henner-henkel,hd86,,,Bye,,,,0,0,0,0,0,0,1936-520-hd86-,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 128,7,6,(6),FRA,Marcel Bernard,marcel-bernard,bo26,,,Bye,,,,0,0,0,0,0,0,1936-520-bo26-,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 128,7,7,(7),FRA,Bernard Destremau,bernard-destremau,dd06,,,Bye,,,,0,0,0,0,0,0,1936-520-dd06-,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 128,7,8,(8),CHN,Sin-Khie Kho,sin-khie-kho,kg13,,,Bye,,,,0,0,0,0,0,0,1936-520-kg13-,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 128,7,9,(9),GER,Kai Lund,kai-lund,lf72,,,Bye,,,,0,0,0,0,0,0,1936-520-lf72-,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 128,7,10,(10),GBR,Frank Wilde,frank-wilde,w829,,,Bye,,,,0,0,0,0,0,0,1936-520-w829-,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 128,7,11,,FRA,Roland Journu,roland-journu,j619,(11),YUG,Dragutin Mitic,dragutin-mitic,mq81,75 810 64 61 ,4,0,27,11,1,0,1936-520-j619-mq81,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 128,7,12,(12),GBR,Charles Hare,charles-hare,hd35,,FRA,Antoine Gentien,antoine-gentien,gg56,75 60 62 ,3,0,19,7,0,0,1936-520-hd35-gg56,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 128,7,13,(13),POL,Adam Baworowski,adam-baworowski,bp57,,,Bye,,,,0,0,0,0,0,0,1936-520-bp57-,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 128,7,14,(14),AUT,Georg Von Metaxa,georg-von-metaxa,v943,,,Bye,,,,0,0,0,0,0,0,1936-520-v943-,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 128,7,15,(15),FRA,Jacques Brugnon,jacques-brugnon,bo88,,,Bye,,,,0,0,0,0,0,0,1936-520-bo88-,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 128,7,16,(16),FRA,Andre Martin-Legeay,andre-martin-legeay,mr28,,,Bye,,,,0,0,0,0,0,0,1936-520-mr28-,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 128,7,17,,FRA,Benny Berthet,benny-berthet,bo35,,,Bye,,,,0,0,0,0,0,0,1936-520-bo35-,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 128,7,18,,FRA,Robert Billaudot,robert-billaudot,bo68,,,Bye,,,,0,0,0,0,0,0,1936-520-bo68-,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 128,7,19,,FRA,Henri Bolelli,henri-bolelli,bo74,,,Bye,,,,0,0,0,0,0,0,1936-520-bo74-,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 128,7,20,,FRA,Pierre Chevalier,pierre-chevalier,cj20,,,Bye,,,,0,0,0,0,0,0,1936-520-cj20-,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 128,7,21,,BEL,Pierre Geelhand De Merxem,pierre-geelhand-de-merxem,dd72,,FRA,Georges Glasser,georges-glasser,gg78,75 46 63 62 ,3,1,23,16,0,0,1936-520-dd72-gg78,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 128,7,22,,ARG,Lucilo Del Castillo,lucilo-del-castillo,de49,,,Bye,,,,0,0,0,0,0,0,1936-520-de49-,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 128,7,23,,FRA,Emmanuel Du Plaix,emmanuel-du-plaix,dd89,,,Bye,,,,0,0,0,0,0,0,1936-520-dd89-,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 128,7,24,,FRA,Paul Feret,paul-feret,fa02,,,Bye,,,,0,0,0,0,0,0,1936-520-fa02-,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 128,7,25,,SUI,Hector Fisher,hector-fisher,fa23,,FRA,Yvon Petra,yvon-petra,p565,26 63 60 61 ,3,1,20,10,0,0,1936-520-fa23-p565,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 128,7,26,,MON,Rene Gallepe,rene-gallepe,gg79,,,Bye,,,,0,0,0,0,0,0,1936-520-gg79-,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 128,7,27,,FRA,Roger George,roger-george,gg76,,,Bye,,,,0,0,0,0,0,0,1936-520-gg76-,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 128,7,28,,FRA,Alexandre Goldryn,alexandre-goldryn,gg87,,,Bye,,,,0,0,0,0,0,0,1936-520-gg87-,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 128,7,29,,FRA,Pierre Goldschmidt,pierre-goldschmidt,gg77,,GBR,Gordon Lowe,gordon-lowe,lf73,57 60 62 61 ,3,1,23,10,0,0,1936-520-gg77-lf73,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 128,7,30,,GBR,Buzzer Hadingham,buzzer-hadingham,he05,,,Bye,,,,0,0,0,0,0,0,1936-520-he05-,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 128,7,31,,,L. Hebda,l.-hebda,he12,,,Bye,,,,0,0,0,0,0,0,1936-520-he12-,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 128,7,32,,FRA,Jacques Jamain,jacques-jamain,j613,,SUI,Max Ellmer,max-ellmer,e915,61 64 63 ,3,0,18,8,0,0,1936-520-j613-e915,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 128,7,33,,YUG,Franjo Kukuljevic,franjo-kukuljevic,kf98,,FRA,Louis Chevallier,louis-chevallier,cj02,62 64 64 ,3,0,18,10,0,0,1936-520-kf98-cj02,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 128,7,34,,FRA,Pierre Henri Landry,pierre-henri-landry,lf05,,GRE,Georgios Nikolaides,georgios-nikolaides,n839,61 75 16 61 ,3,1,20,13,0,0,1936-520-lf05-n839,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 128,7,35,,FRA,Jacques Langanay,jacques-langanay,lf50,,,Bye,,,,0,0,0,0,0,0,1936-520-lf50-,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 128,7,36,,FRA,Jean Le Sueur,jean-le-sueur,le85,,,Bye,,,,0,0,0,0,0,0,1936-520-le85-,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 128,7,37,,FRA,Jacques Lecointre,jacques-lecointre,lf51,,,Bye,,,,0,0,0,0,0,0,1936-520-lf51-,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 128,7,38,,,Le Hun Ly,le-hun-ly,lf74,,,Bye,,,,0,0,0,0,0,0,1936-520-lf74-,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 128,7,39,,CZE,Josef Malecek,josef-malecek,mr30,,,Bye,,,,0,0,0,0,0,0,1936-520-mr30-,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 128,7,40,,SUI,Boris Maneff,boris-maneff,mr93,,,Bye,,,,0,0,0,0,0,0,1936-520-mr93-,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 128,7,41,,SUI,Gaby Mercier-Odier,gaby-mercier-odier,ms07,,,Bye,,,,0,0,0,0,0,0,1936-520-ms07-,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 128,7,42,,FRA,Pascal Merlin,pascal-merlin,ms25,,,Bye,,,,0,0,0,0,0,0,1936-520-ms25-,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 128,7,43,,FRA,Andre Merlin,andre-merlin,mr29,,DEN,Fru Svend Sperling,fru-svend-sperling,st85,810 60 61 62 ,4,0,26,4,1,0,1936-520-mr29-st85,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 128,7,44,,CAN,Robert Murray,robert-murray,mr39,,,Bye,,,,0,0,0,0,0,0,1936-520-mr39-,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 128,7,45,,YUG,Josip Palada,josip-palada,pi39,,,Bye,,,,0,0,0,0,0,0,1936-520-pi39-,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 128,7,46,,,W. Patterson,w.-patterson,pj27,,,Bye,,,,0,0,0,0,0,0,1936-520-pj27-,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 128,7,47,,FRA,Pierre Pellizza,pierre-pellizza,pi33,,MON,Vladimir Landau,vladimir-landau,le93,62 97 63 ,3,0,21,12,0,0,1936-520-pi33-le93,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 128,7,48,,YUG,Franjo Puncec,franjo-puncec,pi63,,,Bye,,,,0,0,0,0,0,0,1936-520-pi63-,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 128,7,49,,FRA,Jean Rimet,jean-rimet,re81,,,Bye,,,,0,0,0,0,0,0,1936-520-re81-,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 128,7,50,,,A. Ritossa,a.-ritossa,rf23,,,Bye,,,,0,0,0,0,0,0,1936-520-rf23-,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 128,7,51,,USA,William Robertson,william-robertson,re74,,,Bye,,,,0,0,0,0,0,0,1936-520-re74-,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 128,7,52,,FRA,Raymond Rodel,raymond-rodel,re52,,,Bye,,,,0,0,0,0,0,0,1936-520-re52-,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 128,7,53,,FRA,Jacques Sanglier,jacques-sanglier,st15,,,Bye,,,,0,0,0,0,0,0,1936-520-st15-,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 128,7,54,,CZE,Josef Siba,josef-siba,st82,,,Bye,,,,0,0,0,0,0,0,1936-520-st82-,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 128,7,55,,GRE,Lazaros Stalios,lazaros-stalios,su63,,,Bye,,,,0,0,0,0,0,0,1936-520-su63-,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 128,7,56,,SUI,Werner Steiner,werner-steiner,st76,,,Bye,,,,0,0,0,0,0,0,1936-520-st76-,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 128,7,57,,FRA,Francois Terrier,francois-terrier,te00,,,Bye,,,,0,0,0,0,0,0,1936-520-te00-,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 128,7,58,,FRA,Guillaume Troncin,guillaume-troncin,td99,,POL,Ignacy Tloczynski,ignacy-tloczynski,td76,(W/O),0,0,0,0,0,0,1936-520-td99-td76,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 128,7,59,,BEL,Jacques Van Den Eynde,jacques-van-den-eynde,v917,,,Bye,,,,0,0,0,0,0,0,1936-520-v917-,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 128,7,60,,FRA,Roger Vieillard,roger-vieillard,v922,,,Bye,,,,0,0,0,0,0,0,1936-520-v922-,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 128,7,61,,,L. Wait,l.-wait,w868,,,Bye,,,,0,0,0,0,0,0,1936-520-w868-,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 128,7,62,,FRA,Jacques Weiss,jacques-weiss,w794,,,Bye,,,,0,0,0,0,0,0,1936-520-w794-,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 128,7,63,,GBR,Peter Witt,peter-witt,w869,,,Bye,,,,0,0,0,0,0,0,1936-520-w869-,
1936-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1936/results,1936.05.21,1936,05,21,1936.06.01,1936,06,01,0.0,1936,Round of 128,7,64,,ARG,Adriano Zappa,adriano-zappa,z427,,,Bye,,,,0,0,0,0,0,0,1936-520-z427-,
1936-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1936/results,1936.06.22,1936,06,22,1936.07.03,1936,07,03,0.0,1936,Finals,1,1,(1),GBR,Fred Perry,fred-perry,pi74,(2),GER,Gottfried Von Cramm,gottfried-von-cramm,v911,61 61 60 ,3,0,18,2,0,0,1936-540-pi74-v911,
1936-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1936/results,1936.06.22,1936,06,22,1936.07.03,1936,07,03,0.0,1936,Semi-Finals,2,1,(1),GBR,Fred Perry,fred-perry,pi74,(5),USA,Don Budge,don-budge,bp59,57 64 63 64 ,3,1,23,18,0,0,1936-540-pi74-bp59,
1936-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1936/results,1936.06.22,1936,06,22,1936.07.03,1936,07,03,0.0,1936,Semi-Finals,2,2,(2),GER,Gottfried Von Cramm,gottfried-von-cramm,v911,(7),GBR,Bunny Austin,bunny-austin,ae29,86 63 26 63 ,3,1,22,18,0,0,1936-540-v911-ae29,
1936-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1936/results,1936.06.22,1936,06,22,1936.07.03,1936,07,03,0.0,1936,Quarter-Finals,3,1,(1),GBR,Fred Perry,fred-perry,pi74,(8),USA,Bryan Grant,bryan-grant,gg80,64 63 61 ,3,0,18,8,0,0,1936-540-pi74-gg80,
1936-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1936/results,1936.06.22,1936,06,22,1936.07.03,1936,07,03,0.0,1936,Quarter-Finals,3,2,(2),GER,Gottfried Von Cramm,gottfried-von-cramm,v911,(6),AUS,Jack Crawford,jack-crawford,ci73,61 75 64 ,3,0,19,10,0,0,1936-540-v911-ci73,
1936-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1936/results,1936.06.22,1936,06,22,1936.07.03,1936,07,03,0.0,1936,Quarter-Finals,3,3,(5),USA,Don Budge,don-budge,bp59,(3),AUS,Adrian Quist,adrian-quist,q964,62 64 64 ,3,0,18,10,0,0,1936-540-bp59-q964,
1936-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1936/results,1936.06.22,1936,06,22,1936.07.03,1936,07,03,0.0,1936,Quarter-Finals,3,4,(7),GBR,Bunny Austin,bunny-austin,ae29,(4),USA,Wilmer Allison,wilmer-allison,ad94,61 64 75 ,3,0,19,10,0,0,1936-540-ae29-ad94,
1936-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1936/results,1936.06.22,1936,06,22,1936.07.03,1936,07,03,0.0,1936,Round of 16,4,1,(1),GBR,Fred Perry,fred-perry,pi74,,NZL,Cam Malfroy,cam-malfroy,mr53,62 62 64 ,3,0,18,8,0,0,1936-540-pi74-mr53,
1936-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1936/results,1936.06.22,1936,06,22,1936.07.03,1936,07,03,0.0,1936,Round of 16,4,2,(2),GER,Gottfried Von Cramm,gottfried-von-cramm,v911,,ESP,Enrique Maier,enrique-maier,ms18,108 62 26 62 ,3,1,15,10,1,0,1936-540-v911-ms18,
