tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1970-2029,49,Dublin,dublin,/en/scores/archive/dublin/2029/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Semi-Finals,2,1,,AUS,Rod Laver,rod-laver,l058,,NED,Tom Okker,tom-okker,o032,36 63 62 ,2,1,15,11,0,0,1970-2029-l058-o032,
1970-2029,49,Dublin,dublin,/en/scores/archive/dublin/2029/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Semi-Finals,2,2,,AUS,Tony Roche,tony-roche,r073,,USA,Marty Riessen,marty-riessen,r055,68 64 63 ,2,1,18,15,0,0,1970-2029-r073-r055,
1970-2029,49,Dublin,dublin,/en/scores/archive/dublin/2029/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Quarter-Finals,3,1,,AUS,Rod Laver,rod-laver,l058,,GBR,Graham Stilwell,graham-stilwell,s147,63 63 ,2,0,12,6,0,0,1970-2029-l058-s147,
1970-2029,49,Dublin,dublin,/en/scores/archive/dublin/2029/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Quarter-Finals,3,2,,NED,Tom Okker,tom-okker,o032,,RSA,Bob Hewitt,bob-hewitt,h058,63 75 ,2,0,13,8,0,0,1970-2029-o032-h058,
1970-2029,49,Dublin,dublin,/en/scores/archive/dublin/2029/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Quarter-Finals,3,3,,USA,Marty Riessen,marty-riessen,r055,,EGY,Ismail El Shafei,ismail-el-shafei,e038,911 63 62 ,3,0,21,6,1,0,1970-2029-r055-e038,
1970-2029,49,Dublin,dublin,/en/scores/archive/dublin/2029/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Quarter-Finals,3,4,,AUS,Tony Roche,tony-roche,r073,,AUS,Bill Bowrey,bill-bowrey,b224,57 75 62 ,2,1,18,14,0,0,1970-2029-r073-b224,
1970-2029,49,Dublin,dublin,/en/scores/archive/dublin/2029/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 16,4,1,,AUS,Bill Bowrey,bill-bowrey,b224,,IND,Premjit Lall,premjit-lall,l117,97 60 ,2,0,15,7,0,0,1970-2029-b224-l117,
1970-2029,49,Dublin,dublin,/en/scores/archive/dublin/2029/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 16,4,2,,EGY,Ismail El Shafei,ismail-el-shafei,e038,,AUS,Bob Howe,bob-howe,h130,62 61 ,2,0,12,3,0,0,1970-2029-e038-h130,
1970-2029,49,Dublin,dublin,/en/scores/archive/dublin/2029/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 16,4,3,,RSA,Bob Hewitt,bob-hewitt,h058,,NZL,John McDonald,john-mcdonald,m269,63 62 ,2,0,12,5,0,0,1970-2029-h058-m269,
1970-2029,49,Dublin,dublin,/en/scores/archive/dublin/2029/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 16,4,4,,AUS,Rod Laver,rod-laver,l058,,IRL,Desmond Early,desmond-early,e885,62 75 ,2,0,13,7,0,0,1970-2029-l058-e885,
1970-2029,49,Dublin,dublin,/en/scores/archive/dublin/2029/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 16,4,5,,NED,Tom Okker,tom-okker,o032,,IRL,Peter Jackson,peter-jackson,j575,62 61 ,2,0,12,3,0,0,1970-2029-o032-j575,
1970-2029,49,Dublin,dublin,/en/scores/archive/dublin/2029/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 16,4,6,,USA,Marty Riessen,marty-riessen,r055,,IRL,John Mcgrath,john-mcgrath,mp42,62 63 ,2,0,12,5,0,0,1970-2029-r055-mp42,
1970-2029,49,Dublin,dublin,/en/scores/archive/dublin/2029/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 16,4,7,,AUS,Tony Roche,tony-roche,r073,,IRL,Harry Sheridan,harry-sheridan,sa38,63 60 ,2,0,12,3,0,0,1970-2029-r073-sa38,
1970-2029,49,Dublin,dublin,/en/scores/archive/dublin/2029/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 16,4,8,,GBR,Graham Stilwell,graham-stilwell,s147,,IND,Jaidip Mukerjea,jaidip-mukerjea,m272,46 62 61 ,2,1,16,9,0,0,1970-2029-s147-m272,
1970-2029,49,Dublin,dublin,/en/scores/archive/dublin/2029/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 32,5,1,,AUS,Bill Bowrey,bill-bowrey,b224,,IRL,Connors Ryan,connors-ryan,rd92,61 61 ,2,0,12,2,0,0,1970-2029-b224-rd92,
1970-2029,49,Dublin,dublin,/en/scores/archive/dublin/2029/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 32,5,2,,IRL,Desmond Early,desmond-early,e885,,IRL,Julian Drury-Byrne,julian-drury-byrne,dc80,64 97 ,2,0,15,11,0,0,1970-2029-e885-dc80,
1970-2029,49,Dublin,dublin,/en/scores/archive/dublin/2029/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 32,5,3,,EGY,Ismail El Shafei,ismail-el-shafei,e038,,IRL,Anthony Brennan,anthony-brennan,bm89,60 62 ,2,0,12,2,0,0,1970-2029-e038-bm89,
1970-2029,49,Dublin,dublin,/en/scores/archive/dublin/2029/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 32,5,4,,RSA,Bob Hewitt,bob-hewitt,h058,,IRL,John Young,john-young,y226,63 63 ,2,0,12,6,0,0,1970-2029-h058-y226,
1970-2029,49,Dublin,dublin,/en/scores/archive/dublin/2029/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 32,5,5,,AUS,Bob Howe,bob-howe,h130,,IRL,Gerry Doherty,gerry-doherty,dc91,62 62 ,2,0,12,4,0,0,1970-2029-h130-dc91,
1970-2029,49,Dublin,dublin,/en/scores/archive/dublin/2029/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 32,5,6,,IRL,Peter Jackson,peter-jackson,j575,,IRL,John Mulvey,john-mulvey,md16,60 61 ,2,0,12,1,0,0,1970-2029-j575-md16,
1970-2029,49,Dublin,dublin,/en/scores/archive/dublin/2029/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 32,5,7,,IND,Premjit Lall,premjit-lall,l117,,IRL,J. Williamson,j.-williamson,w759,60 62 ,2,0,12,2,0,0,1970-2029-l117-w759,
1970-2029,49,Dublin,dublin,/en/scores/archive/dublin/2029/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 32,5,8,,AUS,Rod Laver,rod-laver,l058,,,Bye,,,,0,0,0,0,0,0,1970-2029-l058-,
1970-2029,49,Dublin,dublin,/en/scores/archive/dublin/2029/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 32,5,9,,NZL,John McDonald,john-mcdonald,m269,,IRL,Ronan Fearon,ronan-fearon,f941,61 61 ,2,0,12,2,0,0,1970-2029-m269-f941,
1970-2029,49,Dublin,dublin,/en/scores/archive/dublin/2029/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 32,5,10,,IRL,John Mcgrath,john-mcgrath,mp42,,IRL,D. O'Keefe,d.-o'keefe,o530,119 62 ,1,1,7,3,0,0,1970-2029-mp42-o530,
1970-2029,49,Dublin,dublin,/en/scores/archive/dublin/2029/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 32,5,11,,IND,Jaidip Mukerjea,jaidip-mukerjea,m272,,IRL,James McArdle,james-mcardle,md15,62 62 ,2,0,12,4,0,0,1970-2029-m272-md15,
1970-2029,49,Dublin,dublin,/en/scores/archive/dublin/2029/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 32,5,12,,NED,Tom Okker,tom-okker,o032,,IRL,Terry Grant,terry-grant,gf92,62 60 ,2,0,12,2,0,0,1970-2029-o032-gf92,
1970-2029,49,Dublin,dublin,/en/scores/archive/dublin/2029/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 32,5,13,,USA,Marty Riessen,marty-riessen,r055,,IRL,Frank McArdle,frank-mcardle,mp77,61 62 ,2,0,12,3,0,0,1970-2029-r055-mp77,
1970-2029,49,Dublin,dublin,/en/scores/archive/dublin/2029/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 32,5,14,,AUS,Tony Roche,tony-roche,r073,,IRL,James Buckley,james-buckley,bm61,60 60 ,2,0,12,0,0,0,1970-2029-r073-bm61,
1970-2029,49,Dublin,dublin,/en/scores/archive/dublin/2029/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 32,5,15,,IRL,Harry Sheridan,harry-sheridan,sa38,,IRL,B. Sweeney,b.-sweeney,ss21,62 64 ,2,0,12,6,0,0,1970-2029-sa38-ss21,
1970-2029,49,Dublin,dublin,/en/scores/archive/dublin/2029/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 32,5,16,,GBR,Graham Stilwell,graham-stilwell,s147,,IRL,Kenneth Reid,kenneth-reid,r727,60 64 ,2,0,12,4,0,0,1970-2029-s147-r727,
1970-2050,50,Newport-1,newport,/en/scores/archive/newport/2050/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Finals,1,1,,AUS,Ken Rosewall,ken-rosewall,r075,,AUS,John Newcombe,john-newcombe,n044,64 64 ,2,0,12,8,0,0,1970-2050-r075-n044,
1970-2050,50,Newport-1,newport,/en/scores/archive/newport/2050/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Semi-Finals,2,1,,AUS,John Newcombe,john-newcombe,n044,,CRO,Nikola Pilic,nikola-pilic,p080,63 63 ,2,0,12,6,0,0,1970-2050-n044-p080,
1970-2050,50,Newport-1,newport,/en/scores/archive/newport/2050/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Semi-Finals,2,2,,AUS,Ken Rosewall,ken-rosewall,r075,,AUS,Owen Davidson,owen-davidson,d054,60 63 ,2,0,12,3,0,0,1970-2050-r075-d054,
1970-2050,50,Newport-1,newport,/en/scores/archive/newport/2050/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Quarter-Finals,3,1,,AUS,Owen Davidson,owen-davidson,d054,,GBR,Roger Taylor,roger-taylor,t050,63 86 ,2,0,14,9,0,0,1970-2050-d054-t050,
1970-2050,50,Newport-1,newport,/en/scores/archive/newport/2050/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Quarter-Finals,3,2,,AUS,John Newcombe,john-newcombe,n044,,GBR,Gerald Battrick,gerald-battrick,b124,97 63 ,2,0,15,10,0,0,1970-2050-n044-b124,
1970-2050,50,Newport-1,newport,/en/scores/archive/newport/2050/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Quarter-Finals,3,3,,CRO,Nikola Pilic,nikola-pilic,p080,,RSA,Cliff Drysdale,cliff-drysdale,d082,61 26 64 ,2,1,14,11,0,0,1970-2050-p080-d082,
1970-2050,50,Newport-1,newport,/en/scores/archive/newport/2050/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Quarter-Finals,3,4,,AUS,Ken Rosewall,ken-rosewall,r075,,GBR,Mark Cox,mark-cox,c090,108 97 ,2,0,10,7,1,0,1970-2050-r075-c090,
1970-2050,50,Newport-1,newport,/en/scores/archive/newport/2050/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 16,4,1,,GBR,Gerald Battrick,gerald-battrick,b124,,GBR,John De Mendoza,john-de-mendoza,d136,63 61 ,2,0,12,4,0,0,1970-2050-b124-d136,
1970-2050,50,Newport-1,newport,/en/scores/archive/newport/2050/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 16,4,2,,GBR,Mark Cox,mark-cox,c090,,RSA,Keith Diepraam,keith-diepraam,d139,60 63 ,2,0,12,3,0,0,1970-2050-c090-d139,
1970-2050,50,Newport-1,newport,/en/scores/archive/newport/2050/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 16,4,3,,AUS,Owen Davidson,owen-davidson,d054,,RSA,Robert Maud,robert-maud,m140,63 63 ,2,0,12,6,0,0,1970-2050-d054-m140,
1970-2050,50,Newport-1,newport,/en/scores/archive/newport/2050/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 16,4,4,,RSA,Cliff Drysdale,cliff-drysdale,d082,,GBR,Stephen Warboys,stephen-warboys,w090,61 63 ,2,0,12,4,0,0,1970-2050-d082-w090,
1970-2050,50,Newport-1,newport,/en/scores/archive/newport/2050/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 16,4,5,,AUS,John Newcombe,john-newcombe,n044,,RSA,Terry Ryan,terry-ryan,r078,63 64 ,2,0,12,7,0,0,1970-2050-n044-r078,
1970-2050,50,Newport-1,newport,/en/scores/archive/newport/2050/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 16,4,6,,CRO,Nikola Pilic,nikola-pilic,p080,,GBR,Peter Curtis,peter-curtis,c172,61 63 ,2,0,12,4,0,0,1970-2050-p080-c172,
1970-2050,50,Newport-1,newport,/en/scores/archive/newport/2050/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 16,4,7,,AUS,Ken Rosewall,ken-rosewall,r075,,RSA,Byron Bertram,byron-bertram,b130,46 62 62 ,2,1,16,10,0,0,1970-2050-r075-b130,
1970-2050,50,Newport-1,newport,/en/scores/archive/newport/2050/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 16,4,8,,GBR,Roger Taylor,roger-taylor,t050,,GBR,John Barrett,john-barrett,b226,61 62 ,2,0,12,3,0,0,1970-2050-t050-b226,
1970-2050,50,Newport-1,newport,/en/scores/archive/newport/2050/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 32,5,1,,GBR,John Barrett,john-barrett,b226,,RSA,Rauty Krog,rauty-krog,k102,64 64 ,2,0,12,8,0,0,1970-2050-b226-k102,
1970-2050,50,Newport-1,newport,/en/scores/archive/newport/2050/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 32,5,2,,GBR,Gerald Battrick,gerald-battrick,b124,,GBR,A. G. Barker,a.-g.-barker,bm87,62 62 ,2,0,12,4,0,0,1970-2050-b124-bm87,
1970-2050,50,Newport-1,newport,/en/scores/archive/newport/2050/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 32,5,3,,RSA,Byron Bertram,byron-bertram,b130,,GBR,B. Morgan,b.-morgan,mp76,60 62 ,2,0,12,2,0,0,1970-2050-b130-mp76,
1970-2050,50,Newport-1,newport,/en/scores/archive/newport/2050/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 32,5,4,,GBR,Mark Cox,mark-cox,c090,,GBR,Anthony Goold,anthony-goold,gf91,75 75 ,2,0,14,10,0,0,1970-2050-c090-gf91,
1970-2050,50,Newport-1,newport,/en/scores/archive/newport/2050/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 32,5,5,,GBR,Peter Curtis,peter-curtis,c172,,GBR,R. Walker,r.-walker,w756,61 62 ,2,0,12,3,0,0,1970-2050-c172-w756,
1970-2050,50,Newport-1,newport,/en/scores/archive/newport/2050/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 32,5,6,,AUS,Owen Davidson,owen-davidson,d054,,GBR,P. Mortoire,p.-mortoire,mp74,62 62 ,2,0,12,4,0,0,1970-2050-d054-mp74,
1970-2050,50,Newport-1,newport,/en/scores/archive/newport/2050/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 32,5,7,,GBR,John De Mendoza,john-de-mendoza,d136,,RSA,Dennis Matthews,dennis-matthews,md25,61 75 ,2,0,13,6,0,0,1970-2050-d136-md25,
1970-2050,50,Newport-1,newport,/en/scores/archive/newport/2050/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 32,5,8,,RSA,Keith Diepraam,keith-diepraam,d139,,GBR,R. Jenkin,r.-jenkin,j585,61 61 ,2,0,12,2,0,0,1970-2050-d139-j585,
1970-2050,50,Newport-1,newport,/en/scores/archive/newport/2050/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 32,5,9,,RSA,Cliff Drysdale,cliff-drysdale,d082,,GBR,R. W. Davies,r.-w.-davies,dc89,61 62 ,2,0,12,3,0,0,1970-2050-d082-dc89,
1970-2050,50,Newport-1,newport,/en/scores/archive/newport/2050/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 32,5,10,,RSA,Robert Maud,robert-maud,m140,,GBR,P. Scott,p.-scott,ss20,60 61 ,2,0,12,1,0,0,1970-2050-m140-ss20,
1970-2050,50,Newport-1,newport,/en/scores/archive/newport/2050/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 32,5,11,,AUS,John Newcombe,john-newcombe,n044,,GBR,R. P. Tuck,r.-p.-tuck,td44,61 60 ,2,0,12,1,0,0,1970-2050-n044-td44,
1970-2050,50,Newport-1,newport,/en/scores/archive/newport/2050/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 32,5,12,,CRO,Nikola Pilic,nikola-pilic,p080,,GBR,C. J. Bendall,c.-j.-bendall,bm88,64 63 ,2,0,12,7,0,0,1970-2050-p080-bm88,
1970-2050,50,Newport-1,newport,/en/scores/archive/newport/2050/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 32,5,13,,AUS,Ken Rosewall,ken-rosewall,r075,,GBR,A. Fine,a.-fine,f954,60 60 ,2,0,12,0,0,0,1970-2050-r075-f954,
1970-2050,50,Newport-1,newport,/en/scores/archive/newport/2050/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 32,5,14,,RSA,Terry Ryan,terry-ryan,r078,,GBR,D. B. Huges,d.-b.-huges,hc28,60 60 ,2,0,12,0,0,0,1970-2050-r078-hc28,
1970-2050,50,Newport-1,newport,/en/scores/archive/newport/2050/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 32,5,15,,GBR,Roger Taylor,roger-taylor,t050,,GBR,John Williams,john-williams,w438,64 64 ,2,0,12,8,0,0,1970-2050-t050-w438,
1970-2050,50,Newport-1,newport,/en/scores/archive/newport/2050/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 32,5,16,,GBR,Stephen Warboys,stephen-warboys,w090,,GBR,Stephen Joseph,stephen-joseph,j584,62 62 ,2,0,12,4,0,0,1970-2050-w090-j584,
1970-2050,50,Newport-1,newport,/en/scores/archive/newport/2050/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 64,6,1,,GBR,A. G. Barker,a.-g.-barker,bm87,,GBR,M. S. Palmer,m.-s.-palmer,ph99,63 64 ,2,0,12,7,0,0,1970-2050-bm87-ph99,
1970-2050,50,Newport-1,newport,/en/scores/archive/newport/2050/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 64,6,2,,GBR,John Barrett,john-barrett,b226,,GBR,R. Mortoire,r.-mortoire,mp75,62 61 ,2,0,12,3,0,0,1970-2050-b226-mp75,
1970-2050,50,Newport-1,newport,/en/scores/archive/newport/2050/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 64,6,3,,GBR,Gerald Battrick,gerald-battrick,b124,,,Bye,,,,0,0,0,0,0,0,1970-2050-b124-,
1970-2050,50,Newport-1,newport,/en/scores/archive/newport/2050/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 64,6,4,,GBR,C. J. Bendall,c.-j.-bendall,bm88,,GBR,R. S. Edwards,r.-s.-edwards,e889,60 60 ,2,0,12,0,0,0,1970-2050-bm88-e889,
1970-2050,50,Newport-1,newport,/en/scores/archive/newport/2050/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 64,6,5,,RSA,Byron Bertram,byron-bertram,b130,,,Bye,,,,0,0,0,0,0,0,1970-2050-b130-,
1970-2050,50,Newport-1,newport,/en/scores/archive/newport/2050/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 64,6,6,,GBR,Mark Cox,mark-cox,c090,,,Bye,,,,0,0,0,0,0,0,1970-2050-c090-,
1970-2050,50,Newport-1,newport,/en/scores/archive/newport/2050/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 64,6,7,,GBR,Peter Curtis,peter-curtis,c172,,,Bye,,,,0,0,0,0,0,0,1970-2050-c172-,
1970-2050,50,Newport-1,newport,/en/scores/archive/newport/2050/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 64,6,8,,AUS,Owen Davidson,owen-davidson,d054,,GBR,Ken Weatherley,ken-weatherley,w091,64 64 ,2,0,12,8,0,0,1970-2050-d054-w091,
1970-2050,50,Newport-1,newport,/en/scores/archive/newport/2050/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 64,6,9,,GBR,R. W. Davies,r.-w.-davies,dc89,,GBR,A. Jordan,a.-jordan,j582,60 60 ,2,0,12,0,0,0,1970-2050-dc89-j582,
1970-2050,50,Newport-1,newport,/en/scores/archive/newport/2050/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 64,6,10,,GBR,John De Mendoza,john-de-mendoza,d136,,,Bye,,,,0,0,0,0,0,0,1970-2050-d136-,
1970-2050,50,Newport-1,newport,/en/scores/archive/newport/2050/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 64,6,11,,RSA,Keith Diepraam,keith-diepraam,d139,,GBR,P. Corne,p.-corne,ci06,60 60 ,2,0,12,0,0,0,1970-2050-d139-ci06,
1970-2050,50,Newport-1,newport,/en/scores/archive/newport/2050/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 64,6,12,,RSA,Cliff Drysdale,cliff-drysdale,d082,,,Bye,,,,0,0,0,0,0,0,1970-2050-d082-,
1970-2050,50,Newport-1,newport,/en/scores/archive/newport/2050/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 64,6,13,,GBR,A. Fine,a.-fine,f954,,,Bye,,,,0,0,0,0,0,0,1970-2050-f954-,
1970-2050,50,Newport-1,newport,/en/scores/archive/newport/2050/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 64,6,14,,GBR,Anthony Goold,anthony-goold,gf91,,GBR,J. C. Edwards,j.-c.-edwards,e890,62 61 ,2,0,12,3,0,0,1970-2050-gf91-e890,
1970-2050,50,Newport-1,newport,/en/scores/archive/newport/2050/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 64,6,15,,GBR,D. B. Huges,d.-b.-huges,hc28,,,Bye,,,,0,0,0,0,0,0,1970-2050-hc28-,
1970-2050,50,Newport-1,newport,/en/scores/archive/newport/2050/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 64,6,16,,GBR,R. Jenkin,r.-jenkin,j585,,GBR,T. L. Darcy,t.-l.-darcy,dc90,64 86 ,2,0,14,10,0,0,1970-2050-j585-dc90,
1970-2050,50,Newport-1,newport,/en/scores/archive/newport/2050/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 64,6,17,,GBR,Stephen Joseph,stephen-joseph,j584,,GBR,B. Mortoire,b.-mortoire,mp73,63 64 ,2,0,12,7,0,0,1970-2050-j584-mp73,
1970-2050,50,Newport-1,newport,/en/scores/archive/newport/2050/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 64,6,18,,RSA,Rauty Krog,rauty-krog,k102,,GBR,A. M. Thomas,a.-m.-thomas,td45,60 60 ,2,0,12,0,0,0,1970-2050-k102-td45,
1970-2050,50,Newport-1,newport,/en/scores/archive/newport/2050/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 64,6,19,,RSA,Dennis Matthews,dennis-matthews,md25,,GBR,Martin Griffiths,martin-griffiths,gf89,60 62 ,2,0,12,2,0,0,1970-2050-md25-gf89,
1970-2050,50,Newport-1,newport,/en/scores/archive/newport/2050/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 64,6,20,,RSA,Robert Maud,robert-maud,m140,,AUS,Kim Warwick,kim-warwick,w006,64 64 ,2,0,12,8,0,0,1970-2050-m140-w006,
1970-2050,50,Newport-1,newport,/en/scores/archive/newport/2050/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 64,6,21,,GBR,B. Morgan,b.-morgan,mp76,,,Bye,,,,0,0,0,0,0,0,1970-2050-mp76-,
1970-2050,50,Newport-1,newport,/en/scores/archive/newport/2050/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 64,6,22,,GBR,P. Mortoire,p.-mortoire,mp74,,GBR,P. D. R. Williams,p.-d.-r.-williams,w757,16 61 64 ,2,1,13,11,0,0,1970-2050-mp74-w757,
1970-2050,50,Newport-1,newport,/en/scores/archive/newport/2050/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 64,6,23,,AUS,John Newcombe,john-newcombe,n044,,,Bye,,,,0,0,0,0,0,0,1970-2050-n044-,
1970-2050,50,Newport-1,newport,/en/scores/archive/newport/2050/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 64,6,24,,CRO,Nikola Pilic,nikola-pilic,p080,,,Bye,,,,0,0,0,0,0,0,1970-2050-p080-,
1970-2050,50,Newport-1,newport,/en/scores/archive/newport/2050/1970/results,1970.07.06,1970,07,06,1970.07.11,1970,07,11,8000.0,1970,Round of 64,6,25,,AUS,Ken Rosewall,ken-rosewall,r075,,,Bye,,,,0,0,0,0,0,0,1970-2050-r075-,
