tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 16,4,1,(1),AUS,Frank Sedgman,frank-sedgman,s248,,ITA,Fausto Gardini,fausto-gardini,gg46,60 62 61 ,3,0,18,3,0,0,1951-540-s248-gg46,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 16,4,2,(3),USA,Arthur Larsen,arthur-larsen,le60,,SWE,Torsten Johansson,torsten-johansson,j589,63 75 64 ,3,0,19,12,0,0,1951-540-le60-j589,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 16,4,3,(5),USA,Herbie Flam,herbie-flam,f962,,NED,AC Hans Van Swol,ac-hans-van-swol,v912,62 62 63 ,3,0,18,7,0,0,1951-540-f962-v912,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 16,4,4,(6),USA,Dick Savitt,dick-savitt,ss90,,HUN,Jozsef Asboth,jozsef-asboth,ad74,64 62 63 ,3,0,18,9,0,0,1951-540-ss90-ad74,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 16,4,5,(7),AUS,Ken McGregor,ken-mcgregor,mq65,,FRA,Paul Remy,paul-remy,re29,64 36 63 64 ,3,1,21,17,0,0,1951-540-mq65-re29,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 16,4,6,(8),RSA,Eric William Sturgess,eric-william-sturgess,s261,,FRA,Bernard Destremau,bernard-destremau,dd06,62 63 62 ,3,0,18,7,0,0,1951-540-s261-dd06,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 16,4,7,(10),SWE,Lennart Bergelin,lennart-bergelin,b256,,GBR,Tony Mottram,tony-mottram,mq59,61 60 62 ,3,0,18,3,0,0,1951-540-b256-mq59,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 16,4,8,,BRA,Armando Vieira,armando-vieira,v879,,USA,"Hamilton ""Ham"" Richardson","hamilton-""ham""-richardson",r160,63 16 63 60 ,3,1,19,12,0,0,1951-540-v879-r160,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 32,5,1,(1),AUS,Frank Sedgman,frank-sedgman,s248,,USA,Straight Clark,straight-clark,ci34,86 119 63 ,2,1,15,10,0,0,1951-540-s248-ci34,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 32,5,2,,GBR,Tony Mottram,tony-mottram,mq59,(2),CZE,Jaroslav Drobny,jaroslav-drobny,d531,57 64 26 75 86 ,3,2,28,28,0,0,1951-540-mq59-d531,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 32,5,3,(3),USA,Arthur Larsen,arthur-larsen,le60,,USA,Eugene G.J.W. Garrett,eugene-g.j.w.-garrett,gg48,63 63 36 63 ,3,1,21,15,0,0,1951-540-le60-gg48,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 32,5,4,(5),USA,Herbie Flam,herbie-flam,f962,,GBR,Henry Billington,henry-billington,bo52,63 64 64 ,3,0,18,11,0,0,1951-540-f962-bo52,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 32,5,5,(6),USA,Dick Savitt,dick-savitt,ss90,,DEN,Kurt Nielsen,kurt-nielsen,n088,64 16 63 810 64 ,4,1,27,18,1,0,1951-540-ss90-n088,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 32,5,6,(7),AUS,Ken McGregor,ken-mcgregor,mq65,,RSA,David Samaai,david-samaai,st24,61 64 61 ,3,0,18,6,0,0,1951-540-mq65-st24,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 32,5,7,(8),RSA,Eric William Sturgess,eric-william-sturgess,s261,,SWE,Bengt Axelsson,bengt-axelsson,ad89,46 60 64 62 ,3,1,22,12,0,0,1951-540-s261-ad89,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 32,5,8,,ITA,Fausto Gardini,fausto-gardini,gg46,(9),USA,Gardnar Mulloy,gardnar-mulloy,m273,75 36 64 64 ,3,1,22,19,0,0,1951-540-gg46-m273,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 32,5,9,(10),SWE,Lennart Bergelin,lennart-bergelin,b256,,ITA,Giovanni Cucelli,giovanni-cucelli,ci80,57 62 64 63 ,3,1,23,16,0,0,1951-540-b256-ci80,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 32,5,10,,HUN,Jozsef Asboth,jozsef-asboth,ad74,,POL,Wladyslaw Skonecki,wladyslaw-skonecki,ss73,75 36 108 46 62 ,3,2,21,19,1,0,1951-540-ad74-ss73,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 32,5,11,,FRA,Bernard Destremau,bernard-destremau,dd06,,GBR,Gerard Oakley,gerard-oakley,o539,64 61 64 ,3,0,18,9,0,0,1951-540-dd06-o539,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 32,5,12,,SWE,Torsten Johansson,torsten-johansson,j589,,CZE,Milan Matous,milan-matous,mq83,63 97 64 ,3,0,21,14,0,0,1951-540-j589-mq83,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 32,5,13,,FRA,Paul Remy,paul-remy,re29,,RSA,Leon Norgarb,leon-norgarb,n803,36 64 63 36 62 ,3,2,24,21,0,0,1951-540-re29-n803,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 32,5,14,,USA,"Hamilton ""Ham"" Richardson","hamilton-""ham""-richardson",r160,,YUG,Vladimir Petrovic,vladimir-petrovic,ph93,26 60 62 75 ,3,1,21,13,0,0,1951-540-r160-ph93,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 32,5,15,,NED,AC Hans Van Swol,ac-hans-van-swol,v912,,FRA,Philippe Chatrier,philippe-chatrier,ci59,64 63 64 ,3,0,18,11,0,0,1951-540-v912-ci59,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 32,5,16,,BRA,Armando Vieira,armando-vieira,v879,,SWE,Staffan Stockenberg,staffan-stockenberg,ss75,86 63 86 ,3,0,22,15,0,0,1951-540-v879-ss75,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 64,6,1,(1),AUS,Frank Sedgman,frank-sedgman,s248,,SWE,Sven Davidson,sven-davidson,dd18,64 79 64 62 ,3,1,25,19,0,0,1951-540-s248-dd18,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 64,6,2,(2),CZE,Jaroslav Drobny,jaroslav-drobny,d531,,DEN,Torben Ulrich,torben-ulrich,u011,119 16 63 64 ,2,2,14,14,0,0,1951-540-d531-u011,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 64,6,3,(3),USA,Arthur Larsen,arthur-larsen,le60,,GBR,Geoff Paish,geoff-paish,pa78,63 61 1210 ,2,1,13,6,0,1,1951-540-le60-pa78,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 64,6,4,,USA,"Hamilton ""Ham"" Richardson","hamilton-""ham""-richardson",r160,(4),USA,Budge Patty,budge-patty,pi25,46 63 46 108 64 ,3,2,21,19,1,0,1951-540-r160-pi25,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 64,6,5,(5),USA,Herbie Flam,herbie-flam,f962,,POL,Czeslaw Spychala,czeslaw-spychala,st23,60 61 62 ,3,0,18,3,0,0,1951-540-f962-st23,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 64,6,6,(6),USA,Dick Savitt,dick-savitt,ss90,,GBR,Edmund David,edmund-david,dd59,61 61 61 ,3,0,18,3,0,0,1951-540-ss90-dd59,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 64,6,7,(7),AUS,Ken McGregor,ken-mcgregor,mq65,,CAN,Lorne Main,lorne-main,mq39,63 75 75 ,3,0,20,13,0,0,1951-540-mq65-mq39,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 64,6,8,(8),RSA,Eric William Sturgess,eric-william-sturgess,s261,,AUS,Don Candy,don-candy,c182,63 46 86 62 ,3,1,24,17,0,0,1951-540-s261-c182,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 64,6,9,(9),USA,Gardnar Mulloy,gardnar-mulloy,m273,,GBR,John Horn,john-horn,hc87,64 60 64 ,3,0,18,8,0,0,1951-540-m273-hc87,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 64,6,10,(10),SWE,Lennart Bergelin,lennart-bergelin,b256,,PHI,Felicisimo Ampon,felicisimo-ampon,ad58,26 26 62 97 63 ,3,2,25,24,0,0,1951-540-b256-ad58,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 64,6,11,,HUN,Jozsef Asboth,jozsef-asboth,ad74,,CZE,Vladimir Cernik,vladimir-cernik,ci91,61 911 16 119 63 ,3,2,23,12,1,0,1951-540-ad74-ci91,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 64,6,12,,SWE,Bengt Axelsson,bengt-axelsson,ad89,,RSA,Stanley Davidson,stanley-davidson,dd63,63 63 62 ,3,0,18,8,0,0,1951-540-ad89-dd63,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 64,6,13,,GBR,Henry Billington,henry-billington,bo52,,FRA,Jean Claude Molinari,jean-claude-molinari,m257,62 63 46 86 ,3,1,24,17,0,0,1951-540-bo52-m257,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 64,6,14,,FRA,Philippe Chatrier,philippe-chatrier,ci59,,AUT,Alfred Huber,alfred-huber,hc82,64 62 26 16 86 ,3,2,23,24,0,0,1951-540-ci59-hc82,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 64,6,15,,USA,Straight Clark,straight-clark,ci34,,NOR,Sverre Lie,sverre-lie,le88,64 64 75 ,3,0,19,13,0,0,1951-540-ci34-le88,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 64,6,16,,ITA,Giovanni Cucelli,giovanni-cucelli,ci80,,NZL,Athol Tills,athol-tills,td82,63 61 64 ,3,0,18,8,0,0,1951-540-ci80-td82,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 64,6,17,,FRA,Bernard Destremau,bernard-destremau,dd06,,ITA,Rolando Del Bello,rolando-del-bello,dd57,26 64 62 97 ,3,1,23,19,0,0,1951-540-dd06-dd57,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 64,6,18,,ITA,Fausto Gardini,fausto-gardini,gg46,,ARG,Heraldo Weiss,heraldo-weiss,w813,62 36 86 64 ,3,1,23,18,0,0,1951-540-gg46-w813,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 64,6,19,,USA,Eugene G.J.W. Garrett,eugene-g.j.w.-garrett,gg48,,YUG,Josip Palada,josip-palada,pi39,63 63 62 ,3,0,18,8,0,0,1951-540-gg48-pi39,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 64,6,20,,SWE,Torsten Johansson,torsten-johansson,j589,,GBR,Derek Bull,derek-bull,bo64,61 57 64 64 ,3,1,23,16,0,0,1951-540-j589-bo64,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 64,6,21,,CZE,Milan Matous,milan-matous,mq83,,GBR,Howard Walton,howard-walton,w788,61 63 62 ,3,0,18,6,0,0,1951-540-mq83-w788,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 64,6,22,,GBR,Tony Mottram,tony-mottram,mq59,,CAN,Henri Rochon,henri-rochon,re31,60 63 75 ,3,0,19,8,0,0,1951-540-mq59-re31,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 64,6,23,,DEN,Kurt Nielsen,kurt-nielsen,n088,,BEL,Jacques Peten,jacques-peten,pi51,64 61 75 ,3,0,19,10,0,0,1951-540-n088-pi51,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 64,6,24,,RSA,Leon Norgarb,leon-norgarb,n803,,NED,Ivo Rinkel,ivo-rinkel,re55,64 1210 64 ,2,1,13,10,0,1,1951-540-n803-re55,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 64,6,25,,GBR,Gerard Oakley,gerard-oakley,o539,,GBR,Darrell Shaw,darrell-shaw,st25,61 64 63 ,3,0,18,8,0,0,1951-540-o539-st25,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 64,6,26,,YUG,Vladimir Petrovic,vladimir-petrovic,ph93,,GBR,Thomas Anderson,thomas-anderson,ad81,26 86 64 06 61 ,3,2,22,23,0,0,1951-540-ph93-ad81,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 64,6,27,,FRA,Paul Remy,paul-remy,re29,,AUS,Peter Cawthorn,peter-cawthorn,ci84,63 63 63 ,3,0,18,9,0,0,1951-540-re29-ci84,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 64,6,28,,RSA,David Samaai,david-samaai,st24,,AUT,Hans Redl,hans-redl,re35,36 75 75 63 ,3,1,23,19,0,0,1951-540-st24-re35,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 64,6,29,,POL,Wladyslaw Skonecki,wladyslaw-skonecki,ss73,,POL,Ignacy Tloczynski,ignacy-tloczynski,td76,63 64 64 ,3,0,18,11,0,0,1951-540-ss73-td76,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 64,6,30,,SWE,Staffan Stockenberg,staffan-stockenberg,ss75,,RSA,Abe Segal,abe-segal,s242,61 75 46 64 ,3,1,23,16,0,0,1951-540-ss75-s242,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 64,6,31,,NED,AC Hans Van Swol,ac-hans-van-swol,v912,,EGY,Adli El Shafei,adli-el-shafei,e132,75 63 61 ,3,0,19,9,0,0,1951-540-v912-e132,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 64,6,32,,BRA,Armando Vieira,armando-vieira,v879,,GBR,Claude Lister,claude-lister,le74,64 64 16 63 ,3,1,19,17,0,0,1951-540-v879-le74,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 128,7,1,(1),AUS,Frank Sedgman,frank-sedgman,s248,,PHI,Raymundo Deyro,raymundo-deyro,dd05,64 63 64 ,3,0,18,11,0,0,1951-540-s248-dd05,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 128,7,2,(2),CZE,Jaroslav Drobny,jaroslav-drobny,d531,,GER,Gottfried Von Cramm,gottfried-von-cramm,v911,97 64 64 ,3,0,21,15,0,0,1951-540-d531-v911,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 128,7,3,(3),USA,Arthur Larsen,arthur-larsen,le60,,AUS,Mervyn Rose,mervyn-rose,r163,61 62 06 61 ,3,1,18,10,0,0,1951-540-le60-r163,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 128,7,4,(4),USA,Budge Patty,budge-patty,pi25,,RSA,David Lurie,david-lurie,le89,61 61 64 ,3,0,18,6,0,0,1951-540-pi25-le89,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 128,7,5,(5),USA,Herbie Flam,herbie-flam,f962,,IND,Naresh Kumar,naresh-kumar,kf51,61 62 62 ,3,0,18,5,0,0,1951-540-f962-kf51,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 128,7,6,(6),USA,Dick Savitt,dick-savitt,ss90,,RSA,Nigel Cockburn,nigel-cockburn,ci82,62 62 62 ,3,0,18,6,0,0,1951-540-ss90-ci82,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 128,7,7,(7),AUS,Ken McGregor,ken-mcgregor,mq65,,IND,Narendra Nath,narendra-nath,n800,86 61 36 62 ,3,1,23,15,0,0,1951-540-mq65-n800,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 128,7,8,(8),RSA,Eric William Sturgess,eric-william-sturgess,s261,,GBR,Roland Carter,roland-carter,ci93,61 60 63 ,3,0,18,4,0,0,1951-540-s261-ci93,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 128,7,9,(9),USA,Gardnar Mulloy,gardnar-mulloy,m273,,BEL,Philippe Washer,philippe-washer,w780,1315 46 63 64 61 ,3,2,23,17,0,1,1951-540-m273-w780,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 128,7,10,(10),SWE,Lennart Bergelin,lennart-bergelin,b256,,GBR,Anthony Starte,anthony-starte,st17,62 61 60 ,3,0,18,3,0,0,1951-540-b256-st17,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 128,7,11,,PHI,Felicisimo Ampon,felicisimo-ampon,ad58,,GBR,Dick Guise,dick-guise,gg62,61 60 60 ,3,0,18,1,0,0,1951-540-ad58-gg62,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 128,7,12,,GBR,Thomas Anderson,thomas-anderson,ad81,,GBR,Tony Clark,tony-clark,ci94,46 62 61 62 ,3,1,22,11,0,0,1951-540-ad81-ci94,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 128,7,13,,HUN,Jozsef Asboth,jozsef-asboth,ad74,,GER,Ernst Buchholz,ernst-buchholz,bo59,46 108 63 62 ,3,1,17,11,1,0,1951-540-ad74-bo59,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 128,7,14,,SWE,Bengt Axelsson,bengt-axelsson,ad89,,GBR,Bernard Crouch,bernard-crouch,ci67,61 62 64 ,3,0,18,7,0,0,1951-540-ad89-ci67,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 128,7,15,,GBR,Henry Billington,henry-billington,bo52,,GBR,Peter Hare,peter-hare,hd07,64 62 61 ,3,0,18,7,0,0,1951-540-bo52-hd07,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 128,7,16,,GBR,Derek Bull,derek-bull,bo64,,IRI,Matthew Mohtadi,matthew-mohtadi,mq60,46 26 97 63 63 ,3,2,27,25,0,0,1951-540-bo64-mq60,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 128,7,17,,AUS,Don Candy,don-candy,c182,,GBR,Arthur Roberts,arthur-roberts,re62,86 62 63 ,3,0,20,11,0,0,1951-540-c182-re62,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 128,7,18,,AUS,Peter Cawthorn,peter-cawthorn,ci84,,IRL,Bruce Haughton,bruce-haughton,hd18,62 86 75 ,3,0,21,13,0,0,1951-540-ci84-hd18,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 128,7,19,,CZE,Vladimir Cernik,vladimir-cernik,ci91,,HKG,Koon-Hong Ip,koon-hong-ip,i363,64 46 46 75 62 ,3,2,27,23,0,0,1951-540-ci91-i363,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 128,7,20,,FRA,Philippe Chatrier,philippe-chatrier,ci59,,ESP,Jaime Bartroli,jaime-bartroli,ba11,86 86 46 63 ,3,1,26,21,0,0,1951-540-ci59-ba11,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 128,7,21,,USA,Straight Clark,straight-clark,ci34,,USA,Robert Sibert,robert-sibert,st51,60 60 62 ,3,0,18,2,0,0,1951-540-ci34-st51,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 128,7,22,,ITA,Giovanni Cucelli,giovanni-cucelli,ci80,,GBR,Norman Kitovitz,norman-kitovitz,kf60,62 62 63 ,3,0,18,7,0,0,1951-540-ci80-kf60,
1951-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1951/results,1951.06.25,1951,06,25,1951.07.06,1951,07,06,0.0,1951,Round of 128,7,23,,GBR,Edmund David,edmund-david,dd59,,GBR,Lord Ronaldshay,lord-ronaldshay,re63,60 64 64 ,3,0,18,8,0,0,1951-540-dd59-re63,
