tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Quarter-Finals,3,1,,DEN,Kurt Nielsen,kurt-nielsen,n088,(1),AUS,Ken Rosewall,ken-rosewall,r075,75 46 68 60 62 ,3,2,29,21,0,0,1953-540-n088-r075,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Quarter-Finals,3,2,(2),USA,E. Victor Seixas,e.-victor-seixas,s240,(6),AUS,Lew Hoad,lew-hoad,h132,57 64 63 16 97 ,3,2,27,27,0,0,1953-540-s240-h132,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Quarter-Finals,3,3,(3),AUS,Mervyn Rose,mervyn-rose,r163,(7),USA,Arthur Larsen,arthur-larsen,le60,63 63 1614 ,2,1,13,12,0,1,1953-540-r163-le60,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Quarter-Finals,3,4,(4),CZE,Jaroslav Drobny,jaroslav-drobny,d531,,SWE,Sven Davidson,sven-davidson,dd18,75 64 60 ,3,0,19,9,0,0,1953-540-d531-dd18,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 16,4,1,(1),AUS,Ken Rosewall,ken-rosewall,r075,,AUS,Jack Arkinstall,jack-arkinstall,ad75,46 36 61 61 62 ,3,2,25,16,0,0,1953-540-r075-ad75,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 16,4,2,(2),USA,E. Victor Seixas,e.-victor-seixas,s240,,AUS,George Worthington,george-worthington,w793,108 75 63 ,3,0,14,8,1,0,1953-540-s240-w793,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 16,4,3,(3),AUS,Mervyn Rose,mervyn-rose,r163,,BEL,Jacques Brichant,jacques-brichant,bn76,64 64 86 ,3,0,20,14,0,0,1953-540-r163-bn76,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 16,4,4,(4),CZE,Jaroslav Drobny,jaroslav-drobny,d531,,AUS,Rex Hartwig,rex-hartwig,h539,63 75 75 ,3,0,20,13,0,0,1953-540-d531-h539,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 16,4,5,,DEN,Kurt Nielsen,kurt-nielsen,n088,(5),USA,Gardnar Mulloy,gardnar-mulloy,m273,108 63 75 ,3,0,14,8,1,0,1953-540-n088-m273,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 16,4,6,(6),AUS,Lew Hoad,lew-hoad,h132,,USA,Hugh Stewart,hugh-stewart,ss51,60 63 62 ,3,0,18,5,0,0,1953-540-h132-ss51,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 16,4,7,(7),USA,Arthur Larsen,arthur-larsen,le60,,SWE,Torsten Johansson,torsten-johansson,j589,86 62 60 ,3,0,20,8,0,0,1953-540-le60-j589,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 16,4,8,,SWE,Sven Davidson,sven-davidson,dd18,,AUS,Ian Ayre,ian-ayre,ad80,63 64 64 ,3,0,18,11,0,0,1953-540-dd18-ad80,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 32,5,1,(1),AUS,Ken Rosewall,ken-rosewall,r075,,GBR,Ivor Warwick,ivor-warwick,w745,63 62 62 ,3,0,18,7,0,0,1953-540-r075-w745,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 32,5,2,(2),USA,E. Victor Seixas,e.-victor-seixas,s240,,BEL,Philippe Washer,philippe-washer,w780,63 61 63 ,3,0,18,7,0,0,1953-540-s240-w780,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 32,5,3,(3),AUS,Mervyn Rose,mervyn-rose,r163,,FRA,Jean Claude Molinari,jean-claude-molinari,m257,64 60 64 ,3,0,18,8,0,0,1953-540-r163-m257,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 32,5,4,(4),CZE,Jaroslav Drobny,jaroslav-drobny,d531,,USA,Budge Patty,budge-patty,pi25,86 1618 36 86 1210 ,2,3,21,26,0,2,1953-540-d531-pi25,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 32,5,5,(5),USA,Gardnar Mulloy,gardnar-mulloy,m273,,SWE,Staffan Stockenberg,staffan-stockenberg,ss75,46 36 63 63 97 ,3,2,28,25,0,0,1953-540-m273-ss75,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 32,5,6,(6),AUS,Lew Hoad,lew-hoad,h132,,GBR,John Barrett,john-barrett,b226,62 62 61 ,3,0,18,5,0,0,1953-540-h132-b226,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 32,5,7,(7),USA,Arthur Larsen,arthur-larsen,le60,,YUG,Josip Palada,josip-palada,pi39,61 62 75 ,3,0,19,8,0,0,1953-540-le60-pi39,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 32,5,8,,AUS,Jack Arkinstall,jack-arkinstall,ad75,,PHI,Raymundo Deyro,raymundo-deyro,dd05,75 26 46 63 62 ,3,2,25,22,0,0,1953-540-ad75-dd05,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 32,5,9,,AUS,Ian Ayre,ian-ayre,ad80,,AUS,Clive Wilderspin,clive-wilderspin,w751,75 62 75 ,3,0,20,12,0,0,1953-540-ad80-w751,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 32,5,10,,BEL,Jacques Brichant,jacques-brichant,bn76,,RHO,Donald L. M. Black,donald-l.-m.-black,bn75,75 108 63 ,3,0,14,8,1,0,1953-540-bn76-bn75,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 32,5,11,,SWE,Sven Davidson,sven-davidson,dd18,,GBR,Bobby Wilson,bobby-wilson,w622,63 46 810 60 62 ,4,1,30,12,1,0,1953-540-dd18-w622,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 32,5,12,,AUS,Rex Hartwig,rex-hartwig,h539,,POL,Ignacy Tloczynski,ignacy-tloczynski,td76,61 61 63 ,3,0,18,5,0,0,1953-540-h539-td76,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 32,5,13,,SWE,Torsten Johansson,torsten-johansson,j589,,DEN,Torben Ulrich,torben-ulrich,u011,75 63 26 75 ,3,1,22,19,0,0,1953-540-j589-u011,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 32,5,14,,DEN,Kurt Nielsen,kurt-nielsen,n088,,RSA,Bryan Woodroffe,bryan-woodroffe,w809,64 36 63 62 ,3,1,21,15,0,0,1953-540-n088-w809,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 32,5,15,,USA,Hugh Stewart,hugh-stewart,ss51,,AUT,Hans Redl,hans-redl,re35,63 61 60 ,3,0,18,4,0,0,1953-540-ss51-re35,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 32,5,16,,AUS,George Worthington,george-worthington,w793,,PHI,Felicisimo Ampon,felicisimo-ampon,ad58,62 62 86 ,3,0,20,10,0,0,1953-540-w793-ad58,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 64,6,1,(1),AUS,Ken Rosewall,ken-rosewall,r075,,FRA,Robert Abdesselam,robert-abdesselam,ad60,63 61 46 62 ,3,1,22,12,0,0,1953-540-r075-ad60,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 64,6,2,(2),USA,E. Victor Seixas,e.-victor-seixas,s240,,POL,Wladyslaw Skonecki,wladyslaw-skonecki,ss73,62 62 75 ,3,0,19,9,0,0,1953-540-s240-ss73,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 64,6,3,(3),AUS,Mervyn Rose,mervyn-rose,r163,,GBR,Norman Lewis,norman-lewis,le73,63 63 62 ,3,0,18,8,0,0,1953-540-r163-le73,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 64,6,4,(4),CZE,Jaroslav Drobny,jaroslav-drobny,d531,,USA,Tut Bartzen,tut-bartzen,bn94,64 63 63 ,3,0,18,10,0,0,1953-540-d531-bn94,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 64,6,5,(5),USA,Gardnar Mulloy,gardnar-mulloy,m273,,AUT,Alfred Huber,alfred-huber,hc82,62 62 36 64 ,3,1,21,14,0,0,1953-540-m273-hc82,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 64,6,6,(6),AUS,Lew Hoad,lew-hoad,h132,,IND,Narendra Nath,narendra-nath,n800,60 64 61 ,3,0,18,5,0,0,1953-540-h132-n800,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 64,6,7,(7),USA,Arthur Larsen,arthur-larsen,le60,,GBR,Donald Butler,donald-butler,bo53,64 62 75 ,3,0,19,11,0,0,1953-540-le60-bo53,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 64,6,8,,AUS,Ian Ayre,ian-ayre,ad80,(8),ARG,Enrique Morea,enrique-morea,mp49,68 64 119 62 ,2,2,19,15,0,0,1953-540-ad80-mp49,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 64,6,9,,PHI,Felicisimo Ampon,felicisimo-ampon,ad58,,HUN,Zoltan Katona,zoltan-katona,kf58,64 63 61 ,3,0,18,8,0,0,1953-540-ad58-kf58,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 64,6,10,,AUS,Jack Arkinstall,jack-arkinstall,ad75,,NED,Alfred Dehnert,alfred-dehnert,dd27,61 63 61 ,3,0,18,5,0,0,1953-540-ad75-dd27,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 64,6,11,,GBR,John Barrett,john-barrett,b226,,YUG,Stefan Laslo,stefan-laslo,le67,61 63 68 1412 ,2,2,19,16,0,1,1953-540-b226-le67,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 64,6,12,,RHO,Donald L. M. Black,donald-l.-m.-black,bn75,,GBR,John Horn,john-horn,hc87,36 46 75 75 86 ,3,2,29,28,0,0,1953-540-bn75-hc87,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 64,6,13,,BEL,Jacques Brichant,jacques-brichant,bn76,,GBR,Claude Lister,claude-lister,le74,86 63 60 ,3,0,20,9,0,0,1953-540-bn76-le74,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 64,6,14,,SWE,Sven Davidson,sven-davidson,dd18,,USA,Grant Golden,grant-golden,g185,63 64 64 ,3,0,18,11,0,0,1953-540-dd18-g185,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 64,6,15,,PHI,Raymundo Deyro,raymundo-deyro,dd05,,GBR,Tony Pickard,tony-pickard,pd90,62 63 60 ,3,0,18,5,0,0,1953-540-dd05-pd90,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 64,6,16,,AUS,Rex Hartwig,rex-hartwig,h539,,GBR,Geoff Paish,geoff-paish,pa78,68 63 63 62 ,3,1,24,16,0,0,1953-540-h539-pa78,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 64,6,17,,SWE,Torsten Johansson,torsten-johansson,j589,,FRA,Jean-Noel Grinda,jean-noel-grinda,g331,36 61 64 62 ,3,1,21,13,0,0,1953-540-j589-g331,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 64,6,18,,FRA,Jean Claude Molinari,jean-claude-molinari,m257,,BEL,Jacques Peten,jacques-peten,pi51,61 36 60 60 ,3,1,21,7,0,0,1953-540-m257-pi51,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 64,6,19,,DEN,Kurt Nielsen,kurt-nielsen,n088,,RSA,Roy Malcolm,roy-malcolm,mq78,61 61 86 ,3,0,20,8,0,0,1953-540-n088-mq78,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 64,6,20,,YUG,Josip Palada,josip-palada,pi39,,GBR,Jeffrey Michelmore,jeffrey-michelmore,mq77,61 63 61 ,3,0,18,5,0,0,1953-540-pi39-mq77,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 64,6,21,,USA,Budge Patty,budge-patty,pi25,,HKG,Edwin Tsai,edwin-tsai,td77,75 62 60 ,3,0,19,7,0,0,1953-540-pi25-td77,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 64,6,22,,AUT,Hans Redl,hans-redl,re35,,GBR,Bernard Crouch,bernard-crouch,ci67,62 63 57 64 ,3,1,23,16,0,0,1953-540-re35-ci67,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 64,6,23,,USA,Hugh Stewart,hugh-stewart,ss51,,YUG,Sima Nikolic,sima-nikolic,n790,64 62 62 ,3,0,18,8,0,0,1953-540-ss51-n790,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 64,6,24,,SWE,Staffan Stockenberg,staffan-stockenberg,ss75,,USA,John Ager,john-ager,ad78,75 86 64 ,3,0,21,15,0,0,1953-540-ss75-ad78,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 64,6,25,,POL,Ignacy Tloczynski,ignacy-tloczynski,td76,,GBR,Anthony Starte,anthony-starte,st17,64 46 64 75 ,3,1,23,19,0,0,1953-540-td76-st17,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 64,6,26,,DEN,Torben Ulrich,torben-ulrich,u011,,ITA,Giuseppe Merlo,giuseppe-merlo,m276,64 36 62 63 ,3,1,21,15,0,0,1953-540-u011-m276,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 64,6,27,,GBR,Ivor Warwick,ivor-warwick,w745,,ESP,Jaime Bartroli,jaime-bartroli,ba11,86 63 79 57 108 ,3,2,27,25,1,0,1953-540-w745-ba11,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 64,6,28,,BEL,Philippe Washer,philippe-washer,w780,,INA,Liep-Tjauw Tan,liep-tjauw-tan,td70,60 63 63 ,3,0,18,6,0,0,1953-540-w780-td70,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 64,6,29,,AUS,Clive Wilderspin,clive-wilderspin,w751,,GBR,Erik Bulmer,erik-bulmer,bo13,62 63 75 ,3,0,19,10,0,0,1953-540-w751-bo13,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 64,6,30,,GBR,Bobby Wilson,bobby-wilson,w622,,SUI,Rene Buser,rene-buser,bo39,64 63 63 ,3,0,18,10,0,0,1953-540-w622-bo39,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 64,6,31,,RSA,Bryan Woodroffe,bryan-woodroffe,w809,,HUN,Istvan Sikorszki,istvan-sikorszki,ss97,57 61 60 63 ,3,1,23,11,0,0,1953-540-w809-ss97,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 64,6,32,,AUS,George Worthington,george-worthington,w793,,SWE,Lennart Bergelin,lennart-bergelin,b256,26 60 63 62 ,3,1,20,11,0,0,1953-540-w793-b256,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 128,7,1,(1),AUS,Ken Rosewall,ken-rosewall,r075,,GBR,Michael Davies,michael-davies,d133,62 64 62 ,3,0,18,8,0,0,1953-540-r075-d133,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 128,7,2,(2),USA,E. Victor Seixas,e.-victor-seixas,s240,,GBR,R. Bob Lee,r.-bob-lee,le66,63 60 61 ,3,0,18,4,0,0,1953-540-s240-le66,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 128,7,3,(3),AUS,Mervyn Rose,mervyn-rose,r163,,IND,Ramanathan Krishnan,ramanathan-krishnan,k103,86 64 46 61 ,3,1,24,17,0,0,1953-540-r163-k103,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 128,7,4,(4),CZE,Jaroslav Drobny,jaroslav-drobny,d531,,FRA,Bernard Destremau,bernard-destremau,dd06,60 61 62 ,3,0,18,3,0,0,1953-540-d531-dd06,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 128,7,5,(5),USA,Gardnar Mulloy,gardnar-mulloy,m273,,USA,Malcolm Fox,malcolm-fox,f969,64 119 62 ,2,1,13,7,0,0,1953-540-m273-f969,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 128,7,6,(6),AUS,Lew Hoad,lew-hoad,h132,,RSA,Russell Seymour,russell-seymour,st14,64 62 75 ,3,0,19,11,0,0,1953-540-h132-st14,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 128,7,7,(7),USA,Arthur Larsen,arthur-larsen,le60,,HUN,Antal Jancso,antal-jancso,j604,62 64 86 ,3,0,20,12,0,0,1953-540-le60-j604,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 128,7,8,(8),ARG,Enrique Morea,enrique-morea,mp49,,GUY,Ian McDonald,ian-mcdonald,mq33,64 86 60 ,3,0,20,10,0,0,1953-540-mp49-mq33,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 128,7,9,,FRA,Robert Abdesselam,robert-abdesselam,ad60,,GBR,Malcolm Gracie,malcolm-gracie,gg09,63 64 64 ,3,0,18,11,0,0,1953-540-ad60-gg09,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 128,7,10,,USA,John Ager,john-ager,ad78,,FRA,Gil De Kermadec,gil-de-kermadec,dd17,36 62 63 63 ,3,1,21,14,0,0,1953-540-ad78-dd17,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 128,7,11,,PHI,Felicisimo Ampon,felicisimo-ampon,ad58,,FRA,Gerard Pilet,gerard-pilet,p185,61 61 61 ,3,0,18,3,0,0,1953-540-ad58-p185,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 128,7,12,,AUS,Jack Arkinstall,jack-arkinstall,ad75,,IND,Naresh Kumar,naresh-kumar,kf51,36 46 63 62 62 ,3,2,25,19,0,0,1953-540-ad75-kf51,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 128,7,13,,AUS,Ian Ayre,ian-ayre,ad80,,HUN,Jozsef Asboth,jozsef-asboth,ad74,46 97 62 62 ,3,1,25,17,0,0,1953-540-ad80-ad74,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 128,7,14,,GBR,John Barrett,john-barrett,b226,,GBR,Ronald Reeve,ronald-reeve,re54,61 63 64 ,3,0,18,8,0,0,1953-540-b226-re54,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 128,7,15,,ESP,Jaime Bartroli,jaime-bartroli,ba11,,BEL,Ivan Devroe,ivan-devroe,dd34,63 62 62 ,3,0,18,7,0,0,1953-540-ba11-dd34,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 128,7,16,,USA,Tut Bartzen,tut-bartzen,bn94,,GBR,Howard Walton,howard-walton,w788,62 62 60 ,3,0,18,4,0,0,1953-540-bn94-w788,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 128,7,17,,SWE,Lennart Bergelin,lennart-bergelin,b256,,DEN,Jorgen Ulrich,jorgen-ulrich,u016,63 75 63 ,3,0,19,11,0,0,1953-540-b256-u016,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 128,7,18,,RHO,Donald L. M. Black,donald-l.-m.-black,bn75,,POL,Czeslaw Spychala,czeslaw-spychala,st23,97 61 62 ,3,0,21,10,0,0,1953-540-bn75-st23,
1953-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1953/results,1953.06.22,1953,06,22,1953.07.03,1953,07,03,0.0,1953,Round of 128,7,19,,BEL,Jacques Brichant,jacques-brichant,bn76,,GBR,Roger Becker,roger-becker,b230,36 97 63 64 ,3,1,24,20,0,0,1953-540-bn76-b230,
