tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 16,4,4,(5),AUS,Neale Fraser,neale-fraser,f113,,USA,Budge Patty,budge-patty,pi25,63 64 1012 64 ,4,0,19,11,1,0,1957-540-f113-pi25,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 16,4,5,(6),USA,E. Victor Seixas,e.-victor-seixas,s240,,AUS,Mal Anderson,mal-anderson,a060,46 63 62 62 ,3,1,22,13,0,0,1957-540-s240-a060,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 16,4,6,(7),USA,Herbie Flam,herbie-flam,f962,,GBR,Billy R. Knight,billy-r.-knight,k106,63 61 63 ,3,0,18,7,0,0,1957-540-f962-k106,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 16,4,7,(8),AUS,Mervyn Rose,mervyn-rose,r163,,VEN,Isaias Pimentel,isaias-pimentel,pi12,63 63 64 ,3,0,18,10,0,0,1957-540-r163-pi12,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 16,4,8,,SWE,Ulf Schmidt,ulf-schmidt,ss72,,AUS,Don Candy,don-candy,c182,64 26 62 119 ,2,2,15,13,0,0,1957-540-ss72-c182,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 32,5,1,(1),AUS,Lew Hoad,lew-hoad,h132,,USA,John Lesch,john-lesch,le43,63 97 64 ,3,0,21,14,0,0,1957-540-h132-le43,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 32,5,2,(2),AUS,Ashley Cooper,ashley-cooper,c229,,FRA,Robert Haillet,robert-haillet,h131,60 62 64 ,3,0,18,6,0,0,1957-540-c229-h131,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 32,5,3,(4),SWE,Sven Davidson,sven-davidson,dd18,,USA,Sydney Schwartz,sydney-schwartz,ss65,61 64 75 ,3,0,19,10,0,0,1957-540-dd18-ss65,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 32,5,4,(5),AUS,Neale Fraser,neale-fraser,f113,,GBR,Michael Davies,michael-davies,d133,62 63 16 16 62 ,3,2,20,19,0,0,1957-540-f113-d133,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 32,5,5,(6),USA,E. Victor Seixas,e.-victor-seixas,s240,,JPN,Kosei Kamo,kosei-kamo,kf72,62 62 57 63 ,3,1,23,14,0,0,1957-540-s240-kf72,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 32,5,6,(7),USA,Herbie Flam,herbie-flam,f962,,BEL,Jacques Brichant,jacques-brichant,bn76,16 62 61 64 ,3,1,19,13,0,0,1957-540-f962-bn76,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 32,5,7,(8),AUS,Mervyn Rose,mervyn-rose,r163,,SUI,Martin Froesch,martin-froesch,f976,62 64 62 ,3,0,18,8,0,0,1957-540-r163-f976,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 32,5,8,,AUS,Mal Anderson,mal-anderson,a060,,DEN,Kurt Nielsen,kurt-nielsen,n088,79 62 60 46 63 ,3,2,29,20,0,0,1957-540-a060-n088,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 32,5,9,,AUS,Don Candy,don-candy,c182,,GBR,Alan Mills,alan-mills,m270,26 63 62 64 ,3,1,20,15,0,0,1957-540-c182-m270,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 32,5,10,,AUS,Roy Emerson,roy-emerson,e030,,ITA,Orlando Sirola,orlando-sirola,ss58,63 26 61 64 ,3,1,20,14,0,0,1957-540-e030-ss58,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 32,5,11,,USA,Michael Green,michael-green,gg05,,USA,Hugh Stewart,hugh-stewart,ss51,64 10 (RET),3,0,7,4,0,0,1957-540-gg05-ss51,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 32,5,12,,GBR,Billy R. Knight,billy-r.-knight,k106,,GBR,Gerard Oakley,gerard-oakley,o539,108 36 97 61 ,3,1,19,14,1,0,1957-540-k106-o539,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 32,5,13,,USA,Budge Patty,budge-patty,pi25,,USA,Myron Franks,myron-franks,f117,64 63 64 ,3,0,18,11,0,0,1957-540-pi25-f117,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 32,5,14,,VEN,Isaias Pimentel,isaias-pimentel,pi12,,DEN,Jorgen Ulrich,jorgen-ulrich,u016,62 62 36 63 ,3,1,21,13,0,0,1957-540-pi12-u016,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 32,5,15,,SWE,Ulf Schmidt,ulf-schmidt,ss72,,FRA,Paul Remy,paul-remy,re29,64 61 16 16 64 ,3,2,20,21,0,0,1957-540-ss72-re29,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 32,5,16,,GBR,Bobby Wilson,bobby-wilson,w622,,USA,Gardnar Mulloy,gardnar-mulloy,m273,46 63 63 75 ,3,1,23,17,0,0,1957-540-w622-m273,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 64,6,1,(1),AUS,Lew Hoad,lew-hoad,h132,,RSA,Trevor Fancutt,trevor-fancutt,f135,64 62 61 ,3,0,18,7,0,0,1957-540-h132-f135,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 64,6,2,(2),AUS,Ashley Cooper,ashley-cooper,c229,,CZE,Jaroslav Drobny,jaroslav-drobny,d531,61 63 63 ,3,0,18,7,0,0,1957-540-c229-d531,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 64,6,3,(4),SWE,Sven Davidson,sven-davidson,dd18,,USA,Harry Buttimer,harry-buttimer,bo19,64 64 64 ,3,0,18,12,0,0,1957-540-dd18-bo19,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 64,6,4,(5),AUS,Neale Fraser,neale-fraser,f113,,GBR,Roger Becker,roger-becker,b230,63 63 46 64 ,3,1,22,16,0,0,1957-540-f113-b230,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 64,6,5,(6),USA,E. Victor Seixas,e.-victor-seixas,s240,,IND,Naresh Kumar,naresh-kumar,kf51,64 61 64 ,3,0,18,9,0,0,1957-540-s240-kf51,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 64,6,6,(7),USA,Herbie Flam,herbie-flam,f962,,IND,Ramanathan Krishnan,ramanathan-krishnan,k103,36 62 75 57 62 ,3,2,27,22,0,0,1957-540-f962-k103,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 64,6,7,(8),AUS,Mervyn Rose,mervyn-rose,r163,,RHO,Basil Katz,basil-katz,kf75,61 75 75 ,3,0,20,11,0,0,1957-540-r163-kf75,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 64,6,8,,AUS,Mal Anderson,mal-anderson,a060,,FRA,Jean Claude Molinari,jean-claude-molinari,m257,46 62 62 64 ,3,1,22,14,0,0,1957-540-a060-m257,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 64,6,9,,BEL,Jacques Brichant,jacques-brichant,bn76,,CAN,Robert Bedard,robert-bedard,b903,62 86 64 ,3,0,20,12,0,0,1957-540-bn76-b903,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 64,6,10,,AUS,Don Candy,don-candy,c182,,URU,Eduardo Argon,eduardo-argon,ad69,61 16 63 62 ,3,1,19,12,0,0,1957-540-c182-ad69,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 64,6,11,,GBR,Michael Davies,michael-davies,d133,,GBR,Geoff Owen,geoff-owen,o541,63 75 36 75 ,3,1,23,19,0,0,1957-540-d133-o541,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 64,6,12,,AUS,Roy Emerson,roy-emerson,e030,,GBR,John Barrett,john-barrett,b226,61 61 64 ,3,0,18,6,0,0,1957-540-e030-b226,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 64,6,13,,USA,Myron Franks,myron-franks,f117,,AUS,Warren Woodcock,warren-woodcock,w775,26 64 26 60 97 ,3,2,25,23,0,0,1957-540-f117-w775,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 64,6,14,,SUI,Martin Froesch,martin-froesch,f976,,GBR,Norman Kitovitz,norman-kitovitz,kf60,06 64 46 63 75 ,3,2,23,24,0,0,1957-540-f976-kf60,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 64,6,15,,USA,Michael Green,michael-green,gg05,,AUS,Neil Gibson,neil-gibson,gg11,64 75 62 ,3,0,19,11,0,0,1957-540-gg05-gg11,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 64,6,16,,FRA,Robert Haillet,robert-haillet,h131,,RSA,Abe Segal,abe-segal,s242,46 64 64 97 ,3,1,25,21,0,0,1957-540-h131-s242,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 64,6,17,,JPN,Kosei Kamo,kosei-kamo,kf72,,MEX,Antonio Palafox,antonio-palafox,p145,61 79 63 63 ,3,1,25,16,0,0,1957-540-kf72-p145,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 64,6,18,,GBR,Billy R. Knight,billy-r.-knight,k106,,GBR,John Ward,john-ward,w345,61 63 46 61 ,3,1,22,11,0,0,1957-540-k106-w345,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 64,6,19,,USA,John Lesch,john-lesch,le43,,NZL,Corbett Parker,corbett-parker,pi34,86 36 64 63 ,3,1,23,19,0,0,1957-540-le43-pi34,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 64,6,20,,GBR,Alan Mills,alan-mills,m270,,ESP,Emilio Martinez Del Rey,emilio-martinez-del-rey,dd24,64 63 63 ,3,0,18,10,0,0,1957-540-m270-dd24,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 64,6,21,,USA,Gardnar Mulloy,gardnar-mulloy,m273,,GBR,Ralph Oliver,ralph-oliver,o542,62 63 61 ,3,0,18,6,0,0,1957-540-m273-o542,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 64,6,22,,DEN,Kurt Nielsen,kurt-nielsen,n088,,BEL,Philippe Washer,philippe-washer,w780,(W/O),0,0,0,0,0,0,1957-540-n088-w780,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 64,6,23,,GBR,Gerard Oakley,gerard-oakley,o539,,HUN,Antal Jancso,antal-jancso,j604,63 64 64 ,3,0,18,11,0,0,1957-540-o539-j604,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 64,6,24,,USA,Budge Patty,budge-patty,pi25,,MEX,Francisco Contreras,francisco-contreras,c687,64 64 60 ,3,0,18,8,0,0,1957-540-pi25-c687,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 64,6,25,,VEN,Isaias Pimentel,isaias-pimentel,pi12,,AUT,Franz Saiko,franz-saiko,ss71,62 62 63 ,3,0,18,7,0,0,1957-540-pi12-ss71,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 64,6,26,,FRA,Paul Remy,paul-remy,re29,,AUS,Peter Frankland,peter-frankland,f981,63 62 60 ,3,0,18,5,0,0,1957-540-re29-f981,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 64,6,27,,SWE,Ulf Schmidt,ulf-schmidt,ss72,,CHI,Luis Ayala,luis-ayala,a073,64 119 62 ,2,1,13,7,0,0,1957-540-ss72-a073,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 64,6,28,,USA,Sydney Schwartz,sydney-schwartz,ss65,,USA,Pablo Eisenberg,pablo-eisenberg,e899,16 1513 75 61 ,2,2,15,17,0,1,1957-540-ss65-e899,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 64,6,29,,ITA,Orlando Sirola,orlando-sirola,ss58,,GBR,Tony Pickard,tony-pickard,pd90,68 63 86 63 ,3,1,26,20,0,0,1957-540-ss58-pd90,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 64,6,30,,USA,Hugh Stewart,hugh-stewart,ss51,,MEX,Esteban Reyes,esteban-reyes,r523,62 64 36 63 ,3,1,21,15,0,0,1957-540-ss51-r523,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 64,6,31,,DEN,Jorgen Ulrich,jorgen-ulrich,u016,,USA,John Cranston,john-cranston,ci38,63 64 36 61 ,3,1,21,14,0,0,1957-540-u016-ci38,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 64,6,32,,GBR,Bobby Wilson,bobby-wilson,w622,,CHI,Andres Hammersley,andres-hammersley,hc76,62 63 36 62 ,3,1,21,13,0,0,1957-540-w622-hc76,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 128,7,1,(1),AUS,Lew Hoad,lew-hoad,h132,,FRA,Pierre Darmon,pierre-darmon,d131,62 64 63 ,3,0,18,9,0,0,1957-540-h132-d131,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 128,7,2,(2),AUS,Ashley Cooper,ashley-cooper,c229,,NED,Alfred Dehnert,alfred-dehnert,dd27,62 61 97 ,3,0,21,10,0,0,1957-540-c229-dd27,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 128,7,3,,CHI,Luis Ayala,luis-ayala,a073,(3),USA,"Hamilton ""Ham"" Richardson","hamilton-""ham""-richardson",r160,36 64 75 64 ,3,1,22,19,0,0,1957-540-a073-r160,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 128,7,4,(4),SWE,Sven Davidson,sven-davidson,dd18,,ZIM,Adrian Bey,adrian-bey,bn66,63 97 75 ,3,0,22,15,0,0,1957-540-dd18-bn66,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 128,7,5,(5),AUS,Neale Fraser,neale-fraser,f113,,CHI,Ernesto Aguirre,ernesto-aguirre,a448,61 62 60 ,3,0,18,3,0,0,1957-540-f113-a448,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 128,7,6,(6),USA,E. Victor Seixas,e.-victor-seixas,s240,,USA,Cliff Mayne,cliff-mayne,ma84,63 64 62 ,3,0,18,9,0,0,1957-540-s240-ma84,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 128,7,7,(7),USA,Herbie Flam,herbie-flam,f962,,SUI,Paul Blondel,paul-blondel,bn98,63 64 75 ,3,0,19,12,0,0,1957-540-f962-bn98,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 128,7,8,(8),AUS,Mervyn Rose,mervyn-rose,r163,,USA,Alejandro Olmedo,alejandro-olmedo,o042,75 1210 57 61 ,2,2,19,15,0,1,1957-540-r163-o042,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 128,7,9,,AUS,Mal Anderson,mal-anderson,a060,,NZL,Jeff Robson,jeff-robson,re12,16 75 75 64 ,3,1,21,20,0,0,1957-540-a060-re12,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 128,7,10,,URU,Eduardo Argon,eduardo-argon,ad69,,USA,Glen Bassett,glen-bassett,bo00,86 64 64 ,3,0,20,14,0,0,1957-540-ad69-bo00,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 128,7,11,,GBR,John Barrett,john-barrett,b226,,USA,Robert Sherman,robert-sherman,sn45,46 1012 75 63 61 ,4,1,24,15,1,0,1957-540-b226-sn45,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 128,7,12,,GBR,Roger Becker,roger-becker,b230,,RSA,Gordon Forbes,gordon-forbes,f072,64 63 63 ,3,0,18,10,0,0,1957-540-b230-f072,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 128,7,13,,CAN,Robert Bedard,robert-bedard,b903,,DEN,Torben Ulrich,torben-ulrich,u011,97 36 75 61 ,3,1,25,19,0,0,1957-540-b903-u011,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 128,7,14,,BEL,Jacques Brichant,jacques-brichant,bn76,,CUB,Rey Garrido,rey-garrido,gg29,75 62 62 ,3,0,19,9,0,0,1957-540-bn76-gg29,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 128,7,15,,USA,Harry Buttimer,harry-buttimer,bo19,,RSA,Anthony Charnock,anthony-charnock,ci58,64 64 62 ,3,0,18,10,0,0,1957-540-bo19-ci58,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 128,7,16,,AUS,Don Candy,don-candy,c182,,IND,Narendra Nath,narendra-nath,n800,63 75 63 ,3,0,19,11,0,0,1957-540-c182-n800,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 128,7,17,,MEX,Francisco Contreras,francisco-contreras,c687,,BEL,Gino Mezzi,gino-mezzi,mq42,97 61 63 ,3,0,21,11,0,0,1957-540-c687-mq42,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 128,7,18,,USA,John Cranston,john-cranston,ci38,,CZE,Jiri Javorsky,jiri-javorsky,j588,64 64 64 ,3,0,18,12,0,0,1957-540-ci38-j588,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 128,7,19,,GBR,Michael Davies,michael-davies,d133,,AUS,Jack Arkinstall,jack-arkinstall,ad75,62 60 63 ,3,0,18,5,0,0,1957-540-d133-ad75,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 128,7,20,,ESP,Emilio Martinez Del Rey,emilio-martinez-del-rey,dd24,,RHO,Donald L. M. Black,donald-l.-m.-black,bn75,63 86 62 ,3,0,20,11,0,0,1957-540-dd24-bn75,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 128,7,21,,CZE,Jaroslav Drobny,jaroslav-drobny,d531,,SWE,Staffan Stockenberg,staffan-stockenberg,ss75,62 62 63 ,3,0,18,7,0,0,1957-540-d531-ss75,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 128,7,22,,USA,Pablo Eisenberg,pablo-eisenberg,e899,,POL,Andrzej Licis,andrzej-licis,l133,61 63 86 ,3,0,20,10,0,0,1957-540-e899-l133,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 128,7,23,,AUS,Roy Emerson,roy-emerson,e030,,USA,Gilbert Shea,gilbert-shea,ss87,86 63 61 ,3,0,20,10,0,0,1957-540-e030-ss87,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 128,7,24,,RSA,Trevor Fancutt,trevor-fancutt,f135,,GBR,Colin Hannam,colin-hannam,hc66,63 75 68 63 ,3,1,25,19,0,0,1957-540-f135-hc66,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 128,7,25,,AUS,Peter Frankland,peter-frankland,f981,,GBR,Howard Walton,howard-walton,w788,63 36 86 60 ,3,1,23,15,0,0,1957-540-f981-w788,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 128,7,26,,USA,Myron Franks,myron-franks,f117,,ITA,Giorgio Fachini,giorgio-fachini,f979,(W/O),0,0,0,0,0,0,1957-540-f117-f979,
1957-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1957/results,1957.06.24,1957,06,24,1957.07.05,1957,07,05,0.0,1957,Round of 128,7,27,,SUI,Martin Froesch,martin-froesch,f976,,YUG,Ivko Plecevic,ivko-plecevic,pi22,75 75 60 ,3,0,20,10,0,0,1957-540-f976-pi22,
