tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 128,7,42,,CZE,Jiri Javorsky,jiri-javorsky,j588,,,Bye,,,,0,0,0,0,0,0,1961-520-j588-,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 128,7,43,,YUG,Boro Jovanovic,boro-jovanovic,j033,,GER,Wilhelm Bungert,wilhelm-bungert,b237,68 26 60 64 64 ,3,2,26,22,0,0,1961-520-j033-b237,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 128,7,44,,POL,Andrzej Licis,andrzej-licis,l133,,,Bye,,,,0,0,0,0,0,0,1961-520-l133-,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 128,7,45,,BRA,Jose Edison Mandarino,jose-edison-mandarino,m135,,,Bye,,,,0,0,0,0,0,0,1961-520-m135-,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 128,7,46,,RSA,Julian Mayers,julian-mayers,mq27,,YUG,Ivko Plecevic,ivko-plecevic,pi22,61 75 60 ,3,0,19,6,0,0,1961-520-mq27-pi22,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 128,7,47,,GBR,Alan Mills,alan-mills,m270,,,Bye,,,,0,0,0,0,0,0,1961-520-m270-,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 128,7,48,,ARG,Enrique Morea,enrique-morea,mp49,,,Bye,,,,0,0,0,0,0,0,1961-520-mp49-,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 128,7,49,,ITA,Martin Mulligan,martin-mulligan,m155,,POL,Wieslaw Gasiorek,wieslaw-gasiorek,g152,06 46 64 75 64 ,3,2,23,25,0,0,1961-520-m155-g152,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 128,7,50,,AUS,John Newcombe,john-newcombe,n044,,,Bye,,,,0,0,0,0,0,0,1961-520-n044-,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 128,7,51,,NZL,Mark Otway,mark-otway,o538,,IND,Jaidip Mukerjea,jaidip-mukerjea,m272,46 60 63 62 ,3,1,22,11,0,0,1961-520-o538-m272,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 128,7,52,,AUS,Barry Phillips-Moore,barry-phillips-moore,p078,,CAN,John Swann,john-swann,sc81,61 60 97 ,3,0,21,8,0,0,1961-520-p078-sc81,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 128,7,53,,GBR,Tony Pickard,tony-pickard,pd90,,GER,Dieter Ecklebe,dieter-ecklebe,e896,63 61 57 16 63 ,3,2,24,20,0,0,1961-520-pd90-e896,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 128,7,54,,FRA,Gerard Pilet,gerard-pilet,p185,,,Bye,,,,0,0,0,0,0,0,1961-520-p185-,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 128,7,55,,CRO,Nikola Pilic,nikola-pilic,p080,,,Bye,,,,0,0,0,0,0,0,1961-520-p080-,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 128,7,56,,YUG,Vladimir Presecki,vladimir-presecki,pi19,,,Bye,,,,0,0,0,0,0,0,1961-520-pi19-,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 128,7,57,,GBR,Michael Sangster,michael-sangster,s239,,IND,Premjit Lall,premjit-lall,l117,64 1210 63 ,2,1,13,9,0,1,1961-520-s239-l117,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 128,7,58,,RSA,Abe Segal,abe-segal,s242,,,Bye,,,,0,0,0,0,0,0,1961-520-s242-,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 128,7,59,,POL,Wladyslaw Skonecki,wladyslaw-skonecki,ss73,,,Bye,,,,0,0,0,0,0,0,1961-520-ss73-,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 128,7,60,,ARG,Eduardo Soriano,eduardo-soriano,sc14,,,Bye,,,,0,0,0,0,0,0,1961-520-sc14-,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 128,7,61,,AUS,Fred Stolle,fred-stolle,s129,,FRA,Jean Claude Molinari,jean-claude-molinari,m257,46 57 25 (RET),1,3,11,18,0,0,1961-520-s129-m257,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 128,7,62,,ITA,Sergio Tacchini,sergio-tacchini,t081,,FRA,Jacques Renavand,jacques-renavand,re11,64 26 57 64 60 ,3,2,25,21,0,0,1961-520-t081-re11,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 128,7,63,,DEN,Torben Ulrich,torben-ulrich,u011,,,Bye,,,,0,0,0,0,0,0,1961-520-u011-,
1961-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1961/results,1961.05.16,1961,05,16,1961.05.27,1961,05,27,0.0,1961,Round of 128,7,64,,DEN,Jorgen Ulrich,jorgen-ulrich,u016,,,Bye,,,,0,0,0,0,0,0,1961-520-u016-,
1961-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1961/results,1961.06.26,1961,06,26,1961.07.07,1961,07,07,0.0,1961,Finals,1,1,(2),AUS,Rod Laver,rod-laver,l058,(8),USA,Chuck McKinley,chuck-mckinley,mp91,63 61 64 ,3,0,18,8,0,0,1961-540-l058-mp91,
1961-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1961/results,1961.06.26,1961,06,26,1961.07.07,1961,07,07,0.0,1961,Semi-Finals,2,1,(2),AUS,Rod Laver,rod-laver,l058,(7),IND,Ramanathan Krishnan,ramanathan-krishnan,k103,62 86 62 ,3,0,20,10,0,0,1961-540-l058-k103,
1961-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1961/results,1961.06.26,1961,06,26,1961.07.07,1961,07,07,0.0,1961,Semi-Finals,2,2,(8),USA,Chuck McKinley,chuck-mckinley,mp91,,GBR,Michael Sangster,michael-sangster,s239,64 64 86 ,3,0,20,14,0,0,1961-540-mp91-s239,
1961-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1961/results,1961.06.26,1961,06,26,1961.07.07,1961,07,07,0.0,1961,Quarter-Finals,3,1,(2),AUS,Rod Laver,rod-laver,l058,(6),CHI,Luis Ayala,luis-ayala,a073,61 63 62 ,3,0,18,6,0,0,1961-540-l058-a073,
1961-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1961/results,1961.06.26,1961,06,26,1961.07.07,1961,07,07,0.0,1961,Quarter-Finals,3,2,(7),IND,Ramanathan Krishnan,ramanathan-krishnan,k103,(3),AUS,Roy Emerson,roy-emerson,e030,61 64 64 ,3,0,18,9,0,0,1961-540-k103-e030,
1961-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1961/results,1961.06.26,1961,06,26,1961.07.07,1961,07,07,0.0,1961,Quarter-Finals,3,3,(8),USA,Chuck McKinley,chuck-mckinley,mp91,,GBR,Bobby Wilson,bobby-wilson,w622,64 64 46 64 ,3,1,22,18,0,0,1961-540-mp91-w622,
1961-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1961/results,1961.06.26,1961,06,26,1961.07.07,1961,07,07,0.0,1961,Quarter-Finals,3,4,,GBR,Michael Sangster,michael-sangster,s239,,VEN,Isaias Pimentel,isaias-pimentel,pi12,62 62 64 ,3,0,18,8,0,0,1961-540-s239-pi12,
1961-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1961/results,1961.06.26,1961,06,26,1961.07.07,1961,07,07,0.0,1961,Round of 16,4,1,,GBR,Bobby Wilson,bobby-wilson,w622,(1),AUS,Neale Fraser,neale-fraser,f113,16 60 1311 97 ,2,2,17,16,0,1,1961-540-w622-f113,
1961-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1961/results,1961.06.26,1961,06,26,1961.07.07,1961,07,07,0.0,1961,Round of 16,4,2,(2),AUS,Rod Laver,rod-laver,l058,,RSA,Bob Hewitt,bob-hewitt,h058,64 64 62 ,3,0,18,10,0,0,1961-540-l058-h058,
1961-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1961/results,1961.06.26,1961,06,26,1961.07.07,1961,07,07,0.0,1961,Round of 16,4,3,(3),AUS,Roy Emerson,roy-emerson,e030,,GBR,Roger Taylor,roger-taylor,t050,63 61 61 ,3,0,18,5,0,0,1961-540-e030-t050,
1961-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1961/results,1961.06.26,1961,06,26,1961.07.07,1961,07,07,0.0,1961,Round of 16,4,4,(6),CHI,Luis Ayala,luis-ayala,a073,,GBR,Billy R. Knight,billy-r.-knight,k106,97 64 62 ,3,0,21,13,0,0,1961-540-a073-k106,
1961-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1961/results,1961.06.26,1961,06,26,1961.07.07,1961,07,07,0.0,1961,Round of 16,4,5,(7),IND,Ramanathan Krishnan,ramanathan-krishnan,k103,,MEX,Antonio Palafox,antonio-palafox,p145,46 61 63 61 ,3,1,22,11,0,0,1961-540-k103-p145,
1961-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1961/results,1961.06.26,1961,06,26,1961.07.07,1961,07,07,0.0,1961,Round of 16,4,6,(8),USA,Chuck McKinley,chuck-mckinley,mp91,,AUS,Warren Jacques,warren-jacques,j059,86 61 75 ,3,0,21,12,0,0,1961-540-mp91-j059,
1961-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1961/results,1961.06.26,1961,06,26,1961.07.07,1961,07,07,0.0,1961,Round of 16,4,7,,VEN,Isaias Pimentel,isaias-pimentel,pi12,,USA,Christopher Crawford,christopher-crawford,ci32,64 62 1210 ,2,1,13,8,0,1,1961-540-pi12-ci32,
1961-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1961/results,1961.06.26,1961,06,26,1961.07.07,1961,07,07,0.0,1961,Round of 16,4,8,,GBR,Michael Sangster,michael-sangster,s239,,RSA,Abe Segal,abe-segal,s242,86 86 64 ,3,0,22,16,0,0,1961-540-s239-s242,
1961-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1961/results,1961.06.26,1961,06,26,1961.07.07,1961,07,07,0.0,1961,Round of 32,5,1,(1),AUS,Neale Fraser,neale-fraser,f113,,ITA,Martin Mulligan,martin-mulligan,m155,62 36 62 61 ,3,1,21,11,0,0,1961-540-f113-m155,
1961-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1961/results,1961.06.26,1961,06,26,1961.07.07,1961,07,07,0.0,1961,Round of 32,5,2,(2),AUS,Rod Laver,rod-laver,l058,,GER,Wilhelm Bungert,wilhelm-bungert,b237,63 61 810 46 63 ,4,1,30,14,1,0,1961-540-l058-b237,
1961-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1961/results,1961.06.26,1961,06,26,1961.07.07,1961,07,07,0.0,1961,Round of 32,5,3,,USA,Christopher Crawford,christopher-crawford,ci32,(3),ITA,Nicola Pietrangeli,nicola-pietrangeli,p141,26 63 64 64 ,3,1,20,17,0,0,1961-540-ci32-p141,
1961-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1961/results,1961.06.26,1961,06,26,1961.07.07,1961,07,07,0.0,1961,Round of 32,5,4,(3),AUS,Roy Emerson,roy-emerson,e030,,USA,Jon Douglas,jon-douglas,dd11,63 60 57 64 ,3,1,23,14,0,0,1961-540-e030-dd11,
1961-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1961/results,1961.06.26,1961,06,26,1961.07.07,1961,07,07,0.0,1961,Round of 32,5,5,(6),CHI,Luis Ayala,luis-ayala,a073,,USA,Frank Froehling,frank-froehling,f079,62 75 64 ,3,0,19,11,0,0,1961-540-a073-f079,
1961-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1961/results,1961.06.26,1961,06,26,1961.07.07,1961,07,07,0.0,1961,Round of 32,5,6,(7),IND,Ramanathan Krishnan,ramanathan-krishnan,k103,,ITA,Orlando Sirola,orlando-sirola,ss58,64 36 63 61 ,3,1,21,14,0,0,1961-540-k103-ss58,
1961-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1961/results,1961.06.26,1961,06,26,1961.07.07,1961,07,07,0.0,1961,Round of 32,5,7,(8),USA,Chuck McKinley,chuck-mckinley,mp91,,POL,Wieslaw Gasiorek,wieslaw-gasiorek,g152,63 46 60 62 ,3,1,22,11,0,0,1961-540-mp91-g152,
1961-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1961/results,1961.06.26,1961,06,26,1961.07.07,1961,07,07,0.0,1961,Round of 32,5,8,,RSA,Bob Hewitt,bob-hewitt,h058,,BEL,Jacques Brichant,jacques-brichant,bn76,62 63 64 ,3,0,18,9,0,0,1961-540-h058-bn76,
1961-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1961/results,1961.06.26,1961,06,26,1961.07.07,1961,07,07,0.0,1961,Round of 32,5,9,,AUS,Warren Jacques,warren-jacques,j059,,USA,Donald Dell,donald-dell,d128,68 64 86 97 ,3,1,29,25,0,0,1961-540-j059-d128,
1961-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1961/results,1961.06.26,1961,06,26,1961.07.07,1961,07,07,0.0,1961,Round of 32,5,10,,GBR,Billy R. Knight,billy-r.-knight,k106,,USA,Bill Bond,bill-bond,bn69,1210 57 26 97 60 ,2,3,23,22,0,1,1961-540-k106-bn69,
1961-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1961/results,1961.06.26,1961,06,26,1961.07.07,1961,07,07,0.0,1961,Round of 32,5,11,,MEX,Antonio Palafox,antonio-palafox,p145,,GBR,Tony Pickard,tony-pickard,pd90,63 63 62 ,3,0,18,8,0,0,1961-540-p145-pd90,
1961-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1961/results,1961.06.26,1961,06,26,1961.07.07,1961,07,07,0.0,1961,Round of 32,5,12,,VEN,Isaias Pimentel,isaias-pimentel,pi12,,CRO,Nikola Pilic,nikola-pilic,p080,46 75 63 16 75 ,3,2,25,25,0,0,1961-540-pi12-p080,
1961-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1961/results,1961.06.26,1961,06,26,1961.07.07,1961,07,07,0.0,1961,Round of 32,5,13,,GBR,Michael Sangster,michael-sangster,s239,,USA,Dennis Ralston,dennis-ralston,r064,68 46 63 63 64 ,3,2,28,24,0,0,1961-540-s239-r064,
1961-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1961/results,1961.06.26,1961,06,26,1961.07.07,1961,07,07,0.0,1961,Round of 32,5,14,,RSA,Abe Segal,abe-segal,s242,,ZIM,Adrian Bey,adrian-bey,bn66,63 64 64 ,3,0,18,11,0,0,1961-540-s242-bn66,
1961-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1961/results,1961.06.26,1961,06,26,1961.07.07,1961,07,07,0.0,1961,Round of 32,5,15,,GBR,Roger Taylor,roger-taylor,t050,,TUN,Mustapha Belkhodja,mustapha-belkhodja,bn53,810 61 64 63 ,4,0,26,9,1,0,1961-540-t050-bn53,
1961-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1961/results,1961.06.26,1961,06,26,1961.07.07,1961,07,07,0.0,1961,Round of 32,5,16,,GBR,Bobby Wilson,bobby-wilson,w622,,USA,John Frost,john-frost,f963,62 64 64 ,3,0,18,10,0,0,1961-540-w622-f963,
1961-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1961/results,1961.06.26,1961,06,26,1961.07.07,1961,07,07,0.0,1961,Round of 64,6,1,(1),AUS,Neale Fraser,neale-fraser,f113,,USA,Whitney Reed,whitney-reed,r590,57 64 46 61 75 ,3,2,28,23,0,0,1961-540-f113-r590,
1961-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1961/results,1961.06.26,1961,06,26,1961.07.07,1961,07,07,0.0,1961,Round of 64,6,2,(2),AUS,Rod Laver,rod-laver,l058,,FRA,Pierre Darmon,pierre-darmon,d131,86 26 63 46 64 ,3,2,26,25,0,0,1961-540-l058-d131,
1961-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1961/results,1961.06.26,1961,06,26,1961.07.07,1961,07,07,0.0,1961,Round of 64,6,3,(3),AUS,Roy Emerson,roy-emerson,e030,,USA,Crawford Henry,crawford-henry,h148,62 64 64 ,3,0,18,10,0,0,1961-540-e030-h148,
1961-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1961/results,1961.06.26,1961,06,26,1961.07.07,1961,07,07,0.0,1961,Round of 64,6,4,(3),ITA,Nicola Pietrangeli,nicola-pietrangeli,p141,,AUS,Barry Phillips-Moore,barry-phillips-moore,p078,63 64 16 63 ,3,1,19,16,0,0,1961-540-p141-p078,
1961-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1961/results,1961.06.26,1961,06,26,1961.07.07,1961,07,07,0.0,1961,Round of 64,6,5,,RSA,Abe Segal,abe-segal,s242,(5),ESP,Manuel Santana,manuel-santana,s245,64 64 1210 ,2,1,13,10,0,1,1961-540-s242-s245,
1961-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1961/results,1961.06.26,1961,06,26,1961.07.07,1961,07,07,0.0,1961,Round of 64,6,6,(6),CHI,Luis Ayala,luis-ayala,a073,,CZE,Jiri Javorsky,jiri-javorsky,j588,75 64 62 ,3,0,19,11,0,0,1961-540-a073-j588,
1961-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1961/results,1961.06.26,1961,06,26,1961.07.07,1961,07,07,0.0,1961,Round of 64,6,7,(7),IND,Ramanathan Krishnan,ramanathan-krishnan,k103,,USA,Marty Riessen,marty-riessen,r055,63 62 119 ,2,1,13,6,0,0,1961-540-k103-r055,
1961-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1961/results,1961.06.26,1961,06,26,1961.07.07,1961,07,07,0.0,1961,Round of 64,6,8,(8),USA,Chuck McKinley,chuck-mckinley,mp91,,RSA,Albert Gaertner,albert-gaertner,gf83,62 61 63 ,3,0,18,6,0,0,1961-540-mp91-gf83,
1961-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1961/results,1961.06.26,1961,06,26,1961.07.07,1961,07,07,0.0,1961,Round of 64,6,9,,TUN,Mustapha Belkhodja,mustapha-belkhodja,bn53,,GBR,Reg Bennet,reg-bennet,bn87,62 97 46 63 ,3,1,25,18,0,0,1961-540-bn53-bn87,
1961-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1961/results,1961.06.26,1961,06,26,1961.07.07,1961,07,07,0.0,1961,Round of 64,6,10,,ZIM,Adrian Bey,adrian-bey,bn66,,AUS,Bob Howe,bob-howe,h130,64 108 911 64 ,4,0,22,9,2,0,1961-540-bn66-h130,
1961-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1961/results,1961.06.26,1961,06,26,1961.07.07,1961,07,07,0.0,1961,Round of 64,6,11,,USA,Bill Bond,bill-bond,bn69,,HUN,Istvan Gulyas,istvan-gulyas,g151,61 61 64 ,3,0,18,6,0,0,1961-540-bn69-g151,
1961-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1961/results,1961.06.26,1961,06,26,1961.07.07,1961,07,07,0.0,1961,Round of 64,6,12,,BEL,Jacques Brichant,jacques-brichant,bn76,,COL,William Alvarez,william-alvarez,a121,26 61 60 79 62 ,3,2,27,18,0,0,1961-540-bn76-a121,
1961-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1961/results,1961.06.26,1961,06,26,1961.07.07,1961,07,07,0.0,1961,Round of 64,6,13,,GER,Wilhelm Bungert,wilhelm-bungert,b237,,RSA,Keith Diepraam,keith-diepraam,d139,1012 119 60 64 ,3,1,14,5,1,0,1961-540-b237-d139,
1961-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1961/results,1961.06.26,1961,06,26,1961.07.07,1961,07,07,0.0,1961,Round of 64,6,14,,USA,Christopher Crawford,christopher-crawford,ci32,,USA,Malcolm Fox,malcolm-fox,f969,62 62 62 ,3,0,18,6,0,0,1961-540-ci32-f969,
1961-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1961/results,1961.06.26,1961,06,26,1961.07.07,1961,07,07,0.0,1961,Round of 64,6,15,,USA,Donald Dell,donald-dell,d128,,FRA,Jean-Claude Barclay,jean-claude-barclay,b119,63 64 62 ,3,0,18,9,0,0,1961-540-d128-b119,
1961-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1961/results,1961.06.26,1961,06,26,1961.07.07,1961,07,07,0.0,1961,Round of 64,6,16,,USA,Jon Douglas,jon-douglas,dd11,,USA,Gardnar Mulloy,gardnar-mulloy,m273,62 62 46 61 ,3,1,22,11,0,0,1961-540-dd11-m273,
1961-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1961/results,1961.06.26,1961,06,26,1961.07.07,1961,07,07,0.0,1961,Round of 64,6,17,,USA,Frank Froehling,frank-froehling,f079,,MEX,Mario Llamas,mario-llamas,le42,16 62 60 63 ,3,1,19,11,0,0,1961-540-f079-le42,
1961-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1961/results,1961.06.26,1961,06,26,1961.07.07,1961,07,07,0.0,1961,Round of 64,6,18,,USA,John Frost,john-frost,f963,,AUS,Bob Mark,bob-mark,mq23,64 64 64 ,3,0,18,12,0,0,1961-540-f963-mq23,
1961-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1961/results,1961.06.26,1961,06,26,1961.07.07,1961,07,07,0.0,1961,Round of 64,6,19,,POL,Wieslaw Gasiorek,wieslaw-gasiorek,g152,,GBR,Geoff Paish,geoff-paish,pa78,62 61 46 46 62 ,3,2,26,17,0,0,1961-540-g152-pa78,
1961-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1961/results,1961.06.26,1961,06,26,1961.07.07,1961,07,07,0.0,1961,Round of 64,6,20,,RSA,Bob Hewitt,bob-hewitt,h058,,USA,Ron Holmberg,ron-holmberg,h061,108 86 26 62 ,3,1,17,14,1,0,1961-540-h058-h061,
1961-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1961/results,1961.06.26,1961,06,26,1961.07.07,1961,07,07,0.0,1961,Round of 64,6,21,,AUS,Warren Jacques,warren-jacques,j059,,GER,Ingo Buding,ingo-buding,b225,75 60 64 ,3,0,19,9,0,0,1961-540-j059-b225,
1961-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1961/results,1961.06.26,1961,06,26,1961.07.07,1961,07,07,0.0,1961,Round of 64,6,22,,GBR,Billy R. Knight,billy-r.-knight,k106,,IND,Premjit Lall,premjit-lall,l117,63 86 86 ,3,0,22,15,0,0,1961-540-k106-l117,
1961-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1961/results,1961.06.26,1961,06,26,1961.07.07,1961,07,07,0.0,1961,Round of 64,6,23,,ITA,Martin Mulligan,martin-mulligan,m155,,AUS,Fred Stolle,fred-stolle,s129,61 64 10 (RET),4,0,13,5,0,0,1961-540-m155-s129,
1961-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1961/results,1961.06.26,1961,06,26,1961.07.07,1961,07,07,0.0,1961,Round of 64,6,24,,MEX,Antonio Palafox,antonio-palafox,p145,,JPN,Osamu Ishiguro,osamu-ishiguro,i030,62 63 68 63 ,3,1,24,16,0,0,1961-540-p145-i030,
1961-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1961/results,1961.06.26,1961,06,26,1961.07.07,1961,07,07,0.0,1961,Round of 64,6,25,,GBR,Tony Pickard,tony-pickard,pd90,,AUT,Franz Saiko,franz-saiko,ss71,64 119 36 62 ,2,2,16,13,0,0,1961-540-pd90-ss71,
1961-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1961/results,1961.06.26,1961,06,26,1961.07.07,1961,07,07,0.0,1961,Round of 64,6,26,,CRO,Nikola Pilic,nikola-pilic,p080,,AUT,Franz Hainka,franz-hainka,hc41,75 46 63 86 ,3,1,25,20,0,0,1961-540-p080-hc41,
1961-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1961/results,1961.06.26,1961,06,26,1961.07.07,1961,07,07,0.0,1961,Round of 64,6,27,,VEN,Isaias Pimentel,isaias-pimentel,pi12,,AUS,William Coghlan,william-coghlan,c228,64 36 63 119 ,2,2,16,14,0,0,1961-540-pi12-c228,
1961-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1961/results,1961.06.26,1961,06,26,1961.07.07,1961,07,07,0.0,1961,Round of 64,6,28,,USA,Dennis Ralston,dennis-ralston,r064,,SWE,Jan-Erik Lundqvist,jan-erik-lundqvist,l158,64 62 36 1614 ,2,2,16,18,0,1,1961-540-r064-l158,
