tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1946-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1946/results,1946.06.24,1946,06,24,1946.07.05,1946,07,05,0.0,1946,Round of 128,7,36,,DEN,Jannik Ipsen,jannik-ipsen,i369,,IRL,George Mcveagh,george-mcveagh,mr57,75 64 63 ,3,0,19,12,0,0,1946-540-i369-mr57,
1946-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1946/results,1946.06.24,1946,06,24,1946.07.05,1946,07,05,0.0,1946,Round of 128,7,37,,SWE,Torsten Johansson,torsten-johansson,j589,,CHN,Kenneth Lo,kenneth-lo,lf23,(W/O),0,0,0,0,0,0,1946-540-j589-lf23,
1946-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1946/results,1946.06.24,1946,06,24,1946.07.05,1946,07,05,0.0,1946,Round of 128,7,38,,IRL,Cyril Kemp,cyril-kemp,kf83,,CHN,Wai-Chuen Choy,wai-chuen-choy,cj10,64 64 06 1113 62 ,3,2,19,17,0,0,1946-540-kf83-cj10,
1946-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1946/results,1946.06.24,1946,06,24,1946.07.05,1946,07,05,0.0,1946,Round of 128,7,39,,CHN,Sin-Khie Kho,sin-khie-kho,kg13,,FRA,Paul Feret,paul-feret,fa02,64 61 64 ,3,0,18,9,0,0,1946-540-kg13-fa02,
1946-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1946/results,1946.06.24,1946,06,24,1946.07.05,1946,07,05,0.0,1946,Round of 128,7,40,,GBR,Derrick Leyland,derrick-leyland,lf22,,USA,J.E. Slater,j.e.-slater,st94,63 64 63 ,3,0,18,10,0,0,1946-540-lf22-st94,
1946-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1946/results,1946.06.24,1946,06,24,1946.07.05,1946,07,05,0.0,1946,Round of 128,7,41,,GBR,Maurice Lucking,maurice-lucking,lf24,,NZL,Dennis Coombe,dennis-coombe,ci90,68 64 36 62 86 ,3,2,29,26,0,0,1946-540-lf24-ci90,
1946-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1946/results,1946.06.24,1946,06,24,1946.07.05,1946,07,05,0.0,1946,Round of 128,7,42,,GBR,Donald Macphail,donald-macphail,mr60,,FRA,Henri Pellizza,henri-pellizza,p578,62 63 62 ,3,0,18,7,0,0,1946-540-mr60-p578,
1946-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1946/results,1946.06.24,1946,06,24,1946.07.05,1946,07,05,0.0,1946,Round of 128,7,43,,GBR,Harry Marriner,harry-marriner,mr59,,AUS,D. Clayton,d.-clayton,cj40,46 60 62 60 ,3,1,22,8,0,0,1946-540-mr59-cj40,
1946-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1946/results,1946.06.24,1946,06,24,1946.07.05,1946,07,05,0.0,1946,Round of 128,7,44,,USA,Frank Mehner,frank-mehner,mr55,,GBR,Roland Morton,roland-morton,mr56,63 61 75 ,3,0,19,9,0,0,1946-540-mr55-mr56,
1946-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1946/results,1946.06.24,1946,06,24,1946.07.05,1946,07,05,0.0,1946,Round of 128,7,45,,GBR,Jack Moore,jack-moore,mr08,,GBR,Thomas Anderson,thomas-anderson,ad81,62 64 63 ,3,0,18,9,0,0,1946-540-mr08-ad81,
1946-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1946/results,1946.06.24,1946,06,24,1946.07.05,1946,07,05,0.0,1946,Round of 128,7,46,,ARG,Enrique Morea,enrique-morea,mp49,,GBR,Harold Marsland,harold-marsland,mr58,63 63 86 ,3,0,20,12,0,0,1946-540-mp49-mr58,
1946-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1946/results,1946.06.24,1946,06,24,1946.07.05,1946,07,05,0.0,1946,Round of 128,7,47,,GBR,Tony Mottram,tony-mottram,mq59,,YUG,Stefan Laslo,stefan-laslo,le67,62 61 61 ,3,0,18,4,0,0,1946-540-mq59-le67,
1946-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1946/results,1946.06.24,1946,06,24,1946.07.05,1946,07,05,0.0,1946,Round of 128,7,48,,YUG,Josip Palada,josip-palada,pi39,,IRL,Raymond Egan,raymond-egan,e916,60 63 64 ,3,0,18,7,0,0,1946-540-pi39-e916,
1946-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1946/results,1946.06.24,1946,06,24,1946.07.05,1946,07,05,0.0,1946,Round of 128,7,49,,USA,Budge Patty,budge-patty,pi25,,FRA,Jacques Thomas,jacques-thomas,td69,46 63 63 62 ,3,1,22,14,0,0,1946-540-pi25-td69,
1946-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1946/results,1946.06.24,1946,06,24,1946.07.05,1946,07,05,0.0,1946,Round of 128,7,50,,FRA,Pierre Pellizza,pierre-pellizza,pi33,,GBR,R.C. Smith,r.c.-smith,st95,62 61 60 ,3,0,18,3,0,0,1946-540-pi33-st95,
1946-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1946/results,1946.06.24,1946,06,24,1946.07.05,1946,07,05,0.0,1946,Round of 128,7,51,,BEL,Jacques Peten,jacques-peten,pi51,,SUI,Hans Pfaff,hans-pfaff,pi88,63 86 75 ,3,0,21,14,0,0,1946-540-pi51-pi88,
1946-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1946/results,1946.06.24,1946,06,24,1946.07.05,1946,07,05,0.0,1946,Round of 128,7,52,,NED,Ivo Rinkel,ivo-rinkel,re55,,GBR,Norman Lewis,norman-lewis,le73,75 64 64 ,3,0,19,13,0,0,1946-540-re55-le73,
1946-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1946/results,1946.06.24,1946,06,24,1946.07.05,1946,07,05,0.0,1946,Round of 128,7,53,,USA,William Robertson,william-robertson,re74,,NED,Robert Van Meegeren,robert-van-meegeren,v903,64 57 62 62 ,3,1,23,15,0,0,1946-540-re74-v903,
1946-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1946/results,1946.06.24,1946,06,24,1946.07.05,1946,07,05,0.0,1946,Round of 128,7,54,,FRA,Jacques Sanglier,jacques-sanglier,st15,,NOR,Johan Haanes,johan-haanes,hd25,62 64 64 ,3,0,18,10,0,0,1946-540-st15-hd25,
1946-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1946/results,1946.06.24,1946,06,24,1946.07.05,1946,07,05,0.0,1946,Round of 128,7,55,,CZE,Josef Siba,josef-siba,st82,,SUI,Hans Huonder,hans-huonder,hd33,26 46 61 64 63 ,3,2,24,20,0,0,1946-540-st82-hd33,
1946-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1946/results,1946.06.24,1946,06,24,1946.07.05,1946,07,05,0.0,1946,Round of 128,7,56,,SUI,Jost Spitzer,jost-spitzer,st42,,GBR,Robert Nicoll,robert-nicoll,n820,62 61 63 ,3,0,18,6,0,0,1946-540-st42-n820,
1946-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1946/results,1946.06.24,1946,06,24,1946.07.05,1946,07,05,0.0,1946,Round of 128,7,57,,POL,Czeslaw Spychala,czeslaw-spychala,st23,,GBR,Jimmy Jones,jimmy-jones,j622,61 64 97 ,3,0,21,12,0,0,1946-540-st23-j622,
1946-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1946/results,1946.06.24,1946,06,24,1946.07.05,1946,07,05,0.0,1946,Round of 128,7,58,,POL,Ignacy Tloczynski,ignacy-tloczynski,td76,,FRA,Jean Le Sueur,jean-le-sueur,le85,62 46 63 64 ,3,1,22,15,0,0,1946-540-td76-le85,
1946-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1946/results,1946.06.24,1946,06,24,1946.07.05,1946,07,05,0.0,1946,Round of 128,7,59,,BEL,Jacques Van Den Eynde,jacques-van-den-eynde,v917,,FRA,Robert Abdesselam,robert-abdesselam,ad60,64 61 46 46 61 ,3,2,26,18,0,0,1946-540-v917-ad60,
1946-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1946/results,1946.06.24,1946,06,24,1946.07.05,1946,07,05,0.0,1946,Round of 128,7,60,,NED,AC Hans Van Swol,ac-hans-van-swol,v912,,GBR,Robert Tinkler,robert-tinkler,te10,61 63 64 ,3,0,18,8,0,0,1946-540-v912-te10,
1946-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1946/results,1946.06.24,1946,06,24,1946.07.05,1946,07,05,0.0,1946,Round of 128,7,61,,CZE,Ferdinand Vrba,ferdinand-vrba,v919,,GBR,Guy Cooper,guy-cooper,cj12,63 26 60 63 ,3,1,20,12,0,0,1946-540-v919-cj12,
1946-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1946/results,1946.06.24,1946,06,24,1946.07.05,1946,07,05,0.0,1946,Round of 128,7,62,,GBR,Frank Wilde,frank-wilde,w829,,GBR,Dennis Slack,dennis-slack,st68,36 62 06 63 63 ,3,2,21,20,0,0,1946-540-w829-st68,
1946-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1946/results,1946.06.24,1946,06,24,1946.07.05,1946,07,05,0.0,1946,Round of 128,7,63,,NED,Hubert Wilton,hubert-wilton,w819,,GBR,Henry Billington,henry-billington,bo52,64 64 75 ,3,0,19,13,0,0,1946-540-w819-bo52,
1946-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1946/results,1946.06.24,1946,06,24,1946.07.05,1946,07,05,0.0,1946,Round of 128,7,64,,POL,Ernest Wittmann,ernest-wittmann,w823,,USA,Frank Beeman,frank-beeman,bp13,61 62 62 ,3,0,18,5,0,0,1946-540-w823-bp13,
1946-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1946/results,1946.07.18,1946,07,18,1946.07.28,1946,07,28,0.0,1946,Finals,1,1,(13),FRA,Marcel Bernard,marcel-bernard,bo26,(3),CZE,Jaroslav Drobny,jaroslav-drobny,d531,36 26 61 64 63 ,3,2,23,20,0,0,1946-520-bo26-d531,
1946-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1946/results,1946.07.18,1946,07,18,1946.07.28,1946,07,28,0.0,1946,Semi-Finals,2,1,(13),FRA,Marcel Bernard,marcel-bernard,bo26,(1),FRA,Yvon Petra,yvon-petra,p565,57 62 63 57 62 ,3,2,28,21,0,0,1946-520-bo26-p565,
1946-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1946/results,1946.07.18,1946,07,18,1946.07.28,1946,07,28,0.0,1946,Semi-Finals,2,2,(3),CZE,Jaroslav Drobny,jaroslav-drobny,d531,(2),USA,Tom Brown,tom-brown,b234,75 36 64 57 62 ,3,2,27,24,0,0,1946-520-d531-b234,
1946-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1946/results,1946.07.18,1946,07,18,1946.07.28,1946,07,28,0.0,1946,Quarter-Finals,3,1,(1),FRA,Yvon Petra,yvon-petra,p565,(8),CZE,Ferdinand Vrba,ferdinand-vrba,v919,26 60 64 62 ,3,1,20,12,0,0,1946-520-p565-v919,
1946-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1946/results,1946.07.18,1946,07,18,1946.07.28,1946,07,28,0.0,1946,Quarter-Finals,3,2,(2),USA,Tom Brown,tom-brown,b234,,FRA,Pierre Pellizza,pierre-pellizza,pi33,62 62 63 ,3,0,18,7,0,0,1946-520-b234-pi33,
1946-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1946/results,1946.07.18,1946,07,18,1946.07.28,1946,07,28,0.0,1946,Quarter-Finals,3,3,(3),CZE,Jaroslav Drobny,jaroslav-drobny,d531,(11),YUG,Dragutin Mitic,dragutin-mitic,mq81,62 75 68 86 ,3,1,27,21,0,0,1946-520-d531-mq81,
1946-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1946/results,1946.07.18,1946,07,18,1946.07.28,1946,07,28,0.0,1946,Quarter-Finals,3,4,(13),FRA,Marcel Bernard,marcel-bernard,bo26,(12),USA,Budge Patty,budge-patty,pi25,26 62 61 46 75 ,3,2,25,20,0,0,1946-520-bo26-pi25,
1946-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1946/results,1946.07.18,1946,07,18,1946.07.28,1946,07,28,0.0,1946,Round of 16,4,1,(1),FRA,Yvon Petra,yvon-petra,p565,,FRA,Jacques Jamain,jacques-jamain,j613,61 62 63 ,3,0,18,6,0,0,1946-520-p565-j613,
1946-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1946/results,1946.07.18,1946,07,18,1946.07.28,1946,07,28,0.0,1946,Round of 16,4,2,(2),USA,Tom Brown,tom-brown,b234,,FRA,Roger Dubuc,roger-dubuc,dd32,64 86 62 ,3,0,20,12,0,0,1946-520-b234-dd32,
1946-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1946/results,1946.07.18,1946,07,18,1946.07.28,1946,07,28,0.0,1946,Round of 16,4,3,(3),CZE,Jaroslav Drobny,jaroslav-drobny,d531,,FRA,Jacques Sanglier,jacques-sanglier,st15,61 62 61 ,3,0,18,4,0,0,1946-520-d531-st15,
1946-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1946/results,1946.07.18,1946,07,18,1946.07.28,1946,07,28,0.0,1946,Round of 16,4,4,(13),FRA,Marcel Bernard,marcel-bernard,bo26,(4),ECU,Pancho Segura,pancho-segura,s246,86 63 61 ,3,0,20,10,0,0,1946-520-bo26-s246,
1946-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1946/results,1946.07.18,1946,07,18,1946.07.28,1946,07,28,0.0,1946,Round of 16,4,5,(11),YUG,Dragutin Mitic,dragutin-mitic,mq81,(6),FRA,Bernard Destremau,bernard-destremau,dd06,1210 63 57 64 ,2,2,18,16,0,1,1946-520-mq81-dd06,
1946-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1946/results,1946.07.18,1946,07,18,1946.07.28,1946,07,28,0.0,1946,Round of 16,4,6,(8),CZE,Ferdinand Vrba,ferdinand-vrba,v919,,FRA,Benny Berthet,benny-berthet,bo35,63 63 63 ,3,0,18,9,0,0,1946-520-v919-bo35,
1946-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1946/results,1946.07.18,1946,07,18,1946.07.28,1946,07,28,0.0,1946,Round of 16,4,7,(12),USA,Budge Patty,budge-patty,pi25,,FRA,Paul Feret,paul-feret,fa02,62 26 61 36 64 ,3,2,23,19,0,0,1946-520-pi25-fa02,
1946-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1946/results,1946.07.18,1946,07,18,1946.07.28,1946,07,28,0.0,1946,Round of 16,4,8,,FRA,Pierre Pellizza,pierre-pellizza,pi33,,FRA,Christian Boussus,christian-boussus,bo58,62 68 64 62 ,3,1,24,16,0,0,1946-520-pi33-bo58,
1946-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1946/results,1946.07.18,1946,07,18,1946.07.28,1946,07,28,0.0,1946,Round of 32,5,1,(1),FRA,Yvon Petra,yvon-petra,p565,(7),FRA,Henri Pellizza,henri-pellizza,p578,62 61 62 ,3,0,18,5,0,0,1946-520-p565-p578,
1946-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1946/results,1946.07.18,1946,07,18,1946.07.28,1946,07,28,0.0,1946,Round of 32,5,2,(2),USA,Tom Brown,tom-brown,b234,,CZE,Vojtech Vodicka,vojtech-vodicka,v918,62 63 86 ,3,0,20,11,0,0,1946-520-b234-v918,
1946-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1946/results,1946.07.18,1946,07,18,1946.07.28,1946,07,28,0.0,1946,Round of 32,5,3,(3),CZE,Jaroslav Drobny,jaroslav-drobny,d531,,CHI,Andres Hammersley,andres-hammersley,hc76,64 62 63 ,3,0,18,9,0,0,1946-520-d531-hc76,
1946-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1946/results,1946.07.18,1946,07,18,1946.07.28,1946,07,28,0.0,1946,Round of 32,5,4,(4),ECU,Pancho Segura,pancho-segura,s246,,LUX,Gaston Wampach,gaston-wampach,w837,62 60 64 ,3,0,18,6,0,0,1946-520-s246-w837,
1946-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1946/results,1946.07.18,1946,07,18,1946.07.28,1946,07,28,0.0,1946,Round of 32,5,5,(6),FRA,Bernard Destremau,bernard-destremau,dd06,,FRA,Andre Favieres,andre-favieres,f987,63 64 63 ,3,0,18,10,0,0,1946-520-dd06-f987,
1946-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1946/results,1946.07.18,1946,07,18,1946.07.28,1946,07,28,0.0,1946,Round of 32,5,6,(8),CZE,Ferdinand Vrba,ferdinand-vrba,v919,,EGY,Adli El Shafei,adli-el-shafei,e132,64 75 1210 ,2,1,14,11,0,1,1946-520-v919-e132,
1946-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1946/results,1946.07.18,1946,07,18,1946.07.28,1946,07,28,0.0,1946,Round of 32,5,7,(11),YUG,Dragutin Mitic,dragutin-mitic,mq81,,FRA,Robert Abdesselam,robert-abdesselam,ad60,36 62 63 64 ,3,1,21,15,0,0,1946-520-mq81-ad60,
1946-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1946/results,1946.07.18,1946,07,18,1946.07.28,1946,07,28,0.0,1946,Round of 32,5,8,(12),USA,Budge Patty,budge-patty,pi25,,FRA,Jacques Thomas,jacques-thomas,td69,64 64 64 ,3,0,18,12,0,0,1946-520-pi25-td69,
1946-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1946/results,1946.07.18,1946,07,18,1946.07.28,1946,07,28,0.0,1946,Round of 32,5,9,(13),FRA,Marcel Bernard,marcel-bernard,bo26,,CZE,Josef Caska,josef-caska,cj39,64 63 57 86 ,3,1,25,20,0,0,1946-520-bo26-cj39,
1946-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1946/results,1946.07.18,1946,07,18,1946.07.28,1946,07,28,0.0,1946,Round of 32,5,10,,FRA,Roger Dubuc,roger-dubuc,dd32,(15),GBR,Tony Mottram,tony-mottram,mq59,62 62 46 64 ,3,1,22,14,0,0,1946-520-dd32-mq59,
1946-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1946/results,1946.07.18,1946,07,18,1946.07.28,1946,07,28,0.0,1946,Round of 32,5,11,,FRA,Benny Berthet,benny-berthet,bo35,,FRA,Andre Jaquement,andre-jaquement,j624,16 36 62 64 75 ,3,2,23,23,0,0,1946-520-bo35-j624,
1946-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1946/results,1946.07.18,1946,07,18,1946.07.28,1946,07,28,0.0,1946,Round of 32,5,12,,FRA,Christian Boussus,christian-boussus,bo58,,FRA,Henri Bolelli,henri-bolelli,bo74,46 86 63 60 ,3,1,24,15,0,0,1946-520-bo58-bo74,
1946-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1946/results,1946.07.18,1946,07,18,1946.07.28,1946,07,28,0.0,1946,Round of 32,5,13,,FRA,Paul Feret,paul-feret,fa02,,FRA,Paul Remy,paul-remy,re29,68 64 62 63 ,3,1,24,17,0,0,1946-520-fa02-re29,
1946-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1946/results,1946.07.18,1946,07,18,1946.07.28,1946,07,28,0.0,1946,Round of 32,5,14,,FRA,Jacques Jamain,jacques-jamain,j613,,FRA,Jacques Malosse,jacques-malosse,mq51,911 75 61 64 ,4,0,28,11,1,0,1946-520-j613-mq51,
1946-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1946/results,1946.07.18,1946,07,18,1946.07.28,1946,07,28,0.0,1946,Round of 32,5,15,,FRA,Pierre Pellizza,pierre-pellizza,pi33,,FRA,Roland Journu,roland-journu,j619,61 60 75 ,3,0,19,6,0,0,1946-520-pi33-j619,
1946-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1946/results,1946.07.18,1946,07,18,1946.07.28,1946,07,28,0.0,1946,Round of 32,5,16,,FRA,Jacques Sanglier,jacques-sanglier,st15,,FRA,Guy Delhomme,guy-delhomme,dd49,64 16 61 57 64 ,3,2,24,22,0,0,1946-520-st15-dd49,
1946-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1946/results,1946.07.18,1946,07,18,1946.07.28,1946,07,28,0.0,1946,Round of 64,6,1,(1),FRA,Yvon Petra,yvon-petra,p565,,FRA,Robert Billaudot,robert-billaudot,bo68,62 63 62 ,3,0,18,7,0,0,1946-520-p565-bo68,
1946-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1946/results,1946.07.18,1946,07,18,1946.07.28,1946,07,28,0.0,1946,Round of 64,6,2,(2),USA,Tom Brown,tom-brown,b234,,FRA,Pierre Lips,pierre-lips,lf02,86 62 75 ,3,0,21,13,0,0,1946-520-b234-lf02,
1946-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1946/results,1946.07.18,1946,07,18,1946.07.28,1946,07,28,0.0,1946,Round of 64,6,3,(3),CZE,Jaroslav Drobny,jaroslav-drobny,d531,,FRA,Robert Laval,robert-laval,le57,61 60 61 ,3,0,18,2,0,0,1946-520-d531-le57,
1946-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1946/results,1946.07.18,1946,07,18,1946.07.28,1946,07,28,0.0,1946,Round of 64,6,4,(4),ECU,Pancho Segura,pancho-segura,s246,,GBR,Geoff Paish,geoff-paish,pa78,62 62 60 ,3,0,18,4,0,0,1946-520-s246-pa78,
1946-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1946/results,1946.07.18,1946,07,18,1946.07.28,1946,07,28,0.0,1946,Round of 64,6,5,,FRA,Paul Feret,paul-feret,fa02,(5),YUG,Jan Smolinsky,jan-smolinsky,su04,62 63 68 63 ,3,1,24,16,0,0,1946-520-fa02-su04,
1946-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1946/results,1946.07.18,1946,07,18,1946.07.28,1946,07,28,0.0,1946,Round of 64,6,6,(6),FRA,Bernard Destremau,bernard-destremau,dd06,,USA,Walter Anderson,walter-anderson,ae10,61 61 61 ,3,0,18,3,0,0,1946-520-dd06-ae10,
1946-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1946/results,1946.07.18,1946,07,18,1946.07.28,1946,07,28,0.0,1946,Round of 64,6,7,(7),FRA,Henri Pellizza,henri-pellizza,p578,,MON,Rene Gallepe,rene-gallepe,gg79,63 62 64 ,3,0,18,9,0,0,1946-520-p578-gg79,
1946-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1946/results,1946.07.18,1946,07,18,1946.07.28,1946,07,28,0.0,1946,Round of 64,6,8,(8),CZE,Ferdinand Vrba,ferdinand-vrba,v919,,FRA,Jean Le Sueur,jean-le-sueur,le85,108 (RET),2,0,1,0,1,0,1946-520-v919-le85,
1946-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1946/results,1946.07.18,1946,07,18,1946.07.28,1946,07,28,0.0,1946,Round of 64,6,9,,FRA,Andre Jaquement,andre-jaquement,j624,(9),GBR,Eric Filby,eric-filby,f993,75 64 64 ,3,0,19,13,0,0,1946-520-j624-f993,
1946-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1946/results,1946.07.18,1946,07,18,1946.07.28,1946,07,28,0.0,1946,Round of 64,6,10,,FRA,Christian Boussus,christian-boussus,bo58,(10),ARG,Enrique Morea,enrique-morea,mp49,63 46 108 26 75 ,3,2,20,20,1,0,1946-520-bo58-mp49,
1946-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1946/results,1946.07.18,1946,07,18,1946.07.28,1946,07,28,0.0,1946,Round of 64,6,11,(11),YUG,Dragutin Mitic,dragutin-mitic,mq81,,FRA,Georges Gremillet,georges-gremillet,gg88,61 62 61 ,3,0,18,4,0,0,1946-520-mq81-gg88,
1946-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1946/results,1946.07.18,1946,07,18,1946.07.28,1946,07,28,0.0,1946,Round of 64,6,12,(12),USA,Budge Patty,budge-patty,pi25,,FRA,Roger Dessair,roger-dessair,dd47,64 64 64 ,3,0,18,12,0,0,1946-520-pi25-dd47,
1946-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1946/results,1946.07.18,1946,07,18,1946.07.28,1946,07,28,0.0,1946,Round of 64,6,13,(13),FRA,Marcel Bernard,marcel-bernard,bo26,,PER,E. Buse,e.-buse,bp24,63 64 57 64 ,3,1,23,18,0,0,1946-520-bo26-bp24,
1946-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1946/results,1946.07.18,1946,07,18,1946.07.28,1946,07,28,0.0,1946,Round of 64,6,14,,FRA,Guy Delhomme,guy-delhomme,dd49,(14),GBR,John Wilkinson,john-wilkinson,w839,63 61 62 ,3,0,18,6,0,0,1946-520-dd49-w839,
1946-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1946/results,1946.07.18,1946,07,18,1946.07.28,1946,07,28,0.0,1946,Round of 64,6,15,(15),GBR,Tony Mottram,tony-mottram,mq59,,FRA,Marcel H. Schaff,marcel-h.-schaff,st10,61 60 64 ,3,0,18,5,0,0,1946-520-mq59-st10,
1946-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1946/results,1946.07.18,1946,07,18,1946.07.28,1946,07,28,0.0,1946,Round of 64,6,16,,FRA,Jacques Malosse,jacques-malosse,mq51,(16),YUG,Josip Palada,josip-palada,pi39,(W/O),0,0,0,0,0,0,1946-520-mq51-pi39,
1946-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1946/results,1946.07.18,1946,07,18,1946.07.28,1946,07,28,0.0,1946,Round of 64,6,17,,FRA,Robert Abdesselam,robert-abdesselam,ad60,,FRA,Bernard Lucot,bernard-lucot,le97,64 61 57 62 ,3,1,23,14,0,0,1946-520-ad60-le97,
1946-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1946/results,1946.07.18,1946,07,18,1946.07.28,1946,07,28,0.0,1946,Round of 64,6,18,,FRA,Benny Berthet,benny-berthet,bo35,,FRA,Antoine Gentien,antoine-gentien,gg56,63 63 57 64 ,3,1,23,17,0,0,1946-520-bo35-gg56,
1946-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1946/results,1946.07.18,1946,07,18,1946.07.28,1946,07,28,0.0,1946,Round of 64,6,19,,FRA,Henri Bolelli,henri-bolelli,bo74,,MON,Gaston Medecin,gaston-medecin,mr01,64 60 63 ,3,0,18,7,0,0,1946-520-bo74-mr01,
1946-520,3,French Championships,french-championships,/en/scores/archive/french-championships/520/1946/results,1946.07.18,1946,07,18,1946.07.28,1946,07,28,0.0,1946,Round of 64,6,20,,CZE,Josef Caska,josef-caska,cj39,,USA,William Robertson,william-robertson,re74,(W/O),0,0,0,0,0,0,1946-520-cj39-re74,
