tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
2006-418,47,Washington,washington,/en/scores/archive/washington/418/2006/results,2006.07.31,2006,07,31,2006.08.06,2006,08,06,600000,2006,Round of 32,5,14,,RUS,Marat Safin,marat-safin,s741,(15),FRA,Nicolas Mahut,nicolas-mahut,m873,63 57 64 ,2,1,17,14,0,0,2006-418-s741-m873,
2006-418,47,Washington,washington,/en/scores/archive/washington/418/2006/results,2006.07.31,2006,07,31,2006.08.06,2006,08,06,600000,2006,Round of 32,5,15,(16),USA,Mardy Fish,mardy-fish,f339,,CZE,Tomas Zib,tomas-zib,z074,64 64 ,2,0,12,8,0,0,2006-418-f339-z074,
2006-418,47,Washington,washington,/en/scores/archive/washington/418/2006/results,2006.07.31,2006,07,31,2006.08.06,2006,08,06,600000,2006,Round of 32,5,16,(LL),USA,Jan-Michael Gambill,jan-michael-gambill,g352,,SRB,Janko Tipsarevic,janko-tipsarevic,t742,26 63 60 ,2,1,14,9,0,0,2006-418-g352-t742,
2006-418,47,Washington,washington,/en/scores/archive/washington/418/2006/results,2006.07.31,2006,07,31,2006.08.06,2006,08,06,600000,2006,Round of 64,6,1,(1),USA,James Blake,james-blake,b676,,,Bye,,,,0,0,0,0,0,0,2006-418-b676-,
2006-418,47,Washington,washington,/en/scores/archive/washington/418/2006/results,2006.07.31,2006,07,31,2006.08.06,2006,08,06,600000,2006,Round of 64,6,2,(3),AUS,Lleyton Hewitt,lleyton-hewitt,h432,,,Bye,,,,0,0,0,0,0,0,2006-418-h432-,
2006-418,47,Washington,washington,/en/scores/archive/washington/418/2006/results,2006.07.31,2006,07,31,2006.08.06,2006,08,06,600000,2006,Round of 64,6,3,(4),USA,Andre Agassi,andre-agassi,a092,,,Bye,,,,0,0,0,0,0,0,2006-418-a092-,
2006-418,47,Washington,washington,/en/scores/archive/washington/418/2006/results,2006.07.31,2006,07,31,2006.08.06,2006,08,06,600000,2006,Round of 64,6,4,(5),SVK,Dominik Hrbaty,dominik-hrbaty,h377,,,Bye,,,,0,0,0,0,0,0,2006-418-h377-,
2006-418,47,Washington,washington,/en/scores/archive/washington/418/2006/results,2006.07.31,2006,07,31,2006.08.06,2006,08,06,600000,2006,Round of 64,6,5,(6),FRA,Sebastien Grosjean,sebastien-grosjean,g379,,,Bye,,,,0,0,0,0,0,0,2006-418-g379-,
2006-418,47,Washington,washington,/en/scores/archive/washington/418/2006/results,2006.07.31,2006,07,31,2006.08.06,2006,08,06,600000,2006,Round of 64,6,6,(7),RUS,Dmitry Tursunov,dmitry-tursunov,t315,,,Bye,,,,0,0,0,0,0,0,2006-418-t315-,
2006-418,47,Washington,washington,/en/scores/archive/washington/418/2006/results,2006.07.31,2006,07,31,2006.08.06,2006,08,06,600000,2006,Round of 64,6,7,(8),GBR,Andy Murray,andy-murray,mc10,,,Bye,,,,0,0,0,0,0,0,2006-418-mc10-,
2006-418,47,Washington,washington,/en/scores/archive/washington/418/2006/results,2006.07.31,2006,07,31,2006.08.06,2006,08,06,600000,2006,Round of 64,6,8,(9),THA,Paradorn Srichaphan,paradorn-srichaphan,s675,,,Bye,,,,0,0,0,0,0,0,2006-418-s675-,
2006-418,47,Washington,washington,/en/scores/archive/washington/418/2006/results,2006.07.31,2006,07,31,2006.08.06,2006,08,06,600000,2006,Round of 64,6,9,(10),FRA,Julien Benneteau,julien-benneteau,b747,,,Bye,,,,0,0,0,0,0,0,2006-418-b747-,
2006-418,47,Washington,washington,/en/scores/archive/washington/418/2006/results,2006.07.31,2006,07,31,2006.08.06,2006,08,06,600000,2006,Round of 64,6,10,(11),FRA,Arnaud Clement,arnaud-clement,c487,,,Bye,,,,0,0,0,0,0,0,2006-418-c487-,
2006-418,47,Washington,washington,/en/scores/archive/washington/418/2006/results,2006.07.31,2006,07,31,2006.08.06,2006,08,06,600000,2006,Round of 64,6,11,(12),ESP,Feliciano Lopez,feliciano-lopez,l397,,,Bye,,,,0,0,0,0,0,0,2006-418-l397-,
2006-418,47,Washington,washington,/en/scores/archive/washington/418/2006/results,2006.07.31,2006,07,31,2006.08.06,2006,08,06,600000,2006,Round of 64,6,12,(13),GER,Bjorn Phau,bjorn-phau,p436,,,Bye,,,,0,0,0,0,0,0,2006-418-p436-,
2006-418,47,Washington,washington,/en/scores/archive/washington/418/2006/results,2006.07.31,2006,07,31,2006.08.06,2006,08,06,600000,2006,Round of 64,6,13,(14),GBR,Tim Henman,tim-henman,h336,,,Bye,,,,0,0,0,0,0,0,2006-418-h336-,
2006-418,47,Washington,washington,/en/scores/archive/washington/418/2006/results,2006.07.31,2006,07,31,2006.08.06,2006,08,06,600000,2006,Round of 64,6,14,(15),FRA,Nicolas Mahut,nicolas-mahut,m873,,,Bye,,,,0,0,0,0,0,0,2006-418-m873-,
2006-418,47,Washington,washington,/en/scores/archive/washington/418/2006/results,2006.07.31,2006,07,31,2006.08.06,2006,08,06,600000,2006,Round of 64,6,15,(16),USA,Mardy Fish,mardy-fish,f339,,,Bye,,,,0,0,0,0,0,0,2006-418-f339-,
2006-418,47,Washington,washington,/en/scores/archive/washington/418/2006/results,2006.07.31,2006,07,31,2006.08.06,2006,08,06,600000,2006,Round of 64,6,16,,DEN,Kenneth Carlsen,kenneth-carlsen,c328,,THA,Danai Udomchoke,danai-udomchoke,u043,61 62 ,2,0,12,3,0,0,2006-418-c328-u043,
2006-418,47,Washington,washington,/en/scores/archive/washington/418/2006/results,2006.07.31,2006,07,31,2006.08.06,2006,08,06,600000,2006,Round of 64,6,17,,PAR,Ramon Delgado,ramon-delgado,d316,,AUS,Peter Luczak,peter-luczak,l515,64 64 ,2,0,12,8,0,0,2006-418-d316-l515,
2006-418,47,Washington,washington,/en/scores/archive/washington/418/2006/results,2006.07.31,2006,07,31,2006.08.06,2006,08,06,600000,2006,Round of 64,6,18,,RUS,Teymuraz Gabashvili,teymuraz-gabashvili,g681,,FRA,Jean-Christophe Faurel,jean-christophe-faurel,f344,63 63 ,2,0,12,6,0,0,2006-418-g681-f344,
2006-418,47,Washington,washington,/en/scores/archive/washington/418/2006/results,2006.07.31,2006,07,31,2006.08.06,2006,08,06,600000,2006,Round of 64,6,19,(LL),USA,Jan-Michael Gambill,jan-michael-gambill,g352,,,Bye,,,,0,0,0,0,0,0,2006-418-g352-,
2006-418,47,Washington,washington,/en/scores/archive/washington/418/2006/results,2006.07.31,2006,07,31,2006.08.06,2006,08,06,600000,2006,Round of 64,6,20,,GER,Denis Gremelmayr,denis-gremelmayr,g512,(Q),NZL,Wesley Whitehouse,wesley-whitehouse,w272,62 62 ,2,0,12,4,0,0,2006-418-g512-w272,
2006-418,47,Washington,washington,/en/scores/archive/washington/418/2006/results,2006.07.31,2006,07,31,2006.08.06,2006,08,06,600000,2006,Round of 64,6,21,,USA,Kevin Kim,kevin-kim,k358,(WC),USA,Scott Oudsema,scott-oudsema,o252,61 63 ,2,0,12,4,0,0,2006-418-k358-o252,
2006-418,47,Washington,washington,/en/scores/archive/washington/418/2006/results,2006.07.31,2006,07,31,2006.08.06,2006,08,06,600000,2006,Round of 64,6,22,(Q),USA,Phillip King,phillip-king,k409,,USA,Bobby Reynolds,bobby-reynolds,r483,76536 63 ,2,0,13,9,1,0,2006-418-k409-r483,
2006-418,47,Washington,washington,/en/scores/archive/washington/418/2006/results,2006.07.31,2006,07,31,2006.08.06,2006,08,06,600000,2006,Round of 64,6,23,,KOR,Hyung-Taik Lee,hyung-taik-lee,l311,,CAN,Frank Dancevic,frank-dancevic,d499,26 63 62 ,2,1,14,11,0,0,2006-418-l311-d499,
2006-418,47,Washington,washington,/en/scores/archive/washington/418/2006/results,2006.07.31,2006,07,31,2006.08.06,2006,08,06,600000,2006,Round of 64,6,24,,ARG,Edgardo Massa,edgardo-massa,m714,(WC),IND,Somdev Devvarman,somdev-devvarman,d616,64 60 ,2,0,12,4,0,0,2006-418-m714-d616,
2006-418,47,Washington,washington,/en/scores/archive/washington/418/2006/results,2006.07.31,2006,07,31,2006.08.06,2006,08,06,600000,2006,Round of 64,6,25,,RSA,Wesley Moodie,wesley-moodie,m759,(WC),USA,Sam Querrey,sam-querrey,q927,26 764766,1,1,9,12,1,0,2006-418-m759-q927,
2006-418,47,Washington,washington,/en/scores/archive/washington/418/2006/results,2006.07.31,2006,07,31,2006.08.06,2006,08,06,600000,2006,Round of 64,6,26,,LUX,Gilles Muller,gilles-muller,ma30,,CHI,Paul Capdeville,paul-capdeville,c634,36 76740 (RET),2,1,10,12,1,0,2006-418-ma30-c634,
2006-418,47,Washington,washington,/en/scores/archive/washington/418/2006/results,2006.07.31,2006,07,31,2006.08.06,2006,08,06,600000,2006,Round of 64,6,27,,RUS,Marat Safin,marat-safin,s741,,RUS,Igor Kunitsyn,igor-kunitsyn,k403,63 766,2,0,13,9,1,0,2006-418-s741-k403,
2006-418,47,Washington,washington,/en/scores/archive/washington/418/2006/results,2006.07.31,2006,07,31,2006.08.06,2006,08,06,600000,2006,Round of 64,6,28,,USA,Vincent Spadea,vincent-spadea,s544,,CRO,Roko Karanusic,roko-karanusic,k371,75 10 (RET),3,0,8,5,0,0,2006-418-s544-k371,
2006-418,47,Washington,washington,/en/scores/archive/washington/418/2006/results,2006.07.31,2006,07,31,2006.08.06,2006,08,06,600000,2006,Round of 64,6,29,(Q),ITA,Andrea Stoppini,andrea-stoppini,s842,,USA,Paul Goldstein,paul-goldstein,g333,63 62 ,2,0,12,5,0,0,2006-418-s842-g333,
2006-418,47,Washington,washington,/en/scores/archive/washington/418/2006/results,2006.07.31,2006,07,31,2006.08.06,2006,08,06,600000,2006,Round of 64,6,30,(Q),USA,Ryan Sweeting,ryan-sweeting,sg87,,USA,Justin Gimelstob,justin-gimelstob,g354,76762 ,1,0,7,6,1,0,2006-418-sg87-g354,
2006-418,47,Washington,washington,/en/scores/archive/washington/418/2006/results,2006.07.31,2006,07,31,2006.08.06,2006,08,06,600000,2006,Round of 64,6,31,,SRB,Janko Tipsarevic,janko-tipsarevic,t742,(WC),NZL,Michael Venus,michael-venus,v576,62 61 ,2,0,12,3,0,0,2006-418-t742-v576,
2006-418,47,Washington,washington,/en/scores/archive/washington/418/2006/results,2006.07.31,2006,07,31,2006.08.06,2006,08,06,600000,2006,Round of 64,6,32,,CZE,Tomas Zib,tomas-zib,z074,,MON,Jean-Rene Lisnard,jean-rene-lisnard,l386,75 64 ,2,0,13,9,0,0,2006-418-z074-l386,
2006-475,48,Sopot,sopot,/en/scores/archive/sopot/475/2006/results,2006.07.31,2006,07,31,2006.08.06,2006,08,06,500000,2006,Finals,1,1,(1),RUS,Nikolay Davydenko,nikolay-davydenko,d402,,GER,Florian Mayer,florian-mayer,mb02,76657 64 ,2,0,13,10,1,0,2006-475-d402-mb02,
2006-475,48,Sopot,sopot,/en/scores/archive/sopot/475/2006/results,2006.07.31,2006,07,31,2006.08.06,2006,08,06,500000,2006,Semi-Finals,2,1,(1),RUS,Nikolay Davydenko,nikolay-davydenko,d402,(7),ITA,Filippo Volandri,filippo-volandri,v254,62 64 ,2,0,12,6,0,0,2006-475-d402-v254,
2006-475,48,Sopot,sopot,/en/scores/archive/sopot/475/2006/results,2006.07.31,2006,07,31,2006.08.06,2006,08,06,500000,2006,Semi-Finals,2,2,,GER,Florian Mayer,florian-mayer,mb02,(8),ARG,Agustin Calleri,agustin-calleri,c478,62 43 (RET),3,0,10,5,0,0,2006-475-mb02-c478,
2006-475,48,Sopot,sopot,/en/scores/archive/sopot/475/2006/results,2006.07.31,2006,07,31,2006.08.06,2006,08,06,500000,2006,Quarter-Finals,3,1,(1),RUS,Nikolay Davydenko,nikolay-davydenko,d402,,ARG,Carlos Berlocq,carlos-berlocq,b884,60 64 ,2,0,12,4,0,0,2006-475-d402-b884,
2006-475,48,Sopot,sopot,/en/scores/archive/sopot/475/2006/results,2006.07.31,2006,07,31,2006.08.06,2006,08,06,500000,2006,Quarter-Finals,3,2,,GER,Florian Mayer,florian-mayer,mb02,(5),ARG,Juan Ignacio Chela,juan-ignacio-chela,c514,64 60 ,2,0,12,4,0,0,2006-475-mb02-c514,
2006-475,48,Sopot,sopot,/en/scores/archive/sopot/475/2006/results,2006.07.31,2006,07,31,2006.08.06,2006,08,06,500000,2006,Quarter-Finals,3,3,(7),ITA,Filippo Volandri,filippo-volandri,v254,,AUT,Oliver Marach,oliver-marach,m760,62 63 ,2,0,12,5,0,0,2006-475-v254-m760,
2006-475,48,Sopot,sopot,/en/scores/archive/sopot/475/2006/results,2006.07.31,2006,07,31,2006.08.06,2006,08,06,500000,2006,Quarter-Finals,3,4,(8),ARG,Agustin Calleri,agustin-calleri,c478,(WC),POL,Michal Przysiezny,michal-przysiezny,p701,64 62 ,2,0,12,6,0,0,2006-475-c478-p701,
2006-475,48,Sopot,sopot,/en/scores/archive/sopot/475/2006/results,2006.07.31,2006,07,31,2006.08.06,2006,08,06,500000,2006,Round of 16,4,1,(1),RUS,Nikolay Davydenko,nikolay-davydenko,d402,,ARG,Juan Monaco,juan-monaco,ma21,75 67761 ,1,1,13,12,0,1,2006-475-d402-ma21,
2006-475,48,Sopot,sopot,/en/scores/archive/sopot/475/2006/results,2006.07.31,2006,07,31,2006.08.06,2006,08,06,500000,2006,Round of 16,4,2,,GER,Florian Mayer,florian-mayer,mb02,(2),ESP,Tommy Robredo,tommy-robredo,r419,62 64 ,2,0,12,6,0,0,2006-475-mb02-r419,
2006-475,48,Sopot,sopot,/en/scores/archive/sopot/475/2006/results,2006.07.31,2006,07,31,2006.08.06,2006,08,06,500000,2006,Round of 16,4,3,,AUT,Oliver Marach,oliver-marach,m760,(3),ARG,Gaston Gaudio,gaston-gaudio,g374,57 64 764,2,1,18,17,1,0,2006-475-m760-g374,
2006-475,48,Sopot,sopot,/en/scores/archive/sopot/475/2006/results,2006.07.31,2006,07,31,2006.08.06,2006,08,06,500000,2006,Round of 16,4,4,(5),ARG,Juan Ignacio Chela,juan-ignacio-chela,c514,(Q),ARG,Martin Vassallo Arguello,martin-vassallo-arguello,v258,62 61 ,2,0,12,3,0,0,2006-475-c514-v258,
2006-475,48,Sopot,sopot,/en/scores/archive/sopot/475/2006/results,2006.07.31,2006,07,31,2006.08.06,2006,08,06,500000,2006,Round of 16,4,5,(7),ITA,Filippo Volandri,filippo-volandri,v254,,ESP,Guillermo Garcia-Lopez,guillermo-garcia-lopez,g476,63 36 64 ,2,1,15,13,0,0,2006-475-v254-g476,
2006-475,48,Sopot,sopot,/en/scores/archive/sopot/475/2006/results,2006.07.31,2006,07,31,2006.08.06,2006,08,06,500000,2006,Round of 16,4,6,(8),ARG,Agustin Calleri,agustin-calleri,c478,,NED,Raemon Sluiter,raemon-sluiter,s693,64 64 ,2,0,12,8,0,0,2006-475-c478-s693,
2006-475,48,Sopot,sopot,/en/scores/archive/sopot/475/2006/results,2006.07.31,2006,07,31,2006.08.06,2006,08,06,500000,2006,Round of 16,4,7,,ARG,Carlos Berlocq,carlos-berlocq,b884,,CZE,Lukas Dlouhy,lukas-dlouhy,d487,57 75 60 ,2,1,18,12,0,0,2006-475-b884-d487,
2006-475,48,Sopot,sopot,/en/scores/archive/sopot/475/2006/results,2006.07.31,2006,07,31,2006.08.06,2006,08,06,500000,2006,Round of 16,4,8,(WC),POL,Michal Przysiezny,michal-przysiezny,p701,,CZE,Jiri Vanek,jiri-vanek,v207,63 61 ,2,0,12,4,0,0,2006-475-p701-v207,
2006-475,48,Sopot,sopot,/en/scores/archive/sopot/475/2006/results,2006.07.31,2006,07,31,2006.08.06,2006,08,06,500000,2006,Round of 32,5,1,(1),RUS,Nikolay Davydenko,nikolay-davydenko,d402,,BEL,Christophe Rochus,christophe-rochus,r336,61 62 ,2,0,12,3,0,0,2006-475-d402-r336,
2006-475,48,Sopot,sopot,/en/scores/archive/sopot/475/2006/results,2006.07.31,2006,07,31,2006.08.06,2006,08,06,500000,2006,Round of 32,5,2,(2),ESP,Tommy Robredo,tommy-robredo,r419,,CZE,Ivo Minar,ivo-minar,ma41,76536 64 ,2,0,13,10,1,0,2006-475-r419-ma41,
2006-475,48,Sopot,sopot,/en/scores/archive/sopot/475/2006/results,2006.07.31,2006,07,31,2006.08.06,2006,08,06,500000,2006,Round of 32,5,3,(3),ARG,Gaston Gaudio,gaston-gaudio,g374,,SRB,Boris Pashanski,boris-pashanski,p642,61 67464 ,1,1,12,8,0,1,2006-475-g374-p642,
2006-475,48,Sopot,sopot,/en/scores/archive/sopot/475/2006/results,2006.07.31,2006,07,31,2006.08.06,2006,08,06,500000,2006,Round of 32,5,4,(WC),POL,Michal Przysiezny,michal-przysiezny,p701,(4),ARG,Guillermo Coria,guillermo-coria,c524,56 (RET),1,1,5,6,0,0,2006-475-p701-c524,
2006-475,48,Sopot,sopot,/en/scores/archive/sopot/475/2006/results,2006.07.31,2006,07,31,2006.08.06,2006,08,06,500000,2006,Round of 32,5,5,(5),ARG,Juan Ignacio Chela,juan-ignacio-chela,c514,(Q),CHI,Adrian Garcia,adrian-garcia,g414,63 62 ,2,0,12,5,0,0,2006-475-c514-g414,
2006-475,48,Sopot,sopot,/en/scores/archive/sopot/475/2006/results,2006.07.31,2006,07,31,2006.08.06,2006,08,06,500000,2006,Round of 32,5,6,,CZE,Lukas Dlouhy,lukas-dlouhy,d487,(6),ESP,Ruben Ramirez Hidalgo,ruben-ramirez-hidalgo,r383,64 62 ,2,0,12,6,0,0,2006-475-d487-r383,
2006-475,48,Sopot,sopot,/en/scores/archive/sopot/475/2006/results,2006.07.31,2006,07,31,2006.08.06,2006,08,06,500000,2006,Round of 32,5,7,(7),ITA,Filippo Volandri,filippo-volandri,v254,(Q),ESP,Daniel Gimeno-Traver,daniel-gimeno-traver,g676,64 61 ,2,0,12,5,0,0,2006-475-v254-g676,
2006-475,48,Sopot,sopot,/en/scores/archive/sopot/475/2006/results,2006.07.31,2006,07,31,2006.08.06,2006,08,06,500000,2006,Round of 32,5,8,(8),ARG,Agustin Calleri,agustin-calleri,c478,(Q),USA,Hugo Armando,hugo-armando,a311,64 26 764,2,1,15,16,1,0,2006-475-c478-a311,
2006-475,48,Sopot,sopot,/en/scores/archive/sopot/475/2006/results,2006.07.31,2006,07,31,2006.08.06,2006,08,06,500000,2006,Round of 32,5,9,,ARG,Carlos Berlocq,carlos-berlocq,b884,,GER,Philipp Kohlschreiber,philipp-kohlschreiber,k435,60 62 ,2,0,12,2,0,0,2006-475-b884-k435,
2006-475,48,Sopot,sopot,/en/scores/archive/sopot/475/2006/results,2006.07.31,2006,07,31,2006.08.06,2006,08,06,500000,2006,Round of 32,5,10,,ESP,Guillermo Garcia-Lopez,guillermo-garcia-lopez,g476,,ARG,Mariano Zabaleta,mariano-zabaleta,z073,76475 ,1,0,7,6,1,0,2006-475-g476-z073,
2006-475,48,Sopot,sopot,/en/scores/archive/sopot/475/2006/results,2006.07.31,2006,07,31,2006.08.06,2006,08,06,500000,2006,Round of 32,5,11,,AUT,Oliver Marach,oliver-marach,m760,,GER,Alexander Waske,alexander-waske,w300,64 766,2,0,13,10,1,0,2006-475-m760-w300,
2006-475,48,Sopot,sopot,/en/scores/archive/sopot/475/2006/results,2006.07.31,2006,07,31,2006.08.06,2006,08,06,500000,2006,Round of 32,5,12,,GER,Florian Mayer,florian-mayer,mb02,(WC),POL,Lukasz Kubot,lukasz-kubot,k540,61 62 ,2,0,12,3,0,0,2006-475-mb02-k540,
2006-475,48,Sopot,sopot,/en/scores/archive/sopot/475/2006/results,2006.07.31,2006,07,31,2006.08.06,2006,08,06,500000,2006,Round of 32,5,13,,ARG,Juan Monaco,juan-monaco,ma21,,AUT,Jurgen Melzer,jurgen-melzer,m762,26 76264 ,1,1,9,12,1,0,2006-475-ma21-m762,
2006-475,48,Sopot,sopot,/en/scores/archive/sopot/475/2006/results,2006.07.31,2006,07,31,2006.08.06,2006,08,06,500000,2006,Round of 32,5,14,,NED,Raemon Sluiter,raemon-sluiter,s693,(WC),POL,Grzegorz Panfil,grzegorz-panfil,pb13,61 63 ,2,0,12,4,0,0,2006-475-s693-pb13,
2006-475,48,Sopot,sopot,/en/scores/archive/sopot/475/2006/results,2006.07.31,2006,07,31,2006.08.06,2006,08,06,500000,2006,Round of 32,5,15,,CZE,Jiri Vanek,jiri-vanek,v207,,ITA,Alessio Di Mauro,alessio-di-mauro,d330,76360 ,1,0,7,6,1,0,2006-475-v207-d330,
2006-475,48,Sopot,sopot,/en/scores/archive/sopot/475/2006/results,2006.07.31,2006,07,31,2006.08.06,2006,08,06,500000,2006,Round of 32,5,16,(Q),ARG,Martin Vassallo Arguello,martin-vassallo-arguello,v258,,BRA,Marcos Daniel,marcos-daniel,d339,64 20 (RET),3,0,8,4,0,0,2006-475-v258-d339,
2006-421,49,ATP Masters 1000 Canada,toronto,/en/scores/archive/toronto/421/2006/results,2006.08.07,2006,08,07,2006.08.13,2006,08,13,2450000,2006,Finals,1,1,(1),SUI,Roger Federer,roger-federer,f324,,FRA,Richard Gasquet,richard-gasquet,g628,26 63 62 ,2,1,14,11,0,0,2006-421-f324-g628,
2006-421,49,ATP Masters 1000 Canada,toronto,/en/scores/archive/toronto/421/2006/results,2006.08.07,2006,08,07,2006.08.13,2006,08,13,2450000,2006,Semi-Finals,2,1,(1),SUI,Roger Federer,roger-federer,f324,(15),CHI,Fernando Gonzalez,fernando-gonzalez,g415,61 57 63 ,2,1,17,11,0,0,2006-421-f324-g415,
2006-421,49,ATP Masters 1000 Canada,toronto,/en/scores/archive/toronto/421/2006/results,2006.08.07,2006,08,07,2006.08.13,2006,08,13,2450000,2006,Semi-Finals,2,2,,FRA,Richard Gasquet,richard-gasquet,g628,,GBR,Andy Murray,andy-murray,mc10,62 75 ,2,0,13,7,0,0,2006-421-g628-mc10,
2006-421,49,ATP Masters 1000 Canada,toronto,/en/scores/archive/toronto/421/2006/results,2006.08.07,2006,08,07,2006.08.13,2006,08,13,2450000,2006,Quarter-Finals,3,1,(1),SUI,Roger Federer,roger-federer,f324,,BEL,Xavier Malisse,xavier-malisse,m680,76467563 ,1,0,7,6,1,0,2006-421-f324-m680,
2006-421,49,ATP Masters 1000 Canada,toronto,/en/scores/archive/toronto/421/2006/results,2006.08.07,2006,08,07,2006.08.13,2006,08,13,2450000,2006,Quarter-Finals,3,2,,FRA,Richard Gasquet,richard-gasquet,g628,(13),CZE,Tomas Berdych,tomas-berdych,ba47,64 61 ,2,0,12,5,0,0,2006-421-g628-ba47,
2006-421,49,ATP Masters 1000 Canada,toronto,/en/scores/archive/toronto/421/2006/results,2006.08.07,2006,08,07,2006.08.13,2006,08,13,2450000,2006,Quarter-Finals,3,3,,GBR,Andy Murray,andy-murray,mc10,(14),FIN,Jarkko Nieminen,jarkko-nieminen,n289,64 67063 ,1,1,12,11,0,1,2006-421-mc10-n289,
2006-421,49,ATP Masters 1000 Canada,toronto,/en/scores/archive/toronto/421/2006/results,2006.08.07,2006,08,07,2006.08.13,2006,08,13,2450000,2006,Quarter-Finals,3,4,(15),CHI,Fernando Gonzalez,fernando-gonzalez,g415,,ARG,Jose Acasuso,jose-acasuso,a389,61 75 ,2,0,13,6,0,0,2006-421-g415-a389,
2006-421,49,ATP Masters 1000 Canada,toronto,/en/scores/archive/toronto/421/2006/results,2006.08.07,2006,08,07,2006.08.13,2006,08,13,2450000,2006,Round of 16,4,1,(1),SUI,Roger Federer,roger-federer,f324,,RUS,Dmitry Tursunov,dmitry-tursunov,t315,63 57 60 ,2,1,17,10,0,0,2006-421-f324-t315,
2006-421,49,ATP Masters 1000 Canada,toronto,/en/scores/archive/toronto/421/2006/results,2006.08.07,2006,08,07,2006.08.13,2006,08,13,2450000,2006,Round of 16,4,2,(13),CZE,Tomas Berdych,tomas-berdych,ba47,(2),ESP,Rafael Nadal,rafael-nadal,n409,61 36 62 ,2,1,15,9,0,0,2006-421-ba47-n409,
2006-421,49,ATP Masters 1000 Canada,toronto,/en/scores/archive/toronto/421/2006/results,2006.08.07,2006,08,07,2006.08.13,2006,08,13,2450000,2006,Round of 16,4,3,(15),CHI,Fernando Gonzalez,fernando-gonzalez,g415,(4),CRO,Ivan Ljubicic,ivan-ljubicic,l360,64 674763,1,1,12,11,0,1,2006-421-g415-l360,
2006-421,49,ATP Masters 1000 Canada,toronto,/en/scores/archive/toronto/421/2006/results,2006.08.07,2006,08,07,2006.08.13,2006,08,13,2450000,2006,Round of 16,4,4,(14),FIN,Jarkko Nieminen,jarkko-nieminen,n289,(Q),ITA,Davide Sanguinetti,davide-sanguinetti,s480,36 63 7610,2,1,16,15,1,0,2006-421-n289-s480,
2006-421,49,ATP Masters 1000 Canada,toronto,/en/scores/archive/toronto/421/2006/results,2006.08.07,2006,08,07,2006.08.13,2006,08,13,2450000,2006,Round of 16,4,5,,ARG,Jose Acasuso,jose-acasuso,a389,,FRA,Julien Benneteau,julien-benneteau,b747,63 764,2,0,13,9,1,0,2006-421-a389-b747,
2006-421,49,ATP Masters 1000 Canada,toronto,/en/scores/archive/toronto/421/2006/results,2006.08.07,2006,08,07,2006.08.13,2006,08,13,2450000,2006,Round of 16,4,6,,FRA,Richard Gasquet,richard-gasquet,g628,,ESP,Fernando Verdasco,fernando-verdasco,v306,60 46 62 ,2,1,16,8,0,0,2006-421-g628-v306,
2006-421,49,ATP Masters 1000 Canada,toronto,/en/scores/archive/toronto/421/2006/results,2006.08.07,2006,08,07,2006.08.13,2006,08,13,2450000,2006,Round of 16,4,7,,BEL,Xavier Malisse,xavier-malisse,m680,,SWE,Thomas Johansson,thomas-johansson,j129,76763 ,1,0,7,6,1,0,2006-421-m680-j129,
2006-421,49,ATP Masters 1000 Canada,toronto,/en/scores/archive/toronto/421/2006/results,2006.08.07,2006,08,07,2006.08.13,2006,08,13,2450000,2006,Round of 16,4,8,,GBR,Andy Murray,andy-murray,mc10,,ESP,Carlos Moya,carlos-moya,m605,62 64 ,2,0,12,6,0,0,2006-421-mc10-m605,
2006-421,49,ATP Masters 1000 Canada,toronto,/en/scores/archive/toronto/421/2006/results,2006.08.07,2006,08,07,2006.08.13,2006,08,13,2450000,2006,Round of 32,5,1,(1),SUI,Roger Federer,roger-federer,f324,,FRA,Sebastien Grosjean,sebastien-grosjean,g379,63 63 ,2,0,12,6,0,0,2006-421-f324-g379,
2006-421,49,ATP Masters 1000 Canada,toronto,/en/scores/archive/toronto/421/2006/results,2006.08.07,2006,08,07,2006.08.13,2006,08,13,2450000,2006,Round of 32,5,2,(2),ESP,Rafael Nadal,rafael-nadal,n409,(Q),KOR,Hyung-Taik Lee,hyung-taik-lee,l311,64 63 ,2,0,12,7,0,0,2006-421-n409-l311,
2006-421,49,ATP Masters 1000 Canada,toronto,/en/scores/archive/toronto/421/2006/results,2006.08.07,2006,08,07,2006.08.13,2006,08,13,2450000,2006,Round of 32,5,3,(4),CRO,Ivan Ljubicic,ivan-ljubicic,l360,,FRA,Arnaud Clement,arnaud-clement,c487,76664 ,1,0,7,6,1,0,2006-421-l360-c487,
2006-421,49,ATP Masters 1000 Canada,toronto,/en/scores/archive/toronto/421/2006/results,2006.08.07,2006,08,07,2006.08.13,2006,08,13,2450000,2006,Round of 32,5,4,,FRA,Richard Gasquet,richard-gasquet,g628,(5),USA,James Blake,james-blake,b676,64 63 ,2,0,12,7,0,0,2006-421-g628-b676,
