tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1952-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1952/results,1952.05.20,1952,05,20,1952.06.02,1952,06,02,0.0,1952,Round of 128,7,39,,EGY,Adel Ismail,adel-ismail,i365,,FRA,Jean Ducos De La Haille,jean-ducos-de-la-haille,dd48,(W/O),0,0,0,0,0,0,1952-520-i365-dd48,
1952-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1952/results,1952.05.20,1952,05,20,1952.06.02,1952,06,02,0.0,1952,Round of 128,7,40,,FRA,Jacques Jamain,jacques-jamain,j613,,USA,R. Cohen,r.-cohen,ci78,61 62 64 ,3,0,18,7,0,0,1952-520-j613-ci78,
1952-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1952/results,1952.05.20,1952,05,20,1952.06.02,1952,06,02,0.0,1952,Round of 128,7,41,,FRA,Alain Lemyze,alain-lemyze,le62,,EGY,A. Sursock,a.-sursock,st36,60 60 60 ,3,0,18,0,0,0,1952-520-le62-st36,
1952-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1952/results,1952.05.20,1952,05,20,1952.06.02,1952,06,02,0.0,1952,Round of 128,7,42,,FRA,Jacques Malosse,jacques-malosse,mq51,,YUG,Josip Palada,josip-palada,pi39,(W/O),0,0,0,0,0,0,1952-520-mq51-pi39,
1952-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1952/results,1952.05.20,1952,05,20,1952.06.02,1952,06,02,0.0,1952,Round of 128,7,43,,ITA,Giuseppe Merlo,giuseppe-merlo,m276,,ARG,Heraldo Weiss,heraldo-weiss,w813,(W/O),0,0,0,0,0,0,1952-520-m276-w813,
1952-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1952/results,1952.05.20,1952,05,20,1952.06.02,1952,06,02,0.0,1952,Round of 128,7,44,,BEL,Gino Mezzi,gino-mezzi,mq42,,FRA,Jean-Paul Jauffret,jean-paul-jauffret,j611,(W/O),0,0,0,0,0,0,1952-520-mq42-j611,
1952-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1952/results,1952.05.20,1952,05,20,1952.06.02,1952,06,02,0.0,1952,Round of 128,7,45,,YUG,Dragutin Mitic,dragutin-mitic,mq81,,GBR,Gerard Oakley,gerard-oakley,o539,64 62 64 ,3,0,18,10,0,0,1952-520-mq81-o539,
1952-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1952/results,1952.05.20,1952,05,20,1952.06.02,1952,06,02,0.0,1952,Round of 128,7,46,,FRA,Jean Claude Molinari,jean-claude-molinari,m257,,SUI,Jean-Pierre Blondel,jean-pierre-blondel,bo50,63 61 63 ,3,0,18,7,0,0,1952-520-m257-bo50,
1952-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1952/results,1952.05.20,1952,05,20,1952.06.02,1952,06,02,0.0,1952,Round of 128,7,47,,GBR,Tony Mottram,tony-mottram,mq59,,,Bye,,,,0,0,0,0,0,0,1952-520-mq59-,
1952-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1952/results,1952.05.20,1952,05,20,1952.06.02,1952,06,02,0.0,1952,Round of 128,7,48,,DEN,Kurt Nielsen,kurt-nielsen,n088,,,Bye,,,,0,0,0,0,0,0,1952-520-n088-,
1952-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1952/results,1952.05.20,1952,05,20,1952.06.02,1952,06,02,0.0,1952,Round of 128,7,49,,RSA,Lew Norgarb,lew-norgarb,n200,,SWE,B. Blonquist,b.-blonquist,bo63,60 64 64 ,3,0,18,8,0,0,1952-520-n200-bo63,
1952-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1952/results,1952.05.20,1952,05,20,1952.06.02,1952,06,02,0.0,1952,Round of 128,7,50,,FRA,Francis Nys,francis-nys,n794,,ESP,Fernando Olozaga,fernando-olozaga,o545,46 64 62 64 ,3,1,22,16,0,0,1952-520-n794-o545,
1952-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1952/results,1952.05.20,1952,05,20,1952.06.02,1952,06,02,0.0,1952,Round of 128,7,51,,FRA,Henri Pellizza,henri-pellizza,p578,,EGY,Adli El Shafei,adli-el-shafei,e132,(W/O),0,0,0,0,0,0,1952-520-p578-e132,
1952-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1952/results,1952.05.20,1952,05,20,1952.06.02,1952,06,02,0.0,1952,Round of 128,7,52,,BEL,Jacques Peten,jacques-peten,pi51,,YUG,Vladimir Petrovic,vladimir-petrovic,ph93,(W/O),0,0,0,0,0,0,1952-520-pi51-ph93,
1952-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1952/results,1952.05.20,1952,05,20,1952.06.02,1952,06,02,0.0,1952,Round of 128,7,53,,FRA,Gerard Pilet,gerard-pilet,p185,,AUS,Harry Hopman,harry-hopman,hd04,(W/O),0,0,0,0,0,0,1952-520-p185-hd04,
1952-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1952/results,1952.05.20,1952,05,20,1952.06.02,1952,06,02,0.0,1952,Round of 128,7,54,,FRA,Paul Remy,paul-remy,re29,,COL,O. Rodriguez,o.-rodriguez,re53,60 60 60 ,3,0,18,0,0,0,1952-520-re29-re53,
1952-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1952/results,1952.05.20,1952,05,20,1952.06.02,1952,06,02,0.0,1952,Round of 128,7,55,,AUS,Ken Rosewall,ken-rosewall,r075,,BRA,Eugenio Saller,eugenio-saller,st44,61 64 61 ,3,0,18,6,0,0,1952-520-r075-st44,
1952-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1952/results,1952.05.20,1952,05,20,1952.06.02,1952,06,02,0.0,1952,Round of 128,7,56,,ARG,Alejo Russell,alejo-russell,r132,,FRA,Jacques Iemetti,jacques-iemetti,i364,63 63 63 ,3,0,18,9,0,0,1952-520-r132-i364,
1952-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1952/results,1952.05.20,1952,05,20,1952.06.02,1952,06,02,0.0,1952,Round of 128,7,57,,FRA,Marcel H. Schaff,marcel-h.-schaff,st10,,RHO,Basil Katz,basil-katz,kf75,61 63 36 75 ,3,1,22,15,0,0,1952-520-st10-kf75,
1952-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1952/results,1952.05.20,1952,05,20,1952.06.02,1952,06,02,0.0,1952,Round of 128,7,58,,ITA,G. Scribani,g.-scribani,st22,,,Bye,,,,0,0,0,0,0,0,1952-520-st22-,
1952-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1952/results,1952.05.20,1952,05,20,1952.06.02,1952,06,02,0.0,1952,Round of 128,7,59,,POL,Wladyslaw Skonecki,wladyslaw-skonecki,ss73,,NED,Robert Van Meegeren,robert-van-meegeren,v903,64 61 63 ,3,0,18,8,0,0,1952-520-ss73-v903,
1952-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1952/results,1952.05.20,1952,05,20,1952.06.02,1952,06,02,0.0,1952,Round of 128,7,60,,SUI,Jost Spitzer,jost-spitzer,st42,,ARG,Salvador Soriano,salvador-soriano,st43,62 75 62 ,3,0,19,9,0,0,1952-520-st42-st43,
1952-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1952/results,1952.05.20,1952,05,20,1952.06.02,1952,06,02,0.0,1952,Round of 128,7,61,,FRA,Jacques Thomas,jacques-thomas,td69,,HUN,Francois Huszar,francois-huszar,hd10,62 60 36 97 ,3,1,24,15,0,0,1952-520-td69-hd10,
1952-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1952/results,1952.05.20,1952,05,20,1952.06.02,1952,06,02,0.0,1952,Round of 128,7,62,,BEL,Philippe Washer,philippe-washer,w780,,DEN,Torben Ulrich,torben-ulrich,u011,75 62 63 ,3,0,19,10,0,0,1952-520-w780-u011,
1952-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1952/results,1952.05.20,1952,05,20,1952.06.02,1952,06,02,0.0,1952,Round of 128,7,63,,USA,Roy Wilder,roy-wilder,w814,,,Bye,,,,0,0,0,0,0,0,1952-520-w814-,
1952-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1952/results,1952.05.20,1952,05,20,1952.06.02,1952,06,02,0.0,1952,Round of 128,7,64,,RSA,Owen Williams,owen-williams,w103,,GER,Rolf Goepfert,rolf-goepfert,gg58,810 62 64 60 ,4,0,26,7,1,0,1952-520-w103-gg58,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Finals,1,1,(1),AUS,Frank Sedgman,frank-sedgman,s248,(2),CZE,Jaroslav Drobny,jaroslav-drobny,d531,46 62 63 62 ,3,1,22,13,0,0,1952-540-s248-d531,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Semi-Finals,2,1,(1),AUS,Frank Sedgman,frank-sedgman,s248,(8),AUS,Mervyn Rose,mervyn-rose,r163,64 64 75 ,3,0,19,13,0,0,1952-540-s248-r163,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Semi-Finals,2,2,(2),CZE,Jaroslav Drobny,jaroslav-drobny,d531,(6),USA,Herbie Flam,herbie-flam,f962,62 64 06 810 64 ,4,1,26,17,1,0,1952-540-d531-f962,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Quarter-Finals,3,1,(1),AUS,Frank Sedgman,frank-sedgman,s248,(7),RSA,Eric William Sturgess,eric-william-sturgess,s261,75 61 60 ,3,0,19,6,0,0,1952-540-s248-s261,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Quarter-Finals,3,2,(2),CZE,Jaroslav Drobny,jaroslav-drobny,d531,(5),AUS,Ken McGregor,ken-mcgregor,mq65,60 36 26 75 75 ,3,2,25,22,0,0,1952-540-d531-mq65,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Quarter-Finals,3,3,(6),USA,Herbie Flam,herbie-flam,f962,(3),USA,E. Victor Seixas,e.-victor-seixas,s240,64 36 63 75 ,3,1,22,18,0,0,1952-540-f962-s240,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Quarter-Finals,3,4,(8),AUS,Mervyn Rose,mervyn-rose,r163,(4),USA,Dick Savitt,dick-savitt,ss90,64 36 64 46 62 ,3,2,25,22,0,0,1952-540-r163-ss90,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 16,4,1,(1),AUS,Frank Sedgman,frank-sedgman,s248,,AUS,Don Candy,don-candy,c182,62 61 60 ,3,0,18,3,0,0,1952-540-s248-c182,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 16,4,2,(2),CZE,Jaroslav Drobny,jaroslav-drobny,d531,,AUS,Lew Hoad,lew-hoad,h132,63 36 86 63 ,3,1,23,18,0,0,1952-540-d531-h132,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 16,4,3,(3),USA,E. Victor Seixas,e.-victor-seixas,s240,(12),USA,Budge Patty,budge-patty,pi25,75 46 63 75 ,3,1,24,19,0,0,1952-540-s240-pi25,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 16,4,4,(4),USA,Dick Savitt,dick-savitt,ss90,,BEL,Jacques Brichant,jacques-brichant,bn76,63 63 63 ,3,0,18,9,0,0,1952-540-ss90-bn76,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 16,4,5,(5),AUS,Ken McGregor,ken-mcgregor,mq65,,BRA,Armando Vieira,armando-vieira,v879,57 63 61 63 ,3,1,23,14,0,0,1952-540-mq65-v879,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 16,4,6,(6),USA,Herbie Flam,herbie-flam,f962,(10),USA,Gardnar Mulloy,gardnar-mulloy,m273,64 75 61 ,3,0,19,10,0,0,1952-540-f962-m273,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 16,4,7,(7),RSA,Eric William Sturgess,eric-william-sturgess,s261,,USA,Grant Golden,grant-golden,g185,46 63 61 79 64 ,3,2,29,23,0,0,1952-540-s261-g185,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 16,4,8,(8),AUS,Mervyn Rose,mervyn-rose,r163,,USA,Straight Clark,straight-clark,ci34,62 62 64 ,3,0,18,8,0,0,1952-540-r163-ci34,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 32,5,1,(1),AUS,Frank Sedgman,frank-sedgman,s248,,BEL,Philippe Washer,philippe-washer,w780,63 46 63 63 ,3,1,22,15,0,0,1952-540-s248-w780,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 32,5,2,(2),CZE,Jaroslav Drobny,jaroslav-drobny,d531,,NED,AC Hans Van Swol,ac-hans-van-swol,v912,60 61 64 ,3,0,18,5,0,0,1952-540-d531-v912,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 32,5,3,(3),USA,E. Victor Seixas,e.-victor-seixas,s240,,ARG,Alejo Russell,alejo-russell,r132,63 62 64 ,3,0,18,9,0,0,1952-540-s240-r132,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 32,5,4,(4),USA,Dick Savitt,dick-savitt,ss90,,USA,Harry Likas,harry-likas,le81,61 63 36 63 ,3,1,21,13,0,0,1952-540-ss90-le81,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 32,5,5,(5),AUS,Ken McGregor,ken-mcgregor,mq65,,RSA,Nigel Cockburn,nigel-cockburn,ci82,60 46 64 63 ,3,1,22,13,0,0,1952-540-mq65-ci82,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 32,5,6,(6),USA,Herbie Flam,herbie-flam,f962,,DEN,Torben Ulrich,torben-ulrich,u011,75 62 86 ,3,0,21,13,0,0,1952-540-f962-u011,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 32,5,7,(7),RSA,Eric William Sturgess,eric-william-sturgess,s261,,GBR,Tony Mottram,tony-mottram,mq59,64 63 64 ,3,0,18,11,0,0,1952-540-s261-mq59,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 32,5,8,(8),AUS,Mervyn Rose,mervyn-rose,r163,,DEN,Kurt Nielsen,kurt-nielsen,n088,86 64 63 ,3,0,20,13,0,0,1952-540-r163-n088,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 32,5,9,(10),USA,Gardnar Mulloy,gardnar-mulloy,m273,,SWE,Staffan Stockenberg,staffan-stockenberg,ss75,75 46 36 62 42 (RET),4,2,24,21,0,0,1952-540-m273-ss75,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 32,5,10,(12),USA,Budge Patty,budge-patty,pi25,,GBR,John Horn,john-horn,hc87,61 61 61 ,3,0,18,3,0,0,1952-540-pi25-hc87,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 32,5,11,,BEL,Jacques Brichant,jacques-brichant,bn76,,RSA,Derek Capell,derek-capell,ci83,63 36 68 62 64 ,3,2,27,23,0,0,1952-540-bn76-ci83,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 32,5,12,,AUS,Don Candy,don-candy,c182,,CHI,Ricardo Balbiers,ricardo-balbiers,bo55,60 61 64 ,3,0,18,5,0,0,1952-540-c182-bo55,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 32,5,13,,USA,Straight Clark,straight-clark,ci34,,ITA,Fausto Gardini,fausto-gardini,gg46,61 61 62 ,3,0,18,4,0,0,1952-540-ci34-gg46,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 32,5,14,,USA,Grant Golden,grant-golden,g185,,SWE,Torsten Johansson,torsten-johansson,j589,63 46 61 46 61 ,3,2,26,17,0,0,1952-540-g185-j589,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 32,5,15,,AUS,Lew Hoad,lew-hoad,h132,,AUT,Alfred Huber,alfred-huber,hc82,46 62 63 61 ,3,1,22,12,0,0,1952-540-h132-hc82,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 32,5,16,,BRA,Armando Vieira,armando-vieira,v879,,USA,Irvin Dorfman,irvin-dorfman,dd28,119 61 75 ,2,1,14,7,0,0,1952-540-v879-dd28,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 64,6,1,(1),AUS,Frank Sedgman,frank-sedgman,s248,,RHO,Basil Katz,basil-katz,kf75,61 61 62 ,3,0,18,4,0,0,1952-540-s248-kf75,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 64,6,2,(2),CZE,Jaroslav Drobny,jaroslav-drobny,d531,,GBR,Bobby Wilson,bobby-wilson,w622,60 61 63 ,3,0,18,4,0,0,1952-540-d531-w622,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 64,6,3,(3),USA,E. Victor Seixas,e.-victor-seixas,s240,,GER,Ernst Buchholz,ernst-buchholz,bo59,62 61 64 ,3,0,18,7,0,0,1952-540-s240-bo59,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 64,6,4,(4),USA,Dick Savitt,dick-savitt,ss90,,GBR,Gerard Oakley,gerard-oakley,o539,61 64 86 ,3,0,20,11,0,0,1952-540-ss90-o539,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 64,6,5,(5),AUS,Ken McGregor,ken-mcgregor,mq65,,ARG,Enrique Morea,enrique-morea,mp49,75 64 64 ,3,0,19,13,0,0,1952-540-mq65-mp49,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 64,6,6,(6),USA,Herbie Flam,herbie-flam,f962,,GBR,Geoff Paish,geoff-paish,pa78,62 86 75 ,3,0,21,13,0,0,1952-540-f962-pa78,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 64,6,7,(7),RSA,Eric William Sturgess,eric-william-sturgess,s261,,KEN,R.J.E. Mayers,r.j.e.-mayers,mq82,61 60 61 ,3,0,18,2,0,0,1952-540-s261-mq82,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 64,6,8,(8),AUS,Mervyn Rose,mervyn-rose,r163,,GER,Horst Hermann,horst-hermann,hc95,68 61 75 60 ,3,1,25,14,0,0,1952-540-r163-hc95,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 64,6,9,(10),USA,Gardnar Mulloy,gardnar-mulloy,m273,,AUS,Ken Rosewall,ken-rosewall,r075,97 63 86 ,3,0,23,16,0,0,1952-540-m273-r075,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 64,6,10,(12),USA,Budge Patty,budge-patty,pi25,,RSA,Leon Norgarb,leon-norgarb,n803,64 63 64 ,3,0,18,11,0,0,1952-540-pi25-n803,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 64,6,11,,CHI,Ricardo Balbiers,ricardo-balbiers,bo55,,GBR,Claude Lister,claude-lister,le74,86 61 62 ,3,0,20,9,0,0,1952-540-bo55-le74,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 64,6,12,,BEL,Jacques Brichant,jacques-brichant,bn76,,POL,Ignacy Tloczynski,ignacy-tloczynski,td76,63 63 36 75 ,3,1,22,17,0,0,1952-540-bn76-td76,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 64,6,13,,AUS,Don Candy,don-candy,c182,,PHI,Felicisimo Ampon,felicisimo-ampon,ad58,64 46 75 75 ,3,1,24,20,0,0,1952-540-c182-ad58,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 64,6,14,,RSA,Derek Capell,derek-capell,ci83,,RSA,Bryan Woodroffe,bryan-woodroffe,w809,63 62 26 36 62 ,3,2,23,19,0,0,1952-540-ci83-w809,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 64,6,15,,USA,Straight Clark,straight-clark,ci34,,NED,Ivo Rinkel,ivo-rinkel,re55,61 60 61 ,3,0,18,2,0,0,1952-540-ci34-re55,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 64,6,16,,RSA,Nigel Cockburn,nigel-cockburn,ci82,,GBR,Edmund David,edmund-david,dd59,62 63 63 ,3,0,18,8,0,0,1952-540-ci82-dd59,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 64,6,17,,USA,Irvin Dorfman,irvin-dorfman,dd28,,SRI,Douglas Scharenguivel,douglas-scharenguivel,st26,61 61 86 ,3,0,20,8,0,0,1952-540-dd28-st26,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 64,6,18,,ITA,Fausto Gardini,fausto-gardini,gg46,,GBR,Clive Bernstein,clive-bernstein,bo29,63 63 60 ,3,0,18,6,0,0,1952-540-gg46-bo29,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 64,6,19,,USA,Grant Golden,grant-golden,g185,,GBR,Howard Walton,howard-walton,w788,75 61 60 ,3,0,19,6,0,0,1952-540-g185-w788,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 64,6,20,,AUS,Lew Hoad,lew-hoad,h132,,ITA,Rolando Del Bello,rolando-del-bello,dd57,63 86 64 ,3,0,20,13,0,0,1952-540-h132-dd57,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 64,6,21,,GBR,John Horn,john-horn,hc87,,RSA,Trevor Fancutt,trevor-fancutt,f135,64 63 79 63 ,3,1,25,19,0,0,1952-540-hc87-f135,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 64,6,22,,AUT,Alfred Huber,alfred-huber,hc82,,IRL,Guy Jackson,guy-jackson,j601,46 63 61 108 ,3,1,17,10,1,0,1952-540-hc82-j601,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 64,6,23,,SWE,Torsten Johansson,torsten-johansson,j589,,AUS,Philip Brophy,philip-brophy,bo56,64 60 63 ,3,0,18,7,0,0,1952-540-j589-bo56,
1952-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1952/results,1952.06.23,1952,06,23,1952.07.04,1952,07,04,0.0,1952,Round of 64,6,24,,USA,Harry Likas,harry-likas,le81,,CHI,Luis Ayala,luis-ayala,a073,64 75 64 ,3,0,19,13,0,0,1952-540-le81-a073,
