tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1967-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1967/results,1967.05.22,1967,05,22,1967.06.04,1967,06,04,0.0,1967,Round of 128,7,36,,YUG,Boro Jovanovic,boro-jovanovic,j033,,FRA,Patrick Beraud,patrick-beraud,bm12,26 61 75 61 ,3,1,21,13,0,0,1967-520-j033-bm12,
1967-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1967/results,1967.05.22,1967,05,22,1967.06.04,1967,06,04,0.0,1967,Round of 128,7,37,,GRE,Nicholas Kalogeropoulos,nicholas-kalogeropoulos,k045,,ITA,Manlio Bartoni,manlio-bartoni,b798,62 62 62 ,3,0,18,6,0,0,1967-520-k045-b798,
1967-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1967/results,1967.05.22,1967,05,22,1967.06.04,1967,06,04,0.0,1967,Round of 128,7,38,,HUN,Ferenc Komaromi,ferenc-komaromi,k144,,GBR,John Barrett,john-barrett,b226,26 46 75 64 64 ,3,2,25,25,0,0,1967-520-k144-b226,
1967-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1967/results,1967.05.22,1967,05,22,1967.06.04,1967,06,04,0.0,1967,Round of 128,7,39,,JPN,Ichizo Konishi,ichizo-konishi,kf38,,AUS,Bob Carmichael,bob-carmichael,c080,64 64 108 ,3,0,13,8,1,0,1967-520-kf38-c080,
1967-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1967/results,1967.05.22,1967,05,22,1967.06.04,1967,06,04,0.0,1967,Round of 128,7,40,,GER,Stepan Koudelka,stepan-koudelka,k098,,AUS,Dick Crealy,dick-crealy,c093,36 64 61 62 ,3,1,21,13,0,0,1967-520-k098-c093,
1967-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1967/results,1967.05.22,1967,05,22,1967.06.04,1967,06,04,0.0,1967,Round of 128,7,41,,JPN,Takeshi Koura,takeshi-koura,k137,,,Bye,,,,0,0,0,0,0,0,1967-520-k137-,
1967-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1967/results,1967.05.22,1967,05,22,1967.06.04,1967,06,04,0.0,1967,Round of 128,7,42,,IND,Ramanathan Krishnan,ramanathan-krishnan,k103,,AUS,John Brown,john-brown,b227,62 64 86 ,3,0,20,12,0,0,1967-520-k103-b227,
1967-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1967/results,1967.05.22,1967,05,22,1967.06.04,1967,06,04,0.0,1967,Round of 128,7,43,,CZE,Jan Kukal,jan-kukal,k099,,POL,Bronislaw Lewandowski,bronislaw-lewandowski,l122,64 63 46 64 ,3,1,22,17,0,0,1967-520-k099-l122,
1967-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1967/results,1967.05.22,1967,05,22,1967.06.04,1967,06,04,0.0,1967,Round of 128,7,44,,RUS,Sergei Likhachev,sergei-likhachev,l119,,SWE,Kim Andersson,kim-andersson,a173,(W/O),0,0,0,0,0,0,1967-520-l119-a173,
1967-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1967/results,1967.05.22,1967,05,22,1967.06.04,1967,06,04,0.0,1967,Round of 128,7,45,,ITA,Giordano Maioli,giordano-maioli,m327,,RSA,Raymond Moore,raymond-moore,m118,62 75 75 ,3,0,20,12,0,0,1967-520-m327-m118,
1967-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1967/results,1967.05.22,1967,05,22,1967.06.04,1967,06,04,0.0,1967,Round of 128,7,46,,GBR,Stanley Matthews,stanley-matthews,m268,,ROU,Peter Marmureanu,peter-marmureanu,m278,26 75 64 64 ,3,1,21,19,0,0,1967-520-m268-m278,
1967-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1967/results,1967.05.22,1967,05,22,1967.06.04,1967,06,04,0.0,1967,Round of 128,7,47,,YUG,Zdravko Mincek,zdravko-mincek,mc89,,MON,Patrick Landau,patrick-landau,le29,63 62 63 ,3,0,18,8,0,0,1967-520-mc89-le29,
1967-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1967/results,1967.05.22,1967,05,22,1967.06.04,1967,06,04,0.0,1967,Round of 128,7,48,,COL,Ivan Molina,ivan-molina,m152,,,Bye,,,,0,0,0,0,0,0,1967-520-m152-,
1967-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1967/results,1967.05.22,1967,05,22,1967.06.04,1967,06,04,0.0,1967,Round of 128,7,49,,FRA,Bernard Montrenaud,bernard-montrenaud,m279,,JPN,Isao Kobayashi,isao-kobayashi,kf37,64 46 16 63 61 ,3,2,23,20,0,0,1967-520-m279-kf37,
1967-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1967/results,1967.05.22,1967,05,22,1967.06.04,1967,06,04,0.0,1967,Round of 128,7,50,,JPN,Ryoichi Mori,ryoichi-mori,m312,,USA,William Tym,william-tym,t091,75 46 64 64 ,3,1,23,19,0,0,1967-520-m312-t091,
1967-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1967/results,1967.05.22,1967,05,22,1967.06.04,1967,06,04,0.0,1967,Round of 128,7,51,,ROU,Ilie Nastase,ilie-nastase,n008,,AUS,Bob Howe,bob-howe,h130,75 06 75 64 ,3,1,20,20,0,0,1967-520-n008-h130,
1967-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1967/results,1967.05.22,1967,05,22,1967.06.04,1967,06,04,0.0,1967,Round of 128,7,52,,CAN,Robert Puddicombe,robert-puddicombe,p635,,GER,Bernd Weinmann,bernd-weinmann,w761,(W/O),0,0,0,0,0,0,1967-520-p635-w761,
1967-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1967/results,1967.05.22,1967,05,22,1967.06.04,1967,06,04,0.0,1967,Round of 128,7,53,,CHI,Patricio Rodriguez,patricio-rodriguez,r074,,ITA,Antonio Mennella,antonio-mennella,m927,63 64 64 ,3,0,18,11,0,0,1967-520-r074-m927,
1967-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1967/results,1967.05.22,1967,05,22,1967.06.04,1967,06,04,0.0,1967,Round of 128,7,54,,FRA,Jean-Loup Rouyer,jean-loup-rouyer,r141,,GBR,Gerald Battrick,gerald-battrick,b124,62 64 64 ,3,0,18,10,0,0,1967-520-r141-b124,
1967-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1967/results,1967.05.22,1967,05,22,1967.06.04,1967,06,04,0.0,1967,Round of 128,7,55,,AUS,Ray Ruffels,ray-ruffels,r076,,GER,Uwe Gottschalk,uwe-gottschalk,g532,(W/O),0,0,0,0,0,0,1967-520-r076-g532,
1967-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1967/results,1967.05.22,1967,05,22,1967.06.04,1967,06,04,0.0,1967,Round of 128,7,56,,SRB,Nicola Spear,nicola-spear,s146,,SWE,Ove Nils Bengtson,ove-nils-bengtson,b126,(W/O),0,0,0,0,0,0,1967-520-s146-b126,
1967-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1967/results,1967.05.22,1967,05,22,1967.06.04,1967,06,04,0.0,1967,Round of 128,7,57,,GBR,Graham Stilwell,graham-stilwell,s147,,AUS,John Cottrill,john-cottrill,c197,36 61 75 63 ,3,1,22,15,0,0,1967-520-s147-c197,
1967-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1967/results,1967.05.22,1967,05,22,1967.06.04,1967,06,04,0.0,1967,Round of 128,7,58,,AUS,Allan Stone,allan-stone,s148,,HUN,Szabolcz Baranyi,szabolcz-baranyi,b233,61 75 86 ,3,0,21,12,0,0,1967-520-s148-b233,
1967-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1967/results,1967.05.22,1967,05,22,1967.06.04,1967,06,04,0.0,1967,Round of 128,7,59,,AUS,Colin Stubs,colin-stubs,s244,,FRA,Bernard Paul,bernard-paul,p313,16 62 63 26 63 ,3,2,21,20,0,0,1967-520-s244-p313,
1967-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1967/results,1967.05.22,1967,05,22,1967.06.04,1967,06,04,0.0,1967,Round of 128,7,60,,HUN,Andras Szikszai,andras-szikszai,s977,,COL,William Alvarez,william-alvarez,a121,36 62 63 64 ,3,1,21,15,0,0,1967-520-s977-a121,
1967-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1967/results,1967.05.22,1967,05,22,1967.06.04,1967,06,04,0.0,1967,Round of 128,7,61,,HUN,Peter Szoke,peter-szoke,s230,,FRA,Jean-Claude Barclay,jean-claude-barclay,b119,(W/O),0,0,0,0,0,0,1967-520-s230-b119,
1967-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1967/results,1967.05.22,1967,05,22,1967.06.04,1967,06,04,0.0,1967,Round of 128,7,62,,ROU,Ion Tiriac,ion-tiriac,t040,,ITA,Sergio Tacchini,sergio-tacchini,t081,(W/O),0,0,0,0,0,0,1967-520-t040-t081,
1967-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1967/results,1967.05.22,1967,05,22,1967.06.04,1967,06,04,0.0,1967,Round of 128,7,63,,DEN,Torben Ulrich,torben-ulrich,u011,,RSA,Rohan Summers,rohan-summers,ss00,75 61 60 ,3,0,19,6,0,0,1967-520-u011-ss00,
1967-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1967/results,1967.05.22,1967,05,22,1967.06.04,1967,06,04,0.0,1967,Round of 128,7,64,,JPN,Keishiro Yanagi,keishiro-yanagi,y015,,GBR,Paul Hutchins,paul-hutchins,h128,64 64 61 ,3,0,18,9,0,0,1967-520-y015-h128,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Finals,1,1,(3),AUS,John Newcombe,john-newcombe,n044,,GER,Wilhelm Bungert,wilhelm-bungert,b237,63 61 61 ,3,0,18,5,0,0,1967-540-n044-b237,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Semi-Finals,2,1,(3),AUS,John Newcombe,john-newcombe,n044,,CRO,Nikola Pilic,nikola-pilic,p080,97 46 63 64 ,3,1,25,20,0,0,1967-540-n044-p080,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Semi-Finals,2,2,,GER,Wilhelm Bungert,wilhelm-bungert,b237,,GBR,Roger Taylor,roger-taylor,t050,64 68 26 64 64 ,3,2,26,26,0,0,1967-540-b237-t050,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Quarter-Finals,3,1,(3),AUS,John Newcombe,john-newcombe,n044,(6),AUS,Ken Fletcher,ken-fletcher,f108,64 62 64 ,3,0,18,10,0,0,1967-540-n044-f108,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Quarter-Finals,3,2,,GER,Wilhelm Bungert,wilhelm-bungert,b237,,BRA,Thomaz Koch,thomaz-koch,k036,64 46 46 61 63 ,3,2,26,20,0,0,1967-540-b237-k036,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Quarter-Finals,3,3,,CRO,Nikola Pilic,nikola-pilic,p080,,AUS,John Cooper,john-cooper,c171,1412 810 64 62 ,3,1,21,11,1,1,1967-540-p080-c171,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Quarter-Finals,3,4,,GBR,Roger Taylor,roger-taylor,t050,,AUS,Ray Ruffels,ray-ruffels,r076,64 86 64 ,3,0,20,14,0,0,1967-540-t050-r076,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 16,4,1,,CRO,Nikola Pilic,nikola-pilic,p080,(2),AUS,Roy Emerson,roy-emerson,e030,64 57 63 64 ,3,1,23,18,0,0,1967-540-p080-e030,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 16,4,2,(3),AUS,John Newcombe,john-newcombe,n044,,USA,Clark Graebner,clark-graebner,g079,1715 63 64 ,2,1,13,14,0,1,1967-540-n044-g079,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 16,4,3,,GBR,Roger Taylor,roger-taylor,t050,(5),RSA,Cliff Drysdale,cliff-drysdale,d082,36 119 64 46 64 ,2,3,20,21,0,0,1967-540-t050-d082,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 16,4,4,(6),AUS,Ken Fletcher,ken-fletcher,f108,,GER,Hans-Joachim Ploetz,hans-joachim-ploetz,p081,61 36 63 60 ,3,1,21,10,0,0,1967-540-f108-p081,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 16,4,5,,GER,Wilhelm Bungert,wilhelm-bungert,b237,,GBR,Bobby Wilson,bobby-wilson,w622,16 57 61 75 97 ,3,2,28,26,0,0,1967-540-b237-w622,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 16,4,6,,AUS,John Cooper,john-cooper,c171,,RUS,Sergei Likhachev,sergei-likhachev,l119,64 63 61 ,3,0,18,8,0,0,1967-540-c171-l119,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 16,4,7,,BRA,Thomaz Koch,thomaz-koch,k036,,USA,Charlie Pasarell,charlie-pasarell,p072,64 46 36 64 86 ,3,2,27,26,0,0,1967-540-k036-p072,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 16,4,8,,AUS,Ray Ruffels,ray-ruffels,r076,,ROU,Ion Tiriac,ion-tiriac,t040,97 63 64 ,3,0,21,14,0,0,1967-540-r076-t040,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 32,5,1,(2),AUS,Roy Emerson,roy-emerson,e030,,RSA,Robert Maud,robert-maud,m140,63 97 64 ,3,0,21,14,0,0,1967-540-e030-m140,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 32,5,2,(3),AUS,John Newcombe,john-newcombe,n044,,USA,Stan Smith,stan-smith,s060,64 46 64 63 ,3,1,22,17,0,0,1967-540-n044-s060,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 32,5,3,(5),RSA,Cliff Drysdale,cliff-drysdale,d082,,IND,Jaidip Mukerjea,jaidip-mukerjea,m272,63 64 63 ,3,0,18,10,0,0,1967-540-d082-m272,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 32,5,4,(6),AUS,Ken Fletcher,ken-fletcher,f108,,GBR,Michael Sangster,michael-sangster,s239,1210 119 63 ,1,2,8,6,0,1,1967-540-f108-s239,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 32,5,5,,GBR,Bobby Wilson,bobby-wilson,w622,(8),AUS,Bill Bowrey,bill-bowrey,b224,46 75 46 63 62 ,3,2,27,22,0,0,1967-540-w622-b224,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 32,5,6,,GER,Wilhelm Bungert,wilhelm-bungert,b237,,RSA,Abe Segal,abe-segal,s242,62 36 62 63 ,3,1,21,13,0,0,1967-540-b237-s242,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 32,5,7,,AUS,John Cooper,john-cooper,c171,,USA,Marty Riessen,marty-riessen,r055,119 63 1113 86 ,2,2,16,11,0,0,1967-540-c171-r055,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 32,5,8,,USA,Clark Graebner,clark-graebner,g079,,BRA,Jose Edison Mandarino,jose-edison-mandarino,m135,63 63 119 ,2,1,13,7,0,0,1967-540-g079-m135,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 32,5,9,,BRA,Thomaz Koch,thomaz-koch,k036,,AUS,Colin Stubs,colin-stubs,s244,61 63 62 ,3,0,18,6,0,0,1967-540-k036-s244,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 32,5,10,,RUS,Sergei Likhachev,sergei-likhachev,l119,,AUS,Dick Crealy,dick-crealy,c093,108 64 62 ,3,0,13,6,1,0,1967-540-l119-c093,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 32,5,11,,USA,Charlie Pasarell,charlie-pasarell,p072,,USA,Frank Tutvin,frank-tutvin,t087,61 63 61 ,3,0,18,5,0,0,1967-540-p072-t087,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 32,5,12,,CRO,Nikola Pilic,nikola-pilic,p080,,FRA,Pierre Darmon,pierre-darmon,d131,62 68 62 63 ,3,1,24,15,0,0,1967-540-p080-d131,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 32,5,13,,GER,Hans-Joachim Ploetz,hans-joachim-ploetz,p081,,ITA,Giordano Maioli,giordano-maioli,m327,64 75 36 63 ,3,1,22,18,0,0,1967-540-p081-m327,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 32,5,14,,AUS,Ray Ruffels,ray-ruffels,r076,,USA,Cliff Richey,cliff-richey,r071,64 62 64 ,3,0,18,10,0,0,1967-540-r076-r071,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 32,5,15,,GBR,Roger Taylor,roger-taylor,t050,,FIN,Pekka Saila,pekka-saila,s306,62 61 63 ,3,0,18,6,0,0,1967-540-t050-s306,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 32,5,16,,ROU,Ion Tiriac,ion-tiriac,t040,,FRA,Daniel Contet,daniel-contet,c170,64 61 62 ,3,0,18,7,0,0,1967-540-t040-c170,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 64,6,1,(2),AUS,Roy Emerson,roy-emerson,e030,,GBR,Peter Curtis,peter-curtis,c172,75 63 64 ,3,0,19,12,0,0,1967-540-e030-c172,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 64,6,2,(3),AUS,John Newcombe,john-newcombe,n044,,NZL,Brian Fairlie,brian-fairlie,f066,64 64 62 ,3,0,18,10,0,0,1967-540-n044-f066,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 64,6,3,,USA,Cliff Richey,cliff-richey,r071,(4),AUS,Tony Roche,tony-roche,r073,36 36 1917 1412 63 ,1,4,14,28,0,2,1967-540-r071-r073,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 64,6,4,(5),RSA,Cliff Drysdale,cliff-drysdale,d082,,GBR,Graham Stilwell,graham-stilwell,s147,61 62 63 ,3,0,18,6,0,0,1967-540-d082-s147,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 64,6,5,(6),AUS,Ken Fletcher,ken-fletcher,f108,,AUS,Owen Davidson,owen-davidson,d054,75 62 61 ,3,0,19,8,0,0,1967-540-f108-d054,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 64,6,6,,USA,Marty Riessen,marty-riessen,r055,(7),DEN,Jan Leschly,jan-leschly,l118,16 63 36 61 64 ,3,2,22,20,0,0,1967-540-r055-l118,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 64,6,7,(8),AUS,Bill Bowrey,bill-bowrey,b224,,EST,Toomas Leius,toomas-leius,le06,46 1311 62 62 ,2,2,17,13,0,1,1967-540-b224-le06,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 64,6,8,,GER,Wilhelm Bungert,wilhelm-bungert,b237,,USA,Frank Froehling,frank-froehling,f079,108 63 16 36 75 ,3,2,18,20,1,0,1967-540-b237-f079,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 64,6,9,,FRA,Daniel Contet,daniel-contet,c170,,AUS,John Cottrill,john-cottrill,c197,63 86 61 ,3,0,20,10,0,0,1967-540-c170-c197,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 64,6,10,,AUS,John Cooper,john-cooper,c171,,FRA,Michel Leclercq,michel-leclercq,l123,46 64 63 64 ,3,1,22,17,0,0,1967-540-c171-l123,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 64,6,11,,AUS,Dick Crealy,dick-crealy,c093,,ITA,Nicola Pietrangeli,nicola-pietrangeli,p141,86 63 64 ,3,0,20,13,0,0,1967-540-c093-p141,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 64,6,12,,FRA,Pierre Darmon,pierre-darmon,d131,,GRE,Nicholas Kalogeropoulos,nicholas-kalogeropoulos,k045,75 62 57 63 ,3,1,24,17,0,0,1967-540-d131-k045,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 64,6,13,,USA,Clark Graebner,clark-graebner,g079,,SWE,Ove Nils Bengtson,ove-nils-bengtson,b126,61 64 63 ,3,0,18,8,0,0,1967-540-g079-b126,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 64,6,14,,BRA,Thomaz Koch,thomaz-koch,k036,,HUN,Istvan Gulyas,istvan-gulyas,g151,62 62 62 ,3,0,18,6,0,0,1967-540-k036-g151,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 64,6,15,,RUS,Sergei Likhachev,sergei-likhachev,l119,,FRA,Jean-Baptiste Chanfreau,jean-baptiste-chanfreau,c083,64 64 63 ,3,0,18,11,0,0,1967-540-l119-c083,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 64,6,16,,ITA,Giordano Maioli,giordano-maioli,m327,,USA,E. Victor Seixas,e.-victor-seixas,s240,61 26 79 62 62 ,3,2,27,20,0,0,1967-540-m327-s240,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 64,6,17,,BRA,Jose Edison Mandarino,jose-edison-mandarino,m135,,NED,Tom Okker,tom-okker,o032,61 06 64 46 64 ,3,2,22,21,0,0,1967-540-m135-o032,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 64,6,18,,RSA,Robert Maud,robert-maud,m140,,RSA,Jackie Saul,jackie-saul,s250,64 64 64 ,3,0,18,12,0,0,1967-540-m140-s250,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 64,6,19,,IND,Jaidip Mukerjea,jaidip-mukerjea,m272,,NED,Jan Hajer,jan-hajer,h746,36 68 60 61 63 ,3,2,27,18,0,0,1967-540-m272-h746,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 64,6,20,,USA,Charlie Pasarell,charlie-pasarell,p072,,RSA,Bob Hewitt,bob-hewitt,h058,63 68 62 64 ,3,1,24,17,0,0,1967-540-p072-h058,
1967-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1967/results,1967.06.26,1967,06,26,1967.07.07,1967,07,07,0.0,1967,Round of 64,6,21,,CRO,Nikola Pilic,nikola-pilic,p080,,IND,Shyam Minotra,shyam-minotra,mp30,63 62 61 ,3,0,18,6,0,0,1967-540-p080-mp30,
