tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,32,,,G. Birtles,g.-birtles,bq88,,GBR,William Radcliffe,william-radcliffe,rf44,16 64 61 46 61 ,3,2,23,18,0,0,1921-540-bq88-rf44,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,33,,IRL,Cecil Campbell,cecil-campbell,ck23,,FRA,Alain Gerbault,alain-gerbault,gg85,62 63 62 ,3,0,18,7,0,0,1921-540-ck23-gg85,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,34,,GBR,Percival Davson,percival-davson,de93,,GBR,Leslie Godfree,leslie-godfree,gh55,60 97 61 ,3,0,21,8,0,0,1921-540-de93-gh55,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,35,,NED,Arthur Diemer-Kool,arthur-diemer-kool,df25,,GER,D.H. Kleinman,d.h.-kleinman,kg76,86 61 63 ,3,0,20,10,0,0,1921-540-df25-kg76,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,36,,GBR,Major Josiah George Ritchie,major-josiah-george-ritchie,rf58,,IRL,Charles Scroope,charles-scroope,su97,63 86 60 ,3,0,20,9,0,0,1921-540-rf58-su97,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,37,,FRA,Andre Gobert,andre-gobert,gh67,,GBR,F.W. Donisthorpe,f.w.-donisthorpe,df27,60 46 61 60 ,3,1,22,7,0,0,1921-540-gh67-df27,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,38,,USA,Frank Hunter,frank-hunter,he41,,IRL,Ben Haughton,ben-haughton,he83,46 63 36 75 62 ,3,2,26,22,0,0,1921-540-he41-he83,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,39,,IND,Sydney Jacob,sydney-jacob,j659,,GBR,George Alan Thomas,george-alan-thomas,te68,63 63 61 ,3,0,18,7,0,0,1921-540-j659-te68,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,40,,GBR,Frank Jarvis,frank-jarvis,j654,,GBR,Royden Dash,royden-dash,de84,57 62 16 63 64 ,3,2,24,22,0,0,1921-540-j654-de84,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,41,,GBR,Algernon Kingscote,algernon-kingscote,kg77,,GBR,Charles Dixon,charles-dixon,de92,61 60 60 ,3,0,18,1,0,0,1921-540-kg77-de92,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,42,,,A. Lovibond,a.-lovibond,lg31,,,J. Sydney,j.-sydney,sv51,63 60 61 ,3,0,18,4,0,0,1921-540-lg31-sv51,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,43,,GBR,Gordon Lowe,gordon-lowe,lf73,,IND,Hassan-Ali Fyzee,hassan-ali-fyzee,fa76,26 64 63 61 ,3,1,20,14,0,0,1921-540-lf73-fa76,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,44,,GBR,Arthur Lowe,arthur-lowe,lg03,,BEL,Paul De Borman,paul-de-borman,df22,62 60 61 ,3,0,18,3,0,0,1921-540-lg03-df22,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,45,,GBR,Randolph Lycett,randolph-lycett,lg02,,GBR,Alan Belgrave,alan-belgrave,bq39,63 62 64 ,3,0,18,9,0,0,1921-540-lg02-bq39,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,46,,GBR,Theodore Mavrogordato,theodore-mavrogordato,ms70,,GBR,A.W. Davson,a.w.-davson,df04,61 60 75 ,3,0,19,6,0,0,1921-540-ms70-df04,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,47,,GBR,Henry Mayes,henry-mayes,ms69,,GBR,E.G. Bisseker,e.g.-bisseker,bq68,62 61 64 ,3,0,18,7,0,0,1921-540-ms69-bq68,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,48,,RSA,Brian Norton,brian-norton,n866,,,H. Harrison,h.-harrison,he89,63 62 61 ,3,0,18,6,0,0,1921-540-n866-he89,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,49,,GBR,Scotter Owen,scotter-owen,o589,,GBR,G.T.C. Watt,g.t.c.-watt,w926,61 63 64 ,3,0,18,8,0,0,1921-540-o589-w926,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,50,,GBR,Herbert Roper-Barrett,herbert-roper-barrett,rf72,,GBR,Francis Stowe,francis-stowe,sv37,62 64 63 ,3,0,18,9,0,0,1921-540-rf72-sv37,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,51,,RSA,Gerald Sherwell,gerald-sherwell,sv00,,GBR,Monty Temple,monty-temple,te65,16 57 75 75 62 ,3,2,26,25,0,0,1921-540-sv00-te65,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,52,,JPN,Zenzo Shimizu,zenzo-shimizu,sv43,,,V. de Bousies,v.-de-bousies,df24,60 62 60 ,3,0,18,2,0,0,1921-540-sv43-df24,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,53,,IND,Mohammed Sleem,mohammed-sleem,su83,,,G. Cartwright,g.-cartwright,ck76,63 60 61 ,3,0,18,4,0,0,1921-540-su83-ck76,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,54,,GBR,Hew Stoker,hew-stoker,sv19,,GBR,Wallis Myers,wallis-myers,ms86,16 63 62 86 ,3,1,21,17,0,0,1921-540-sv19-ms86,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,55,,GBR,Oswald Noel Turnbull,oswald-noel-turnbull,te53,,GBR,Charles Roupell,charles-roupell,rf55,60 63 63 ,3,0,18,6,0,0,1921-540-te53-rf55,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,56,,NED,Christiaan van Lennep,christiaan-van-lennep,v960,,GBR,Alfred Ingram,alfred-ingram,i380,61 61 63 ,3,0,18,5,0,0,1921-540-v960-i380,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,57,,,R. Watson,r.-watson,w902,,USA,U. Kramet,u.-kramet,kg75,62 97 62 ,3,0,21,11,0,0,1921-540-w902-kg75,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,58,,GBR,Patrick Wheatley,patrick-wheatley,w876,,,E. Black,e.-black,bq89,75 62 63 ,3,0,19,10,0,0,1921-540-w876-bq89,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,59,,GBR,Ulysses Williams,ulysses-williams,w905,,GBR,George Stoddart,george-stoddart,sv18,(W/O),0,0,0,0,0,0,1921-540-w905-sv18,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,60,,GBR,Max Woosnam,max-woosnam,w914,,GBR,Alexander Drew,alexander-drew,df05,57 16 63 62 75 ,3,2,25,23,0,0,1921-540-w914-df05,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,61,,ESP,Manuel Alonso-Areyzaga,manuel-alonso-areyzaga,ad99,,,H. Askham,h.-askham,ae92,60 63 63 ,3,0,18,6,0,0,1921-540-ad99-ae92,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,62,,GBR,G.R. Ashton,g.r.-ashton,ae63,,GBR,Ambrose Dudley,ambrose-dudley,de87,(W/O),0,0,0,0,0,0,1921-540-ae63-de87,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,63,,GBR,Alfred Beamish,alfred-beamish,bq87,,IND,Cotah Ramaswami,cotah-ramaswami,rf70,63 62 62 ,3,0,18,7,0,0,1921-540-bq87-rf70,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,64,,GBR,Alan Belgrave,alan-belgrave,bq39,,,G. Towle,g.-towle,te89,60 64 61 ,3,0,18,5,0,0,1921-540-bq39-te89,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,65,,GBR,Thomas Bevan,thomas-bevan,bq71,,GBR,R. Walker,r.-walker,w756,61 60 16 62 ,3,1,19,9,0,0,1921-540-bq71-w756,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,66,,,G. Birtles,g.-birtles,bq88,,,H. Job,h.-job,j670,68 64 64 64 ,3,1,24,20,0,0,1921-540-bq88-j670,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,67,,GBR,E.G. Bisseker,e.g.-bisseker,bq68,,,G. Boustead,g.-boustead,bq91,64 63 61 ,3,0,18,8,0,0,1921-540-bq68-bq91,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,68,,,E. Black,e.-black,bq89,,,F. de Saram,f.-de-saram,df29,62 26 61 75 ,3,1,21,14,0,0,1921-540-bq89-df29,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,69,,IRL,Cecil Campbell,cecil-campbell,ck23,,GBR,Brame Hillyard,brame-hillyard,he34,62 75 61 ,3,0,19,8,0,0,1921-540-ck23-he34,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,70,,,G. Cartwright,g.-cartwright,ck76,,,A. Davis,a.-davis,df28,62 61 63 ,3,0,18,6,0,0,1921-540-ck76-df28,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,71,,GBR,Royden Dash,royden-dash,de84,,GBR,J.T. Baines,j.t.-baines,bq70,64 63 97 ,3,0,21,14,0,0,1921-540-de84-bq70,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,72,,GBR,L.F. Davin,l.f.-davin,de95,,,T. Nicholson,t.-nicholson,n869,63 75 63 ,3,0,19,11,0,0,1921-540-de95-n869,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,73,,GBR,A.W. Davson,a.w.-davson,df04,,GBR,Morris Hall,morris-hall,he87,61 60 62 ,3,0,18,3,0,0,1921-540-df04-he87,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,74,,GBR,Percival Davson,percival-davson,de93,,GBR,J.K. Frost,j.k.-frost,fb14,62 36 61 64 ,3,1,21,13,0,0,1921-540-de93-fb14,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,75,,BEL,Paul De Borman,paul-de-borman,df22,,,F. de Weck,f.-de-weck,df30,62 75 61 ,3,0,19,8,0,0,1921-540-df22-df30,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,76,,,V. de Bousies,v.-de-bousies,df24,,,J. Jones,j.-jones,j669,(W/O),0,0,0,0,0,0,1921-540-df24-j669,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,77,,NED,Arthur Diemer-Kool,arthur-diemer-kool,df25,,USA,Axel Gravem,axel-gravem,gh86,64 46 57 64 63 ,3,2,27,24,0,0,1921-540-df25-gh86,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,78,,GBR,Charles Dixon,charles-dixon,de92,,ITA,G.LA. Brian,g.la.-brian,bq86,64 63 61 ,3,0,18,8,0,0,1921-540-de92-bq86,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,79,,GBR,F.W. Donisthorpe,f.w.-donisthorpe,df27,,RSA,Harold Aitken,harold-aitken,ae71,46 64 46 63 60 ,3,2,26,19,0,0,1921-540-df27-ae71,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,80,,GBR,Alexander Drew,alexander-drew,df05,,,H. Grinwood,h.-grinwood,gh89,57 62 61 63 ,3,1,23,13,0,0,1921-540-df05-gh89,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,81,,IND,Hassan-Ali Fyzee,hassan-ali-fyzee,fa76,,GBR,C.S. Gordon-Smith,c.s.-gordon-smith,gh84,61 61 62 ,3,0,18,4,0,0,1921-540-fa76-gh84,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,82,,GBR,Major Josiah George Ritchie,major-josiah-george-ritchie,rf58,,SWE,Carl-Erik Von Braun,carl-erik-von-braun,v963,64 62 60 ,3,0,18,6,0,0,1921-540-rf58-v963,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,83,,FRA,Alain Gerbault,alain-gerbault,gg85,,IND,Athar-Ali Fyzee,athar-ali-fyzee,fa66,46 64 108 64 ,3,1,17,14,1,0,1921-540-gg85-fa66,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,84,,FRA,Andre Gobert,andre-gobert,gh67,,FRA,William Laurentz,william-laurentz,lg32,(W/O),0,0,0,0,0,0,1921-540-gh67-lg32,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,85,,GBR,Leslie Godfree,leslie-godfree,gh55,,GBR,Cyril Eltringham,cyril-eltringham,e958,63 62 63 ,3,0,18,8,0,0,1921-540-gh55-e958,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,86,,,H. Harrison,h.-harrison,he89,,,J. Nathan,j.-nathan,n870,64 62 64 ,3,0,18,10,0,0,1921-540-he89-n870,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,87,,IRL,Ben Haughton,ben-haughton,he83,,USA,Jesse Holt,jesse-holt,he88,64 64 61 ,3,0,18,9,0,0,1921-540-he83-he88,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,88,,USA,Frank Hunter,frank-hunter,he41,,GBR,Jack Hillyard,jack-hillyard,he29,63 62 60 ,3,0,18,5,0,0,1921-540-he41-he29,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,89,,GBR,Alfred Ingram,alfred-ingram,i380,,,Alfred Jones,alfred-jones,j671,61 62 46 63 ,3,1,22,12,0,0,1921-540-i380-j671,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,90,,IND,Sydney Jacob,sydney-jacob,j659,,GBR,Arthur Gore,arthur-gore,gh85,63 62 62 ,3,0,18,7,0,0,1921-540-j659-gh85,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,91,,GBR,Frank Jarvis,frank-jarvis,j654,,GBR,R.S. Barnes,r.s.-barnes,bq92,64 46 57 62 62 ,3,2,27,21,0,0,1921-540-j654-bq92,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,92,,,O. Johnson,o.-johnson,j672,,,J. O'Farrell,j.-o'farrell,o596,62 60 60 ,3,0,18,2,0,0,1921-540-j672-o596,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,93,,GBR,Algernon Kingscote,algernon-kingscote,kg77,,NZL,Frank Fisher,frank-fisher,fa94,62 61 75 ,3,0,19,8,0,0,1921-540-kg77-fa94,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,94,,GER,D.H. Kleinman,d.h.-kleinman,kg76,,,R. de Grenus,r.-de-grenus,df26,06 63 46 63 97 ,3,2,25,25,0,0,1921-540-kg76-df26,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,95,,USA,U. Kramet,u.-kramet,kg75,,AUS,Denis Browne,denis-browne,bq66,63 63 79 63 ,3,1,25,18,0,0,1921-540-kg75-bq66,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,96,,,A. Lovibond,a.-lovibond,lg31,,GBR,T. Moss,t.-moss,mt00,62 97 64 ,3,0,21,13,0,0,1921-540-lg31-mt00,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,97,,GBR,Gordon Lowe,gordon-lowe,lf73,,GBR,Walter Crawley,walter-crawley,ck40,(W/O),0,0,0,0,0,0,1921-540-lf73-ck40,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,98,,GBR,Arthur Lowe,arthur-lowe,lg03,,GBR,Leonard Lyle,leonard-lyle,lg17,46 63 64 61 ,3,1,22,14,0,0,1921-540-lg03-lg17,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,99,,GBR,Randolph Lycett,randolph-lycett,lg02,,,L. Gaunt,l.-gaunt,gh88,60 62 64 ,3,0,18,6,0,0,1921-540-lg02-gh88,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,100,,GBR,Theodore Mavrogordato,theodore-mavrogordato,ms70,,GBR,Neville Deed,neville-deed,de86,63 62 61 ,3,0,18,6,0,0,1921-540-ms70-de86,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,101,,GBR,Henry Mayes,henry-mayes,ms69,,AUS,F. Down,f.-down,df31,62 61 62 ,3,0,18,5,0,0,1921-540-ms69-df31,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,102,,GBR,Wallis Myers,wallis-myers,ms86,,GBR,Ernest Parton,ernest-parton,pj91,64 63 61 ,3,0,18,8,0,0,1921-540-ms86-pj91,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,103,,RSA,Brian Norton,brian-norton,n866,,GBR,John Masterman,john-masterman,ms48,64 64 1012 62 ,4,0,19,10,1,0,1921-540-n866-ms48,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,104,,GBR,Scotter Owen,scotter-owen,o589,,GBR,George Golding,george-golding,gh79,64 62 62 ,3,0,18,8,0,0,1921-540-o589-gh79,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,105,,GBR,William Radcliffe,william-radcliffe,rf44,,GBR,W.L. Hollick,w.l.-hollick,he85,62 57 86 62 ,3,1,25,17,0,0,1921-540-rf44-he85,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,106,,GBR,Herbert Roper-Barrett,herbert-roper-barrett,rf72,,GBR,Brian Gilbert,brian-gilbert,gh50,36 63 63 61 ,3,1,21,13,0,0,1921-540-rf72-gh50,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,107,,GBR,Charles Roupell,charles-roupell,rf55,,GBR,C.S. Grace,c.s.-grace,gh77,86 97 64 ,3,0,23,17,0,0,1921-540-rf55-gh77,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,108,,IRL,Charles Scroope,charles-scroope,su97,,,H. Teall,h.-teall,te88,63 60 64 ,3,0,18,7,0,0,1921-540-su97-te88,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,109,,RSA,Gerald Sherwell,gerald-sherwell,sv00,,,H. Pervin,h.-pervin,pj90,61 62 62 ,3,0,18,5,0,0,1921-540-sv00-pj90,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,110,,JPN,Zenzo Shimizu,zenzo-shimizu,sv43,,GBR,R.H. Hotham,r.h.-hotham,he70,61 61 60 ,3,0,18,2,0,0,1921-540-sv43-he70,
1921-540,1,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1921/results,1921.06.20,1921,06,20,1921.07.02,1921,07,02,0.0,1921,Round Robin,8,111,,IND,Mohammed Sleem,mohammed-sleem,su83,,GBR,J.C.F. Simpson,j.c.f.-simpson,sv28,61 60 62 ,3,0,18,3,0,0,1921-540-su83-sv28,
