tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1964-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1964/results,1964.05.19,1964,05,19,1964.05.30,1964,05,30,0.0,1964,Round of 128,7,39,,FRA,Francois Jauffret,francois-jauffret,j031,,AUS,John Stephens,john-stephens,s304,16 36 63 60 61 ,3,2,22,16,0,0,1964-520-j031-s304,
1964-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1964/results,1964.05.19,1964,05,19,1964.05.30,1964,05,30,0.0,1964,Round of 128,7,40,,YUG,Boro Jovanovic,boro-jovanovic,j033,,GBR,Graham Stilwell,graham-stilwell,s147,60 61 63 ,3,0,18,4,0,0,1964-520-j033-s147,
1964-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1964/results,1964.05.19,1964,05,19,1964.05.30,1964,05,30,0.0,1964,Round of 128,7,41,,GRE,Nicholas Kalogeropoulos,nicholas-kalogeropoulos,k045,,,Bye,,,,0,0,0,0,0,0,1964-520-k045-,
1964-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1964/results,1964.05.19,1964,05,19,1964.05.30,1964,05,30,0.0,1964,Round of 128,7,42,,BRA,Thomaz Koch,thomaz-koch,k036,,RSA,Frew McMillan,frew-mcmillan,m111,26 61 64 64 ,3,1,20,15,0,0,1964-520-k036-m111,
1964-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1964/results,1964.05.19,1964,05,19,1964.05.30,1964,05,30,0.0,1964,Round of 128,7,43,,HUN,Ferenc Komaromi,ferenc-komaromi,k144,,USA,Raymond Senkowski,raymond-senkowski,ss47,75 63 62 ,3,0,19,10,0,0,1964-520-k144-ss47,
1964-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1964/results,1964.05.19,1964,05,19,1964.05.30,1964,05,30,0.0,1964,Round of 128,7,44,,GER,Stepan Koudelka,stepan-koudelka,k098,,CHI,Patricio Rodriguez,patricio-rodriguez,r074,(W/O),0,0,0,0,0,0,1964-520-k098-r074,
1964-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1964/results,1964.05.19,1964,05,19,1964.05.30,1964,05,30,0.0,1964,Round of 128,7,45,,,Adolf Kreinberg,adolf-kreinberg,kf29,,,Bye,,,,0,0,0,0,0,0,1964-520-kf29-,
1964-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1964/results,1964.05.19,1964,05,19,1964.05.30,1964,05,30,0.0,1964,Round of 128,7,46,,FRA,Michel Leclercq,michel-leclercq,l123,,,Bye,,,,0,0,0,0,0,0,1964-520-l123-,
1964-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1964/results,1964.05.19,1964,05,19,1964.05.30,1964,05,30,0.0,1964,Round of 128,7,47,,POL,Andrzej Licis,andrzej-licis,l133,,ITA,Giuseppe Merlo,giuseppe-merlo,m276,26 63 26 75 61 ,3,2,23,21,0,0,1964-520-l133-m276,
1964-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1964/results,1964.05.19,1964,05,19,1964.05.30,1964,05,30,0.0,1964,Round of 128,7,48,,,Antonio Maggi,antonio-maggi,mq11,,,Bye,,,,0,0,0,0,0,0,1964-520-mq11-,
1964-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1964/results,1964.05.19,1964,05,19,1964.05.30,1964,05,30,0.0,1964,Round of 128,7,49,,BRA,Jose Edison Mandarino,jose-edison-mandarino,m135,,,Bye,,,,0,0,0,0,0,0,1964-520-m135-,
1964-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1964/results,1964.05.19,1964,05,19,1964.05.30,1964,05,30,0.0,1964,Round of 128,7,50,,AUS,Ronald McKenzie,ronald-mckenzie,mq03,,,Bye,,,,0,0,0,0,0,0,1964-520-mq03-,
1964-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1964/results,1964.05.19,1964,05,19,1964.05.30,1964,05,30,0.0,1964,Round of 128,7,51,,USA,Jim McManus,jim-mcmanus,m144,,,Bye,,,,0,0,0,0,0,0,1964-520-m144-,
1964-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1964/results,1964.05.19,1964,05,19,1964.05.30,1964,05,30,0.0,1964,Round of 128,7,52,,FRA,Bernard Montrenaud,bernard-montrenaud,m279,,,Bye,,,,0,0,0,0,0,0,1964-520-m279-,
1964-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1964/results,1964.05.19,1964,05,19,1964.05.30,1964,05,30,0.0,1964,Round of 128,7,53,,MEX,Antonio Palafox,antonio-palafox,p145,,GER,Christian Kuhnke,christian-kuhnke,k138,62 36 97 75 ,3,1,25,20,0,0,1964-520-p145-k138,
1964-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1964/results,1964.05.19,1964,05,19,1964.05.30,1964,05,30,0.0,1964,Round of 128,7,54,,USA,Norm Perry,norm-perry,p183,,,Bye,,,,0,0,0,0,0,0,1964-520-p183-,
1964-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1964/results,1964.05.19,1964,05,19,1964.05.30,1964,05,30,0.0,1964,Round of 128,7,55,,FRA,Gerard Pilet,gerard-pilet,p185,,,Bye,,,,0,0,0,0,0,0,1964-520-p185-,
1964-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1964/results,1964.05.19,1964,05,19,1964.05.30,1964,05,30,0.0,1964,Round of 128,7,56,,VEN,Isaias Pimentel,isaias-pimentel,pi12,,,Bye,,,,0,0,0,0,0,0,1964-520-pi12-,
1964-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1964/results,1964.05.19,1964,05,19,1964.05.30,1964,05,30,0.0,1964,Round of 128,7,57,,CHI,Jaime Pinto-Bravo,jaime-pinto-bravo,p067,,,Bye,,,,0,0,0,0,0,0,1964-520-p067-,
1964-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1964/results,1964.05.19,1964,05,19,1964.05.30,1964,05,30,0.0,1964,Round of 128,7,58,,FRA,Jacques Renavand,jacques-renavand,re11,,ITA,Giordano Maioli,giordano-maioli,m327,46 62 57 86 60 ,3,2,29,21,0,0,1964-520-re11-m327,
1964-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1964/results,1964.05.19,1964,05,19,1964.05.30,1964,05,30,0.0,1964,Round of 128,7,59,,,Glenn Solomon,glenn-solomon,ss50,,,Bye,,,,0,0,0,0,0,0,1964-520-ss50-,
1964-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1964/results,1964.05.19,1964,05,19,1964.05.30,1964,05,30,0.0,1964,Round of 128,7,60,,ARG,Eduardo Soriano,eduardo-soriano,sc14,,USA,Roger Werksman,roger-werksman,w768,63 16 63 62 ,3,1,19,14,0,0,1964-520-sc14-w768,
1964-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1964/results,1964.05.19,1964,05,19,1964.05.30,1964,05,30,0.0,1964,Round of 128,7,61,,GER,Wolfgang Stuck,wolfgang-stuck,ss49,,POL,Wieslaw Gasiorek,wieslaw-gasiorek,g152,63 75 46 64 ,3,1,23,18,0,0,1964-520-ss49-g152,
1964-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1964/results,1964.05.19,1964,05,19,1964.05.30,1964,05,30,0.0,1964,Round of 128,7,62,,HUN,Andras Szikszai,andras-szikszai,s977,,CAN,Francois Godbout,francois-godbout,gg04,64 86 63 ,3,0,20,13,0,0,1964-520-s977-gg04,
1964-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1964/results,1964.05.19,1964,05,19,1964.05.30,1964,05,30,0.0,1964,Round of 128,7,63,,DEN,Torben Ulrich,torben-ulrich,u011,,FRA,Christian Duxin,christian-duxin,d129,36 61 75 46 61 ,3,2,26,19,0,0,1964-520-u011-d129,
1964-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1964/results,1964.05.19,1964,05,19,1964.05.30,1964,05,30,0.0,1964,Round of 128,7,64,,JPN,Isao Watanabe,isao-watanabe,w089,,,Bye,,,,0,0,0,0,0,0,1964-520-w089-,
1964-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1964/results,1964.06.22,1964,06,22,1964.07.03,1964,07,03,0.0,1964,Finals,1,1,(1),AUS,Roy Emerson,roy-emerson,e030,(6),AUS,Fred Stolle,fred-stolle,s129,61 1210 46 63 ,2,2,17,12,0,1,1964-540-e030-s129,
1964-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1964/results,1964.06.22,1964,06,22,1964.07.03,1964,07,03,0.0,1964,Semi-Finals,2,1,(1),AUS,Roy Emerson,roy-emerson,e030,,GER,Wilhelm Bungert,wilhelm-bungert,b237,63 1513 60 ,2,1,13,8,0,1,1964-540-e030-b237,
1964-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1964/results,1964.06.22,1964,06,22,1964.07.03,1964,07,03,0.0,1964,Semi-Finals,2,2,(6),AUS,Fred Stolle,fred-stolle,s129,(2),USA,Chuck McKinley,chuck-mckinley,mp91,46 108 97 64 ,3,1,20,17,1,0,1964-540-s129-mp91,
1964-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1964/results,1964.06.22,1964,06,22,1964.07.03,1964,07,03,0.0,1964,Quarter-Finals,3,1,(1),AUS,Roy Emerson,roy-emerson,e030,,RSA,Bob Hewitt,bob-hewitt,h058,61 64 64 ,3,0,18,9,0,0,1964-540-e030-h058,
1964-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1964/results,1964.06.22,1964,06,22,1964.07.03,1964,07,03,0.0,1964,Quarter-Finals,3,2,(2),USA,Chuck McKinley,chuck-mckinley,mp91,,RSA,Abe Segal,abe-segal,s242,63 63 46 64 ,3,1,22,16,0,0,1964-540-mp91-s242,
1964-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1964/results,1964.06.22,1964,06,22,1964.07.03,1964,07,03,0.0,1964,Quarter-Finals,3,3,,GER,Wilhelm Bungert,wilhelm-bungert,b237,(4),MEX,Rafael Osuna,rafael-osuna,o248,64 62 63 ,3,0,18,9,0,0,1964-540-b237-o248,
1964-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1964/results,1964.06.22,1964,06,22,1964.07.03,1964,07,03,0.0,1964,Quarter-Finals,3,4,(6),AUS,Fred Stolle,fred-stolle,s129,,GER,Christian Kuhnke,christian-kuhnke,k138,63 75 63 ,3,0,19,11,0,0,1964-540-s129-k138,
1964-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1964/results,1964.06.22,1964,06,22,1964.07.03,1964,07,03,0.0,1964,Round of 16,4,1,(1),AUS,Roy Emerson,roy-emerson,e030,,USA,Arthur Ashe,arthur-ashe,a063,63 62 75 ,3,0,19,10,0,0,1964-540-e030-a063,
1964-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1964/results,1964.06.22,1964,06,22,1964.07.03,1964,07,03,0.0,1964,Round of 16,4,2,(2),USA,Chuck McKinley,chuck-mckinley,mp91,,GBR,Billy R. Knight,billy-r.-knight,k106,86 64 26 64 ,3,1,22,20,0,0,1964-540-mp91-k106,
1964-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1964/results,1964.06.22,1964,06,22,1964.07.03,1964,07,03,0.0,1964,Round of 16,4,3,,GER,Christian Kuhnke,christian-kuhnke,k138,(3),ESP,Manuel Santana,manuel-santana,s245,63 75 68 64 ,3,1,25,20,0,0,1964-540-k138-s245,
1964-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1964/results,1964.06.22,1964,06,22,1964.07.03,1964,07,03,0.0,1964,Round of 16,4,4,(4),MEX,Rafael Osuna,rafael-osuna,o248,,ESP,Jose Luis Arilla,jose-luis-arilla,a120,64 64 1012 63 ,4,0,19,11,1,0,1964-540-o248-a120,
1964-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1964/results,1964.06.22,1964,06,22,1964.07.03,1964,07,03,0.0,1964,Round of 16,4,5,(6),AUS,Fred Stolle,fred-stolle,s129,,GRE,Nicholas Kalogeropoulos,nicholas-kalogeropoulos,k045,62 63 60 ,3,0,18,5,0,0,1964-540-s129-k045,
1964-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1964/results,1964.06.22,1964,06,22,1964.07.03,1964,07,03,0.0,1964,Round of 16,4,6,,GER,Wilhelm Bungert,wilhelm-bungert,b237,,DEN,Jorgen Ulrich,jorgen-ulrich,u016,36 62 63 64 ,3,1,21,15,0,0,1964-540-b237-u016,
1964-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1964/results,1964.06.22,1964,06,22,1964.07.03,1964,07,03,0.0,1964,Round of 16,4,7,,RSA,Bob Hewitt,bob-hewitt,h058,,IND,Jaidip Mukerjea,jaidip-mukerjea,m272,64 62 61 ,3,0,18,7,0,0,1964-540-h058-m272,
1964-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1964/results,1964.06.22,1964,06,22,1964.07.03,1964,07,03,0.0,1964,Round of 16,4,8,,RSA,Abe Segal,abe-segal,s242,,FRA,Pierre Barthes,pierre-barthes,b122,62 46 63 64 ,3,1,22,15,0,0,1964-540-s242-b122,
1964-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1964/results,1964.06.22,1964,06,22,1964.07.03,1964,07,03,0.0,1964,Round of 32,5,1,(1),AUS,Roy Emerson,roy-emerson,e030,,USA,Hugh Stewart,hugh-stewart,ss51,63 63 63 ,3,0,18,9,0,0,1964-540-e030-ss51,
1964-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1964/results,1964.06.22,1964,06,22,1964.07.03,1964,07,03,0.0,1964,Round of 32,5,2,(2),USA,Chuck McKinley,chuck-mckinley,mp91,,DEN,Torben Ulrich,torben-ulrich,u011,75 63 26 75 ,3,1,22,19,0,0,1964-540-mp91-u011,
1964-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1964/results,1964.06.22,1964,06,22,1964.07.03,1964,07,03,0.0,1964,Round of 32,5,3,(3),ESP,Manuel Santana,manuel-santana,s245,,USA,Gene Scott,gene-scott,s210,63 46 36 63 97 ,3,2,28,25,0,0,1964-540-s245-s210,
1964-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1964/results,1964.06.22,1964,06,22,1964.07.03,1964,07,03,0.0,1964,Round of 32,5,4,(4),MEX,Rafael Osuna,rafael-osuna,o248,,USA,Ron Holmberg,ron-holmberg,h061,64 64 36 63 ,3,1,21,17,0,0,1964-540-o248-h061,
1964-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1964/results,1964.06.22,1964,06,22,1964.07.03,1964,07,03,0.0,1964,Round of 32,5,5,(6),AUS,Fred Stolle,fred-stolle,s129,,MEX,Antonio Palafox,antonio-palafox,p145,60 62 36 46 119 ,2,3,20,15,0,0,1964-540-s129-p145,
1964-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1964/results,1964.06.22,1964,06,22,1964.07.03,1964,07,03,0.0,1964,Round of 32,5,6,,ESP,Jose Luis Arilla,jose-luis-arilla,a120,,VEN,Isaias Pimentel,isaias-pimentel,pi12,64 64 57 64 ,3,1,23,19,0,0,1964-540-a120-pi12,
1964-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1964/results,1964.06.22,1964,06,22,1964.07.03,1964,07,03,0.0,1964,Round of 32,5,7,,USA,Arthur Ashe,arthur-ashe,a063,,USA,Bill Bond,bill-bond,bn69,64 64 60 ,3,0,18,8,0,0,1964-540-a063-bn69,
1964-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1964/results,1964.06.22,1964,06,22,1964.07.03,1964,07,03,0.0,1964,Round of 32,5,8,,FRA,Pierre Barthes,pierre-barthes,b122,,USA,Myron Franks,myron-franks,f117,1210 79 1517 63 64 ,2,3,21,23,0,2,1964-540-b122-f117,
1964-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1964/results,1964.06.22,1964,06,22,1964.07.03,1964,07,03,0.0,1964,Round of 32,5,9,,GER,Wilhelm Bungert,wilhelm-bungert,b237,,GBR,Michael Sangster,michael-sangster,s239,64 46 63 63 ,3,1,22,16,0,0,1964-540-b237-s239,
1964-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1964/results,1964.06.22,1964,06,22,1964.07.03,1964,07,03,0.0,1964,Round of 32,5,10,,RSA,Bob Hewitt,bob-hewitt,h058,,CAN,Mike Belkin,mike-belkin,b125,64 60 61 ,3,0,18,5,0,0,1964-540-h058-b125,
1964-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1964/results,1964.06.22,1964,06,22,1964.07.03,1964,07,03,0.0,1964,Round of 32,5,11,,GRE,Nicholas Kalogeropoulos,nicholas-kalogeropoulos,k045,,GBR,Keith Wooldridge,keith-wooldridge,w086,36 75 61 26 64 ,3,2,24,22,0,0,1964-540-k045-w086,
1964-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1964/results,1964.06.22,1964,06,22,1964.07.03,1964,07,03,0.0,1964,Round of 32,5,12,,GBR,Billy R. Knight,billy-r.-knight,k106,,RSA,Dave Phillips,dave-phillips,ph91,62 60 62 ,3,0,18,4,0,0,1964-540-k106-ph91,
1964-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1964/results,1964.06.22,1964,06,22,1964.07.03,1964,07,03,0.0,1964,Round of 32,5,13,,GER,Christian Kuhnke,christian-kuhnke,k138,,ZIM,Adrian Bey,adrian-bey,bn66,61 64 64 ,3,0,18,9,0,0,1964-540-k138-bn66,
1964-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1964/results,1964.06.22,1964,06,22,1964.07.03,1964,07,03,0.0,1964,Round of 32,5,14,,IND,Jaidip Mukerjea,jaidip-mukerjea,m272,,FRA,Pierre Darmon,pierre-darmon,d131,60 46 68 63 75 ,3,2,29,22,0,0,1964-540-m272-d131,
1964-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1964/results,1964.06.22,1964,06,22,1964.07.03,1964,07,03,0.0,1964,Round of 32,5,15,,RSA,Abe Segal,abe-segal,s242,,GEO,Alex Metreveli,alex-metreveli,m271,(W/O),0,0,0,0,0,0,1964-540-s242-m271,
1964-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1964/results,1964.06.22,1964,06,22,1964.07.03,1964,07,03,0.0,1964,Round of 32,5,16,,DEN,Jorgen Ulrich,jorgen-ulrich,u016,,GBR,Tony Pickard,tony-pickard,pd90,36 64 64 61 ,3,1,21,15,0,0,1964-540-u016-pd90,
1964-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1964/results,1964.06.22,1964,06,22,1964.07.03,1964,07,03,0.0,1964,Round of 64,6,1,(1),AUS,Roy Emerson,roy-emerson,e030,,CRO,Nikola Pilic,nikola-pilic,p080,63 119 36 64 ,2,2,16,14,0,0,1964-540-e030-p080,
1964-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1964/results,1964.06.22,1964,06,22,1964.07.03,1964,07,03,0.0,1964,Round of 64,6,2,(2),USA,Chuck McKinley,chuck-mckinley,mp91,,BRA,Thomaz Koch,thomaz-koch,k036,36 63 64 57 64 ,3,2,26,24,0,0,1964-540-mp91-k036,
1964-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1964/results,1964.06.22,1964,06,22,1964.07.03,1964,07,03,0.0,1964,Round of 64,6,3,(3),ESP,Manuel Santana,manuel-santana,s245,,EST,Toomas Leius,toomas-leius,le06,64 62 62 ,3,0,18,8,0,0,1964-540-s245-le06,
1964-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1964/results,1964.06.22,1964,06,22,1964.07.03,1964,07,03,0.0,1964,Round of 64,6,4,(4),MEX,Rafael Osuna,rafael-osuna,o248,,ECU,Eduardo Zuleta,eduardo-zuleta,z027,62 61 63 ,3,0,18,6,0,0,1964-540-o248-z027,
1964-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1964/results,1964.06.22,1964,06,22,1964.07.03,1964,07,03,0.0,1964,Round of 64,6,5,(6),AUS,Fred Stolle,fred-stolle,s129,,AUS,Ken Fletcher,ken-fletcher,f108,1311 46 63 64 ,2,2,17,16,0,1,1964-540-s129-f108,
1964-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1964/results,1964.06.22,1964,06,22,1964.07.03,1964,07,03,0.0,1964,Round of 64,6,6,,FRA,Pierre Barthes,pierre-barthes,b122,(7),ITA,Nicola Pietrangeli,nicola-pietrangeli,p141,63 75 64 ,3,0,19,12,0,0,1964-540-b122-p141,
1964-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1964/results,1964.06.22,1964,06,22,1964.07.03,1964,07,03,0.0,1964,Round of 64,6,7,,RSA,Bob Hewitt,bob-hewitt,h058,(8),ITA,Martin Mulligan,martin-mulligan,m155,64 62 64 ,3,0,18,10,0,0,1964-540-h058-m155,
1964-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1964/results,1964.06.22,1964,06,22,1964.07.03,1964,07,03,0.0,1964,Round of 64,6,8,,ESP,Jose Luis Arilla,jose-luis-arilla,a120,,BRA,Jose Edison Mandarino,jose-edison-mandarino,m135,97 36 119 63 ,2,2,19,17,0,0,1964-540-a120-m135,
1964-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1964/results,1964.06.22,1964,06,22,1964.07.03,1964,07,03,0.0,1964,Round of 64,6,9,,USA,Arthur Ashe,arthur-ashe,a063,,USA,Cliff Richey,cliff-richey,r071,46 46 63 62 62 ,3,2,26,19,0,0,1964-540-a063-r071,
1964-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1964/results,1964.06.22,1964,06,22,1964.07.03,1964,07,03,0.0,1964,Round of 64,6,10,,CAN,Mike Belkin,mike-belkin,b125,,RSA,Cliff Drysdale,cliff-drysdale,d082,75 36 64 64 ,3,1,22,19,0,0,1964-540-b125-d082,
1964-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1964/results,1964.06.22,1964,06,22,1964.07.03,1964,07,03,0.0,1964,Round of 64,6,11,,ZIM,Adrian Bey,adrian-bey,bn66,,RSA,Clive Brebnor,clive-brebnor,bb88,46 57 63 64 61 ,3,2,27,21,0,0,1964-540-bn66-bb88,
1964-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1964/results,1964.06.22,1964,06,22,1964.07.03,1964,07,03,0.0,1964,Round of 64,6,12,,USA,Bill Bond,bill-bond,bn69,,NZL,Lew Gerrard,lew-gerrard,g159,75 63 62 ,3,0,19,10,0,0,1964-540-bn69-g159,
1964-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1964/results,1964.06.22,1964,06,22,1964.07.03,1964,07,03,0.0,1964,Round of 64,6,13,,GER,Wilhelm Bungert,wilhelm-bungert,b237,,RSA,Keith Diepraam,keith-diepraam,d139,57 63 36 86 62 ,3,2,28,24,0,0,1964-540-b237-d139,
1964-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1964/results,1964.06.22,1964,06,22,1964.07.03,1964,07,03,0.0,1964,Round of 64,6,14,,FRA,Pierre Darmon,pierre-darmon,d131,,BRA,Ron Barnes,ron-barnes,bc56,46 63 75 46 61 ,3,2,27,21,0,0,1964-540-d131-bc56,
1964-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1964/results,1964.06.22,1964,06,22,1964.07.03,1964,07,03,0.0,1964,Round of 64,6,15,,USA,Myron Franks,myron-franks,f117,,USA,Jim McManus,jim-mcmanus,m144,63 26 64 1012 64 ,4,1,21,17,1,0,1964-540-f117-m144,
1964-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1964/results,1964.06.22,1964,06,22,1964.07.03,1964,07,03,0.0,1964,Round of 64,6,16,,USA,Ron Holmberg,ron-holmberg,h061,,USA,Marty Riessen,marty-riessen,r055,1416 1113 64 62 108 ,3,2,15,11,1,1,1964-540-h061-r055,
1964-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1964/results,1964.06.22,1964,06,22,1964.07.03,1964,07,03,0.0,1964,Round of 64,6,17,,GRE,Nicholas Kalogeropoulos,nicholas-kalogeropoulos,k045,,AUS,Bob Carmichael,bob-carmichael,c080,68 46 63 1311 64 ,2,3,23,24,0,1,1964-540-k045-c080,
1964-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1964/results,1964.06.22,1964,06,22,1964.07.03,1964,07,03,0.0,1964,Round of 64,6,18,,GBR,Billy R. Knight,billy-r.-knight,k106,,GBR,Mark Cox,mark-cox,c090,64 63 1311 ,2,1,13,10,0,1,1964-540-k106-c090,
1964-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1964/results,1964.06.22,1964,06,22,1964.07.03,1964,07,03,0.0,1964,Round of 64,6,19,,GER,Christian Kuhnke,christian-kuhnke,k138,,CAN,Keith A Carpenter,keith-a-carpenter,c176,63 62 61 ,3,0,18,6,0,0,1964-540-k138-c176,
1964-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1964/results,1964.06.22,1964,06,22,1964.07.03,1964,07,03,0.0,1964,Round of 64,6,20,,GEO,Alex Metreveli,alex-metreveli,m271,,NED,Tom Okker,tom-okker,o032,26 75 64 62 ,3,1,21,17,0,0,1964-540-m271-o032,
1964-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1964/results,1964.06.22,1964,06,22,1964.07.03,1964,07,03,0.0,1964,Round of 64,6,21,,IND,Jaidip Mukerjea,jaidip-mukerjea,m272,,IND,Shiv-Prakash Misra,shiv-prakash-misra,mq00,26 61 61 26 64 ,3,2,22,18,0,0,1964-540-m272-mq00,
1964-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1964/results,1964.06.22,1964,06,22,1964.07.03,1964,07,03,0.0,1964,Round of 64,6,22,,MEX,Antonio Palafox,antonio-palafox,p145,,AUS,John Stephens,john-stephens,s304,75 36 63 62 ,3,1,22,16,0,0,1964-540-p145-s304,
1964-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1964/results,1964.06.22,1964,06,22,1964.07.03,1964,07,03,0.0,1964,Round of 64,6,23,,RSA,Dave Phillips,dave-phillips,ph91,,RSA,Colin Zeeman,colin-zeeman,z404,63 64 62 ,3,0,18,9,0,0,1964-540-ph91-z404,
1964-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1964/results,1964.06.22,1964,06,22,1964.07.03,1964,07,03,0.0,1964,Round of 64,6,24,,GBR,Tony Pickard,tony-pickard,pd90,,USA,Tom Brown,tom-brown,b234,64 62 46 64 ,3,1,22,16,0,0,1964-540-pd90-b234,
1964-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1964/results,1964.06.22,1964,06,22,1964.07.03,1964,07,03,0.0,1964,Round of 64,6,25,,VEN,Isaias Pimentel,isaias-pimentel,pi12,,HUN,Istvan Gulyas,istvan-gulyas,g151,75 68 26 86 63 ,3,2,29,28,0,0,1964-540-pi12-g151,
