tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1980-720,45,Surbiton,surbiton,/en/scores/archive/surbiton/720/1980/results,1980.06.16,1980,06,16,0001.01.01,0001,01,01,50000,1980,Semi-Finals,2,1,(3),USA,Brian Gottfried,brian-gottfried,g029,,NZL,Chris Lewis,chris-lewis,l024,64 76 ,2,0,13,10,0,0,1980-720-g029-l024,
1980-720,45,Surbiton,surbiton,/en/scores/archive/surbiton/720/1980/results,1980.06.16,1980,06,16,0001.01.01,0001,01,01,50000,1980,Semi-Finals,2,2,,USA,Sandy Mayer,sandy-mayer,m039,,AUT,Peter Feigl,peter-feigl,f011,63 57 64 ,2,1,17,14,0,0,1980-720-m039-f011,
1980-720,45,Surbiton,surbiton,/en/scores/archive/surbiton/720/1980/results,1980.06.16,1980,06,16,0001.01.01,0001,01,01,50000,1980,Quarter-Finals,3,1,,NZL,Chris Lewis,chris-lewis,l024,(1),MEX,Raul Ramirez,raul-ramirez,r065,64 62 ,2,0,12,6,0,0,1980-720-l024-r065,
1980-720,45,Surbiton,surbiton,/en/scores/archive/surbiton/720/1980/results,1980.06.16,1980,06,16,0001.01.01,0001,01,01,50000,1980,Quarter-Finals,3,2,,USA,Sandy Mayer,sandy-mayer,m039,(2),USA,Bill Scanlon,bill-scanlon,s017,76 62 ,2,0,13,8,0,0,1980-720-m039-s017,
1980-720,45,Surbiton,surbiton,/en/scores/archive/surbiton/720/1980/results,1980.06.16,1980,06,16,0001.01.01,0001,01,01,50000,1980,Quarter-Finals,3,3,(3),USA,Brian Gottfried,brian-gottfried,g029,(6),USA,Henry Pfister,henry-pfister,p026,64 76 ,2,0,13,10,0,0,1980-720-g029-p026,
1980-720,45,Surbiton,surbiton,/en/scores/archive/surbiton/720/1980/results,1980.06.16,1980,06,16,0001.01.01,0001,01,01,50000,1980,Quarter-Finals,3,4,,AUT,Peter Feigl,peter-feigl,f011,,AUS,Brad Drewett,brad-drewett,d040,67 64 64 ,2,1,18,15,0,0,1980-720-f011-d040,
1980-720,45,Surbiton,surbiton,/en/scores/archive/surbiton/720/1980/results,1980.06.16,1980,06,16,0001.01.01,0001,01,01,50000,1980,Round of 16,4,1,(1),MEX,Raul Ramirez,raul-ramirez,r065,,GBR,Mark Cox,mark-cox,c090,64 64 ,2,0,12,8,0,0,1980-720-r065-c090,
1980-720,45,Surbiton,surbiton,/en/scores/archive/surbiton/720/1980/results,1980.06.16,1980,06,16,0001.01.01,0001,01,01,50000,1980,Round of 16,4,2,(2),USA,Bill Scanlon,bill-scanlon,s017,,AUS,Rod Frawley,rod-frawley,f039,64 67 97 ,2,1,21,18,0,0,1980-720-s017-f039,
1980-720,45,Surbiton,surbiton,/en/scores/archive/surbiton/720/1980/results,1980.06.16,1980,06,16,0001.01.01,0001,01,01,50000,1980,Round of 16,4,3,(3),USA,Brian Gottfried,brian-gottfried,g029,,BRA,Thomaz Koch,thomaz-koch,k036,63 64 ,2,0,12,7,0,0,1980-720-g029-k036,
1980-720,45,Surbiton,surbiton,/en/scores/archive/surbiton/720/1980/results,1980.06.16,1980,06,16,0001.01.01,0001,01,01,50000,1980,Round of 16,4,4,,USA,Sandy Mayer,sandy-mayer,m039,(5),AUS,Phil Dent,phil-dent,d074,62 63 ,2,0,12,5,0,0,1980-720-m039-d074,
1980-720,45,Surbiton,surbiton,/en/scores/archive/surbiton/720/1980/results,1980.06.16,1980,06,16,0001.01.01,0001,01,01,50000,1980,Round of 16,4,5,(6),USA,Henry Pfister,henry-pfister,p026,,RSA,Byron Bertram,byron-bertram,b130,64 63 ,2,0,12,7,0,0,1980-720-p026-b130,
1980-720,45,Surbiton,surbiton,/en/scores/archive/surbiton/720/1980/results,1980.06.16,1980,06,16,0001.01.01,0001,01,01,50000,1980,Round of 16,4,6,,AUS,Brad Drewett,brad-drewett,d040,(8),AUS,Paul McNamee,paul-mcnamee,m050,63 75 ,2,0,13,8,0,0,1980-720-d040-m050,
1980-720,45,Surbiton,surbiton,/en/scores/archive/surbiton/720/1980/results,1980.06.16,1980,06,16,0001.01.01,0001,01,01,50000,1980,Round of 16,4,7,,AUT,Peter Feigl,peter-feigl,f011,,AUS,Kim Warwick,kim-warwick,w006,36 63 1210 ,1,2,10,11,0,1,1980-720-f011-w006,
1980-720,45,Surbiton,surbiton,/en/scores/archive/surbiton/720/1980/results,1980.06.16,1980,06,16,0001.01.01,0001,01,01,50000,1980,Round of 16,4,8,,NZL,Chris Lewis,chris-lewis,l024,(Q),AUS,Cliff Letcher,cliff-letcher,l062,63 76 ,2,0,13,9,0,0,1980-720-l024-l062,
1980-720,45,Surbiton,surbiton,/en/scores/archive/surbiton/720/1980/results,1980.06.16,1980,06,16,0001.01.01,0001,01,01,50000,1980,Round of 32,5,1,(1),MEX,Raul Ramirez,raul-ramirez,r065,,ZIM,Andrew Pattison,andrew-pattison,p074,75 76 ,2,0,14,11,0,0,1980-720-r065-p074,
1980-720,45,Surbiton,surbiton,/en/scores/archive/surbiton/720/1980/results,1980.06.16,1980,06,16,0001.01.01,0001,01,01,50000,1980,Round of 32,5,2,(2),USA,Bill Scanlon,bill-scanlon,s017,,GBR,Richard Lewis,richard-lewis,l025,76 62 ,2,0,13,8,0,0,1980-720-s017-l025,
1980-720,45,Surbiton,surbiton,/en/scores/archive/surbiton/720/1980/results,1980.06.16,1980,06,16,0001.01.01,0001,01,01,50000,1980,Round of 32,5,3,(3),USA,Brian Gottfried,brian-gottfried,g029,,GBR,John Feaver,john-feaver,f008,75 76 ,2,0,14,11,0,0,1980-720-g029-f008,
1980-720,45,Surbiton,surbiton,/en/scores/archive/surbiton/720/1980/results,1980.06.16,1980,06,16,0001.01.01,0001,01,01,50000,1980,Round of 32,5,4,,AUS,Kim Warwick,kim-warwick,w006,(4),USA,Vincent Van Patten,vincent-van-patten,v010,61 64 ,2,0,12,5,0,0,1980-720-w006-v010,
1980-720,45,Surbiton,surbiton,/en/scores/archive/surbiton/720/1980/results,1980.06.16,1980,06,16,0001.01.01,0001,01,01,50000,1980,Round of 32,5,5,(5),AUS,Phil Dent,phil-dent,d074,(Q),USA,Bill Maze,bill-maze,m122,63 36 60 ,2,1,15,9,0,0,1980-720-d074-m122,
1980-720,45,Surbiton,surbiton,/en/scores/archive/surbiton/720/1980/results,1980.06.16,1980,06,16,0001.01.01,0001,01,01,50000,1980,Round of 32,5,6,(6),USA,Henry Pfister,henry-pfister,p026,,USA,Christofer Delaney,christofer-delaney,d071,63 62 ,2,0,12,5,0,0,1980-720-p026-d071,
1980-720,45,Surbiton,surbiton,/en/scores/archive/surbiton/720/1980/results,1980.06.16,1980,06,16,0001.01.01,0001,01,01,50000,1980,Round of 32,5,7,(Q),AUS,Cliff Letcher,cliff-letcher,l062,(7),USA,Butch Walts,butch-walts,w002,63 64 ,2,0,12,7,0,0,1980-720-l062-w002,
1980-720,45,Surbiton,surbiton,/en/scores/archive/surbiton/720/1980/results,1980.06.16,1980,06,16,0001.01.01,0001,01,01,50000,1980,Round of 32,5,8,(8),AUS,Paul McNamee,paul-mcnamee,m050,,ISR,Shlomo Glickstein,shlomo-glickstein,g019,64 64 ,2,0,12,8,0,0,1980-720-m050-g019,
1980-720,45,Surbiton,surbiton,/en/scores/archive/surbiton/720/1980/results,1980.06.16,1980,06,16,0001.01.01,0001,01,01,50000,1980,Round of 32,5,9,,RSA,Byron Bertram,byron-bertram,b130,(Q),AUS,David Carter,david-carter,c072,60 63 ,2,0,12,3,0,0,1980-720-b130-c072,
1980-720,45,Surbiton,surbiton,/en/scores/archive/surbiton/720/1980/results,1980.06.16,1980,06,16,0001.01.01,0001,01,01,50000,1980,Round of 32,5,10,,GBR,Mark Cox,mark-cox,c090,,USA,Tom Gorman,tom-gorman,g078,26 76 62 ,2,1,15,14,0,0,1980-720-c090-g078,
1980-720,45,Surbiton,surbiton,/en/scores/archive/surbiton/720/1980/results,1980.06.16,1980,06,16,0001.01.01,0001,01,01,50000,1980,Round of 32,5,11,,AUS,Brad Drewett,brad-drewett,d040,,AUS,Geoff Masters,geoff-masters,m139,61 61 ,2,0,12,2,0,0,1980-720-d040-m139,
1980-720,45,Surbiton,surbiton,/en/scores/archive/surbiton/720/1980/results,1980.06.16,1980,06,16,0001.01.01,0001,01,01,50000,1980,Round of 32,5,12,,AUT,Peter Feigl,peter-feigl,f011,(Q),AUS,Chris Kachel,chris-kachel,k044,61 67 63 ,2,1,18,11,0,0,1980-720-f011-k044,
1980-720,45,Surbiton,surbiton,/en/scores/archive/surbiton/720/1980/results,1980.06.16,1980,06,16,0001.01.01,0001,01,01,50000,1980,Round of 32,5,13,,AUS,Rod Frawley,rod-frawley,f039,,GBR,Andrew Jarrett,andrew-jarrett,j030,60 26 60 ,2,1,14,6,0,0,1980-720-f039-j030,
1980-720,45,Surbiton,surbiton,/en/scores/archive/surbiton/720/1980/results,1980.06.16,1980,06,16,0001.01.01,0001,01,01,50000,1980,Round of 32,5,14,,BRA,Thomaz Koch,thomaz-koch,k036,,RSA,Bernard Mitton,bernard-mitton,m072,62 63 ,2,0,12,5,0,0,1980-720-k036-m072,
1980-720,45,Surbiton,surbiton,/en/scores/archive/surbiton/720/1980/results,1980.06.16,1980,06,16,0001.01.01,0001,01,01,50000,1980,Round of 32,5,15,,NZL,Chris Lewis,chris-lewis,l024,,USA,Howard Schoenfield,howard-schoenfield,s137,61 61 ,2,0,12,2,0,0,1980-720-l024-s137,
1980-720,45,Surbiton,surbiton,/en/scores/archive/surbiton/720/1980/results,1980.06.16,1980,06,16,0001.01.01,0001,01,01,50000,1980,Round of 32,5,16,,USA,Sandy Mayer,sandy-mayer,m039,,AUS,Colin Dibley,colin-dibley,d076,75 64 ,2,0,13,9,0,0,1980-720-m039-d076,
1980-208,46,Vienna-1,vienna,/en/scores/archive/vienna/208/1980/results,1980.06.18,1980,06,18,0001.01.01,0001,01,01,50000,1980,Finals,1,1,,ESP,Angel Gimenez,angel-gimenez,g017,(1),CZE,Tomas Smid,tomas-smid,s058,16 11 (RET),1,2,2,7,0,0,1980-208-g017-s058,
1980-208,46,Vienna-1,vienna,/en/scores/archive/vienna/208/1980/results,1980.06.18,1980,06,18,0001.01.01,0001,01,01,50000,1980,Semi-Finals,2,1,(1),CZE,Tomas Smid,tomas-smid,s058,(3),AUS,Peter McNamara,peter-mcnamara,m051,64 (RET),2,0,6,4,0,0,1980-208-s058-m051,
1980-208,46,Vienna-1,vienna,/en/scores/archive/vienna/208/1980/results,1980.06.18,1980,06,18,0001.01.01,0001,01,01,50000,1980,Semi-Finals,2,2,,ESP,Angel Gimenez,angel-gimenez,g017,,FRA,Christophe Roger-Vasselin,christophe-roger-vasselin,r037,63 63 ,2,0,12,6,0,0,1980-208-g017-r037,
1980-208,46,Vienna-1,vienna,/en/scores/archive/vienna/208/1980/results,1980.06.18,1980,06,18,0001.01.01,0001,01,01,50000,1980,Quarter-Finals,3,1,(1),CZE,Tomas Smid,tomas-smid,s058,(5),ESP,Fernando Luna,fernando-luna,l043,63 75 ,2,0,13,8,0,0,1980-208-s058-l043,
1980-208,46,Vienna-1,vienna,/en/scores/archive/vienna/208/1980/results,1980.06.18,1980,06,18,0001.01.01,0001,01,01,50000,1980,Quarter-Finals,3,2,(3),AUS,Peter McNamara,peter-mcnamara,m051,(7),FRA,Patrick Proisy,patrick-proisy,p085,61 75 ,2,0,13,6,0,0,1980-208-m051-p085,
1980-208,46,Vienna-1,vienna,/en/scores/archive/vienna/208/1980/results,1980.06.18,1980,06,18,0001.01.01,0001,01,01,50000,1980,Quarter-Finals,3,3,,ESP,Angel Gimenez,angel-gimenez,g017,(Q),CHI,Pedro Rebolledo,pedro-rebolledo,r012,46 64 75 ,2,1,17,15,0,0,1980-208-g017-r012,
1980-208,46,Vienna-1,vienna,/en/scores/archive/vienna/208/1980/results,1980.06.18,1980,06,18,0001.01.01,0001,01,01,50000,1980,Quarter-Finals,3,4,,FRA,Christophe Roger-Vasselin,christophe-roger-vasselin,r037,,ITA,Paolo Bertolucci,paolo-bertolucci,b129,63 67 63 ,2,1,18,13,0,0,1980-208-r037-b129,
1980-208,46,Vienna-1,vienna,/en/scores/archive/vienna/208/1980/results,1980.06.18,1980,06,18,0001.01.01,0001,01,01,50000,1980,Round of 16,4,1,(1),CZE,Tomas Smid,tomas-smid,s058,,CZE,Jiri Hrebec,jiri-hrebec,h066,60 61 ,2,0,12,1,0,0,1980-208-s058-h066,
1980-208,46,Vienna-1,vienna,/en/scores/archive/vienna/208/1980/results,1980.06.18,1980,06,18,0001.01.01,0001,01,01,50000,1980,Round of 16,4,2,,ITA,Paolo Bertolucci,paolo-bertolucci,b129,(2),ITA,Gianni Ocleppo,gianni-ocleppo,o004,62 67 76 ,2,1,19,15,0,0,1980-208-b129-o004,
1980-208,46,Vienna-1,vienna,/en/scores/archive/vienna/208/1980/results,1980.06.18,1980,06,18,0001.01.01,0001,01,01,50000,1980,Round of 16,4,3,(3),AUS,Peter McNamara,peter-mcnamara,m051,(Q),BOL,Ramiro Benavides,ramiro-benavides,b034,62 64 ,2,0,12,6,0,0,1980-208-m051-b034,
1980-208,46,Vienna-1,vienna,/en/scores/archive/vienna/208/1980/results,1980.06.18,1980,06,18,0001.01.01,0001,01,01,50000,1980,Round of 16,4,4,(5),ESP,Fernando Luna,fernando-luna,l043,,AUT,Helmar Stiegler,helmar-stiegler,s087,63 76 ,2,0,13,9,0,0,1980-208-l043-s087,
1980-208,46,Vienna-1,vienna,/en/scores/archive/vienna/208/1980/results,1980.06.18,1980,06,18,0001.01.01,0001,01,01,50000,1980,Round of 16,4,5,(7),FRA,Patrick Proisy,patrick-proisy,p085,,GER,Wolfgang Popp,wolfgang-popp,p041,61 36 61 ,2,1,15,8,0,0,1980-208-p085-p041,
1980-208,46,Vienna-1,vienna,/en/scores/archive/vienna/208/1980/results,1980.06.18,1980,06,18,0001.01.01,0001,01,01,50000,1980,Round of 16,4,6,,ESP,Angel Gimenez,angel-gimenez,g017,,FRA,Bernard Fritz,bernard-fritz,f045,61 57 64 ,2,1,17,12,0,0,1980-208-g017-f045,
1980-208,46,Vienna-1,vienna,/en/scores/archive/vienna/208/1980/results,1980.06.18,1980,06,18,0001.01.01,0001,01,01,50000,1980,Round of 16,4,7,(Q),CHI,Pedro Rebolledo,pedro-rebolledo,r012,(Q),FRA,Christophe Casa,christophe-casa,c073,63 36 60 ,2,1,15,9,0,0,1980-208-r012-c073,
1980-208,46,Vienna-1,vienna,/en/scores/archive/vienna/208/1980/results,1980.06.18,1980,06,18,0001.01.01,0001,01,01,50000,1980,Round of 16,4,8,,FRA,Christophe Roger-Vasselin,christophe-roger-vasselin,r037,,ESP,Gabriel Urpi,gabriel-urpi,u007,60 63 ,2,0,12,3,0,0,1980-208-r037-u007,
1980-208,46,Vienna-1,vienna,/en/scores/archive/vienna/208/1980/results,1980.06.18,1980,06,18,0001.01.01,0001,01,01,50000,1980,Round of 32,5,1,(1),CZE,Tomas Smid,tomas-smid,s058,,CHI,Belus Prajoux,belus-prajoux,p046,75 61 ,2,0,13,6,0,0,1980-208-s058-p046,
1980-208,46,Vienna-1,vienna,/en/scores/archive/vienna/208/1980/results,1980.06.18,1980,06,18,0001.01.01,0001,01,01,50000,1980,Round of 32,5,2,(2),ITA,Gianni Ocleppo,gianni-ocleppo,o004,,AUT,Hans Kary,hans-kary,k041,75 76 ,2,0,14,11,0,0,1980-208-o004-k041,
1980-208,46,Vienna-1,vienna,/en/scores/archive/vienna/208/1980/results,1980.06.18,1980,06,18,0001.01.01,0001,01,01,50000,1980,Round of 32,5,3,(3),AUS,Peter McNamara,peter-mcnamara,m051,,GER,Andreas Maurer,andreas-maurer,m036,36 64 63 ,2,1,15,13,0,0,1980-208-m051-m036,
1980-208,46,Vienna-1,vienna,/en/scores/archive/vienna/208/1980/results,1980.06.18,1980,06,18,0001.01.01,0001,01,01,50000,1980,Round of 32,5,4,(Q),FRA,Christophe Casa,christophe-casa,c073,(4),CZE,Pavel Slozil,pavel-slozil,s056,64 64 ,2,0,12,8,0,0,1980-208-c073-s056,
1980-208,46,Vienna-1,vienna,/en/scores/archive/vienna/208/1980/results,1980.06.18,1980,06,18,0001.01.01,0001,01,01,50000,1980,Round of 32,5,5,(5),ESP,Fernando Luna,fernando-luna,l043,,GBR,Colin Dowdeswell,colin-dowdeswell,d037,64 75 ,2,0,13,9,0,0,1980-208-l043-d037,
1980-208,46,Vienna-1,vienna,/en/scores/archive/vienna/208/1980/results,1980.06.18,1980,06,18,0001.01.01,0001,01,01,50000,1980,Round of 32,5,6,,FRA,Christophe Roger-Vasselin,christophe-roger-vasselin,r037,(6),CRO,Zeljko Franulovic,zeljko-franulovic,f074,75 46 61 ,2,1,17,12,0,0,1980-208-r037-f074,
1980-208,46,Vienna-1,vienna,/en/scores/archive/vienna/208/1980/results,1980.06.18,1980,06,18,0001.01.01,0001,01,01,50000,1980,Round of 32,5,7,(7),FRA,Patrick Proisy,patrick-proisy,p085,,CZE,Pavel Hutka,pavel-hutka,h097,63 61 ,2,0,12,4,0,0,1980-208-p085-h097,
1980-208,46,Vienna-1,vienna,/en/scores/archive/vienna/208/1980/results,1980.06.18,1980,06,18,0001.01.01,0001,01,01,50000,1980,Round of 32,5,8,,FRA,Bernard Fritz,bernard-fritz,f045,(8),CZE,Stanislav Birner,stanislav-birner,b046,63 63 ,2,0,12,6,0,0,1980-208-f045-b046,
1980-208,46,Vienna-1,vienna,/en/scores/archive/vienna/208/1980/results,1980.06.18,1980,06,18,0001.01.01,0001,01,01,50000,1980,Round of 32,5,9,(Q),BOL,Ramiro Benavides,ramiro-benavides,b034,,ITA,Antonio Zugarelli,antonio-zugarelli,z013,62 64 ,2,0,12,6,0,0,1980-208-b034-z013,
1980-208,46,Vienna-1,vienna,/en/scores/archive/vienna/208/1980/results,1980.06.18,1980,06,18,0001.01.01,0001,01,01,50000,1980,Round of 32,5,10,,ITA,Paolo Bertolucci,paolo-bertolucci,b129,,ARG,Ricardo Cano,ricardo-cano,c010,62 63 ,2,0,12,5,0,0,1980-208-b129-c010,
1980-208,46,Vienna-1,vienna,/en/scores/archive/vienna/208/1980/results,1980.06.18,1980,06,18,0001.01.01,0001,01,01,50000,1980,Round of 32,5,11,,ESP,Angel Gimenez,angel-gimenez,g017,,FRA,Christophe Freyss,christophe-freyss,f042,16 64 64 ,2,1,13,14,0,0,1980-208-g017-f042,
1980-208,46,Vienna-1,vienna,/en/scores/archive/vienna/208/1980/results,1980.06.18,1980,06,18,0001.01.01,0001,01,01,50000,1980,Round of 32,5,12,,CZE,Jiri Hrebec,jiri-hrebec,h066,(Q),ECU,Ricardo Ycaza,ricardo-ycaza,y007,36 62 61 ,2,1,15,9,0,0,1980-208-h066-y007,
1980-208,46,Vienna-1,vienna,/en/scores/archive/vienna/208/1980/results,1980.06.18,1980,06,18,0001.01.01,0001,01,01,50000,1980,Round of 32,5,13,,GER,Wolfgang Popp,wolfgang-popp,p041,,CHI,Alejandro Pierola,alejandro-pierola,p030,64 61 ,2,0,12,5,0,0,1980-208-p041-p030,
1980-208,46,Vienna-1,vienna,/en/scores/archive/vienna/208/1980/results,1980.06.18,1980,06,18,0001.01.01,0001,01,01,50000,1980,Round of 32,5,14,(Q),CHI,Pedro Rebolledo,pedro-rebolledo,r012,,GER,Werner Zirngibl,werner-zirngibl,z012,61 06 64 ,2,1,12,11,0,0,1980-208-r012-z012,
1980-208,46,Vienna-1,vienna,/en/scores/archive/vienna/208/1980/results,1980.06.18,1980,06,18,0001.01.01,0001,01,01,50000,1980,Round of 32,5,15,,AUT,Helmar Stiegler,helmar-stiegler,s087,,ARG,Carlos Gattiker,carlos-gattiker,g005,36 75 64 ,2,1,16,15,0,0,1980-208-s087-g005,
1980-208,46,Vienna-1,vienna,/en/scores/archive/vienna/208/1980/results,1980.06.18,1980,06,18,0001.01.01,0001,01,01,50000,1980,Round of 32,5,16,,ESP,Gabriel Urpi,gabriel-urpi,u007,,AUT,Robert Reininger,robert-reininger,r014,64 46 60 ,2,1,16,10,0,0,1980-208-u007-r014,
1980-540,47,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1980/results,1980.06.23,1980,06,23,0001.01.01,0001,01,01,350000,1980,Finals,1,1,(1),SWE,Bjorn Borg,bjorn-borg,b058,(2),USA,John McEnroe,john-mcenroe,m047,16 75 63 67 86 ,3,2,28,27,0,0,1980-540-b058-m047,
1980-540,47,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1980/results,1980.06.23,1980,06,23,0001.01.01,0001,01,01,350000,1980,Semi-Finals,2,1,(1),SWE,Bjorn Borg,bjorn-borg,b058,,USA,Brian Gottfried,brian-gottfried,g029,62 46 62 60 ,3,1,22,10,0,0,1980-540-b058-g029,
1980-540,47,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1980/results,1980.06.23,1980,06,23,0001.01.01,0001,01,01,350000,1980,Semi-Finals,2,2,(2),USA,John McEnroe,john-mcenroe,m047,(3),USA,Jimmy Connors,jimmy-connors,c044,63 36 63 64 ,3,1,21,16,0,0,1980-540-m047-c044,
1980-540,47,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1980/results,1980.06.23,1980,06,23,0001.01.01,0001,01,01,350000,1980,Quarter-Finals,3,1,(1),SWE,Bjorn Borg,bjorn-borg,b058,(6),USA,Gene Mayer,gene-mayer,m038,75 63 75 ,3,0,20,13,0,0,1980-540-b058-m038,
1980-540,47,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1980/results,1980.06.23,1980,06,23,0001.01.01,0001,01,01,350000,1980,Quarter-Finals,3,2,(2),USA,John McEnroe,john-mcenroe,m047,(7),USA,Peter Fleming,peter-fleming,f030,63 62 62 ,3,0,18,7,0,0,1980-540-m047-f030,
1980-540,47,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1980/results,1980.06.23,1980,06,23,0001.01.01,0001,01,01,350000,1980,Quarter-Finals,3,3,(3),USA,Jimmy Connors,jimmy-connors,c044,(5),USA,Roscoe Tanner,roscoe-tanner,t006,16 62 46 62 62 ,3,2,23,18,0,0,1980-540-c044-t006,
1980-540,47,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1980/results,1980.06.23,1980,06,23,0001.01.01,0001,01,01,350000,1980,Quarter-Finals,3,4,,USA,Brian Gottfried,brian-gottfried,g029,(13),POL,Wojtek Fibak,wojtek-fibak,f020,64 76 62 ,3,0,19,12,0,0,1980-540-g029-f020,
1980-540,47,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1980/results,1980.06.23,1980,06,23,0001.01.01,0001,01,01,350000,1980,Round of 16,4,1,(1),SWE,Bjorn Borg,bjorn-borg,b058,,HUN,Balazs Taroczy,balazs-taroczy,t007,61 75 62 ,3,0,19,8,0,0,1980-540-b058-t007,
1980-540,47,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1980/results,1980.06.23,1980,06,23,0001.01.01,0001,01,01,350000,1980,Round of 16,4,2,(2),USA,John McEnroe,john-mcenroe,m047,(Q),USA,Kevin Curren,kevin-curren,c057,75 76 76 ,3,0,21,17,0,0,1980-540-m047-c057,
1980-540,47,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1980/results,1980.06.23,1980,06,23,0001.01.01,0001,01,01,350000,1980,Round of 16,4,3,(3),USA,Jimmy Connors,jimmy-connors,c044,,USA,Henry Pfister,henry-pfister,p026,64 67 61 76 ,3,1,25,18,0,0,1980-540-c044-p026,
1980-540,47,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1980/results,1980.06.23,1980,06,23,0001.01.01,0001,01,01,350000,1980,Round of 16,4,4,(13),POL,Wojtek Fibak,wojtek-fibak,f020,(4),USA,Vitas Gerulaitis,vitas-gerulaitis,g008,36 46 63 63 86 ,3,2,27,24,0,0,1980-540-f020-g008,
1980-540,47,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1980/results,1980.06.23,1980,06,23,0001.01.01,0001,01,01,350000,1980,Round of 16,4,5,(5),USA,Roscoe Tanner,roscoe-tanner,t006,,USA,Nick Saviano,nick-saviano,s111,76 36 63 64 ,3,1,22,19,0,0,1980-540-t006-s111,
1980-540,47,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1980/results,1980.06.23,1980,06,23,0001.01.01,0001,01,01,350000,1980,Round of 16,4,6,(6),USA,Gene Mayer,gene-mayer,m038,,AUS,Colin Dibley,colin-dibley,d076,36 75 46 61 62 ,3,2,26,20,0,0,1980-540-m038-d076,
1980-540,47,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1980/results,1980.06.23,1980,06,23,0001.01.01,0001,01,01,350000,1980,Round of 16,4,7,(7),USA,Peter Fleming,peter-fleming,f030,(Q),NZL,Onny Parun,onny-parun,p070,63 62 67 76 ,3,1,25,18,0,0,1980-540-f030-p070,
1980-540,47,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1980/results,1980.06.23,1980,06,23,0001.01.01,0001,01,01,350000,1980,Round of 16,4,8,,USA,Brian Gottfried,brian-gottfried,g029,,AUS,Phil Dent,phil-dent,d074,61 62 62 ,3,0,18,5,0,0,1980-540-g029-d074,
1980-540,47,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1980/results,1980.06.23,1980,06,23,0001.01.01,0001,01,01,350000,1980,Round of 32,5,1,(1),SWE,Bjorn Borg,bjorn-borg,b058,,AUS,Rod Frawley,rod-frawley,f039,64 67 61 75 ,3,1,25,17,0,0,1980-540-b058-f039,
1980-540,47,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1980/results,1980.06.23,1980,06,23,0001.01.01,0001,01,01,350000,1980,Round of 32,5,2,(2),USA,John McEnroe,john-mcenroe,m047,,NED,Tom Okker,tom-okker,o032,60 76 61 ,3,0,19,7,0,0,1980-540-m047-o032,
1980-540,47,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1980/results,1980.06.23,1980,06,23,0001.01.01,0001,01,01,350000,1980,Round of 32,5,3,(3),USA,Jimmy Connors,jimmy-connors,c044,,SUI,Heinz Gunthardt,heinz-gunthardt,g050,67 62 61 64 ,3,1,24,14,0,0,1980-540-c044-g050,
1980-540,47,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1980/results,1980.06.23,1980,06,23,0001.01.01,0001,01,01,350000,1980,Round of 32,5,4,(4),USA,Vitas Gerulaitis,vitas-gerulaitis,g008,,USA,Bruce Manson,bruce-manson,m014,64 46 75 64 ,3,1,23,19,0,0,1980-540-g008-m014,
1980-540,47,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1980/results,1980.06.23,1980,06,23,0001.01.01,0001,01,01,350000,1980,Round of 32,5,5,(5),USA,Roscoe Tanner,roscoe-tanner,t006,,AUS,Paul McNamee,paul-mcnamee,m050,76 64 64 ,3,0,19,14,0,0,1980-540-t006-m050,
1980-540,47,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1980/results,1980.06.23,1980,06,23,0001.01.01,0001,01,01,350000,1980,Round of 32,5,6,(6),USA,Gene Mayer,gene-mayer,m038,,ITA,Adriano Panatta,adriano-panatta,p059,63 63 62 ,3,0,18,8,0,0,1980-540-m038-p059,
