tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 64,6,18,,HUN,Jozsef Asboth,jozsef-asboth,ad74,,LIB,Nadin Hajjar,nadin-hajjar,hc85,61 61 60 ,3,0,18,2,0,0,1956-520-ad74-hc85,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 64,6,19,,FRA,Marcel Bernard,marcel-bernard,bo26,,FRA,Alain Lemyze,alain-lemyze,le62,108 75 64 ,3,0,14,9,1,0,1956-520-bo26-le62,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 64,6,20,,FRA,Pierre Darmon,pierre-darmon,d131,,FRA,Francis Nys,francis-nys,n794,46 62 62 86 ,3,1,24,16,0,0,1956-520-d131-n794,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 64,6,21,,GBR,Michael Davies,michael-davies,d133,,CHI,Andres Hammersley,andres-hammersley,hc76,36 79 62 60 60 ,3,2,28,17,0,0,1956-520-d133-hc76,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 64,6,22,,FRA,Georges Deniau,georges-deniau,d163,,PAK,Khwaja-Saeed Hai,khwaja-saeed-hai,hc44,46 62 64 26 61 ,3,2,24,19,0,0,1956-520-d163-hc44,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 64,6,23,,RSA,Trevor Fancutt,trevor-fancutt,f135,,FRA,Henri Pellizza,henri-pellizza,p578,1311 46 61 62 ,2,2,17,12,0,1,1956-520-f135-p578,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 64,6,24,,GER,Franz Feldbausch,franz-feldbausch,f986,,FRA,Marc Lasry,marc-lasry,le48,36 63 60 16 62 ,3,2,22,17,0,0,1956-520-f986-le48,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 64,6,25,,RSA,Gordon Forbes,gordon-forbes,f072,,GER,Peter Scholl,peter-scholl,ss64,62 63 36 46 63 ,3,2,25,20,0,0,1956-520-f072-ss64,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 64,6,26,,FRA,Robert Haillet,robert-haillet,h131,,RSA,Ian Vermaak,ian-vermaak,v874,86 57 64 75 ,3,1,26,22,0,0,1956-520-h131-v874,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 64,6,27,,CZE,Jiri Javorsky,jiri-javorsky,j588,,TUN,Mustapha Belkhodja,mustapha-belkhodja,bn53,62 62 62 ,3,0,18,6,0,0,1956-520-j588-bn53,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 64,6,28,,BEL,Gino Mezzi,gino-mezzi,mq42,,USA,Dean Brinkman,dean-brinkman,bo23,60 62 86 ,3,0,20,8,0,0,1956-520-mq42-bo23,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 64,6,29,,ITA,Nicola Pietrangeli,nicola-pietrangeli,p141,,FRA,Philippe Deniau,philippe-deniau,dd33,62 60 61 ,3,0,18,3,0,0,1956-520-p141-dd33,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 64,6,30,,YUG,Ivko Plecevic,ivko-plecevic,pi22,,ESP,Fernando Olozaga,fernando-olozaga,o545,36 64 63 64 ,3,1,21,17,0,0,1956-520-pi22-o545,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 64,6,31,,SWE,Ulf Schmidt,ulf-schmidt,ss72,,FRA,Christian Grandet,christian-grandet,gg16,63 62 64 ,3,0,18,9,0,0,1956-520-ss72-gg16,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 64,6,32,,GBR,Bobby Wilson,bobby-wilson,w622,,FRA,Paul Jalabert,paul-jalabert,j590,62 63 61 ,3,0,18,6,0,0,1956-520-w622-j590,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 128,7,1,(1),AUS,Lew Hoad,lew-hoad,h132,,,Bye,,,,0,0,0,0,0,0,1956-520-h132-,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 128,7,2,(2),USA,Budge Patty,budge-patty,pi25,,,Bye,,,,0,0,0,0,0,0,1956-520-pi25-,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 128,7,3,(3),SWE,Sven Davidson,sven-davidson,dd18,,USA,E. Powers,e.-powers,pi35,60 60 60 ,3,0,18,0,0,0,1956-520-dd18-pi35,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 128,7,4,(4),USA,Arthur Larsen,arthur-larsen,le60,,FRA,Roger Dubuc,roger-dubuc,dd32,61 108 62 ,3,0,13,3,1,0,1956-520-le60-dd32,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 128,7,5,(5),ITA,Giuseppe Merlo,giuseppe-merlo,m276,,SUI,Dimitri Sturdza,dimitri-sturdza,s241,(W/O),0,0,0,0,0,0,1956-520-m276-s241,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 128,7,6,(6),CZE,Jaroslav Drobny,jaroslav-drobny,d531,,AUS,Bob Howe,bob-howe,h130,62 63 62 ,3,0,18,7,0,0,1956-520-d531-h130,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 128,7,7,(7),AUS,Ashley Cooper,ashley-cooper,c229,,USA,Wayne Van Voorhees,wayne-van-voorhees,v899,62 64 61 ,3,0,18,7,0,0,1956-520-c229-v899,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 128,7,8,,GER,Peter Scholl,peter-scholl,ss64,(8),USA,Tut Bartzen,tut-bartzen,bn94,(W/O),0,0,0,0,0,0,1956-520-ss64-bn94,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 128,7,9,(9),CHI,Luis Ayala,luis-ayala,a073,,FRA,Xavier Perreau Saussine,xavier-perreau-saussine,ss84,86 63 60 ,3,0,20,9,0,0,1956-520-a073-ss84,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 128,7,10,(10),DEN,Kurt Nielsen,kurt-nielsen,n088,,AUS,Rod Laver,rod-laver,l058,61 62 64 ,3,0,18,7,0,0,1956-520-n088-l058,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 128,7,11,(11),USA,Herbie Flam,herbie-flam,f962,,YUG,Kamilo Keretic,kamilo-keretic,kf66,63 64 64 ,3,0,18,11,0,0,1956-520-f962-kf66,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 128,7,12,(12),USA,Robert Perry,robert-perry,p107,,FRA,Jean Pierre Bergerat,jean-pierre-bergerat,bn92,62 60 61 ,3,0,18,3,0,0,1956-520-p107-bn92,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 128,7,13,(13),FRA,Paul Remy,paul-remy,re29,,GBR,Billy R. Knight,billy-r.-knight,k106,75 60 63 ,3,0,19,8,0,0,1956-520-re29-k106,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 128,7,14,(14),AUS,Don Candy,don-candy,c182,,FRA,Andre Favieres,andre-favieres,f987,64 36 64 62 ,3,1,21,16,0,0,1956-520-c182-f987,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 128,7,15,(15),BEL,Jacques Brichant,jacques-brichant,bn76,,,Bye,,,,0,0,0,0,0,0,1956-520-bn76-,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 128,7,16,(16),GBR,Roger Becker,roger-becker,b230,,,Bye,,,,0,0,0,0,0,0,1956-520-b230-,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 128,7,17,,FRA,Robert Abdesselam,robert-abdesselam,ad60,,,Bye,,,,0,0,0,0,0,0,1956-520-ad60-,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 128,7,18,,HUN,Andras Adam-Stolpa,andras-adam-stolpa,ad51,,FRA,Jacques Malosse,jacques-malosse,mq51,64 63 64 ,3,0,18,11,0,0,1956-520-ad51-mq51,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 128,7,19,,URU,Eduardo Argon,eduardo-argon,ad69,,FRA,Christophe Lesage,christophe-lesage,l020,63 46 46 63 62 ,3,2,26,20,0,0,1956-520-ad69-l020,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 128,7,20,,HUN,Jozsef Asboth,jozsef-asboth,ad74,,ITA,Giorgio Fachini,giorgio-fachini,f979,64 63 61 ,3,0,18,8,0,0,1956-520-ad74-f979,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 128,7,21,,TUN,Mustapha Belkhodja,mustapha-belkhodja,bn53,,,Bye,,,,0,0,0,0,0,0,1956-520-bn53-,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 128,7,22,,FRA,Marcel Bernard,marcel-bernard,bo26,,,Bye,,,,0,0,0,0,0,0,1956-520-bo26-,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 128,7,23,,RHO,Donald L. M. Black,donald-l.-m.-black,bn75,,ECU,Wladimir Lerque,wladimir-lerque,le59,64 36 63 46 63 ,3,2,25,22,0,0,1956-520-bn75-le59,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 128,7,24,,MON,Roland Borghini,roland-borghini,bn91,,GBR,H. Lewis Barclay,h.-lewis-barclay,bo24,(W/O),0,0,0,0,0,0,1956-520-bn91-bo24,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 128,7,25,,USA,Dean Brinkman,dean-brinkman,bo23,,FRA,Philippe Chatrier,philippe-chatrier,ci59,57 68 64 61 61 ,3,2,29,21,0,0,1956-520-bo23-ci59,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 128,7,26,,FRA,Henri Chabance,henri-chabance,ci60,,,Bye,,,,0,0,0,0,0,0,1956-520-ci60-,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 128,7,27,,FRA,Pierre Darmon,pierre-darmon,d131,,COL,Gustavo Rueda,gustavo-rueda,re34,61 61 61 ,3,0,18,3,0,0,1956-520-d131-re34,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 128,7,28,,GBR,Michael Davies,michael-davies,d133,,CUB,Orlando Garrido,orlando-garrido,gg15,(W/O),0,0,0,0,0,0,1956-520-d133-gg15,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 128,7,29,,FRA,Gil De Kermadec,gil-de-kermadec,dd17,,FRA,Jacques Mey,jacques-mey,mq25,57 63 64 26 62 ,3,2,25,22,0,0,1956-520-dd17-mq25,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 128,7,30,,FRA,Georges Deniau,georges-deniau,d163,,AUS,R. Keith Hawton,r.-keith-hawton,hc86,63 63 62 ,3,0,18,8,0,0,1956-520-d163-hc86,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 128,7,31,,FRA,Philippe Deniau,philippe-deniau,dd33,,FRA,Jean Becker,jean-becker,bo25,16 36 64 64 64 ,3,2,22,24,0,0,1956-520-dd33-bo25,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 128,7,32,,FRA,Paul Desq,paul-desq,dd35,,LIB,Samir El Khoury,samir-el-khoury,e904,68 62 64 64 ,3,1,24,18,0,0,1956-520-dd35-e904,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 128,7,33,,USA,Irvin Dorfman,irvin-dorfman,dd28,,FRA,Jean De La Prade,jean-de-la-prade,dd31,79 64 61 75 ,3,1,26,19,0,0,1956-520-dd28-dd31,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 128,7,34,,RSA,Trevor Fancutt,trevor-fancutt,f135,,ESP,Andres Gimeno,andres-gimeno,g075,62 62 36 62 ,3,1,21,12,0,0,1956-520-f135-g075,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 128,7,35,,GER,Franz Feldbausch,franz-feldbausch,f986,,FRA,Alain Lartigue,alain-lartigue,le58,61 62 61 ,3,0,18,4,0,0,1956-520-f986-le58,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 128,7,36,,FRA,Michel Follveider,michel-follveider,f985,,,Bye,,,,0,0,0,0,0,0,1956-520-f985-,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 128,7,37,,RSA,Gordon Forbes,gordon-forbes,f072,,FRA,Marcel Lemasson,marcel-lemasson,le61,64 64 60 ,3,0,18,8,0,0,1956-520-f072-le61,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 128,7,38,,USA,Malcolm Fox,malcolm-fox,f969,,ITA,Umberto Bergamo,umberto-bergamo,bo17,61 62 60 ,3,0,18,3,0,0,1956-520-f969-bo17,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 128,7,39,,FRA,Christian Grandet,christian-grandet,gg16,,USA,Andrew Stern,andrew-stern,st11,62 63 61 ,3,0,18,6,0,0,1956-520-gg16-st11,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 128,7,40,,HUN,Istvan Gulyas,istvan-gulyas,g151,,,Bye,,,,0,0,0,0,0,0,1956-520-g151-,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 128,7,41,,PAK,Khwaja-Saeed Hai,khwaja-saeed-hai,hc44,,FRA,Marcel H. Schaff,marcel-h.-schaff,st10,62 64 62 ,3,0,18,8,0,0,1956-520-hc44-st10,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 128,7,42,,FRA,Robert Haillet,robert-haillet,h131,,FRA,Pierre Pinart,pierre-pinart,pi37,(W/O),0,0,0,0,0,0,1956-520-h131-pi37,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 128,7,43,,LIB,Nadin Hajjar,nadin-hajjar,hc85,,FRA,Jacques Weiss,jacques-weiss,w794,57 61 26 64 62 ,3,2,25,20,0,0,1956-520-hc85-w794,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 128,7,44,,CHI,Andres Hammersley,andres-hammersley,hc76,,USA,Robert Macy,robert-macy,mq50,61 108 62 ,3,0,13,3,1,0,1956-520-hc76-mq50,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 128,7,45,,GER,Rupert Huber,rupert-huber,hc74,,,Bye,,,,0,0,0,0,0,0,1956-520-hc74-,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 128,7,46,,FRA,Paul Jalabert,paul-jalabert,j590,,VEN,Isaias Pimentel,isaias-pimentel,pi12,57 46 62 60 86 ,3,2,29,21,0,0,1956-520-j590-pi12,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 128,7,47,,CZE,Jiri Javorsky,jiri-javorsky,j588,,,Bye,,,,0,0,0,0,0,0,1956-520-j588-,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 128,7,48,,FRA,Marc Lasry,marc-lasry,le48,,USA,Alfonso Smith,alfonso-smith,st09,62 61 60 ,3,0,18,3,0,0,1956-520-le48-st09,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 128,7,49,,FRA,Alain Lemyze,alain-lemyze,le62,,EGY,Andre Najar,andre-najar,n802,46 75 62 62 ,3,1,23,15,0,0,1956-520-le62-n802,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 128,7,50,,AUS,Bob Mark,bob-mark,mq23,,FRA,Pierre Rinderknecht,pierre-rinderknecht,r517,62 63 1311 ,2,1,13,8,0,1,1956-520-mq23-r517,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 128,7,51,,BEL,Gino Mezzi,gino-mezzi,mq42,,YUG,Ilia Panajotovic,ilia-panajotovic,pi27,62 63 64 ,3,0,18,9,0,0,1956-520-mq42-pi27,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 128,7,52,,FRA,Jean Claude Molinari,jean-claude-molinari,m257,,SWE,Torsten Johansson,torsten-johansson,j589,86 64 62 ,3,0,20,12,0,0,1956-520-m257-j589,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 128,7,53,,FRA,Francis Nys,francis-nys,n794,,FRA,Robert Laval,robert-laval,le57,62 60 64 ,3,0,18,6,0,0,1956-520-n794-le57,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 128,7,54,,ESP,Fernando Olozaga,fernando-olozaga,o545,,DOM,Manuel Morales,manuel-morales,mq49,62 60 60 ,3,0,18,2,0,0,1956-520-o545-mq49,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 128,7,55,,FRA,Henri Pellizza,henri-pellizza,p578,,CAN,Paul Willey,paul-willey,w785,(W/O),0,0,0,0,0,0,1956-520-p578-w785,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 128,7,56,,ITA,Nicola Pietrangeli,nicola-pietrangeli,p141,,BEL,Ivan Devroe,ivan-devroe,dd34,61 61 62 ,3,0,18,4,0,0,1956-520-p141-dd34,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 128,7,57,,YUG,Ivko Plecevic,ivko-plecevic,pi22,,,Bye,,,,0,0,0,0,0,0,1956-520-pi22-,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 128,7,58,,YUG,Alexandar Popovic,alexandar-popovic,pi38,,USA,J. Slobin,j.-slobin,st12,(W/O),0,0,0,0,0,0,1956-520-pi38-st12,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 128,7,59,,SWE,Ulf Schmidt,ulf-schmidt,ss72,,ESP,Emilio Martinez Del Rey,emilio-martinez-del-rey,dd24,62 61 62 ,3,0,18,5,0,0,1956-520-ss72-dd24,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 128,7,60,,ITA,Orlando Sirola,orlando-sirola,ss58,,MEX,Esteban Reyes,esteban-reyes,r523,97 62 79 62 ,3,1,28,20,0,0,1956-520-ss58-r523,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 128,7,61,,DEN,Torben Ulrich,torben-ulrich,u011,,,Bye,,,,0,0,0,0,0,0,1956-520-u011-,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 128,7,62,,RSA,Ian Vermaak,ian-vermaak,v874,,PAK,Rafiq Ahmad,rafiq-ahmad,ad77,62 60 62 ,3,0,18,4,0,0,1956-520-v874-ad77,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 128,7,63,,USA,Tony Vincent,tony-vincent,v366,,MON,Georges Pasquier,georges-pasquier,pi36,60 63 64 ,3,0,18,7,0,0,1956-520-v366-pi36,
1956-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1956/results,1956.05.14,1956,05,14,1956.05.27,1956,05,27,0.0,1956,Round of 128,7,64,,GBR,Bobby Wilson,bobby-wilson,w622,,AUS,John O'Brien,john-o'brien,o533,64 61 810 61 ,4,0,26,7,1,0,1956-520-w622-o533,
1956-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1956/results,1956.06.25,1956,06,25,1956.07.06,1956,07,06,0.0,1956,Finals,1,1,(1),AUS,Lew Hoad,lew-hoad,h132,(2),AUS,Ken Rosewall,ken-rosewall,r075,62 46 75 64 ,3,1,23,17,0,0,1956-540-h132-r075,
1956-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1956/results,1956.06.25,1956,06,25,1956.07.06,1956,07,06,0.0,1956,Semi-Finals,2,1,(1),AUS,Lew Hoad,lew-hoad,h132,(6),USA,"Hamilton ""Ham"" Richardson","hamilton-""ham""-richardson",r160,36 64 62 64 ,3,1,21,16,0,0,1956-540-h132-r160,
1956-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1956/results,1956.06.25,1956,06,25,1956.07.06,1956,07,06,0.0,1956,Semi-Finals,2,2,(2),AUS,Ken Rosewall,ken-rosewall,r075,(8),USA,E. Victor Seixas,e.-victor-seixas,s240,63 36 68 63 75 ,3,2,28,25,0,0,1956-540-r075-s240,
1956-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1956/results,1956.06.25,1956,06,25,1956.07.06,1956,07,06,0.0,1956,Quarter-Finals,3,1,(1),AUS,Lew Hoad,lew-hoad,h132,,AUS,Mal Anderson,mal-anderson,a060,46 61 61 1311 ,2,2,17,11,0,1,1956-540-h132-a060,
