tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1983-315,42,Newport,newport,/en/scores/archive/newport/315/1983/results,1983.07.04,1983,07,04,0001.01.01,0001,01,01,117000,1983,Round of 32,5,2,(2),USA,Henry Pfister,henry-pfister,p026,,USA,Ben Testerman,ben-testerman,t014,64 62 ,2,0,12,6,0,0,1983-315-p026-t014,
1983-315,42,Newport,newport,/en/scores/archive/newport/315/1983/results,1983.07.04,1983,07,04,0001.01.01,0001,01,01,117000,1983,Round of 32,5,3,(3),AUS,John Fitzgerald,john-fitzgerald,f028,,RSA,Danie Visser,danie-visser,v032,75 76 ,2,0,14,11,0,0,1983-315-f028-v032,
1983-315,42,Newport,newport,/en/scores/archive/newport/315/1983/results,1983.07.04,1983,07,04,0001.01.01,0001,01,01,117000,1983,Round of 32,5,4,,USA,John Van Nostrand,john-van-nostrand,v050,(4),USA,Mike De Palmer,mike-de-palmer,d021,16 63 64 ,2,1,13,13,0,0,1983-315-v050-d021,
1983-315,42,Newport,newport,/en/scores/archive/newport/315/1983/results,1983.07.04,1983,07,04,0001.01.01,0001,01,01,117000,1983,Round of 32,5,5,(5),USA,Tom Gullikson,tom-gullikson,g049,,ARG,Roberto Saad,roberto-saad,s002,75 64 ,2,0,13,9,0,0,1983-315-g049-s002,
1983-315,42,Newport,newport,/en/scores/archive/newport/315/1983/results,1983.07.04,1983,07,04,0001.01.01,0001,01,01,117000,1983,Round of 32,5,6,,AUS,Chris Johnstone,chris-johnstone,j014,(6),USA,Tim Wilkison,tim-wilkison,w019,26 60 76 ,2,1,15,12,0,0,1983-315-j014-w019,
1983-315,42,Newport,newport,/en/scores/archive/newport/315/1983/results,1983.07.04,1983,07,04,0001.01.01,0001,01,01,117000,1983,Round of 32,5,7,,AUS,Brad Drewett,brad-drewett,d040,(7),USA,Nick Saviano,nick-saviano,s111,64 75 ,2,0,13,9,0,0,1983-315-d040-s111,
1983-315,42,Newport,newport,/en/scores/archive/newport/315/1983/results,1983.07.04,1983,07,04,0001.01.01,0001,01,01,117000,1983,Round of 32,5,8,(8),NGR,Nduka Odizor,nduka-odizor,o006,,USA,Mike Brunnberg,mike-brunnberg,b077,62 26 64 ,2,1,14,12,0,0,1983-315-o006-b077,
1983-315,42,Newport,newport,/en/scores/archive/newport/315/1983/results,1983.07.04,1983,07,04,0001.01.01,0001,01,01,117000,1983,Round of 32,5,9,,IND,Vijay Amritraj,vijay-amritraj,a022,(Q),USA,Derrick Rostagno,derrick-rostagno,r043,76 76 ,2,0,14,12,0,0,1983-315-a022-r043,
1983-315,42,Newport,newport,/en/scores/archive/newport/315/1983/results,1983.07.04,1983,07,04,0001.01.01,0001,01,01,117000,1983,Round of 32,5,10,(Q),USA,Paul Annacone,paul-annacone,a027,,USA,Morris Skip Strode,morris-skip-strode,s093,64 36 76 ,2,1,16,16,0,0,1983-315-a027-s093,
1983-315,42,Newport,newport,/en/scores/archive/newport/315/1983/results,1983.07.04,1983,07,04,0001.01.01,0001,01,01,117000,1983,Round of 32,5,11,,USA,Scott Davis,scott-davis,d004,,CHI,Ricardo Acuna,ricardo-acuna,a002,26 76 61 ,2,1,15,13,0,0,1983-315-d004-a002,
1983-315,42,Newport,newport,/en/scores/archive/newport/315/1983/results,1983.07.04,1983,07,04,0001.01.01,0001,01,01,117000,1983,Round of 32,5,12,,USA,Tony Giammalva,tony-giammalva,g011,,AUS,John McCurdy,john-mccurdy,m045,62 62 ,2,0,12,4,0,0,1983-315-g011-m045,
1983-315,42,Newport,newport,/en/scores/archive/newport/315/1983/results,1983.07.04,1983,07,04,0001.01.01,0001,01,01,117000,1983,Round of 32,5,13,,USA,Tim Gullikson,tim-gullikson,g048,(Q),USA,Jon Levine,jon-levine,l023,62 61 ,2,0,12,3,0,0,1983-315-g048-l023,
1983-315,42,Newport,newport,/en/scores/archive/newport/315/1983/results,1983.07.04,1983,07,04,0001.01.01,0001,01,01,117000,1983,Round of 32,5,14,,USA,Mike Leach,mike-leach,l012,(Q),USA,Scott McCain,scott-mccain,m043,63 62 ,2,0,12,5,0,0,1983-315-l012-m043,
1983-315,42,Newport,newport,/en/scores/archive/newport/315/1983/results,1983.07.04,1983,07,04,0001.01.01,0001,01,01,117000,1983,Round of 32,5,15,,USA,Matt Mitchell,matt-mitchell,m071,,AUS,Craig A Miller,craig-a-miller,m066,76 62 ,2,0,13,8,0,0,1983-315-m071-m066,
1983-315,42,Newport,newport,/en/scores/archive/newport/315/1983/results,1983.07.04,1983,07,04,0001.01.01,0001,01,01,117000,1983,Round of 32,5,16,,USA,John Sadri,john-sadri,s005,,RSA,Eddie Edwards,eddie-edwards,e006,62 63 ,2,0,12,5,0,0,1983-315-s005-e006,
1983-417,43,Boston,boston,/en/scores/archive/boston/417/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,265000,1983,Finals,1,1,(2),ARG,Jose-Luis Clerc,jose-luis-clerc,c039,(3),USA,Jimmy Arias,jimmy-arias,a031,63 61 ,2,0,12,4,0,0,1983-417-c039-a031,
1983-417,43,Boston,boston,/en/scores/archive/boston/417/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,265000,1983,Semi-Finals,2,1,(2),ARG,Jose-Luis Clerc,jose-luis-clerc,c039,(4),USA,Eliot Teltscher,eliot-teltscher,t012,62 62 ,2,0,12,4,0,0,1983-417-c039-t012,
1983-417,43,Boston,boston,/en/scores/archive/boston/417/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,265000,1983,Semi-Finals,2,2,(3),USA,Jimmy Arias,jimmy-arias,a031,,URU,Diego Perez,diego-perez,p021,63 63 ,2,0,12,6,0,0,1983-417-a031-p021,
1983-417,43,Boston,boston,/en/scores/archive/boston/417/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,265000,1983,Quarter-Finals,3,1,(2),ARG,Jose-Luis Clerc,jose-luis-clerc,c039,,USA,Jimmy Brown,jimmy-brown,b074,64 62 ,2,0,12,6,0,0,1983-417-c039-b074,
1983-417,43,Boston,boston,/en/scores/archive/boston/417/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,265000,1983,Quarter-Finals,3,2,(3),USA,Jimmy Arias,jimmy-arias,a031,,ITA,Gianni Ocleppo,gianni-ocleppo,o004,63 63 ,2,0,12,6,0,0,1983-417-a031-o004,
1983-417,43,Boston,boston,/en/scores/archive/boston/417/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,265000,1983,Quarter-Finals,3,3,(4),USA,Eliot Teltscher,eliot-teltscher,t012,,USA,Jeff Borowiak,jeff-borowiak,b059,60 62 ,2,0,12,2,0,0,1983-417-t012-b059,
1983-417,43,Boston,boston,/en/scores/archive/boston/417/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,265000,1983,Quarter-Finals,3,4,,URU,Diego Perez,diego-perez,p021,(8),ECU,Andres Gomez,andres-gomez,g023,76 64 ,2,0,13,10,0,0,1983-417-p021-g023,
1983-417,43,Boston,boston,/en/scores/archive/boston/417/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,265000,1983,Round of 16,4,1,,URU,Diego Perez,diego-perez,p021,(1),ARG,Guillermo Vilas,guillermo-vilas,v028,46 61 62 ,2,1,16,9,0,0,1983-417-p021-v028,
1983-417,43,Boston,boston,/en/scores/archive/boston/417/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,265000,1983,Round of 16,4,2,(2),ARG,Jose-Luis Clerc,jose-luis-clerc,c039,(11),FRA,Dominique Bedel,dominique-bedel,b030,62 60 ,2,0,12,2,0,0,1983-417-c039-b030,
1983-417,43,Boston,boston,/en/scores/archive/boston/417/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,265000,1983,Round of 16,4,3,(3),USA,Jimmy Arias,jimmy-arias,a031,(14),USA,Eddie Dibbs,eddie-dibbs,d026,46 75 (RET),2,1,11,11,0,0,1983-417-a031-d026,
1983-417,43,Boston,boston,/en/scores/archive/boston/417/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,265000,1983,Round of 16,4,4,(4),USA,Eliot Teltscher,eliot-teltscher,t012,,USA,Scott Davis,scott-davis,d004,36 76 62 ,2,1,16,14,0,0,1983-417-t012-d004,
1983-417,43,Boston,boston,/en/scores/archive/boston/417/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,265000,1983,Round of 16,4,5,(8),ECU,Andres Gomez,andres-gomez,g023,,FRA,Gilles Moretton,gilles-moretton,m119,63 62 ,2,0,12,5,0,0,1983-417-g023-m119,
1983-417,43,Boston,boston,/en/scores/archive/boston/417/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,265000,1983,Round of 16,4,6,,USA,Jeff Borowiak,jeff-borowiak,b059,(10),USA,Mark Dickson,mark-dickson,d028,63 57 76 ,2,1,18,16,0,0,1983-417-b059-d028,
1983-417,43,Boston,boston,/en/scores/archive/boston/417/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,265000,1983,Round of 16,4,7,,USA,Jimmy Brown,jimmy-brown,b074,,USA,Jon Levine,jon-levine,l023,60 63 ,2,0,12,3,0,0,1983-417-b074-l023,
1983-417,43,Boston,boston,/en/scores/archive/boston/417/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,265000,1983,Round of 16,4,8,,ITA,Gianni Ocleppo,gianni-ocleppo,o004,(Q),USA,Marcel Freeman,marcel-freeman,f043,63 62 ,2,0,12,5,0,0,1983-417-o004-f043,
1983-417,43,Boston,boston,/en/scores/archive/boston/417/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,265000,1983,Round of 32,5,1,(1),ARG,Guillermo Vilas,guillermo-vilas,v028,,ITA,Francesco Cancellotti,francesco-cancellotti,c013,61 62 ,2,0,12,3,0,0,1983-417-v028-c013,
1983-417,43,Boston,boston,/en/scores/archive/boston/417/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,265000,1983,Round of 32,5,2,(2),ARG,Jose-Luis Clerc,jose-luis-clerc,c039,,USA,Bruce Foxworth,bruce-foxworth,f038,62 61 ,2,0,12,3,0,0,1983-417-c039-f038,
1983-417,43,Boston,boston,/en/scores/archive/boston/417/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,265000,1983,Round of 32,5,3,(3),USA,Jimmy Arias,jimmy-arias,a031,,ESP,Juan Avendano,juan-avendano,a039,16 61 75 ,2,1,14,12,0,0,1983-417-a031-a039,
1983-417,43,Boston,boston,/en/scores/archive/boston/417/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,265000,1983,Round of 32,5,4,(4),USA,Eliot Teltscher,eliot-teltscher,t012,,ITA,Claudio Panatta,claudio-panatta,p008,67 62 64 ,2,1,18,13,0,0,1983-417-t012-p008,
1983-417,43,Boston,boston,/en/scores/archive/boston/417/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,265000,1983,Round of 32,5,5,,USA,Jeff Borowiak,jeff-borowiak,b059,(5),USA,Mel Purcell,mel-purcell,p057,75 46 63 ,2,1,17,14,0,0,1983-417-b059-p057,
1983-417,43,Boston,boston,/en/scores/archive/boston/417/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,265000,1983,Round of 32,5,6,(Q),USA,Marcel Freeman,marcel-freeman,f043,(6),USA,Tim Mayotte,tim-mayotte,m041,36 61 63 ,2,1,15,10,0,0,1983-417-f043-m041,
1983-417,43,Boston,boston,/en/scores/archive/boston/417/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,265000,1983,Round of 32,5,7,,USA,Jimmy Brown,jimmy-brown,b074,(7),CHI,Hans Gildemeister,hans-gildemeister,g015,64 76 ,2,0,13,10,0,0,1983-417-b074-g015,
1983-417,43,Boston,boston,/en/scores/archive/boston/417/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,265000,1983,Round of 32,5,8,(8),ECU,Andres Gomez,andres-gomez,g023,(Q),USA,Ben Testerman,ben-testerman,t014,63 61 ,2,0,12,4,0,0,1983-417-g023-t014,
1983-417,43,Boston,boston,/en/scores/archive/boston/417/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,265000,1983,Round of 32,5,9,,ITA,Gianni Ocleppo,gianni-ocleppo,o004,(9),ESP,Fernando Luna,fernando-luna,l043,64 75 ,2,0,13,9,0,0,1983-417-o004-l043,
1983-417,43,Boston,boston,/en/scores/archive/boston/417/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,265000,1983,Round of 32,5,10,(10),USA,Mark Dickson,mark-dickson,d028,,AUS,Brad Drewett,brad-drewett,d040,75 63 ,2,0,13,8,0,0,1983-417-d028-d040,
1983-417,43,Boston,boston,/en/scores/archive/boston/417/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,265000,1983,Round of 32,5,11,(11),FRA,Dominique Bedel,dominique-bedel,b030,,USA,Pender Murphy,pender-murphy,m158,63 26 76 ,2,1,15,15,0,0,1983-417-b030-m158,
1983-417,43,Boston,boston,/en/scores/archive/boston/417/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,265000,1983,Round of 32,5,12,,URU,Diego Perez,diego-perez,p021,(12),BOL,Mario Martinez,mario-martinez,m026,76 62 ,2,0,13,8,0,0,1983-417-p021-m026,
1983-417,43,Boston,boston,/en/scores/archive/boston/417/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,265000,1983,Round of 32,5,13,(14),USA,Eddie Dibbs,eddie-dibbs,d026,,USA,Tom Cain,tom-cain,c002,63 57 63 ,2,1,17,13,0,0,1983-417-d026-c002,
1983-417,43,Boston,boston,/en/scores/archive/boston/417/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,265000,1983,Round of 32,5,14,,USA,Scott Davis,scott-davis,d004,,AUS,Craig A Miller,craig-a-miller,m066,62 64 ,2,0,12,6,0,0,1983-417-d004-m066,
1983-417,43,Boston,boston,/en/scores/archive/boston/417/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,265000,1983,Round of 32,5,15,,USA,Jon Levine,jon-levine,l023,,USA,Harold Solomon,harold-solomon,s065,63 60 ,2,0,12,3,0,0,1983-417-l023-s065,
1983-417,43,Boston,boston,/en/scores/archive/boston/417/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,265000,1983,Round of 32,5,16,,FRA,Gilles Moretton,gilles-moretton,m119,,GER,Damir Keretic,damir-keretic,k008,26 76 61 ,2,1,15,13,0,0,1983-417-m119-k008,
1983-417,43,Boston,boston,/en/scores/archive/boston/417/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,265000,1983,Round of 64,6,1,(1),ARG,Guillermo Vilas,guillermo-vilas,v028,,,Bye,,,,0,0,0,0,0,0,1983-417-v028-,
1983-417,43,Boston,boston,/en/scores/archive/boston/417/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,265000,1983,Round of 64,6,2,(2),ARG,Jose-Luis Clerc,jose-luis-clerc,c039,,,Bye,,,,0,0,0,0,0,0,1983-417-c039-,
1983-417,43,Boston,boston,/en/scores/archive/boston/417/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,265000,1983,Round of 64,6,3,(3),USA,Jimmy Arias,jimmy-arias,a031,,,Bye,,,,0,0,0,0,0,0,1983-417-a031-,
1983-417,43,Boston,boston,/en/scores/archive/boston/417/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,265000,1983,Round of 64,6,4,(4),USA,Eliot Teltscher,eliot-teltscher,t012,,,Bye,,,,0,0,0,0,0,0,1983-417-t012-,
1983-417,43,Boston,boston,/en/scores/archive/boston/417/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,265000,1983,Round of 64,6,5,(5),USA,Mel Purcell,mel-purcell,p057,,,Bye,,,,0,0,0,0,0,0,1983-417-p057-,
1983-417,43,Boston,boston,/en/scores/archive/boston/417/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,265000,1983,Round of 64,6,6,(6),USA,Tim Mayotte,tim-mayotte,m041,,,Bye,,,,0,0,0,0,0,0,1983-417-m041-,
1983-417,43,Boston,boston,/en/scores/archive/boston/417/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,265000,1983,Round of 64,6,7,(7),CHI,Hans Gildemeister,hans-gildemeister,g015,,,Bye,,,,0,0,0,0,0,0,1983-417-g015-,
1983-417,43,Boston,boston,/en/scores/archive/boston/417/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,265000,1983,Round of 64,6,8,(8),ECU,Andres Gomez,andres-gomez,g023,,,Bye,,,,0,0,0,0,0,0,1983-417-g023-,
1983-417,43,Boston,boston,/en/scores/archive/boston/417/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,265000,1983,Round of 64,6,9,(9),ESP,Fernando Luna,fernando-luna,l043,(Q),USA,Bud Schultz,bud-schultz,s018,63 62 ,2,0,12,5,0,0,1983-417-l043-s018,
1983-417,43,Boston,boston,/en/scores/archive/boston/417/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,265000,1983,Round of 64,6,10,(10),USA,Mark Dickson,mark-dickson,d028,,ARG,Carlos Castellan,carlos-castellan,c025,57 64 64 ,2,1,17,15,0,0,1983-417-d028-c025,
1983-417,43,Boston,boston,/en/scores/archive/boston/417/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,265000,1983,Round of 64,6,11,(11),FRA,Dominique Bedel,dominique-bedel,b030,,ESP,Alberto Tous,alberto-tous,t025,63 64 ,2,0,12,7,0,0,1983-417-b030-t025,
1983-417,43,Boston,boston,/en/scores/archive/boston/417/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,265000,1983,Round of 64,6,12,(12),BOL,Mario Martinez,mario-martinez,m026,,RSA,Robbie Venter,robbie-venter,v022,60 46 64 ,2,1,16,10,0,0,1983-417-m026-v022,
1983-417,43,Boston,boston,/en/scores/archive/boston/417/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,265000,1983,Round of 64,6,13,,USA,Scott Davis,scott-davis,d004,(13),USA,Vincent Van Patten,vincent-van-patten,v010,63 64 ,2,0,12,7,0,0,1983-417-d004-v010,
1983-417,43,Boston,boston,/en/scores/archive/boston/417/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,265000,1983,Round of 64,6,14,(14),USA,Eddie Dibbs,eddie-dibbs,d026,,CZE,Stanislav Birner,stanislav-birner,b046,62 46 76 ,2,1,17,14,0,0,1983-417-d026-b046,
1983-417,43,Boston,boston,/en/scores/archive/boston/417/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,265000,1983,Round of 64,6,15,,USA,Harold Solomon,harold-solomon,s065,(15),FRA,Thierry Tulasne,thierry-tulasne,t032,60 64 ,2,0,12,4,0,0,1983-417-s065-t032,
1983-417,43,Boston,boston,/en/scores/archive/boston/417/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,265000,1983,Round of 64,6,16,,FRA,Gilles Moretton,gilles-moretton,m119,(16),IND,Ramesh Krishnan,ramesh-krishnan,k024,64 16 63 ,2,1,13,13,0,0,1983-417-m119-k024,
1983-417,43,Boston,boston,/en/scores/archive/boston/417/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,265000,1983,Round of 64,6,17,,ESP,Juan Avendano,juan-avendano,a039,,USA,John Ross,john-ross,r042,64 36 64 ,2,1,15,14,0,0,1983-417-a039-r042,
1983-417,43,Boston,boston,/en/scores/archive/boston/417/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,265000,1983,Round of 64,6,18,,USA,Jeff Borowiak,jeff-borowiak,b059,,USA,Egan Adams,egan-adams,a004,63 36 62 ,2,1,15,11,0,0,1983-417-b059-a004,
1983-417,43,Boston,boston,/en/scores/archive/boston/417/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,265000,1983,Round of 64,6,19,,USA,Jimmy Brown,jimmy-brown,b074,,BRA,Cassio Motta,cassio-motta,m092,62 61 ,2,0,12,3,0,0,1983-417-b074-m092,
1983-417,43,Boston,boston,/en/scores/archive/boston/417/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,265000,1983,Round of 64,6,20,,USA,Tom Cain,tom-cain,c002,,USA,Jonathan Canter,jonathan-canter,c011,63 63 ,2,0,12,6,0,0,1983-417-c002-c011,
1983-417,43,Boston,boston,/en/scores/archive/boston/417/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,265000,1983,Round of 64,6,21,,ITA,Francesco Cancellotti,francesco-cancellotti,c013,,USA,Robbie Weiss,robbie-weiss,w011,64 76 ,2,0,13,10,0,0,1983-417-c013-w011,
1983-417,43,Boston,boston,/en/scores/archive/boston/417/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,265000,1983,Round of 64,6,22,,AUS,Brad Drewett,brad-drewett,d040,,RSA,Eddie Edwards,eddie-edwards,e006,62 63 ,2,0,12,5,0,0,1983-417-d040-e006,
1983-417,43,Boston,boston,/en/scores/archive/boston/417/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,265000,1983,Round of 64,6,23,,USA,Bruce Foxworth,bruce-foxworth,f038,,AUS,Chris Johnstone,chris-johnstone,j014,62 63 ,2,0,12,5,0,0,1983-417-f038-j014,
1983-417,43,Boston,boston,/en/scores/archive/boston/417/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,265000,1983,Round of 64,6,24,(Q),USA,Marcel Freeman,marcel-freeman,f043,,ESP,Juan Aguilera,juan-aguilera,a007,76 75 ,2,0,14,11,0,0,1983-417-f043-a007,
1983-417,43,Boston,boston,/en/scores/archive/boston/417/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,265000,1983,Round of 64,6,25,,GER,Damir Keretic,damir-keretic,k008,,ARG,Alejandro Ganzabal,alejandro-ganzabal,g001,76 76 ,2,0,14,12,0,0,1983-417-k008-g001,
1983-417,43,Boston,boston,/en/scores/archive/boston/417/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,265000,1983,Round of 64,6,26,,USA,Jon Levine,jon-levine,l023,,USA,Paul Annacone,paul-annacone,a027,62 76 ,2,0,13,8,0,0,1983-417-l023-a027,
1983-417,43,Boston,boston,/en/scores/archive/boston/417/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,265000,1983,Round of 64,6,27,,AUS,Craig A Miller,craig-a-miller,m066,,FRA,Bernard Fritz,bernard-fritz,f045,63 63 ,2,0,12,6,0,0,1983-417-m066-f045,
1983-417,43,Boston,boston,/en/scores/archive/boston/417/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,265000,1983,Round of 64,6,28,,USA,Pender Murphy,pender-murphy,m158,,GER,Michael Westphal,michael-westphal,w014,63 61 ,2,0,12,4,0,0,1983-417-m158-w014,
1983-417,43,Boston,boston,/en/scores/archive/boston/417/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,265000,1983,Round of 64,6,29,,ITA,Gianni Ocleppo,gianni-ocleppo,o004,(Q),ESP,Gabriel Urpi,gabriel-urpi,u007,63 64 ,2,0,12,7,0,0,1983-417-o004-u007,
1983-417,43,Boston,boston,/en/scores/archive/boston/417/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,265000,1983,Round of 64,6,30,,ITA,Claudio Panatta,claudio-panatta,p008,(Q),USA,Bill Csipkay,bill-csipkay,c055,64 63 ,2,0,12,7,0,0,1983-417-p008-c055,
1983-417,43,Boston,boston,/en/scores/archive/boston/417/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,265000,1983,Round of 64,6,31,,URU,Diego Perez,diego-perez,p021,,USA,Mike Leach,mike-leach,l012,63 36 76 ,2,1,16,15,0,0,1983-417-p021-l012,
1983-417,43,Boston,boston,/en/scores/archive/boston/417/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,265000,1983,Round of 64,6,32,(Q),USA,Ben Testerman,ben-testerman,t014,,USA,Derek Tarr,derek-tarr,t008,61 64 ,2,0,12,5,0,0,1983-417-t014-t008,
1983-321,44,Stuttgart,stuttgart,/en/scores/archive/stuttgart/321/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,117000,1983,Finals,1,1,(1),ESP,Jose Higueras,jose-higueras,h019,,SUI,Heinz Gunthardt,heinz-gunthardt,g050,61 61 76 ,3,0,19,8,0,0,1983-321-h019-g050,
1983-321,44,Stuttgart,stuttgart,/en/scores/archive/stuttgart/321/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,117000,1983,Semi-Finals,2,1,(1),ESP,Jose Higueras,jose-higueras,h019,,USA,Brian Teacher,brian-teacher,t011,63 64 ,2,0,12,7,0,0,1983-321-h019-t011,
1983-321,44,Stuttgart,stuttgart,/en/scores/archive/stuttgart/321/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,117000,1983,Semi-Finals,2,2,,SUI,Heinz Gunthardt,heinz-gunthardt,g050,(8),NZL,Chris Lewis,chris-lewis,l024,11 (RET),1,1,1,1,0,0,1983-321-g050-l024,
1983-321,44,Stuttgart,stuttgart,/en/scores/archive/stuttgart/321/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,117000,1983,Quarter-Finals,3,1,(1),ESP,Jose Higueras,jose-higueras,h019,(6),CZE,Tomas Smid,tomas-smid,s058,63 64 ,2,0,12,7,0,0,1983-321-h019-s058,
1983-321,44,Stuttgart,stuttgart,/en/scores/archive/stuttgart/321/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,117000,1983,Quarter-Finals,3,2,(8),NZL,Chris Lewis,chris-lewis,l024,,AUS,John Alexander,john-alexander,a014,62 26 64 ,2,1,14,12,0,0,1983-321-l024-a014,
1983-321,44,Stuttgart,stuttgart,/en/scores/archive/stuttgart/321/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,117000,1983,Quarter-Finals,3,3,,SUI,Heinz Gunthardt,heinz-gunthardt,g050,(Q),RSA,Bernard Mitton,bernard-mitton,m072,26 64 64 ,2,1,14,14,0,0,1983-321-g050-m072,
1983-321,44,Stuttgart,stuttgart,/en/scores/archive/stuttgart/321/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,117000,1983,Quarter-Finals,3,4,,USA,Brian Teacher,brian-teacher,t011,,GER,Andreas Maurer,andreas-maurer,m036,36 64 76 ,2,1,16,16,0,0,1983-321-t011-m036,
1983-321,44,Stuttgart,stuttgart,/en/scores/archive/stuttgart/321/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,117000,1983,Round of 16,4,1,(1),ESP,Jose Higueras,jose-higueras,h019,(Q),USA,Drew Gitlin,drew-gitlin,g018,62 61 ,2,0,12,3,0,0,1983-321-h019-g018,
1983-321,44,Stuttgart,stuttgart,/en/scores/archive/stuttgart/321/1983/results,1983.07.11,1983,07,11,0001.01.01,0001,01,01,117000,1983,Round of 16,4,2,(Q),RSA,Bernard Mitton,bernard-mitton,m072,(5),USA,Sandy Mayer,sandy-mayer,m039,76 63 ,2,0,13,9,0,0,1983-321-m072-m039,
