tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1955-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1955/results,1955.05.24,1955,05,24,1955.06.05,1955,06,05,0.0,1955,Round of 128,7,40,,FRA,Alain Lartigue,alain-lartigue,le58,,POL,Jozef Piatek,jozef-piatek,pi32,(W/O),0,0,0,0,0,0,1955-520-le58-pi32,
1955-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1955/results,1955.05.24,1955,05,24,1955.06.05,1955,06,05,0.0,1955,Round of 128,7,41,,FRA,Marc Lasry,marc-lasry,le48,,POL,Andrzej Licis,andrzej-licis,l133,(W/O),0,0,0,0,0,0,1955-520-le48-l133,
1955-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1955/results,1955.05.24,1955,05,24,1955.06.05,1955,06,05,0.0,1955,Round of 128,7,42,,,Antonio Maggi,antonio-maggi,mq11,,FRA,Philippe Chatrier,philippe-chatrier,ci59,63 62 63 ,3,0,18,8,0,0,1955-520-mq11-ci59,
1955-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1955/results,1955.05.24,1955,05,24,1955.06.05,1955,06,05,0.0,1955,Round of 128,7,43,,FRA,Jacques Malosse,jacques-malosse,mq51,,,Bye,,,,0,0,0,0,0,0,1955-520-mq51-,
1955-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1955/results,1955.05.24,1955,05,24,1955.06.05,1955,06,05,0.0,1955,Round of 128,7,44,,FRA,Jacques Mey,jacques-mey,mq25,,USA,Tony Vincent,tony-vincent,v366,(W/O),0,0,0,0,0,0,1955-520-mq25-v366,
1955-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1955/results,1955.05.24,1955,05,24,1955.06.05,1955,06,05,0.0,1955,Round of 128,7,45,,BEL,Gino Mezzi,gino-mezzi,mq42,,,Bye,,,,0,0,0,0,0,0,1955-520-mq42-,
1955-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1955/results,1955.05.24,1955,05,24,1955.06.05,1955,06,05,0.0,1955,Round of 128,7,46,,FRA,Jean Claude Molinari,jean-claude-molinari,m257,,FRA,Robert Laval,robert-laval,le57,75 62 42 (RET),4,0,17,9,0,0,1955-520-m257-le57,
1955-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1955/results,1955.05.24,1955,05,24,1955.06.05,1955,06,05,0.0,1955,Round of 128,7,47,,URU,Arsenio Motolko,arsenio-motolko,mq57,,USA,Hugh Stewart,hugh-stewart,ss51,(W/O),0,0,0,0,0,0,1955-520-mq57-ss51,
1955-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1955/results,1955.05.24,1955,05,24,1955.06.05,1955,06,05,0.0,1955,Round of 128,7,48,,FRA,Francis Nys,francis-nys,n794,,FRA,Pierre Gourovitch,pierre-gourovitch,gg42,62 63 63 ,3,0,18,8,0,0,1955-520-n794-gg42,
1955-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1955/results,1955.05.24,1955,05,24,1955.06.05,1955,06,05,0.0,1955,Round of 128,7,49,,ITA,Nicola Pietrangeli,nicola-pietrangeli,p141,,YUG,E. Baco,e.-baco,bo31,(W/O),0,0,0,0,0,0,1955-520-p141-bo31,
1955-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1955/results,1955.05.24,1955,05,24,1955.06.05,1955,06,05,0.0,1955,Round of 128,7,50,,FRA,Gerard Pilet,gerard-pilet,p185,,FRA,Philippe Deniau,philippe-deniau,dd33,62 36 64 64 ,3,1,21,16,0,0,1955-520-p185-dd33,
1955-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1955/results,1955.05.24,1955,05,24,1955.06.05,1955,06,05,0.0,1955,Round of 128,7,51,,VEN,Isaias Pimentel,isaias-pimentel,pi12,,USA,E. Powers,e.-powers,pi35,62 64 61 ,3,0,18,7,0,0,1955-520-pi12-pi35,
1955-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1955/results,1955.05.24,1955,05,24,1955.06.05,1955,06,05,0.0,1955,Round of 128,7,52,,FRA,Pierre Pinart,pierre-pinart,pi37,,FRA,Jacques Hode,jacques-hode,hc89,1311 61 (RET),2,1,7,4,0,1,1955-520-pi37-hc89,
1955-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1955/results,1955.05.24,1955,05,24,1955.06.05,1955,06,05,0.0,1955,Round of 128,7,53,,YUG,Ivko Plecevic,ivko-plecevic,pi22,,NOR,Georges Sturdza,georges-sturdza,st16,63 61 26 06 63 ,3,2,20,19,0,0,1955-520-pi22-st16,
1955-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1955/results,1955.05.24,1955,05,24,1955.06.05,1955,06,05,0.0,1955,Round of 128,7,54,,GER,Beppo Pottinger,beppo-pottinger,pi45,,FRA,Marcel H. Schaff,marcel-h.-schaff,st10,26 46 62 75 63 ,3,2,25,22,0,0,1955-520-pi45-st10,
1955-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1955/results,1955.05.24,1955,05,24,1955.06.05,1955,06,05,0.0,1955,Round of 128,7,55,,ARG,Alejo Russell,alejo-russell,r132,,FRA,Henri Pellizza,henri-pellizza,p578,64 36 62 63 ,3,1,21,15,0,0,1955-520-r132-p578,
1955-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1955/results,1955.05.24,1955,05,24,1955.06.05,1955,06,05,0.0,1955,Round of 128,7,56,,FRA,Xavier Perreau Saussine,xavier-perreau-saussine,ss84,,NED,Robert Van Meegeren,robert-van-meegeren,v903,63 63 86 ,3,0,20,12,0,0,1955-520-ss84-v903,
1955-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1955/results,1955.05.24,1955,05,24,1955.06.05,1955,06,05,0.0,1955,Round of 128,7,57,,USA,Sydney Schwartz,sydney-schwartz,ss65,,YUG,Ilia Panajotovic,ilia-panajotovic,pi27,62 64 60 ,3,0,18,6,0,0,1955-520-ss65-pi27,
1955-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1955/results,1955.05.24,1955,05,24,1955.06.05,1955,06,05,0.0,1955,Round of 128,7,58,,RSA,Abe Segal,abe-segal,s242,,FRA,Alain Lemyze,alain-lemyze,le62,63 68 63 63 ,3,1,24,17,0,0,1955-520-s242-le62,
1955-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1955/results,1955.05.24,1955,05,24,1955.06.05,1955,06,05,0.0,1955,Round of 128,7,59,,RSA,Russell Seymour,russell-seymour,st14,,CAN,Robert Bedard,robert-bedard,b903,75 64 119 ,2,1,14,10,0,0,1955-520-st14-b903,
1955-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1955/results,1955.05.24,1955,05,24,1955.06.05,1955,06,05,0.0,1955,Round of 128,7,60,,ITA,Orlando Sirola,orlando-sirola,ss58,,FRA,Jacques Weiss,jacques-weiss,w794,64 60 108 ,3,0,13,4,1,0,1955-520-ss58-w794,
1955-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1955/results,1955.05.24,1955,05,24,1955.06.05,1955,06,05,0.0,1955,Round of 128,7,61,,SWE,Staffan Stockenberg,staffan-stockenberg,ss75,,,Bye,,,,0,0,0,0,0,0,1955-520-ss75-,
1955-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1955/results,1955.05.24,1955,05,24,1955.06.05,1955,06,05,0.0,1955,Round of 128,7,62,,RSA,Ian Vermaak,ian-vermaak,v874,,,Bye,,,,0,0,0,0,0,0,1955-520-v874-,
1955-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1955/results,1955.05.24,1955,05,24,1955.06.05,1955,06,05,0.0,1955,Round of 128,7,63,,GBR,Bobby Wilson,bobby-wilson,w622,,FRA,Jean-Paul Jauffret,jean-paul-jauffret,j611,(W/O),0,0,0,0,0,0,1955-520-w622-j611,
1955-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1955/results,1955.05.24,1955,05,24,1955.06.05,1955,06,05,0.0,1955,Round of 128,7,64,,AUS,George Worthington,george-worthington,w793,,FRA,Jacques Thomas,jacques-thomas,td69,60 62 64 ,3,0,18,6,0,0,1955-520-w793-td69,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Finals,1,1,(1),USA,Tony Trabert,tony-trabert,t094,,DEN,Kurt Nielsen,kurt-nielsen,n088,63 75 61 ,3,0,19,9,0,0,1955-540-t094-n088,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Semi-Finals,2,1,(1),USA,Tony Trabert,tony-trabert,t094,(7),USA,Budge Patty,budge-patty,pi25,86 62 62 ,3,0,20,10,0,0,1955-540-t094-pi25,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Semi-Finals,2,2,,DEN,Kurt Nielsen,kurt-nielsen,n088,(2),AUS,Ken Rosewall,ken-rosewall,r075,119 62 26 64 ,2,2,15,13,0,0,1955-540-n088-r075,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Quarter-Finals,3,1,(1),USA,Tony Trabert,tony-trabert,t094,(6),CZE,Jaroslav Drobny,jaroslav-drobny,d531,86 61 64 ,3,0,20,11,0,0,1955-540-t094-d531,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Quarter-Finals,3,2,(2),AUS,Ken Rosewall,ken-rosewall,r075,(8),SWE,Sven Davidson,sven-davidson,dd18,64 61 62 ,3,0,18,7,0,0,1955-540-r075-dd18,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Quarter-Finals,3,3,(7),USA,Budge Patty,budge-patty,pi25,(4),AUS,Lew Hoad,lew-hoad,h132,64 64 64 ,3,0,18,12,0,0,1955-540-pi25-h132,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Quarter-Finals,3,4,,DEN,Kurt Nielsen,kurt-nielsen,n088,,ITA,Nicola Pietrangeli,nicola-pietrangeli,p141,16 63 57 62 75 ,3,2,25,23,0,0,1955-540-n088-p141,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 16,4,1,(1),USA,Tony Trabert,tony-trabert,t094,,IND,Naresh Kumar,naresh-kumar,kf51,64 62 62 ,3,0,18,8,0,0,1955-540-t094-kf51,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 16,4,2,(2),AUS,Ken Rosewall,ken-rosewall,r075,,ITA,Giuseppe Merlo,giuseppe-merlo,m276,64 61 21 (RET),4,0,14,6,0,0,1955-540-r075-m276,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 16,4,3,(4),AUS,Lew Hoad,lew-hoad,h132,,USA,Arthur Larsen,arthur-larsen,le60,64 64 68 63 ,3,1,24,19,0,0,1955-540-h132-le60,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 16,4,4,(6),CZE,Jaroslav Drobny,jaroslav-drobny,d531,,USA,Robert Perry,robert-perry,p107,86 63 64 ,3,0,20,13,0,0,1955-540-d531-p107,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 16,4,5,(7),USA,Budge Patty,budge-patty,pi25,,USA,Herbie Flam,herbie-flam,f962,61 63 46 16 64 ,3,2,23,20,0,0,1955-540-pi25-f962,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 16,4,6,(8),SWE,Sven Davidson,sven-davidson,dd18,,CHI,Luis Ayala,luis-ayala,a073,46 61 75 64 ,3,1,23,16,0,0,1955-540-dd18-a073,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 16,4,7,,DEN,Kurt Nielsen,kurt-nielsen,n088,,RSA,Abe Segal,abe-segal,s242,46 61 64 63 ,3,1,22,14,0,0,1955-540-n088-s242,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 16,4,8,,ITA,Nicola Pietrangeli,nicola-pietrangeli,p141,,USA,Gilbert Shea,gilbert-shea,ss87,26 64 64 64 ,3,1,20,18,0,0,1955-540-p141-ss87,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 32,5,1,(1),USA,Tony Trabert,tony-trabert,t094,,USA,Hugh Stewart,hugh-stewart,ss51,64 63 61 ,3,0,18,8,0,0,1955-540-t094-ss51,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 32,5,2,(2),AUS,Ken Rosewall,ken-rosewall,r075,,GBR,John Barrett,john-barrett,b226,63 62 62 ,3,0,18,7,0,0,1955-540-r075-b226,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 32,5,3,(4),AUS,Lew Hoad,lew-hoad,h132,,POL,Wladyslaw Skonecki,wladyslaw-skonecki,ss73,63 63 64 ,3,0,18,10,0,0,1955-540-h132-ss73,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 32,5,4,,RSA,Abe Segal,abe-segal,s242,(5),AUS,Rex Hartwig,rex-hartwig,h539,86 64 64 ,3,0,20,14,0,0,1955-540-s242-h539,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 32,5,5,(6),CZE,Jaroslav Drobny,jaroslav-drobny,d531,,AUS,Jack Arkinstall,jack-arkinstall,ad75,64 26 62 119 ,2,2,15,13,0,0,1955-540-d531-ad75,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 32,5,6,(7),USA,Budge Patty,budge-patty,pi25,,GBR,Bobby Wilson,bobby-wilson,w622,64 79 64 61 ,3,1,25,18,0,0,1955-540-pi25-w622,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 32,5,7,(8),SWE,Sven Davidson,sven-davidson,dd18,,GBR,Billy R. Knight,billy-r.-knight,k106,63 63 26 46 63 ,3,2,24,21,0,0,1955-540-dd18-k106,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 32,5,8,,CHI,Luis Ayala,luis-ayala,a073,,IND,Ramanathan Krishnan,ramanathan-krishnan,k103,62 86 46 1012 62 ,4,1,25,16,1,0,1955-540-a073-k103,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 32,5,9,,USA,Herbie Flam,herbie-flam,f962,,AUT,Alfred Huber,alfred-huber,hc82,46 62 64 62 ,3,1,22,14,0,0,1955-540-f962-hc82,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 32,5,10,,IND,Naresh Kumar,naresh-kumar,kf51,,RSA,Ian Vermaak,ian-vermaak,v874,63 62 36 97 ,3,1,24,18,0,0,1955-540-kf51-v874,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 32,5,11,,USA,Arthur Larsen,arthur-larsen,le60,,RSA,Owen Williams,owen-williams,w103,62 108 62 ,3,0,13,4,1,0,1955-540-le60-w103,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 32,5,12,,ITA,Giuseppe Merlo,giuseppe-merlo,m276,,GBR,Michael Davies,michael-davies,d133,86 16 64 36 86 ,3,2,26,28,0,0,1955-540-m276-d133,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 32,5,13,,DEN,Kurt Nielsen,kurt-nielsen,n088,,ISR,Ian Froman,ian-froman,f469,63 61 62 ,3,0,18,6,0,0,1955-540-n088-f469,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 32,5,14,,USA,Robert Perry,robert-perry,p107,,SWE,Staffan Stockenberg,staffan-stockenberg,ss75,26 62 64 46 64 ,3,2,24,22,0,0,1955-540-p107-ss75,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 32,5,15,,ITA,Nicola Pietrangeli,nicola-pietrangeli,p141,,USA,John Ager,john-ager,ad78,16 64 75 64 ,3,1,20,19,0,0,1955-540-p141-ad78,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 32,5,16,,USA,Gilbert Shea,gilbert-shea,ss87,,AUS,Adrian Quist,adrian-quist,q964,62 57 75 63 ,3,1,24,17,0,0,1955-540-ss87-q964,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 64,6,1,(1),USA,Tony Trabert,tony-trabert,t094,,RSA,Trevor Fancutt,trevor-fancutt,f135,61 62 62 ,3,0,18,5,0,0,1955-540-t094-f135,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 64,6,2,(2),AUS,Ken Rosewall,ken-rosewall,r075,,AUS,George Worthington,george-worthington,w793,60 57 61 62 ,3,1,23,10,0,0,1955-540-r075-w793,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 64,6,3,,USA,Gilbert Shea,gilbert-shea,ss87,(3),USA,E. Victor Seixas,e.-victor-seixas,s240,36 64 64 46 64 ,3,2,25,24,0,0,1955-540-ss87-s240,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 64,6,4,(4),AUS,Lew Hoad,lew-hoad,h132,,BEL,Philippe Washer,philippe-washer,w780,61 63 62 ,3,0,18,6,0,0,1955-540-h132-w780,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 64,6,5,(5),AUS,Rex Hartwig,rex-hartwig,h539,,GBR,Gerard Oakley,gerard-oakley,o539,60 64 63 ,3,0,18,7,0,0,1955-540-h539-o539,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 64,6,6,(6),CZE,Jaroslav Drobny,jaroslav-drobny,d531,,AUS,Mervyn Rose,mervyn-rose,r163,64 36 119 64 ,2,2,16,15,0,0,1955-540-d531-r163,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 64,6,7,(7),USA,Budge Patty,budge-patty,pi25,,GER,Peter Scholl,peter-scholl,ss64,60 64 63 ,3,0,18,7,0,0,1955-540-pi25-ss64,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 64,6,8,(8),SWE,Sven Davidson,sven-davidson,dd18,,ARG,Enrique Morea,enrique-morea,mp49,64 64 62 ,3,0,18,10,0,0,1955-540-dd18-mp49,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 64,6,9,,USA,John Ager,john-ager,ad78,,GBR,Colin Hannam,colin-hannam,hc66,61 63 68 61 ,3,1,24,13,0,0,1955-540-ad78-hc66,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 64,6,10,,AUS,Jack Arkinstall,jack-arkinstall,ad75,,FRA,Robert Haillet,robert-haillet,h131,63 79 75 46 64 ,3,2,30,27,0,0,1955-540-ad75-h131,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 64,6,11,,CHI,Luis Ayala,luis-ayala,a073,,HUN,Istvan Gulyas,istvan-gulyas,g151,62 61 63 ,3,0,18,6,0,0,1955-540-a073-g151,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 64,6,12,,GBR,John Barrett,john-barrett,b226,,YUG,Josip Palada,josip-palada,pi39,64 63 63 ,3,0,18,10,0,0,1955-540-b226-pi39,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 64,6,13,,GBR,Michael Davies,michael-davies,d133,,USA,Wayne Van Voorhees,wayne-van-voorhees,v899,64 62 108 ,3,0,13,6,1,0,1955-540-d133-v899,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 64,6,14,,USA,Herbie Flam,herbie-flam,f962,,RSA,Gordon Forbes,gordon-forbes,f072,(W/O),0,0,0,0,0,0,1955-540-f962-f072,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 64,6,15,,ISR,Ian Froman,ian-froman,f469,,NED,Johannes (Hans) Van Dalsum,johannes-(hans)-van-dalsum,v901,36 36 62 61 64 ,3,2,24,19,0,0,1955-540-f469-v901,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 64,6,16,,AUT,Alfred Huber,alfred-huber,hc82,,YUG,Ilia Panajotovic,ilia-panajotovic,pi27,64 64 36 63 ,3,1,21,17,0,0,1955-540-hc82-pi27,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 64,6,17,,GBR,Billy R. Knight,billy-r.-knight,k106,,AUT,Franz Saiko,franz-saiko,ss71,63 62 62 ,3,0,18,7,0,0,1955-540-k106-ss71,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 64,6,18,,IND,Ramanathan Krishnan,ramanathan-krishnan,k103,,RSA,Russell Seymour,russell-seymour,st14,62 61 57 75 ,3,1,24,15,0,0,1955-540-k103-st14,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 64,6,19,,IND,Naresh Kumar,naresh-kumar,kf51,,AUS,Bill Sr. Gilmour,bill-sr.-gilmour,gg27,36 64 86 62 ,3,1,23,18,0,0,1955-540-kf51-gg27,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 64,6,20,,USA,Arthur Larsen,arthur-larsen,le60,,USA,Malcolm Fox,malcolm-fox,f969,62 75 75 ,3,0,20,12,0,0,1955-540-le60-f969,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 64,6,21,,ITA,Giuseppe Merlo,giuseppe-merlo,m276,,RSA,Cyril Botha,cyril-botha,bo38,61 64 36 61 ,3,1,21,12,0,0,1955-540-m276-bo38,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 64,6,22,,DEN,Kurt Nielsen,kurt-nielsen,n088,,AUS,Richard Potter,richard-potter,pi18,46 62 62 97 ,3,1,25,17,0,0,1955-540-n088-pi18,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 64,6,23,,USA,Robert Perry,robert-perry,p107,,AUT,Hans Redl,hans-redl,re35,36 63 62 62 ,3,1,21,13,0,0,1955-540-p107-re35,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 64,6,24,,ITA,Nicola Pietrangeli,nicola-pietrangeli,p141,,GBR,Tony Mottram,tony-mottram,mq59,75 57 119 57 62 ,2,3,24,22,0,0,1955-540-p141-mq59,
1955-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1955/results,1955.06.20,1955,06,20,1955.07.01,1955,07,01,0.0,1955,Round of 64,6,25,,AUS,Adrian Quist,adrian-quist,q964,,GBR,Laurie Proctor,laurie-proctor,pi46,62 60 62 ,3,0,18,4,0,0,1955-540-q964-pi46,
