tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1948-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1948/results,1948.05.19,1948,05,19,1948.05.30,1948,05,30,0.0,1948,Round of 128,7,41,,HUN,Zoltan Katona,zoltan-katona,kf58,,,Bye,,,,0,0,0,0,0,0,1948-520-kf58-,
1948-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1948/results,1948.05.19,1948,05,19,1948.05.30,1948,05,30,0.0,1948,Round of 128,7,42,,NED,L. Kryt,l.-kryt,kg00,,BRA,Manoel Fernandes,manoel-fernandes,fa18,(W/O),0,0,0,0,0,0,1948-520-kg00-fa18,
1948-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1948/results,1948.05.19,1948,05,19,1948.05.30,1948,05,30,0.0,1948,Round of 128,7,43,,YUG,Franjo Kukuljevic,franjo-kukuljevic,kf98,,,Bye,,,,0,0,0,0,0,0,1948-520-kf98-,
1948-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1948/results,1948.05.19,1948,05,19,1948.05.30,1948,05,30,0.0,1948,Round of 128,7,44,,FRA,Jacques Malosse,jacques-malosse,mq51,,FRA,Antoine Gentien,antoine-gentien,gg56,(W/O),0,0,0,0,0,0,1948-520-mq51-gg56,
1948-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1948/results,1948.05.19,1948,05,19,1948.05.30,1948,05,30,0.0,1948,Round of 128,7,45,,IND,Sumant Misra,sumant-misra,mq96,,,Bye,,,,0,0,0,0,0,0,1948-520-mq96-,
1948-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1948/results,1948.05.19,1948,05,19,1948.05.30,1948,05,30,0.0,1948,Round of 128,7,46,,IND,Narendra Nath,narendra-nath,n800,,FRA,Henri Pellizza,henri-pellizza,p578,26 63 16 61 60 ,3,2,21,16,0,0,1948-520-n800-p578,
1948-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1948/results,1948.05.19,1948,05,19,1948.05.30,1948,05,30,0.0,1948,Round of 128,7,47,,DEN,Kurt Nielsen,kurt-nielsen,n088,,FRA,Philippe Chatrier,philippe-chatrier,ci59,64 26 62 36 63 ,3,2,23,21,0,0,1948-520-n088-ci59,
1948-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1948/results,1948.05.19,1948,05,19,1948.05.30,1948,05,30,0.0,1948,Round of 128,7,48,,MON,Aleco Noghes,aleco-noghes,n812,,,Bye,,,,0,0,0,0,0,0,1948-520-n812-,
1948-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1948/results,1948.05.19,1948,05,19,1948.05.30,1948,05,30,0.0,1948,Round of 128,7,49,,ESP,Fernando Olozaga,fernando-olozaga,o545,,,Bye,,,,0,0,0,0,0,0,1948-520-o545-,
1948-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1948/results,1948.05.19,1948,05,19,1948.05.30,1948,05,30,0.0,1948,Round of 128,7,50,,FRA,Paul Remy,paul-remy,re29,,FRA,Gil De Kermadec,gil-de-kermadec,dd17,63 62 68 46 64 ,3,2,28,23,0,0,1948-520-re29-dd17,
1948-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1948/results,1948.05.19,1948,05,19,1948.05.30,1948,05,30,0.0,1948,Round of 128,7,51,,ARG,Alejo Russell,alejo-russell,r132,,,Bye,,,,0,0,0,0,0,0,1948-520-r132-,
1948-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1948/results,1948.05.19,1948,05,19,1948.05.30,1948,05,30,0.0,1948,Round of 128,7,52,,ITA,Carletto Sada,carletto-sada,st65,,FRA,Philippe Gajan,philippe-gajan,gg67,63 62 61 ,3,0,18,6,0,0,1948-520-st65-gg67,
1948-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1948/results,1948.05.19,1948,05,19,1948.05.30,1948,05,30,0.0,1948,Round of 128,7,53,,FRA,Jacques Sanglier,jacques-sanglier,st15,,USA,Ellsworth Donnell,ellsworth-donnell,dd76,64 63 64 ,3,0,18,11,0,0,1948-520-st15-dd76,
1948-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1948/results,1948.05.19,1948,05,19,1948.05.30,1948,05,30,0.0,1948,Round of 128,7,54,,IND,Subba Sawhney,subba-sawhney,st61,,FRA,Jean Becker,jean-becker,bo25,62 64 64 ,3,0,18,10,0,0,1948-520-st61-bo25,
1948-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1948/results,1948.05.19,1948,05,19,1948.05.30,1948,05,30,0.0,1948,Round of 128,7,55,,ESP,Mario Szawoszt,mario-szawoszt,st67,,,Bye,,,,0,0,0,0,0,0,1948-520-st67-,
1948-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1948/results,1948.05.19,1948,05,19,1948.05.30,1948,05,30,0.0,1948,Round of 128,7,56,,FRA,Jacques Thomas,jacques-thomas,td69,,,Bye,,,,0,0,0,0,0,0,1948-520-td69-,
1948-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1948/results,1948.05.19,1948,05,19,1948.05.30,1948,05,30,0.0,1948,Round of 128,7,57,,DEN,Torben Ulrich,torben-ulrich,u011,,HUN,L. Peto,l.-peto,pi68,61 57 64 61 ,3,1,23,13,0,0,1948-520-u011-pi68,
1948-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1948/results,1948.05.19,1948,05,19,1948.05.30,1948,05,30,0.0,1948,Round of 128,7,58,,NED,Robert Van Meegeren,robert-van-meegeren,v903,,USA,William Robertson,william-robertson,re74,46 63 64 63 ,3,1,22,16,0,0,1948-520-v903-re74,
1948-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1948/results,1948.05.19,1948,05,19,1948.05.30,1948,05,30,0.0,1948,Round of 128,7,59,,CZE,Vojtech Vodicka,vojtech-vodicka,v918,,,Bye,,,,0,0,0,0,0,0,1948-520-v918-,
1948-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1948/results,1948.05.19,1948,05,19,1948.05.30,1948,05,30,0.0,1948,Round of 128,7,60,,CZE,Ferdinand Vrba,ferdinand-vrba,v919,,,Bye,,,,0,0,0,0,0,0,1948-520-v919-,
1948-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1948/results,1948.05.19,1948,05,19,1948.05.30,1948,05,30,0.0,1948,Round of 128,7,61,,FRA,Jacques Weiss,jacques-weiss,w794,,,Bye,,,,0,0,0,0,0,0,1948-520-w794-,
1948-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1948/results,1948.05.19,1948,05,19,1948.05.30,1948,05,30,0.0,1948,Round of 128,7,62,,ARG,Heraldo Weiss,heraldo-weiss,w813,,MON,Vladimir Landau,vladimir-landau,le93,(W/O),0,0,0,0,0,0,1948-520-w813-le93,
1948-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1948/results,1948.05.19,1948,05,19,1948.05.30,1948,05,30,0.0,1948,Round of 128,7,63,,USA,William Young,william-young,y238,,,Bye,,,,0,0,0,0,0,0,1948-520-y238-,
1948-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1948/results,1948.05.19,1948,05,19,1948.05.30,1948,05,30,0.0,1948,Round of 128,7,64,,FRA,Paul Zhendre,paul-zhendre,z417,,FRA,Marcel H. Schaff,marcel-h.-schaff,st10,64 63 63 ,3,0,18,10,0,0,1948-520-z417-st10,
1948-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1948/results,1948.06.21,1948,06,21,1948.07.02,1948,07,02,0.0,1948,Finals,1,1,(7),USA,Robert Falkenburg,robert-falkenburg,f995,(2),AUS,John Bromwich,john-bromwich,bo44,75 06 62 36 75 ,3,2,23,24,0,0,1948-540-f995-bo44,
1948-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1948/results,1948.06.21,1948,06,21,1948.07.02,1948,07,02,0.0,1948,Semi-Finals,2,1,(2),AUS,John Bromwich,john-bromwich,bo44,,HUN,Jozsef Asboth,jozsef-asboth,ad74,63 1412 62 ,2,1,13,9,0,1,1948-540-bo44-ad74,
1948-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1948/results,1948.06.21,1948,06,21,1948.07.02,1948,07,02,0.0,1948,Semi-Finals,2,2,(7),USA,Robert Falkenburg,robert-falkenburg,f995,(3),USA,Gardnar Mulloy,gardnar-mulloy,m273,64 64 86 ,3,0,20,14,0,0,1948-540-f995-m273,
1948-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1948/results,1948.06.21,1948,06,21,1948.07.02,1948,07,02,0.0,1948,Quarter-Finals,3,1,(2),AUS,John Bromwich,john-bromwich,bo44,(6),USA,Budge Patty,budge-patty,pi25,64 75 61 ,3,0,19,10,0,0,1948-540-bo44-pi25,
1948-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1948/results,1948.06.21,1948,06,21,1948.07.02,1948,07,02,0.0,1948,Quarter-Finals,3,2,(3),USA,Gardnar Mulloy,gardnar-mulloy,m273,,GBR,Tony Mottram,tony-mottram,mq59,62 16 75 61 ,3,1,20,14,0,0,1948-540-m273-mq59,
1948-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1948/results,1948.06.21,1948,06,21,1948.07.02,1948,07,02,0.0,1948,Quarter-Finals,3,3,,HUN,Jozsef Asboth,jozsef-asboth,ad74,(4),USA,Tom Brown,tom-brown,b234,46 63 46 61 61 ,3,2,26,17,0,0,1948-540-ad74-b234,
1948-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1948/results,1948.06.21,1948,06,21,1948.07.02,1948,07,02,0.0,1948,Quarter-Finals,3,4,(7),USA,Robert Falkenburg,robert-falkenburg,f995,,SWE,Lennart Bergelin,lennart-bergelin,b256,64 62 36 64 ,3,1,21,16,0,0,1948-540-f995-b256,
1948-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1948/results,1948.06.21,1948,06,21,1948.07.02,1948,07,02,0.0,1948,Round of 16,4,1,,SWE,Lennart Bergelin,lennart-bergelin,b256,(1),USA,Frank Parker,frank-parker,p154,57 75 97 06 108 ,3,2,22,25,1,0,1948-540-b256-p154,
1948-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1948/results,1948.06.21,1948,06,21,1948.07.02,1948,07,02,0.0,1948,Round of 16,4,2,(2),AUS,John Bromwich,john-bromwich,bo44,,NED,AC Hans Van Swol,ac-hans-van-swol,v912,64 63 64 ,3,0,18,11,0,0,1948-540-bo44-v912,
1948-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1948/results,1948.06.21,1948,06,21,1948.07.02,1948,07,02,0.0,1948,Round of 16,4,3,(3),USA,Gardnar Mulloy,gardnar-mulloy,m273,,AUS,Jack Harper,jack-harper,hd24,75 60 64 ,3,0,19,9,0,0,1948-540-m273-hd24,
1948-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1948/results,1948.06.21,1948,06,21,1948.07.02,1948,07,02,0.0,1948,Round of 16,4,4,(4),USA,Tom Brown,tom-brown,b234,,IND,Dilip Bose,dilip-bose,bo75,46 86 64 64 ,3,1,24,20,0,0,1948-540-b234-bo75,
1948-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1948/results,1948.06.21,1948,06,21,1948.07.02,1948,07,02,0.0,1948,Round of 16,4,5,(6),USA,Budge Patty,budge-patty,pi25,,GBR,Bobby Meredith,bobby-meredith,mq99,63 63 86 ,3,0,20,12,0,0,1948-540-pi25-mq99,
1948-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1948/results,1948.06.21,1948,06,21,1948.07.02,1948,07,02,0.0,1948,Round of 16,4,6,(7),USA,Robert Falkenburg,robert-falkenburg,f995,,AUS,Frank Sedgman,frank-sedgman,s248,61 62 64 ,3,0,18,7,0,0,1948-540-f995-s248,
1948-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1948/results,1948.06.21,1948,06,21,1948.07.02,1948,07,02,0.0,1948,Round of 16,4,7,,HUN,Jozsef Asboth,jozsef-asboth,ad74,(8),RSA,Eric William Sturgess,eric-william-sturgess,s261,26 97 75 26 61 ,3,2,26,25,0,0,1948-540-ad74-s261,
1948-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1948/results,1948.06.21,1948,06,21,1948.07.02,1948,07,02,0.0,1948,Round of 16,4,8,,GBR,Tony Mottram,tony-mottram,mq59,,BEL,Philippe Washer,philippe-washer,w780,108 61 75 ,3,0,14,6,1,0,1948-540-mq59-w780,
1948-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1948/results,1948.06.21,1948,06,21,1948.07.02,1948,07,02,0.0,1948,Round of 32,5,1,(1),USA,Frank Parker,frank-parker,p154,,IRL,Cyril Kemp,cyril-kemp,kf83,60 61 60 ,3,0,18,1,0,0,1948-540-p154-kf83,
1948-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1948/results,1948.06.21,1948,06,21,1948.07.02,1948,07,02,0.0,1948,Round of 32,5,2,(2),AUS,John Bromwich,john-bromwich,bo44,,CZE,Vladimir Cernik,vladimir-cernik,ci91,64 61 62 ,3,0,18,7,0,0,1948-540-bo44-ci91,
1948-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1948/results,1948.06.21,1948,06,21,1948.07.02,1948,07,02,0.0,1948,Round of 32,5,3,(3),USA,Gardnar Mulloy,gardnar-mulloy,m273,,IND,Sumant Misra,sumant-misra,mq96,26 64 61 36 64 ,3,2,23,21,0,0,1948-540-m273-mq96,
1948-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1948/results,1948.06.21,1948,06,21,1948.07.02,1948,07,02,0.0,1948,Round of 32,5,4,(4),USA,Tom Brown,tom-brown,b234,,SWE,Borje Fornstedt,borje-fornstedt,fa05,64 36 63 62 ,3,1,21,15,0,0,1948-540-b234-fa05,
1948-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1948/results,1948.06.21,1948,06,21,1948.07.02,1948,07,02,0.0,1948,Round of 32,5,5,(6),USA,Budge Patty,budge-patty,pi25,,YUG,Franjo Puncec,franjo-puncec,pi63,63 (RET),2,0,6,3,0,0,1948-540-pi25-pi63,
1948-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1948/results,1948.06.21,1948,06,21,1948.07.02,1948,07,02,0.0,1948,Round of 32,5,6,(7),USA,Robert Falkenburg,robert-falkenburg,f995,,YUG,Dragutin Mitic,dragutin-mitic,mq81,57 63 46 63 64 ,3,2,27,23,0,0,1948-540-f995-mq81,
1948-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1948/results,1948.06.21,1948,06,21,1948.07.02,1948,07,02,0.0,1948,Round of 32,5,7,(8),RSA,Eric William Sturgess,eric-william-sturgess,s261,,ARG,Enrique Morea,enrique-morea,mp49,75 64 57 62 ,3,1,24,18,0,0,1948-540-s261-mp49,
1948-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1948/results,1948.06.21,1948,06,21,1948.07.02,1948,07,02,0.0,1948,Round of 32,5,8,,HUN,Jozsef Asboth,jozsef-asboth,ad74,,YUG,Josip Palada,josip-palada,pi39,63 64 64 ,3,0,18,11,0,0,1948-540-ad74-pi39,
1948-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1948/results,1948.06.21,1948,06,21,1948.07.02,1948,07,02,0.0,1948,Round of 32,5,9,,SWE,Lennart Bergelin,lennart-bergelin,b256,,EGY,Marcel Coen,marcel-coen,ci81,61 61 75 ,3,0,19,7,0,0,1948-540-b256-ci81,
1948-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1948/results,1948.06.21,1948,06,21,1948.07.02,1948,07,02,0.0,1948,Round of 32,5,10,,IND,Dilip Bose,dilip-bose,bo75,,GBR,Henry Billington,henry-billington,bo52,63 63 61 ,3,0,18,7,0,0,1948-540-bo75-bo52,
1948-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1948/results,1948.06.21,1948,06,21,1948.07.02,1948,07,02,0.0,1948,Round of 32,5,11,,AUS,Jack Harper,jack-harper,hd24,,BEL,Jacques Delire,jacques-delire,dd73,62 63 63 ,3,0,18,8,0,0,1948-540-hd24-dd73,
1948-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1948/results,1948.06.21,1948,06,21,1948.07.02,1948,07,02,0.0,1948,Round of 32,5,12,,GBR,Bobby Meredith,bobby-meredith,mq99,,GBR,Jimmy Jones,jimmy-jones,j622,46 63 36 75 75 ,3,2,27,25,0,0,1948-540-mq99-j622,
1948-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1948/results,1948.06.21,1948,06,21,1948.07.02,1948,07,02,0.0,1948,Round of 32,5,13,,GBR,Tony Mottram,tony-mottram,mq59,,ITA,Giovanni Cucelli,giovanni-cucelli,ci80,68 63 1012 97 62 ,4,1,28,20,1,0,1948-540-mq59-ci80,
1948-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1948/results,1948.06.21,1948,06,21,1948.07.02,1948,07,02,0.0,1948,Round of 32,5,14,,AUS,Frank Sedgman,frank-sedgman,s248,,PHI,Raymundo Deyro,raymundo-deyro,dd05,06 86 63 61 ,3,1,20,16,0,0,1948-540-s248-dd05,
1948-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1948/results,1948.06.21,1948,06,21,1948.07.02,1948,07,02,0.0,1948,Round of 32,5,15,,NED,AC Hans Van Swol,ac-hans-van-swol,v912,,IND,Narendra Nath,narendra-nath,n800,86 16 63 61 ,3,1,21,16,0,0,1948-540-v912-n800,
1948-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1948/results,1948.06.21,1948,06,21,1948.07.02,1948,07,02,0.0,1948,Round of 32,5,16,,BEL,Philippe Washer,philippe-washer,w780,,KEN,R.J.E. Mayers,r.j.e.-mayers,mq82,64 62 64 ,3,0,18,10,0,0,1948-540-w780-mq82,
1948-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1948/results,1948.06.21,1948,06,21,1948.07.02,1948,07,02,0.0,1948,Round of 64,6,1,(1),USA,Frank Parker,frank-parker,p154,,GBR,Finn Carlson,finn-carlson,kf99,60 60 62 ,3,0,18,2,0,0,1948-540-p154-kf99,
1948-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1948/results,1948.06.21,1948,06,21,1948.07.02,1948,07,02,0.0,1948,Round of 64,6,2,(2),AUS,John Bromwich,john-bromwich,bo44,,IRL,Guy Jackson,guy-jackson,j601,60 60 62 ,3,0,18,2,0,0,1948-540-bo44-j601,
1948-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1948/results,1948.06.21,1948,06,21,1948.07.02,1948,07,02,0.0,1948,Round of 64,6,3,(3),USA,Gardnar Mulloy,gardnar-mulloy,m273,,AUT,Hans Redl,hans-redl,re35,61 64 64 ,3,0,18,9,0,0,1948-540-m273-re35,
1948-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1948/results,1948.06.21,1948,06,21,1948.07.02,1948,07,02,0.0,1948,Round of 64,6,4,(4),USA,Tom Brown,tom-brown,b234,,GBR,Howard Walton,howard-walton,w788,62 62 75 ,3,0,19,9,0,0,1948-540-b234-w788,
1948-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1948/results,1948.06.21,1948,06,21,1948.07.02,1948,07,02,0.0,1948,Round of 64,6,5,,ITA,Giovanni Cucelli,giovanni-cucelli,ci80,(5),CZE,Jaroslav Drobny,jaroslav-drobny,d531,64 1614 16 26 63 ,2,3,16,25,0,1,1948-540-ci80-d531,
1948-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1948/results,1948.06.21,1948,06,21,1948.07.02,1948,07,02,0.0,1948,Round of 64,6,6,(6),USA,Budge Patty,budge-patty,pi25,,FRA,Robert Abdesselam,robert-abdesselam,ad60,61 61 61 ,3,0,18,3,0,0,1948-540-pi25-ad60,
1948-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1948/results,1948.06.21,1948,06,21,1948.07.02,1948,07,02,0.0,1948,Round of 64,6,7,(7),USA,Robert Falkenburg,robert-falkenburg,f995,,ROU,Alexandru Hamburger,alexandru-hamburger,hd27,62 62 63 ,3,0,18,7,0,0,1948-540-f995-hd27,
1948-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1948/results,1948.06.21,1948,06,21,1948.07.02,1948,07,02,0.0,1948,Round of 64,6,8,(8),RSA,Eric William Sturgess,eric-william-sturgess,s261,,BEL,Jacques Peten,jacques-peten,pi51,64 75 62 ,3,0,19,11,0,0,1948-540-s261-pi51,
1948-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1948/results,1948.06.21,1948,06,21,1948.07.02,1948,07,02,0.0,1948,Round of 64,6,9,,HUN,Jozsef Asboth,jozsef-asboth,ad74,,NOR,Johan Haanes,johan-haanes,hd25,75 64 61 ,3,0,19,10,0,0,1948-540-ad74-hd25,
1948-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1948/results,1948.06.21,1948,06,21,1948.07.02,1948,07,02,0.0,1948,Round of 64,6,10,,SWE,Lennart Bergelin,lennart-bergelin,b256,,ARG,Heraldo Weiss,heraldo-weiss,w813,46 61 61 75 ,3,1,23,13,0,0,1948-540-b256-w813,
1948-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1948/results,1948.06.21,1948,06,21,1948.07.02,1948,07,02,0.0,1948,Round of 64,6,11,,GBR,Henry Billington,henry-billington,bo52,,GBR,Jack Moore,jack-moore,mr08,75 61 26 63 ,3,1,21,15,0,0,1948-540-bo52-mr08,
1948-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1948/results,1948.06.21,1948,06,21,1948.07.02,1948,07,02,0.0,1948,Round of 64,6,12,,IND,Dilip Bose,dilip-bose,bo75,,AUS,Harry Hopman,harry-hopman,hd04,64 06 36 86 86 ,3,2,25,28,0,0,1948-540-bo75-hd04,
1948-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1948/results,1948.06.21,1948,06,21,1948.07.02,1948,07,02,0.0,1948,Round of 64,6,13,,CZE,Vladimir Cernik,vladimir-cernik,ci91,,GBR,Douglas Snart,douglas-snart,st37,75 64 62 ,3,0,19,11,0,0,1948-540-ci91-st37,
1948-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1948/results,1948.06.21,1948,06,21,1948.07.02,1948,07,02,0.0,1948,Round of 64,6,14,,EGY,Marcel Coen,marcel-coen,ci81,,PAK,Mahmoud Alam,mahmoud-alam,ad93,97 64 57 63 ,3,1,26,21,0,0,1948-540-ci81-ad93,
1948-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1948/results,1948.06.21,1948,06,21,1948.07.02,1948,07,02,0.0,1948,Round of 64,6,15,,BEL,Jacques Delire,jacques-delire,dd73,,NED,Ivo Rinkel,ivo-rinkel,re55,57 16 63 75 86 ,3,2,27,27,0,0,1948-540-dd73-re55,
1948-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1948/results,1948.06.21,1948,06,21,1948.07.02,1948,07,02,0.0,1948,Round of 64,6,16,,PHI,Raymundo Deyro,raymundo-deyro,dd05,,GBR,Lord Ronaldshay,lord-ronaldshay,re63,60 63 63 ,3,0,18,6,0,0,1948-540-dd05-re63,
1948-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1948/results,1948.06.21,1948,06,21,1948.07.02,1948,07,02,0.0,1948,Round of 64,6,17,,SWE,Borje Fornstedt,borje-fornstedt,fa05,,GBR,Arthur Roberts,arthur-roberts,re62,62 64 62 ,3,0,18,8,0,0,1948-540-fa05-re62,
1948-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1948/results,1948.06.21,1948,06,21,1948.07.02,1948,07,02,0.0,1948,Round of 64,6,18,,AUS,Jack Harper,jack-harper,hd24,,GBR,Leslie Cater,leslie-cater,cj05,62 62 61 ,3,0,18,5,0,0,1948-540-hd24-cj05,
1948-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1948/results,1948.06.21,1948,06,21,1948.07.02,1948,07,02,0.0,1948,Round of 64,6,19,,GBR,Jimmy Jones,jimmy-jones,j622,,GBR,Headley Baxter,headley-baxter,bo60,36 62 64 63 ,3,1,21,15,0,0,1948-540-j622-bo60,
1948-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1948/results,1948.06.21,1948,06,21,1948.07.02,1948,07,02,0.0,1948,Round of 64,6,20,,IRL,Cyril Kemp,cyril-kemp,kf83,,AUS,Alan Coldham,alan-coldham,cj14,62 62 75 ,3,0,19,9,0,0,1948-540-kf83-cj14,
1948-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1948/results,1948.06.21,1948,06,21,1948.07.02,1948,07,02,0.0,1948,Round of 64,6,21,,KEN,R.J.E. Mayers,r.j.e.-mayers,mq82,,GBR,Derek Bull,derek-bull,bo64,64 57 26 75 64 ,3,2,26,26,0,0,1948-540-mq82-bo64,
1948-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1948/results,1948.06.21,1948,06,21,1948.07.02,1948,07,02,0.0,1948,Round of 64,6,22,,GBR,Bobby Meredith,bobby-meredith,mq99,,USA,Charles Jones,charles-jones,j623,75 63 61 ,3,0,19,9,0,0,1948-540-mq99-j623,
1948-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1948/results,1948.06.21,1948,06,21,1948.07.02,1948,07,02,0.0,1948,Round of 64,6,23,,IND,Sumant Misra,sumant-misra,mq96,,GBR,Gordon Fitt,gordon-fitt,fa17,62 61 64 ,3,0,18,7,0,0,1948-540-mq96-fa17,
1948-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1948/results,1948.06.21,1948,06,21,1948.07.02,1948,07,02,0.0,1948,Round of 64,6,24,,YUG,Dragutin Mitic,dragutin-mitic,mq81,,GBR,Geoff Paish,geoff-paish,pa78,86 68 62 61 ,3,1,26,17,0,0,1948-540-mq81-pa78,
1948-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1948/results,1948.06.21,1948,06,21,1948.07.02,1948,07,02,0.0,1948,Round of 64,6,25,,ARG,Enrique Morea,enrique-morea,mp49,,FRA,Christian Grandet,christian-grandet,gg16,62 57 64 63 ,3,1,23,16,0,0,1948-540-mp49-gg16,
1948-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1948/results,1948.06.21,1948,06,21,1948.07.02,1948,07,02,0.0,1948,Round of 64,6,26,,GBR,Tony Mottram,tony-mottram,mq59,,DEN,Kurt Nielsen,kurt-nielsen,n088,62 64 61 ,3,0,18,7,0,0,1948-540-mq59-n088,
1948-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1948/results,1948.06.21,1948,06,21,1948.07.02,1948,07,02,0.0,1948,Round of 64,6,27,,IND,Narendra Nath,narendra-nath,n800,,GBR,Roland Carter,roland-carter,ci93,61 61 61 ,3,0,18,3,0,0,1948-540-n800-ci93,
