tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
2014-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2014/results,2014.06.23,2014,06,23,2014.07.06,2014,07,06,11715000,2014,1st Round Qualifying,10,11,(11),CAN,Peter Polansky,peter-polansky,pb22,,FRA,Axel Michon,axel-michon,mi11,36 64 60 ,2,1,15,10,0,0,2014-540-pb22-mi11,/en/scores/match-stats/archive/2014/540/qs104
2014-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2014/results,2014.06.23,2014,06,23,2014.07.06,2014,07,06,11715000,2014,1st Round Qualifying,10,12,(12),GER,Andreas Beck,andreas-beck,ba86,,USA,Chase Buchanan,chase-buchanan,be93,64 764,2,0,13,10,1,0,2014-540-ba86-be93,/en/scores/match-stats/archive/2014/540/qs108
2014-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2014/results,2014.06.23,2014,06,23,2014.07.06,2014,07,06,11715000,2014,1st Round Qualifying,10,13,(13),ITA,Simone Bolelli,simone-bolelli,ba98,,FRA,Maxime Teixeira,maxime-teixeira,t999,63 62 ,2,0,12,5,0,0,2014-540-ba98-t999,/en/scores/match-stats/archive/2014/540/qs112
2014-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2014/results,2014.06.23,2014,06,23,2014.07.06,2014,07,06,11715000,2014,1st Round Qualifying,10,14,(14),JPN,Tatsuma Ito,tatsuma-ito,i230,,CHI,Hans Podlipnik-Castillo,hans-podlipnik-castillo,pb37,67264 63 ,1,1,12,10,0,1,2014-540-i230-pb37,/en/scores/match-stats/archive/2014/540/qs116
2014-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2014/results,2014.06.23,2014,06,23,2014.07.06,2014,07,06,11715000,2014,1st Round Qualifying,10,15,(15),SRB,Filip Krajinovic,filip-krajinovic,kb05,,CRO,Mate Delic,mate-delic,da89,64 62 ,2,0,12,6,0,0,2014-540-kb05-da89,/en/scores/match-stats/archive/2014/540/qs120
2014-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2014/results,2014.06.23,2014,06,23,2014.07.06,2014,07,06,11715000,2014,1st Round Qualifying,10,16,(16),GER,Daniel Brands,daniel-brands,bc72,,SLO,Grega Zemlja,grega-zemlja,z189,64 46 60 ,2,1,16,10,0,0,2014-540-bc72-z189,/en/scores/match-stats/archive/2014/540/qs124
2014-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2014/results,2014.06.23,2014,06,23,2014.07.06,2014,07,06,11715000,2014,1st Round Qualifying,10,17,,AUS,Alex Bolt,alex-bolt,bi81,(17),SVK,Norbert Gombos,norbert-gombos,gb93,75 64 ,2,0,13,9,0,0,2014-540-bi81-gb93,/en/scores/match-stats/archive/2014/540/qs087
2014-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2014/results,2014.06.23,2014,06,23,2014.07.06,2014,07,06,11715000,2014,1st Round Qualifying,10,18,(18),SLO,Aljaz Bedene,aljaz-bedene,bh09,,IRL,James McGee,james-mcgee,mg47,64 64 ,2,0,12,8,0,0,2014-540-bh09-mg47,/en/scores/match-stats/archive/2014/540/qs099
2014-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2014/results,2014.06.23,2014,06,23,2014.07.06,2014,07,06,11715000,2014,1st Round Qualifying,10,19,(19),FRA,Pierre-Hugues Herbert,pierre-hugues-herbert,h996,,CRO,Borna Coric,borna-coric,cg80,76561 ,1,0,7,6,1,0,2014-540-h996-cg80,/en/scores/match-stats/archive/2014/540/qs107
2014-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2014/results,2014.06.23,2014,06,23,2014.07.06,2014,07,06,11715000,2014,1st Round Qualifying,10,20,(20),AUS,Sam Groth,sam-groth,g940,(WC),GBR,Edward Corrie,edward-corrie,ca71,63 762,2,0,13,9,1,0,2014-540-g940-ca71,/en/scores/match-stats/archive/2014/540/qs115
2014-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2014/results,2014.06.23,2014,06,23,2014.07.06,2014,07,06,11715000,2014,1st Round Qualifying,10,21,(21),LTU,Ricardas Berankis,ricardas-berankis,be90,(WC),GBR,Alexander Ward,alexander-ward,w579,63 64 ,2,0,12,7,0,0,2014-540-be90-w579,/en/scores/match-stats/archive/2014/540/qs119
2014-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2014/results,2014.06.23,2014,06,23,2014.07.06,2014,07,06,11715000,2014,1st Round Qualifying,10,22,(22),USA,Ryan Harrison,ryan-harrison,h940,,JPN,Taro Daniel,taro-daniel,da81,26 63 64 ,2,1,14,13,0,0,2014-540-h940-da81,/en/scores/match-stats/archive/2014/540/qs127
2014-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2014/results,2014.06.23,2014,06,23,2014.07.06,2014,07,06,11715000,2014,1st Round Qualifying,10,23,(23),TPE,Jimmy Wang,jimmy-wang,w373,,ITA,Thomas Fabbiano,thomas-fabbiano,f586,26 63 61 ,2,1,14,10,0,0,2014-540-w373-f586,/en/scores/match-stats/archive/2014/540/qs103
2014-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2014/results,2014.06.23,2014,06,23,2014.07.06,2014,07,06,11715000,2014,1st Round Qualifying,10,24,(24),JPN,Yuichi Sugita,yuichi-sugita,se73,,BEL,Yannick Mertens,yannick-mertens,mg08,75 63 ,2,0,13,8,0,0,2014-540-se73-mg08,/en/scores/match-stats/archive/2014/540/qs095
2014-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2014/results,2014.06.23,2014,06,23,2014.07.06,2014,07,06,11715000,2014,1st Round Qualifying,10,25,,GER,Tim Puetz,tim-puetz,pc68,(25),SVK,Andrej Martin,andrej-martin,mf35,64 61 ,2,0,12,5,0,0,2014-540-pc68-mf35,/en/scores/match-stats/archive/2014/540/qs111
2014-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2014/results,2014.06.23,2014,06,23,2014.07.06,2014,07,06,11715000,2014,1st Round Qualifying,10,26,(26),USA,Alex Kuznetsov,alex-kuznetsov,k737,,SUI,Henri Laaksonen,henri-laaksonen,l949,64 762,2,0,13,10,1,0,2014-540-k737-l949,/en/scores/match-stats/archive/2014/540/qs075
2014-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2014/results,2014.06.23,2014,06,23,2014.07.06,2014,07,06,11715000,2014,1st Round Qualifying,10,27,(27),TUR,Marsel Ilhan,marsel-ilhan,k771,,FRA,Albano Olivetti,albano-olivetti,o411,63 63 ,2,0,12,6,0,0,2014-540-k771-o411,/en/scores/match-stats/archive/2014/540/qs091
2014-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2014/results,2014.06.23,2014,06,23,2014.07.06,2014,07,06,11715000,2014,1st Round Qualifying,10,28,,BLR,Uladzimir Ignatik,uladzimir-ignatik,i236,(28),BRA,Joao Souza,joao-souza,sg64,62 62 ,2,0,12,4,0,0,2014-540-i236-sg64,/en/scores/match-stats/archive/2014/540/qs079
2014-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2014/results,2014.06.23,2014,06,23,2014.07.06,2014,07,06,11715000,2014,1st Round Qualifying,10,29,(29),FRA,Marc Gicquel,marc-gicquel,g436,(WC),GBR,David Rice,david-rice,r923,67561 62 ,1,1,12,9,0,1,2014-540-g436-r923,/en/scores/match-stats/archive/2014/540/qs083
2014-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2014/results,2014.06.23,2014,06,23,2014.07.06,2014,07,06,11715000,2014,1st Round Qualifying,10,30,(30),UZB,Farrukh Dustov,farrukh-dustov,d551,,AUS,John-Patrick Smith,john-patrick-smith,sj55,76736 63 ,2,0,13,9,1,0,2014-540-d551-sj55,/en/scores/match-stats/archive/2014/540/qs071
2014-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2014/results,2014.06.23,2014,06,23,2014.07.06,2014,07,06,11715000,2014,1st Round Qualifying,10,31,(31),USA,Rajeev Ram,rajeev-ram,r548,,SRB,Ilija Bozoljac,ilija-bozoljac,ba57,64 64 ,2,0,12,8,0,0,2014-540-r548-ba57,/en/scores/match-stats/archive/2014/540/qs123
2014-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2014/results,2014.06.23,2014,06,23,2014.07.06,2014,07,06,11715000,2014,1st Round Qualifying,10,32,,SUI,Yann Marti,yann-marti,mg54,(32),ARG,Guido Andreozzi,guido-andreozzi,a887,61 765,2,0,13,7,1,0,2014-540-mg54-a887,/en/scores/match-stats/archive/2014/540/qs067
2014-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2014/results,2014.06.23,2014,06,23,2014.07.06,2014,07,06,11715000,2014,1st Round Qualifying,10,33,,ARG,Martin Alund,martin-alund,a539,,MDA,Radu Albot,radu-albot,a829,62 75 ,2,0,13,7,0,0,2014-540-a539-a829,/en/scores/match-stats/archive/2014/540/qs098
2014-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2014/results,2014.06.23,2014,06,23,2014.07.06,2014,07,06,11715000,2014,1st Round Qualifying,10,34,,CRO,Toni Androic,toni-androic,a837,,ESP,Oscar Hernandez,oscar-hernandez,h472,64 63 ,2,0,12,7,0,0,2014-540-a837-h472,/en/scores/match-stats/archive/2014/540/qs090
2014-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2014/results,2014.06.23,2014,06,23,2014.07.06,2014,07,06,11715000,2014,1st Round Qualifying,10,35,(AL),GRE,Theodoros Angelinos,theodoros-angelinos,a584,,ARG,Andrea Collarini,andrea-collarini,cc66,76575 ,1,0,7,6,1,0,2014-540-a584-cc66,/en/scores/match-stats/archive/2014/540/qs066
2014-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2014/results,2014.06.23,2014,06,23,2014.07.06,2014,07,06,11715000,2014,1st Round Qualifying,10,36,,ITA,Andrea Arnaboldi,andrea-arnaboldi,a622,,ITA,Matteo Viola,matteo-viola,v490,63 46 60 ,2,1,16,9,0,0,2014-540-a622-v490,/en/scores/match-stats/archive/2014/540/qs118
2014-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2014/results,2014.06.23,2014,06,23,2014.07.06,2014,07,06,11715000,2014,1st Round Qualifying,10,37,,GER,Matthias Bachinger,matthias-bachinger,bc65,,USA,Austin Krajicek,austin-krajicek,ka00,64 761,2,0,13,10,1,0,2014-540-bc65-ka00,/en/scores/match-stats/archive/2014/540/qs069
2014-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2014/results,2014.06.23,2014,06,23,2014.07.06,2014,07,06,11715000,2014,1st Round Qualifying,10,38,,BEL,Ruben Bemelmans,ruben-bemelmans,be54,,ISR,Amir Weintraub,amir-weintraub,w471,61 (RET),2,0,6,1,0,0,2014-540-be54-w471,/en/scores/match-stats/archive/2014/540/qs110
2014-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2014/results,2014.06.23,2014,06,23,2014.07.06,2014,07,06,11715000,2014,1st Round Qualifying,10,39,,FRA,Gregoire Burquier,gregoire-burquier,bc36,,FRA,Lucas Pouille,lucas-pouille,pf39,64 63 ,2,0,12,7,0,0,2014-540-bc36-pf39,/en/scores/match-stats/archive/2014/540/qs077
2014-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2014/results,2014.06.23,2014,06,23,2014.07.06,2014,07,06,11715000,2014,1st Round Qualifying,10,40,,SUI,Marco Chiudinelli,marco-chiudinelli,c582,,FRA,Eric Prodon,eric-prodon,p487,32 (RET),2,0,3,2,0,0,2014-540-c582-p487,/en/scores/match-stats/archive/2014/540/qs093
2014-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2014/results,2014.06.23,2014,06,23,2014.07.06,2014,07,06,11715000,2014,1st Round Qualifying,10,41,,ITA,Flavio Cipolla,flavio-cipolla,c723,,ESP,Gerard Granollers,gerard-granollers,g922,61 61 ,2,0,12,2,0,0,2014-540-c723-g922,/en/scores/match-stats/archive/2014/540/qs073
2014-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2014/results,2014.06.23,2014,06,23,2014.07.06,2014,07,06,11715000,2014,1st Round Qualifying,10,42,,ROU,Marius Copil,marius-copil,ca99,,AUS,Benjamin Mitchell,benjamin-mitchell,mk40,63 63 ,2,0,12,6,0,0,2014-540-ca99-mk40,/en/scores/match-stats/archive/2014/540/qs101
2014-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2014/results,2014.06.23,2014,06,23,2014.07.06,2014,07,06,11715000,2014,1st Round Qualifying,10,43,(WC),BEL,Steve Darcis,steve-darcis,d632,,UKR,Illya Marchenko,illya-marchenko,me89,75 63 ,2,0,13,8,0,0,2014-540-d632-me89,/en/scores/match-stats/archive/2014/540/qs125
2014-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2014/results,2014.06.23,2014,06,23,2014.07.06,2014,07,06,11715000,2014,1st Round Qualifying,10,44,,AUS,James Duckworth,james-duckworth,d994,,ARG,Juan Ignacio Londero,juan-ignacio-londero,lb84,76962 ,1,0,7,6,1,0,2014-540-d994-lb84,/en/scores/match-stats/archive/2014/540/qs070
2014-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2014/results,2014.06.23,2014,06,23,2014.07.06,2014,07,06,11715000,2014,1st Round Qualifying,10,45,,BRA,Rogerio Dutra Silva,rogerio-dutra-silva,sc73,,CRO,Kristijan Mesaros,kristijan-mesaros,mf90,62 63 ,2,0,12,5,0,0,2014-540-sc73-mf90,/en/scores/match-stats/archive/2014/540/qs074
2014-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2014/results,2014.06.23,2014,06,23,2014.07.06,2014,07,06,11715000,2014,1st Round Qualifying,10,46,,POR,Gastao Elias,gastao-elias,e698,,CZE,Jaroslav Pospisil,jaroslav-pospisil,p605,64 26 64 ,2,1,14,14,0,0,2014-540-e698-p605,/en/scores/match-stats/archive/2014/540/qs122
2014-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2014/results,2014.06.23,2014,06,23,2014.07.06,2014,07,06,11715000,2014,1st Round Qualifying,10,47,,FRA,Jonathan Eysseric,jonathan-eysseric,e678,,ESP,Jose Checa-Calvo,jose-checa-calvo,c866,55 (RET),1,1,5,5,0,0,2014-540-e678-c866,/en/scores/match-stats/archive/2014/540/qs114
2014-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2014/results,2014.06.23,2014,06,23,2014.07.06,2014,07,06,11715000,2014,1st Round Qualifying,10,48,,HUN,Marton Fucsovics,marton-fucsovics,f724,,ESP,Inigo Cervantes,inigo-cervantes,ca33,46 76264 ,1,1,11,12,1,0,2014-540-f724-ca33,/en/scores/match-stats/archive/2014/540/qs109
2014-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2014/results,2014.06.23,2014,06,23,2014.07.06,2014,07,06,11715000,2014,1st Round Qualifying,10,49,,BRA,Andre Ghem,andre-ghem,g602,,ECU,Emilio Gomez,emilio-gomez,ga36,64 64 ,2,0,12,8,0,0,2014-540-g602-ga36,/en/scores/match-stats/archive/2014/540/qs117
2014-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2014/results,2014.06.23,2014,06,23,2014.07.06,2014,07,06,11715000,2014,1st Round Qualifying,10,50,,BEL,Germain Gigounon,germain-gigounon,gb13,,AUS,Matt Reid,matt-reid,r977,75 768,2,0,14,11,1,0,2014-540-gb13-r977,/en/scores/match-stats/archive/2014/540/qs094
2014-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2014/results,2014.06.23,2014,06,23,2014.07.06,2014,07,06,11715000,2014,1st Round Qualifying,10,51,,LTU,Laurynas Grigelis,laurynas-grigelis,ga71,,ESP,Enrique Lopez Perez,enrique-lopez-perez,la93,61 62 ,2,0,12,3,0,0,2014-540-ga71-la93,/en/scores/match-stats/archive/2014/540/qs113
2014-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2014/results,2014.06.23,2014,06,23,2014.07.06,2014,07,06,11715000,2014,1st Round Qualifying,10,52,,CZE,Jan Hernych,jan-hernych,h442,,CZE,Jan Mertl,jan-mertl,ma38,42 (RET),2,0,4,2,0,0,2014-540-h442-ma38,/en/scores/match-stats/archive/2014/540/qs121
2014-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2014/results,2014.06.23,2014,06,23,2014.07.06,2014,07,06,11715000,2014,1st Round Qualifying,10,53,(WC),GBR,Brydan Klein,brydan-klein,k964,,BEL,Maxime Authom,maxime-authom,a789,63 10 (RET),3,0,7,3,0,0,2014-540-k964-a789,/en/scores/match-stats/archive/2014/540/qs097
2014-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2014/results,2014.06.23,2014,06,23,2014.07.06,2014,07,06,11715000,2014,1st Round Qualifying,10,54,,USA,Daniel Kosakowski,daniel-kosakowski,kc11,(WC),GBR,Marcus Willis,marcus-willis,w521,63 63 ,2,0,12,6,0,0,2014-540-kc11-w521,/en/scores/match-stats/archive/2014/540/qs106
2014-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2014/results,2014.06.23,2014,06,23,2014.07.06,2014,07,06,11715000,2014,1st Round Qualifying,10,55,,SVK,Miloslav Mecir,miloslav-mecir,mf36,,ESP,Jordi Samper-Montana,jordi-samper-montana,sh91,75 64 ,2,0,13,9,0,0,2014-540-mf36-sh91,/en/scores/match-stats/archive/2014/540/qs105
2014-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2014/results,2014.06.23,2014,06,23,2014.07.06,2014,07,06,11715000,2014,1st Round Qualifying,10,56,,ESP,Adrian Menendez-Maceiras,adrian-menendez-maceiras,mb53,,ITA,Lorenzo Giustino,lorenzo-giustino,ga79,62 75 ,2,0,13,7,0,0,2014-540-mb53-ga79,/en/scores/match-stats/archive/2014/540/qs078
2014-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2014/results,2014.06.23,2014,06,23,2014.07.06,2014,07,06,11715000,2014,1st Round Qualifying,10,57,,FRA,Vincent Millot,vincent-millot,me31,,POR,Rui Machado,rui-machado,ma49,64 63 ,2,0,12,7,0,0,2014-540-me31-ma49,/en/scores/match-stats/archive/2014/540/qs089
2014-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2014/results,2014.06.23,2014,06,23,2014.07.06,2014,07,06,11715000,2014,1st Round Qualifying,10,58,,JPN,Hiroki Moriya,hiroki-moriya,mi01,,CRO,Nikola Mektic,nikola-mektic,mf09,61 60 ,2,0,12,1,0,0,2014-540-mi01-mf09,/en/scores/match-stats/archive/2014/540/qs082
2014-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2014/results,2014.06.23,2014,06,23,2014.07.06,2014,07,06,11715000,2014,1st Round Qualifying,10,59,,USA,Wayne Odesnik,wayne-odesnik,o234,(WC),GBR,Joshua Ward Hibbert,joshua-ward-hibbert,w700,63 64 ,2,0,12,7,0,0,2014-540-o234-w700,/en/scores/match-stats/archive/2014/540/qs081
2014-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2014/results,2014.06.23,2014,06,23,2014.07.06,2014,07,06,11715000,2014,1st Round Qualifying,10,60,,USA,Bobby Reynolds,bobby-reynolds,r483,,UKR,Sergei Bubka,sergei-bubka,bc11,36 64 60 ,2,1,15,10,0,0,2014-540-r483-bc11,/en/scores/match-stats/archive/2014/540/qs085
2014-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2014/results,2014.06.23,2014,06,23,2014.07.06,2014,07,06,11715000,2014,1st Round Qualifying,10,61,,JPN,Yasutaka Uchiyama,yasutaka-uchiyama,u134,,FRA,David Guez,david-guez,g753,75 46 97 ,2,1,20,18,0,0,2014-540-u134-g753,/en/scores/match-stats/archive/2014/540/qs126
2014-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2014/results,2014.06.23,2014,06,23,2014.07.06,2014,07,06,11715000,2014,1st Round Qualifying,10,62,,ARG,Agustin Velotti,agustin-velotti,v620,,RUS,Aslan Karatsev,aslan-karatsev,kc56,63 765,2,0,13,9,1,0,2014-540-v620-kc56,/en/scores/match-stats/archive/2014/540/qs086
2014-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2014/results,2014.06.23,2014,06,23,2014.07.06,2014,07,06,11715000,2014,1st Round Qualifying,10,63,,USA,Rhyne Williams,rhyne-williams,w522,(WC),GBR,Joshua Milton,joshua-milton,mh15,36 63 62 ,2,1,15,11,0,0,2014-540-w522-mh15,/en/scores/match-stats/archive/2014/540/qs065
2014-540,37,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/2014/results,2014.06.23,2014,06,23,2014.07.06,2014,07,06,11715000,2014,1st Round Qualifying,10,64,,CHN,Ze Zhang,ze-zhang,z272,,CAN,Steven Diez,steven-diez,d916,46 63 62 ,2,1,16,11,0,0,2014-540-z272-d916,/en/scores/match-stats/archive/2014/540/qs102
2014-315,38,Newport,newport,/en/scores/archive/newport/315/2014/results,2014.07.07,2014,07,07,2014.07.13,2014,07,13,539730,2014,Finals,1,1,(3),AUS,Lleyton Hewitt,lleyton-hewitt,h432,(2),CRO,Ivo Karlovic,ivo-karlovic,k336,63 674763,1,1,12,10,0,1,2014-315-h432-k336,/en/scores/match-stats/archive/2014/315/ms001
2014-315,38,Newport,newport,/en/scores/archive/newport/315/2014/results,2014.07.07,2014,07,07,2014.07.13,2014,07,13,539730,2014,Semi-Finals,2,1,(2),CRO,Ivo Karlovic,ivo-karlovic,k336,,AUS,Sam Groth,sam-groth,g940,64 64 ,2,0,12,8,0,0,2014-315-k336-g940,/en/scores/match-stats/archive/2014/315/ms003
2014-315,38,Newport,newport,/en/scores/archive/newport/315/2014/results,2014.07.07,2014,07,07,2014.07.13,2014,07,13,539730,2014,Semi-Finals,2,2,(3),AUS,Lleyton Hewitt,lleyton-hewitt,h432,(7),USA,Jack Sock,jack-sock,sm25,61 62 ,2,0,12,3,0,0,2014-315-h432-sm25,/en/scores/match-stats/archive/2014/315/ms002
2014-315,38,Newport,newport,/en/scores/archive/newport/315/2014/results,2014.07.07,2014,07,07,2014.07.13,2014,07,13,539730,2014,Quarter-Finals,3,1,(7),USA,Jack Sock,jack-sock,sm25,(1),USA,John Isner,john-isner,i186,64 764,2,0,13,10,1,0,2014-315-sm25-i186,/en/scores/match-stats/archive/2014/315/ms004
2014-315,38,Newport,newport,/en/scores/archive/newport/315/2014/results,2014.07.07,2014,07,07,2014.07.13,2014,07,13,539730,2014,Quarter-Finals,3,2,(2),CRO,Ivo Karlovic,ivo-karlovic,k336,,ISR,Dudi Sela,dudi-sela,sc56,76375 ,1,0,7,6,1,0,2014-315-k336-sc56,/en/scores/match-stats/archive/2014/315/ms007
2014-315,38,Newport,newport,/en/scores/archive/newport/315/2014/results,2014.07.07,2014,07,07,2014.07.13,2014,07,13,539730,2014,Quarter-Finals,3,3,(3),AUS,Lleyton Hewitt,lleyton-hewitt,h432,(6),USA,Steve Johnson,steve-johnson,j386,64 64 ,2,0,12,8,0,0,2014-315-h432-j386,/en/scores/match-stats/archive/2014/315/ms005
2014-315,38,Newport,newport,/en/scores/archive/newport/315/2014/results,2014.07.07,2014,07,07,2014.07.13,2014,07,13,539730,2014,Quarter-Finals,3,4,,AUS,Sam Groth,sam-groth,g940,(4),FRA,Nicolas Mahut,nicolas-mahut,m873,63 64 ,2,0,12,7,0,0,2014-315-g940-m873,/en/scores/match-stats/archive/2014/315/ms006
2014-315,38,Newport,newport,/en/scores/archive/newport/315/2014/results,2014.07.07,2014,07,07,2014.07.13,2014,07,13,539730,2014,Round of 16,4,1,(1),USA,John Isner,john-isner,i186,(Q),USA,Austin Krajicek,austin-krajicek,ka00,63 63 ,2,0,12,6,0,0,2014-315-i186-ka00,/en/scores/match-stats/archive/2014/315/ms008
2014-315,38,Newport,newport,/en/scores/archive/newport/315/2014/results,2014.07.07,2014,07,07,2014.07.13,2014,07,13,539730,2014,Round of 16,4,2,(2),CRO,Ivo Karlovic,ivo-karlovic,k336,,UKR,Sergiy Stakhovsky,sergiy-stakhovsky,sc77,75 763,2,0,14,11,1,0,2014-315-k336-sc77,/en/scores/match-stats/archive/2014/315/ms015
2014-315,38,Newport,newport,/en/scores/archive/newport/315/2014/results,2014.07.07,2014,07,07,2014.07.13,2014,07,13,539730,2014,Round of 16,4,3,(3),AUS,Lleyton Hewitt,lleyton-hewitt,h432,(Q),CRO,Ante Pavic,ante-pavic,pc78,62 62 ,2,0,12,4,0,0,2014-315-h432-pc78,/en/scores/match-stats/archive/2014/315/ms010
2014-315,38,Newport,newport,/en/scores/archive/newport/315/2014/results,2014.07.07,2014,07,07,2014.07.13,2014,07,13,539730,2014,Round of 16,4,4,(4),FRA,Nicolas Mahut,nicolas-mahut,m873,(Q),AUS,Luke Saville,luke-saville,sm09,64 62 ,2,0,12,6,0,0,2014-315-m873-sm09,/en/scores/match-stats/archive/2014/315/ms013
2014-315,38,Newport,newport,/en/scores/archive/newport/315/2014/results,2014.07.07,2014,07,07,2014.07.13,2014,07,13,539730,2014,Round of 16,4,5,(6),USA,Steve Johnson,steve-johnson,j386,,JPN,Tatsuma Ito,tatsuma-ito,i230,63 20 (RET),3,0,8,3,0,0,2014-315-j386-i230,/en/scores/match-stats/archive/2014/315/ms011
2014-315,38,Newport,newport,/en/scores/archive/newport/315/2014/results,2014.07.07,2014,07,07,2014.07.13,2014,07,13,539730,2014,Round of 16,4,6,(7),USA,Jack Sock,jack-sock,sm25,,USA,Rajeev Ram,rajeev-ram,r548,75 62 ,2,0,13,7,0,0,2014-315-sm25-r548,/en/scores/match-stats/archive/2014/315/ms009
2014-315,38,Newport,newport,/en/scores/archive/newport/315/2014/results,2014.07.07,2014,07,07,2014.07.13,2014,07,13,539730,2014,Round of 16,4,7,,ISR,Dudi Sela,dudi-sela,sc56,(8),FRA,Adrian Mannarino,adrian-mannarino,me82,63 61 ,2,0,12,4,0,0,2014-315-sc56-me82,/en/scores/match-stats/archive/2014/315/ms014
2014-315,38,Newport,newport,/en/scores/archive/newport/315/2014/results,2014.07.07,2014,07,07,2014.07.13,2014,07,13,539730,2014,Round of 16,4,8,,AUS,Sam Groth,sam-groth,g940,,TUN,Malek Jaziri,malek-jaziri,j267,767763,1,0,7,6,1,0,2014-315-g940-j267,/en/scores/match-stats/archive/2014/315/ms012
2014-315,38,Newport,newport,/en/scores/archive/newport/315/2014/results,2014.07.07,2014,07,07,2014.07.13,2014,07,13,539730,2014,Round of 32,5,1,(1),USA,John Isner,john-isner,i186,(Q),USA,Wayne Odesnik,wayne-odesnik,o234,63 766,2,0,13,9,1,0,2014-315-i186-o234,/en/scores/match-stats/archive/2014/315/ms016
