tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1935-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1935/results,1935.06.24,1935,06,24,1935.07.05,1935,07,05,0.0,1935,Round of 128,7,16,,ITA,Giorgio De Stefani,giorgio-de-stefani,dd81,,GBR,Kenneth Gandar-Dower,kenneth-gandar-dower,gh34,64 61 62 ,3,0,18,7,0,0,1935-540-dd81-gh34,
1935-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1935/results,1935.06.24,1935,06,24,1935.07.05,1935,07,05,0.0,1935,Round of 128,7,17,,ITA,Alberto Del Bono,alberto-del-bono,dd88,,GER,Heinz Pietzner,heinz-pietzner,pj28,(W/O),0,0,0,0,0,0,1935-540-dd88-pj28,
1935-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1935/results,1935.06.24,1935,06,24,1935.07.05,1935,07,05,0.0,1935,Round of 128,7,18,,SUI,Max Ellmer,max-ellmer,e915,,BEL,Charles Naeyaert,charles-naeyaert,n845,64 64 61 ,3,0,18,9,0,0,1935-540-e915-n845,
1935-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1935/results,1935.06.24,1935,06,24,1935.07.05,1935,07,05,0.0,1935,Round of 128,7,19,,RSA,Norman Farquharson,norman-farquharson,fa24,,GBR,Robert Mulliken,robert-mulliken,mr94,61 60 63 ,3,0,18,4,0,0,1935-540-fa24-mr94,
1935-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1935/results,1935.06.24,1935,06,24,1935.07.05,1935,07,05,0.0,1935,Round of 128,7,20,,HUN,Emil Gabrowitz,emil-gabrowitz,gg75,,IRL,Henry Purcell,henry-purcell,pj22,86 46 61 63 ,3,1,24,16,0,0,1935-540-gg75-pj22,
1935-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1935/results,1935.06.24,1935,06,24,1935.07.05,1935,07,05,0.0,1935,Round of 128,7,21,,FRA,Antoine Gentien,antoine-gentien,gg56,,GBR,Henry Burrows,henry-burrows,bp68,36 61 64 64 ,3,1,21,15,0,0,1935-540-gg56-bp68,
1935-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1935/results,1935.06.24,1935,06,24,1935.07.05,1935,07,05,0.0,1935,Round of 128,7,22,,GBR,George Godsell,george-godsell,gg59,,SUI,Charles Aeschliman,charles-aeschliman,ae02,62 64 46 64 ,3,1,22,16,0,0,1935-540-gg59-ae02,
1935-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1935/results,1935.06.24,1935,06,24,1935.07.05,1935,07,05,0.0,1935,Round of 128,7,23,,NOR,Johan Haanes,johan-haanes,hd25,,GBR,Jack Harrison,jack-harrison,hd94,64 64 06 64 ,3,1,18,18,0,0,1935-540-hd25-hd94,
1935-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1935/results,1935.06.24,1935,06,24,1935.07.05,1935,07,05,0.0,1935,Round of 128,7,24,,USA,Ladislav Hecht,ladislav-hecht,hc94,,FRA,Marcel Bernard,marcel-bernard,bo26,64 26 57 64 75 ,3,2,26,26,0,0,1935-540-hc94-bo26,
1935-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1935/results,1935.06.24,1935,06,24,1935.07.05,1935,07,05,0.0,1935,Round of 128,7,25,,RSA,John Hendrie,john-hendrie,he15,,GBR,Arnold England,arnold-england,e914,57 75 62 62 ,3,1,24,16,0,0,1935-540-he15-e914,
1935-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1935/results,1935.06.24,1935,06,24,1935.07.05,1935,07,05,0.0,1935,Round of 128,7,26,,USA,Wilmer Hines,wilmer-hines,hd54,,BEL,Andre La Croix,andre-la-croix,lf09,46 61 36 63 64 ,3,2,25,20,0,0,1935-540-hd54-lf09,
1935-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1935/results,1935.06.24,1935,06,24,1935.07.05,1935,07,05,0.0,1935,Round of 128,7,27,,AUS,Harry Hopman,harry-hopman,hd04,,GBR,Douglas Freshwater,douglas-freshwater,fa59,61 75 60 ,3,0,19,6,0,0,1935-540-hd04-fa59,
1935-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1935/results,1935.06.24,1935,06,24,1935.07.05,1935,07,05,0.0,1935,Round of 128,7,28,,GBR,Patrick Hughes,patrick-hughes,hd47,,USA,Henry Culley,henry-culley,cj27,63 119 62 ,2,1,13,6,0,0,1935-540-hd47-cj27,
1935-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1935/results,1935.06.24,1935,06,24,1935.07.05,1935,07,05,0.0,1935,Round of 128,7,29,,GBR,Jimmy Jones,jimmy-jones,j622,,AUT,Franz-Wilhelm Matejka,franz-wilhelm-matejka,mr44,75 63 86 ,3,0,21,14,0,0,1935-540-j622-mr44,
1935-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1935/results,1935.06.24,1935,06,24,1935.07.05,1935,07,05,0.0,1935,Round of 128,7,30,,RSA,Vernon Kirby,vernon-kirby,kg03,,GBR,James Hunt,james-hunt,he07,61 62 63 ,3,0,18,6,0,0,1935-540-kg03-he07,
1935-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1935/results,1935.06.24,1935,06,24,1935.07.05,1935,07,05,0.0,1935,Round of 128,7,31,,YUG,Franjo Kukuljevic,franjo-kukuljevic,kf98,,HUN,Elek Straub,elek-straub,su82,62 61 62 ,3,0,18,5,0,0,1935-540-kf98-su82,
1935-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1935/results,1935.06.24,1935,06,24,1935.07.05,1935,07,05,0.0,1935,Round of 128,7,32,,FRA,Pierre Henri Landry,pierre-henri-landry,lf05,,CAN,Laird Watt,laird-watt,w833,86 16 62 57 75 ,3,2,27,26,0,0,1935-540-lf05-w833,
1935-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1935/results,1935.06.24,1935,06,24,1935.07.05,1935,07,05,0.0,1935,Round of 128,7,33,,FRA,Jean Le Sueur,jean-le-sueur,le85,,GBR,Eric Filby,eric-filby,f993,63 62 64 ,3,0,18,9,0,0,1935-540-le85-f993,
1935-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1935/results,1935.06.24,1935,06,24,1935.07.05,1935,07,05,0.0,1935,Round of 128,7,34,,GBR,Harry Lee,harry-lee,lf06,,GBR,Richard Turnbull,richard-turnbull,te44,63 61 61 ,3,0,18,5,0,0,1935-540-lf06-te44,
1935-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1935/results,1935.06.24,1935,06,24,1935.07.05,1935,07,05,0.0,1935,Round of 128,7,35,,GER,Kai Lund,kai-lund,lf72,,BEL,Leopold De Borman,leopold-de-borman,dd83,46 46 60 20 (RET),3,2,16,12,0,0,1935-540-lf72-dd83,
1935-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1935/results,1935.06.24,1935,06,24,1935.07.05,1935,07,05,0.0,1935,Round of 128,7,36,,GBR,Jack Lysaght,jack-lysaght,lf57,,POL,Ernest Wittmann,ernest-wittmann,w823,(W/O),0,0,0,0,0,0,1935-540-lf57-w823,
1935-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1935/results,1935.06.24,1935,06,24,1935.07.05,1935,07,05,0.0,1935,Round of 128,7,37,,GBR,Donald Macphail,donald-macphail,mr60,,RSA,William Muir,william-muir,ms29,86 62 64 ,3,0,20,12,0,0,1935-540-mr60-ms29,
1935-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1935/results,1935.06.24,1935,06,24,1935.07.05,1935,07,05,0.0,1935,Round of 128,7,38,,ESP,Enrique Maier,enrique-maier,ms18,,USA,William Robertson,william-robertson,re74,62 63 63 ,3,0,18,8,0,0,1935-540-ms18-re74,
1935-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1935/results,1935.06.24,1935,06,24,1935.07.05,1935,07,05,0.0,1935,Round of 128,7,39,,USA,Gene Mako,gene-mako,mr41,,USA,David Jones,david-jones,j642,75 63 46 64 ,3,1,23,18,0,0,1935-540-mr41-j642,
1935-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1935/results,1935.06.24,1935,06,24,1935.07.05,1935,07,05,0.0,1935,Round of 128,7,40,,NZL,Cam Malfroy,cam-malfroy,mr53,,CHN,Wai-Chuen Choy,wai-chuen-choy,cj10,62 62 61 ,3,0,18,5,0,0,1935-540-mr53-cj10,
1935-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1935/results,1935.06.24,1935,06,24,1935.07.05,1935,07,05,0.0,1935,Round of 128,7,41,,FRA,Andre Martin-Legeay,andre-martin-legeay,mr28,,GBR,Richard Ritchie,richard-ritchie,rf16,108 62 75 ,3,0,14,7,1,0,1935-540-mr28-rf16,
1935-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1935/results,1935.06.24,1935,06,24,1935.07.05,1935,07,05,0.0,1935,Round of 128,7,42,,GBR,Bobby Meredith,bobby-meredith,mq99,,GBR,Guy Cooper,guy-cooper,cj12,46 63 61 60 ,3,1,22,10,0,0,1935-540-mq99-cj12,
1935-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1935/results,1935.06.24,1935,06,24,1935.07.05,1935,07,05,0.0,1935,Round of 128,7,43,,CAN,Robert Murray,robert-murray,mr39,,FRA,Guillaume Troncin,guillaume-troncin,td99,75 63 60 ,3,0,19,8,0,0,1935-540-mr39-td99,
1935-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1935/results,1935.06.24,1935,06,24,1935.07.05,1935,07,05,0.0,1935,Round of 128,7,44,,RSA,Walter Musgrove,walter-musgrove,ms11,,GBR,Leslie Newman,leslie-newman,n846,61 64 63 ,3,0,18,8,0,0,1935-540-ms11-n846,
1935-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1935/results,1935.06.24,1935,06,24,1935.07.05,1935,07,05,0.0,1935,Round of 128,7,45,,GBR,John Olliff,john-olliff,o556,,USA,Roland Longtin,roland-longtin,lf77,64 57 26 60 64 ,3,2,25,21,0,0,1935-540-o556-lf77,
1935-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1935/results,1935.06.24,1935,06,24,1935.07.05,1935,07,05,0.0,1935,Round of 128,7,46,,YUG,Josip Palada,josip-palada,pi39,,GBR,Cecil Betts,cecil-betts,bp15,64 63 63 ,3,0,18,10,0,0,1935-540-pi39-bp15,
1935-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1935/results,1935.06.24,1935,06,24,1935.07.05,1935,07,05,0.0,1935,Round of 128,7,47,,ITA,Giovanni Palmieri,giovanni-palmieri,pi73,,JPN,Hideo Nishimura,hideo-nishimura,n847,62 36 63 64 ,3,1,21,15,0,0,1935-540-pi73-n847,
1935-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1935/results,1935.06.24,1935,06,24,1935.07.05,1935,07,05,0.0,1935,Round of 128,7,48,,DEN,Helge Plougmann,helge-plougmann,pi81,,EST,Kristian Lasn,kristian-lasn,le71,(W/O),0,0,0,0,0,0,1935-540-pi81-le71,
1935-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1935/results,1935.06.24,1935,06,24,1935.07.05,1935,07,05,0.0,1935,Round of 128,7,49,,YUG,Franjo Puncec,franjo-puncec,pi63,,GER,Heinrich Kleinschroth,heinrich-kleinschroth,kg08,61 62 62 ,3,0,18,5,0,0,1935-540-pi63-kg08,
1935-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1935/results,1935.06.24,1935,06,24,1935.07.05,1935,07,05,0.0,1935,Round of 128,7,50,,AUS,Adrian Quist,adrian-quist,q964,,GBR,Paul Partridge,paul-partridge,pj23,62 61 75 ,3,0,19,8,0,0,1935-540-q964-pj23,
1935-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1935/results,1935.06.24,1935,06,24,1935.07.05,1935,07,05,0.0,1935,Round of 128,7,51,,GBR,Colin Ritchie,colin-ritchie,rf06,,AUT,Herman Von Artens,herman-von-artens,v926,64 63 97 ,3,0,21,14,0,0,1935-540-rf06-v926,
1935-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1935/results,1935.06.24,1935,06,24,1935.07.05,1935,07,05,0.0,1935,Round of 128,7,52,,GBR,Lawrence Shaffi,lawrence-shaffi,su44,,USA,Teddy Burwell,teddy-burwell,bp99,86 46 86 75 ,3,1,27,23,0,0,1935-540-su44-bp99,
1935-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1935/results,1935.06.24,1935,06,24,1935.07.05,1935,07,05,0.0,1935,Round of 128,7,53,,GBR,Nigel Sharpe,nigel-sharpe,su50,,GER,Daniel Prenn,daniel-prenn,pi72,62 63 36 62 ,3,1,21,13,0,0,1935-540-su50-pi72,
1935-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1935/results,1935.06.24,1935,06,24,1935.07.05,1935,07,05,0.0,1935,Round of 128,7,54,,GBR,Pat Sherwood,pat-sherwood,su48,,GBR,Jack Chamberlain,jack-chamberlain,cj99,60 62 1113 26 86 ,3,2,23,15,0,0,1935-540-su48-cj99,
1935-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1935/results,1935.06.24,1935,06,24,1935.07.05,1935,07,05,0.0,1935,Round of 128,7,55,,NOR,Finn-Trygve Smith,finn-trygve-smith,su81,,IRL,George Lyttleton-Roger,george-lyttleton-roger,lf10,57 61 63 911 64 ,4,1,32,16,1,0,1935-540-su81-lf10,
1935-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1935/results,1935.06.24,1935,06,24,1935.07.05,1935,07,05,0.0,1935,Round of 128,7,56,,NZL,Alan Stedman,alan-stedman,su71,,GBR,Brian Sturgeon,brian-sturgeon,su45,63 60 61 ,3,0,18,4,0,0,1935-540-su71-su45,
1935-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1935/results,1935.06.24,1935,06,24,1935.07.05,1935,07,05,0.0,1935,Round of 128,7,57,,NED,Hendrik Timmer,hendrik-timmer,te01,,GBR,Alan Brown,alan-brown,bp66,63 61 61 ,3,0,18,5,0,0,1935-540-te01-bp66,
1935-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1935/results,1935.06.24,1935,06,24,1935.07.05,1935,07,05,0.0,1935,Round of 128,7,58,,GBR,Robert Tinkler,robert-tinkler,te10,,SUI,Hector Fisher,hector-fisher,fa23,16 46 63 75 62 ,3,2,24,22,0,0,1935-540-te10-fa23,
1935-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1935/results,1935.06.24,1935,06,24,1935.07.05,1935,07,05,0.0,1935,Round of 128,7,59,,GBR,Raymond Tuckey,raymond-tuckey,te41,,RSA,Patrick Spence,patrick-spence,su75,64 26 75 63 ,3,1,21,18,0,0,1935-540-te41-su75,
1935-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1935/results,1935.06.24,1935,06,24,1935.07.05,1935,07,05,0.0,1935,Round of 128,7,60,,BEL,Jacques Van Den Eynde,jacques-van-den-eynde,v917,,POL,Jozef Hebda,jozef-hebda,hd46,(W/O),0,0,0,0,0,0,1935-540-v917-hd46,
1935-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1935/results,1935.06.24,1935,06,24,1935.07.05,1935,07,05,0.0,1935,Round of 128,7,61,,USA,John Van Ryn,john-van-ryn,v920,,AUS,Donald Turnbull,donald-turnbull,td92,62 63 86 ,3,0,20,11,0,0,1935-540-v920-td92,
1935-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1935/results,1935.06.24,1935,06,24,1935.07.05,1935,07,05,0.0,1935,Round of 128,7,62,,AUT,Georg Von Metaxa,georg-von-metaxa,v943,,NED,Diederik Teschmacher,diederik-teschmacher,te42,(W/O),0,0,0,0,0,0,1935-540-v943-te42,
1935-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1935/results,1935.06.24,1935,06,24,1935.07.05,1935,07,05,0.0,1935,Round of 128,7,63,,GBR,David Williams,david-williams,w863,,GBR,Charles Kingsley,charles-kingsley,kg63,63 75 46 26 64 ,3,2,25,24,0,0,1935-540-w863-kg63,
1935-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1935/results,1935.06.24,1935,06,24,1935.07.05,1935,07,05,0.0,1935,Round of 128,7,64,,JPN,Jiro Yamagishi,jiro-yamagishi,y246,,ITA,Uberto De Morpurgo,uberto-de-morpurgo,de52,63 61 61 ,3,0,18,5,0,0,1935-540-y246-de52,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Finals,1,1,,USA,Wilmer Allison,wilmer-allison,ad94,,USA,Sidney Jr. Wood,sidney-jr.-wood,w796,62 62 63 ,3,0,18,7,0,0,1935-560-ad94-w796,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Semi-Finals,2,1,,USA,Wilmer Allison,wilmer-allison,ad94,,GBR,Fred Perry,fred-perry,pi74,75 63 63 ,3,0,19,11,0,0,1935-560-ad94-pi74,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Semi-Finals,2,2,,USA,Sidney Jr. Wood,sidney-jr.-wood,w796,,USA,Bryan Grant,bryan-grant,gg80,62 46 1210 62 ,2,2,17,12,0,1,1935-560-w796-gg80,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Quarter-Finals,3,1,,USA,Wilmer Allison,wilmer-allison,ad94,,ESP,Enrique Maier,enrique-maier,ms18,62 64 64 ,3,0,18,10,0,0,1935-560-ad94-ms18,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Quarter-Finals,3,2,,USA,Bryan Grant,bryan-grant,gg80,,USA,Don Budge,don-budge,bp59,64 64 57 63 ,3,1,23,18,0,0,1935-560-gg80-bp59,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Quarter-Finals,3,3,,GBR,Fred Perry,fred-perry,pi74,,USA,Frank Shields,frank-shields,st33,64 46 86 60 ,3,1,24,16,0,0,1935-560-pi74-st33,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Quarter-Finals,3,4,,USA,Sidney Jr. Wood,sidney-jr.-wood,w796,,USA,Gregory Mangin,gregory-mangin,mr37,36 61 61 62 ,3,1,21,10,0,0,1935-560-w796-mr37,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 16,4,1,,USA,Wilmer Allison,wilmer-allison,ad94,,USA,Gene Mako,gene-mako,mr41,62 60 75 ,3,0,19,7,0,0,1935-560-ad94-mr41,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 16,4,2,,USA,Don Budge,don-budge,bp59,,USA,John Van Ryn,john-van-ryn,v920,86 64 86 ,3,0,22,16,0,0,1935-560-bp59-v920,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 16,4,3,,USA,Bryan Grant,bryan-grant,gg80,,USA,Wilbur Hess,wilbur-hess,he16,75 57 61 64 ,3,1,24,17,0,0,1935-560-gg80-he16,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 16,4,4,,ESP,Enrique Maier,enrique-maier,ms18,,ESP,Manuel Alonso-Areyzaga,manuel-alonso-areyzaga,ad99,61 62 86 ,3,0,20,9,0,0,1935-560-ms18-ad99,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 16,4,5,,USA,Gregory Mangin,gregory-mangin,mr37,,CZE,Roderich Menzel,roderich-menzel,mr26,61 97 62 ,3,0,21,10,0,0,1935-560-mr37-mr26,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 16,4,6,,GBR,Fred Perry,fred-perry,pi74,,USA,Frank Parker,frank-parker,p154,64 62 60 ,3,0,18,6,0,0,1935-560-pi74-p154,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 16,4,7,,USA,Frank Shields,frank-shields,st33,,USA,Frank Bowden,frank-bowden,bo96,61 64 62 ,3,0,18,7,0,0,1935-560-st33-bo96,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 16,4,8,,USA,Sidney Jr. Wood,sidney-jr.-wood,w796,,USA,John McDiarmid,john-mcdiarmid,mr38,62 63 46 61 ,3,1,22,12,0,0,1935-560-w796-mr38,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 32,5,1,,USA,Wilmer Allison,wilmer-allison,ad94,,USA,Henry Culley,henry-culley,cj27,36 64 62 63 ,3,1,21,15,0,0,1935-560-ad94-cj27,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 32,5,2,,ESP,Manuel Alonso-Areyzaga,manuel-alonso-areyzaga,ad99,,USA,Gilbert Hunt,gilbert-hunt,hd79,68 62 61 64 ,3,1,24,15,0,0,1935-560-ad99-hd79,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 32,5,3,,USA,Frank Bowden,frank-bowden,bo96,,USA,Burtz Boulware,burtz-boulware,bp58,61 63 64 ,3,0,18,8,0,0,1935-560-bo96-bp58,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 32,5,4,,USA,Don Budge,don-budge,bp59,,USA,Wilmer Hines,wilmer-hines,hd54,97 61 75 ,3,0,22,13,0,0,1935-560-bp59-hd54,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 32,5,5,,USA,Bryan Grant,bryan-grant,gg80,,CAN,Robert Murray,robert-murray,mr39,61 62 62 ,3,0,18,5,0,0,1935-560-gg80-mr39,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 32,5,6,,USA,Wilbur Hess,wilbur-hess,he16,,USA,Robert Harman,robert-harman,hd83,75 62 57 26 64 ,3,2,26,24,0,0,1935-560-he16-hd83,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 32,5,7,,ESP,Enrique Maier,enrique-maier,ms18,,USA,Herbert Bowman,herbert-bowman,bp00,62 62 64 ,3,0,18,8,0,0,1935-560-ms18-bp00,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 32,5,8,,USA,Gene Mako,gene-mako,mr41,,USA,Clifford Sutter,clifford-sutter,st79,46 36 63 62 64 ,3,2,25,21,0,0,1935-560-mr41-st79,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 32,5,9,,USA,Gregory Mangin,gregory-mangin,mr37,,USA,Lawrence Kurzrok,lawrence-kurzrok,lf14,64 61 60 ,3,0,18,5,0,0,1935-560-mr37-lf14,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 32,5,10,,USA,John McDiarmid,john-mcdiarmid,mr38,,USA,Martin Buxby,martin-buxby,bp01,75 16 86 63 ,3,1,22,20,0,0,1935-560-mr38-bp01,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 32,5,11,,CZE,Roderich Menzel,roderich-menzel,mr26,,CAN,Laird Watt,laird-watt,w833,64 62 63 ,3,0,18,9,0,0,1935-560-mr26-w833,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 32,5,12,,USA,Frank Parker,frank-parker,p154,,USA,Robert Bryan,robert-bryan,bo98,61 61 75 ,3,0,19,7,0,0,1935-560-p154-bo98,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 32,5,13,,GBR,Fred Perry,fred-perry,pi74,,USA,Leonard Hartman,leonard-hartman,hd53,64 63 75 ,3,0,19,12,0,0,1935-560-pi74-hd53,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 32,5,14,,USA,Frank Shields,frank-shields,st33,,USA,Henry Prusoff,henry-prusoff,pi78,75 75 26 75 ,3,1,23,21,0,0,1935-560-st33-pi78,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 32,5,15,,USA,John Van Ryn,john-van-ryn,v920,,FRA,Andre Martin-Legeay,andre-martin-legeay,mr28,60 63 63 ,3,0,18,6,0,0,1935-560-v920-mr28,
1935-560,4,US Championships,us-championships,/en/scores/archive/us-championships/560/1935/results,1935.08.29,1935,08,29,1935.09.12,1935,09,12,0.0,1935,Round of 32,5,16,,USA,Sidney Jr. Wood,sidney-jr.-wood,w796,,USA,William Feibleman,william-feibleman,fa64,63 62 61 ,3,0,18,6,0,0,1935-560-w796-fa64,
