tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 16,4,1,(1),USA,Don Budge,don-budge,bp59,,USA,Ladislav Hecht,ladislav-hecht,hc94,64 62 62 ,3,0,18,8,0,0,1937-540-bp59-hc94,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 16,4,2,(2),GER,Gottfried Von Cramm,gottfried-von-cramm,v911,,USA,Gene Mako,gene-mako,mr41,60 62 63 ,3,0,18,5,0,0,1937-540-v911-mr41,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 16,4,3,(3),GER,Henner Henkel,henner-henkel,hd86,,GBR,Charles Hare,charles-hare,hd35,64 36 36 62 63 ,3,2,24,21,0,0,1937-540-hd86-hd35,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 16,4,4,(4),GBR,Bunny Austin,bunny-austin,ae29,,BEL,Andre La Croix,andre-la-croix,lf09,62 61 60 ,3,0,18,3,0,0,1937-540-ae29-lf09,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 16,4,5,(5),USA,Bryan Grant,bryan-grant,gg80,,NZL,Alan Stedman,alan-stedman,su71,46 68 61 64 63 ,3,2,28,22,0,0,1937-540-gg80-su71,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 16,4,6,(7),AUS,Vivian Mcgrath,vivian-mcgrath,mr22,,GBR,Ronald Shayes,ronald-shayes,su37,62 61 63 ,3,0,18,6,0,0,1937-540-mr22-su37,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 16,4,7,(8),USA,Frank Parker,frank-parker,p154,,GER,Daniel Prenn,daniel-prenn,pi72,64 75 63 ,3,0,19,12,0,0,1937-540-p154-pi72,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 16,4,8,,AUS,Jack Crawford,jack-crawford,ci73,,GBR,Lawrence Shaffi,lawrence-shaffi,su44,64 63 86 ,3,0,20,13,0,0,1937-540-ci73-su44,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 32,5,1,(1),USA,Don Budge,don-budge,bp59,,FRA,Christian Boussus,christian-boussus,bo58,61 64 62 ,3,0,18,7,0,0,1937-540-bp59-bo58,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 32,5,2,(2),GER,Gottfried Von Cramm,gottfried-von-cramm,v911,,JPN,Jiro Yamagishi,jiro-yamagishi,y246,64 64 36 64 ,3,1,21,18,0,0,1937-540-v911-y246,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 32,5,3,(3),GER,Henner Henkel,henner-henkel,hd86,,YUG,Franjo Puncec,franjo-puncec,pi63,62 62 61 ,3,0,18,5,0,0,1937-540-hd86-pi63,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 32,5,4,(4),GBR,Bunny Austin,bunny-austin,ae29,,AUS,John Bromwich,john-bromwich,bo44,62 46 60 86 ,3,1,24,14,0,0,1937-540-ae29-bo44,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 32,5,5,(5),USA,Bryan Grant,bryan-grant,gg80,,GBR,Edward Avory,edward-avory,ad98,63 64 26 62 ,3,1,20,15,0,0,1937-540-gg80-ad98,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 32,5,6,(7),AUS,Vivian Mcgrath,vivian-mcgrath,mr22,,YUG,Josip Palada,josip-palada,pi39,46 63 75 62 ,3,1,23,16,0,0,1937-540-mr22-pi39,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 32,5,7,(8),USA,Frank Parker,frank-parker,p154,,GBR,Murray Deloford,murray-deloford,dd64,60 61 57 86 ,3,1,25,14,0,0,1937-540-p154-dd64,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 32,5,8,,AUS,Jack Crawford,jack-crawford,ci73,,YUG,Franjo Kukuljevic,franjo-kukuljevic,kf98,63 62 108 ,3,0,13,5,1,0,1937-540-ci73-kf98,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 32,5,9,,GBR,Charles Hare,charles-hare,hd35,,RSA,Eustace Fannin,eustace-fannin,fa12,60 61 108 ,3,0,13,1,1,0,1937-540-hd35-fa12,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 32,5,10,,USA,Ladislav Hecht,ladislav-hecht,hc94,,GBR,Jimmy Jones,jimmy-jones,j622,86 64 63 ,3,0,20,13,0,0,1937-540-hc94-j622,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 32,5,11,,BEL,Andre La Croix,andre-la-croix,lf09,,GBR,Harry Lee,harry-lee,lf06,46 64 62 64 ,3,1,22,16,0,0,1937-540-lf09-lf06,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 32,5,12,,USA,Gene Mako,gene-mako,mr41,,CHN,Sin-Khie Kho,sin-khie-kho,kg13,36 61 62 64 ,3,1,21,13,0,0,1937-540-mr41-kg13,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 32,5,13,,GER,Daniel Prenn,daniel-prenn,pi72,,GBR,George Godsell,george-godsell,gg59,64 61 62 ,3,0,18,7,0,0,1937-540-pi72-gg59,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 32,5,14,,GBR,Lawrence Shaffi,lawrence-shaffi,su44,,BEL,Jacques Van Den Eynde,jacques-van-den-eynde,v917,26 62 75 64 ,3,1,21,17,0,0,1937-540-su44-v917,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 32,5,15,,GBR,Ronald Shayes,ronald-shayes,su37,,JPN,Fumiteru Nakano,fumiteru-nakano,n811,68 108 63 61 ,3,1,19,12,1,0,1937-540-su37-n811,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 32,5,16,,NZL,Alan Stedman,alan-stedman,su71,,FRA,Marcel Bernard,marcel-bernard,bo26,64 62 63 ,3,0,18,9,0,0,1937-540-su71-bo26,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 64,6,1,(1),USA,Don Budge,don-budge,bp59,,GBR,Patrick Hughes,patrick-hughes,hd47,62 62 62 ,3,0,18,6,0,0,1937-540-bp59-hd47,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 64,6,2,(2),GER,Gottfried Von Cramm,gottfried-von-cramm,v911,,GBR,Raymond Tuckey,raymond-tuckey,te41,62 60 64 ,3,0,18,6,0,0,1937-540-v911-te41,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 64,6,3,(3),GER,Henner Henkel,henner-henkel,hd86,,GBR,Robert Tinkler,robert-tinkler,te10,26 75 36 60 63 ,3,2,24,20,0,0,1937-540-hd86-te10,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 64,6,4,(4),GBR,Bunny Austin,bunny-austin,ae29,,USA,Wayne Sabin,wayne-sabin,su34,62 63 60 ,3,0,18,5,0,0,1937-540-ae29-su34,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 64,6,5,(5),USA,Bryan Grant,bryan-grant,gg80,,GBR,Roland Morton,roland-morton,mr56,62 36 63 60 ,3,1,21,11,0,0,1937-540-gg80-mr56,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 64,6,6,(7),AUS,Vivian Mcgrath,vivian-mcgrath,mr22,,NZL,Dennis Coombe,dennis-coombe,ci90,63 63 57 62 ,3,1,23,15,0,0,1937-540-mr22-ci90,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 64,6,7,(8),USA,Frank Parker,frank-parker,p154,,FRA,Jacques Brugnon,jacques-brugnon,bo88,60 63 61 ,3,0,18,4,0,0,1937-540-p154-bo88,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 64,6,8,,GBR,Edward Avory,edward-avory,ad98,,GBR,Norman Taylor,norman-taylor,te29,63 46 64 57 75 ,3,2,28,25,0,0,1937-540-ad98-te29,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 64,6,9,,FRA,Marcel Bernard,marcel-bernard,bo26,,GBR,Donald Macphail,donald-macphail,mr60,36 62 06 61 64 ,3,2,21,19,0,0,1937-540-bo26-mr60,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 64,6,10,,FRA,Christian Boussus,christian-boussus,bo58,,NED,AC Hans Van Swol,ac-hans-van-swol,v912,62 61 62 ,3,0,18,5,0,0,1937-540-bo58-v912,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 64,6,11,,AUS,John Bromwich,john-bromwich,bo44,,RSA,Vernon Kirby,vernon-kirby,kg03,75 26 64 63 ,3,1,21,18,0,0,1937-540-bo44-kg03,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 64,6,12,,AUS,Jack Crawford,jack-crawford,ci73,,NZL,Eskell Andrews,eskell-andrews,ae07,64 86 61 ,3,0,20,11,0,0,1937-540-ci73-ae07,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 64,6,13,,GBR,Murray Deloford,murray-deloford,dd64,,GBR,Hugh Mackinnon,hugh-mackinnon,ms15,62 36 62 57 63 ,3,2,26,20,0,0,1937-540-dd64-ms15,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 64,6,14,,RSA,Eustace Fannin,eustace-fannin,fa12,,AUS,Clifford Sproule,clifford-sproule,st70,75 36 16 86 60 ,3,2,25,23,0,0,1937-540-fa12-st70,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 64,6,15,,GBR,George Godsell,george-godsell,gg59,,BEL,Pierre Geelhand De Merxem,pierre-geelhand-de-merxem,dd72,57 63 64 62 ,3,1,23,16,0,0,1937-540-gg59-dd72,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 64,6,16,,GBR,Charles Hare,charles-hare,hd35,,GBR,Henry Billington,henry-billington,bo52,26 62 75 64 ,3,1,21,17,0,0,1937-540-hd35-bo52,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 64,6,17,,USA,Ladislav Hecht,ladislav-hecht,hc94,,GBR,Claude Lister,claude-lister,le74,61 60 97 ,3,0,21,8,0,0,1937-540-hc94-le74,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 64,6,18,,GBR,Jimmy Jones,jimmy-jones,j622,,GBR,Donald Butler,donald-butler,bo53,63 46 63 63 ,3,1,22,15,0,0,1937-540-j622-bo53,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 64,6,19,,CHN,Sin-Khie Kho,sin-khie-kho,kg13,,GBR,Frank Wilde,frank-wilde,w829,64 46 62 36 63 ,3,2,25,21,0,0,1937-540-kg13-w829,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 64,6,20,,YUG,Franjo Kukuljevic,franjo-kukuljevic,kf98,,USA,Harold Surface,harold-surface,su25,57 63 26 63 97 ,3,2,28,26,0,0,1937-540-kf98-su25,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 64,6,21,,BEL,Andre La Croix,andre-la-croix,lf09,,AUS,Alan Coldham,alan-coldham,cj14,62 75 64 ,3,0,19,11,0,0,1937-540-lf09-cj14,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 64,6,22,,GBR,Harry Lee,harry-lee,lf06,,GBR,Gerald France,gerald-france,fa58,63 62 63 ,3,0,18,8,0,0,1937-540-lf06-fa58,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 64,6,23,,USA,Gene Mako,gene-mako,mr41,,SUI,Hector Fisher,hector-fisher,fa23,61 62 61 ,3,0,18,4,0,0,1937-540-mr41-fa23,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 64,6,24,,JPN,Fumiteru Nakano,fumiteru-nakano,n811,,ITA,Ferruccio Quintavalle,ferruccio-quintavalle,q965,61 63 46 64 ,3,1,22,14,0,0,1937-540-n811-q965,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 64,6,25,,YUG,Josip Palada,josip-palada,pi39,,GBR,Edmund David,edmund-david,dd59,61 61 75 ,3,0,19,7,0,0,1937-540-pi39-dd59,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 64,6,26,,GER,Daniel Prenn,daniel-prenn,pi72,,GBR,Guy Cooper,guy-cooper,cj12,61 62 64 ,3,0,18,7,0,0,1937-540-pi72-cj12,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 64,6,27,,YUG,Franjo Puncec,franjo-puncec,pi63,,SWE,Karl Schroeder,karl-schroeder,su72,108 62 63 ,3,0,13,5,1,0,1937-540-pi63-su72,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 64,6,28,,GBR,Lawrence Shaffi,lawrence-shaffi,su44,,GBR,Derek Bull,derek-bull,bo64,64 64 810 63 ,4,0,26,12,1,0,1937-540-su44-bo64,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 64,6,29,,GBR,Ronald Shayes,ronald-shayes,su37,,CHN,Wai-Chuen Choy,wai-chuen-choy,cj10,63 16 57 75 61 ,3,2,25,22,0,0,1937-540-su37-cj10,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 64,6,30,,NZL,Alan Stedman,alan-stedman,su71,,GBR,Nigel Sharpe,nigel-sharpe,su50,64 64 (RET),3,0,12,8,0,0,1937-540-su71-su50,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 64,6,31,,BEL,Jacques Van Den Eynde,jacques-van-den-eynde,v917,,RSA,Colin Eedes,colin-eedes,e937,75 64 63 ,3,0,19,12,0,0,1937-540-v917-e937,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 64,6,32,,JPN,Jiro Yamagishi,jiro-yamagishi,y246,,GBR,Herman David,herman-david,dd91,61 64 63 ,3,0,18,8,0,0,1937-540-y246-dd91,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 128,7,1,(1),USA,Don Budge,don-budge,bp59,,RSA,Norman Farquharson,norman-farquharson,fa24,63 62 61 ,3,0,18,6,0,0,1937-540-bp59-fa24,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 128,7,2,(2),GER,Gottfried Von Cramm,gottfried-von-cramm,v911,,GBR,Jack Lysaght,jack-lysaght,lf57,36 61 62 60 ,3,1,21,9,0,0,1937-540-v911-lf57,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 128,7,3,(3),GER,Henner Henkel,henner-henkel,hd86,,GBR,Leslie Newman,leslie-newman,n846,61 60 63 ,3,0,18,4,0,0,1937-540-hd86-n846,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 128,7,4,(4),GBR,Bunny Austin,bunny-austin,ae29,,IRL,George Lyttleton-Roger,george-lyttleton-roger,lf10,36 86 61 62 ,3,1,23,15,0,0,1937-540-ae29-lf10,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 128,7,5,(5),USA,Bryan Grant,bryan-grant,gg80,,GBR,James Hunt,james-hunt,he07,63 64 75 ,3,0,19,12,0,0,1937-540-gg80-he07,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 128,7,6,(7),AUS,Vivian Mcgrath,vivian-mcgrath,mr22,,SUI,Max Ellmer,max-ellmer,e915,06 64 64 97 ,3,1,21,21,0,0,1937-540-mr22-e915,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 128,7,7,(8),USA,Frank Parker,frank-parker,p154,,CHN,Jin Ho,jin-ho,hd92,61 61 63 ,3,0,18,5,0,0,1937-540-p154-hd92,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 128,7,8,,NZL,Eskell Andrews,eskell-andrews,ae07,,NOR,Fritz Jenssen,fritz-jenssen,j641,61 62 61 ,3,0,18,4,0,0,1937-540-ae07-j641,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 128,7,9,,GBR,Edward Avory,edward-avory,ad98,,GBR,John Collins,john-collins,cj92,36 64 62 75 ,3,1,22,17,0,0,1937-540-ad98-cj92,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 128,7,10,,FRA,Marcel Bernard,marcel-bernard,bo26,,GBR,Richard Turnbull,richard-turnbull,te44,64 61 62 ,3,0,18,7,0,0,1937-540-bo26-te44,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 128,7,11,,GBR,Henry Billington,henry-billington,bo52,,GBR,Irving Wheatcroft,irving-wheatcroft,w864,60 63 16 63 ,3,1,19,12,0,0,1937-540-bo52-w864,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 128,7,12,,FRA,Christian Boussus,christian-boussus,bo58,,GBR,Colin Ritchie,colin-ritchie,rf06,61 62 57 63 ,3,1,23,13,0,0,1937-540-bo58-rf06,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 128,7,13,,AUS,John Bromwich,john-bromwich,bo44,,GBR,John Comery,john-comery,cj11,63 108 61 ,3,0,13,4,1,0,1937-540-bo44-cj11,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 128,7,14,,FRA,Jacques Brugnon,jacques-brugnon,bo88,,AUS,Leonard King,leonard-king,kg58,75 61 64 ,3,0,19,10,0,0,1937-540-bo88-kg58,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 128,7,15,,GBR,Derek Bull,derek-bull,bo64,,GBR,Arnold England,arnold-england,e914,108 63 63 ,3,0,13,6,1,0,1937-540-bo64-e914,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 128,7,16,,GBR,Donald Butler,donald-butler,bo53,,GBR,Eric Peters,eric-peters,pj14,63 57 62 62 ,3,1,23,14,0,0,1937-540-bo53-pj14,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 128,7,17,,CHN,Wai-Chuen Choy,wai-chuen-choy,cj10,,GBR,Herbert Whitney,herbert-whitney,w858,75 64 60 ,3,0,19,9,0,0,1937-540-cj10-w858,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 128,7,18,,AUS,Alan Coldham,alan-coldham,cj14,,GBR,H.F.C. Horne,h.f.c.-horne,he11,68 64 63 63 ,3,1,24,18,0,0,1937-540-cj14-he11,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 128,7,19,,NZL,Dennis Coombe,dennis-coombe,ci90,,GBR,Paul Partridge,paul-partridge,pj23,61 62 108 ,3,0,13,3,1,0,1937-540-ci90-pj23,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 128,7,20,,GBR,Guy Cooper,guy-cooper,cj12,,GBR,Malcolm Young,malcolm-young,y247,64 63 63 ,3,0,18,10,0,0,1937-540-cj12-y247,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 128,7,21,,AUS,Jack Crawford,jack-crawford,ci73,,CZE,Roderich Menzel,roderich-menzel,mr26,64 79 46 63 64 ,3,2,29,26,0,0,1937-540-ci73-mr26,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 128,7,22,,GBR,Edmund David,edmund-david,dd59,,GBR,Ian Collins,ian-collins,cj32,75 63 46 46 108 ,3,2,22,20,1,0,1937-540-dd59-cj32,
1937-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1937/results,1937.06.21,1937,06,21,1937.07.02,1937,07,02,0.0,1937,Round of 128,7,23,,GBR,Herman David,herman-david,dd91,,NED,Tod Hughan,tod-hughan,te28,64 64 62 ,3,0,18,10,0,0,1937-540-dd91-te28,
