tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1977-520,50,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1977/results,1977.05.23,1977,05,23,1977.06.05,1977,06,05,300000.0,1977,Round of 128,7,16,(16),FRA,Francois Jauffret,francois-jauffret,j031,,GER,Frank Gebert,frank-gebert,g071,26 06 62 76 62 ,3,2,21,22,0,0,1977-520-j031-g071,
1977-520,50,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1977/results,1977.05.23,1977,05,23,1977.06.05,1977,06,05,300000.0,1977,Round of 128,7,17,,VEN,Jorge Andrew,jorge-andrew,a061,,ESP,Juan Ignacio Muntanola,juan-ignacio-muntanola,m157,62 62 61 ,3,0,18,5,0,0,1977-520-a061-m157,
1977-520,50,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1977/results,1977.05.23,1977,05,23,1977.06.05,1977,06,05,300000.0,1977,Round of 128,7,18,(Q),FRA,Dominique Bedel,dominique-bedel,b030,,USA,Mike Machette,mike-machette,m132,62 61 62 ,3,0,18,5,0,0,1977-520-b030-m132,
1977-520,50,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1977/results,1977.05.23,1977,05,23,1977.06.05,1977,06,05,300000.0,1977,Round of 128,7,19,,ITA,Paolo Bertolucci,paolo-bertolucci,b129,,ARG,Ricardo Cano,ricardo-cano,c010,61 60 63 ,3,0,18,4,0,0,1977-520-b129-c010,
1977-520,50,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1977/results,1977.05.23,1977,05,23,1977.06.05,1977,06,05,300000.0,1977,Round of 128,7,20,,RSA,Byron Bertram,byron-bertram,b130,,USA,John Whitlinger,john-whitlinger,w051,62 61 62 ,3,0,18,5,0,0,1977-520-b130-w051,
1977-520,50,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1977/results,1977.05.23,1977,05,23,1977.06.05,1977,06,05,300000.0,1977,Round of 128,7,21,,USA,Jeff Borowiak,jeff-borowiak,b059,,RSA,Bob Hewitt,bob-hewitt,h058,64 51 (RET),3,0,11,5,0,0,1977-520-b059-h058,
1977-520,50,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1977/results,1977.05.23,1977,05,23,1977.06.05,1977,06,05,300000.0,1977,Round of 128,7,22,,FRA,Christophe Casa,christophe-casa,c073,,AUS,Bob Carmichael,bob-carmichael,c080,16 76 62 75 ,3,1,21,19,0,0,1977-520-c073-c080,
1977-520,50,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1977/results,1977.05.23,1977,05,23,1977.06.05,1977,06,05,300000.0,1977,Round of 128,7,23,,FRA,Jean-Francois Caujolle,jean-francois-caujolle,c082,(Q),AUS,Terry Rocavert,terry-rocavert,r072,61 46 61 64 ,3,1,22,12,0,0,1977-520-c082-r072,
1977-520,50,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1977/results,1977.05.23,1977,05,23,1977.06.05,1977,06,05,300000.0,1977,Round of 128,7,24,,FRA,Eric Deblicker,eric-deblicker,d063,,USA,Henry Bunis,henry-bunis,b135,75 61 62 ,3,0,19,8,0,0,1977-520-d063-b135,
1977-520,50,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1977/results,1977.05.23,1977,05,23,1977.06.05,1977,06,05,300000.0,1977,Round of 128,7,25,,AUS,Phil Dent,phil-dent,d074,,CRO,Nikola Pilic,nikola-pilic,p080,16 46 76 64 64 ,3,2,24,26,0,0,1977-520-d074-p080,
1977-520,50,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1977/results,1977.05.23,1977,05,23,1977.06.05,1977,06,05,300000.0,1977,Round of 128,7,26,,FRA,Patrice Dominguez,patrice-dominguez,d080,,USA,Victor Amaya,victor-amaya,a044,75 62 64 ,3,0,19,11,0,0,1977-520-d080-a044,
1977-520,50,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1977/results,1977.05.23,1977,05,23,1977.06.05,1977,06,05,300000.0,1977,Round of 128,7,27,,GBR,Colin Dowdeswell,colin-dowdeswell,d037,,FRA,Herve Gauvain,herve-gauvain,g064,64 63 67 64 ,3,1,24,18,0,0,1977-520-d037-g064,
1977-520,50,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1977/results,1977.05.23,1977,05,23,1977.06.05,1977,06,05,300000.0,1977,Round of 128,7,28,,AUS,Mark Edmondson,mark-edmondson,e005,,USA,Steve Krulevitz,steve-krulevitz,k053,64 62 63 ,3,0,18,9,0,0,1977-520-e005-k053,
1977-520,50,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1977/results,1977.05.23,1977,05,23,1977.06.05,1977,06,05,300000.0,1977,Round of 128,7,29,,EGY,Ismail El Shafei,ismail-el-shafei,e038,,USA,James Chico Hagey,james-chico-hagey,h054,64 62 62 ,3,0,18,8,0,0,1977-520-e038-h054,
1977-520,50,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1977/results,1977.05.23,1977,05,23,1977.06.05,1977,06,05,300000.0,1977,Round of 128,7,30,(Q),GER,Peter Elter,peter-elter,e013,,GBR,John Lloyd,john-lloyd,l036,76 64 64 ,3,0,19,14,0,0,1977-520-e013-l036,
1977-520,50,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1977/results,1977.05.23,1977,05,23,1977.06.05,1977,06,05,300000.0,1977,Round of 128,7,31,,NZL,Brian Fairlie,brian-fairlie,f066,,FRA,Yannick Noah,yannick-noah,n022,61 63 67 67 62 ,3,2,30,20,0,0,1977-520-f066-n022,
1977-520,50,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1977/results,1977.05.23,1977,05,23,1977.06.05,1977,06,05,300000.0,1977,Round of 128,7,32,,GER,Jurgen Fassbender,jurgen-fassbender,f068,,USA,Fred McNair IV,fred-mcnair-iv,m146,64 76 36 16 64 ,3,2,23,26,0,0,1977-520-f068-m146,
1977-520,50,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1977/results,1977.05.23,1977,05,23,1977.06.05,1977,06,05,300000.0,1977,Round of 128,7,33,,USA,Peter Fleming,peter-fleming,f030,,IND,Sashi Menon,sashi-menon,m058,64 76 61 ,3,0,19,11,0,0,1977-520-f030-m058,
1977-520,50,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1977/results,1977.05.23,1977,05,23,1977.06.05,1977,06,05,300000.0,1977,Round of 128,7,34,,ARG,Julian Ganzabal,julian-ganzabal,g068,,USA,Billy Martin,billy-martin,m138,64 76 26 36 63 ,3,2,24,25,0,0,1977-520-g068-m138,
1977-520,50,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1977/results,1977.05.23,1977,05,23,1977.06.05,1977,06,05,300000.0,1977,Round of 128,7,35,,GER,Rolf Gehring,rolf-gehring,g007,,FRA,Jean-Louis Haillet,jean-louis-haillet,h041,60 67 76 57 61 ,3,2,30,21,0,0,1977-520-g007-h041,
1977-520,50,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1977/results,1977.05.23,1977,05,23,1977.06.05,1977,06,05,300000.0,1977,Round of 128,7,36,,USA,Tim Gullikson,tim-gullikson,g048,,RSA,Raymond Moore,raymond-moore,m118,64 61 67 57 61 ,3,2,29,20,0,0,1977-520-g048-m118,
1977-520,50,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1977/results,1977.05.23,1977,05,23,1977.06.05,1977,06,05,300000.0,1977,Round of 128,7,37,,USA,Tom Gullikson,tom-gullikson,g049,(Q),GBR,Robin Drysdale,robin-drysdale,d042,76 63 06 63 ,3,1,19,18,0,0,1977-520-g049-d042,
1977-520,50,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1977/results,1977.05.23,1977,05,23,1977.06.05,1977,06,05,300000.0,1977,Round of 128,7,38,,ESP,Jose Higueras,jose-higueras,h019,,AUS,Colin Dibley,colin-dibley,d076,36 26 76 60 86 ,3,2,26,24,0,0,1977-520-h019-d076,
1977-520,50,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1977/results,1977.05.23,1977,05,23,1977.06.05,1977,06,05,300000.0,1977,Round of 128,7,39,,CZE,Jiri Hrebec,jiri-hrebec,h066,,NZL,Onny Parun,onny-parun,p070,26 62 63 64 ,3,1,20,15,0,0,1977-520-h066-p070,
1977-520,50,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1977/results,1977.05.23,1977,05,23,1977.06.05,1977,06,05,300000.0,1977,Round of 128,7,40,(Q),CZE,Pavel Hutka,pavel-hutka,h097,(Q),CZE,Jan Simbera,jan-simbera,s198,64 46 57 61 60 ,3,2,27,18,0,0,1977-520-h097-s198,
1977-520,50,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1977/results,1977.05.23,1977,05,23,1977.06.05,1977,06,05,300000.0,1977,Round of 128,7,41,,AUT,Hans Kary,hans-kary,k041,,GBR,Richard Lewis,richard-lewis,l025,36 76 62 62 ,3,1,22,16,0,0,1977-520-k041-l025,
1977-520,50,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1977/results,1977.05.23,1977,05,23,1977.06.05,1977,06,05,300000.0,1977,Round of 128,7,42,,BRA,Thomaz Koch,thomaz-koch,k036,,PAR,Victor Pecci,victor-pecci,p015,36 57 63 64 63 ,3,2,26,23,0,0,1977-520-k036-p015,
1977-520,50,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1977/results,1977.05.23,1977,05,23,1977.06.05,1977,06,05,300000.0,1977,Round of 128,7,43,,NZL,Chris Lewis,chris-lewis,l024,(Q),ECU,Ricardo Ycaza,ricardo-ycaza,y007,62 62 62 ,3,0,18,6,0,0,1977-520-l024-y007,
1977-520,50,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1977/results,1977.05.23,1977,05,23,1977.06.05,1977,06,05,300000.0,1977,Round of 128,7,44,(Q),USA,John McEnroe,john-mcenroe,m047,,AUS,Alvin Gardiner,alvin-gardiner,g070,63 64 60 ,3,0,18,7,0,0,1977-520-m047-g070,
1977-520,50,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1977/results,1977.05.23,1977,05,23,1977.06.05,1977,06,05,300000.0,1977,Round of 128,7,45,,AUS,Paul McNamee,paul-mcnamee,m050,,SWE,Kjell Johansson,kjell-johansson,j032,63 64 16 26 62 ,3,2,21,21,0,0,1977-520-m050-j032,
1977-520,50,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1977/results,1977.05.23,1977,05,23,1977.06.05,1977,06,05,300000.0,1977,Round of 128,7,46,,GER,Karl Meiler,karl-meiler,m055,,USA,Jim Delaney,jim-delaney,d072,61 62 62 ,3,0,18,5,0,0,1977-520-m055-d072,
1977-520,50,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1977/results,1977.05.23,1977,05,23,1977.06.05,1977,06,05,300000.0,1977,Round of 128,7,47,,RSA,Bernard Mitton,bernard-mitton,m072,,USA,Pat Dupre,pat-dupre,d048,60 61 62 ,3,0,18,3,0,0,1977-520-m072-d048,
1977-520,50,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1977/results,1977.05.23,1977,05,23,1977.06.05,1977,06,05,300000.0,1977,Round of 128,7,48,,MEX,Emilio Montano,emilio-montano,m153,,GER,Werner Zirngibl,werner-zirngibl,z012,61 61 63 ,3,0,18,5,0,0,1977-520-m153-z012,
1977-520,50,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1977/results,1977.05.23,1977,05,23,1977.06.05,1977,06,05,300000.0,1977,Round of 128,7,49,,GBR,Buster C. Mottram,buster-c.-mottram,m154,,ESP,Javier Soler,javier-soler,s064,63 64 63 ,3,0,18,10,0,0,1977-520-m154-s064,
1977-520,50,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1977/results,1977.05.23,1977,05,23,1977.06.05,1977,06,05,300000.0,1977,Round of 128,7,50,,SWE,Jan Norback,jan-norback,n047,,NZL,Russell Simpson,russell-simpson,s052,62 62 62 ,3,0,18,6,0,0,1977-520-n047-s052,
1977-520,50,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1977/results,1977.05.23,1977,05,23,1977.06.05,1977,06,05,300000.0,1977,Round of 128,7,51,,SWE,Rolf Norberg,rolf-norberg,n048,(Q),CZE,Pavel Slozil,pavel-slozil,s056,62 63 67 67 75 ,3,2,31,24,0,0,1977-520-n048-s056,
1977-520,50,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1977/results,1977.05.23,1977,05,23,1977.06.05,1977,06,05,300000.0,1977,Round of 128,7,52,,CZE,Frantisek Pala,frantisek-pala,p100,,COL,Jairo Velasco Sr,jairo-velasco-sr,v294,63 62 36 64 ,3,1,21,15,0,0,1977-520-p100-v294,
1977-520,50,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1977/results,1977.05.23,1977,05,23,1977.06.05,1977,06,05,300000.0,1977,Round of 128,7,53,,ZIM,Andrew Pattison,andrew-pattison,p074,,USA,Nick Saviano,nick-saviano,s111,76 76 36 62 ,3,1,23,20,0,0,1977-520-p074-s111,
1977-520,50,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1977/results,1977.05.23,1977,05,23,1977.06.05,1977,06,05,300000.0,1977,Round of 128,7,54,,AUS,Barry Phillips-Moore,barry-phillips-moore,p078,,CHI,Patricio Cornejo,patricio-cornejo,c088,64 64 60 ,3,0,18,8,0,0,1977-520-p078-c088,
1977-520,50,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1977/results,1977.05.23,1977,05,23,1977.06.05,1977,06,05,300000.0,1977,Round of 128,7,55,,GER,Ulrich Pinner,ulrich-pinner,p034,,USA,David Schneider,david-schneider,s115,60 64 62 ,3,0,18,6,0,0,1977-520-p034-s115,
1977-520,50,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1977/results,1977.05.23,1977,05,23,1977.06.05,1977,06,05,300000.0,1977,Round of 128,7,56,,CHI,Jaime Pinto-Bravo,jaime-pinto-bravo,p067,,USA,Gene Mayer,gene-mayer,m038,46 64 64 20 (RET),4,1,18,14,0,0,1977-520-p067-m038,
1977-520,50,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1977/results,1977.05.23,1977,05,23,1977.06.05,1977,06,05,300000.0,1977,Round of 128,7,57,,CHI,Belus Prajoux,belus-prajoux,p046,,BOL,Ramiro Benavides,ramiro-benavides,b034,60 62 76 ,3,0,19,8,0,0,1977-520-p046-b034,
1977-520,50,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1977/results,1977.05.23,1977,05,23,1977.06.05,1977,06,05,300000.0,1977,Round of 128,7,58,,FRA,Christophe Roger-Vasselin,christophe-roger-vasselin,r037,,USA,Dick R. Bohrnstedt,dick-r.-bohrnstedt,b238,46 62 67 75 61 ,3,2,29,21,0,0,1977-520-r037-b238,
1977-520,50,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1977/results,1977.05.23,1977,05,23,1977.06.05,1977,06,05,300000.0,1977,Round of 128,7,59,,USA,Bill Scanlon,bill-scanlon,s017,,AUS,Chris Kachel,chris-kachel,k044,63 16 64 61 ,3,1,19,14,0,0,1977-520-s017-k044,
1977-520,50,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1977/results,1977.05.23,1977,05,23,1977.06.05,1977,06,05,300000.0,1977,Round of 128,7,60,,USA,Brian Teacher,brian-teacher,t011,,COL,Alvaro Betancur,alvaro-betancur,b131,76 64 46 60 ,3,1,23,16,0,0,1977-520-t011-b131,
1977-520,50,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1977/results,1977.05.23,1977,05,23,1977.06.05,1977,06,05,300000.0,1977,Round of 128,7,61,,USA,Trey Waltke,trey-waltke,w045,(Q),ITA,Gianni Ocleppo,gianni-ocleppo,o004,63 57 76 62 ,3,1,24,18,0,0,1977-520-w045-o004,
1977-520,50,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1977/results,1977.05.23,1977,05,23,1977.06.05,1977,06,05,300000.0,1977,Round of 128,7,62,,AUS,Kim Warwick,kim-warwick,w006,,FRA,Christophe Freyss,christophe-freyss,f042,75 63 16 26 61 ,3,2,22,21,0,0,1977-520-w006-f042,
1977-520,50,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1977/results,1977.05.23,1977,05,23,1977.06.05,1977,06,05,300000.0,1977,Round of 128,7,63,,RSA,John Yuill,john-yuill,y008,(Q),ESP,Jose A. Moreno,jose-a.-moreno,m088,64 61 62 ,3,0,18,7,0,0,1977-520-y008-m088,
1977-520,50,Roland Garros,roland-garros,/en/scores/archive/roland-garros/520/1977/results,1977.05.23,1977,05,23,1977.06.05,1977,06,05,300000.0,1977,Round of 128,7,64,,ITA,Antonio Zugarelli,antonio-zugarelli,z013,,RSA,Willem Prinsloo,willem-prinsloo,p084,61 61 64 ,3,0,18,6,0,0,1977-520-z013-p084,
1977-350,51,Nottingham,nottingham,/en/scores/archive/nottingham/350/1977/results,1977.06.06,1977,06,06,1977.06.12,1977,06,12,100000.0,1977,Semi-Finals,1,1,,CHI,Jaime Fillol Sr.,jaime-fillol-sr.,f024,,USA,Stan Smith,stan-smith,s060,98 46 63 ,2,1,19,17,0,0,1977-350-f024-s060,
1977-350,51,Nottingham,nottingham,/en/scores/archive/nottingham/350/1977/results,1977.06.06,1977,06,06,1977.06.12,1977,06,12,100000.0,1977,Semi-Finals,1,2,,USA,Tim Gullikson,tim-gullikson,g048,,USA,Roscoe Tanner,roscoe-tanner,t006,64 36 1311 ,1,2,10,13,0,1,1977-350-g048-t006,
1977-350,51,Nottingham,nottingham,/en/scores/archive/nottingham/350/1977/results,1977.06.06,1977,06,06,1977.06.12,1977,06,12,100000.0,1977,Quarter-Finals,2,1,,CHI,Jaime Fillol Sr.,jaime-fillol-sr.,f024,(2),USA,Brian Gottfried,brian-gottfried,g029,62 26 64 ,2,1,14,12,0,0,1977-350-f024-g029,
1977-350,51,Nottingham,nottingham,/en/scores/archive/nottingham/350/1977/results,1977.06.06,1977,06,06,1977.06.12,1977,06,12,100000.0,1977,Quarter-Finals,2,2,,USA,Tim Gullikson,tim-gullikson,g048,,USA,Robert Lutz,robert-lutz,l045,36 63 97 ,2,1,18,16,0,0,1977-350-g048-l045,
1977-350,51,Nottingham,nottingham,/en/scores/archive/nottingham/350/1977/results,1977.06.06,1977,06,06,1977.06.12,1977,06,12,100000.0,1977,Quarter-Finals,2,3,,USA,Stan Smith,stan-smith,s060,,MEX,Raul Ramirez,raul-ramirez,r065,60 64 ,2,0,12,4,0,0,1977-350-s060-r065,
1977-350,51,Nottingham,nottingham,/en/scores/archive/nottingham/350/1977/results,1977.06.06,1977,06,06,1977.06.12,1977,06,12,100000.0,1977,Quarter-Finals,2,4,,USA,Roscoe Tanner,roscoe-tanner,t006,,USA,Dick Stockton,dick-stockton,s090,89 64 64 ,2,1,20,17,0,0,1977-350-t006-s090,
1977-350,51,Nottingham,nottingham,/en/scores/archive/nottingham/350/1977/results,1977.06.06,1977,06,06,1977.06.12,1977,06,12,100000.0,1977,Round of 16,3,1,(2),USA,Brian Gottfried,brian-gottfried,g029,,RSA,Raymond Moore,raymond-moore,m118,57 75 61 ,2,1,18,13,0,0,1977-350-g029-m118,
1977-350,51,Nottingham,nottingham,/en/scores/archive/nottingham/350/1977/results,1977.06.06,1977,06,06,1977.06.12,1977,06,12,100000.0,1977,Round of 16,3,2,,CHI,Jaime Fillol Sr.,jaime-fillol-sr.,f024,,ZIM,Andrew Pattison,andrew-pattison,p074,68 75 108 ,2,1,14,13,1,0,1977-350-f024-p074,
1977-350,51,Nottingham,nottingham,/en/scores/archive/nottingham/350/1977/results,1977.06.06,1977,06,06,1977.06.12,1977,06,12,100000.0,1977,Round of 16,3,3,,USA,Tim Gullikson,tim-gullikson,g048,,NZL,Brian Fairlie,brian-fairlie,f066,61 63 ,2,0,12,4,0,0,1977-350-g048-f066,
1977-350,51,Nottingham,nottingham,/en/scores/archive/nottingham/350/1977/results,1977.06.06,1977,06,06,1977.06.12,1977,06,12,100000.0,1977,Round of 16,3,4,,USA,Robert Lutz,robert-lutz,l045,,AUS,Colin Dibley,colin-dibley,d076,62 61 ,2,0,12,3,0,0,1977-350-l045-d076,
1977-350,51,Nottingham,nottingham,/en/scores/archive/nottingham/350/1977/results,1977.06.06,1977,06,06,1977.06.12,1977,06,12,100000.0,1977,Round of 16,3,5,,MEX,Raul Ramirez,raul-ramirez,r065,,USA,Dick R. Bohrnstedt,dick-r.-bohrnstedt,b238,60 63 ,2,0,12,3,0,0,1977-350-r065-b238,
1977-350,51,Nottingham,nottingham,/en/scores/archive/nottingham/350/1977/results,1977.06.06,1977,06,06,1977.06.12,1977,06,12,100000.0,1977,Round of 16,3,6,,USA,Stan Smith,stan-smith,s060,,AUS,Phil Dent,phil-dent,d074,98 63 ,2,0,15,11,0,0,1977-350-s060-d074,
1977-350,51,Nottingham,nottingham,/en/scores/archive/nottingham/350/1977/results,1977.06.06,1977,06,06,1977.06.12,1977,06,12,100000.0,1977,Round of 16,3,7,,USA,Dick Stockton,dick-stockton,s090,,AUS,Dick Crealy,dick-crealy,c093,46 61 63 ,2,1,16,10,0,0,1977-350-s090-c093,
1977-350,51,Nottingham,nottingham,/en/scores/archive/nottingham/350/1977/results,1977.06.06,1977,06,06,1977.06.12,1977,06,12,100000.0,1977,Round of 16,3,8,,USA,Roscoe Tanner,roscoe-tanner,t006,,USA,Bill Scanlon,bill-scanlon,s017,62 61 ,2,0,12,3,0,0,1977-350-t006-s017,
1977-350,51,Nottingham,nottingham,/en/scores/archive/nottingham/350/1977/results,1977.06.06,1977,06,06,1977.06.12,1977,06,12,100000.0,1977,Round of 32,4,1,(2),USA,Brian Gottfried,brian-gottfried,g029,,NZL,Chris Lewis,chris-lewis,l024,68 86 64 ,2,1,20,18,0,0,1977-350-g029-l024,
1977-350,51,Nottingham,nottingham,/en/scores/archive/nottingham/350/1977/results,1977.06.06,1977,06,06,1977.06.12,1977,06,12,100000.0,1977,Round of 32,4,2,,USA,Dick R. Bohrnstedt,dick-r.-bohrnstedt,b238,,NED,Rolf Thung,rolf-thung,t051,86 63 ,2,0,14,9,0,0,1977-350-b238-t051,
1977-350,51,Nottingham,nottingham,/en/scores/archive/nottingham/350/1977/results,1977.06.06,1977,06,06,1977.06.12,1977,06,12,100000.0,1977,Round of 32,4,3,,AUS,Dick Crealy,dick-crealy,c093,,IND,Sashi Menon,sashi-menon,m058,75 63 ,2,0,13,8,0,0,1977-350-c093-m058,
1977-350,51,Nottingham,nottingham,/en/scores/archive/nottingham/350/1977/results,1977.06.06,1977,06,06,1977.06.12,1977,06,12,100000.0,1977,Round of 32,4,4,,AUS,Phil Dent,phil-dent,d074,,USA,Jim Delaney,jim-delaney,d072,86 68 75 ,2,1,21,19,0,0,1977-350-d074-d072,
1977-350,51,Nottingham,nottingham,/en/scores/archive/nottingham/350/1977/results,1977.06.06,1977,06,06,1977.06.12,1977,06,12,100000.0,1977,Round of 32,4,5,,AUS,Colin Dibley,colin-dibley,d076,,AUS,John Alexander,john-alexander,a014,63 46 63 ,2,1,16,12,0,0,1977-350-d076-a014,
1977-350,51,Nottingham,nottingham,/en/scores/archive/nottingham/350/1977/results,1977.06.06,1977,06,06,1977.06.12,1977,06,12,100000.0,1977,Round of 32,4,6,,NZL,Brian Fairlie,brian-fairlie,f066,,NZL,Russell Simpson,russell-simpson,s052,06 63 119 ,1,2,7,10,0,0,1977-350-f066-s052,
1977-350,51,Nottingham,nottingham,/en/scores/archive/nottingham/350/1977/results,1977.06.06,1977,06,06,1977.06.12,1977,06,12,100000.0,1977,Round of 32,4,7,,CHI,Jaime Fillol Sr.,jaime-fillol-sr.,f024,,SUI,Heinz Gunthardt,heinz-gunthardt,g050,62 63 ,2,0,12,5,0,0,1977-350-f024-g050,
1977-350,51,Nottingham,nottingham,/en/scores/archive/nottingham/350/1977/results,1977.06.06,1977,06,06,1977.06.12,1977,06,12,100000.0,1977,Round of 32,4,8,,USA,Tim Gullikson,tim-gullikson,g048,,USA,Victor Amaya,victor-amaya,a044,64 97 ,2,0,15,11,0,0,1977-350-g048-a044,
1977-350,51,Nottingham,nottingham,/en/scores/archive/nottingham/350/1977/results,1977.06.06,1977,06,06,1977.06.12,1977,06,12,100000.0,1977,Round of 32,4,9,,USA,Robert Lutz,robert-lutz,l045,,NZL,Onny Parun,onny-parun,p070,61 63 ,2,0,12,4,0,0,1977-350-l045-p070,
1977-350,51,Nottingham,nottingham,/en/scores/archive/nottingham/350/1977/results,1977.06.06,1977,06,06,1977.06.12,1977,06,12,100000.0,1977,Round of 32,4,10,,RSA,Raymond Moore,raymond-moore,m118,,EGY,Ismail El Shafei,ismail-el-shafei,e038,60 64 ,2,0,12,4,0,0,1977-350-m118-e038,
1977-350,51,Nottingham,nottingham,/en/scores/archive/nottingham/350/1977/results,1977.06.06,1977,06,06,1977.06.12,1977,06,12,100000.0,1977,Round of 32,4,11,,ZIM,Andrew Pattison,andrew-pattison,p074,,USA,Tom Gullikson,tom-gullikson,g049,62 36 61 ,2,1,15,9,0,0,1977-350-p074-g049,
1977-350,51,Nottingham,nottingham,/en/scores/archive/nottingham/350/1977/results,1977.06.06,1977,06,06,1977.06.12,1977,06,12,100000.0,1977,Round of 32,4,12,,MEX,Raul Ramirez,raul-ramirez,r065,,RSA,Bernard Mitton,bernard-mitton,m072,63 75 ,2,0,13,8,0,0,1977-350-r065-m072,
1977-350,51,Nottingham,nottingham,/en/scores/archive/nottingham/350/1977/results,1977.06.06,1977,06,06,1977.06.12,1977,06,12,100000.0,1977,Round of 32,4,13,,USA,Bill Scanlon,bill-scanlon,s017,,BRA,Carlos Kirmayr,carlos-kirmayr,k009,86 61 ,2,0,14,7,0,0,1977-350-s017-k009,
1977-350,51,Nottingham,nottingham,/en/scores/archive/nottingham/350/1977/results,1977.06.06,1977,06,06,1977.06.12,1977,06,12,100000.0,1977,Round of 32,4,14,,USA,Stan Smith,stan-smith,s060,,USA,Henry Bunis,henry-bunis,b135,63 75 ,2,0,13,8,0,0,1977-350-s060-b135,
1977-350,51,Nottingham,nottingham,/en/scores/archive/nottingham/350/1977/results,1977.06.06,1977,06,06,1977.06.12,1977,06,12,100000.0,1977,Round of 32,4,15,,USA,Dick Stockton,dick-stockton,s090,,AUS,Geoff Masters,geoff-masters,m139,63 75 ,2,0,13,8,0,0,1977-350-s090-m139,
1977-350,51,Nottingham,nottingham,/en/scores/archive/nottingham/350/1977/results,1977.06.06,1977,06,06,1977.06.12,1977,06,12,100000.0,1977,Round of 32,4,16,,USA,Roscoe Tanner,roscoe-tanner,t006,,USA,Rick Fisher,rick-fisher,f070,64 86 ,2,0,14,10,0,0,1977-350-t006-f070,
1977-350,51,Nottingham,nottingham,/en/scores/archive/nottingham/350/1977/results,1977.06.06,1977,06,06,1977.06.12,1977,06,12,100000.0,1977,Round of 64,5,1,,USA,Tim Gullikson,tim-gullikson,g048,(1),ARG,Guillermo Vilas,guillermo-vilas,v028,62 62 ,2,0,12,4,0,0,1977-350-g048-v028,
