tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1927-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1927/results,1927.05.24,1927,05,24,1927.06.05,1927,06,05,0.0,1927,Round of 128,7,42,,FRA,R. Le Blant,r.-le-blant,lg12,,,Bye,,,,0,0,0,0,0,0,1927-520-lg12-,
1927-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1927/results,1927.05.24,1927,05,24,1927.06.05,1927,06,05,0.0,1927,Round of 128,7,43,,FRA,Etienne Micard,etienne-micard,ms80,,,Bye,,,,0,0,0,0,0,0,1927-520-ms80-,
1927-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1927/results,1927.05.24,1927,05,24,1927.06.05,1927,06,05,0.0,1927,Round of 128,7,44,,ESP,P. Garriga Nogues,p.-garriga-nogues,n862,,,Bye,,,,0,0,0,0,0,0,1927-520-n862-,
1927-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1927/results,1927.05.24,1927,05,24,1927.06.05,1927,06,05,0.0,1927,Round of 128,7,45,,,Panagiotis Papadopoulos,panagiotis-papadopoulos,pj48,,,Bye,,,,0,0,0,0,0,0,1927-520-pj48-,
1927-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1927/results,1927.05.24,1927,05,24,1927.06.05,1927,06,05,0.0,1927,Round of 128,7,46,,FRA,A. Persin,a.-persin,pj63,,,Bye,,,,0,0,0,0,0,0,1927-520-pj63-,
1927-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1927/results,1927.05.24,1927,05,24,1927.06.05,1927,06,05,0.0,1927,Round of 128,7,47,,FRA,Andre Piel,andre-piel,pi75,,,Bye,,,,0,0,0,0,0,0,1927-520-pi75-,
1927-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1927/results,1927.05.24,1927,05,24,1927.06.05,1927,06,05,0.0,1927,Round of 128,7,48,,,J. Rebois,j.-rebois,rf41,,,Bye,,,,0,0,0,0,0,0,1927-520-rf41-,
1927-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1927/results,1927.05.24,1927,05,24,1927.06.05,1927,06,05,0.0,1927,Round of 128,7,49,,FRA,Raymond Rodel,raymond-rodel,re52,,,Bye,,,,0,0,0,0,0,0,1927-520-re52-,
1927-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1927/results,1927.05.24,1927,05,24,1927.06.05,1927,06,05,0.0,1927,Round of 128,7,50,,RUS,Sergei Rodzianko,sergei-rodzianko,re84,,,Bye,,,,0,0,0,0,0,0,1927-520-re84-,
1927-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1927/results,1927.05.24,1927,05,24,1927.06.05,1927,06,05,0.0,1927,Round of 128,7,51,,AUT,Ludwig Salm-Hoogstraeten,ludwig-salm-hoogstraeten,st84,,,Bye,,,,0,0,0,0,0,0,1927-520-st84-,
1927-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1927/results,1927.05.24,1927,05,24,1927.06.05,1927,06,05,0.0,1927,Round of 128,7,52,,FRA,Jean-Pierre Samazeuilh,jean-pierre-samazeuilh,st75,,,Bye,,,,0,0,0,0,0,0,1927-520-st75-,
1927-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1927/results,1927.05.24,1927,05,24,1927.06.05,1927,06,05,0.0,1927,Round of 128,7,53,,INA,E.L. Sarkies,e.l.-sarkies,sv21,,,Bye,,,,0,0,0,0,0,0,1927-520-sv21-,
1927-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1927/results,1927.05.24,1927,05,24,1927.06.05,1927,06,05,0.0,1927,Round of 128,7,54,,FRA,Jacques Siguier,jacques-siguier,st74,,IND,Athar-Ali Fyzee,athar-ali-fyzee,fa66,64 63 75 ,3,0,19,12,0,0,1927-520-st74-fa66,
1927-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1927/results,1927.05.24,1927,05,24,1927.06.05,1927,06,05,0.0,1927,Round of 128,7,55,,DEN,Bjorn Thalbitzer,bjorn-thalbitzer,te67,,,Bye,,,,0,0,0,0,0,0,1927-520-te67-,
1927-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1927/results,1927.05.24,1927,05,24,1927.06.05,1927,06,05,0.0,1927,Round of 128,7,56,,CHI,Domingo Torralva-Ponsa,domingo-torralva-ponsa,te55,,,Bye,,,,0,0,0,0,0,0,1927-520-te55-,
1927-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1927/results,1927.05.24,1927,05,24,1927.06.05,1927,06,05,0.0,1927,Round of 128,7,57,,CHI,Luis Torralva-Ponsa,luis-torralva-ponsa,te56,,,Unknown Krishen,unknown-krishen,kg83,(W/O),0,0,0,0,0,0,1927-520-te56-kg83,
1927-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1927/results,1927.05.24,1927,05,24,1927.06.05,1927,06,05,0.0,1927,Round of 128,7,58,,GBR,Oswald Noel Turnbull,oswald-noel-turnbull,te53,,,Bye,,,,0,0,0,0,0,0,1927-520-te53-,
1927-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1927/results,1927.05.24,1927,05,24,1927.06.05,1927,06,05,0.0,1927,Round of 128,7,59,,USA,Jimmy Van Alen,jimmy-van-alen,v955,,FRA,Pierre Henri Landry,pierre-henri-landry,lf05,36 75 (RET),2,1,10,11,0,0,1927-520-v955-lf05,
1927-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1927/results,1927.05.24,1927,05,24,1927.06.05,1927,06,05,0.0,1927,Round of 128,7,60,,NED,Christiaan van Lennep,christiaan-van-lennep,v960,,,Bye,,,,0,0,0,0,0,0,1927-520-v960-,
1927-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1927/results,1927.05.24,1927,05,24,1927.06.05,1927,06,05,0.0,1927,Round of 128,7,61,,AUT,Herman Von Artens,herman-von-artens,v926,,,Bye,,,,0,0,0,0,0,0,1927-520-v926-,
1927-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1927/results,1927.05.24,1927,05,24,1927.06.05,1927,06,05,0.0,1927,Round of 128,7,62,,GER,Karl Wetzel,karl-wetzel,w887,,FRA,Edouard Thurneyssen,edouard-thurneyssen,te02,63 63 64 ,3,0,18,10,0,0,1927-520-w887-te02,
1927-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1927/results,1927.05.24,1927,05,24,1927.06.05,1927,06,05,0.0,1927,Round of 128,7,63,,USA,Sidney Jr. Wood,sidney-jr.-wood,w796,,FRA,Paul Barrelet De Ricou,paul-barrelet-de-ricou,bo92,06 86 26 63 64 ,3,2,22,25,0,0,1927-520-w796-bo92,
1927-520,2,French Championships,french-championships,/en/scores/archive/french-championships/520/1927/results,1927.05.24,1927,05,24,1927.06.05,1927,06,05,0.0,1927,Round of 128,7,64,,SUI,Jean Wuarin,jean-wuarin,w900,,,Bye,,,,0,0,0,0,0,0,1927-520-w900-,
1927-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1927/results,1927.06.20,1927,06,20,1927.07.02,1927,07,02,0.0,1927,Finals,1,1,(4),FRA,Henri Cochet,henri-cochet,cj19,(3),FRA,Jean Borotra,jean-borotra,b820,46 46 63 64 75 ,3,2,27,24,0,0,1927-540-cj19-b820,
1927-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1927/results,1927.06.20,1927,06,20,1927.07.02,1927,07,02,0.0,1927,Semi-Finals,2,1,(3),FRA,Jean Borotra,jean-borotra,b820,(1),FRA,Rene Lacoste,rene-lacoste,lf18,64 63 16 16 62 ,3,2,20,21,0,0,1927-540-b820-lf18,
1927-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1927/results,1927.06.20,1927,06,20,1927.07.02,1927,07,02,0.0,1927,Semi-Finals,2,2,(4),FRA,Henri Cochet,henri-cochet,cj19,(2),USA,Bill Tilden,bill-tilden,te54,26 46 75 64 63 ,3,2,25,24,0,0,1927-540-cj19-te54,
1927-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1927/results,1927.06.20,1927,06,20,1927.07.02,1927,07,02,0.0,1927,Quarter-Finals,3,1,(1),FRA,Rene Lacoste,rene-lacoste,lf18,(8),CZE,Jan Kozeluh,jan-kozeluh,kf96,64 63 64 ,3,0,18,11,0,0,1927-540-lf18-kf96,
1927-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1927/results,1927.06.20,1927,06,20,1927.07.02,1927,07,02,0.0,1927,Quarter-Finals,3,2,(2),USA,Bill Tilden,bill-tilden,te54,(7),FRA,Jacques Brugnon,jacques-brugnon,bo88,63 61 36 75 ,3,1,22,15,0,0,1927-540-te54-bo88,
1927-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1927/results,1927.06.20,1927,06,20,1927.07.02,1927,07,02,0.0,1927,Quarter-Finals,3,3,(3),FRA,Jean Borotra,jean-borotra,b820,,NED,Hendrik Timmer,hendrik-timmer,te01,61 36 63 60 ,3,1,21,10,0,0,1927-540-b820-te01,
1927-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1927/results,1927.06.20,1927,06,20,1927.07.02,1927,07,02,0.0,1927,Quarter-Finals,3,4,(4),FRA,Henri Cochet,henri-cochet,cj19,,USA,Frank Hunter,frank-hunter,he41,36 36 62 62 63 ,3,2,24,19,0,0,1927-540-cj19-he41,
1927-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1927/results,1927.06.20,1927,06,20,1927.07.02,1927,07,02,0.0,1927,Round of 16,4,1,(1),FRA,Rene Lacoste,rene-lacoste,lf18,,RSA,Jack Condon,jack-condon,cj25,60 63 63 ,3,0,18,6,0,0,1927-540-lf18-cj25,
1927-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1927/results,1927.06.20,1927,06,20,1927.07.02,1927,07,02,0.0,1927,Round of 16,4,2,(2),USA,Bill Tilden,bill-tilden,te54,,FRA,Christian Boussus,christian-boussus,bo58,61 75 62 ,3,0,19,8,0,0,1927-540-te54-bo58,
1927-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1927/results,1927.06.20,1927,06,20,1927.07.02,1927,07,02,0.0,1927,Round of 16,4,3,(3),FRA,Jean Borotra,jean-borotra,b820,,IRL,Cecil Campbell,cecil-campbell,ck23,68 86 60 61 ,3,1,26,15,0,0,1927-540-b820-ck23,
1927-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1927/results,1927.06.20,1927,06,20,1927.07.02,1927,07,02,0.0,1927,Round of 16,4,4,(4),FRA,Henri Cochet,henri-cochet,cj19,,HUN,Bela Von Kehrling,bela-von-kehrling,v923,86 63 62 ,3,0,20,11,0,0,1927-540-cj19-v923,
1927-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1927/results,1927.06.20,1927,06,20,1927.07.02,1927,07,02,0.0,1927,Round of 16,4,5,(7),FRA,Jacques Brugnon,jacques-brugnon,bo88,,GBR,Charles Kingsley,charles-kingsley,kg63,46 63 62 62 ,3,1,22,13,0,0,1927-540-bo88-kg63,
1927-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1927/results,1927.06.20,1927,06,20,1927.07.02,1927,07,02,0.0,1927,Round of 16,4,6,(8),CZE,Jan Kozeluh,jan-kozeluh,kf96,,GBR,Donald Greig,donald-greig,gh53,64 30 (RET),3,0,9,4,0,0,1927-540-kf96-gh53,
1927-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1927/results,1927.06.20,1927,06,20,1927.07.02,1927,07,02,0.0,1927,Round of 16,4,7,,USA,Frank Hunter,frank-hunter,he41,,GBR,John Colin Gregory,john-colin-gregory,gh47,46 75 62 46 63 ,3,2,27,22,0,0,1927-540-he41-gh47,
1927-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1927/results,1927.06.20,1927,06,20,1927.07.02,1927,07,02,0.0,1927,Round of 16,4,8,,NED,Hendrik Timmer,hendrik-timmer,te01,,GBR,C.L. Philcox,c.l.-philcox,pj46,63 63 60 ,3,0,18,6,0,0,1927-540-te01-pj46,
1927-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1927/results,1927.06.20,1927,06,20,1927.07.02,1927,07,02,0.0,1927,Round of 32,5,1,(1),FRA,Rene Lacoste,rene-lacoste,lf18,,GBR,Harvey Mackintosh,harvey-mackintosh,ms55,60 62 62 ,3,0,18,4,0,0,1927-540-lf18-ms55,
1927-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1927/results,1927.06.20,1927,06,20,1927.07.02,1927,07,02,0.0,1927,Round of 32,5,2,(2),USA,Bill Tilden,bill-tilden,te54,,GBR,Patrick Hughes,patrick-hughes,hd47,63 64 60 ,3,0,18,7,0,0,1927-540-te54-hd47,
1927-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1927/results,1927.06.20,1927,06,20,1927.07.02,1927,07,02,0.0,1927,Round of 32,5,3,(3),FRA,Jean Borotra,jean-borotra,b820,,GBR,Edward Higgs,edward-higgs,he23,61 26 16 62 62 ,3,2,21,17,0,0,1927-540-b820-he23,
1927-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1927/results,1927.06.20,1927,06,20,1927.07.02,1927,07,02,0.0,1927,Round of 32,5,4,(4),FRA,Henri Cochet,henri-cochet,cj19,,GER,Heinrich Kleinschroth,heinrich-kleinschroth,kg08,75 97 60 ,3,0,22,12,0,0,1927-540-cj19-kg08,
1927-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1927/results,1927.06.20,1927,06,20,1927.07.02,1927,07,02,0.0,1927,Round of 32,5,5,(7),FRA,Jacques Brugnon,jacques-brugnon,bo88,,GER,Otto Froitzheim,otto-froitzheim,fa80,61 62 46 63 ,3,1,22,12,0,0,1927-540-bo88-fa80,
1927-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1927/results,1927.06.20,1927,06,20,1927.07.02,1927,07,02,0.0,1927,Round of 32,5,6,(8),CZE,Jan Kozeluh,jan-kozeluh,kf96,,IRL,Arthur Mahony,arthur-mahony,ms71,62 64 64 ,3,0,18,10,0,0,1927-540-kf96-ms71,
1927-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1927/results,1927.06.20,1927,06,20,1927.07.02,1927,07,02,0.0,1927,Round of 32,5,7,,FRA,Christian Boussus,christian-boussus,bo58,,IRL,Edward McGuire,edward-mcguire,ms45,62 57 60 61 ,3,1,23,10,0,0,1927-540-bo58-ms45,
1927-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1927/results,1927.06.20,1927,06,20,1927.07.02,1927,07,02,0.0,1927,Round of 32,5,8,,IRL,Cecil Campbell,cecil-campbell,ck23,,RSA,Norman Farquharson,norman-farquharson,fa24,61 64 61 ,3,0,18,6,0,0,1927-540-ck23-fa24,
1927-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1927/results,1927.06.20,1927,06,20,1927.07.02,1927,07,02,0.0,1927,Round of 32,5,9,,RSA,Jack Condon,jack-condon,cj25,,GBR,Henry Mayes,henry-mayes,ms69,97 46 62 46 62 ,3,2,29,23,0,0,1927-540-cj25-ms69,
1927-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1927/results,1927.06.20,1927,06,20,1927.07.02,1927,07,02,0.0,1927,Round of 32,5,10,,GBR,John Colin Gregory,john-colin-gregory,gh47,,GBR,Gordon Crole-Rees,gordon-crole-rees,ck16,63 63 61 ,3,0,18,7,0,0,1927-540-gh47-ck16,
1927-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1927/results,1927.06.20,1927,06,20,1927.07.02,1927,07,02,0.0,1927,Round of 32,5,11,,GBR,Donald Greig,donald-greig,gh53,,GBR,Keats Lester,keats-lester,lf78,36 36 64 64 64 ,3,2,24,24,0,0,1927-540-gh53-lf78,
1927-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1927/results,1927.06.20,1927,06,20,1927.07.02,1927,07,02,0.0,1927,Round of 32,5,12,,USA,Frank Hunter,frank-hunter,he41,,GBR,Arthur Lowe,arthur-lowe,lg03,62 86 63 ,3,0,20,11,0,0,1927-540-he41-lg03,
1927-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1927/results,1927.06.20,1927,06,20,1927.07.02,1927,07,02,0.0,1927,Round of 32,5,13,,GBR,Charles Kingsley,charles-kingsley,kg63,,IND,A.E. Browne,a.e.-browne,bq44,63 46 75 62 ,3,1,23,16,0,0,1927-540-kg63-bq44,
1927-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1927/results,1927.06.20,1927,06,20,1927.07.02,1927,07,02,0.0,1927,Round of 32,5,14,,GBR,C.L. Philcox,c.l.-philcox,pj46,,GBR,Harry Lee,harry-lee,lf06,79 57 61 62 64 ,3,2,30,23,0,0,1927-540-pj46-lf06,
1927-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1927/results,1927.06.20,1927,06,20,1927.07.02,1927,07,02,0.0,1927,Round of 32,5,15,,NED,Hendrik Timmer,hendrik-timmer,te01,,FRA,Pierre Henri Landry,pierre-henri-landry,lf05,75 64 36 86 ,3,1,24,21,0,0,1927-540-te01-lf05,
1927-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1927/results,1927.06.20,1927,06,20,1927.07.02,1927,07,02,0.0,1927,Round of 32,5,16,,HUN,Bela Von Kehrling,bela-von-kehrling,v923,,GBR,R.D. England,r.d.-england,e952,61 61 62 ,3,0,18,4,0,0,1927-540-v923-e952,
1927-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1927/results,1927.06.20,1927,06,20,1927.07.02,1927,07,02,0.0,1927,Round of 64,6,1,(1),FRA,Rene Lacoste,rene-lacoste,lf18,,IND,Sydney Jacob,sydney-jacob,j659,26 60 63 64 ,3,1,20,13,0,0,1927-540-lf18-j659,
1927-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1927/results,1927.06.20,1927,06,20,1927.07.02,1927,07,02,0.0,1927,Round of 64,6,2,(2),USA,Bill Tilden,bill-tilden,te54,,GBR,Ronald Poland,ronald-poland,pj38,63 60 61 ,3,0,18,4,0,0,1927-540-te54-pj38,
1927-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1927/results,1927.06.20,1927,06,20,1927.07.02,1927,07,02,0.0,1927,Round of 64,6,3,(3),FRA,Jean Borotra,jean-borotra,b820,,GBR,William Radcliffe,william-radcliffe,rf44,75 36 64 64 ,3,1,22,19,0,0,1927-540-b820-rf44,
1927-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1927/results,1927.06.20,1927,06,20,1927.07.02,1927,07,02,0.0,1927,Round of 64,6,4,(4),FRA,Henri Cochet,henri-cochet,cj19,,GBR,Oswald Noel Turnbull,oswald-noel-turnbull,te53,62 06 62 63 ,3,1,18,13,0,0,1927-540-cj19-te53,
1927-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1927/results,1927.06.20,1927,06,20,1927.07.02,1927,07,02,0.0,1927,Round of 64,6,5,,GBR,Gordon Crole-Rees,gordon-crole-rees,ck16,(6),RSA,Louis Raymond,louis-raymond,rf36,26 63 46 75 62 ,3,2,25,22,0,0,1927-540-ck16-rf36,
1927-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1927/results,1927.06.20,1927,06,20,1927.07.02,1927,07,02,0.0,1927,Round of 64,6,6,(7),FRA,Jacques Brugnon,jacques-brugnon,bo88,,GBR,Henry Hunter,henry-hunter,he33,75 61 63 ,3,0,19,9,0,0,1927-540-bo88-he33,
1927-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1927/results,1927.06.20,1927,06,20,1927.07.02,1927,07,02,0.0,1927,Round of 64,6,7,(8),CZE,Jan Kozeluh,jan-kozeluh,kf96,,GBR,Harvey Hillier,harvey-hillier,he53,61 64 64 ,3,0,18,9,0,0,1927-540-kf96-he53,
1927-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1927/results,1927.06.20,1927,06,20,1927.07.02,1927,07,02,0.0,1927,Round of 64,6,8,,FRA,Christian Boussus,christian-boussus,bo58,,SUI,Hector Fisher,hector-fisher,fa23,26 79 63 64 62 ,3,2,27,24,0,0,1927-540-bo58-fa23,
1927-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1927/results,1927.06.20,1927,06,20,1927.07.02,1927,07,02,0.0,1927,Round of 64,6,9,,IND,A.E. Browne,a.e.-browne,bq44,,IRL,Noel-Galway Holmes,noel-galway-holmes,he28,64 108 36 46 62 ,3,2,20,18,1,0,1927-540-bq44-he28,
1927-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1927/results,1927.06.20,1927,06,20,1927.07.02,1927,07,02,0.0,1927,Round of 64,6,10,,IRL,Cecil Campbell,cecil-campbell,ck23,,GBR,David Williams,david-williams,w863,61 61 60 ,3,0,18,2,0,0,1927-540-ck23-w863,
1927-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1927/results,1927.06.20,1927,06,20,1927.07.02,1927,07,02,0.0,1927,Round of 64,6,11,,RSA,Jack Condon,jack-condon,cj25,,FRA,Antoine Gentien,antoine-gentien,gg56,63 97 64 ,3,0,21,14,0,0,1927-540-cj25-gg56,
1927-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1927/results,1927.06.20,1927,06,20,1927.07.02,1927,07,02,0.0,1927,Round of 64,6,12,,GBR,R.D. England,r.d.-england,e952,,GBR,Norman Latchford,norman-latchford,lf88,46 16 86 64 63 ,3,2,25,25,0,0,1927-540-e952-lf88,
1927-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1927/results,1927.06.20,1927,06,20,1927.07.02,1927,07,02,0.0,1927,Round of 64,6,13,,RSA,Norman Farquharson,norman-farquharson,fa24,,GBR,Ambrose Dudley,ambrose-dudley,de87,108 46 57 64 63 ,3,2,22,20,1,0,1927-540-fa24-de87,
1927-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1927/results,1927.06.20,1927,06,20,1927.07.02,1927,07,02,0.0,1927,Round of 64,6,14,,GER,Otto Froitzheim,otto-froitzheim,fa80,,GBR,Eric Peters,eric-peters,pj14,60 63 1210 ,2,1,13,5,0,1,1927-540-fa80-pj14,
1927-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1927/results,1927.06.20,1927,06,20,1927.07.02,1927,07,02,0.0,1927,Round of 64,6,15,,GBR,John Colin Gregory,john-colin-gregory,gh47,,GBR,Leighton Crawford,leighton-crawford,ck10,63 61 63 ,3,0,18,7,0,0,1927-540-gh47-ck10,
1927-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1927/results,1927.06.20,1927,06,20,1927.07.02,1927,07,02,0.0,1927,Round of 64,6,16,,GBR,Donald Greig,donald-greig,gh53,,GBR,Nigel Sharpe,nigel-sharpe,su50,64 16 46 63 64 ,3,2,23,23,0,0,1927-540-gh53-su50,
1927-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1927/results,1927.06.20,1927,06,20,1927.07.02,1927,07,02,0.0,1927,Round of 64,6,17,,GBR,Edward Higgs,edward-higgs,he23,,USA,William Collins,william-collins,c062,63 60 46 64 ,3,1,22,13,0,0,1927-540-he23-c062,
1927-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1927/results,1927.06.20,1927,06,20,1927.07.02,1927,07,02,0.0,1927,Round of 64,6,18,,GBR,Patrick Hughes,patrick-hughes,hd47,,GBR,Roger Worthington,roger-worthington,w888,62 86 62 ,3,0,20,10,0,0,1927-540-hd47-w888,
1927-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1927/results,1927.06.20,1927,06,20,1927.07.02,1927,07,02,0.0,1927,Round of 64,6,19,,USA,Frank Hunter,frank-hunter,he41,,GBR,Algernon Kingscote,algernon-kingscote,kg77,63 63 64 ,3,0,18,10,0,0,1927-540-he41-kg77,
1927-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1927/results,1927.06.20,1927,06,20,1927.07.02,1927,07,02,0.0,1927,Round of 64,6,20,,GBR,Charles Kingsley,charles-kingsley,kg63,,IND,Sri-Krishna Prasada,sri-krishna-prasada,pj57,61 61 62 ,3,0,18,4,0,0,1927-540-kg63-pj57,
1927-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1927/results,1927.06.20,1927,06,20,1927.07.02,1927,07,02,0.0,1927,Round of 64,6,21,,GER,Heinrich Kleinschroth,heinrich-kleinschroth,kg08,,GBR,Llewellyn Owen,llewellyn-owen,o586,64 26 61 63 ,3,1,20,14,0,0,1927-540-kg08-o586,
1927-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1927/results,1927.06.20,1927,06,20,1927.07.02,1927,07,02,0.0,1927,Round of 64,6,22,,FRA,Pierre Henri Landry,pierre-henri-landry,lf05,,GBR,Norman Dicks,norman-dicks,de73,61 26 61 62 ,3,1,20,10,0,0,1927-540-lf05-de73,
1927-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1927/results,1927.06.20,1927,06,20,1927.07.02,1927,07,02,0.0,1927,Round of 64,6,23,,GBR,Harry Lee,harry-lee,lf06,,GBR,Cyril Eames,cyril-eames,e951,36 64 75 62 ,3,1,22,17,0,0,1927-540-lf06-e951,
1927-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1927/results,1927.06.20,1927,06,20,1927.07.02,1927,07,02,0.0,1927,Round of 64,6,24,,GBR,Keats Lester,keats-lester,lf78,,GER,Oskar Kreuzer,oskar-kreuzer,kg78,61 60 63 ,3,0,18,4,0,0,1927-540-lf78-kg78,
1927-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1927/results,1927.06.20,1927,06,20,1927.07.02,1927,07,02,0.0,1927,Round of 64,6,25,,GBR,Arthur Lowe,arthur-lowe,lg03,,GBR,Brame Hillyard,brame-hillyard,he34,64 64 60 ,3,0,18,8,0,0,1927-540-lg03-he34,
1927-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1927/results,1927.06.20,1927,06,20,1927.07.02,1927,07,02,0.0,1927,Round of 64,6,26,,GBR,Harvey Mackintosh,harvey-mackintosh,ms55,,FRA,Roger Danet,roger-danet,de63,64 46 63 64 ,3,1,22,17,0,0,1927-540-ms55-de63,
1927-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1927/results,1927.06.20,1927,06,20,1927.07.02,1927,07,02,0.0,1927,Round of 64,6,27,,IRL,Arthur Mahony,arthur-mahony,ms71,,GBR,C.H. Campbell,c.h.-campbell,ck26,108 75 61 ,3,0,14,6,1,0,1927-540-ms71-ck26,
1927-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1927/results,1927.06.20,1927,06,20,1927.07.02,1927,07,02,0.0,1927,Round of 64,6,28,,GBR,Henry Mayes,henry-mayes,ms69,,,Chester Walsh,chester-walsh,w899,62 46 61 60 ,3,1,22,9,0,0,1927-540-ms69-w899,
