tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 32,5,5,,IND,Sydney Jacob,sydney-jacob,j659,,JPN,Masanosuke Fukuda,masanosuke-fukuda,fb04,60 62 64 ,3,0,18,6,0,0,1924-540-j659-fb04,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 32,5,6,,GBR,Algernon Kingscote,algernon-kingscote,kg77,,GBR,Major Josiah George Ritchie,major-josiah-george-ritchie,rf58,64 63 63 ,3,0,18,10,0,0,1924-540-kg77-rf58,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 32,5,7,,FRA,Rene Lacoste,rene-lacoste,lf18,,IND,Saeed-Mohammed Hadi,saeed-mohammed-hadi,he24,75 63 63 ,3,0,19,11,0,0,1924-540-lf18-he24,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 32,5,8,,RSA,Louis Raymond,louis-raymond,rf36,,FRA,Jacques Brugnon,jacques-brugnon,bo88,86 26 46 1210 64 ,2,3,21,24,0,1,1924-540-rf36-bo88,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 32,5,9,,USA,Vincent Richards,vincent-richards,rf59,,JPN,Takeichi Harada,takeichi-harada,hd42,64 61 62 ,3,0,18,7,0,0,1924-540-rf59-hd42,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 32,5,10,,RSA,Ivie Richardson,ivie-richardson,rf65,,ROU,Nicolae Misu,nicolae-misu,mr31,62 63 31 (RET),4,0,15,6,0,0,1924-540-rf65-mr31,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 32,5,11,,RSA,Patrick Spence,patrick-spence,su75,,IND,Mohammed Sleem,mohammed-sleem,su83,64 16 63 62 ,3,1,19,15,0,0,1924-540-su75-su83,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 32,5,12,,USA,Watson Washburn,watson-washburn,w835,,GBR,Leighton Crawford,leighton-crawford,ck10,64 64 46 62 ,3,1,22,16,0,0,1924-540-w835-ck10,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 32,5,13,,BEL,Jean Washer,jean-washer,w907,,AUS,James Bayley,james-bayley,bq34,64 06 62 68 75 ,3,2,25,25,0,0,1924-540-w907-bq34,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 32,5,14,,AUS,Alan Watt,alan-watt,w915,,GBR,Henry Standring,henry-standring,sv20,63 64 63 ,3,0,18,10,0,0,1924-540-w915-sv20,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 32,5,15,,GBR,Patrick Wheatley,patrick-wheatley,w876,,GBR,Walter Crawley,walter-crawley,ck40,63 64 86 ,3,0,20,13,0,0,1924-540-w876-ck40,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 32,5,16,,USA,Richard Norris Williams,richard-norris-williams,w830,,GBR,Ambrose Dudley,ambrose-dudley,de87,63 60 64 ,3,0,18,7,0,0,1924-540-w830-de87,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 64,6,1,,AUS,James Bayley,james-bayley,bq34,,GBR,Randolph Lycett,randolph-lycett,lg02,75 64 36 63 ,3,1,22,18,0,0,1924-540-bq34-lg02,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 64,6,2,,FRA,Jean Borotra,jean-borotra,b820,,GBR,Max Woosnam,max-woosnam,w914,63 75 26 64 ,3,1,21,18,0,0,1924-540-b820-w914,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 64,6,3,,AUS,Norman Brookes,norman-brookes,bq52,,IND,David Rutnam,david-rutnam,rf15,62 62 26 61 ,3,1,20,11,0,0,1924-540-bq52-rf15,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 64,6,4,,FRA,Jacques Brugnon,jacques-brugnon,bo88,,GBR,Alexander Drew,alexander-drew,df05,60 63 61 ,3,0,18,4,0,0,1924-540-bo88-df05,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 64,6,5,,GBR,Leighton Crawford,leighton-crawford,ck10,,BEL,Georges Watson,georges-watson,w904,62 63 60 ,3,0,18,5,0,0,1924-540-ck10-w904,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 64,6,6,,GBR,Walter Crawley,walter-crawley,ck40,,IND,Athar-Ali Fyzee,athar-ali-fyzee,fa66,63 75 64 ,3,0,19,12,0,0,1924-540-ck40-fa66,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 64,6,7,,GBR,Ambrose Dudley,ambrose-dudley,de87,,GBR,Vincent Burr,vincent-burr,bq58,62 62 57 86 ,3,1,25,17,0,0,1924-540-de87-bq58,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 64,6,8,,JPN,Masanosuke Fukuda,masanosuke-fukuda,fb04,,GBR,Theodore Mavrogordato,theodore-mavrogordato,ms70,16 75 64 64 ,3,1,20,19,0,0,1924-540-fb04-ms70,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 64,6,9,,GBR,Major Josiah George Ritchie,major-josiah-george-ritchie,rf58,,GBR,Norman Dicks,norman-dicks,de73,46 75 75 46 64 ,3,2,28,26,0,0,1924-540-rf58-de73,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 64,6,10,,GBR,Brian Gilbert,brian-gilbert,gh50,,RSA,Jack Condon,jack-condon,cj25,57 62 97 62 ,3,1,26,18,0,0,1924-540-gh50-cj25,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 64,6,11,,GBR,Donald Greig,donald-greig,gh53,,GBR,Ronald Poland,ronald-poland,pj38,64 62 63 ,3,0,18,9,0,0,1924-540-gh53-pj38,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 64,6,12,,IND,Saeed-Mohammed Hadi,saeed-mohammed-hadi,he24,,CHN,Hooi-Hye Khoo,hooi-hye-khoo,kg88,75 63 62 ,3,0,19,10,0,0,1924-540-he24-kg88,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 64,6,13,,JPN,Takeichi Harada,takeichi-harada,hd42,,GBR,Eliot Crawshay-Williams,eliot-crawshay-williams,ck38,62 61 64 ,3,0,18,7,0,0,1924-540-hd42-ck38,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 64,6,14,,USA,Frank Hunter,frank-hunter,he41,,GBR,Jack Hillyard,jack-hillyard,he29,61 63 62 ,3,0,18,6,0,0,1924-540-he41-he29,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 64,6,15,,IND,Sydney Jacob,sydney-jacob,j659,,GBR,Hew Stoker,hew-stoker,sv19,63 75 62 ,3,0,19,10,0,0,1924-540-j659-sv19,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 64,6,16,,GBR,Algernon Kingscote,algernon-kingscote,kg77,,GBR,Gordon Crole-Rees,gordon-crole-rees,ck16,62 75 86 ,3,0,21,13,0,0,1924-540-kg77-ck16,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 64,6,17,,FRA,Rene Lacoste,rene-lacoste,lf18,,ESP,Manuel Alonso-Areyzaga,manuel-alonso-areyzaga,ad99,26 62 1315 63 62 ,3,2,21,16,0,1,1924-540-lf18-ad99,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 64,6,18,,GBR,Gordon Lowe,gordon-lowe,lf73,,USA,Carl Fischer,carl-fischer,fa27,61 63 63 ,3,0,18,7,0,0,1924-540-lf73-fa27,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 64,6,19,,GBR,Arthur Lowe,arthur-lowe,lg03,,GBR,J.M. Bell,j.m.-bell,bq67,36 61 61 61 ,3,1,21,9,0,0,1924-540-lg03-bq67,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 64,6,20,,ROU,Nicolae Misu,nicolae-misu,mr31,,GBR,Bill Swinden,bill-swinden,sv30,62 62 64 ,3,0,18,8,0,0,1924-540-mr31-sv30,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 64,6,21,,RSA,Louis Raymond,louis-raymond,rf36,,NED,Hendrik Timmer,hendrik-timmer,te01,64 64 64 ,3,0,18,12,0,0,1924-540-rf36-te01,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 64,6,22,,USA,Vincent Richards,vincent-richards,rf59,,GBR,Royden Dash,royden-dash,de84,60 64 63 ,3,0,18,7,0,0,1924-540-rf59-de84,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 64,6,23,,RSA,Ivie Richardson,ivie-richardson,rf65,,GBR,Keats Lester,keats-lester,lf78,64 62 62 ,3,0,18,8,0,0,1924-540-rf65-lf78,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 64,6,24,,IND,Mohammed Sleem,mohammed-sleem,su83,,GBR,Leslie Hill,leslie-hill,he67,63 63 61 ,3,0,18,7,0,0,1924-540-su83-he67,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 64,6,25,,RSA,Patrick Spence,patrick-spence,su75,,NED,Cornelis Bryan,cornelis-bryan,bq47,63 75 64 ,3,0,19,12,0,0,1924-540-su75-bq47,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 64,6,26,,GBR,Henry Standring,henry-standring,sv20,,GBR,Scotter Owen,scotter-owen,o589,64 64 75 ,3,0,19,13,0,0,1924-540-sv20-o589,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 64,6,27,,USA,Watson Washburn,watson-washburn,w835,,GBR,Henry Mayes,henry-mayes,ms69,46 64 60 57 64 ,3,2,27,21,0,0,1924-540-w835-ms69,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 64,6,28,,BEL,Jean Washer,jean-washer,w907,,GBR,Alfred Ingram,alfred-ingram,i380,63 86 36 26 63 ,3,2,25,24,0,0,1924-540-w907-i380,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 64,6,29,,AUS,Alan Watt,alan-watt,w915,,GBR,Charles Roupell,charles-roupell,rf55,62 64 06 26 63 ,3,2,20,21,0,0,1924-540-w915-rf55,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 64,6,30,,GBR,Jack Weakley,jack-weakley,w901,,NED,Gerard Leembruggen,gerard-leembruggen,lf79,26 61 61 62 ,3,1,20,10,0,0,1924-540-w901-lf79,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 64,6,31,,GBR,Patrick Wheatley,patrick-wheatley,w876,,AUS,Aubrey Willard,aubrey-willard,w827,46 75 57 75 21 (RET),4,2,25,24,0,0,1924-540-w876-w827,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 64,6,32,,USA,Richard Norris Williams,richard-norris-williams,w830,,FRA,Paul Feret,paul-feret,fa02,64 46 86 64 ,3,1,24,20,0,0,1924-540-w830-fa02,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 128,7,1,,ESP,Manuel Alonso-Areyzaga,manuel-alonso-areyzaga,ad99,,GBR,John Colin Gregory,john-colin-gregory,gh47,61 63 64 ,3,0,18,8,0,0,1924-540-ad99-gh47,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 128,7,2,,AUS,James Bayley,james-bayley,bq34,,GBR,George Fletcher,george-fletcher,fb03,86 64 63 ,3,0,20,13,0,0,1924-540-bq34-fb03,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 128,7,3,,GBR,J.M. Bell,j.m.-bell,bq67,,GBR,E.B.N. Taylor,e.b.n.-taylor,te79,62 63 36 63 ,3,1,21,14,0,0,1924-540-bq67-te79,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 128,7,4,,FRA,Jean Borotra,jean-borotra,b820,,GBR,Neville Willford,neville-willford,w903,911 64 63 63 ,4,0,27,11,1,0,1924-540-b820-w903,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 128,7,5,,AUS,Norman Brookes,norman-brookes,bq52,,SUI,Hector Fisher,hector-fisher,fa23,62 62 63 ,3,0,18,7,0,0,1924-540-bq52-fa23,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 128,7,6,,FRA,Jacques Brugnon,jacques-brugnon,bo88,,IND,Ronald MacInnes,ronald-macinnes,ms94,63 75 61 ,3,0,19,9,0,0,1924-540-bo88-ms94,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 128,7,7,,NED,Cornelis Bryan,cornelis-bryan,bq47,,GBR,C.S. Grace,c.s.-grace,gh77,36 16 64 62 63 ,3,2,22,21,0,0,1924-540-bq47-gh77,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 128,7,8,,GBR,Vincent Burr,vincent-burr,bq58,,JAM,B.M. Clark,b.m.-clark,ck13,57 75 62 36 64 ,3,2,27,24,0,0,1924-540-bq58-ck13,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 128,7,9,,RSA,Jack Condon,jack-condon,cj25,,USA,Amos Wilder,amos-wilder,w913,75 60 62 ,3,0,19,7,0,0,1924-540-cj25-w913,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 128,7,10,,GBR,Leighton Crawford,leighton-crawford,ck10,,GBR,George Alan Thomas,george-alan-thomas,te68,63 36 1513 63 ,2,2,16,17,0,1,1924-540-ck10-te68,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 128,7,11,,GBR,Walter Crawley,walter-crawley,ck40,,IRL,Shirley Dillon,shirley-dillon,de74,119 61 97 ,2,1,16,9,0,0,1924-540-ck40-de74,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 128,7,12,,GBR,Eliot Crawshay-Williams,eliot-crawshay-williams,ck38,,GBR,Robert Stone,robert-stone,sv34,60 63 62 ,3,0,18,5,0,0,1924-540-ck38-sv34,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 128,7,13,,GBR,Gordon Crole-Rees,gordon-crole-rees,ck16,,GBR,Lionel Alderson,lionel-alderson,ae70,63 36 64 62 ,3,1,21,15,0,0,1924-540-ck16-ae70,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 128,7,14,,GBR,Royden Dash,royden-dash,de84,,ESP,Jose-Maria Alonso-Areyzaga,jose-maria-alonso-areyzaga,ae87,75 62 62 ,3,0,19,9,0,0,1924-540-de84-ae87,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 128,7,15,,GBR,Norman Dicks,norman-dicks,de73,,GBR,T.A. Digby,t.a.-digby,df03,60 62 61 ,3,0,18,3,0,0,1924-540-de73-df03,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 128,7,16,,GBR,Alexander Drew,alexander-drew,df05,,GBR,Alan Belgrave,alan-belgrave,bq39,79 36 63 60 62 ,3,2,28,20,0,0,1924-540-df05-bq39,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 128,7,17,,GBR,Ambrose Dudley,ambrose-dudley,de87,,FRA,Alain Gerbault,alain-gerbault,gg85,(W/O),0,0,0,0,0,0,1924-540-de87-gg85,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 128,7,18,,FRA,Paul Feret,paul-feret,fa02,,GBR,Cyril Eames,cyril-eames,e951,60 108 64 ,3,0,13,4,1,0,1924-540-fa02-e951,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 128,7,19,,USA,Carl Fischer,carl-fischer,fa27,,GBR,V. Rudolf,v.-rudolf,rf66,75 63 63 ,3,0,19,11,0,0,1924-540-fa27-rf66,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 128,7,20,,JPN,Masanosuke Fukuda,masanosuke-fukuda,fb04,,AUS,Denis Browne,denis-browne,bq66,64 911 63 62 ,4,0,27,10,1,0,1924-540-fb04-bq66,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 128,7,21,,IND,Athar-Ali Fyzee,athar-ali-fyzee,fa66,,RSA,Gerald Sherwell,gerald-sherwell,sv00,62 61 62 ,3,0,18,5,0,0,1924-540-fa66-sv00,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 128,7,22,,GBR,Major Josiah George Ritchie,major-josiah-george-ritchie,rf58,,SWE,Carl-Erik Von Braun,carl-erik-von-braun,v963,61 60 (RET),3,0,12,1,0,0,1924-540-rf58-v963,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 128,7,23,,GBR,Brian Gilbert,brian-gilbert,gh50,,GBR,Oswald Noel Turnbull,oswald-noel-turnbull,te53,63 64 64 ,3,0,18,11,0,0,1924-540-gh50-te53,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 128,7,24,,GBR,Donald Greig,donald-greig,gh53,,GBR,E.G. Bisseker,e.g.-bisseker,bq68,26 62 62 64 ,3,1,20,14,0,0,1924-540-gh53-bq68,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 128,7,25,,IND,Saeed-Mohammed Hadi,saeed-mohammed-hadi,he24,,GBR,Charles Kingsley,charles-kingsley,kg63,68 64 64 61 ,3,1,24,17,0,0,1924-540-he24-kg63,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 128,7,26,,JPN,Takeichi Harada,takeichi-harada,hd42,,GBR,Neville Deed,neville-deed,de86,64 61 63 ,3,0,18,8,0,0,1924-540-hd42-de86,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 128,7,27,,GBR,Leslie Hill,leslie-hill,he67,,GBR,A.K. Evans,a.k.-evans,e955,63 62 97 ,3,0,21,12,0,0,1924-540-he67-e955,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 128,7,28,,GBR,Jack Hillyard,jack-hillyard,he29,,RSA,Harold Aitken,harold-aitken,ae71,62 63 75 ,3,0,19,10,0,0,1924-540-he29-ae71,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 128,7,29,,USA,Frank Hunter,frank-hunter,he41,,NZL,J.F. Park,j.f.-park,pj65,61 62 62 ,3,0,18,5,0,0,1924-540-he41-pj65,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 128,7,30,,GBR,Alfred Ingram,alfred-ingram,i380,,MEX,Felix Del Canto,felix-del-canto,df02,46 61 97 61 ,3,1,25,15,0,0,1924-540-i380-df02,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 128,7,31,,IND,Sydney Jacob,sydney-jacob,j659,,GBR,Edward Higgs,edward-higgs,he23,64 60 60 ,3,0,18,4,0,0,1924-540-j659-he23,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 128,7,32,,CHN,Hooi-Hye Khoo,hooi-hye-khoo,kg88,,GBR,L.F. Davin,l.f.-davin,de95,(W/O),0,0,0,0,0,0,1924-540-kg88-de95,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 128,7,33,,GBR,Algernon Kingscote,algernon-kingscote,kg77,,GBR,Frank Jarvis,frank-jarvis,j654,60 62 64 ,3,0,18,6,0,0,1924-540-kg77-j654,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 128,7,34,,FRA,Rene Lacoste,rene-lacoste,lf18,,JPN,Sunao Okamoto,sunao-okamoto,o594,62 46 63 64 ,3,1,22,15,0,0,1924-540-lf18-o594,
1924-540,2,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1924/results,1924.06.23,1924,06,23,1924.07.05,1924,07,05,0.0,1924,Round of 128,7,35,,NED,Gerard Leembruggen,gerard-leembruggen,lf79,,GBR,G.H. Todd,g.h.-todd,te77,16 36 64 60 61 ,3,2,22,17,0,0,1924-540-lf79-te77,
