tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1987-321,39,Stuttgart,stuttgart,/en/scores/archive/stuttgart/321/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,231000,1987,Round of 32,5,10,,SVK,Marian Vajda,marian-vajda,v002,(10),IND,Ramesh Krishnan,ramesh-krishnan,k024,57 64 62 ,2,1,17,13,0,0,1987-321-v002-k024,
1987-321,39,Stuttgart,stuttgart,/en/scores/archive/stuttgart/321/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,231000,1987,Round of 32,5,11,(11),AUT,Horst Skoff,horst-skoff,s055,(Q),CZE,Josef Cihak,josef-cihak,c036,64 64 ,2,0,12,8,0,0,1987-321-s055-c036,
1987-321,39,Stuttgart,stuttgart,/en/scores/archive/stuttgart/321/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,231000,1987,Round of 32,5,12,,AUS,Paul McNamee,paul-mcnamee,m050,(12),CZE,Milan Srejber,milan-srejber,s072,76 64 ,2,0,13,10,0,0,1987-321-m050-s072,
1987-321,39,Stuttgart,stuttgart,/en/scores/archive/stuttgart/321/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,231000,1987,Round of 32,5,13,(13),SWE,Jan Gunnarsson,jan-gunnarsson,g053,,SWE,Henrik Sundstrom,henrik-sundstrom,s097,67 76 41 (RET),3,1,17,14,0,0,1987-321-g053-s097,
1987-321,39,Stuttgart,stuttgart,/en/scores/archive/stuttgart/321/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,231000,1987,Round of 32,5,14,(14),ARG,Eduardo Bengoechea,eduardo-bengoechea,b035,,AUS,Carl Limberger,carl-limberger,l030,76 63 ,2,0,13,9,0,0,1987-321-b035-l030,
1987-321,39,Stuttgart,stuttgart,/en/scores/archive/stuttgart/321/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,231000,1987,Round of 32,5,15,,GER,Damir Keretic,damir-keretic,k008,(15),GER,Andreas Maurer,andreas-maurer,m036,76 63 ,2,0,13,9,0,0,1987-321-k008-m036,
1987-321,39,Stuttgart,stuttgart,/en/scores/archive/stuttgart/321/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,231000,1987,Round of 32,5,16,(16),AUT,Thomas Muster,thomas-muster,m099,,SUI,Claudio Mezzadri,claudio-mezzadri,m063,76 63 ,2,0,13,9,0,0,1987-321-m099-m063,
1987-321,39,Stuttgart,stuttgart,/en/scores/archive/stuttgart/321/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,231000,1987,Round of 64,6,1,(1),SVK,Miloslav Mecir Sr.,miloslav-mecir-sr.,m052,,,Bye,,,,0,0,0,0,0,0,1987-321-m052-,
1987-321,39,Stuttgart,stuttgart,/en/scores/archive/stuttgart/321/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,231000,1987,Round of 64,6,2,(2),FRA,Henri Leconte,henri-leconte,l014,,,Bye,,,,0,0,0,0,0,0,1987-321-l014-,
1987-321,39,Stuttgart,stuttgart,/en/scores/archive/stuttgart/321/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,231000,1987,Round of 64,6,3,(3),USA,Brad Gilbert,brad-gilbert,g016,,,Bye,,,,0,0,0,0,0,0,1987-321-g016-,
1987-321,39,Stuttgart,stuttgart,/en/scores/archive/stuttgart/321/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,231000,1987,Round of 64,6,4,(4),SWE,Mikael Pernfors,mikael-pernfors,p024,,,Bye,,,,0,0,0,0,0,0,1987-321-p024-,
1987-321,39,Stuttgart,stuttgart,/en/scores/archive/stuttgart/321/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,231000,1987,Round of 64,6,5,(5),SUI,Jakob Hlasek,jakob-hlasek,h025,,,Bye,,,,0,0,0,0,0,0,1987-321-h025-,
1987-321,39,Stuttgart,stuttgart,/en/scores/archive/stuttgart/321/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,231000,1987,Round of 64,6,6,(6),SWE,Ulf Stenlund,ulf-stenlund,s276,,,Bye,,,,0,0,0,0,0,0,1987-321-s276-,
1987-321,39,Stuttgart,stuttgart,/en/scores/archive/stuttgart/321/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,231000,1987,Round of 64,6,7,(7),USA,Aaron Krickstein,aaron-krickstein,k023,,,Bye,,,,0,0,0,0,0,0,1987-321-k023-,
1987-321,39,Stuttgart,stuttgart,/en/scores/archive/stuttgart/321/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,231000,1987,Round of 64,6,8,(8),CZE,Karel Novacek,karel-novacek,n025,,,Bye,,,,0,0,0,0,0,0,1987-321-n025-,
1987-321,39,Stuttgart,stuttgart,/en/scores/archive/stuttgart/321/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,231000,1987,Round of 64,6,9,(9),FRA,Guy Forget,guy-forget,f035,,,Bye,,,,0,0,0,0,0,0,1987-321-f035-,
1987-321,39,Stuttgart,stuttgart,/en/scores/archive/stuttgart/321/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,231000,1987,Round of 64,6,10,(10),IND,Ramesh Krishnan,ramesh-krishnan,k024,,,Bye,,,,0,0,0,0,0,0,1987-321-k024-,
1987-321,39,Stuttgart,stuttgart,/en/scores/archive/stuttgart/321/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,231000,1987,Round of 64,6,11,(11),AUT,Horst Skoff,horst-skoff,s055,,,Bye,,,,0,0,0,0,0,0,1987-321-s055-,
1987-321,39,Stuttgart,stuttgart,/en/scores/archive/stuttgart/321/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,231000,1987,Round of 64,6,12,(12),CZE,Milan Srejber,milan-srejber,s072,,,Bye,,,,0,0,0,0,0,0,1987-321-s072-,
1987-321,39,Stuttgart,stuttgart,/en/scores/archive/stuttgart/321/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,231000,1987,Round of 64,6,13,(13),SWE,Jan Gunnarsson,jan-gunnarsson,g053,,,Bye,,,,0,0,0,0,0,0,1987-321-g053-,
1987-321,39,Stuttgart,stuttgart,/en/scores/archive/stuttgart/321/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,231000,1987,Round of 64,6,14,(14),ARG,Eduardo Bengoechea,eduardo-bengoechea,b035,,,Bye,,,,0,0,0,0,0,0,1987-321-b035-,
1987-321,39,Stuttgart,stuttgart,/en/scores/archive/stuttgart/321/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,231000,1987,Round of 64,6,15,(15),GER,Andreas Maurer,andreas-maurer,m036,,,Bye,,,,0,0,0,0,0,0,1987-321-m036-,
1987-321,39,Stuttgart,stuttgart,/en/scores/archive/stuttgart/321/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,231000,1987,Round of 64,6,16,(16),AUT,Thomas Muster,thomas-muster,m099,,,Bye,,,,0,0,0,0,0,0,1987-321-m099-,
1987-321,39,Stuttgart,stuttgart,/en/scores/archive/stuttgart/321/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,231000,1987,Round of 64,6,17,(WC),IRI,Mansour Bahrami,mansour-bahrami,b001,(Q),JPN,Shuzo Matsuoka,shuzo-matsuoka,m338,64 06 62 ,2,1,12,12,0,0,1987-321-b001-m338,
1987-321,39,Stuttgart,stuttgart,/en/scores/archive/stuttgart/321/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,231000,1987,Round of 64,6,18,(Q),CZE,Josef Cihak,josef-cihak,c036,,USA,Todd Nelson,todd-nelson,n013,64 67 63 ,2,1,18,14,0,0,1987-321-c036-n013,
1987-321,39,Stuttgart,stuttgart,/en/scores/archive/stuttgart/321/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,231000,1987,Round of 64,6,19,,AUS,Broderick Dyke,broderick-dyke,d049,(Q),USA,Rick Leach,rick-leach,l013,16 64 61 ,2,1,13,11,0,0,1987-321-d049-l013,
1987-321,39,Stuttgart,stuttgart,/en/scores/archive/stuttgart/321/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,231000,1987,Round of 64,6,20,,GER,Damir Keretic,damir-keretic,k008,,NZL,Kelly Evernden,kelly-evernden,e025,62 63 ,2,0,12,5,0,0,1987-321-k008-e025,
1987-321,39,Stuttgart,stuttgart,/en/scores/archive/stuttgart/321/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,231000,1987,Round of 64,6,21,,AUS,Carl Limberger,carl-limberger,l030,,SWE,Peter Lundgren,peter-lundgren,l044,76 62 ,2,0,13,8,0,0,1987-321-l030-l044,
1987-321,39,Stuttgart,stuttgart,/en/scores/archive/stuttgart/321/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,231000,1987,Round of 64,6,22,,AUS,Paul McNamee,paul-mcnamee,m050,(Q),ESP,Jesus Colas,jesus-colas,c041,75 63 ,2,0,13,8,0,0,1987-321-m050-c041,
1987-321,39,Stuttgart,stuttgart,/en/scores/archive/stuttgart/321/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,231000,1987,Round of 64,6,23,,SUI,Claudio Mezzadri,claudio-mezzadri,m063,,SUI,Roland Stadler,roland-stadler,s077,26 60 63 ,2,1,14,9,0,0,1987-321-m063-s077,
1987-321,39,Stuttgart,stuttgart,/en/scores/archive/stuttgart/321/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,231000,1987,Round of 64,6,24,,CZE,Jaroslav Navratil,jaroslav-navratil,n010,,GER,Michael Westphal,michael-westphal,w014,63 46 76 ,2,1,17,15,0,0,1987-321-n010-w014,
1987-321,39,Stuttgart,stuttgart,/en/scores/archive/stuttgart/321/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,231000,1987,Round of 64,6,25,(Q),GER,Udo Riglewski,udo-riglewski,r023,,AUS,Brad Drewett,brad-drewett,d040,64 76 ,2,0,13,10,0,0,1987-321-r023-d040,
1987-321,39,Stuttgart,stuttgart,/en/scores/archive/stuttgart/321/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,231000,1987,Round of 64,6,26,,CZE,Tomas Smid,tomas-smid,s058,,GER,Ricki Osterthun,ricki-osterthun,o026,63 76 ,2,0,13,9,0,0,1987-321-s058-o026,
1987-321,39,Stuttgart,stuttgart,/en/scores/archive/stuttgart/321/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,231000,1987,Round of 64,6,27,,GER,Carl-Uwe Steeb,carl-uwe-steeb,s080,,SWE,Christian Bergstrom,christian-bergstrom,b040,76 64 ,2,0,13,10,0,0,1987-321-s080-b040,
1987-321,39,Stuttgart,stuttgart,/en/scores/archive/stuttgart/321/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,231000,1987,Round of 64,6,28,,SWE,Henrik Sundstrom,henrik-sundstrom,s097,(Q),ROU,Adrian Marcu,adrian-marcu,m020,64 62 ,2,0,12,6,0,0,1987-321-s097-m020,
1987-321,39,Stuttgart,stuttgart,/en/scores/archive/stuttgart/321/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,231000,1987,Round of 64,6,29,(WC),SWE,Magnus Tideman,magnus-tideman,t021,,NED,Michiel Schapers,michiel-schapers,s021,76 36 63 ,2,1,16,15,0,0,1987-321-t021-s021,
1987-321,39,Stuttgart,stuttgart,/en/scores/archive/stuttgart/321/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,231000,1987,Round of 64,6,30,,SVK,Marian Vajda,marian-vajda,v002,,BRA,Cassio Motta,cassio-motta,m092,76 64 ,2,0,13,10,0,0,1987-321-v002-m092,
1987-321,39,Stuttgart,stuttgart,/en/scores/archive/stuttgart/321/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,231000,1987,Round of 64,6,31,,GER,Paul Vojtischek,paul-vojtischek,v036,(WC),CRO,Marko Ostoja,marko-ostoja,o025,64 63 ,2,0,12,7,0,0,1987-321-v036-o025,
1987-321,39,Stuttgart,stuttgart,/en/scores/archive/stuttgart/321/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,231000,1987,Round of 64,6,32,,ARG,Francisco Yunis,francisco-yunis,y003,(WC),GER,Hans Schwaier,hans-schwaier,s028,64 62 ,2,0,12,6,0,0,1987-321-y003-s028,
1987-323,40,Bordeaux,bordeaux,/en/scores/archive/bordeaux/323/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,150000,1987,Finals,1,1,(2),ESP,Emilio Sanchez,emilio-sanchez,s014,(5),HAI,Ronald Agenor,ronald-agenor,a006,57 64 64 ,2,1,17,15,0,0,1987-323-s014-a006,
1987-323,40,Bordeaux,bordeaux,/en/scores/archive/bordeaux/323/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,150000,1987,Semi-Finals,2,1,(2),ESP,Emilio Sanchez,emilio-sanchez,s014,(Q),ESP,Gabriel Urpi,gabriel-urpi,u007,61 62 ,2,0,12,3,0,0,1987-323-s014-u007,
1987-323,40,Bordeaux,bordeaux,/en/scores/archive/bordeaux/323/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,150000,1987,Semi-Finals,2,2,(5),HAI,Ronald Agenor,ronald-agenor,a006,,NZL,Bruce Derlin,bruce-derlin,d022,61 63 ,2,0,12,4,0,0,1987-323-a006-d022,
1987-323,40,Bordeaux,bordeaux,/en/scores/archive/bordeaux/323/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,150000,1987,Quarter-Finals,3,1,(2),ESP,Emilio Sanchez,emilio-sanchez,s014,,FRA,Thierry Champion,thierry-champion,c028,64 62 ,2,0,12,6,0,0,1987-323-s014-c028,
1987-323,40,Bordeaux,bordeaux,/en/scores/archive/bordeaux/323/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,150000,1987,Quarter-Finals,3,2,(5),HAI,Ronald Agenor,ronald-agenor,a006,(Q),GBR,Steve Shaw,steve-shaw,s042,76 67 64 ,2,1,19,17,0,0,1987-323-a006-s042,
1987-323,40,Bordeaux,bordeaux,/en/scores/archive/bordeaux/323/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,150000,1987,Quarter-Finals,3,3,,NZL,Bruce Derlin,bruce-derlin,d022,(7),ESP,David De Miguel,david-de-miguel,d012,63 16 61 ,2,1,13,10,0,0,1987-323-d022-d012,
1987-323,40,Bordeaux,bordeaux,/en/scores/archive/bordeaux/323/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,150000,1987,Quarter-Finals,3,4,(Q),ESP,Gabriel Urpi,gabriel-urpi,u007,,ITA,Massimo Cierro,massimo-cierro,c035,62 76 ,2,0,13,8,0,0,1987-323-u007-c035,
1987-323,40,Bordeaux,bordeaux,/en/scores/archive/bordeaux/323/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,150000,1987,Round of 16,4,1,(2),ESP,Emilio Sanchez,emilio-sanchez,s014,(Q),ESP,Jorge Bardou,jorge-bardou,b012,62 63 ,2,0,12,5,0,0,1987-323-s014-b012,
1987-323,40,Bordeaux,bordeaux,/en/scores/archive/bordeaux/323/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,150000,1987,Round of 16,4,2,(Q),GBR,Steve Shaw,steve-shaw,s042,(3),ESP,Sergio Casal,sergio-casal,c024,64 76 ,2,0,13,10,0,0,1987-323-s042-c024,
1987-323,40,Bordeaux,bordeaux,/en/scores/archive/bordeaux/323/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,150000,1987,Round of 16,4,3,(5),HAI,Ronald Agenor,ronald-agenor,a006,,AUS,Darren Cahill,darren-cahill,c001,76 46 63 ,2,1,17,15,0,0,1987-323-a006-c001,
1987-323,40,Bordeaux,bordeaux,/en/scores/archive/bordeaux/323/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,150000,1987,Round of 16,4,4,(Q),ESP,Gabriel Urpi,gabriel-urpi,u007,(6),BRA,Luiz Mattar,luiz-mattar,m035,64 62 ,2,0,12,6,0,0,1987-323-u007-m035,
1987-323,40,Bordeaux,bordeaux,/en/scores/archive/bordeaux/323/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,150000,1987,Round of 16,4,5,(7),ESP,David De Miguel,david-de-miguel,d012,,SWE,Lars-Anders Wahlgren,lars-anders-wahlgren,w001,76 60 ,2,0,13,6,0,0,1987-323-d012-w001,
1987-323,40,Bordeaux,bordeaux,/en/scores/archive/bordeaux/323/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,150000,1987,Round of 16,4,6,,FRA,Thierry Champion,thierry-champion,c028,(8),ITA,Simone Colombo,simone-colombo,c043,75 (RET),2,0,7,5,0,0,1987-323-c028-c043,
1987-323,40,Bordeaux,bordeaux,/en/scores/archive/bordeaux/323/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,150000,1987,Round of 16,4,7,,ITA,Massimo Cierro,massimo-cierro,c035,,AUS,Mark Woodforde,mark-woodforde,w035,76 63 ,2,0,13,9,0,0,1987-323-c035-w035,
1987-323,40,Bordeaux,bordeaux,/en/scores/archive/bordeaux/323/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,150000,1987,Round of 16,4,8,,NZL,Bruce Derlin,bruce-derlin,d022,,GBR,Jeremy Bates,jeremy-bates,b021,06 64 97 ,2,1,15,17,0,0,1987-323-d022-b021,
1987-323,40,Bordeaux,bordeaux,/en/scores/archive/bordeaux/323/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,150000,1987,Round of 32,5,1,,GBR,Jeremy Bates,jeremy-bates,b021,(1),FRA,Yannick Noah,yannick-noah,n022,26 64 62 ,2,1,14,12,0,0,1987-323-b021-n022,
1987-323,40,Bordeaux,bordeaux,/en/scores/archive/bordeaux/323/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,150000,1987,Round of 32,5,2,(2),ESP,Emilio Sanchez,emilio-sanchez,s014,,ARG,Roberto Arguello,roberto-arguello,a030,61 62 ,2,0,12,3,0,0,1987-323-s014-a030,
1987-323,40,Bordeaux,bordeaux,/en/scores/archive/bordeaux/323/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,150000,1987,Round of 32,5,3,(3),ESP,Sergio Casal,sergio-casal,c024,,ARG,Roberto Azar,roberto-azar,a040,62 46 61 ,2,1,16,9,0,0,1987-323-c024-a040,
1987-323,40,Bordeaux,bordeaux,/en/scores/archive/bordeaux/323/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,150000,1987,Round of 32,5,4,,AUS,Mark Woodforde,mark-woodforde,w035,(4)WC,FRA,Jean-Philippe Fleurian,jean-philippe-fleurian,f031,16 61 75 ,2,1,14,12,0,0,1987-323-w035-f031,
1987-323,40,Bordeaux,bordeaux,/en/scores/archive/bordeaux/323/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,150000,1987,Round of 32,5,5,(5),HAI,Ronald Agenor,ronald-agenor,a006,,ESP,Juan Aguilera,juan-aguilera,a007,46 63 64 ,2,1,16,13,0,0,1987-323-a006-a007,
1987-323,40,Bordeaux,bordeaux,/en/scores/archive/bordeaux/323/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,150000,1987,Round of 32,5,6,(6),BRA,Luiz Mattar,luiz-mattar,m035,,GER,Ivo Werner,ivo-werner,w013,62 63 ,2,0,12,5,0,0,1987-323-m035-w013,
1987-323,40,Bordeaux,bordeaux,/en/scores/archive/bordeaux/323/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,150000,1987,Round of 32,5,7,(7),ESP,David De Miguel,david-de-miguel,d012,,SWE,Peter Carlsson,peter-carlsson,c016,76 63 ,2,0,13,9,0,0,1987-323-d012-c016,
1987-323,40,Bordeaux,bordeaux,/en/scores/archive/bordeaux/323/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,150000,1987,Round of 32,5,8,(8),ITA,Simone Colombo,simone-colombo,c043,(WC),FRA,David Betous,david-betous,b095,64 36 63 ,2,1,15,13,0,0,1987-323-c043-b095,
1987-323,40,Bordeaux,bordeaux,/en/scores/archive/bordeaux/323/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,150000,1987,Round of 32,5,9,(Q),ESP,Jorge Bardou,jorge-bardou,b012,,GER,Hans-Dieter Beutel,hans-dieter-beutel,b042,64 60 ,2,0,12,4,0,0,1987-323-b012-b042,
1987-323,40,Bordeaux,bordeaux,/en/scores/archive/bordeaux/323/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,150000,1987,Round of 32,5,10,,AUS,Darren Cahill,darren-cahill,c001,,ITA,Corrado Aprili,corrado-aprili,a029,63 36 61 ,2,1,15,10,0,0,1987-323-c001-a029,
1987-323,40,Bordeaux,bordeaux,/en/scores/archive/bordeaux/323/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,150000,1987,Round of 32,5,11,,FRA,Thierry Champion,thierry-champion,c028,,AUS,Peter Carter,peter-carter,c017,62 62 ,2,0,12,4,0,0,1987-323-c028-c017,
1987-323,40,Bordeaux,bordeaux,/en/scores/archive/bordeaux/323/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,150000,1987,Round of 32,5,12,,ITA,Massimo Cierro,massimo-cierro,c035,,AUT,Bernhard Pils,bernhard-pils,p031,36 62 64 ,2,1,15,12,0,0,1987-323-c035-p031,
1987-323,40,Bordeaux,bordeaux,/en/scores/archive/bordeaux/323/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,150000,1987,Round of 32,5,13,,NZL,Bruce Derlin,bruce-derlin,d022,(WC),FRA,Loic Courteau,loic-courteau,c049,36 61 60 ,2,1,15,7,0,0,1987-323-d022-c049,
1987-323,40,Bordeaux,bordeaux,/en/scores/archive/bordeaux/323/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,150000,1987,Round of 32,5,14,(Q),GBR,Steve Shaw,steve-shaw,s042,,ITA,Alessandro De Minicis,alessandro-de-minicis,d009,64 63 ,2,0,12,7,0,0,1987-323-s042-d009,
1987-323,40,Bordeaux,bordeaux,/en/scores/archive/bordeaux/323/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,150000,1987,Round of 32,5,15,(Q),ESP,Gabriel Urpi,gabriel-urpi,u007,(Q),ARG,Gustavo Giussani,gustavo-giussani,g197,75 62 ,2,0,13,7,0,0,1987-323-u007-g197,
1987-323,40,Bordeaux,bordeaux,/en/scores/archive/bordeaux/323/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,150000,1987,Round of 32,5,16,,SWE,Lars-Anders Wahlgren,lars-anders-wahlgren,w001,,CZE,Stanislav Birner,stanislav-birner,b046,64 46 64 ,2,1,16,14,0,0,1987-323-w001-b046,
1987-318,41,Livingston,livingston,/en/scores/archive/livingston/318/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,105000,1987,Finals,1,1,(1),USA,Johan Kriek,johan-kriek,k022,,GER,Christian Saceanu,christian-saceanu,s288,76 36 62 ,2,1,16,14,0,0,1987-318-k022-s288,
1987-318,41,Livingston,livingston,/en/scores/archive/livingston/318/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,105000,1987,Semi-Finals,2,1,(1),USA,Johan Kriek,johan-kriek,k022,,AUT,Alex Antonitsch,alex-antonitsch,a028,63 26 64 ,2,1,14,13,0,0,1987-318-k022-a028,
1987-318,41,Livingston,livingston,/en/scores/archive/livingston/318/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,105000,1987,Semi-Finals,2,2,,GER,Christian Saceanu,christian-saceanu,s288,,USA,Marc Flur,marc-flur,f033,63 64 ,2,0,12,7,0,0,1987-318-s288-f033,
1987-318,41,Livingston,livingston,/en/scores/archive/livingston/318/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,105000,1987,Quarter-Finals,3,1,(1),USA,Johan Kriek,johan-kriek,k022,,CAN,Stephane Bonneau,stephane-bonneau,b056,62 16 62 ,2,1,13,10,0,0,1987-318-k022-b056,
1987-318,41,Livingston,livingston,/en/scores/archive/livingston/318/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,105000,1987,Quarter-Finals,3,2,,USA,Marc Flur,marc-flur,f033,(2),AUS,Wally Masur,wally-masur,m030,62 63 ,2,0,12,5,0,0,1987-318-f033-m030,
1987-318,41,Livingston,livingston,/en/scores/archive/livingston/318/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,105000,1987,Quarter-Finals,3,3,,AUT,Alex Antonitsch,alex-antonitsch,a028,,USA,Marcel Freeman,marcel-freeman,f043,06 76 64 ,2,1,13,16,0,0,1987-318-a028-f043,
1987-318,41,Livingston,livingston,/en/scores/archive/livingston/318/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,105000,1987,Quarter-Finals,3,4,,GER,Christian Saceanu,christian-saceanu,s288,,USA,Ken Flach,ken-flach,f029,61 36 63 ,2,1,15,10,0,0,1987-318-s288-f029,
1987-318,41,Livingston,livingston,/en/scores/archive/livingston/318/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,105000,1987,Round of 16,4,1,(1),USA,Johan Kriek,johan-kriek,k022,,USA,Richard Matuszewski,richard-matuszewski,m032,62 62 ,2,0,12,4,0,0,1987-318-k022-m032,
1987-318,41,Livingston,livingston,/en/scores/archive/livingston/318/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,105000,1987,Round of 16,4,2,(2),AUS,Wally Masur,wally-masur,m030,,USA,Michael Kures,michael-kures,k033,76 60 ,2,0,13,6,0,0,1987-318-m030-k033,
1987-318,41,Livingston,livingston,/en/scores/archive/livingston/318/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,105000,1987,Round of 16,4,3,,AUT,Alex Antonitsch,alex-antonitsch,a028,(3),USA,Paul Annacone,paul-annacone,a027,76 26 76 ,2,1,16,18,0,0,1987-318-a028-a027,
1987-318,41,Livingston,livingston,/en/scores/archive/livingston/318/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,105000,1987,Round of 16,4,4,,USA,Marc Flur,marc-flur,f033,(8),RSA,Christo Steyn,christo-steyn,s084,64 61 ,2,0,12,5,0,0,1987-318-f033-s084,
1987-318,41,Livingston,livingston,/en/scores/archive/livingston/318/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,105000,1987,Round of 16,4,5,,CAN,Stephane Bonneau,stephane-bonneau,b056,,USA,Glenn Layendecker,glenn-layendecker,l010,63 76 ,2,0,13,9,0,0,1987-318-b056-l010,
1987-318,41,Livingston,livingston,/en/scores/archive/livingston/318/1987/results,1987.07.13,1987,07,13,1987.07.19,1987,07,19,105000,1987,Round of 16,4,6,,USA,Ken Flach,ken-flach,f029,,USA,Greg Holmes,greg-holmes,h030,76 76 ,2,0,14,12,0,0,1987-318-f029-h030,
