tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1991-468,18,Estoril,estoril,/en/scores/archive/estoril/468/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,375000.0,1991,Round of 32,5,4,,ESP,Francisco Clavet,francisco-clavet,c252,(4),RUS,Andrei Cherkasov,andrei-cherkasov,c260,62 46 75 ,2,1,17,13,0,0,1991-468-c252-c260,/en/scores/match-stats/archive/1991/468/ms020
1991-468,18,Estoril,estoril,/en/scores/archive/estoril/468/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,375000.0,1991,Round of 32,5,5,,AUT,Horst Skoff,horst-skoff,s055,(5),SUI,Marc Rosset,marc-rosset,r214,61 16 63 ,2,1,13,10,0,0,1991-468-s055-r214,/en/scores/match-stats/archive/1991/468/ms024
1991-468,18,Estoril,estoril,/en/scores/archive/estoril/468/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,375000.0,1991,Round of 32,5,6,,SVK,Marian Vajda,marian-vajda,v002,(6),ESP,Juan Aguilera,juan-aguilera,a007,75 36 62 ,2,1,16,13,0,0,1991-468-v002-a007,/en/scores/match-stats/archive/1991/468/ms023
1991-468,18,Estoril,estoril,/en/scores/archive/estoril/468/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,375000.0,1991,Round of 32,5,7,(7),CZE,Karel Novacek,karel-novacek,n025,,ITA,Omar Camporese,omar-camporese,c009,61 63 ,2,0,12,4,0,0,1991-468-n025-c009,/en/scores/match-stats/archive/1991/468/ms019
1991-468,18,Estoril,estoril,/en/scores/archive/estoril/468/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,375000.0,1991,Round of 32,5,8,(8),ESP,Sergi Bruguera,sergi-bruguera,b350,,NED,Mark Koevermans,mark-koevermans,k016,63 63 ,2,0,12,6,0,0,1991-468-b350-k016,/en/scores/match-stats/archive/1991/468/ms028
1991-468,18,Estoril,estoril,/en/scores/archive/estoril/468/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,375000.0,1991,Round of 32,5,9,(Q),ARG,Eduardo Bengoechea,eduardo-bengoechea,b035,,FIN,Veli Paloheimo,veli-paloheimo,p004,75 46 62 ,2,1,17,13,0,0,1991-468-b035-p004,/en/scores/match-stats/archive/1991/468/ms029
1991-468,18,Estoril,estoril,/en/scores/archive/estoril/468/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,375000.0,1991,Round of 32,5,10,,ESP,Tomas Carbonell,tomas-carbonell,c216,(Q),BRA,Cassio Motta,cassio-motta,m092,75 63 ,2,0,13,8,0,0,1991-468-c216-m092,/en/scores/match-stats/archive/1991/468/ms021
1991-468,18,Estoril,estoril,/en/scores/archive/estoril/468/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,375000.0,1991,Round of 32,5,11,,AUS,Richard Fromberg,richard-fromberg,f164,,POR,Joao Cunha-Silva,joao-cunha-silva,c113,64 46 21 ,2,1,12,11,0,0,1991-468-f164-c113,/en/scores/match-stats/archive/1991/468/ms025
1991-468,18,Estoril,estoril,/en/scores/archive/estoril/468/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,375000.0,1991,Round of 32,5,12,,ITA,Renzo Furlan,renzo-furlan,f192,,FRA,Thierry Champion,thierry-champion,c028,26 76261 ,1,1,9,12,1,0,1991-468-f192-c028,/en/scores/match-stats/archive/1991/468/ms030
1991-468,18,Estoril,estoril,/en/scores/archive/estoril/468/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,375000.0,1991,Round of 32,5,13,,POR,Nuno Marques,nuno-marques,m197,(WC),POR,Emanuel Couto,emanuel-couto,c336,62 36 61 ,2,1,15,9,0,0,1991-468-m197-c336,/en/scores/match-stats/archive/1991/468/ms022
1991-468,18,Estoril,estoril,/en/scores/archive/estoril/468/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,375000.0,1991,Round of 32,5,14,(Q),SUI,Claudio Mezzadri,claudio-mezzadri,m063,,ESP,Jordi Arrese,jordi-arrese,a034,63 64 ,2,0,12,7,0,0,1991-468-m063-a034,/en/scores/match-stats/archive/1991/468/ms026
1991-468,18,Estoril,estoril,/en/scores/archive/estoril/468/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,375000.0,1991,Round of 32,5,15,,CRO,Goran Prpic,goran-prpic,p050,,FIN,Aki Rahunen,aki-rahunen,r193,61 63 ,2,0,12,4,0,0,1991-468-p050-r193,/en/scores/match-stats/archive/1991/468/ms018
1991-468,18,Estoril,estoril,/en/scores/archive/estoril/468/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,375000.0,1991,Round of 32,5,16,,ESP,Javier Sanchez,javier-sanchez,s015,(Q),SWE,Christer Allgardh,christer-allgardh,a018,46 75 62 ,2,1,17,13,0,0,1991-468-s015-a018,/en/scores/match-stats/archive/1991/468/ms017
1991-336,19,Hong Kong,hong-kong,/en/scores/archive/hong-kong/336/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,260000.0,1991,Finals,1,1,,NED,Richard Krajicek,richard-krajicek,k214,,AUS,Wally Masur,wally-masur,m030,62 36 63 ,2,1,15,11,0,0,1991-336-k214-m030,/en/scores/match-stats/archive/1991/336/ms001
1991-336,19,Hong Kong,hong-kong,/en/scores/archive/hong-kong/336/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,260000.0,1991,Semi-Finals,2,1,,NED,Richard Krajicek,richard-krajicek,k214,,RSA,Gary Muller,gary-muller,m096,62 64 ,2,0,12,6,0,0,1991-336-k214-m096,/en/scores/match-stats/archive/1991/336/ms002
1991-336,19,Hong Kong,hong-kong,/en/scores/archive/hong-kong/336/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,260000.0,1991,Semi-Finals,2,2,,AUS,Wally Masur,wally-masur,m030,,AUT,Alex Antonitsch,alex-antonitsch,a028,46 76263 ,1,1,11,12,1,0,1991-336-m030-a028,/en/scores/match-stats/archive/1991/336/ms003
1991-336,19,Hong Kong,hong-kong,/en/scores/archive/hong-kong/336/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,260000.0,1991,Quarter-Finals,3,1,,RSA,Gary Muller,gary-muller,m096,(1),USA,Michael Chang,michael-chang,c274,57 63 761,2,1,18,16,1,0,1991-336-m096-c274,/en/scores/match-stats/archive/1991/336/ms004
1991-336,19,Hong Kong,hong-kong,/en/scores/archive/hong-kong/336/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,260000.0,1991,Quarter-Finals,3,2,,AUT,Alex Antonitsch,alex-antonitsch,a028,,GER,Alexander Mronz,alexander-mronz,m093,(W/O),0,0,0,0,0,0,1991-336-a028-m093,
1991-336,19,Hong Kong,hong-kong,/en/scores/archive/hong-kong/336/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,260000.0,1991,Quarter-Finals,3,3,,NED,Richard Krajicek,richard-krajicek,k214,,GER,Patrik Kuhnen,patrik-kuhnen,k030,76626 61 ,2,0,13,7,1,0,1991-336-k214-k030,/en/scores/match-stats/archive/1991/336/ms005
1991-336,19,Hong Kong,hong-kong,/en/scores/archive/hong-kong/336/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,260000.0,1991,Quarter-Finals,3,4,,AUS,Wally Masur,wally-masur,m030,(WC),PHI,Felix Barrientos,felix-barrientos,b168,60 61 ,2,0,12,1,0,0,1991-336-m030-b168,/en/scores/match-stats/archive/1991/336/ms006
1991-336,19,Hong Kong,hong-kong,/en/scores/archive/hong-kong/336/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,260000.0,1991,Round of 16,4,1,(1),USA,Michael Chang,michael-chang,c274,,RSA,Christo Van Rensburg,christo-van-rensburg,v014,75 67564 ,1,1,13,12,0,1,1991-336-c274-v014,/en/scores/match-stats/archive/1991/336/ms008
1991-336,19,Hong Kong,hong-kong,/en/scores/archive/hong-kong/336/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,260000.0,1991,Round of 16,4,2,,GER,Patrik Kuhnen,patrik-kuhnen,k030,(6),SWE,Anders Jarryd,anders-jarryd,j006,76510 (RET),2,0,7,6,1,0,1991-336-k030-j006,/en/scores/match-stats/archive/1991/336/ms011
1991-336,19,Hong Kong,hong-kong,/en/scores/archive/hong-kong/336/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,260000.0,1991,Round of 16,4,3,,GER,Alexander Mronz,alexander-mronz,m093,(7),ISR,Amos Mansdorf,amos-mansdorf,m012,67464 62 ,1,1,12,9,0,1,1991-336-m093-m012,/en/scores/match-stats/archive/1991/336/ms014
1991-336,19,Hong Kong,hong-kong,/en/scores/archive/hong-kong/336/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,260000.0,1991,Round of 16,4,4,,AUT,Alex Antonitsch,alex-antonitsch,a028,,USA,Todd Witsken,todd-witsken,w029,61 763,2,0,13,7,1,0,1991-336-a028-w029,/en/scores/match-stats/archive/1991/336/ms015
1991-336,19,Hong Kong,hong-kong,/en/scores/archive/hong-kong/336/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,260000.0,1991,Round of 16,4,5,(WC),PHI,Felix Barrientos,felix-barrientos,b168,,USA,Kevin Curren,kevin-curren,c057,16 61 75 ,2,1,14,12,0,0,1991-336-b168-c057,/en/scores/match-stats/archive/1991/336/ms012
1991-336,19,Hong Kong,hong-kong,/en/scores/archive/hong-kong/336/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,260000.0,1991,Round of 16,4,6,,NED,Richard Krajicek,richard-krajicek,k214,,BEL,Eduardo Masso,eduardo-masso,m031,61 63 ,2,0,12,4,0,0,1991-336-k214-m031,/en/scores/match-stats/archive/1991/336/ms010
1991-336,19,Hong Kong,hong-kong,/en/scores/archive/hong-kong/336/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,260000.0,1991,Round of 16,4,7,,AUS,Wally Masur,wally-masur,m030,(Q),CAN,Glenn Michibata,glenn-michibata,m064,63 62 ,2,0,12,5,0,0,1991-336-m030-m064,/en/scores/match-stats/archive/1991/336/ms013
1991-336,19,Hong Kong,hong-kong,/en/scores/archive/hong-kong/336/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,260000.0,1991,Round of 16,4,8,,RSA,Gary Muller,gary-muller,m096,(WC),USA,Tommy Ho,tommy-ho,h251,61 16 63 ,2,1,13,10,0,0,1991-336-m096-h251,/en/scores/match-stats/archive/1991/336/ms009
1991-336,19,Hong Kong,hong-kong,/en/scores/archive/hong-kong/336/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,260000.0,1991,Round of 32,5,1,(1),USA,Michael Chang,michael-chang,c274,,USA,Kelly Jones,kelly-jones,j018,62 63 ,2,0,12,5,0,0,1991-336-c274-j018,/en/scores/match-stats/archive/1991/336/ms016
1991-336,19,Hong Kong,hong-kong,/en/scores/archive/hong-kong/336/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,260000.0,1991,Round of 32,5,2,,USA,Todd Witsken,todd-witsken,w029,(2),USA,John McEnroe,john-mcenroe,m047,63 57 763,2,1,18,16,1,0,1991-336-w029-m047,/en/scores/match-stats/archive/1991/336/ms031
1991-336,19,Hong Kong,hong-kong,/en/scores/archive/hong-kong/336/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,260000.0,1991,Round of 32,5,3,,BEL,Eduardo Masso,eduardo-masso,m031,(3),GER,Michael Stich,michael-stich,s351,75 64 ,2,0,13,9,0,0,1991-336-m031-s351,/en/scores/match-stats/archive/1991/336/ms020
1991-336,19,Hong Kong,hong-kong,/en/scores/archive/hong-kong/336/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,260000.0,1991,Round of 32,5,4,,AUS,Wally Masur,wally-masur,m030,(4),SUI,Jakob Hlasek,jakob-hlasek,h025,64 766,2,0,13,10,1,0,1991-336-m030-h025,/en/scores/match-stats/archive/1991/336/ms027
1991-336,19,Hong Kong,hong-kong,/en/scores/archive/hong-kong/336/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,260000.0,1991,Round of 32,5,5,,USA,Kevin Curren,kevin-curren,c057,(5),USA,Aaron Krickstein,aaron-krickstein,k023,76461 ,1,0,7,6,1,0,1991-336-c057-k023,/en/scores/match-stats/archive/1991/336/ms024
1991-336,19,Hong Kong,hong-kong,/en/scores/archive/hong-kong/336/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,260000.0,1991,Round of 32,5,6,(6),SWE,Anders Jarryd,anders-jarryd,j006,,GER,Udo Riglewski,udo-riglewski,r023,62 61 ,2,0,12,3,0,0,1991-336-j006-r023,/en/scores/match-stats/archive/1991/336/ms023
1991-336,19,Hong Kong,hong-kong,/en/scores/archive/hong-kong/336/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,260000.0,1991,Round of 32,5,7,(7),ISR,Amos Mansdorf,amos-mansdorf,m012,(Q),ITA,Gianluca Pozzi,gianluca-pozzi,p045,63 67364 ,1,1,12,10,0,1,1991-336-m012-p045,/en/scores/match-stats/archive/1991/336/ms028
1991-336,19,Hong Kong,hong-kong,/en/scores/archive/hong-kong/336/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,260000.0,1991,Round of 32,5,8,(WC),USA,Tommy Ho,tommy-ho,h251,(8),AUS,Todd Woodbridge,todd-woodbridge,w136,64 62 ,2,0,12,6,0,0,1991-336-h251-w136,/en/scores/match-stats/archive/1991/336/ms019
1991-336,19,Hong Kong,hong-kong,/en/scores/archive/hong-kong/336/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,260000.0,1991,Round of 32,5,9,,AUT,Alex Antonitsch,alex-antonitsch,a028,,FRA,Guillaume Raoux,guillaume-raoux,r186,64 46 75 ,2,1,17,15,0,0,1991-336-a028-r186,/en/scores/match-stats/archive/1991/336/ms030
1991-336,19,Hong Kong,hong-kong,/en/scores/archive/hong-kong/336/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,260000.0,1991,Round of 32,5,10,(WC),PHI,Felix Barrientos,felix-barrientos,b168,(Q),GBR,Nick Brown,nick-brown,b113,61 64 ,2,0,12,5,0,0,1991-336-b168-b113,/en/scores/match-stats/archive/1991/336/ms025
1991-336,19,Hong Kong,hong-kong,/en/scores/archive/hong-kong/336/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,260000.0,1991,Round of 32,5,11,,NED,Richard Krajicek,richard-krajicek,k214,(LL),AUS,Neil Borwick,neil-borwick,b298,64 67863 ,1,1,12,11,0,1,1991-336-k214-b298,/en/scores/match-stats/archive/1991/336/ms021
1991-336,19,Hong Kong,hong-kong,/en/scores/archive/hong-kong/336/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,260000.0,1991,Round of 32,5,12,,GER,Patrik Kuhnen,patrik-kuhnen,k030,(Q),USA,John Stimpson,john-stimpson,s405,64 64 ,2,0,12,8,0,0,1991-336-k030-s405,/en/scores/match-stats/archive/1991/336/ms022
1991-336,19,Hong Kong,hong-kong,/en/scores/archive/hong-kong/336/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,260000.0,1991,Round of 32,5,13,(Q),CAN,Glenn Michibata,glenn-michibata,m064,,AUS,Mark Kratzmann,mark-kratzmann,k021,16 76562 ,1,1,8,12,1,0,1991-336-m064-k021,/en/scores/match-stats/archive/1991/336/ms026
1991-336,19,Hong Kong,hong-kong,/en/scores/archive/hong-kong/336/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,260000.0,1991,Round of 32,5,14,,GER,Alexander Mronz,alexander-mronz,m093,(WC),HKG,Michael Walker,michael-walker,w003,63 63 ,2,0,12,6,0,0,1991-336-m093-w003,/en/scores/match-stats/archive/1991/336/ms029
1991-336,19,Hong Kong,hong-kong,/en/scores/archive/hong-kong/336/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,260000.0,1991,Round of 32,5,15,,RSA,Gary Muller,gary-muller,m096,,PER,Jaime Yzaga,jaime-yzaga,y017,63 64 ,2,0,12,7,0,0,1991-336-m096-y017,/en/scores/match-stats/archive/1991/336/ms018
1991-336,19,Hong Kong,hong-kong,/en/scores/archive/hong-kong/336/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,260000.0,1991,Round of 32,5,16,,RSA,Christo Van Rensburg,christo-van-rensburg,v014,,IND,Ramesh Krishnan,ramesh-krishnan,k024,62 57 75 ,2,1,18,14,0,0,1991-336-v014-k024,/en/scores/match-stats/archive/1991/336/ms017
1991-409,20,Orlando,orlando,/en/scores/archive/orlando/409/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,250000.0,1991,Finals,1,1,(1),USA,Andre Agassi,andre-agassi,a092,(4),USA,Derrick Rostagno,derrick-rostagno,r043,62 16 63 ,2,1,13,11,0,0,1991-409-a092-r043,/en/scores/match-stats/archive/1991/409/ms001
1991-409,20,Orlando,orlando,/en/scores/archive/orlando/409/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,250000.0,1991,Semi-Finals,2,1,(1),USA,Andre Agassi,andre-agassi,a092,,USA,MaliVai Washington,malivai-washington,w124,64 766,2,0,13,10,1,0,1991-409-a092-w124,/en/scores/match-stats/archive/1991/409/ms002
1991-409,20,Orlando,orlando,/en/scores/archive/orlando/409/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,250000.0,1991,Semi-Finals,2,2,(4),USA,Derrick Rostagno,derrick-rostagno,r043,(2),USA,Pete Sampras,pete-sampras,s402,75 64 ,2,0,13,9,0,0,1991-409-r043-s402,/en/scores/match-stats/archive/1991/409/ms003
1991-409,20,Orlando,orlando,/en/scores/archive/orlando/409/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,250000.0,1991,Quarter-Finals,3,1,(1),USA,Andre Agassi,andre-agassi,a092,,USA,Chuck Adams,chuck-adams,a199,64 764,2,0,13,10,1,0,1991-409-a092-a199,/en/scores/match-stats/archive/1991/409/ms004
1991-409,20,Orlando,orlando,/en/scores/archive/orlando/409/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,250000.0,1991,Quarter-Finals,3,2,(2),USA,Pete Sampras,pete-sampras,s402,(8),USA,David Pate,david-pate,p012,63 63 ,2,0,12,6,0,0,1991-409-s402-p012,/en/scores/match-stats/archive/1991/409/ms007
1991-409,20,Orlando,orlando,/en/scores/archive/orlando/409/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,250000.0,1991,Quarter-Finals,3,3,,USA,MaliVai Washington,malivai-washington,w124,(3),USA,Brad Gilbert,brad-gilbert,g016,62 67662 ,1,1,12,9,0,1,1991-409-w124-g016,/en/scores/match-stats/archive/1991/409/ms005
1991-409,20,Orlando,orlando,/en/scores/archive/orlando/409/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,250000.0,1991,Quarter-Finals,3,4,(4),USA,Derrick Rostagno,derrick-rostagno,r043,(6),USA,Jimmy Arias,jimmy-arias,a031,61 64 ,2,0,12,5,0,0,1991-409-r043-a031,/en/scores/match-stats/archive/1991/409/ms006
1991-409,20,Orlando,orlando,/en/scores/archive/orlando/409/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,250000.0,1991,Round of 16,4,1,(1),USA,Andre Agassi,andre-agassi,a092,,SWE,David Engel,david-engel,e061,64 64 ,2,0,12,8,0,0,1991-409-a092-e061,/en/scores/match-stats/archive/1991/409/ms008
1991-409,20,Orlando,orlando,/en/scores/archive/orlando/409/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,250000.0,1991,Round of 16,4,2,(2),USA,Pete Sampras,pete-sampras,s402,,ITA,Diego Nargiso,diego-nargiso,n109,63 768,2,0,13,9,1,0,1991-409-s402-n109,/en/scores/match-stats/archive/1991/409/ms015
1991-409,20,Orlando,orlando,/en/scores/archive/orlando/409/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,250000.0,1991,Round of 16,4,3,(3),USA,Brad Gilbert,brad-gilbert,g016,,GER,Patrick Baur,patrick-baur,b293,63 765,2,0,13,9,1,0,1991-409-g016-b293,/en/scores/match-stats/archive/1991/409/ms010
1991-409,20,Orlando,orlando,/en/scores/archive/orlando/409/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,250000.0,1991,Round of 16,4,4,(4),USA,Derrick Rostagno,derrick-rostagno,r043,,SWE,Thomas Hogstedt,thomas-hogstedt,h029,46 62 62 ,2,1,16,10,0,0,1991-409-r043-h029,/en/scores/match-stats/archive/1991/409/ms013
1991-409,20,Orlando,orlando,/en/scores/archive/orlando/409/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,250000.0,1991,Round of 16,4,5,(6),USA,Jimmy Arias,jimmy-arias,a031,(WC),USA,David Witt,david-witt,w177,67276361 ,0,1,6,7,0,1,1991-409-a031-w177,/en/scores/match-stats/archive/1991/409/ms012
1991-409,20,Orlando,orlando,/en/scores/archive/orlando/409/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,250000.0,1991,Round of 16,4,6,(8),USA,David Pate,david-pate,p012,,USA,Jeff Tarango,jeff-tarango,t136,62 67461 ,1,1,12,9,0,1,1991-409-p012-t136,/en/scores/match-stats/archive/1991/409/ms014
1991-409,20,Orlando,orlando,/en/scores/archive/orlando/409/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,250000.0,1991,Round of 16,4,7,,USA,Chuck Adams,chuck-adams,a199,,USA,Bryan Shelton,bryan-shelton,s380,36 766764,1,1,10,12,1,0,1991-409-a199-s380,/en/scores/match-stats/archive/1991/409/ms009
1991-409,20,Orlando,orlando,/en/scores/archive/orlando/409/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,250000.0,1991,Round of 16,4,8,,USA,MaliVai Washington,malivai-washington,w124,(Q),VEN,Nicolas Pereira,nicolas-pereira,p218,61 63 ,2,0,12,4,0,0,1991-409-w124-p218,/en/scores/match-stats/archive/1991/409/ms011
1991-409,20,Orlando,orlando,/en/scores/archive/orlando/409/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,250000.0,1991,Round of 32,5,1,(1),USA,Andre Agassi,andre-agassi,a092,,USA,Brian Garrow,brian-garrow,g212,62 64 ,2,0,12,6,0,0,1991-409-a092-g212,/en/scores/match-stats/archive/1991/409/ms016
1991-409,20,Orlando,orlando,/en/scores/archive/orlando/409/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,250000.0,1991,Round of 32,5,2,(2),USA,Pete Sampras,pete-sampras,s402,,USA,Brad Pearce,brad-pearce,p014,62 62 ,2,0,12,4,0,0,1991-409-s402-p014,/en/scores/match-stats/archive/1991/409/ms031
1991-409,20,Orlando,orlando,/en/scores/archive/orlando/409/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,250000.0,1991,Round of 32,5,3,(3),USA,Brad Gilbert,brad-gilbert,g016,,CHI,Pedro Rebolledo,pedro-rebolledo,r012,26 61 61 ,2,1,14,8,0,0,1991-409-g016-r012,/en/scores/match-stats/archive/1991/409/ms020
1991-409,20,Orlando,orlando,/en/scores/archive/orlando/409/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,250000.0,1991,Round of 32,5,4,(4),USA,Derrick Rostagno,derrick-rostagno,r043,(WC),USA,Jimmy Connors,jimmy-connors,c044,61 64 ,2,0,12,5,0,0,1991-409-r043-c044,/en/scores/match-stats/archive/1991/409/ms027
1991-409,20,Orlando,orlando,/en/scores/archive/orlando/409/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,250000.0,1991,Round of 32,5,5,(Q),VEN,Nicolas Pereira,nicolas-pereira,p218,(5),USA,Scott Davis,scott-davis,d004,75 61 ,2,0,13,6,0,0,1991-409-p218-d004,/en/scores/match-stats/archive/1991/409/ms023
1991-409,20,Orlando,orlando,/en/scores/archive/orlando/409/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,250000.0,1991,Round of 32,5,6,(6),USA,Jimmy Arias,jimmy-arias,a031,(Q),AUS,David Macpherson,david-macpherson,m004,76426 64 ,2,0,13,10,1,0,1991-409-a031-m004,/en/scores/match-stats/archive/1991/409/ms024
1991-409,20,Orlando,orlando,/en/scores/archive/orlando/409/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,250000.0,1991,Round of 32,5,7,,USA,Chuck Adams,chuck-adams,a199,(7),CAN,Grant Connell,grant-connell,c046,63 46 63 ,2,1,16,12,0,0,1991-409-a199-c046,/en/scores/match-stats/archive/1991/409/ms019
1991-409,20,Orlando,orlando,/en/scores/archive/orlando/409/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,250000.0,1991,Round of 32,5,8,(8),USA,David Pate,david-pate,p012,,USA,Chris Garner,chris-garner,g196,63 762,2,0,13,9,1,0,1991-409-p012-g196,/en/scores/match-stats/archive/1991/409/ms028
1991-409,20,Orlando,orlando,/en/scores/archive/orlando/409/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,250000.0,1991,Round of 32,5,9,,GER,Patrick Baur,patrick-baur,b293,,BEL,Bart Wuyts,bart-wuyts,w133,64 62 ,2,0,12,6,0,0,1991-409-b293-w133,/en/scores/match-stats/archive/1991/409/ms021
1991-409,20,Orlando,orlando,/en/scores/archive/orlando/409/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,250000.0,1991,Round of 32,5,10,,SWE,David Engel,david-engel,e061,,BRA,Danilo Marcelino,danilo-marcelino,m028,63 36 764,2,1,16,15,1,0,1991-409-e061-m028,/en/scores/match-stats/archive/1991/409/ms017
1991-409,20,Orlando,orlando,/en/scores/archive/orlando/409/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,250000.0,1991,Round of 32,5,11,,SWE,Thomas Hogstedt,thomas-hogstedt,h029,,AUS,Johan Anderson,johan-anderson,a163,36 63 62 ,2,1,15,11,0,0,1991-409-h029-a163,/en/scores/match-stats/archive/1991/409/ms026
1991-409,20,Orlando,orlando,/en/scores/archive/orlando/409/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,250000.0,1991,Round of 32,5,12,,ITA,Diego Nargiso,diego-nargiso,n109,(LL),USA,Richard Matuszewski,richard-matuszewski,m032,63 765,2,0,13,9,1,0,1991-409-n109-m032,/en/scores/match-stats/archive/1991/409/ms030
1991-409,20,Orlando,orlando,/en/scores/archive/orlando/409/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,250000.0,1991,Round of 32,5,13,,USA,Bryan Shelton,bryan-shelton,s380,(Q),USA,T.J. Middleton,t.j.-middleton,m383,63 61 ,2,0,12,4,0,0,1991-409-s380-m383,/en/scores/match-stats/archive/1991/409/ms018
1991-409,20,Orlando,orlando,/en/scores/archive/orlando/409/1991/results,1991.04.01,1991,04,01,1991.04.07,1991,04,07,250000.0,1991,Round of 32,5,14,,USA,Jeff Tarango,jeff-tarango,t136,(Q),USA,Ken Flach,ken-flach,f029,76564 ,1,0,7,6,1,0,1991-409-t136-f029,/en/scores/match-stats/archive/1991/409/ms029
