tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 16,4,2,(2),USA,Bill Tilden,bill-tilden,te54,,NZL,Eskell Andrews,eskell-andrews,ae07,64 64 62 ,3,0,18,10,0,0,1930-540-te54-ae07,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 16,4,3,(3),FRA,Jean Borotra,jean-borotra,b820,,HUN,Bela Von Kehrling,bela-von-kehrling,v923,62 62 26 61 ,3,1,20,11,0,0,1930-540-b820-v923,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 16,4,4,(4),USA,John Doeg,john-doeg,de24,,GBR,Herman David,herman-david,dd91,63 63 61 ,3,0,18,7,0,0,1930-540-de24-dd91,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 16,4,5,(5),USA,George Lott,george-lott,lf13,,RSA,Patrick Spence,patrick-spence,su75,61 63 108 ,3,0,13,4,1,0,1930-540-lf13-su75,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 16,4,6,,USA,Gregory Mangin,gregory-mangin,mr37,(6),GBR,Bunny Austin,bunny-austin,ae29,97 108 60 ,3,0,16,7,1,0,1930-540-mr37-ae29,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 16,4,7,,USA,Wilmer Allison,wilmer-allison,ad94,,GBR,Patrick Hughes,patrick-hughes,hd47,46 61 62 63 ,3,1,22,12,0,0,1930-540-ad94-hd47,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 16,4,8,,GBR,John Colin Gregory,john-colin-gregory,gh47,,GBR,Fred Perry,fred-perry,pi74,36 97 61 36 61 ,3,2,27,21,0,0,1930-540-gh47-pi74,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 32,5,1,(1),FRA,Henri Cochet,henri-cochet,cj19,,USA,Berkeley Bell,berkeley-bell,bo97,62 62 57 46 61 ,3,2,27,18,0,0,1930-540-cj19-bo97,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 32,5,2,(2),USA,Bill Tilden,bill-tilden,te54,,USA,John Van Ryn,john-van-ryn,v920,75 64 61 ,3,0,19,10,0,0,1930-540-te54-v920,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 32,5,3,(3),FRA,Jean Borotra,jean-borotra,b820,,GBR,Kenneth Gandar-Dower,kenneth-gandar-dower,gh34,64 97 108 ,3,0,16,11,1,0,1930-540-b820-gh34,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 32,5,4,(4),USA,John Doeg,john-doeg,de24,,FRA,Christian Boussus,christian-boussus,bo58,57 61 1214 60 62 ,3,2,24,12,0,1,1930-540-de24-bo58,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 32,5,5,(5),USA,George Lott,george-lott,lf13,,AUS,Harry Hopman,harry-hopman,hd04,75 63 63 ,3,0,19,11,0,0,1930-540-lf13-hd04,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 32,5,6,(6),GBR,Bunny Austin,bunny-austin,ae29,,FRA,Pierre Henri Landry,pierre-henri-landry,lf05,60 63 62 ,3,0,18,5,0,0,1930-540-ae29-lf05,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 32,5,7,,GBR,Fred Perry,fred-perry,pi74,(7),ITA,Uberto De Morpurgo,uberto-de-morpurgo,de52,108 46 61 62 ,3,1,17,9,1,0,1930-540-pi74-de52,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 32,5,8,,USA,Wilmer Allison,wilmer-allison,ad94,,IRL,George Lyttleton-Roger,george-lyttleton-roger,lf10,63 63 62 ,3,0,18,8,0,0,1930-540-ad94-lf10,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 32,5,9,,NZL,Eskell Andrews,eskell-andrews,ae07,,GBR,Donald Greig,donald-greig,gh53,63 75 62 ,3,0,19,10,0,0,1930-540-ae07-gh53,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 32,5,10,,GBR,Herman David,herman-david,dd91,,AUS,Jack Crawford,jack-crawford,ci73,62 63 36 64 ,3,1,21,15,0,0,1930-540-dd91-ci73,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 32,5,11,,GBR,John Colin Gregory,john-colin-gregory,gh47,,JPN,Takeichi Harada,takeichi-harada,hd42,63 62 75 ,3,0,19,10,0,0,1930-540-gh47-hd42,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 32,5,12,,GBR,Patrick Hughes,patrick-hughes,hd47,,GER,Daniel Prenn,daniel-prenn,pi72,57 64 61 63 ,3,1,23,15,0,0,1930-540-hd47-pi72,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 32,5,13,,GBR,Keats Lester,keats-lester,lf78,,GBR,Brian Gilbert,brian-gilbert,gh50,61 63 36 86 ,3,1,23,16,0,0,1930-540-lf78-gh50,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 32,5,14,,USA,Gregory Mangin,gregory-mangin,mr37,,JPN,Tatsuyoshi Miki,tatsuyoshi-miki,mr33,64 63 62 ,3,0,18,9,0,0,1930-540-mr37-mr33,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 32,5,15,,RSA,Patrick Spence,patrick-spence,su75,,JPN,Tamino Abe,tamino-abe,ae45,61 64 57 63 ,3,1,23,15,0,0,1930-540-su75-ae45,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 32,5,16,,HUN,Bela Von Kehrling,bela-von-kehrling,v923,,CZE,Jan Kozeluh,jan-kozeluh,kf96,63 64 1311 ,2,1,13,10,0,1,1930-540-v923-kf96,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 64,6,1,(1),FRA,Henri Cochet,henri-cochet,cj19,,NZL,Cam Malfroy,cam-malfroy,mr53,64 61 61 ,3,0,18,6,0,0,1930-540-cj19-mr53,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 64,6,2,(2),USA,Bill Tilden,bill-tilden,te54,,USA,Edward Mather,edward-mather,ms47,62 62 61 ,3,0,18,5,0,0,1930-540-te54-ms47,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 64,6,3,(3),FRA,Jean Borotra,jean-borotra,b820,,GBR,Harry Lee,harry-lee,lf06,57 36 63 63 61 ,3,2,26,20,0,0,1930-540-b820-lf06,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 64,6,4,(4),USA,John Doeg,john-doeg,de24,,GBR,Alfred Della Porta,alfred-della-porta,de59,63 61 62 ,3,0,18,6,0,0,1930-540-de24-de59,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 64,6,5,(5),USA,George Lott,george-lott,lf13,,GBR,Charles Kingsley,charles-kingsley,kg63,63 64 64 ,3,0,18,11,0,0,1930-540-lf13-kg63,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 64,6,6,(6),GBR,Bunny Austin,bunny-austin,ae29,,EGY,Jacques Grandguillot,jacques-grandguillot,gh52,62 75 61 ,3,0,19,8,0,0,1930-540-ae29-gh52,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 64,6,7,(7),ITA,Uberto De Morpurgo,uberto-de-morpurgo,de52,,GBR,Jack Lysaght,jack-lysaght,lf57,64 62 61 ,3,0,18,7,0,0,1930-540-de52-lf57,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 64,6,8,,JPN,Tamino Abe,tamino-abe,ae45,,GBR,George Godsell,george-godsell,gg59,61 36 62 64 ,3,1,21,13,0,0,1930-540-ae45-gg59,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 64,6,9,,USA,Wilmer Allison,wilmer-allison,ad94,,GBR,Stanley Harris,stanley-harris,he22,63 86 64 ,3,0,20,13,0,0,1930-540-ad94-he22,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 64,6,10,,NZL,Eskell Andrews,eskell-andrews,ae07,,FRA,Jacques Brugnon,jacques-brugnon,bo88,63 57 63 60 ,3,1,23,13,0,0,1930-540-ae07-bo88,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 64,6,11,,USA,Berkeley Bell,berkeley-bell,bo97,,CZE,Roderich Menzel,roderich-menzel,mr26,61 62 62 ,3,0,18,5,0,0,1930-540-bo97-mr26,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 64,6,12,,FRA,Christian Boussus,christian-boussus,bo58,,GBR,Edward Flury,edward-flury,fa75,62 61 86 ,3,0,20,9,0,0,1930-540-bo58-fa75,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 64,6,13,,AUS,Jack Crawford,jack-crawford,ci73,,IND,Atri-Madan Mohan,atri-madan-mohan,ms38,62 36 63 62 ,3,1,21,13,0,0,1930-540-ci73-ms38,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 64,6,14,,GBR,Herman David,herman-david,dd91,,GER,Heinrich Kleinschroth,heinrich-kleinschroth,kg08,61 63 63 ,3,0,18,7,0,0,1930-540-dd91-kg08,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 64,6,15,,GBR,Kenneth Gandar-Dower,kenneth-gandar-dower,gh34,,GBR,John Olliff,john-olliff,o556,57 64 97 63 ,3,1,26,21,0,0,1930-540-gh34-o556,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 64,6,16,,GBR,Brian Gilbert,brian-gilbert,gh50,,GBR,Jimmy Nuthall,jimmy-nuthall,n851,61 62 61 ,3,0,18,4,0,0,1930-540-gh50-n851,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 64,6,17,,GBR,John Colin Gregory,john-colin-gregory,gh47,,MON,Vladimir Landau,vladimir-landau,le93,61 63 108 ,3,0,13,4,1,0,1930-540-gh47-le93,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 64,6,18,,GBR,Donald Greig,donald-greig,gh53,,GBR,John Pennycuick,john-pennycuick,pj39,63 64 62 ,3,0,18,9,0,0,1930-540-gh53-pj39,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 64,6,19,,JPN,Takeichi Harada,takeichi-harada,hd42,,GBR,Colin Higgins,colin-higgins,he35,64 62 63 ,3,0,18,9,0,0,1930-540-hd42-he35,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 64,6,20,,AUS,Harry Hopman,harry-hopman,hd04,,GBR,Frank Wilde,frank-wilde,w829,36 60 60 46 61 ,3,2,25,13,0,0,1930-540-hd04-w829,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 64,6,21,,GBR,Patrick Hughes,patrick-hughes,hd47,,GBR,Irving Wheatcroft,irving-wheatcroft,w864,61 62 62 ,3,0,18,5,0,0,1930-540-hd47-w864,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 64,6,22,,CZE,Jan Kozeluh,jan-kozeluh,kf96,,GBR,Philip Glover,philip-glover,gh48,62 16 46 97 61 ,3,2,26,22,0,0,1930-540-kf96-gh48,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 64,6,23,,FRA,Pierre Henri Landry,pierre-henri-landry,lf05,,FRA,Georges Glasser,georges-glasser,gg78,60 75 06 36 60 ,3,2,22,17,0,0,1930-540-lf05-gg78,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 64,6,24,,GBR,Keats Lester,keats-lester,lf78,,GBR,Ronald Poland,ronald-poland,pj38,61 62 75 ,3,0,19,8,0,0,1930-540-lf78-pj38,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 64,6,25,,IRL,George Lyttleton-Roger,george-lyttleton-roger,lf10,,GBR,Eric Peters,eric-peters,pj14,16 60 75 64 ,3,1,20,15,0,0,1930-540-lf10-pj14,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 64,6,26,,USA,Gregory Mangin,gregory-mangin,mr37,,GBR,Oswald Noel Turnbull,oswald-noel-turnbull,te53,62 75 60 ,3,0,19,7,0,0,1930-540-mr37-te53,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 64,6,27,,JPN,Tatsuyoshi Miki,tatsuyoshi-miki,mr33,,USA,William Collins,william-collins,c062,60 63 75 ,3,0,19,8,0,0,1930-540-mr33-c062,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 64,6,28,,GBR,Fred Perry,fred-perry,pi74,,GBR,Orson Wright,orson-wright,w879,61 62 63 ,3,0,18,6,0,0,1930-540-pi74-w879,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 64,6,29,,GER,Daniel Prenn,daniel-prenn,pi72,,GBR,George Perkins,george-perkins,pj40,63 63 63 ,3,0,18,9,0,0,1930-540-pi72-pj40,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 64,6,30,,RSA,Patrick Spence,patrick-spence,su75,,FRA,Emmanuel Du Plaix,emmanuel-du-plaix,dd89,68 64 63 62 ,3,1,24,17,0,0,1930-540-su75-dd89,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 64,6,31,,USA,John Van Ryn,john-van-ryn,v920,,GBR,Jack Chamberlain,jack-chamberlain,cj99,62 62 62 ,3,0,18,6,0,0,1930-540-v920-cj99,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 64,6,32,,HUN,Bela Von Kehrling,bela-von-kehrling,v923,,GBR,Capt. Victor Cazalet,capt.-victor-cazalet,ck05,62 63 63 ,3,0,18,8,0,0,1930-540-v923-ck05,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 128,7,1,(1),FRA,Henri Cochet,henri-cochet,cj19,,NED,Hendrik Timmer,hendrik-timmer,te01,64 911 46 64 62 ,4,1,31,17,1,0,1930-540-cj19-te01,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 128,7,2,(2),USA,Bill Tilden,bill-tilden,te54,,IND,Athar-Ali Fyzee,athar-ali-fyzee,fa66,61 60 62 ,3,0,18,3,0,0,1930-540-te54-fa66,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 128,7,3,(3),FRA,Jean Borotra,jean-borotra,b820,,GBR,F. Crosbie,f.-crosbie,ck14,60 64 62 ,3,0,18,6,0,0,1930-540-b820-ck14,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 128,7,4,(4),USA,John Doeg,john-doeg,de24,,GBR,Nigel Sharpe,nigel-sharpe,su50,63 61 46 46 61 ,3,2,26,17,0,0,1930-540-de24-su50,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 128,7,5,(5),USA,George Lott,george-lott,lf13,,IND,Hira-Lal Soni,hira-lal-soni,su93,61 63 61 ,3,0,18,5,0,0,1930-540-lf13-su93,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 128,7,6,(6),GBR,Bunny Austin,bunny-austin,ae29,,GBR,Edward Avory,edward-avory,ad98,26 75 63 60 ,3,1,21,14,0,0,1930-540-ae29-ad98,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 128,7,7,(7),ITA,Uberto De Morpurgo,uberto-de-morpurgo,de52,,GBR,Geoffrey E.M. De Ste. Croix,geoffrey-e.m.-de-ste.-croix,de60,62 61 61 ,3,0,18,4,0,0,1930-540-de52-de60,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 128,7,8,,USA,Wilmer Allison,wilmer-allison,ad94,(8),AUS,Edgar Moon,edgar-moon,mr21,61 63 63 ,3,0,18,7,0,0,1930-540-ad94-mr21,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 128,7,9,,JPN,Tamino Abe,tamino-abe,ae45,,GBR,David Williams,david-williams,w863,46 57 61 62 62 ,3,2,27,18,0,0,1930-540-ae45-w863,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 128,7,10,,NZL,Eskell Andrews,eskell-andrews,ae07,,AUS,James Willard,james-willard,w826,62 75 63 ,3,0,19,10,0,0,1930-540-ae07-w826,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 128,7,11,,USA,Berkeley Bell,berkeley-bell,bo97,,GBR,Arthur Vinall,arthur-vinall,v950,57 64 63 61 ,3,1,23,15,0,0,1930-540-bo97-v950,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 128,7,12,,FRA,Christian Boussus,christian-boussus,bo58,,SUI,Max Ellmer,max-ellmer,e915,62 62 64 ,3,0,18,8,0,0,1930-540-bo58-e915,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 128,7,13,,FRA,Jacques Brugnon,jacques-brugnon,bo88,,GER,Fritz Kuhlmann,fritz-kuhlmann,k622,62 60 46 86 ,3,1,24,14,0,0,1930-540-bo88-k622,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 128,7,14,,GBR,Capt. Victor Cazalet,capt.-victor-cazalet,ck05,,NED,Jan Van der Heide,jan-van-der-heide,v954,62 62 75 ,3,0,19,9,0,0,1930-540-ck05-v954,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 128,7,15,,GBR,Jack Chamberlain,jack-chamberlain,cj99,,SUI,Hector Chiesa,hector-chiesa,cj23,(W/O),0,0,0,0,0,0,1930-540-cj99-cj23,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 128,7,16,,USA,William Collins,william-collins,c062,,GBR,Ian Collins,ian-collins,cj32,62 64 16 64 ,3,1,19,16,0,0,1930-540-c062-cj32,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 128,7,17,,AUS,Jack Crawford,jack-crawford,ci73,,CZE,Josef Malecek,josef-malecek,mr30,60 63 86 ,3,0,20,9,0,0,1930-540-ci73-mr30,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 128,7,18,,GBR,Herman David,herman-david,dd91,,JAM,B.M. Clark,b.m.-clark,ck13,36 97 62 64 ,3,1,24,19,0,0,1930-540-dd91-ck13,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 128,7,19,,GBR,Alfred Della Porta,alfred-della-porta,de59,,SUI,Maurice Ferrier,maurice-ferrier,fa77,62 64 60 ,3,0,18,6,0,0,1930-540-de59-fa77,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 128,7,20,,FRA,Emmanuel Du Plaix,emmanuel-du-plaix,dd89,,IND,David Rutnam,david-rutnam,rf15,75 62 97 ,3,0,22,14,0,0,1930-540-dd89-rf15,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 128,7,21,,GBR,Edward Flury,edward-flury,fa75,,GBR,Claude Metcalf,claude-metcalf,ms46,63 46 108 62 ,3,1,17,11,1,0,1930-540-fa75-ms46,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 128,7,22,,GBR,Kenneth Gandar-Dower,kenneth-gandar-dower,gh34,,GBR,W.G. Curtis-Morgan,w.g.-curtis-morgan,ck15,64 46 61 62 ,3,1,22,13,0,0,1930-540-gh34-ck15,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 128,7,23,,GBR,Brian Gilbert,brian-gilbert,gh50,,GBR,John Shales,john-shales,su92,64 75 26 26 60 ,3,2,23,21,0,0,1930-540-gh50-su92,
1930-540,3,Wimbledon,wimbledon,/en/scores/archive/wimbledon/540/1930/results,1930.06.23,1930,06,23,1930.07.05,1930,07,05,0.0,1930,Round of 128,7,24,,FRA,Georges Glasser,georges-glasser,gg78,,IRL,Henry Purcell,henry-purcell,pj22,63 46 62 64 ,3,1,22,15,0,0,1930-540-gg78-pj22,
